initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
19,19,3,14,6,31,0.974922304854956,0.0874736912750505,0.0774824154913941,1
19,19,4,3,2,3,1.79917185387897,1,0.193032578608627,1
20,3,1,14,6,31,0.982313938054614,0.0911658120582795,0.0259040120364633,1
20,3,2,3,2,3,1.82650074752137,1,0.898692579679777,1
20,3,2,6,3,4,1.00932644273051,0.141968992287311,0.0640513005978386,1
20,3,3,25,15,16,1.54936544725341,1,0.817644356726075,1
20,3,3,27,16,19,1.14058570945905,0.732635692565712,0.351553451268,1
20,3,3,42,26,27,1.17257100515996,0.876569523219842,0.651756163483465,1
20,11,1,14,6,31,0.982313938054614,0.0911658120582795,0.0282552563270555,1
20,11,2,3,2,3,1.82650074752137,1,0.381842253187489,1
20,11,2,25,15,16,0.94627829415697,0.0731660079314066,0.0543369215935491,1
20,14,1,27,16,19,0.825593278183683,0.0128838424527495,0.00890481280380873,1
20,14,2,8,4,5,1.07680031156405,0.445601402038241,0.164837850447314,1
20,14,2,14,6,31,1.43315839657531,1,0.203297452424503,1
20,14,3,1,1,2,1.00536437688101,0.124139695964545,0.0660450597151088,1
20,14,3,3,2,3,2.17365411160272,1,0.456617051316439,1
20,14,3,6,3,4,1.04137791138075,0.28620060121339,0.239219947367421,1
20,16,1,14,6,31,0.982313938054614,0.0911658120582795,0.0158389222316847,1
20,16,2,3,2,3,1.82650074752137,1,0.0898264190710979,1
20,16,3,7,3,18,0.935328433621841,0.0676965525941098,0.0194857884339229,1
20,16,3,25,15,16,1.14658031816679,0.759611431750559,0.0212733955388057,1
20,16,3,30,17,18,1.04017526967166,0.280788713522485,0.16122497256378,1
20,16,3,40,25,26,1.15350429508618,0.790769327887823,0.677613828481439,1
20,16,3,42,26,27,1.34845317369627,1,0.323756792879357,1
23,1,1,13,6,11,1.26668803666025,1,0.951069309239538,1
23,2,1,13,6,11,1.26668803666025,1,0.413724996882019,1
23,3,1,13,6,11,1.26668803666025,1,0.275845195994667,1
23,4,1,13,6,11,1.26668803666025,1,0.404956891557649,1
23,5,1,13,6,11,1.26668803666025,1,0.127548455370056,1
23,6,1,13,6,11,1.26668803666025,1,0.440945410075454,1
23,7,1,13,6,11,1.26668803666025,1,0.974825778546158,1
23,8,1,13,6,11,1.26668803666025,1,0.991473060111044,1
23,9,1,13,6,11,1.26668803666025,1,0.193326907731801,1
23,10,1,8,4,5,0.964559700748595,0.082297570523923,0.0813654187376643,1
23,10,1,13,6,11,1.26668803666025,1,0.149725656792938,1
23,10,2,3,2,3,1.38775411435834,1,0.939484788164458,1
23,10,3,4,2,25,1.31442318036292,1,0.632780522679825,1
23,10,3,25,15,16,1.12133095357001,0.645989291065056,0.609723759178342,1
23,10,3,30,17,18,1.11714403084142,0.627148138786399,0.346000884406182,1
23,10,3,31,17,27,1.22737058737055,1,0.295637927064238,1
23,10,3,40,25,26,1.64546366395818,1,0.870112393922543,1
23,10,3,42,26,27,1.71450580625649,1,0.427437423278214,1
23,11,1,13,6,11,1.26668803666025,1,0.880344705239433,1
23,12,1,13,6,11,1.26668803666025,1,0.305040980363832,1
23,13,1,13,6,11,1.26668803666025,1,0.186439963353239,1
23,14,1,13,6,11,1.26668803666025,1,0.065032426188634,1
23,15,1,8,4,5,0.964559700748595,0.082297570523923,0.0416123212113545,1
23,15,1,13,6,11,1.26668803666025,1,0.614346322764111,1
23,15,2,3,2,3,1.38775411435834,1,0.106528751623859,1
23,15,3,4,2,25,1.31442318036292,1,0.505041910953101,1
23,15,3,14,6,31,0.901679302000195,0.0508888113490973,0.00923081557284577,1
23,15,3,25,15,16,1.12133095357001,0.645989291065056,0.633105318932999,1
23,15,3,27,16,19,1.09391974403168,0.522638848142544,0.127309621113587,1
23,15,3,30,17,18,1.11714403084142,0.627148138786399,0.367388704058621,1
23,15,3,31,17,27,1.22737058737055,1,0.980556064997209,1
23,15,3,40,25,26,1.64546366395818,1,0.22251608218358,1
23,15,3,42,26,27,1.71450580625649,1,0.841901995693995,1
23,16,1,13,6,11,1.26668803666025,1,0.465370632551271,1
23,16,2,8,4,5,0.972880456657343,0.0864537881003431,0.0531234798020238,1
23,16,3,3,2,3,1.38775411435834,1,0.407900440950606,1
23,16,4,4,2,25,1.31442318036292,1,0.422216390874228,1
23,16,4,25,15,16,1.12133095357001,0.645989291065056,0.209348345661076,1
23,16,4,27,16,19,1.09391974403168,0.522638848142544,0.177247244099988,1
23,16,4,31,17,27,1.22737058737055,1,0.925687992040057,1
23,16,4,40,25,26,1.64546366395818,1,0.370744921731243,1
23,16,4,42,26,27,1.71450580625649,1,0.776090734769534,1
23,17,1,13,6,11,1.26668803666025,1,0.603031527449854,1
23,17,2,14,6,31,0.976667105749513,0.0883452193218816,0.0798668404261031,1
23,17,3,3,2,3,1.80323405180973,1,0.0414147546353201,1
23,17,4,25,15,16,1.08185640190163,0.468353808557347,0.338806453292337,1
23,17,4,27,16,19,1.09394168840537,0.522737597824166,0.372457448097234,1
23,17,4,40,25,26,1.13468867999509,0.706099059977911,0.551021293797975,1
23,17,4,42,26,27,1.32759750429196,1,0.638949044317484,1
23,18,1,13,6,11,1.26668803666025,1,0.841877049218277,1
23,19,1,13,6,11,1.26668803666025,1,0.986462085993051,1
23,20,1,13,6,11,1.26668803666025,1,0.814276949046121,1
27,10,1,44,26,29,0.221219786764343,0.0001,7.16285942639061e-05,1
28,1,1,38,23,24,1.08350524956208,0.47577362302937,0.157772040419486,1
28,2,1,38,23,24,1.08350524956208,0.47577362302937,0.175557634872452,1
28,2,2,14,6,31,0.977092948142088,0.0885579275969729,0.0837389553923742,1
28,2,2,19,10,13,0.981896094851346,0.0909570993782475,0.0872651328461491,1
28,2,3,3,2,3,1.76906022037498,1,0.57824311135403,1
28,2,3,13,6,11,1.13424316661786,0.704094249780356,0.11411713651905,1
28,2,3,18,10,11,1.15509278059483,0.797917512676748,0.172976710907824,1
28,4,1,38,23,24,1.08350524956208,0.47577362302937,0.0182552242452749,1
28,6,1,38,23,24,1.08350524956208,0.47577362302937,0.279618452379191,1
28,6,2,14,6,31,0.977092948142088,0.0885579275969729,0.0491908172619758,1
28,6,2,23,13,14,1.00532234731179,0.123950562903074,0.0468675212672214,1
28,6,3,3,2,3,1.78348275979094,1,0.0215751827554906,1
28,6,3,13,6,11,1.34855085340686,1,0.342141910757955,1
28,6,3,20,10,32,0.849439245117193,0.024794902936038,0.019383885710793,1
28,7,1,38,23,24,1.08350524956208,0.47577362302937,0.212934570051627,1
28,8,1,38,23,24,1.08350524956208,0.47577362302937,0.111329956848966,1
28,10,1,38,23,24,1.08350524956208,0.47577362302937,0.261748686700436,1
28,10,2,8,4,5,0.980016449559279,0.0900182165548599,0.0145893948913361,1
28,10,2,14,6,31,0.977092948142088,0.0885579275969729,0.0502674116444488,1
28,10,3,3,2,3,1.80155356309006,1,0.611699617755738,1
28,10,4,4,2,25,1.4852108115957,1,0.947430564509599,1
28,10,4,9,4,14,1.16233081479679,0.830488666585543,0.379064356292897,1
28,10,4,16,8,9,1.18600991529768,0.937044618839548,0.669451902351819,1
28,10,4,17,9,39,1.29713693267609,1,0.901871461782692,1
28,10,4,19,10,13,1.32038957744008,1,0.382806399870392,1
28,10,4,20,10,32,1.26009293946761,1,0.0971659901668602,1
28,10,4,23,13,14,1.34273523957251,1,0.000843305396068583,1
28,10,4,27,16,19,1.16726924548297,0.852711604673387,0.594350914574166,1
28,10,4,31,17,27,1.2459718156082,1,0.0721109770171827,1
28,10,4,40,25,26,1.77091437003965,1,0.663350902325339,1
28,10,4,42,26,27,1.76199651100366,1,0.30490192650673,1
28,12,1,38,23,24,1.08350524956208,0.47577362302937,0.451886395577622,1
28,13,1,38,23,24,1.08350524956208,0.47577362302937,0.199527664782234,1
28,14,1,38,23,24,1.08350524956208,0.47577362302937,0.463492405149084,1
28,14,2,14,6,31,0.977092948142088,0.0885579275969729,0.0326293421981622,1
28,14,2,23,13,14,1.00532234731179,0.123950562903074,0.0659761272367743,1
28,14,3,3,2,3,1.78348275979094,1,0.875594230624062,1
28,14,3,13,6,11,1.34855085340686,1,0.713031879153875,1
28,14,3,18,10,11,1.08014892976443,0.460670183939952,0.00804185953863568,1
28,17,1,38,23,24,1.08350524956208,0.47577362302937,0.0438098012228572,1
28,17,2,8,4,5,0.980016449559279,0.0900182165548599,0.0028448198543638,1
28,17,3,9,4,14,1.16549040317607,0.844706814292306,0.246232868198633,1
28,17,3,19,10,13,1.7251257961965,1,0.444775278696361,1
28,17,3,23,13,14,1.80977634472487,1,0.0525215603501796,1
28,17,4,3,2,3,2.14589372394864,1,0.673857265813826,1
28,17,4,13,6,11,1.37006518708553,1,0.176349960283755,1
28,17,4,17,9,39,1.18053326706938,0.912399701812227,0.317568250766358,1
28,17,4,18,10,11,1.18930410453491,0.951868470407073,0.0183963034399653,1
32,18,1,27,16,19,1.02210314365898,0.199464146465414,0.181228249689792,1
32,18,2,23,13,14,0.883069510404634,0.0415932204471146,0.000402832163905353,1
32,18,3,8,4,5,1.60828586164226,1,0.162774907641206,1
32,18,3,10,5,6,1.13467180925666,0.706023141654981,0.415662801851015,1
32,18,3,13,6,11,1.31763245863464,1,0.394497917179876,1
32,18,4,3,2,3,1.64222018392711,1,0.217290257067024,1
32,18,4,12,6,7,1.34087221592491,1,0.99224335941409,1
32,18,4,15,7,8,1.07926972118261,0.456713745321727,0.349898497005597,1
33,2,1,14,6,31,0.94692622628017,0.0734896500269451,0.0223702469511213,1
33,2,2,3,2,3,1.70553297451145,1,0.325149888353927,1
33,2,3,4,2,25,1.26291338464417,1,0.993034031326627,1
33,2,3,16,8,9,1.17306002368443,0.878770106579943,0.83455250428969,1
33,2,3,17,9,39,1.26246341825259,1,0.706401378026225,1
33,2,3,31,17,27,1.1049336956416,0.572201630387201,0.167244832596769,1
33,2,3,40,25,26,1.57835025381737,1,0.318900056750338,1
33,2,3,42,26,27,1.60789516425478,1,0.657488403820849,1
33,3,1,23,13,14,0.97540066796036,0.0877126336461998,0.0290060064693218,1
33,3,2,8,4,5,1.81644781166697,1,0.508522740986222,1
33,3,2,10,5,6,1.23951608628794,1,0.524739581339116,1
33,3,2,13,6,11,1.33891180468078,1,0.222744840765018,1
33,3,2,14,6,31,0.979566618802573,0.0897935260918851,0.0319278897109081,1
33,3,3,3,2,3,1.39536867439482,1,0.363118027528918,1
33,3,4,4,2,25,1.22530096319261,1,0.457404931128027,1
33,3,4,31,17,27,1.42873534942354,1,0.020147128976133,1
33,3,4,40,25,26,1.64318567587993,1,0.797474429257877,1
33,3,4,42,26,27,1.86430461829425,1,0.427580580119959,1
33,4,1,14,6,31,0.94692622628017,0.0734896500269451,0.0626168418919293,1
33,4,2,3,2,3,1.70553297451145,1,0.57256764889669,1
33,4,2,20,10,32,0.857647448184429,0.028894900368122,0.0108250780457033,1
33,4,3,40,25,26,1.28223089890115,1,0.870845717023396,1
33,4,3,42,26,27,1.5673238470005,1,0.618571482598774,1
33,5,1,14,6,31,0.94692622628017,0.0734896500269451,0.0300879522712716,1
33,5,2,3,2,3,1.70553297451145,1,0.00584095680359742,1
33,5,3,4,2,25,1.26291338464417,1,0.233425167891938,1
33,5,3,17,9,39,1.26246341825259,1,0.628979506986405,1
33,5,3,20,10,32,1.10238221604403,0.560719972198113,0.0954499120967549,1
33,5,3,31,17,27,1.1049336956416,0.572201630387201,0.443779510794831,1
33,5,3,40,25,26,1.57835025381737,1,0.030666781269561,1
33,5,3,42,26,27,1.60789516425478,1,0.443264566876726,1
33,7,1,19,10,13,0.95789866222357,0.078970381780673,0.0714293110419467,1
33,7,2,8,4,5,1.51050086108592,1,0.352236636464753,1
33,7,3,3,2,3,1.43580507605103,1,0.843301086414859,1
33,7,3,18,10,11,1.18054716294818,0.912462233266809,0.0231667595116803,1
33,7,3,21,12,11,1.28314930199863,1,0.915280833857548,1
33,7,3,22,12,13,1.14848494104852,0.768182234718327,0.40838733202368,1
33,7,4,4,2,25,1.32066944497027,1,0.58223907599458,1
33,7,4,31,17,27,1.48148794622583,1,0.879756449943541,1
33,7,4,40,25,26,1.72296075908745,1,0.991284802084703,1
33,7,4,42,26,27,1.91855417959662,1,0.143811564846649,1
33,10,1,8,4,5,0.938495093962235,0.0692782994341365,0.0355545593956043,1
33,10,2,9,4,14,1.14495061201929,0.752277754086785,0.0818601012543222,1
33,10,2,19,10,13,1.668972089939,1,0.439660955737387,1
33,10,2,23,13,14,1.74522980701021,1,0.843859240075758,1
33,10,3,3,2,3,2.01021195444769,1,0.508211519875796,1
33,10,3,13,6,11,1.3117433893777,1,0.784284479068674,1
33,10,4,7,3,18,1.41258779402473,1,0.423370129115419,1
33,10,4,30,17,18,1.44265614275658,1,0.379046463000376,1
33,10,4,31,17,27,1.2419705689469,1,0.354252070100583,1
33,10,4,40,25,26,1.38165560010831,1,0.88169348171706,1
33,10,4,42,26,27,1.69043803969862,1,0.915310331253936,1
33,18,1,14,6,31,0.94692622628017,0.0734896500269451,0.0156077737364836,1
33,18,2,3,2,3,1.70553297451145,1,0.422584962617164,1
33,18,3,4,2,25,1.26291338464417,1,0.367979039701373,1
33,18,3,16,8,9,1.17306002368443,0.878770106579943,0.311311664960037,1
33,18,3,17,9,39,1.26246341825259,1,0.995438588202097,1
33,18,3,20,10,32,1.10238221604403,0.560719972198113,0.330092165076583,1
33,18,3,31,17,27,1.1049336956416,0.572201630387201,0.451409591076257,1
33,18,3,40,25,26,1.57835025381737,1,0.558360054475509,1
33,18,3,42,26,27,1.60789516425478,1,0.338577187532277,1
33,20,1,8,4,5,0.938495093962235,0.0692782994341365,0.0139641785328261,1
33,20,2,19,10,13,1.668972089939,1,0.207051976269427,1
33,20,2,23,13,14,1.74522980701021,1,0.420859333638876,1
33,20,3,3,2,3,1.9853365908406,1,0.396120113778697,1
33,20,3,13,6,11,1.31135058212461,1,0.114190949031979,1
33,20,3,16,8,9,0.98857456605789,0.094292995745916,0.0288667161024466,1
33,20,4,4,2,25,1.36173383389676,1,0.0669326574003242,1
33,20,4,31,17,27,1.50099698379998,1,0.472617926463761,1
33,20,4,40,25,26,1.76042072454973,1,0.143639169896908,1
33,20,4,42,26,27,1.94379641798334,1,0.521871195780608,1
34,2,1,19,10,13,0.92316035030448,0.061618594977088,0.0422119536162341,1
34,2,2,8,4,5,1.44295064292459,1,0.65125831672302,1
34,2,2,18,10,11,1.12495300311539,0.662288514019264,0.315732236597863,1
34,2,3,3,2,3,1.31268371578527,1,0.739846345352551,1
34,2,4,40,25,26,1.10115221374342,0.555184961845401,0.275506319356302,1
34,2,4,42,26,27,1.33757783971664,1,0.924449078791926,1
34,11,1,19,10,13,0.92316035030448,0.061618594977088,0.0210427814990727,1
34,11,1,23,13,14,0.938490148082563,0.0692758289672403,0.0172709840210016,1
34,11,2,8,4,5,1.73603628371084,1,0.133318996394233,1
34,11,2,10,5,6,1.19818729008954,0.991842805402924,0.897480682932198,1
34,11,2,13,6,11,1.31700514069936,1,0.887573028094573,1
34,11,3,3,2,3,1.60054575539791,1,0.994980214993561,1
34,11,3,12,6,7,1.32147924997164,1,0.871327366408115,1
34,11,4,31,17,27,1.11442825299455,0.614927138475492,0.172080770565411,1
34,11,4,40,25,26,1.19469515637642,0.976128203693879,0.289103243389621,1
34,11,4,42,26,27,1.51016336126878,1,0.737930674908616,1
34,13,1,14,6,31,0.907182392119663,0.0536376048637717,0.00995304432594923,1
34,13,2,3,2,3,1.66259539341604,1,0.107988184298331,1
34,13,3,4,2,25,1.18890164985674,0.950057424355318,0.67910145416436,1
34,13,3,16,8,9,1.12533030784716,0.66398638531222,0.35900572485943,1
34,13,3,17,9,39,1.19224326842975,0.965094707933872,0.622326399598315,1
34,13,3,31,17,27,1.059754763063,0.36889643378351,0.0441218011360619,1
34,13,3,40,25,26,1.51478072910829,1,0.600958972451203,1
34,13,3,42,26,27,1.5532189000339,1,0.992459154635477,1
34,19,1,14,6,31,0.907182392119663,0.0536376048637717,0.0286228861547497,1
34,19,1,19,10,13,0.92316035030448,0.061618594977088,0.0382298937836993,1
34,19,2,3,2,3,1.6951850281579,1,0.169059399244872,1
34,19,3,4,2,25,1.25593412637453,1,0.449591263340095,1
34,19,3,13,6,11,1.3095047250307,1,0.841041207918394,1
34,19,3,16,8,9,1.11551548556566,0.619819685045461,0.466105420720338,1
34,19,3,17,9,39,1.18465518971836,0.930948353732626,0.245419411051327,1
34,19,3,18,10,11,1.35194829867284,1,0.498140721441018,1
34,19,3,31,17,27,1.09965999584331,0.548469981294887,0.362062703499937,1
34,19,3,33,19,33,0.925272978498915,0.0626738527602079,0.00272153067360903,1
34,19,3,40,25,26,1.57273768742865,1,0.706300649627551,1
34,19,3,42,26,27,1.60321605672175,1,0.0466412353709228,1
35,1,1,36,22,23,1.04720768956227,0.312434603030199,0.022573191567602,1
35,1,1,38,23,24,1.53709971715235,1,0.356937332497298,1
35,1,2,8,4,5,1.21811951148233,1,0.819262807726589,1
35,1,2,14,6,31,1.20228332788833,1,0.835774956723831,1
35,1,2,19,10,13,1.16225621039628,0.830152946783248,0.377820259398019,1
35,1,2,23,13,14,1.19445514227522,0.975048140238506,0.254506287087004,1
35,1,3,1,1,2,2.17154832610397,1,0.764824426659948,1
35,1,3,2,1,39,1.58583590786368,1,0.432118960088906,1
35,1,3,3,2,3,2.88684075998282,1,0.0626413881339719,1
35,1,3,6,3,4,1.1682669146917,0.857201116112646,0.551519030429062,1
35,1,3,13,6,11,1.27642472873058,1,0.366553168900383,1
35,1,3,26,16,17,1.07002095646392,0.415094304087645,0.137188187248148,1
35,1,3,27,16,19,1.25797639063138,1,0.69428501613596,1
35,2,1,38,23,24,1.53709971715235,1,0.731512678368236,1
35,2,2,8,4,5,1.21811951148233,1,0.439894003222754,1
35,2,2,14,6,31,1.20228332788833,1,0.149362427418244,1
35,2,2,19,10,13,1.16225621039628,0.830152946783248,0.00605738669941258,1
35,2,2,23,13,14,1.19445514227522,0.975048140238506,0.401084473932212,1
35,2,3,1,1,2,2.17154832610397,1,0.879999801372635,1
35,2,3,2,1,39,1.58583590786368,1,0.838626190629531,1
35,2,3,3,2,3,2.88684075998282,1,0.51188702397813,1
35,2,3,6,3,4,1.1682669146917,0.857201116112646,0.290490988456349,1
35,2,3,13,6,11,1.27642472873058,1,0.155593678551657,1
35,2,3,27,16,19,1.25797639063138,1,0.969773472901342,1
35,3,1,38,23,24,1.53709971715235,1,0.587640034119674,1
35,3,2,8,4,5,1.21811951148233,1,0.209726815060374,1
35,3,2,14,6,31,1.20228332788833,1,0.322039267096624,1
35,3,2,19,10,13,1.16225621039628,0.830152946783248,0.202683322407927,1
35,3,2,23,13,14,1.19445514227522,0.975048140238506,0.879163967428743,1
35,3,3,1,1,2,2.17154832610397,1,0.985427133045298,1
35,3,3,2,1,39,1.58583590786368,1,0.572778192492736,1
35,3,3,3,2,3,2.88684075998282,1,0.538337336092752,1
35,3,3,6,3,4,1.1682669146917,0.857201116112646,0.744822186909106,1
35,3,3,13,6,11,1.27642472873058,1,0.301962232490491,1
35,3,3,18,10,11,1.08562719803464,0.485322391155862,0.46493482614738,1
35,3,3,27,16,19,1.25797639063138,1,0.117133651196976,1
35,4,1,38,23,24,1.53709971715235,1,0.71431685438598,1
35,4,2,8,4,5,1.21811951148233,1,0.192054848311457,1
35,4,2,14,6,31,1.20228332788833,1,0.112296720787884,1
35,4,2,23,13,14,1.19445514227522,0.975048140238506,0.881814541530803,1
35,4,3,1,1,2,2.17154832610397,1,0.752955576803201,1
35,4,3,2,1,39,1.58583590786368,1,0.459059103619184,1
35,4,3,3,2,3,2.88684075998282,1,0.586315719530215,1
35,4,3,6,3,4,1.1682669146917,0.857201116112646,0.152445347828186,1
35,4,3,13,6,11,1.27898848594831,1,0.156701294793529,1
35,4,3,26,16,17,1.07002095646392,0.415094304087645,0.394084068232048,1
35,4,3,27,16,19,1.25797639063138,1,0.769439664125219,1
35,5,1,29,16,24,0.998899012418783,0.0994500567031819,0.0478960995040281,1
35,5,1,36,22,23,1.04720768956227,0.312434603030199,0.0747650574990452,1
35,5,1,38,23,24,1.53709971715235,1,0.759260470674167,1
35,6,1,38,23,24,1.53709971715235,1,0.643055470555034,1
35,6,2,8,4,5,1.21811951148233,1,0.980040175719102,1
35,6,2,14,6,31,1.20228332788833,1,0.727682473262933,1
35,6,2,19,10,13,1.16225621039628,0.830152946783248,0.0946804276294344,1
35,6,2,23,13,14,1.19445514227522,0.975048140238506,0.709347711051853,1
35,6,3,1,1,2,2.17154832610397,1,0.510244639274361,1
35,6,3,2,1,39,1.58583590786368,1,0.15667252602487,1
35,6,3,3,2,3,2.88684075998282,1,0.949012846416586,1
35,6,3,6,3,4,1.1682669146917,0.857201116112646,0.473219322179982,1
35,6,3,13,6,11,1.27642472873058,1,0.875899735646546,1
35,6,3,18,10,11,1.08562719803464,0.485322391155862,0.42136299805207,1
35,6,3,27,16,19,1.25797639063138,1,0.247740229668265,1
35,7,1,36,22,23,1.04720768956227,0.312434603030199,0.038120026321078,1
35,7,1,38,23,24,1.53709971715235,1,0.681274996413295,1
35,7,2,8,4,5,1.21811951148233,1,0.330322177369492,1
35,7,2,14,6,31,1.20228332788833,1,0.628880546695095,1
35,7,2,23,13,14,1.19445514227522,0.975048140238506,0.818966347973358,1
35,7,3,1,1,2,2.17154832610397,1,0.842710777137463,1
35,7,3,2,1,39,1.58583590786368,1,0.332911897738792,1
35,7,3,3,2,3,2.88684075998282,1,0.399258682884369,1
35,7,3,6,3,4,1.1682669146917,0.857201116112646,0.565457475185503,1
35,7,3,13,6,11,1.27898848594831,1,0.570289268030138,1
35,7,3,27,16,19,1.25797639063138,1,0.808985730342969,1
35,8,1,38,23,24,1.53709971715235,1,0.634292372896851,1
35,8,2,8,4,5,1.21811951148233,1,0.825450019768062,1
35,8,2,14,6,31,1.20228332788833,1,0.363311297932763,1
35,8,2,19,10,13,1.16225621039628,0.830152946783248,0.756132384201146,1
35,8,2,23,13,14,1.19445514227522,0.975048140238506,0.599946234304306,1
35,8,2,24,14,15,1.00511698464564,0.12302643090536,0.0889048242332995,1
35,8,3,1,1,2,1.56638169362319,1,0.992060802402802,1
35,8,3,3,2,3,2.54891103507431,1,0.435393235165078,1
35,8,3,13,6,11,1.27307874478547,1,0.649781317039254,1
35,8,3,18,10,11,1.07696786161218,0.446355377254791,0.22688467485196,1
35,8,3,26,16,17,1.03840010859696,0.272800488686311,0.258656010339351,1
35,9,1,38,23,24,1.53709971715235,1,0.0347686281564573,1
35,9,2,8,4,5,1.21811951148233,1,0.369179547963915,1
35,9,2,14,6,31,1.20228332788833,1,0.653803459233546,1
35,9,2,19,10,13,1.16225621039628,0.830152946783248,0.522314036094429,1
35,9,2,23,13,14,1.19445514227522,0.975048140238506,0.724755150101317,1
35,9,3,1,1,2,2.17154832610397,1,0.0920655400134535,1
35,9,3,2,1,39,1.58583590786368,1,0.612348179268721,1
35,9,3,3,2,3,2.88684075998282,1,0.771389824809149,1
35,9,3,7,3,18,1.00589882558843,0.126544715147957,0.0021976011151057,1
35,9,3,13,6,11,1.27642472873058,1,0.582352265059439,1
35,9,3,26,16,17,1.07002095646392,0.415094304087645,0.0268423715496632,1
35,9,3,27,16,19,1.25797639063138,1,0.100944700470615,1
35,10,1,38,23,24,1.53709971715235,1,0.0369593499231979,1
35,10,2,8,4,5,1.21811951148233,1,0.968667296405491,1
35,10,2,14,6,31,1.20228332788833,1,0.00017056157314399,1
35,10,2,19,10,13,1.16225621039628,0.830152946783248,0.152340358022213,1
35,10,2,23,13,14,1.19445514227522,0.975048140238506,0.761756601439131,1
35,10,3,1,1,2,2.17154832610397,1,0.81919994591468,1
35,10,3,2,1,39,1.58583590786368,1,0.77166357025064,1
35,10,3,3,2,3,2.88684075998282,1,0.0558868419725983,1
35,10,3,6,3,4,1.1682669146917,0.857201116112646,0.79547295555505,1
35,10,3,7,3,18,1.00589882558843,0.126544715147957,0.0248057031650462,1
35,10,3,13,6,11,1.27642472873058,1,0.316803682082726,1
35,10,3,18,10,11,1.08562719803464,0.485322391155862,0.438152571409127,1
35,10,3,27,16,19,1.25797639063138,1,0.032334199335006,1
35,11,1,38,23,24,1.53709971715235,1,0.554181727772805,1
35,11,2,8,4,5,1.21811951148233,1,0.375016424475133,1
35,11,2,14,6,31,1.20228332788833,1,0.107061467230946,1
35,11,2,19,10,13,1.16225621039628,0.830152946783248,0.15892786631613,1
35,11,2,23,13,14,1.19445514227522,0.975048140238506,0.248618394011463,1
35,11,3,1,1,2,2.17154832610397,1,0.198352070014082,1
35,11,3,2,1,39,1.58583590786368,1,0.0627717372681825,1
35,11,3,3,2,3,2.88684075998282,1,0.623977798397561,1
35,11,3,6,3,4,1.1682669146917,0.857201116112646,0.401910414479286,1
35,11,3,13,6,11,1.27642472873058,1,0.269955635968001,1
35,11,3,27,16,19,1.25797639063138,1,0.190142067796467,1
35,12,1,38,23,24,1.53709971715235,1,0.815641566806482,1
35,12,2,8,4,5,1.21811951148233,1,0.946915648096052,1
35,12,2,14,6,31,1.20228332788833,1,0.825512536776308,1
35,12,2,23,13,14,1.19445514227522,0.975048140238506,0.681031097322496,1
35,12,3,1,1,2,2.17154832610397,1,0.269957908693539,1
35,12,3,2,1,39,1.58583590786368,1,0.442033624873015,1
35,12,3,3,2,3,2.88684075998282,1,0.12198602152532,1
35,12,3,6,3,4,1.1682669146917,0.857201116112646,0.165095555540802,1
35,12,3,13,6,11,1.27898848594831,1,0.695768474603639,1
35,12,3,27,16,19,1.25797639063138,1,0.509262323476916,1
35,13,1,38,23,24,1.53709971715235,1,0.0923458273468455,1
35,13,2,8,4,5,1.21811951148233,1,0.152097752872753,1
35,13,2,14,6,31,1.20228332788833,1,0.344672142771621,1
35,13,2,20,10,32,0.906880143687127,0.0534866317717197,0.0262382373544598,1
35,13,2,23,13,14,1.19445514227522,0.975048140238506,0.130950742339257,1
35,14,1,29,16,24,0.998899012418783,0.0994500567031819,0.020244240009072,1
35,14,1,38,23,24,1.53709971715235,1,0.149620466376291,1
35,14,2,23,13,14,0.987345641779305,0.093679148068763,0.00367151552396583,1
35,14,2,27,16,19,0.854986247843138,0.0275656307976475,0.0232466504179512,1
35,14,3,3,2,3,1.37856758826577,1,0.846934719904187,1
35,14,3,7,3,18,0.996017908908118,0.098010945499605,0.0966944820630183,1
35,14,3,8,4,5,2.28494304706878,1,0.820977524675522,1
35,14,3,10,5,6,1.46227495732779,1,0.688034204717556,1
35,14,3,13,6,11,1.57209254014783,1,0.771064939871254,1
35,14,3,14,6,31,1.27978283190648,1,0.801873795935401,1
35,14,3,18,10,11,1.28129752014091,1,0.489151769617187,1
35,14,3,20,10,32,1.07808811908032,0.451396535861438,0.366019823883462,1
35,15,1,38,23,24,1.53709971715235,1,0.271744196831435,1
35,15,2,8,4,5,1.21811951148233,1,0.183576872891128,1
35,15,2,14,6,31,1.20228332788833,1,0.717396887402196,1
35,15,2,19,10,13,1.16225621039628,0.830152946783248,0.0787619798988356,1
35,15,2,23,13,14,1.19445514227522,0.975048140238506,0.726242737264094,1
35,15,3,1,1,2,2.17154832610397,1,0.874268615264974,1
35,15,3,2,1,39,1.58583590786368,1,0.132642909545515,1
35,15,3,3,2,3,2.88684075998282,1,0.564638603167923,1
35,15,3,6,3,4,1.1682669146917,0.857201116112646,0.346375019293819,1
35,15,3,7,3,18,1.00589882558843,0.126544715147957,0.0204358235231876,1
35,15,3,13,6,11,1.27642472873058,1,0.988655445147711,1
35,15,3,26,16,17,1.07002095646392,0.415094304087645,0.114610565065564,1
35,15,3,27,16,19,1.25797639063138,1,0.418249873367189,1
35,15,3,42,26,27,0.993282532665234,0.0966446250662844,0.065721090526262,1
