initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
35,14,3,33,19,33,0.885512741087139,0.042813614173026,0.851460780980946,0
35,14,3,34,20,34,0.696163185414043,0.0001,0.288054930173411,0
35,14,3,40,25,26,0.849315000572858,0.0247328427861426,0.494915967690002,0
35,14,3,41,25,37,0.864336219141561,0.0322359414612099,0.200460612857211,0
35,14,3,42,26,27,0.981412640907928,0.0907156141335103,0.845313554208857,0
35,14,3,43,26,28,0.259793673758731,0.0001,0.679857101518556,0
35,14,3,44,26,29,0.307448730917565,0.0001,0.867823432751509,0
35,14,3,45,28,29,0.486502485930196,0.0001,0.484994040214321,0
35,14,3,46,29,38,0.600710283508474,0.0001,0.686765735899305,0
35,14,4,10,5,6,0.0280798877719882,0.0001,0.0837216269048228,0
35,14,4,11,5,8,0.0367251566488731,0.0001,0.431201818420276,0
35,14,4,12,6,7,0.0397202915244461,0.0001,0.985237410709129,0
35,14,4,15,7,8,0.183757310635533,0.0001,0.254037236633361,0
35,14,4,16,8,9,0.892504930425087,0.0463062127473309,0.978863133413261,0
35,14,4,17,9,39,0.926121135229037,0.0630975070469042,0.812697841955743,0
35,15,1,1,1,2,0.488365090067365,0.0001,0.422384113951728,0
35,15,1,2,1,39,0.19446391572081,0.0001,0.316914117700473,0
35,15,1,3,2,3,0.676639440172544,0.0001,0.986900785757933,0
35,15,1,4,2,25,0.359557067244911,0.0001,0.462143752599503,0
35,15,1,5,2,30,0.51247258432421,0.0001,0.722825624477206,0
35,15,1,6,3,4,0.164195520355279,0.0001,0.913472027615371,0
35,15,1,7,3,18,0.0991122535236319,0.0001,0.014803549014511,0
35,15,1,8,4,5,0.476944126987819,0.0001,0.854043137048754,0
35,15,1,9,4,14,0.489624356474395,0.0001,0.527547650581805,0
35,15,1,10,5,6,0.582559394401526,0.0001,0.810899118790234,0
35,15,1,11,5,8,0.456200913482398,0.0001,0.989974674101048,0
35,15,1,12,6,7,0.60877035974322,0.0001,0.288924864119373,0
35,15,1,13,6,11,0.505605308068198,0.0001,0.372970623297765,0
35,15,1,14,6,31,0.605882056648951,0.0001,0.0478960995040281,0
35,15,1,15,7,8,0.335152991398326,0.0001,0.96584673678521,0
35,15,1,16,8,9,0.240330434956993,0.0001,0.683623061266127,0
35,15,1,17,9,39,0.218577673268412,0.0001,0.0923267311630606,0
35,15,1,18,10,11,0.445875838964699,0.0001,0.00516429100609905,0
35,15,1,19,10,13,0.640415314935459,0.0001,0.247532210943219,0
35,15,1,20,10,32,0.768061377845525,0.0001,0.0747650574990452,0
35,15,1,21,12,11,0.0937488778061229,0.0001,0.235526070692858,0
35,15,1,22,12,13,0.0882042809971598,0.0001,0.759260470674167,0
35,15,1,23,13,14,0.62159193435345,0.0001,0.591525726231253,0
35,15,1,24,14,15,0.236246369025854,0.0001,0.668124790824419,0
35,15,1,25,15,16,0.356677191140848,0.0001,0.745304862849136,0
35,15,1,26,16,17,0.411116773063013,0.0001,0.446833177978679,0
35,15,1,27,16,19,0.840873190190717,0.0205161585002633,0.886558852068326,0
35,15,1,28,16,21,0.495258069624426,0.0001,0.668403141904717,0
35,15,1,29,16,24,0.987591901860717,0.093802154979428,0.0361996099567109,1
35,15,1,30,17,18,0.223533802450344,0.0001,0.196247689169719,0
35,15,1,31,17,27,0.19363473148978,0.0001,0.993668570646773,0
35,15,1,32,19,20,0.158653721615136,0.0001,0.710572436938196,0
35,15,1,33,19,33,0.719812671889227,0.0001,0.537903399473986,0
35,15,1,34,20,34,0.640183411086258,0.0001,0.404929941928715,0
35,15,1,36,22,23,1.03579496370409,0.261077336668392,0.769492780817816,0
35,15,1,37,22,35,0.710544603351314,0.0001,0.544617658569298,0
35,15,1,38,23,24,1.52603499701842,1,0.47602341745119,1
35,15,1,39,23,36,0.639739809856922,0.0001,0.358113979775536,0
35,15,1,40,25,26,0.261128154148,0.0001,0.384120444767378,0
35,15,1,41,25,37,0.620701760446206,0.0001,0.993852224902688,0
35,15,1,42,26,27,0.369574949525358,0.0001,0.475929365282063,0
35,15,1,43,26,28,0.129083278221333,0.0001,0.161167449626738,0
35,15,1,44,26,29,0.204958354438748,0.0001,0.421656713569463,0
35,15,1,45,28,29,0.451205429348868,0.0001,0.55103259651782,0
35,15,1,46,29,38,0.558619027675404,0.0001,0.0124674740186529,0
35,15,2,1,1,2,0.38335847570138,0.0001,0.843638719441424,0
35,15,2,2,1,39,0.13298479242186,0.0001,0.175899674372278,0
35,15,2,3,2,3,0.713469222027711,0.0001,0.660300814485067,0
35,15,2,4,2,25,0.227763842498115,0.0001,0.388774163457084,0
35,15,2,5,2,30,0.517533821157347,0.0001,0.355222798329252,0
35,15,2,6,3,4,0.534241710893861,0.0001,0.467861216446407,0
35,15,2,7,3,18,0.467720596711158,0.0001,0.311547640260661,0
35,15,2,8,4,5,0.96537332025168,0.0827039734657142,0.810000256383931,0
35,15,2,9,4,14,0.33147139233455,0.0001,0.789561906392604,0
35,15,2,10,5,6,0.829815235771766,0.0149927102679972,0.934978795917222,0
35,15,2,11,5,8,0.460393095923295,0.0001,0.717274858631411,0
35,15,2,12,6,7,0.672815002283204,0.0001,0.379470160425042,0
35,15,2,13,6,11,0.366417331180094,0.0001,0.653291880381194,0
35,15,2,14,6,31,0.987323085099456,0.0936678810071784,0.999102742245308,0
35,15,2,15,7,8,0.402057625351075,0.0001,0.520436278656212,0
35,15,2,16,8,9,0.32214225781949,0.0001,0.590647988723054,0
35,15,2,17,9,39,0.280883929403677,0.0001,0.995189736625581,0
35,15,2,18,10,11,0.350452509778067,0.0001,0.257080013014791,0
35,15,2,19,10,13,0.976684923210482,0.0883541191436356,0.0782348976664884,1
35,15,2,20,10,32,0.83065131671039,0.0154103326968397,0.354834615524176,0
35,15,2,21,12,11,0.105380644859825,0.0001,0.514437545823174,0
35,15,2,22,12,13,0.104848562729158,0.0001,0.368217147769278,0
35,15,2,23,13,14,0.993958706133647,0.0969823737137565,0.42909200690834,0
35,15,2,24,14,15,0.731185259222984,0.0001,0.290024988765344,0
35,15,2,25,15,16,0.346749984518829,0.0001,0.208515377855094,0
35,15,2,26,16,17,0.135508095892048,0.0001,0.351646543594818,0
35,15,2,27,16,19,0.856395964849152,0.0282697844421514,0.230085927014786,0
35,15,2,28,16,21,0.495258069519677,0.0001,0.62490420841559,0
35,15,2,30,17,18,0.131994439534198,0.0001,0.32930221379122,0
35,15,2,31,17,27,0.125793033859604,0.0001,0.108204660667113,0
35,15,2,32,19,20,0.160261778174337,0.0001,0.887272695065171,0
35,15,2,33,19,33,0.726664701979305,0.0001,0.386594121479935,0
35,15,2,34,20,34,0.642734194737065,0.0001,0.588435493461856,0
35,15,2,40,25,26,0.36483153048086,0.0001,0.131401390240718,0
35,15,2,41,25,37,0.623742743186956,0.0001,0.200676323747015,0
35,15,2,42,26,27,0.458530742752056,0.0001,0.114141844017554,0
35,15,2,43,26,28,0.13477059343288,0.0001,0.0786451070017626,0
35,15,2,44,26,29,0.208764508941633,0.0001,0.432978777728023,0
35,15,2,45,28,29,0.450604425419154,0.0001,0.79318665395654,0
35,15,2,46,29,38,0.559173346412369,0.0001,0.389843940083117,0
35,15,3,1,1,2,0.316485223099213,0.0001,0.539671035404335,0
35,15,3,2,1,39,0.0924583818959765,0.0001,0.379424498002087,0
35,15,3,3,2,3,0.801323461293247,0.000761068915976992,0.374185967556621,0
35,15,3,4,2,25,0.186835858628803,0.0001,0.779851406978065,0
35,15,3,5,2,30,0.528235998834133,0.0001,0.554943488568631,0
35,15,3,6,3,4,0.633926752491986,0.0001,0.957966674594858,0
35,15,3,7,3,18,0.567615487401648,0.0001,0.752775212885349,0
35,15,3,8,4,5,1.54807792307927,1,0.00165779150342726,1
35,15,3,9,4,14,0.341169472368785,0.0001,0.431882242697134,0
35,15,3,10,5,6,1.1163667359873,0.62365031194283,0.586279240014436,1
35,15,3,11,5,8,0.446799712946412,0.0001,0.0167770802338865,0
35,15,3,12,6,7,0.734866253032353,0.0001,0.176770315196516,0
35,15,3,13,6,11,0.925646511014085,0.0628604322515356,0.870370030850941,0
35,15,3,14,6,31,1.01205950804814,0.154267786216649,0.801624268091398,0
35,15,3,15,7,8,0.462953248910362,0.0001,0.823806202185444,0
35,15,3,16,8,9,0.377505598613916,0.0001,0.440330107241826,0
35,15,3,17,9,39,0.337943553874446,0.0001,0.656073828387914,0
35,15,3,18,10,11,1.14936793674921,0.772155715371464,0.655435269109722,1
35,15,3,20,10,32,0.835541984792391,0.0178532214037994,0.0905075483783092,0
35,15,3,21,12,11,0.474622996563329,0.0001,0.882505920739246,0
35,15,3,22,12,13,0.416163973784118,0.0001,0.0988427336789961,0
35,15,3,23,13,14,0.346803311486764,0.0001,0.643055470555034,0
35,15,3,24,14,15,0.62413905257561,0.0001,0.0321276530746261,0
35,15,3,25,15,16,0.369294033935877,0.0001,0.630584091888283,0
35,15,3,26,16,17,0.223519806776202,0.0001,0.741364670793077,0
35,15,3,27,16,19,0.898160285282676,0.0491310624986965,0.358596875689418,0
35,15,3,28,16,21,0.495258069652131,0.0001,0.574511531895769,0
35,15,3,30,17,18,0.214922504676979,0.0001,0.76969555418656,0
35,15,3,31,17,27,0.139915110916858,0.0001,0.1897811198913,0
35,15,3,32,19,20,0.165377417622562,0.0001,0.968001140569237,0
35,15,3,33,19,33,0.744748528261736,0.0001,0.69790423754162,0
35,15,3,34,20,34,0.649318380629019,0.0001,0.0825389687980272,0
35,15,3,40,25,26,0.397156955711896,0.0001,0.976557669631082,0
35,15,3,41,25,37,0.628061192832733,0.0001,0.649921214200567,0
35,15,3,42,26,27,0.499018237634723,0.0001,0.367380615571009,0
35,15,3,43,26,28,0.143040240188847,0.0001,0.323575596715919,0
35,15,3,44,26,29,0.214407181578963,0.0001,0.591077736578015,0
35,15,3,45,28,29,0.450199494659295,0.0001,0.980040175719102,0
35,15,3,46,29,38,0.560275432599546,0.0001,0.542597848954213,0
35,15,4,1,1,2,0.0902518087205234,0.0001,0.189395760453074,0
35,15,4,2,1,39,0.116687814920479,0.0001,0.8939678751163,0
35,15,4,3,2,3,1.30444706038527,1,0.450561827955825,1
35,15,4,4,2,25,0.312439965333353,0.0001,0.994547532734676,0
35,15,4,5,2,30,0.533214138957009,0.0001,0.727682473262933,0
35,15,4,6,3,4,0.537065760008055,0.0001,0.378741018891246,0
35,15,4,7,3,18,0.300619121463288,0.0001,0.284178651884424,0
35,15,4,9,4,14,0.466016228540687,0.0001,0.0286874961899518,0
35,15,4,11,5,8,0.0130403177301011,0.0001,0.201780639720759,0
35,15,4,12,6,7,1.08506300584256,0.482783526291536,0.0946804276294344,1
35,15,4,13,6,11,0.824704279360123,0.0124397875403815,0.13395528661634,0
35,15,4,14,6,31,0.897685845874776,0.0488940800144508,0.0909219026640582,0
35,15,4,15,7,8,0.847676218747258,0.0239142712642556,0.741587008203956,0
35,15,4,16,8,9,0.431512200144683,0.0001,0.709347711051853,0
35,15,4,17,9,39,0.391817339472392,0.0001,0.823730187522698,0
35,15,4,21,12,11,0.786807884027004,0.0001,0.125158391912562,0
35,15,4,22,12,13,0.786757726642364,0.0001,0.218431974887636,0
35,15,4,23,13,14,0.655912178004634,0.0001,0.225625054076011,0
35,15,4,24,14,15,0.294377779423957,0.0001,0.399747597202112,0
35,15,4,25,15,16,0.433475748894686,0.0001,0.414152972524793,0
35,15,4,26,16,17,0.211615757353876,0.0001,0.21515496210345,0
35,15,4,27,16,19,1.04615097423615,0.307679384062697,0.331242645847127,0
35,15,4,28,16,21,0.420969359204201,0.0001,0.651691879134106,0
35,15,4,30,17,18,0.0688464665563014,0.0001,0.659187074561577,0
35,15,4,31,17,27,0.211410113907521,0.0001,0.285777790883127,0
35,15,4,32,19,20,0.0742862750978982,0.0001,0.266634952531327,0
35,15,4,33,19,33,0.742218672683127,0.0001,0.731952756716028,0
35,15,4,34,20,34,0.644452632440213,0.0001,0.764215734717927,0
35,15,4,40,25,26,0.34743864567313,0.0001,0.314949698581242,0
35,15,4,41,25,37,0.626509067005523,0.0001,0.801696764044433,0
35,15,4,42,26,27,0.591542224032069,0.0001,0.0496219683964659,0
35,15,4,43,26,28,0.193881444158259,0.0001,0.0480611195158523,0
35,15,4,44,26,29,0.259125133918105,0.0001,0.510244639274361,0
35,15,4,45,28,29,0.466354921678592,0.0001,0.15667252602487,0
35,15,4,46,29,38,0.559580821123264,0.0001,0.949012846416586,0
35,15,5,1,1,2,1.05106184042326,0.329778281904651,0.603645786768188,0
35,15,5,2,1,39,0.554278727534628,0.0001,0.323665226767895,0
35,15,5,4,2,25,0.378137722405069,0.0001,0.473219322179982,0
35,15,5,5,2,30,0.513904945512331,0.0001,0.689608125997606,0
35,15,5,6,3,4,0.185911151218697,0.0001,0.230830670521584,0
35,15,5,7,3,18,0.44637865703916,0.0001,0.4326072462088,0
35,15,5,9,4,14,0.705646366896582,0.0001,0.048195228020619,0
35,15,5,11,5,8,0.0112196756910522,0.0001,0.525060546745014,0
35,15,5,13,6,11,0.904111309362425,0.0521035990265313,0.875899735646546,0
35,15,5,14,6,31,0.254141402607377,0.0001,0.195762590665132,0
35,15,5,15,7,8,0.187704149415931,0.0001,0.174900465145322,0
35,15,5,16,8,9,0.663323857272533,0.0001,0.0691937998136737,0
35,15,5,17,9,39,0.645163817860754,0.0001,0.42136299805207,0
35,15,5,21,12,11,0.86467836453508,0.0324068430852722,0.38841546102918,0
35,15,5,22,12,13,0.777554059050213,0.0001,0.79131635697374,0
35,15,5,23,13,14,0.645458594073207,0.0001,0.814666149918409,0
35,15,5,24,14,15,0.153898084397094,0.0001,0.324372328128581,0
35,15,5,25,15,16,0.407619957514418,0.0001,0.82220199534416,0
35,15,5,26,16,17,0.105492920667213,0.0001,0.425868979651064,0
35,15,5,27,16,19,1.21331174167129,1,0.247740229668265,0
35,15,5,28,16,21,0.33677548736339,0.0001,0.873981476476265,0
35,15,5,30,17,18,0.548416467029352,0.0001,0.659052739491768,0
35,15,5,31,17,27,0.448037509731714,0.0001,0.470585555498016,0
35,15,5,32,19,20,0.107958355787162,0.0001,0.460433143956966,0
35,15,5,33,19,33,0.736388611517777,0.0001,0.921338394202461,0
35,15,5,34,20,34,0.63857483459325,0.0001,0.461186325244266,0
35,15,5,40,25,26,0.366178943048003,0.0001,0.103860837498596,0
35,15,5,41,25,37,0.621169913718515,0.0001,0.262479849422287,0
35,15,5,42,26,27,0.780305400008673,0.0001,0.280823744634883,0
35,15,5,43,26,28,0.259872865486374,0.0001,0.780049759466067,0
35,15,5,44,26,29,0.313224283347516,0.0001,0.536320540286597,0
35,15,5,45,28,29,0.48479380149035,0.0001,0.104559903061418,0
35,15,5,46,29,38,0.559045990399486,0.0001,0.622229501618759,0
35,16,1,1,1,2,0.488365090067365,0.0001,0.686660753461368,0
35,16,1,2,1,39,0.19446391572081,0.0001,0.0636808454635241,0
35,16,1,3,2,3,0.676639440172544,0.0001,0.296024154744938,0
35,16,1,4,2,25,0.359557067244911,0.0001,0.119011888059157,0
35,16,1,5,2,30,0.51247258432421,0.0001,0.813336722674119,0
35,16,1,6,3,4,0.164195520355279,0.0001,0.299583925063504,0
35,16,1,7,3,18,0.0991122535236319,0.0001,0.428765213277696,0
35,16,1,8,4,5,0.476944126987819,0.0001,0.737769931410119,0
35,16,1,9,4,14,0.489624356474395,0.0001,0.316072826857523,0
35,16,1,10,5,6,0.582559394401526,0.0001,0.638696477371248,0
35,16,1,11,5,8,0.456200913482398,0.0001,0.0856442534015812,0
35,16,1,12,6,7,0.60877035974322,0.0001,0.251831044566001,0
35,16,1,13,6,11,0.505605308068198,0.0001,0.11614926952438,0
35,16,1,14,6,31,0.605882056648951,0.0001,0.428628898657455,0
35,16,1,15,7,8,0.335152991398326,0.0001,0.685844850360087,0
35,16,1,16,8,9,0.240330434956993,0.0001,0.29406342204534,0
35,16,1,17,9,39,0.218577673268412,0.0001,0.0172109623440484,0
35,16,1,18,10,11,0.445875838964699,0.0001,0.355799078295336,0
35,16,1,19,10,13,0.640415314935459,0.0001,0.234138560554772,0
35,16,1,20,10,32,0.768061377845525,0.0001,0.689652573618428,0
35,16,1,21,12,11,0.0937488778061229,0.0001,0.285141334214094,0
35,16,1,22,12,13,0.0882042809971598,0.0001,0.349686933711013,0
35,16,1,23,13,14,0.62159193435345,0.0001,0.956745836059315,0
35,16,1,24,14,15,0.236246369025854,0.0001,0.457818458769714,0
35,16,1,25,15,16,0.356677191140848,0.0001,0.356713435552888,0
35,16,1,26,16,17,0.411116773063013,0.0001,0.0245951337727502,0
35,16,1,27,16,19,0.840873190190717,0.0205161585002633,0.644363515058986,0
35,16,1,28,16,21,0.495258069624426,0.0001,0.233344411889498,0
35,16,1,29,16,24,0.987591901860717,0.093802154979428,0.502571917193493,0
35,16,1,30,17,18,0.223533802450344,0.0001,0.615425770489341,0
35,16,1,31,17,27,0.19363473148978,0.0001,0.408126001071772,0
35,16,1,32,19,20,0.158653721615136,0.0001,0.741037877630155,0
35,16,1,33,19,33,0.719812671889227,0.0001,0.842730933182776,0
35,16,1,34,20,34,0.640183411086258,0.0001,0.306999020904922,0
35,16,1,36,22,23,1.03579496370409,0.261077336668392,0.866351984145971,0
35,16,1,37,22,35,0.710544603351314,0.0001,0.038120026321078,0
35,16,1,38,23,24,1.52603499701842,1,0.590858153062585,1
35,16,1,39,23,36,0.639739809856922,0.0001,0.681274996413295,0
35,16,1,40,25,26,0.261128154148,0.0001,0.222633618774614,0
35,16,1,41,25,37,0.620701760446206,0.0001,0.186349618796124,0
35,16,1,42,26,27,0.369574949525358,0.0001,0.128252295588138,0
35,16,1,43,26,28,0.129083278221333,0.0001,0.986221503666785,0
35,16,1,44,26,29,0.204958354438748,0.0001,0.0717908668523146,0
35,16,1,45,28,29,0.451205429348868,0.0001,0.346153783184991,0
35,16,1,46,29,38,0.558619027675404,0.0001,0.0864425507359786,0
35,16,2,1,1,2,0.326870095145387,0.0001,0.828938710292375,0
35,16,2,2,1,39,0.0985855131893481,0.0001,0.00295952310042469,0
35,16,2,3,2,3,0.76694627464789,0.0001,0.0533560941576551,0
35,16,2,4,2,25,0.16083581477039,0.0001,0.604949877577211,0
35,16,2,5,2,30,0.527647318423225,0.0001,0.132723812204509,0
35,16,2,6,3,4,0.793419305479581,0.0001,0.545038658949998,0
35,16,2,7,3,18,0.694321246923947,0.0001,0.408023218976072,0
35,16,2,8,4,5,1.23336919677791,1,0.0993311493502816,1
35,16,2,9,4,14,0.268767275629905,0.0001,0.330322177369492,0
35,16,2,10,5,6,0.965457039950336,0.0827457914551929,0.787849276252679,0
35,16,2,11,5,8,0.463623343699309,0.0001,0.649521007317995,0
35,16,2,12,6,7,0.708263649132122,0.0001,0.172588413508416,0
35,16,2,13,6,11,0.581595253784826,0.0001,0.436503948906712,0
35,16,2,14,6,31,1.23423154956438,1,0.45455656397166,1
35,16,2,15,7,8,0.440503263598224,0.0001,0.628880546695095,0
35,16,2,16,8,9,0.384094431282094,0.0001,0.483979391700191,0
35,16,2,17,9,39,0.340460738476996,0.0001,0.84537859035853,0
35,16,2,18,10,11,0.49377979230887,0.0001,0.768263982907933,0
35,16,2,19,10,13,1.16884450212631,0.859800259568411,0.534930407515224,1
35,16,2,20,10,32,0.912648766228942,0.0563680587313563,0.971475949589255,0
35,16,2,21,12,11,0.116446482492422,0.0001,0.467154683609293,0
35,16,2,22,12,13,0.120937080243088,0.0001,0.486699790227257,0
35,16,2,23,13,14,1.20183016815699,1,0.234007503208125,1
35,16,2,24,14,15,1.01513620526004,0.168112923670183,0.818966347973358,0
35,16,2,25,15,16,0.628861993153916,0.0001,0.555740962233957,0
35,16,2,26,16,17,0.322704187124081,0.0001,0.404211221092121,0
35,16,2,27,16,19,0.882709371185993,0.0414133309074036,0.752709791248079,0
35,16,2,28,16,21,0.495258069652127,0.0001,0.903952786275084,0
35,16,2,29,16,24,0.537223209381607,0.0001,0.192766290160391,0
35,16,2,30,17,18,0.323764428420583,0.0001,0.841135058523544,0
35,16,2,31,17,27,0.125801503431033,0.0001,0.660987891470544,0
35,16,2,32,19,20,0.163370105339322,0.0001,0.63838090996672,0
35,16,2,33,19,33,0.738098824793381,0.0001,0.109647754357585,0
35,16,2,34,20,34,0.646918297338743,0.0001,0.0265844451719497,0
35,16,2,40,25,26,0.421899018002091,0.0001,0.144209544301218,0
35,16,2,41,25,37,0.628313734039727,0.0001,0.897801041831058,0
35,16,2,42,26,27,0.515070719617299,0.0001,0.59947323413325,0
35,16,2,43,26,28,0.142207678075059,0.0001,0.0925521308415088,0
35,16,2,44,26,29,0.213833206087546,0.0001,0.89098142192302,0
35,16,2,45,28,29,0.450217909296747,0.0001,0.587063196029261,0
35,16,2,46,29,38,0.560149728401209,0.0001,0.43909211584462,0
35,16,3,1,1,2,2.1622505353531,1,0.798025169330901,1
35,16,3,2,1,39,1.57931613535651,1,0.842710777137463,1
35,16,3,3,2,3,2.90728194737764,1,0.332911897738792,1
35,16,3,4,2,25,0.845294539753142,0.0227246226066942,0.399258682884369,0
35,16,3,5,2,30,1.03000827512152,0.235037238046846,0.916051008904824,0
35,16,3,6,3,4,1.17210242816843,0.874460926757955,0.829794309788111,1
35,16,3,7,3,18,1.01917061724621,0.186267777607939,0.565457475185503,0
35,16,3,9,4,14,0.314885091750104,0.0001,0.384631891082603,0
35,16,3,10,5,6,0.217540640613733,0.0001,0.356900221225457,0
35,16,3,11,5,8,0.290721039927761,0.0001,0.0249310515092633,0
35,16,3,12,6,7,0.376930423260442,0.0001,0.435277782484449,0
35,16,3,13,6,11,1.26268053750678,1,0.341804764151716,1
35,16,3,15,7,8,0.119435173221535,0.0001,0.570289268030138,0
35,16,3,16,8,9,0.191007078354878,0.0001,0.581924086792656,0
35,16,3,17,9,39,0.18872563382064,0.0001,0.695461961604874,0
35,16,3,18,10,11,1.07485899279488,0.436865467576961,0.936869379804341,0
35,16,3,20,10,32,0.761243372998904,0.0001,0.835262665152323,0
35,16,3,21,12,11,0.174682685847293,0.0001,0.940155953008518,0
35,16,3,22,12,13,7.04880622083955e-16,0.0001,0.995480392613321,0
35,16,3,24,14,15,0.256818140347851,0.0001,0.819843981374102,0
35,16,3,25,15,16,0.56209963505987,0.0001,0.321447206619187,0
35,16,3,26,16,17,1.06908585052167,0.41088632734752,0.883121482472934,0
35,16,3,27,16,19,1.25863870698559,1,0.188303572570936,1
35,16,3,28,16,21,0.470495166132106,0.0001,0.810017002646788,0
35,16,3,29,16,24,0.509958214477361,0.0001,0.808985730342969,0
35,16,3,30,17,18,0.646097252239977,0.0001,0.357311297390972,0
35,16,3,31,17,27,0.492802207489,0.0001,0.10799353325199,0
35,16,3,32,19,20,0.198589221015898,0.0001,0.517616690622574,0
35,16,3,33,19,33,0.885512741087139,0.042813614173026,0.70297396712866,0
35,16,3,34,20,34,0.696163185414043,0.0001,0.179337255540963,0
35,16,3,40,25,26,0.849315000572858,0.0247328427861426,0.980300269852399,0
35,16,3,41,25,37,0.864336219141561,0.0322359414612099,0.940216937246384,0
35,16,3,42,26,27,0.981412640907928,0.0907156141335103,0.711072077458132,0
35,16,3,43,26,28,0.259793673758731,0.0001,0.13600714024166,0
35,16,3,44,26,29,0.307448730917565,0.0001,0.761211941933295,0
35,16,3,45,28,29,0.486502485930196,0.0001,0.622097564502827,0
35,16,3,46,29,38,0.600710283508474,0.0001,0.726970885305292,0
35,17,1,1,1,2,0.488365090067365,0.0001,0.470778297510272,0
35,17,1,2,1,39,0.19446391572081,0.0001,0.550422556872736,0
35,17,1,3,2,3,0.676639440172544,0.0001,0.21833199766743,0
35,17,1,4,2,25,0.359557067244911,0.0001,0.907494536372255,0
35,17,1,5,2,30,0.51247258432421,0.0001,0.426207702049462,0
35,17,1,6,3,4,0.164195520355279,0.0001,0.675416975718699,0
35,17,1,7,3,18,0.0991122535236319,0.0001,0.0884663968279027,0
35,17,1,8,4,5,0.476944126987819,0.0001,0.380843631092029,0
35,17,1,9,4,14,0.489624356474395,0.0001,0.288252963433448,0
35,17,1,10,5,6,0.582559394401526,0.0001,0.176896130713148,0
35,17,1,11,5,8,0.456200913482398,0.0001,0.49303670932736,0
35,17,1,12,6,7,0.60877035974322,0.0001,0.266202707919916,0
35,17,1,13,6,11,0.505605308068198,0.0001,0.207430660784311,0
35,17,1,14,6,31,0.605882056648951,0.0001,0.352590905418263,0
35,17,1,15,7,8,0.335152991398326,0.0001,0.435703465090951,0
35,17,1,16,8,9,0.240330434956993,0.0001,0.428614265968628,0
35,17,1,17,9,39,0.218577673268412,0.0001,0.343196316176935,0
35,17,1,18,10,11,0.445875838964699,0.0001,0.131135848102421,0
35,17,1,19,10,13,0.640415314935459,0.0001,0.622048422624724,0
35,17,1,20,10,32,0.768061377845525,0.0001,0.0126358711138239,0
35,17,1,21,12,11,0.0937488778061229,0.0001,0.721364653686401,0
35,17,1,22,12,13,0.0882042809971598,0.0001,0.486333136642618,0
35,17,1,23,13,14,0.62159193435345,0.0001,0.457648062853252,0
35,17,1,24,14,15,0.236246369025854,0.0001,0.77209728448654,0
35,17,1,25,15,16,0.356677191140848,0.0001,0.658948704950265,0
35,17,1,26,16,17,0.411116773063013,0.0001,0.825310612592394,0
35,17,1,27,16,19,0.840873190190717,0.0205161585002633,0.599514961179727,0
35,17,1,28,16,21,0.495258069624426,0.0001,0.255872620738268,0
35,17,1,29,16,24,0.987591901860717,0.093802154979428,0.800394457076862,0
35,17,1,30,17,18,0.223533802450344,0.0001,0.595224222992448,0
35,17,1,31,17,27,0.19363473148978,0.0001,0.425604251760993,0
35,17,1,32,19,20,0.158653721615136,0.0001,0.124707465954344,0
35,17,1,33,19,33,0.719812671889227,0.0001,0.464326167736983,0
35,17,1,34,20,34,0.640183411086258,0.0001,0.310475166465457,0
35,17,1,36,22,23,1.03579496370409,0.261077336668392,0.65804069937856,0
35,17,1,37,22,35,0.710544603351314,0.0001,0.25104074235335,0
35,17,1,38,23,24,1.52603499701842,1,0.61190704164292,1
35,17,1,39,23,36,0.639739809856922,0.0001,0.477708603746105,0
35,17,1,40,25,26,0.261128154148,0.0001,0.634292372896851,0
35,17,1,41,25,37,0.620701760446206,0.0001,0.0144077314721126,0
35,17,1,42,26,27,0.369574949525358,0.0001,0.0747991176934237,0
35,17,1,43,26,28,0.129083278221333,0.0001,0.175959380658386,0
35,17,1,44,26,29,0.204958354438748,0.0001,0.848732159716893,0
35,17,1,45,28,29,0.451205429348868,0.0001,0.856116736048879,0
35,17,1,46,29,38,0.558619027675404,0.0001,0.914396599579485,0
35,17,2,1,1,2,0.326870095145387,0.0001,0.392917470208965,0
35,17,2,2,1,39,0.0985855131893481,0.0001,0.0948233751686639,0
35,17,2,3,2,3,0.76694627464789,0.0001,0.0380785809833479,0
35,17,2,4,2,25,0.16083581477039,0.0001,0.872745739925201,0
35,17,2,5,2,30,0.527647318423225,0.0001,0.981675423451164,0
35,17,2,6,3,4,0.793419305479581,0.0001,0.413667286647578,0
35,17,2,7,3,18,0.694321246923947,0.0001,0.648370446448322,0
35,17,2,8,4,5,1.23336919677791,1,0.340596024179292,1
35,17,2,9,4,14,0.268767275629905,0.0001,0.159613222101092,0
35,17,2,10,5,6,0.965457039950336,0.0827457914551929,0.825450019768062,0
35,17,2,11,5,8,0.463623343699309,0.0001,0.373452044868119,0
35,17,2,12,6,7,0.708263649132122,0.0001,0.475021853537392,0
35,17,2,13,6,11,0.581595253784826,0.0001,0.668089314352832,0
35,17,2,14,6,31,1.23423154956438,1,0.191393487659975,1
35,17,2,15,7,8,0.440503263598224,0.0001,0.883002836917345,0
35,17,2,16,8,9,0.384094431282094,0.0001,0.363311297932763,0
35,17,2,17,9,39,0.340460738476996,0.0001,0.477032390341845,0
