initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
13,20,1,44,26,29,0.177674879696661,0.0001,0.0898659840684422,0
13,20,1,45,28,29,0.415812504879737,0.0001,0.501871915505085,0
13,20,1,46,29,38,0.521068425845753,0.0001,0.310667291490374,0
14,1,1,1,1,2,0.199439459338879,0.0001,0.344663964542379,0
14,1,1,2,1,39,0.218661389860151,0.0001,0.369792052550371,0
14,1,1,3,2,3,1.36833749414637,1,0.175318908675102,1
14,1,1,4,2,25,0.140741319045562,0.0001,0.589209964779294,0
14,1,1,5,2,30,0.567622426245818,0.0001,0.195601883734586,0
14,1,1,6,3,4,0.552308142097585,0.0001,0.628248931417152,0
14,1,1,7,3,18,0.196286962706191,0.0001,0.224646314633583,0
14,1,1,8,4,5,0.0619613147984331,0.0001,0.35669946791171,0
14,1,1,9,4,14,0.450840938310035,0.0001,0.265019635469526,0
14,1,1,10,5,6,0.144217356499974,0.0001,0.996330453589692,0
14,1,1,11,5,8,0.169831031873945,0.0001,0.164748756314352,0
14,1,1,12,6,7,0.262571423766877,0.0001,0.418650666320102,0
14,1,1,13,6,11,0.848997797103712,0.0245743996533041,0.778426413318288,0
14,1,1,15,7,8,0.0382627238228696,0.0001,0.778795757688497,0
14,1,1,16,8,9,0.479477157274913,0.0001,0.495945665793815,0
14,1,1,17,9,39,0.477979224277238,0.0001,0.887244614754909,0
14,1,1,18,10,11,0.703734857696633,0.0001,0.790650291795615,0
14,1,1,19,10,13,0.391243341060422,0.0001,0.301267239781284,0
14,1,1,20,10,32,0.783760268771437,0.0001,0.107929595123473,0
14,1,1,21,12,11,0.079687627744107,0.0001,0.279470680561956,0
14,1,1,22,12,13,0.103214001094915,0.0001,0.67097843454467,0
14,1,1,23,13,14,0.34808738891466,0.0001,0.260004156250093,0
14,1,1,24,14,15,0.0387009607206421,0.0001,0.00305971007717643,0
14,1,1,25,15,16,0.592860721140828,0.0001,0.653918604693301,0
14,1,1,26,16,17,0.164080866225268,0.0001,0.642164353507924,0
14,1,1,27,16,19,0.797082320815484,0.0001,0.300626786916741,0
14,1,1,28,16,21,0.500511959951524,0.0001,0.601944926911092,0
14,1,1,29,16,24,0.105123916738823,0.0001,0.883919973038309,0
14,1,1,30,17,18,0.145653235603046,0.0001,0.806632205836304,0
14,1,1,31,17,27,0.0801259469412745,0.0001,0.346197619234894,0
14,1,1,32,19,20,0.145455647464352,0.0001,0.362168654036768,0
14,1,1,33,19,33,0.688924905178534,0.0001,0.613461557710883,0
14,1,1,34,20,34,0.642958288301566,0.0001,0.838299859868398,0
14,1,1,35,21,22,0.634094546050011,0.0001,0.356134716223858,0
14,1,1,36,22,23,0.142796985435314,0.0001,0.670815201850123,0
14,1,1,37,22,35,0.679752951367858,0.0001,0.703822384959635,0
14,1,1,38,23,24,0.557148336249389,0.0001,0.96892502965878,0
14,1,1,39,23,36,0.629600737716485,0.0001,0.322623088047012,0
14,1,1,40,25,26,0.446803323361591,0.0001,0.0737213832113468,0
14,1,1,41,25,37,0.626657256831873,0.0001,0.00888199814831869,0
14,1,1,42,26,27,0.443623485702958,0.0001,0.428089432609317,0
14,1,1,43,26,28,0.104200742427446,0.0001,0.743775685280523,0
14,1,1,44,26,29,0.174574810849006,0.0001,0.539501946307721,0
14,1,1,45,28,29,0.414738155213823,0.0001,0.404282248435512,0
14,1,1,46,29,38,0.521249438586411,0.0001,0.331693307080083,0
14,1,2,1,1,2,0.197586688907705,0.0001,0.995441539470628,0
14,1,2,2,1,39,0.0822841898875495,0.0001,0.33791295625899,0
14,1,2,4,2,25,0.782885234847336,0.0001,0.323911388022517,0
14,1,2,5,2,30,0.556086082699749,0.0001,0.994370088671125,0
14,1,2,6,3,4,0.133606905759252,0.0001,0.730780116862873,0
14,1,2,7,3,18,0.615246100458108,0.0001,0.532212183401142,0
14,1,2,8,4,5,0.376606269586595,0.0001,0.252076275767224,0
14,1,2,9,4,14,0.641509917174823,0.0001,0.0337220712331434,0
14,1,2,10,5,6,0.19245881064362,0.0001,0.253087913552835,0
14,1,2,11,5,8,0.127065601470553,0.0001,0.784678544857646,0
14,1,2,12,6,7,0.191132651387936,0.0001,0.200576215686707,0
14,1,2,13,6,11,0.808367772920876,0.00427970257397766,0.277703936076581,0
14,1,2,15,7,8,0.155696869725719,0.0001,0.772217932930172,0
14,1,2,16,8,9,0.773157738598743,0.0001,0.774413513715359,0
14,1,2,17,9,39,0.77339871973894,0.0001,0.324443502978238,0
14,1,2,18,10,11,0.689701563218482,0.0001,0.828277429845805,0
14,1,2,19,10,13,0.492517882256144,0.0001,0.264135669206932,0
14,1,2,20,10,32,0.864797124837353,0.0324661638562579,0.573639028539073,0
14,1,2,21,12,11,0.076845573451018,0.0001,0.731938529326447,0
14,1,2,22,12,13,0.104092813594895,0.0001,0.422580262939939,0
14,1,2,23,13,14,0.451974145558956,0.0001,0.00107882716673247,0
14,1,2,24,14,15,0.0895157788451665,0.0001,0.971573704121135,0
14,1,2,25,15,16,0.654867417124399,0.0001,0.561875663989757,0
14,1,2,26,16,17,0.242830844049375,0.0001,0.704468210397053,0
14,1,2,27,16,19,0.851024372258079,0.0255866739429102,0.354834868479827,0
14,1,2,28,16,21,0.486043195347517,0.0001,0.727042019116877,0
14,1,2,29,16,24,0.158032436461414,0.0001,0.270165634612054,0
14,1,2,30,17,18,0.785408469487655,0.0001,0.541174723210968,0
14,1,2,31,17,27,0.674784458139826,0.0001,0.384192404509539,0
14,1,2,32,19,20,0.149879118236066,0.0001,0.457471145931063,0
14,1,2,33,19,33,0.713725136840178,0.0001,0.882359176974816,0
14,1,2,34,20,34,0.652194753733547,0.0001,0.390398833488489,0
14,1,2,35,21,22,0.643365179334886,0.0001,0.0613258785936492,0
14,1,2,36,22,23,0.146739607550722,0.0001,0.595330334857006,0
14,1,2,37,22,35,0.702778957175641,0.0001,0.364544198151535,0
14,1,2,38,23,24,0.553856963017315,0.0001,0.710291245664878,0
14,1,2,39,23,36,0.634230348657911,0.0001,0.103482600497556,0
14,1,2,40,25,26,1.19325274599462,0.969637356975802,0.616587829028044,1
14,1,2,41,25,37,0.644887937738435,0.0001,0.935460660033307,0
14,1,2,42,26,27,1.15746819916553,0.808606896244888,0.768058802589634,1
14,1,2,43,26,28,0.154305022802633,0.0001,0.637969523013837,0
14,1,2,44,26,29,0.20981076795238,0.0001,0.107573105360299,0
14,1,2,45,28,29,0.416725231617567,0.0001,0.167456858023859,0
14,1,2,46,29,38,0.528101555488803,0.0001,0.0840415908958989,0
14,1,3,1,1,2,1.42676917363094,1,0.251338065390047,1
14,1,3,2,1,39,0.76330910535028,0.0001,0.371445002831008,0
14,1,3,4,2,25,0.71626213468461,0.0001,0.404247099868154,0
14,1,3,5,2,30,0.60328789374209,0.0001,0.87519117042141,0
14,1,3,6,3,4,0.489867125773652,0.0001,0.361994693859035,0
14,1,3,7,3,18,0.224083837547386,0.0001,0.35213435524628,0
14,1,3,8,4,5,0.731388433591603,0.0001,0.47508266600632,0
14,1,3,9,4,14,0.585744224449652,0.0001,0.218533227634051,0
14,1,3,10,5,6,0.216949364166531,0.0001,0.171337669982429,0
14,1,3,11,5,8,0.304256745313542,0.0001,0.335648003467722,0
14,1,3,12,6,7,0.228827091940409,0.0001,0.110102732065849,0
14,1,3,13,6,11,0.759080346414963,0.0001,0.203472402781463,0
14,1,3,15,7,8,0.321856303474764,0.0001,0.143013333856488,0
14,1,3,16,8,9,1.10180818139153,0.558136816261893,0.908521720920454,0
14,1,3,17,9,39,1.15714224143696,0.807140086466342,0.246726355893941,1
14,1,3,18,10,11,0.664496423776939,0.0001,0.962452809141458,0
14,1,3,19,10,13,0.68196131899437,0.0001,0.699568591400343,0
14,1,3,20,10,32,0.94808776182999,0.0740698370340801,0.754501725661709,0
14,1,3,21,12,11,0.0659225959356271,0.0001,0.517604851448292,0
14,1,3,22,12,13,0.102598290451678,0.0001,0.767909927709185,0
14,1,3,23,13,14,0.667814770508087,0.0001,0.449115989348081,0
14,1,3,24,14,15,0.2805466199924,0.0001,0.676742861968085,0
14,1,3,25,15,16,0.407198479530029,0.0001,0.671721191514494,0
14,1,3,26,16,17,0.815757493973035,0.00797086823953112,0.569786523347545,0
14,1,3,27,16,19,0.986869456031176,0.0934412932875724,0.714148070360675,0
14,1,3,28,16,21,0.548092077495185,0.0001,0.540184485205277,0
14,1,3,29,16,24,0.201765472400763,0.0001,0.124284120749347,0
14,1,3,30,17,18,0.383951748545645,0.0001,0.0300229533956553,0
14,1,3,31,17,27,0.436449094949035,0.0001,0.719399699013207,0
14,1,3,32,19,20,0.0891611349082965,0.0001,0.976670850860269,0
14,1,3,33,19,33,0.728388200771289,0.0001,0.978116448607693,0
14,1,3,34,20,34,0.65480457238393,0.0001,0.420401379290319,0
14,1,3,35,21,22,0.661661832076919,0.0001,0.281890845359144,0
14,1,3,36,22,23,0.144463756285363,0.0001,0.224266702315149,0
14,1,3,37,22,35,0.716117447085138,0.0001,0.207019269661853,0
14,1,3,38,23,24,0.578547696446123,0.0001,0.850784895994312,0
14,1,3,39,23,36,0.637186076332751,0.0001,0.640953882099248,0
14,1,3,41,25,37,0.628310377909413,0.0001,0.045210877158835,0
14,1,4,6,3,4,0.443977289579714,0.0001,0.0942650421154534,0
14,1,4,7,3,18,0.293305412179814,0.0001,0.723204465492583,0
14,1,4,8,4,5,0.32976165424117,0.0001,0.932163394869758,0
14,1,4,9,4,14,0.937588398282444,0.0688254049420808,0.215376395639743,0
14,1,4,10,5,6,0.404452226699922,0.0001,0.601026559131919,0
14,1,4,11,5,8,0.332485267046086,0.0001,0.636393093419714,0
14,1,4,12,6,7,0.45286349680028,0.0001,0.0376645840270557,0
14,1,4,13,6,11,1.89517410324815,1,0.0373533779287012,0
14,1,4,15,7,8,0.206015895486348,0.0001,0.385826531536427,0
14,1,4,16,8,9,0.0960969364645448,0.0001,0.536840589118452,0
14,1,4,18,10,11,1.54074359317963,1,0.136944251954758,0
14,1,4,19,10,13,1.10371645502457,0.566724047610575,0.427017301340261,0
14,1,4,20,10,32,2.07401782967121,1,0.851636118428903,0
14,1,4,21,12,11,0.0651533235746395,0.0001,0.0417564992608499,0
14,1,4,22,12,13,0.103150501201603,0.0001,0.0502101591971461,0
14,1,4,23,13,14,1.06567252781486,0.395526375166854,0.443571614157204,0
14,1,4,24,14,15,0.37641474990321,0.0001,0.0948668339806102,0
14,1,4,25,15,16,0.460363445322723,0.0001,0.337770913581549,0
14,1,4,26,16,17,0.887031426314286,0.0435721974439857,0.671883028436067,0
14,1,4,27,16,19,1.02765249259416,0.224436216673728,0.0553324553527498,0
14,1,4,28,16,21,0.552166861078482,0.0001,0.815579786978823,0
14,1,4,29,16,24,0.22906169456608,0.0001,0.302055797288196,0
14,1,4,30,17,18,0.449511767639353,0.0001,0.0762149596765651,0
14,1,4,31,17,27,0.436449094969827,0.0001,0.346541944328979,0
14,1,4,32,19,20,0.100474815784019,0.0001,0.829555622189986,0
14,1,4,33,19,33,0.747615495718692,0.0001,0.268058773233739,0
14,1,4,34,20,34,0.661320176479916,0.0001,0.239009987229449,0
14,1,4,35,21,22,0.67148608514438,0.0001,0.418683638401276,0
14,1,4,36,22,23,0.146908115357766,0.0001,0.653771315378758,0
14,1,4,37,22,35,0.734979577240931,0.0001,0.753884381634896,0
14,1,4,38,23,24,0.582020189655907,0.0001,0.488343146278191,0
14,1,4,39,23,36,0.641863957650128,0.0001,0.475434624414668,0
14,2,1,1,1,2,0.199439459338879,0.0001,0.743451365247242,0
14,2,1,2,1,39,0.218661389860151,0.0001,0.0399527223799458,0
14,2,1,3,2,3,1.36833749414637,1,0.458513054764999,1
14,2,1,4,2,25,0.140741319045562,0.0001,0.676252723554498,0
14,2,1,5,2,30,0.567622426245818,0.0001,0.399756027659662,0
14,2,1,6,3,4,0.552308142097585,0.0001,0.324144743358754,0
14,2,1,7,3,18,0.196286962706191,0.0001,0.213645593447181,0
14,2,1,8,4,5,0.0619613147984331,0.0001,0.148623803752517,0
14,2,1,9,4,14,0.450840938310035,0.0001,0.370822535561958,0
14,2,1,10,5,6,0.144217356499974,0.0001,0.428454255961102,0
14,2,1,11,5,8,0.169831031873945,0.0001,0.632639945282398,0
14,2,1,12,6,7,0.262571423766877,0.0001,0.920900148288979,0
14,2,1,13,6,11,0.848997797103712,0.0245743996533041,0.817486950361249,0
14,2,1,15,7,8,0.0382627238228696,0.0001,0.403410554255525,0
14,2,1,16,8,9,0.479477157274913,0.0001,0.483444096335617,0
14,2,1,17,9,39,0.477979224277238,0.0001,0.296351726803455,0
14,2,1,18,10,11,0.703734857696633,0.0001,0.692868998560848,0
14,2,1,19,10,13,0.391243341060422,0.0001,0.0288658798518443,0
14,2,1,20,10,32,0.783760268771437,0.0001,0.701133271146263,0
14,2,1,21,12,11,0.079687627744107,0.0001,0.669235323323486,0
14,2,1,22,12,13,0.103214001094915,0.0001,0.311685809299729,0
14,2,1,23,13,14,0.34808738891466,0.0001,0.831511493105897,0
14,2,1,24,14,15,0.0387009607206421,0.0001,0.136218074710672,0
14,2,1,25,15,16,0.592860721140828,0.0001,0.899166364046339,0
14,2,1,26,16,17,0.164080866225268,0.0001,0.163181306505099,0
14,2,1,27,16,19,0.797082320815484,0.0001,0.869327922022496,0
14,2,1,28,16,21,0.500511959951524,0.0001,0.102228220085545,0
14,2,1,29,16,24,0.105123916738823,0.0001,0.134036537173133,0
14,2,1,30,17,18,0.145653235603046,0.0001,0.190726738498537,0
14,2,1,31,17,27,0.0801259469412745,0.0001,0.765322202460621,0
14,2,1,32,19,20,0.145455647464352,0.0001,0.42102663350775,0
14,2,1,33,19,33,0.688924905178534,0.0001,0.755170596187518,0
14,2,1,34,20,34,0.642958288301566,0.0001,0.253734647938518,0
14,2,1,35,21,22,0.634094546050011,0.0001,0.197536364715453,0
14,2,1,36,22,23,0.142796985435314,0.0001,0.129480208389856,0
14,2,1,37,22,35,0.679752951367858,0.0001,0.160509323367385,0
14,2,1,38,23,24,0.557148336249389,0.0001,0.519107567923939,0
14,2,1,39,23,36,0.629600737716485,0.0001,0.401681815868737,0
14,2,1,40,25,26,0.446803323361591,0.0001,0.885336586901173,0
14,2,1,41,25,37,0.626657256831873,0.0001,0.119092740569581,0
14,2,1,42,26,27,0.443623485702958,0.0001,0.0746043147827411,0
14,2,1,43,26,28,0.104200742427446,0.0001,0.850697663906726,0
14,2,1,44,26,29,0.174574810849006,0.0001,0.703645864052254,0
14,2,1,45,28,29,0.414738155213823,0.0001,0.125161409080604,0
14,2,1,46,29,38,0.521249438586411,0.0001,0.61217938106825,0
14,2,2,1,1,2,0.197586688907705,0.0001,0.551445762901679,0
14,2,2,2,1,39,0.0822841898875495,0.0001,0.753558754563029,0
14,2,2,4,2,25,0.782885234847336,0.0001,0.185941559472409,0
14,2,2,5,2,30,0.556086082699749,0.0001,0.416535793541066,0
14,2,2,6,3,4,0.133606905759252,0.0001,0.388691330858308,0
14,2,2,7,3,18,0.615246100458108,0.0001,0.011232612584481,0
14,2,2,8,4,5,0.376606269586595,0.0001,0.516721155390979,0
14,2,2,9,4,14,0.641509917174823,0.0001,0.100099749094883,0
14,2,2,10,5,6,0.19245881064362,0.0001,0.67734711918349,0
14,2,2,11,5,8,0.127065601470553,0.0001,0.178455706584223,0
14,2,2,12,6,7,0.191132651387936,0.0001,0.985090755307606,0
14,2,2,13,6,11,0.808367772920876,0.00427970257397766,0.221862715124761,0
14,2,2,15,7,8,0.155696869725719,0.0001,0.470271143602378,0
14,2,2,16,8,9,0.773157738598743,0.0001,0.906836941609068,0
14,2,2,17,9,39,0.77339871973894,0.0001,0.113566097643617,0
14,2,2,18,10,11,0.689701563218482,0.0001,0.952549963990231,0
14,2,2,19,10,13,0.492517882256144,0.0001,0.0504769424472221,0
14,2,2,20,10,32,0.864797124837353,0.0324661638562579,0.581080061129532,0
14,2,2,21,12,11,0.076845573451018,0.0001,0.209032616963565,0
14,2,2,22,12,13,0.104092813594895,0.0001,0.459686251267188,0
14,2,2,23,13,14,0.451974145558956,0.0001,0.164572426379389,0
14,2,2,24,14,15,0.0895157788451665,0.0001,0.694894495643706,0
14,2,2,25,15,16,0.654867417124399,0.0001,0.902847955633651,0
14,2,2,26,16,17,0.242830844049375,0.0001,0.283787732074036,0
14,2,2,27,16,19,0.851024372258079,0.0255866739429102,0.866924809050976,0
14,2,2,28,16,21,0.486043195347517,0.0001,0.598896353086526,0
14,2,2,29,16,24,0.158032436461414,0.0001,0.298921224714497,0
14,2,2,30,17,18,0.785408469487655,0.0001,0.815402945840374,0
14,2,2,31,17,27,0.674784458139826,0.0001,0.11345260519285,0
14,2,2,32,19,20,0.149879118236066,0.0001,0.448956452570605,0
14,2,2,33,19,33,0.713725136840178,0.0001,0.844034550029424,0
14,2,2,34,20,34,0.652194753733547,0.0001,0.449630289197945,0
14,2,2,35,21,22,0.643365179334886,0.0001,0.116996629842881,0
14,2,2,36,22,23,0.146739607550722,0.0001,0.049063396755241,0
14,2,2,37,22,35,0.702778957175641,0.0001,0.410188690456081,0
14,2,2,38,23,24,0.553856963017315,0.0001,0.55798829430125,0
14,2,2,39,23,36,0.634230348657911,0.0001,0.842527360145834,0
14,2,2,40,25,26,1.19325274599462,0.969637356975802,0.868233937819055,1
14,2,2,41,25,37,0.644887937738435,0.0001,0.837629655306954,0
14,2,2,42,26,27,1.15746819916553,0.808606896244888,0.516079019561579,1
14,2,2,43,26,28,0.154305022802633,0.0001,0.63294881810449,0
14,2,2,44,26,29,0.20981076795238,0.0001,0.787285174313987,0
14,2,2,45,28,29,0.416725231617567,0.0001,0.772103295277125,0
14,2,2,46,29,38,0.528101555488803,0.0001,0.508849567853022,0
14,2,3,1,1,2,1.42676917363094,1,0.0975731438169589,1
14,2,3,2,1,39,0.76330910535028,0.0001,0.106612517847099,0
14,2,3,4,2,25,0.71626213468461,0.0001,0.097740147855492,0
14,2,3,5,2,30,0.60328789374209,0.0001,0.0728052412550919,0
14,2,3,6,3,4,0.489867125773652,0.0001,0.0200570667455334,0
14,2,3,7,3,18,0.224083837547386,0.0001,0.256565268962996,0
14,2,3,8,4,5,0.731388433591603,0.0001,0.990518265320513,0
14,2,3,9,4,14,0.585744224449652,0.0001,0.133861217626694,0
14,2,3,10,5,6,0.216949364166531,0.0001,0.717760657195369,0
14,2,3,11,5,8,0.304256745313542,0.0001,0.178289512381039,0
14,2,3,12,6,7,0.228827091940409,0.0001,0.688304815148712,0
14,2,3,13,6,11,0.759080346414963,0.0001,0.110455468347861,0
14,2,3,15,7,8,0.321856303474764,0.0001,0.0073084617746082,0
14,2,3,16,8,9,1.10180818139153,0.558136816261893,0.338946316901006,1
14,2,3,17,9,39,1.15714224143696,0.807140086466342,0.927423039434262,0
14,2,3,18,10,11,0.664496423776939,0.0001,0.184347910347645,0
14,2,3,19,10,13,0.68196131899437,0.0001,0.141783569073843,0
14,2,3,20,10,32,0.94808776182999,0.0740698370340801,0.955792262495052,0
14,2,3,21,12,11,0.0659225959356271,0.0001,0.0974063960992131,0
14,2,3,22,12,13,0.102598290451678,0.0001,0.0729583931112459,0
14,2,3,23,13,14,0.667814770508087,0.0001,0.655108680042297,0
14,2,3,24,14,15,0.2805466199924,0.0001,0.0702728493228852,0
14,2,3,25,15,16,0.407198479530029,0.0001,0.344040374723242,0
14,2,3,26,16,17,0.815757493973035,0.00797086823953112,0.00562195692163769,1
14,2,3,27,16,19,0.986869456031176,0.0934412932875724,0.874774882993197,0
14,2,3,28,16,21,0.548092077495185,0.0001,0.470464441192777,0
14,2,3,29,16,24,0.201765472400763,0.0001,0.465099372407791,0
14,2,3,30,17,18,0.383951748545645,0.0001,0.103521715461366,0
14,2,3,31,17,27,0.436449094949035,0.0001,0.206139743833983,0
14,2,3,32,19,20,0.0891611349082965,0.0001,0.742331791633713,0
14,2,3,33,19,33,0.728388200771289,0.0001,0.283982673625854,0
14,2,3,34,20,34,0.65480457238393,0.0001,0.00347711499974923,0
14,2,3,35,21,22,0.661661832076919,0.0001,0.543709897338456,0
14,2,3,36,22,23,0.144463756285363,0.0001,0.53646003779982,0
14,2,3,37,22,35,0.716117447085138,0.0001,0.916421259095435,0
14,2,3,38,23,24,0.578547696446123,0.0001,0.370564568523792,0
14,2,3,39,23,36,0.637186076332751,0.0001,0.790169746558779,0
14,2,3,41,25,37,0.628310377909413,0.0001,0.97917495538649,0
14,2,4,6,3,4,1.09031279853678,0.506407593415521,0.566348064820475,0
14,2,4,7,3,18,0.615757608638421,0.0001,0.635970860345558,0
14,2,4,8,4,5,0.267234710697722,0.0001,0.124440741898708,0
14,2,4,9,4,14,1.60053846412111,1,0.116004236157105,0
14,2,4,10,5,6,0.314068196216525,0.0001,0.304889817814561,0
14,2,4,11,5,8,0.253569436364998,0.0001,0.809205633686797,0
14,2,4,12,6,7,0.347805426946217,0.0001,0.261908552027978,0
14,2,4,13,6,11,1.48385771609177,1,0.895762101162728,0
14,2,4,15,7,8,0.160067863984663,0.0001,0.0823507262532043,0
14,2,4,18,10,11,1.19175560357432,0.962900216084423,0.0993645436742867,0
14,2,4,19,10,13,0.437081761861613,0.0001,0.0620053575110557,0
14,2,4,20,10,32,1.18056546213258,0.912544579596618,0.905267222665806,0
14,2,4,21,12,11,0.0693381710197344,0.0001,0.708043844674357,0
14,2,4,22,12,13,0.0978518801488909,0.0001,0.172416536578463,0
14,2,4,23,13,14,0.385100502467058,0.0001,0.702100524776381,0
14,2,4,24,14,15,1.34858235924568,1,0.722122744157423,0
14,2,4,25,15,16,1.8199121787348,1,0.461661819556363,0
14,2,4,27,16,19,1.2536121293938,1,0.571169502657464,0
14,2,4,28,16,21,0.697306781783597,0.0001,0.350098137778272,0
14,2,4,29,16,24,0.323058997517715,0.0001,0.373223544713841,0
14,2,4,30,17,18,0.326338586115052,0.0001,0.150491342243238,0
14,2,4,31,17,27,0.327336821218216,0.0001,0.969770750503493,0
14,2,4,32,19,20,0.130120756062404,0.0001,0.945129640693347,0
14,2,4,33,19,33,0.746457807253416,0.0001,0.341476582089799,0
14,2,4,34,20,34,0.655368773851037,0.0001,0.775119685283251,0
14,2,4,35,21,22,0.695462240480784,0.0001,0.669908716589786,0
14,2,4,36,22,23,0.144973159084214,0.0001,0.687326722670591,0
14,2,4,37,22,35,0.730119437250539,0.0001,0.0962874882497371,0
14,2,4,38,23,24,0.636300046623645,0.0001,0.307365193447775,0
14,2,4,39,23,36,0.640301781986581,0.0001,0.229425111270244,0
14,3,1,1,1,2,0.199439459338879,0.0001,0.873554951007985,0
14,3,1,2,1,39,0.218661389860151,0.0001,0.811612849620688,0
14,3,1,3,2,3,1.36833749414637,1,0.590713950536228,1
14,3,1,4,2,25,0.140741319045562,0.0001,0.737031559676394,0
14,3,1,5,2,30,0.567622426245818,0.0001,0.517780943066993,0
14,3,1,6,3,4,0.552308142097585,0.0001,0.150188206993527,0
14,3,1,7,3,18,0.196286962706191,0.0001,0.277554256413214,0
14,3,1,8,4,5,0.0619613147984331,0.0001,0.957733580142088,0
14,3,1,9,4,14,0.450840938310035,0.0001,0.806008178909544,0
14,3,1,10,5,6,0.144217356499974,0.0001,0.689911932330426,0
14,3,1,11,5,8,0.169831031873945,0.0001,0.0701083782609703,0
14,3,1,12,6,7,0.262571423766877,0.0001,0.84584961090488,0
14,3,1,13,6,11,0.848997797103712,0.0245743996533041,0.293627542859324,0
14,3,1,15,7,8,0.0382627238228696,0.0001,0.284809542966499,0
14,3,1,16,8,9,0.479477157274913,0.0001,0.507947397883207,0
14,3,1,17,9,39,0.477979224277238,0.0001,0.539498023732912,0
14,3,1,18,10,11,0.703734857696633,0.0001,0.204188971190791,0
14,3,1,19,10,13,0.391243341060422,0.0001,0.569638235166631,0
14,3,1,20,10,32,0.783760268771437,0.0001,0.258300631314323,0
14,3,1,21,12,11,0.079687627744107,0.0001,0.452933996719911,0
14,3,1,22,12,13,0.103214001094915,0.0001,0.883138849032174,0
14,3,1,23,13,14,0.34808738891466,0.0001,0.0772618296912193,0
14,3,1,24,14,15,0.0387009607206421,0.0001,0.999908263089751,0
14,3,1,25,15,16,0.592860721140828,0.0001,0.648185881766164,0
14,3,1,26,16,17,0.164080866225268,0.0001,0.169719286421657,0
14,3,1,27,16,19,0.797082320815484,0.0001,0.987868252278236,0
14,3,1,28,16,21,0.500511959951524,0.0001,0.667384246580422,0
14,3,1,29,16,24,0.105123916738823,0.0001,0.815111965339905,0
14,3,1,30,17,18,0.145653235603046,0.0001,0.934046901417936,0
14,3,1,31,17,27,0.0801259469412745,0.0001,0.190232165767696,0
14,3,1,32,19,20,0.145455647464352,0.0001,0.0485497306730543,0
14,3,1,33,19,33,0.688924905178534,0.0001,0.907923701412774,0
14,3,1,34,20,34,0.642958288301566,0.0001,0.182126050551922,0
14,3,1,35,21,22,0.634094546050011,0.0001,0.939006576178219,0
14,3,1,36,22,23,0.142796985435314,0.0001,0.0734642042333312,0
14,3,1,37,22,35,0.679752951367858,0.0001,0.416882144509721,0
14,3,1,38,23,24,0.557148336249389,0.0001,0.854341496976946,0
14,3,1,39,23,36,0.629600737716485,0.0001,0.278811058431473,0
14,3,1,40,25,26,0.446803323361591,0.0001,0.773324991268317,0
14,3,1,41,25,37,0.626657256831873,0.0001,0.115168605651583,0
14,3,1,42,26,27,0.443623485702958,0.0001,0.191060116795554,0
14,3,1,43,26,28,0.104200742427446,0.0001,0.58644544846369,0
14,3,1,44,26,29,0.174574810849006,0.0001,0.0939314617693174,0
14,3,1,45,28,29,0.414738155213823,0.0001,0.614725211530549,0
14,3,1,46,29,38,0.521249438586411,0.0001,0.515912861164157,0
14,3,2,1,1,2,0.197586688907705,0.0001,0.738810540718739,0
14,3,2,2,1,39,0.0822841898875495,0.0001,0.895105343509516,0
14,3,2,4,2,25,0.782885234847336,0.0001,0.809358920381275,0
14,3,2,5,2,30,0.556086082699749,0.0001,0.140575657591236,0
14,3,2,6,3,4,0.133606905759252,0.0001,0.292206433526574,0
14,3,2,7,3,18,0.615246100458108,0.0001,0.28033110333764,0
14,3,2,8,4,5,0.376606269586595,0.0001,0.14922807759079,0
14,3,2,9,4,14,0.641509917174823,0.0001,0.894775891897173,0
14,3,2,10,5,6,0.19245881064362,0.0001,0.526690945658433,0
14,3,2,11,5,8,0.127065601470553,0.0001,0.243887128441211,0
14,3,2,12,6,7,0.191132651387936,0.0001,0.885585947052101,0
14,3,2,13,6,11,0.808367772920876,0.00427970257397766,0.655412605796023,0
14,3,2,15,7,8,0.155696869725719,0.0001,0.122973293113816,0
14,3,2,16,8,9,0.773157738598743,0.0001,0.636165833040292,0
14,3,2,17,9,39,0.77339871973894,0.0001,0.47660751073237,0
14,3,2,18,10,11,0.689701563218482,0.0001,0.843082824526127,0
14,3,2,19,10,13,0.492517882256144,0.0001,0.48695728424193,0
14,3,2,20,10,32,0.864797124837353,0.0324661638562579,0.932152496641862,0
14,3,2,21,12,11,0.076845573451018,0.0001,0.704565407215268,0
14,3,2,22,12,13,0.104092813594895,0.0001,0.929547099364518,0
14,3,2,23,13,14,0.451974145558956,0.0001,0.67965580060715,0
14,3,2,24,14,15,0.0895157788451665,0.0001,0.427961697627391,0
14,3,2,25,15,16,0.654867417124399,0.0001,0.83000735181081,0
14,3,2,26,16,17,0.242830844049375,0.0001,0.0266999141130881,0
14,3,2,27,16,19,0.851024372258079,0.0255866739429102,0.501448700913444,0
14,3,2,28,16,21,0.486043195347517,0.0001,0.771550028531859,0
14,3,2,29,16,24,0.158032436461414,0.0001,0.366128629523245,0
14,3,2,30,17,18,0.785408469487655,0.0001,0.385221873679826,0
14,3,2,31,17,27,0.674784458139826,0.0001,0.128901705819559,0
14,3,2,32,19,20,0.149879118236066,0.0001,0.0721974309463298,0
