initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
10,16,3,27,16,19,1.10301917852091,0.563586303344108,0.369059082798089,1
10,16,3,40,25,26,1.26623642688119,1,0.273488935349265,1
10,16,3,42,26,27,1.34297790471005,1,0.734217720878679,1
10,17,1,12,6,7,1.18559793861108,0.93519072374986,0.597825136358041,1
10,17,2,8,4,5,1.33857669555573,1,0.862325932061932,1
10,17,2,9,4,14,2.62066165369057,1,0.486992330031257,1
10,17,2,13,6,11,2.55546397966672,1,0.113018025630277,1
10,17,2,18,10,11,1.76857527031426,1,0.166763991149083,1
10,17,2,19,10,13,2.89328542864656,1,0.174427057057805,1
10,17,2,23,13,14,2.98647034191174,1,0.120455162567,1
10,20,1,12,6,7,1.18559793861108,0.93519072374986,0.597651946373467,1
10,20,2,8,4,5,1.33857669555573,1,0.363441165072864,1
10,20,2,9,4,14,2.62066165369057,1,0.619045208285387,1
10,20,2,13,6,11,2.55546397966672,1,0.751440715069506,1
10,20,2,18,10,11,1.76857527031426,1,0.398381747648113,1
10,20,2,19,10,13,2.89328542864656,1,0.400145743550716,1
10,20,2,23,13,14,2.98647034191174,1,0.952475153954962,1
11,2,1,12,6,7,1.08087944590393,0.463957506567689,0.330300840583346,1
11,2,2,1,1,2,1.45811247678739,1,0.0961473901748828,1
11,3,1,12,6,7,1.08087944590393,0.463957506567689,0.420172315310415,1
11,3,2,1,1,2,1.45811247678739,1,0.516995206051247,1
11,4,1,12,6,7,1.08087944590393,0.463957506567689,0.292929711671771,1
11,4,2,1,1,2,1.45811247678739,1,0.231609924174228,1
11,5,1,12,6,7,1.08087944590393,0.463957506567689,0.416764561950819,1
11,5,2,1,1,2,1.45811247678739,1,0.0390982536084596,1
11,5,2,4,2,25,0.85992115141212,0.030030615130354,0.00856484304537364,1
11,6,1,12,6,7,1.08087944590393,0.463957506567689,0.0931818674320318,1
11,6,2,1,1,2,1.45811247678739,1,0.551547878456517,1
11,6,2,4,2,25,0.85992115141212,0.030030615130354,0.017058750920653,1
11,6,2,13,6,11,0.937875819608482,0.0689689718944368,0.060087268404977,1
11,10,1,12,6,7,1.08087944590393,0.463957506567689,0.0630851558589298,1
11,10,2,1,1,2,1.45811247678739,1,0.213882735324711,1
11,12,1,12,6,7,1.08087944590393,0.463957506567689,0.0147604331371541,1
11,12,2,1,1,2,1.45811247678739,1,0.979066474287004,1
11,20,1,12,6,7,1.08087944590393,0.463957506567689,0.344070165233897,1
11,20,2,1,1,2,1.45811247678739,1,0.728537931757613,1
12,1,1,10,5,6,1.05698263759005,0.356421869155238,0.234450883002521,1
12,1,2,8,4,5,1.33857669555573,1,0.293201031656309,1
12,1,2,9,4,14,2.62066165369057,1,0.111546684746558,1
12,1,2,13,6,11,2.55546397966672,1,0.0111651170216266,1
12,1,2,18,10,11,1.76857527031426,1,0.152457564340721,1
12,1,2,19,10,13,2.89328542864656,1,0.0198665462741758,1
12,1,2,20,10,32,1.10675849122801,0.580413210526054,0.120716857573635,1
12,1,2,23,13,14,2.98647034191174,1,0.591765328356583,1
12,3,1,11,5,8,1.07482584421394,0.436716298962746,0.350755517936629,1
12,3,2,1,1,2,1.45811247678739,1,0.673992663476784,1
12,4,1,10,5,6,1.05698263759005,0.356421869155238,0.270496267063315,1
12,4,2,8,4,5,1.33857669555573,1,0.132250824093737,1
12,4,2,9,4,14,2.62066165369057,1,0.681519670061563,1
12,4,2,13,6,11,2.55546397966672,1,0.916406739204542,1
12,4,2,18,10,11,1.76857527031426,1,0.178480350985214,1
12,4,2,19,10,13,2.89328542864656,1,0.50902294054056,1
12,4,2,20,10,32,1.10675849122801,0.580413210526054,0.387839093489963,1
12,4,2,23,13,14,2.98647034191174,1,0.55416405274539,1
12,5,1,10,5,6,1.05698263759005,0.356421869155238,0.302472296896881,1
12,5,2,8,4,5,1.33857669555573,1,0.610920948057564,1
12,5,2,9,4,14,2.62066165369057,1,0.214420252841049,1
12,5,2,13,6,11,2.55546397966672,1,0.0254096315281904,1
12,5,2,18,10,11,1.76857527031426,1,0.287344414248545,1
12,5,2,19,10,13,2.89328542864656,1,0.213143425389538,1
12,5,2,20,10,32,1.10675849122801,0.580413210526054,0.373766586085917,1
12,5,2,23,13,14,2.98647034191174,1,0.784556783097312,1
12,5,3,26,16,17,0.890716853090717,0.0454130681188129,0.0245151907085231,1
12,8,1,10,5,6,1.05698263759005,0.356421869155238,0.094771725376306,1
12,8,2,8,4,5,1.33857669555573,1,0.39441473993707,1
12,8,2,9,4,14,2.62066165369057,1,0.470200636841994,1
12,8,2,13,6,11,2.55546397966672,1,0.415377150003189,1
12,8,2,18,10,11,1.76857527031426,1,0.562916599126136,1
12,8,2,19,10,13,2.89328542864656,1,0.784499292384697,1
12,8,2,20,10,32,1.10675849122801,0.580413210526054,0.249394585699099,1
12,8,2,23,13,14,2.98647034191174,1,0.661774080610584,1
12,12,1,10,5,6,1.05698263759005,0.356421869155238,0.0504124447696354,1
12,12,1,11,5,8,1.07482584421394,0.436716298962746,0.311462545718823,1
12,12,2,1,1,2,1.45754713907888,1,0.0938905011910585,1
12,14,1,11,5,8,1.07482584421394,0.436716298962746,0.071800341136354,1
12,14,2,1,1,2,1.45811247678739,1,0.0411768964884047,1
12,14,2,27,16,19,1.04937688108359,0.32219596487617,0.10666577364898,1
12,16,1,10,5,6,1.05698263759005,0.356421869155238,0.27061302079836,1
12,16,1,11,5,8,1.07482584421394,0.436716298962746,0.279762348987299,1
12,16,2,1,1,2,1.45754713907888,1,0.533771086565989,1
12,16,2,27,16,19,1.0529055238746,0.338074857435719,0.295091553882941,1
12,17,1,10,5,6,1.05698263759005,0.356421869155238,0.23900523569582,1
12,17,2,8,4,5,1.33857669555573,1,0.011576270294739,1
12,17,2,9,4,14,2.62066165369057,1,0.899040544950116,1
12,17,2,13,6,11,2.55546397966672,1,0.992303324514268,1
12,17,2,18,10,11,1.76857527031426,1,0.982111421304797,1
12,17,2,19,10,13,2.89328542864656,1,0.507570575284497,1
12,17,2,20,10,32,1.10675849122801,0.580413210526054,0.160790310325634,1
12,17,2,23,13,14,2.98647034191174,1,0.536465371185058,1
12,18,1,10,5,6,1.05698263759005,0.356421869155238,0.196637782824178,1
12,18,2,8,4,5,1.33857669555573,1,0.365185163359006,1
12,18,2,9,4,14,2.62066165369057,1,0.448833511119965,1
12,18,2,13,6,11,2.55546397966672,1,0.523154509773886,1
12,18,2,18,10,11,1.76857527031426,1,0.331127531152744,1
12,18,2,19,10,13,2.89328542864656,1,0.461141332872064,1
12,18,2,23,13,14,2.98647034191174,1,0.604213370934687,1
12,18,3,27,16,19,1.01236800692766,0.155656031174448,0.0558543315623328,1
12,18,4,3,2,3,1.51554184920936,1,0.729658033451648,1
12,19,1,11,5,8,1.07482584421394,0.436716298962746,0.359239442928787,1
12,19,2,1,1,2,1.45811247678739,1,0.966469511774908,1
12,19,2,27,16,19,1.04937688108359,0.32219596487617,0.0974875579711766,1
13,6,1,23,13,14,0.974606033593323,0.0873157137798648,0.013389235489823,1
13,6,2,8,4,5,1.07423833341537,0.434072500369154,0.114876573258993,1
13,6,3,3,2,3,1.47243389711791,1,0.0186285329290011,1
13,6,4,4,2,25,1.53486684045804,1,0.831283055452744,1
13,6,4,14,6,31,1.16767640667942,0.85454383005738,0.682911005416147,1
13,6,4,27,16,19,1.12174593014273,0.647856685642291,0.0480636884503547,1
13,6,4,30,17,18,1.11964186640829,0.638388398837289,0.0180921762460581,1
13,6,4,31,17,27,1.28459448270456,1,0.510227410331355,1
13,6,4,40,25,26,1.8335275360436,1,0.934384287183163,1
13,6,4,42,26,27,1.76073991804096,1,0.952957048223949,1
13,10,1,19,10,13,0.959356637416749,0.079698640389666,0.0603685322898154,1
13,10,1,23,13,14,0.974606033593323,0.0873157137798648,0.0303029684247996,1
13,13,1,19,10,13,0.959356637416749,0.079698640389666,0.00300249582194567,1
13,13,2,21,12,11,1.29303938189915,1,0.335227182402693,1
13,13,2,22,12,13,1.17711308014627,0.897008860658226,0.166003376509932,1
13,13,3,8,4,5,1.07566098212843,0.440474419577919,0.333747304253409,1
13,13,3,14,6,31,1.06741517687238,0.403368295925688,0.369421651185415,1
14,1,1,3,2,3,1.36833749414637,1,0.175318908675102,1
14,1,2,40,25,26,1.19325274599462,0.969637356975802,0.616587829028044,1
14,1,2,42,26,27,1.15746819916553,0.808606896244888,0.768058802589634,1
14,1,3,1,1,2,1.42676917363094,1,0.251338065390047,1
14,1,3,17,9,39,1.15714224143696,0.807140086466342,0.246726355893941,1
14,2,1,3,2,3,1.36833749414637,1,0.458513054764999,1
14,2,2,40,25,26,1.19325274599462,0.969637356975802,0.868233937819055,1
14,2,2,42,26,27,1.15746819916553,0.808606896244888,0.516079019561579,1
14,2,3,1,1,2,1.42676917363094,1,0.0975731438169589,1
14,2,3,16,8,9,1.10180818139153,0.558136816261893,0.338946316901006,1
14,2,3,26,16,17,0.815757493973035,0.00797086823953112,0.00562195692163769,1
14,3,1,3,2,3,1.36833749414637,1,0.590713950536228,1
14,3,2,40,25,26,1.19325274599462,0.969637356975802,0.765528443759826,1
14,3,2,42,26,27,1.15746819916553,0.808606896244888,0.491846175786285,1
14,3,3,1,1,2,1.42676917363094,1,0.989805932155163,1
14,3,3,16,8,9,1.10180818139153,0.558136816261893,0.363267364576333,1
14,3,3,17,9,39,1.15714224143696,0.807140086466342,0.0976233851272424,1
14,3,3,20,10,32,0.94808776182999,0.0740698370340801,0.0180089796552259,1
14,3,3,27,16,19,0.986869456031176,0.0934412932875724,0.0558081066158892,1
14,4,1,3,2,3,1.36833749414637,1,0.18806215253483,1
14,4,2,40,25,26,1.19325274599462,0.969637356975802,0.761936273982463,1
14,4,2,42,26,27,1.15746819916553,0.808606896244888,0.617044644895688,1
14,4,3,1,1,2,1.42676917363094,1,0.770742992625634,1
14,4,3,17,9,39,1.15714224143696,0.807140086466342,0.334607841135672,1
14,5,1,3,2,3,1.36833749414637,1,0.592954430861777,1
14,5,1,13,6,11,0.848997797103712,0.0245743996533041,0.00648638526038225,1
14,5,2,9,4,14,1.26161681398293,1,0.288895964846882,1
14,5,2,40,25,26,1.17320216222034,0.879409729991521,0.595935198303867,1
14,5,2,42,26,27,1.1426640902675,0.741988406203749,0.38664560638266,1
14,5,3,1,1,2,1.46425379849658,1,0.822972743645123,1
14,5,3,7,3,18,1.56692689474751,1,0.66316081727467,1
14,5,3,26,16,17,2.12392718833157,1,0.730417102796603,1
14,5,3,27,16,19,1.24351647667601,1,0.0195182217033598,1
14,5,3,30,17,18,1.59778165096645,1,0.684584371193582,1
14,6,1,3,2,3,1.36833749414637,1,0.247818807892142,1
14,6,2,40,25,26,1.19325274599462,0.969637356975802,0.20663495532679,1
14,6,3,1,1,2,1.42676917363094,1,0.933254757013448,1
14,6,3,17,9,39,1.05302027670368,0.33859124516658,0.258604086437239,1
14,7,1,3,2,3,1.36833749414637,1,0.265113359742415,1
14,7,2,40,25,26,1.19325274599462,0.969637356975802,0.362953766323218,1
14,7,2,42,26,27,1.15746819916553,0.808606896244888,0.379141067536819,1
14,7,3,1,1,2,1.42676917363094,1,0.485626227694286,1
14,7,3,16,8,9,1.10180818139153,0.558136816261893,0.484549391804299,1
14,7,3,17,9,39,1.15714224143696,0.807140086466342,0.62900538418038,1
14,8,1,3,2,3,1.36833749414637,1,0.795836681358084,1
14,8,2,40,25,26,1.19325274599462,0.969637356975802,0.48853130480197,1
14,8,2,42,26,27,1.15746819916553,0.808606896244888,0.0916661885861596,1
14,8,3,1,1,2,1.42676917363094,1,0.619023845997606,1
14,8,3,16,8,9,1.10180818139153,0.558136816261893,0.5306387361934,1
14,8,3,17,9,39,1.15714224143696,0.807140086466342,0.791208905257599,1
14,9,1,3,2,3,1.36833749414637,1,0.17316809807511,1
14,9,2,40,25,26,1.19325274599462,0.969637356975802,0.694272377140601,1
14,9,2,42,26,27,1.15746819916553,0.808606896244888,0.309051304920241,1
14,9,3,1,1,2,1.42676917363094,1,0.919218376133892,1
14,9,3,16,8,9,1.10180818139153,0.558136816261893,0.246814617459096,1
14,9,3,17,9,39,1.15714224143696,0.807140086466342,0.105277676995915,1
14,9,3,27,16,19,0.986869456031176,0.0934412932875724,0.0206445379995918,1
14,10,1,3,2,3,1.36833749414637,1,0.957671078390815,1
14,10,2,40,25,26,1.19325274599462,0.969637356975802,0.478554278684836,1
14,10,2,42,26,27,1.15746819916553,0.808606896244888,0.80629614251854,1
14,10,3,1,1,2,1.42676917363094,1,0.159784268627659,1
14,10,3,16,8,9,1.10180818139153,0.558136816261893,0.539829592621759,1
14,10,3,17,9,39,1.15714224143696,0.807140086466342,0.558009268862063,1
14,11,1,3,2,3,1.36833749414637,1,0.234712275048526,1
14,11,2,27,16,19,0.851024372258079,0.0255866739429102,0.0211261637346891,1
14,11,2,42,26,27,1.15746819916553,0.808606896244888,0.716852503948329,1
14,12,1,3,2,3,1.36833749414637,1,0.182386533200862,1
14,12,2,40,25,26,1.19325274599462,0.969637356975802,0.241702719112033,1
14,12,2,42,26,27,1.15746819916553,0.808606896244888,0.447894730035218,1
14,12,3,1,1,2,1.42676917363094,1,0.790135422699858,1
14,12,3,16,8,9,1.10180818139153,0.558136816261893,0.227627293115991,1
14,12,3,17,9,39,1.15714224143696,0.807140086466342,0.542891441979931,1
14,13,1,3,2,3,1.36833749414637,1,0.878552940823803,1
14,13,2,40,25,26,1.19325274599462,0.969637356975802,0.93087709808675,1
14,13,3,1,1,2,1.42676917363094,1,0.53522984701884,1
14,13,3,16,8,9,1.02045986604132,0.192069397185934,0.130843387161593,1
14,14,1,3,2,3,1.36833749414637,1,0.391626645257552,1
14,14,2,40,25,26,1.19325274599462,0.969637356975802,0.714875439050871,1
14,14,2,42,26,27,1.15746819916553,0.808606896244888,0.125474802222168,1
14,14,3,1,1,2,1.42676917363094,1,0.134946303853482,1
14,14,3,17,9,39,1.15714224143696,0.807140086466342,0.479589911256162,1
14,14,3,27,16,19,0.986869456031176,0.0934412932875724,0.0565025354199584,1
14,15,1,3,2,3,1.36833749414637,1,0.165077575406759,1
14,15,2,40,25,26,1.19325274599462,0.969637356975802,0.39224503985401,1
14,15,3,1,1,2,1.42676917363094,1,0.0786471074761558,1
14,16,1,3,2,3,1.36833749414637,1,0.664814568153056,1
14,16,2,40,25,26,1.19325274599462,0.969637356975802,0.87287677617625,1
14,16,2,42,26,27,1.15746819916553,0.808606896244888,0.136431328464325,1
14,16,3,1,1,2,1.42676917363094,1,0.377829250364953,1
14,16,3,17,9,39,1.15714224143696,0.807140086466342,0.075455518560629,1
14,17,1,3,2,3,1.36833749414637,1,0.106973113076007,1
14,17,2,40,25,26,1.19325274599462,0.969637356975802,0.508317592255577,1
14,17,2,42,26,27,1.15746819916553,0.808606896244888,0.287514153391739,1
14,17,3,1,1,2,1.42676917363094,1,0.468930307149725,1
14,17,3,16,8,9,1.10180818139153,0.558136816261893,0.117226002146863,1
14,17,3,17,9,39,1.15714224143696,0.807140086466342,0.673173532090706,1
14,18,1,3,2,3,1.36833749414637,1,0.722340049621934,1
14,18,2,40,25,26,1.19325274599462,0.969637356975802,0.246535039827208,1
14,18,2,42,26,27,1.15746819916553,0.808606896244888,0.161435395637476,1
14,18,3,1,1,2,1.42676917363094,1,0.113513317219498,1
14,18,3,16,8,9,1.10180818139153,0.558136816261893,0.422728368892798,1
14,18,3,17,9,39,1.15714224143696,0.807140086466342,0.442845033626582,1
14,19,1,3,2,3,1.36833749414637,1,0.890912341560673,1
14,19,2,40,25,26,1.19325274599462,0.969637356975802,0.926794303593332,1
14,19,2,42,26,27,1.15746819916553,0.808606896244888,0.368638113571839,1
14,19,3,1,1,2,1.42676917363094,1,0.0987358508858556,1
14,19,3,17,9,39,1.15714224143696,0.807140086466342,0.673934020689775,1
14,20,1,3,2,3,1.36833749414637,1,0.800083915290902,1
14,20,2,40,25,26,1.19325274599462,0.969637356975802,0.583747583765215,1
14,20,3,1,1,2,1.42676917363094,1,0.836841855183212,1
14,20,3,16,8,9,1.02045986604132,0.192069397185934,0.0645063715596594,1
14,20,3,17,9,39,1.05302027670368,0.33859124516658,0.194152046412154,1
15,10,1,10,5,6,0.861862937666899,0.0310005373646158,0.0225610550976146,1
15,10,2,9,4,14,2.22484090273616,1,0.591887475180818,1
15,10,2,13,6,11,1.89069184804265,1,0.854193157467282,1
15,10,2,18,10,11,1.32101607919432,1,0.586743869873981,1
15,10,2,19,10,13,2.36005581153529,1,0.549011041250769,1
15,10,2,23,13,14,2.46737824099159,1,0.587748427506256,1
15,10,3,3,2,3,1.71938017390574,1,0.2689300941256,1
15,10,3,6,3,4,1.04012044377177,0.280541996972954,0.149236871420187,1
15,13,1,10,5,6,0.861862937666899,0.0310005373646158,0.0256765297337137,1
15,13,2,9,4,14,2.22484090273616,1,0.906239139946392,1
15,13,2,13,6,11,1.89069184804265,1,0.47658208053047,1
15,13,2,18,10,11,1.32101607919432,1,0.957308218079695,1
15,13,2,19,10,13,2.36005581153529,1,0.496939546411086,1
15,13,2,23,13,14,2.46737824099159,1,0.666885933077595,1
15,13,3,3,2,3,1.71938017390574,1,0.997266277885837,1
15,13,3,6,3,4,1.04012044377177,0.280541996972954,0.235229125613206,1
16,7,1,15,7,8,0.258759918878742,0.0001,1.6942242829332e-05,1
17,6,1,1,1,2,0.917851338321464,0.0589667434915713,0.0252088086548776,1
17,6,2,3,2,3,1.18295791578326,0.923310621024675,0.523012424345751,1
17,6,3,40,25,26,1.36248403725579,1,0.805050115530454,1
17,6,3,42,26,27,1.31132338190635,1,0.588528778988181,1
18,1,1,19,10,13,1.02481257500585,0.21165658752634,0.208498486653778,1
18,1,1,23,13,14,0.878978345228698,0.0395496834417348,0.027188665972657,1
18,1,2,8,4,5,1.09278823990478,0.517547079571495,0.345824032766332,1
18,1,2,14,6,31,1.09895259830325,0.545286692364622,0.192757537227634,1
18,4,1,19,10,13,1.02481257500585,0.21165658752634,0.108028847890731,1
18,4,2,14,6,31,1.08373673438854,0.47681530474843,0.0846546352533163,1
18,4,3,3,2,3,1.90905419095559,1,0.197375031599584,1
18,4,3,6,3,4,1.04187230921056,0.288425391447531,0.21757215562115,1
18,4,4,16,8,9,0.901048278218092,0.0505736149699368,0.0410432484313189,1
18,4,4,25,15,16,1.55456653400985,1,0.229765352205206,1
18,4,4,27,16,19,1.15139018420938,0.781255828942201,0.685453893786819,1
18,4,4,42,26,27,1.18005797544932,0.910260889521933,0.52536163357163,1
18,6,1,19,10,13,1.02481257500585,0.21165658752634,0.148343887716046,1
18,6,2,8,4,5,0.944275693232097,0.0721657087694322,0.014867339569144,1
18,6,2,14,6,31,1.08373673438854,0.47681530474843,0.456617051316439,1
18,6,3,3,2,3,1.66752653069673,1,0.551385725084193,1
18,6,3,6,3,4,0.923321273451969,0.0616989760892583,0.0269102451739237,1
18,6,4,25,15,16,1.61931237433681,1,0.0376078549765879,1
18,6,4,40,25,26,1.11031993071303,0.596439688208631,0.20085574289296,1
18,6,4,42,26,27,1.24730038645839,1,0.292446227946672,1
18,7,1,23,13,14,0.878978345228698,0.0395496834417348,0.0158389222316847,1
18,7,2,13,6,11,1.23519384775063,1,0.152655457379348,1
18,7,2,21,12,11,1.1773090074165,0.897890533374229,0.605544874522449,1
18,7,2,22,12,13,1.29238550405688,1,0.179870482279668,1
18,7,3,8,4,5,1.07423833341537,0.434072500369154,0.280106656423359,1
18,7,4,3,2,3,1.47243389711791,1,0.452835342259437,1
18,10,1,19,10,13,1.02481257500585,0.21165658752634,0.0691485291983901,1
18,11,1,19,10,13,1.02481257500585,0.21165658752634,0.0318119133465276,1
18,11,2,14,6,31,1.08373673438854,0.47681530474843,0.180775147900081,1
18,11,3,3,2,3,1.90905419095559,1,0.0616487844865541,1
18,11,4,17,9,39,1.03546929742828,0.25961183842726,0.0953870630387795,1
18,11,4,25,15,16,1.13637170898043,0.713672690411946,0.068275744140437,1
18,11,4,27,16,19,1.14497828908153,0.752402300866905,0.510262607605597,1
18,11,4,40,25,26,1.28365623320516,1,0.609490573299192,1
18,11,4,42,26,27,1.36284627795202,1,0.141698117815788,1
18,13,1,19,10,13,1.02481257500585,0.21165658752634,0.100791368164181,1
18,13,2,14,6,31,1.08373673438854,0.47681530474843,0.345075182767639,1
18,13,3,3,2,3,1.90905419095559,1,0.42162792330602,1
18,13,4,25,15,16,1.13637170898043,0.713672690411946,0.644440977199748,1
18,13,4,27,16,19,1.14497828908153,0.752402300866905,0.6754607662977,1
18,13,4,40,25,26,1.28365623320516,1,0.435691029707076,1
18,13,4,42,26,27,1.36284627795202,1,0.489019659993381,1
18,16,1,19,10,13,1.02481257500585,0.21165658752634,0.00539193736971999,1
18,16,2,14,6,31,1.08373673438854,0.47681530474843,0.0600286218643948,1
18,16,3,3,2,3,1.90905419095559,1,0.920049241284409,1
18,16,3,6,3,4,1.04187230921056,0.288425391447531,0.129260977113348,1
18,16,4,25,15,16,1.55456653400985,1,0.966576125707126,1
18,16,4,27,16,19,1.15139018420938,0.781255828942201,0.195692267761783,1
18,16,4,42,26,27,1.18005797544932,0.910260889521933,0.552222845283992,1
18,18,1,19,10,13,1.02481257500585,0.21165658752634,0.0740575519636154,1
18,18,2,14,6,31,1.08373673438854,0.47681530474843,0.350934357913402,1
18,18,3,3,2,3,1.90905419095559,1,0.591634652850174,1
18,18,4,40,25,26,1.28365623320516,1,0.746523478486761,1
18,18,4,42,26,27,1.36284627795202,1,0.419889594284017,1
19,2,1,13,6,11,0.982300998579497,0.0911593487904588,0.0572292613210761,1
19,2,1,18,10,11,1.0390937056414,0.275921675386282,0.233994058569747,1
19,3,1,18,10,11,1.0390937056414,0.275921675386282,0.0380639640067918,1
19,3,2,14,6,31,1.08373673438854,0.47681530474843,0.3372858427709,1
19,3,3,3,2,3,1.90905419095559,1,0.454351895954243,1
19,3,4,25,15,16,1.13637170898043,0.713672690411946,0.23950172756534,1
19,3,4,27,16,19,1.14497828908153,0.752402300866905,0.543732170416901,1
19,3,4,40,25,26,1.28365623320516,1,0.707221682738803,1
19,3,4,42,26,27,1.36284627795202,1,0.693110940621502,1
19,4,1,18,10,11,1.0390937056414,0.275921675386282,0.171085608139542,1
19,4,2,14,6,31,1.08373673438854,0.47681530474843,0.0198112770162485,1
19,4,3,3,2,3,1.90905419095559,1,0.99004339451739,1
19,4,3,6,3,4,1.04187230921056,0.288425391447531,0.0447564348668619,1
19,4,4,25,15,16,1.55456653400985,1,0.565096012747313,1
19,4,4,27,16,19,1.15139018420938,0.781255828942201,0.269475013846333,1
19,6,1,13,6,11,0.982300998579497,0.0911593487904588,0.0152177032995015,1
19,6,2,21,12,11,1.29303938189915,1,0.26430547664388,1
19,6,2,22,12,13,1.17711308014627,0.897008860658226,0.145081434937283,1
19,6,3,14,6,31,1.06741517687238,0.403368295925688,0.252838246971547,1
19,6,4,3,2,3,1.87368102026655,1,0.431873281550575,1
19,17,1,13,6,11,0.982300998579497,0.0911593487904588,0.0152248852071303,1
19,17,2,18,10,11,1.08855426770621,0.498494204677929,0.316789440525418,1
19,17,2,21,12,11,1.29303938189915,1,0.564710348230653,1
19,17,2,22,12,13,1.17711308014627,0.897008860658226,0.02869903293214,1
19,17,3,8,4,5,1.07566098212843,0.440474419577919,0.162062757884284,1
19,17,4,3,2,3,1.4698883057211,1,0.395255974949347,1
20,1,1,14,6,31,1.0720658320184,0.424296244082817,0.047682851888828,1
20,1,2,3,2,3,1.90019382734979,1,0.25331826465835,1
20,1,3,25,15,16,1.13998024585054,0.729911106327432,0.522342795936248,1
20,1,3,27,16,19,1.13716155309393,0.717226988922675,0.144963522602835,1
20,1,3,40,25,26,1.27622418975964,1,0.563467933247269,1
20,1,3,42,26,27,1.35521893092998,1,0.599871224021269,1
20,2,1,14,6,31,1.0720658320184,0.424296244082817,0.422996513434797,1
20,2,2,3,2,3,1.90019382734979,1,0.580624860901123,1
20,2,2,6,3,4,1.02043876847715,0.191974458147164,0.154713352110243,1
20,2,3,25,15,16,1.53066073132251,1,0.400424265065795,1
20,2,3,42,26,27,1.18169716543818,0.917637244471807,0.290701076353918,1
20,4,1,14,6,31,1.0720658320184,0.424296244082817,0.298945650383549,1
20,4,2,3,2,3,1.90019382734979,1,0.575449861022658,1
20,4,3,17,9,39,1.0139076286478,0.162584328915098,0.00599296949322448,1
20,4,3,25,15,16,1.13998024585054,0.729911106327432,0.220806807877298,1
20,4,3,27,16,19,1.13716155309393,0.717226988922675,0.113363794462171,1
20,4,3,40,25,26,1.27622418975964,1,0.572362114562786,1
20,4,3,42,26,27,1.35521893092998,1,0.381749005004844,1
20,5,1,14,6,31,1.0720658320184,0.424296244082817,0.211099587512766,1
20,5,2,3,2,3,1.90019382734979,1,0.852074800811964,1
20,5,3,25,15,16,1.13998024585054,0.729911106327432,0.348307999503732,1
20,5,3,27,16,19,1.13716155309393,0.717226988922675,0.328319380311644,1
20,5,3,40,25,26,1.27622418975964,1,0.358920384916945,1
20,5,3,42,26,27,1.35521893092998,1,0.920754928896574,1
20,7,1,14,6,31,1.0720658320184,0.424296244082817,0.181508975219044,1
20,7,2,3,2,3,1.90019382734979,1,0.788404267001332,1
20,7,2,25,15,16,0.931484939178797,0.0657767271198092,0.0384684611093994,1
20,17,1,14,6,31,1.0720658320184,0.424296244082817,0.263195407013306,1
20,17,2,3,2,3,1.90019382734979,1,0.373684806021985,1
20,17,3,25,15,16,1.13998024585054,0.729911106327432,0.0419793183405313,1
20,17,3,30,17,18,1.03195826926145,0.243812211676526,0.217669315837374,1
20,17,3,40,25,26,1.27622418975964,1,0.690320829154653,1
20,17,3,42,26,27,1.35521893092998,1,0.282135075668783,1
20,18,1,14,6,31,1.0720658320184,0.424296244082817,0.0769018863210335,1
20,18,2,3,2,3,1.90019382734979,1,0.334153107429332,1
20,18,2,17,9,39,0.897599557829666,0.0488509791359184,0.0083454794290494,1
20,19,1,14,6,31,1.0720658320184,0.424296244082817,0.235826105291274,1
20,19,2,3,2,3,1.90019382734979,1,0.869121639155581,1
20,19,2,17,9,39,0.897599557829666,0.0488509791359184,0.00987063282930112,1
23,1,1,8,4,5,1.05023590203264,0.326061559146867,0.0692123213684986,1
23,1,1,13,6,11,1.23162531334428,1,0.17543817715636,1
23,1,2,3,2,3,1.47243389711791,1,0.715339995844552,1
23,1,3,4,2,25,1.53486684045804,1,0.36297282329571,1
23,1,3,7,3,18,1.01231846514142,0.155433093136384,0.141729819746869,1
23,1,3,14,6,31,1.16767640667942,0.85454383005738,0.691288730926438,1
23,1,3,25,15,16,1.12671113750038,0.670200118751707,0.138465924283134,1
23,1,3,30,17,18,1.11964186640829,0.638388398837289,0.167150074810969,1
23,1,3,31,17,27,1.28459448270456,1,0.890921090779725,1
23,1,3,40,25,26,1.8335275360436,1,0.106052632457398,1
23,1,3,42,26,27,1.76073991804096,1,0.520502395761032,1
23,2,1,13,6,11,1.23162531334428,1,0.0553394395050655,1
23,2,2,8,4,5,1.07423833341537,0.434072500369154,0.215905144271505,1
23,2,2,14,6,31,1.06942554183837,0.412414938272674,0.20002371513422,1
23,3,1,13,6,11,1.23162531334428,1,0.482255975616609,1
23,3,2,14,6,31,1.06942554183837,0.412414938272674,0.0809218526007943,1
23,3,3,3,2,3,1.87769693648551,1,0.0652502750639258,1
23,3,4,17,9,39,0.997155568113193,0.0985792062725398,0.0714410140873297,1
23,3,4,40,25,26,1.25789434431123,1,0.757918825464279,1
23,3,4,42,26,27,1.33510031424334,1,0.760289631049279,1
23,4,1,13,6,11,1.23162531334428,1,0.654643666147243,1
23,4,2,8,4,5,1.07423833341537,0.434072500369154,0.419127640304078,1
23,4,3,3,2,3,1.47243389711791,1,0.509179537197999,1
23,4,4,4,2,25,1.53486684045804,1,0.398157786941244,1
