initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
14,6,4,load_loss_threshold,2133.61735,0.341147887110004,1.42676917363094,0.00123140896249185,5,1,0.341147887110004,2.03263448421147,0.00246281792498371,0.611708192693292
14,7,4,load_loss_threshold,2488.243,0.397849615380311,2.15173049724665,0.0850663863677105,7,1,0.397849615380311,6.91038298347992,1.10586302278024,1.84195897048022
14,8,4,load_loss_threshold,2488.243,0.397849615380311,2.15173049724665,0.0850663863677105,7,1,0.397849615380311,6.91038298347992,1.10586302278024,1.84195897048022
14,9,4,load_loss_threshold,3573.34105,0.571347879754982,2.32544616412707,0.121219686178719,8,1,0.571347879754982,6.62723082063537,2.18195435121694,2.10464576222345
14,10,4,load_loss_threshold,2488.243,0.397849615380311,2.15173049724665,0.0850663863677105,7,1,0.397849615380311,6.91038298347992,1.10586302278024,1.84195897048022
14,11,3,load_loss_threshold,2080.4575,0.332648063790427,1.73697142924906,0.0280883927989092,4,1,0.332648063790427,2.94788571699624,0.168530356793455,0.822872053032195
14,12,4,load_loss_threshold,2488.243,0.397849615380311,2.15173049724665,0.0850663863677105,7,1,0.397849615380311,6.91038298347992,1.10586302278024,1.84195897048022
14,13,4,load_loss_threshold,2139.17485,0.342036485706474,1.42676917363094,0.0135375488289687,5,1,0.342036485706474,1.98193282507768,0.0541501953158749,0.612438495502594
14,14,4,load_loss_threshold,3568.36855,0.570552817852877,2.21040126671425,0.071047571414218,7,1,0.570552817852877,6.05200633357124,1.27885628545592,1.80850421451716
14,15,4,no_new_outage,835.303,0.133558087886119,1.42676917363094,0,4,1,0.133558087886119,0.106040553407369,0,0.101342963413145
14,16,4,load_loss_threshold,2482.393,0.396914248436658,2.07401782967121,0.0431338941719323,6,1,0.396914248436658,6.44410697802723,0.431338941719323,1.61323773301131
14,17,4,load_loss_threshold,2488.243,0.397849615380311,2.15173049724665,0.0850663863677105,7,1,0.397849615380311,6.91038298347992,1.10586302278024,1.84195897048022
14,18,4,load_loss_threshold,2488.243,0.397849615380311,2.15173049724665,0.0850663863677105,7,1,0.397849615380311,6.91038298347992,1.10586302278024,1.84195897048022
14,19,4,load_loss_threshold,2482.393,0.396914248436658,2.07401782967121,0.0431338941719323,6,1,0.396914248436658,6.44410697802723,0.431338941719323,1.61323773301131
14,20,4,load_loss_threshold,2139.17485,0.342036485706474,1.42676917363094,0.0135375488289687,6,1,0.342036485706474,1.98193282507768,0.0541501953158749,0.612438495502594
15,1,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,2,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,3,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,4,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,5,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,6,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,7,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,8,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,9,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,10,4,load_loss_threshold,2052.34,0.328152306518948,2.46737824099159,0.0371497764960644,9,0,1,1,1,1
15,11,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,12,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,13,4,load_loss_threshold,2052.34,0.328152306518948,2.46737824099159,0.0371497764960644,9,0,1,1,1,1
15,14,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,15,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,16,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,17,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,18,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,19,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
15,20,1,no_new_outage,0,0,0.861862937666899,0,1,1,0,0,0,0
16,1,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,2,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,3,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,4,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,5,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,6,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,7,2,no_new_outage,0,0,0.929529506934835,0,2,1,0,0,0,0
16,8,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,9,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,10,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,11,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,12,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,13,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,14,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,15,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,16,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,17,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,18,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,19,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
16,20,1,no_new_outage,0,0,0.929529506934835,0,1,1,0,0,0,0
17,1,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,2,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,3,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,4,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,5,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,6,4,load_loss_threshold,2054.1,0.32843371606097,1.36248403725579,0,5,1,0.32843371606097,0.0379973906415108,0,0.204659707764884
17,7,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,8,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,9,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,10,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,11,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,12,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,13,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,14,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,15,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,16,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,17,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,18,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,19,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
17,20,1,no_new_outage,0,0,0.917851338321464,0,1,1,0,0,0,0
18,1,3,load_loss_threshold,1882.709,0.301029703096944,1.56001955349068,0.232261360156074,5,1,0.301029703096944,1.12003910698135,1.85809088124859,0.776243819504155
18,2,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,3,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,4,5,max_depth_reached,4502.72,0.719947939234726,1.90905419095559,0.198396013325729,9,1,0.719947939234726,0.592639519333765,0,0.550496667407589
18,5,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,6,5,max_depth_reached,4448.896645,0.711342026916183,1.66752653069673,0.261944850378406,9,0,1,1,1,1
18,7,5,max_depth_reached,320.815,0.0512956830816903,1.8335275360436,0.133531538229698,7,1,0.0512956830816903,8.33527536043604,1.73590999698608,2.04501448133344
18,8,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,9,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,10,2,no_new_outage,0,0,1.08373673438854,0,2,1,0,0.08373673438854,0,0.016747346877708
18,11,5,max_depth_reached,4042.3441,0.646337614702369,1.90905419095559,0.16095371379977,9,0,1,1,1,1
18,12,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,13,5,max_depth_reached,3144.2161,0.502734325408563,1.90905419095559,0.16095371379977,8,0,1,1,1,1
18,14,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,15,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,16,5,max_depth_reached,4085.49665,0.653237352959517,1.90905419095559,0.198396013325729,8,0,1,1,1,1
18,17,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,18,5,max_depth_reached,2210.3284,0.35341335384212,1.90905419095559,0.16095371379977,6,1,0.35341335384212,0.98859974973533,1.29317948321833,0.668403858896004
18,19,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
18,20,1,no_new_outage,0,0,1.02481257500585,0,1,1,0,0.0248125750058534,0,0.00496251500117069
19,1,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,2,2,no_new_outage,0,0,1.08783126242965,0.0284626528948743,3,1,0,0.175662524859306,0.0569253057897485,0.0465175661298109
19,3,5,max_depth_reached,3144.2161,0.502734325408563,1.90905419095559,0.16095371379977,8,0,1,1,1,1
19,4,5,max_depth_reached,2943.03715,0.470567463940405,1.90905419095559,0.198396013325729,7,0,1,1,1,1
19,5,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,6,5,max_depth_reached,641.38,0.102551393217071,1.87368102026655,0.126253600138708,6,1,0.102551393217071,1.66090524432115,1.38878960152579,0.671469805099631
19,7,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,8,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,9,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,10,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,11,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,12,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,13,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,14,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,15,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,16,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,17,5,max_depth_reached,320.815,0.0512956830816903,1.82921625857946,0.128643380770234,7,1,0.0512956830816903,8.29216258579461,1.80100733078327,2.04941139316459
19,18,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,19,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
19,20,1,no_new_outage,0,0,1.0390937056414,0,1,1,0,0.039093705641396,0,0.00781874112827921
20,1,4,load_loss_threshold,3144.2161,0.502734325408563,1.90019382734979,0.140358028182725,7,0,1,1,1,1
20,2,4,load_loss_threshold,4085.49665,0.653237352959517,1.90019382734979,0.16992218262444,6,0,1,1,1,1
20,3,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,4,4,load_loss_threshold,4042.3441,0.646337614702369,1.90019382734979,0.140358028182725,8,0,1,1,1,1
20,5,4,load_loss_threshold,3144.2161,0.502734325408563,1.90019382734979,0.140358028182725,7,0,1,1,1,1
20,6,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,7,3,load_loss_threshold,1882.709,0.301029703096944,1.90019382734979,0.0669557500818379,4,0,1,1,1,1
20,8,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,9,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,10,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,11,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,12,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,13,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,14,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,15,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,16,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
20,17,4,load_loss_threshold,4051.4791,0.647798226160535,1.90019382734979,0.140358028182725,7,0,1,1,1,1
20,18,3,load_loss_threshold,1882.709,0.301029703096944,1.90019382734979,0.0669557500818379,4,0,1,1,1,1
20,19,3,load_loss_threshold,1882.709,0.301029703096944,1.90019382734979,0.0669557500818379,4,0,1,1,1,1
20,20,1,no_new_outage,0,0,1.0720658320184,0,1,1,0,0.0720658320184038,0,0.0144131664036808
21,1,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,2,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,3,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,4,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,5,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,6,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,7,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,8,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,9,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,10,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,11,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,12,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,13,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,14,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,15,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,16,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,17,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,18,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,19,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
21,20,1,no_new_outage,0,0,0.786009216559865,0,1,1,0,0,0,0
22,1,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,2,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,3,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,4,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,5,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,6,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,7,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,8,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,9,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,10,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,11,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,12,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,13,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,14,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,15,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,16,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,17,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,18,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,19,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
22,20,1,no_new_outage,0,0,0.78512810499606,0,1,1,0,0,0,0
23,1,4,load_loss_threshold,4668.38075,0.746435732296382,1.8335275360436,0.227589916849164,12,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,2,3,no_new_outage,1265.03,0.202267905081841,1.23162531334428,0.199992902465965,4,1,0.202267905081841,0.0135635217861951,0.999964512329824,0.324066349872308
23,3,5,max_depth_reached,3619.318,0.57869921637036,1.87769693648551,0.130864727637148,7,0,1,1,1,1
23,4,5,max_depth_reached,5112.71,0.817480329313121,1.8335275360436,0.133531538229698,13,1,0.817480329313121,0,0,0.490488197587872
23,5,3,no_new_outage,1265.03,0.202267905081841,1.23162531334428,0.199992902465965,5,1,0.202267905081841,0.0135635217861951,0.999964512329824,0.324066349872308
23,6,5,max_depth_reached,3619.318,0.57869921637036,1.87769693648551,0.130864727637148,8,0,1,1,1,1
23,7,2,no_new_outage,8.53,0.00136387692809506,1.23162531334428,0,2,1,0.00136387692809506,0.148476666830735,0,0.0305136595230041
23,8,4,load_loss_threshold,4864.223725,0.777749415195796,1.96519894433009,0.12565293717433,10,0,1,1,1,1
23,9,2,no_new_outage,8.53,0.00136387692809506,1.23162531334428,0,2,1,0.00136387692809506,0.148476666830735,0,0.0305136595230041
23,10,2,no_new_outage,8.53,0.00136387692809506,1.23162531334428,0,2,1,0.00136387692809506,0.148476666830735,0,0.0305136595230041
23,11,5,max_depth_reached,2216.47,0.354395345230348,1.87769693648551,0.130864727637148,6,1,0.354395345230348,0.98859974973533,0.566046527637705,0.523566462612816
23,12,4,load_loss_threshold,4618.9285,0.738528723759759,1.8335275360436,0.133531538229698,12,0,1,1,1,1
23,13,5,max_depth_reached,4618.9285,0.738528723759759,1.8335275360436,0.133531538229698,11,0,1,1,1,1
23,14,4,load_loss_threshold,4668.38075,0.746435732296382,1.8335275360436,0.227589916849164,12,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,15,5,max_depth_reached,4668.38075,0.746435732296382,1.8335275360436,0.227589916849164,12,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,16,4,load_loss_threshold,4761.666,0.761351277455418,1.8335275360436,0.147027755249307,13,1,0.761351277455418,0,0.588111020997228,0.574432970672696
23,17,2,no_new_outage,8.53,0.00136387692809506,1.23162531334428,0,2,1,0.00136387692809506,0.148476666830735,0,0.0305136595230041
23,18,2,no_new_outage,8.53,0.00136387692809506,1.23162531334428,0,2,1,0.00136387692809506,0.148476666830735,0,0.0305136595230041
23,19,4,load_loss_threshold,4668.38075,0.746435732296382,1.8335275360436,0.227589916849164,14,1,0.746435732296382,0,1.13794958424582,0.675451356226993
23,20,5,max_depth_reached,2031.29,0.324786584439651,1.71834182277008,0.199992902465965,6,1,0.324786584439651,2.87336729108031,1.9905595359581,1.16765731607147
24,1,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,2,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,3,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,4,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,5,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,6,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,7,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,8,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,9,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,11,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,12,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,13,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,14,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,15,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,16,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,17,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,18,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,19,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
24,20,1,no_new_outage,0,0,0.793215853187127,0,1,1,0,0,0,0
25,1,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,6,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,11,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,12,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,13,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,14,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,15,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,16,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,17,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,18,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,19,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
25,20,1,no_new_outage,0,0,0.783116503474868,0,1,1,0,0,0,0
26,1,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,2,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,4,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,5,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,6,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,7,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,8,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,9,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,10,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,11,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,12,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,13,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,14,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,15,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,16,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,17,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,18,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,19,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
26,20,1,no_new_outage,0,0,0.822787518345567,0,1,1,0,0,0,0
27,1,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,7,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,8,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,10,4,load_loss_threshold,1996.98205,0.319301025066235,1.6464840931882,0.247133717164642,6,1,0.319301025066235,2.58593637275278,4.69554062612819,1.64787601481594
27,11,4,load_loss_threshold,2246.926,0.35926500944161,1.99885691422154,0.256304153886957,8,1,0.35926500944161,2.93556236009231,2.81934569275653,1.36654061623473
27,12,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,13,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,14,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,15,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,16,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,17,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,18,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,19,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,20,1,no_new_outage,680,0.10872641396303,0.941572997645909,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,1,no_new_outage,0,0,1.0483156262218,0,1,1,0,0.0483156262217956,0,0.00966312524435913
28,2,5,max_depth_reached,4362.879,0.697588512095014,1.80912894748,0.117798333628264,11,0,1,1,1,1
28,3,1,no_new_outage,0,0,1.0483156262218,0,1,1,0,0.0483156262217956,0,0.00966312524435913
28,4,1,no_new_outage,0,0,1.0483156262218,0,1,1,0,0.0483156262217956,0,0.00966312524435913
28,5,2,no_new_outage,521.5,0.0833835660025295,1.06251730325322,0,2,1,0.0833835660025295,0.250069213012877,0,0.100043982204093
28,6,4,load_loss_threshold,1967.98,0.314663835516123,1.85744154986539,0.122056694166796,7,1,0.314663835516123,2.20134415650191,1.58673702416835,0.946414537443726
28,7,1,no_new_outage,0,0,1.0483156262218,0,1,1,0,0.0483156262217956,0,0.00966312524435913
