initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
29,1,1,16,8,9,0.30492349653888,0.0001,0.395123186208797,0
29,1,1,17,9,39,0.28184479255768,0.0001,0.401084473932212,0
29,1,1,18,10,11,0.412124416894046,0.0001,0.156128824429108,0
29,1,1,19,10,13,0.647414166505937,0.0001,0.0928031274280741,0
29,1,1,20,10,32,0.737697095413352,0.0001,0.774807957500105,0
29,1,1,21,12,11,0.0906641382449056,0.0001,0.445225257722087,0
29,1,1,22,12,13,0.0930387464204365,0.0001,0.668726295708822,0
29,1,1,23,13,14,0.637327607580023,0.0001,0.105498575808303,0
29,1,1,24,14,15,0.244729871626855,0.0001,0.0384973853077997,0
29,1,1,25,15,16,0.360149717857212,0.0001,0.696654990649471,0
29,1,1,26,16,17,0.405905245374041,0.0001,0.0881809242844693,0
29,1,1,27,16,19,0.79219646661456,0.0001,0.422578412214567,0
29,1,1,28,16,21,0.517208213963036,0.0001,0.415191993059397,0
29,1,1,30,17,18,0.190807943828205,0.0001,0.137329939684146,0
29,1,1,31,17,27,0.228492432497396,0.0001,0.0753408467952735,0
29,1,1,32,19,20,0.138576257423268,0.0001,0.72838560155476,0
29,1,1,33,19,33,0.679469690026445,0.0001,0.740209287806563,0
29,1,1,34,20,34,0.649109638522944,0.0001,0.1542716096457,0
29,1,1,35,21,22,0.648735339521736,0.0001,0.999367183425051,0
29,1,1,36,22,23,0.086793011048893,0.0001,0.954892106127696,0
29,1,1,37,22,35,0.661367162336318,0.0001,0.879999801372635,0
29,1,1,38,23,24,0.541094946485196,0.0001,0.838626190629531,0
29,1,1,39,23,36,0.629233797679119,0.0001,0.51188702397813,0
29,1,1,40,25,26,0.329427766888507,0.0001,0.984902873186562,0
29,1,1,41,25,37,0.627100612297249,0.0001,0.18624728694382,0
29,1,1,42,26,27,0.303502915189799,0.0001,0.290490988456349,0
29,1,1,43,26,28,0.0868384644861631,0.0001,0.153100440817791,0
29,1,1,44,26,29,0.154723476269554,0.0001,0.315185181276695,0
29,1,1,45,28,29,0.391061670646266,0.0001,0.53355681077979,0
29,1,1,46,29,38,0.496368728106705,0.0001,0.284149774262188,0
29,2,1,1,1,2,0.580668131900823,0.0001,0.0828483150119542,0
29,2,1,2,1,39,0.249193170324294,0.0001,0.155593678551657,0
29,2,1,3,2,3,0.663914665405431,0.0001,0.862852771119918,0
29,2,1,4,2,25,0.293421491791332,0.0001,0.477582443378539,0
29,2,1,5,2,30,0.603464852416058,0.0001,0.784440461408595,0
29,2,1,6,3,4,0.206409223495172,0.0001,0.879669668095508,0
29,2,1,7,3,18,0.0989510221374325,0.0001,0.991762861781184,0
29,2,1,8,4,5,0.520141073406995,0.0001,0.400050882154561,0
29,2,1,9,4,14,0.48360999473072,0.0001,0.865584024425589,0
29,2,1,10,5,6,0.630605178575602,0.0001,0.985650917944375,0
29,2,1,11,5,8,0.492067887732363,0.0001,0.629993474816406,0
29,2,1,12,6,7,0.649717414653643,0.0001,0.573368539818615,0
29,2,1,13,6,11,0.453942738477993,0.0001,0.969773472901342,0
29,2,1,14,6,31,0.68540977956746,0.0001,0.803536383058808,0
29,2,1,15,7,8,0.375667324272479,0.0001,0.0918380875170486,0
29,2,1,16,8,9,0.30492349653888,0.0001,0.476885494086332,0
29,2,1,17,9,39,0.28184479255768,0.0001,0.401530667607711,0
29,2,1,18,10,11,0.412124416894046,0.0001,0.783730966807592,0
29,2,1,19,10,13,0.647414166505937,0.0001,0.323053615654,0
29,2,1,20,10,32,0.737697095413352,0.0001,0.860389554359585,0
29,2,1,21,12,11,0.0906641382449056,0.0001,0.989162449048391,0
29,2,1,22,12,13,0.0930387464204365,0.0001,0.951610819552997,0
29,2,1,23,13,14,0.637327607580023,0.0001,0.462014714315357,0
29,2,1,24,14,15,0.244729871626855,0.0001,0.362608208789144,0
29,2,1,25,15,16,0.360149717857212,0.0001,0.272668168661919,0
29,2,1,26,16,17,0.405905245374041,0.0001,0.43834062495812,0
29,2,1,27,16,19,0.79219646661456,0.0001,0.234296170746216,0
29,2,1,28,16,21,0.517208213963036,0.0001,0.990223565892591,0
29,2,1,30,17,18,0.190807943828205,0.0001,0.318153314755021,0
29,2,1,31,17,27,0.228492432497396,0.0001,0.69503785456131,0
29,2,1,32,19,20,0.138576257423268,0.0001,0.0467266186887891,0
29,2,1,33,19,33,0.679469690026445,0.0001,0.0250968898142006,0
29,2,1,34,20,34,0.649109638522944,0.0001,0.732378445061589,0
29,2,1,35,21,22,0.648735339521736,0.0001,0.40659347536869,0
29,2,1,36,22,23,0.086793011048893,0.0001,0.612073381652594,0
29,2,1,37,22,35,0.661367162336318,0.0001,0.988400196047089,0
29,2,1,38,23,24,0.541094946485196,0.0001,0.0425130118201545,0
29,2,1,39,23,36,0.629233797679119,0.0001,0.839024731332577,0
29,2,1,40,25,26,0.329427766888507,0.0001,0.13751588704962,0
29,2,1,41,25,37,0.627100612297249,0.0001,0.458152969344501,0
29,2,1,42,26,27,0.303502915189799,0.0001,0.376431511837085,0
29,2,1,43,26,28,0.0868384644861631,0.0001,0.763968610790895,0
29,2,1,44,26,29,0.154723476269554,0.0001,0.498763732593348,0
29,2,1,45,28,29,0.391061670646266,0.0001,0.233700034761439,0
29,2,1,46,29,38,0.496368728106705,0.0001,0.694066158093569,0
29,3,1,1,1,2,0.580668131900823,0.0001,0.10915373774803,0
29,3,1,2,1,39,0.249193170324294,0.0001,0.462026819027401,0
29,3,1,3,2,3,0.663914665405431,0.0001,0.835923275220549,0
29,3,1,4,2,25,0.293421491791332,0.0001,0.314737350062431,0
29,3,1,5,2,30,0.603464852416058,0.0001,0.856208651242763,0
29,3,1,6,3,4,0.206409223495172,0.0001,0.37082504057939,0
29,3,1,7,3,18,0.0989510221374325,0.0001,0.4528261832394,0
29,3,1,8,4,5,0.520141073406995,0.0001,0.4195908667359,0
29,3,1,9,4,14,0.48360999473072,0.0001,0.433233730603553,0
29,3,1,10,5,6,0.630605178575602,0.0001,0.371023395399117,0
29,3,1,11,5,8,0.492067887732363,0.0001,0.207100109573802,0
29,3,1,12,6,7,0.649717414653643,0.0001,0.0658324562070934,0
29,3,1,13,6,11,0.453942738477993,0.0001,0.893832742316423,0
29,3,1,14,6,31,0.68540977956746,0.0001,0.0365512696138952,0
29,3,1,15,7,8,0.375667324272479,0.0001,0.0609093310391939,0
29,3,1,16,8,9,0.30492349653888,0.0001,0.779403843226737,0
29,3,1,17,9,39,0.28184479255768,0.0001,0.442197885284202,0
29,3,1,18,10,11,0.412124416894046,0.0001,0.551043457399611,0
29,3,1,19,10,13,0.647414166505937,0.0001,0.587640034119674,0
29,3,1,20,10,32,0.737697095413352,0.0001,0.994318272482106,0
29,3,1,21,12,11,0.0906641382449056,0.0001,0.953132813142951,0
29,3,1,22,12,13,0.0930387464204365,0.0001,0.773321779791604,0
29,3,1,23,13,14,0.637327607580023,0.0001,0.543143362366221,0
29,3,1,24,14,15,0.244729871626855,0.0001,0.327413268860028,0
29,3,1,25,15,16,0.360149717857212,0.0001,0.543328269867116,0
29,3,1,26,16,17,0.405905245374041,0.0001,0.668656100747423,0
29,3,1,27,16,19,0.79219646661456,0.0001,0.973378236550433,0
29,3,1,28,16,21,0.517208213963036,0.0001,0.0660071289175015,0
29,3,1,30,17,18,0.190807943828205,0.0001,0.867339349013218,0
29,3,1,31,17,27,0.228492432497396,0.0001,0.828835580451656,0
29,3,1,32,19,20,0.138576257423268,0.0001,0.95971487343674,0
29,3,1,33,19,33,0.679469690026445,0.0001,0.0434554735949892,0
29,3,1,34,20,34,0.649109638522944,0.0001,0.39179069382066,0
29,3,1,35,21,22,0.648735339521736,0.0001,0.412073203312431,0
29,3,1,36,22,23,0.086793011048893,0.0001,0.209726815060374,0
29,3,1,37,22,35,0.661367162336318,0.0001,0.845706671326979,0
29,3,1,38,23,24,0.541094946485196,0.0001,0.514852274306458,0
29,3,1,39,23,36,0.629233797679119,0.0001,0.262864567729856,0
29,3,1,40,25,26,0.329427766888507,0.0001,0.145170658345937,0
29,3,1,41,25,37,0.627100612297249,0.0001,0.493872252993627,0
29,3,1,42,26,27,0.303502915189799,0.0001,0.322039267096624,0
29,3,1,43,26,28,0.0868384644861631,0.0001,0.418209166931367,0
29,3,1,44,26,29,0.154723476269554,0.0001,0.372635446177152,0
29,3,1,45,28,29,0.391061670646266,0.0001,0.23679435840982,0
29,3,1,46,29,38,0.496368728106705,0.0001,0.485124800031085,0
29,4,1,1,1,2,0.580668131900823,0.0001,0.202683322407927,0
29,4,1,2,1,39,0.249193170324294,0.0001,0.245313351234343,0
29,4,1,3,2,3,0.663914665405431,0.0001,0.736247001341138,0
29,4,1,4,2,25,0.293421491791332,0.0001,0.960092904909995,0
29,4,1,5,2,30,0.603464852416058,0.0001,0.879163967428743,0
29,4,1,6,3,4,0.206409223495172,0.0001,0.539912068101431,0
29,4,1,7,3,18,0.0989510221374325,0.0001,0.841003157475045,0
29,4,1,8,4,5,0.520141073406995,0.0001,0.990087015041892,0
29,4,1,9,4,14,0.48360999473072,0.0001,0.653445662450694,0
29,4,1,10,5,6,0.630605178575602,0.0001,0.261966429084072,0
29,4,1,11,5,8,0.492067887732363,0.0001,0.506599467670194,0
29,4,1,12,6,7,0.649717414653643,0.0001,0.571827414050658,0
29,4,1,13,6,11,0.453942738477993,0.0001,0.347388767695235,0
29,4,1,14,6,31,0.68540977956746,0.0001,0.706977391404457,0
29,4,1,15,7,8,0.375667324272479,0.0001,0.847907788301713,0
29,4,1,16,8,9,0.30492349653888,0.0001,0.723941934214686,0
29,4,1,17,9,39,0.28184479255768,0.0001,0.636281019155853,0
29,4,1,18,10,11,0.412124416894046,0.0001,0.890619407061256,0
29,4,1,19,10,13,0.647414166505937,0.0001,0.607988458584374,0
29,4,1,20,10,32,0.737697095413352,0.0001,0.290738207561193,0
29,4,1,21,12,11,0.0906641382449056,0.0001,0.345825547050012,0
29,4,1,22,12,13,0.0930387464204365,0.0001,0.491665547752094,0
29,4,1,23,13,14,0.637327607580023,0.0001,0.654663663797605,0
29,4,1,24,14,15,0.244729871626855,0.0001,0.985427133045298,0
29,4,1,25,15,16,0.360149717857212,0.0001,0.572778192492736,0
29,4,1,26,16,17,0.405905245374041,0.0001,0.538337336092752,0
29,4,1,27,16,19,0.79219646661456,0.0001,0.396590558537892,0
29,4,1,28,16,21,0.517208213963036,0.0001,0.739412675066513,0
29,4,1,30,17,18,0.190807943828205,0.0001,0.744822186909106,0
29,4,1,31,17,27,0.228492432497396,0.0001,0.250123503624227,0
29,4,1,32,19,20,0.138576257423268,0.0001,0.415217061537096,0
29,4,1,33,19,33,0.679469690026445,0.0001,0.692845834280584,0
29,4,1,34,20,34,0.649109638522944,0.0001,0.347197568018879,0
29,4,1,35,21,22,0.648735339521736,0.0001,0.776360764300407,0
29,4,1,36,22,23,0.086793011048893,0.0001,0.301962232490491,0
29,4,1,37,22,35,0.661367162336318,0.0001,0.948900538268365,0
29,4,1,38,23,24,0.541094946485196,0.0001,0.0884085139993532,0
29,4,1,39,23,36,0.629233797679119,0.0001,0.121991216109296,0
29,4,1,40,25,26,0.329427766888507,0.0001,0.46493482614738,0
29,4,1,41,25,37,0.627100612297249,0.0001,0.934566877251132,0
29,4,1,42,26,27,0.303502915189799,0.0001,0.669023319311724,0
29,4,1,43,26,28,0.0868384644861631,0.0001,0.0108446116098554,0
29,4,1,44,26,29,0.154723476269554,0.0001,0.99209424095316,0
29,4,1,45,28,29,0.391061670646266,0.0001,0.0452699591814291,0
29,4,1,46,29,38,0.496368728106705,0.0001,0.874128093537656,0
29,5,1,1,1,2,0.580668131900823,0.0001,0.117133651196976,0
29,5,1,2,1,39,0.249193170324294,0.0001,0.54359314333808,0
29,5,1,3,2,3,0.663914665405431,0.0001,0.861362105716482,0
29,5,1,4,2,25,0.293421491791332,0.0001,0.94739175988525,0
29,5,1,5,2,30,0.603464852416058,0.0001,0.642168977705132,0
29,5,1,6,3,4,0.206409223495172,0.0001,0.951515477908449,0
29,5,1,7,3,18,0.0989510221374325,0.0001,0.973451496153981,0
29,5,1,8,4,5,0.520141073406995,0.0001,0.534853373634048,0
29,5,1,9,4,14,0.48360999473072,0.0001,0.473831273958664,0
29,5,1,10,5,6,0.630605178575602,0.0001,0.717175149770323,0
29,5,1,11,5,8,0.492067887732363,0.0001,0.924342484890437,0
29,5,1,12,6,7,0.649717414653643,0.0001,0.66574972533921,0
29,5,1,13,6,11,0.453942738477993,0.0001,0.0494860215846972,0
29,5,1,14,6,31,0.68540977956746,0.0001,0.626576362445804,0
29,5,1,15,7,8,0.375667324272479,0.0001,0.635643365389061,0
29,5,1,16,8,9,0.30492349653888,0.0001,0.582335304013248,0
29,5,1,17,9,39,0.28184479255768,0.0001,0.407008132704943,0
29,5,1,18,10,11,0.412124416894046,0.0001,0.227040429487978,0
29,5,1,19,10,13,0.647414166505937,0.0001,0.89051582482197,0
29,5,1,20,10,32,0.737697095413352,0.0001,0.274284022994889,0
29,5,1,21,12,11,0.0906641382449056,0.0001,0.110997948085804,0
29,5,1,22,12,13,0.0930387464204365,0.0001,0.234383599970095,0
29,5,1,23,13,14,0.637327607580023,0.0001,0.504160795100015,0
29,5,1,24,14,15,0.244729871626855,0.0001,0.515583428443603,0
29,5,1,25,15,16,0.360149717857212,0.0001,0.758849675413715,0
29,5,1,26,16,17,0.405905245374041,0.0001,0.256836488901824,0
29,5,1,27,16,19,0.79219646661456,0.0001,0.428223680495426,0
29,5,1,28,16,21,0.517208213963036,0.0001,0.164923846346383,0
29,5,1,30,17,18,0.190807943828205,0.0001,0.233527291497198,0
29,5,1,31,17,27,0.228492432497396,0.0001,0.580801836884202,0
29,5,1,32,19,20,0.138576257423268,0.0001,0.128791869245525,0
29,5,1,33,19,33,0.679469690026445,0.0001,0.284613205177319,0
29,5,1,34,20,34,0.649109638522944,0.0001,0.114543363688468,0
29,5,1,35,21,22,0.648735339521736,0.0001,0.843557175272056,0
29,5,1,36,22,23,0.086793011048893,0.0001,0.726542475373427,0
29,5,1,37,22,35,0.661367162336318,0.0001,0.35688690878328,0
29,5,1,38,23,24,0.541094946485196,0.0001,0.782940292893396,0
29,5,1,39,23,36,0.629233797679119,0.0001,0.169551495334885,0
29,5,1,40,25,26,0.329427766888507,0.0001,0.450406240553032,0
29,5,1,41,25,37,0.627100612297249,0.0001,0.578646966646752,0
29,5,1,42,26,27,0.303502915189799,0.0001,0.727762206452247,0
29,5,1,43,26,28,0.0868384644861631,0.0001,0.567691143984672,0
29,5,1,44,26,29,0.154723476269554,0.0001,0.512975651428016,0
29,5,1,45,28,29,0.391061670646266,0.0001,0.75970451558707,0
29,5,1,46,29,38,0.496368728106705,0.0001,0.485021629609789,0
29,6,1,1,1,2,0.580668131900823,0.0001,0.950221063799579,0
29,6,1,2,1,39,0.249193170324294,0.0001,0.411855639044167,0
29,6,1,3,2,3,0.663914665405431,0.0001,0.0757162547449067,0
29,6,1,4,2,25,0.293421491791332,0.0001,0.280944364762958,0
29,6,1,5,2,30,0.603464852416058,0.0001,0.654890013378871,0
29,6,1,6,3,4,0.206409223495172,0.0001,0.0807915595404718,0
29,6,1,7,3,18,0.0989510221374325,0.0001,0.71431685438598,0
29,6,1,8,4,5,0.520141073406995,0.0001,0.926984553431749,0
29,6,1,9,4,14,0.48360999473072,0.0001,0.793893517847791,0
29,6,1,10,5,6,0.630605178575602,0.0001,0.0201492360029066,0
29,6,1,11,5,8,0.492067887732363,0.0001,0.351730281914303,0
29,6,1,12,6,7,0.649717414653643,0.0001,0.541218754455958,0
29,6,1,13,6,11,0.453942738477993,0.0001,0.377860100924406,0
29,6,1,14,6,31,0.68540977956746,0.0001,0.55372531718319,0
29,6,1,15,7,8,0.375667324272479,0.0001,0.344714351931928,0
29,6,1,16,8,9,0.30492349653888,0.0001,0.319764757457106,0
29,6,1,17,9,39,0.28184479255768,0.0001,0.596524215717975,0
29,6,1,18,10,11,0.412124416894046,0.0001,0.455799447211075,0
29,6,1,19,10,13,0.647414166505937,0.0001,0.797879711710529,0
29,6,1,20,10,32,0.737697095413352,0.0001,0.106772373817107,0
29,6,1,21,12,11,0.0906641382449056,0.0001,0.317009244198024,0
29,6,1,22,12,13,0.0930387464204365,0.0001,0.700901312507427,0
29,6,1,23,13,14,0.637327607580023,0.0001,0.192054848311457,0
29,6,1,24,14,15,0.244729871626855,0.0001,0.597910481595092,0
29,6,1,25,15,16,0.360149717857212,0.0001,0.255843976855832,0
29,6,1,26,16,17,0.405905245374041,0.0001,0.658376578905875,0
29,6,1,27,16,19,0.79219646661456,0.0001,0.545971969529742,0
29,6,1,28,16,21,0.517208213963036,0.0001,0.250644682082527,0
29,6,1,30,17,18,0.190807943828205,0.0001,0.112296720787884,0
29,6,1,31,17,27,0.228492432497396,0.0001,0.542410019295308,0
29,6,1,32,19,20,0.138576257423268,0.0001,0.147539313221396,0
29,6,1,33,19,33,0.679469690026445,0.0001,0.599965450390347,0
29,6,1,34,20,34,0.649109638522944,0.0001,0.245667731364006,0
29,6,1,35,21,22,0.648735339521736,0.0001,0.841554644751961,0
29,6,1,36,22,23,0.086793011048893,0.0001,0.382340635875709,0
29,6,1,37,22,35,0.661367162336318,0.0001,0.0774292718093393,0
29,6,1,38,23,24,0.541094946485196,0.0001,0.515138711400716,0
29,6,1,39,23,36,0.629233797679119,0.0001,0.881814541530803,0
29,6,1,40,25,26,0.329427766888507,0.0001,0.628348564872582,0
29,6,1,41,25,37,0.627100612297249,0.0001,0.942459833182197,0
29,6,1,42,26,27,0.303502915189799,0.0001,0.436888316252034,0
29,6,1,43,26,28,0.0868384644861631,0.0001,0.134203774403785,0
29,6,1,44,26,29,0.154723476269554,0.0001,0.127138236609735,0
29,6,1,45,28,29,0.391061670646266,0.0001,0.518842052676356,0
29,6,1,46,29,38,0.496368728106705,0.0001,0.0067499992206882,0
29,7,1,1,1,2,0.580668131900823,0.0001,0.609429413765143,0
29,7,1,2,1,39,0.249193170324294,0.0001,0.272107349460121,0
29,7,1,3,2,3,0.663914665405431,0.0001,0.875717454260729,0
29,7,1,4,2,25,0.293421491791332,0.0001,0.925913721041186,0
29,7,1,5,2,30,0.603464852416058,0.0001,0.457961142620337,0
29,7,1,6,3,4,0.206409223495172,0.0001,0.916148126154773,0
29,7,1,7,3,18,0.0989510221374325,0.0001,0.560079080036426,0
29,7,1,8,4,5,0.520141073406995,0.0001,0.897532997132549,0
29,7,1,9,4,14,0.48360999473072,0.0001,0.0580117657514303,0
29,7,1,10,5,6,0.630605178575602,0.0001,0.401307683992559,0
29,7,1,11,5,8,0.492067887732363,0.0001,0.00465618522391908,0
29,7,1,12,6,7,0.649717414653643,0.0001,0.752955576803201,0
29,7,1,13,6,11,0.453942738477993,0.0001,0.459059103619184,0
29,7,1,14,6,31,0.68540977956746,0.0001,0.586315719530215,0
29,7,1,15,7,8,0.375667324272479,0.0001,0.502496230185161,0
29,7,1,16,8,9,0.30492349653888,0.0001,0.598202614168687,0
29,7,1,17,9,39,0.28184479255768,0.0001,0.152445347828186,0
29,7,1,18,10,11,0.412124416894046,0.0001,0.906927339870902,0
29,7,1,19,10,13,0.647414166505937,0.0001,0.251384240440188,0
29,7,1,20,10,32,0.737697095413352,0.0001,0.796568567769966,0
29,7,1,21,12,11,0.0906641382449056,0.0001,0.495850036342385,0
29,7,1,22,12,13,0.0930387464204365,0.0001,0.625270799903124,0
29,7,1,23,13,14,0.637327607580023,0.0001,0.156701294793529,0
29,7,1,24,14,15,0.244729871626855,0.0001,0.41320037445913,0
29,7,1,25,15,16,0.360149717857212,0.0001,0.0200084804981541,0
29,7,1,26,16,17,0.405905245374041,0.0001,0.796250381954198,0
29,7,1,27,16,19,0.79219646661456,0.0001,0.698750704891787,0
29,7,1,28,16,21,0.517208213963036,0.0001,0.0199186442708092,0
29,7,1,30,17,18,0.190807943828205,0.0001,0.511220051278235,0
29,7,1,31,17,27,0.228492432497396,0.0001,0.471933323113774,0
29,7,1,32,19,20,0.138576257423268,0.0001,0.568359779059853,0
29,7,1,33,19,33,0.679469690026445,0.0001,0.881589160526889,0
29,7,1,34,20,34,0.649109638522944,0.0001,0.45650666874404,0
29,7,1,35,21,22,0.648735339521736,0.0001,0.394084068232048,0
29,7,1,36,22,23,0.086793011048893,0.0001,0.769439664125219,0
29,7,1,37,22,35,0.661367162336318,0.0001,0.22084819051755,0
29,7,1,38,23,24,0.541094946485196,0.0001,0.376396237551054,0
29,7,1,39,23,36,0.629233797679119,0.0001,0.0247298428591407,0
29,7,1,40,25,26,0.329427766888507,0.0001,0.639502894552936,0
29,7,1,41,25,37,0.627100612297249,0.0001,0.781858967816058,0
29,7,1,42,26,27,0.303502915189799,0.0001,0.837657666428595,0
29,7,1,43,26,28,0.0868384644861631,0.0001,0.510974378262956,0
29,7,1,44,26,29,0.154723476269554,0.0001,0.65619940268494,0
29,7,1,45,28,29,0.391061670646266,0.0001,0.165362441274664,0
29,7,1,46,29,38,0.496368728106705,0.0001,0.405389575387657,0
29,8,1,1,1,2,0.580668131900823,0.0001,0.694784497743315,0
29,8,1,2,1,39,0.249193170324294,0.0001,0.19336498401669,0
29,8,1,3,2,3,0.663914665405431,0.0001,0.388882235350694,0
29,8,1,4,2,25,0.293421491791332,0.0001,0.226076833364183,0
29,8,1,5,2,30,0.603464852416058,0.0001,0.481097863396702,0
29,8,1,6,3,4,0.206409223495172,0.0001,0.846250164531465,0
29,8,1,7,3,18,0.0989510221374325,0.0001,0.160755002018333,0
29,8,1,8,4,5,0.520141073406995,0.0001,0.329538283776489,0
29,8,1,9,4,14,0.48360999473072,0.0001,0.0671825823336709,0
29,8,1,10,5,6,0.630605178575602,0.0001,0.886141292943191,0
29,8,1,11,5,8,0.492067887732363,0.0001,0.851460780980946,0
29,8,1,12,6,7,0.649717414653643,0.0001,0.288054930173411,0
29,8,1,13,6,11,0.453942738477993,0.0001,0.494915967690002,0
29,8,1,14,6,31,0.68540977956746,0.0001,0.200460612857211,0
29,8,1,15,7,8,0.375667324272479,0.0001,0.845313554208857,0
29,8,1,16,8,9,0.30492349653888,0.0001,0.679857101518556,0
29,8,1,17,9,39,0.28184479255768,0.0001,0.867823432751509,0
29,8,1,18,10,11,0.412124416894046,0.0001,0.484994040214321,0
29,8,1,19,10,13,0.647414166505937,0.0001,0.686765735899305,0
29,8,1,20,10,32,0.737697095413352,0.0001,0.0837216269048228,0
29,8,1,21,12,11,0.0906641382449056,0.0001,0.431201818420276,0
29,8,1,22,12,13,0.0930387464204365,0.0001,0.985237410709129,0
29,8,1,23,13,14,0.637327607580023,0.0001,0.254037236633361,0
29,8,1,24,14,15,0.244729871626855,0.0001,0.978863133413261,0
29,8,1,25,15,16,0.360149717857212,0.0001,0.812697841955743,0
29,8,1,26,16,17,0.405905245374041,0.0001,0.422384113951728,0
29,8,1,27,16,19,0.79219646661456,0.0001,0.316914117700473,0
29,8,1,28,16,21,0.517208213963036,0.0001,0.986900785757933,0
29,8,1,30,17,18,0.190807943828205,0.0001,0.462143752599503,0
29,8,1,31,17,27,0.228492432497396,0.0001,0.722825624477206,0
29,8,1,32,19,20,0.138576257423268,0.0001,0.913472027615371,0
29,8,1,33,19,33,0.679469690026445,0.0001,0.014803549014511,0
29,8,1,34,20,34,0.649109638522944,0.0001,0.854043137048754,0
29,8,1,35,21,22,0.648735339521736,0.0001,0.527547650581805,0
29,8,1,36,22,23,0.086793011048893,0.0001,0.810899118790234,0
29,8,1,37,22,35,0.661367162336318,0.0001,0.989974674101048,0
29,8,1,38,23,24,0.541094946485196,0.0001,0.288924864119373,0
29,8,1,39,23,36,0.629233797679119,0.0001,0.372970623297765,0
29,8,1,40,25,26,0.329427766888507,0.0001,0.0478960995040281,0
29,8,1,41,25,37,0.627100612297249,0.0001,0.96584673678521,0
29,8,1,42,26,27,0.303502915189799,0.0001,0.683623061266127,0
29,8,1,43,26,28,0.0868384644861631,0.0001,0.0923267311630606,0
29,8,1,44,26,29,0.154723476269554,0.0001,0.00516429100609905,0
29,8,1,45,28,29,0.391061670646266,0.0001,0.247532210943219,0
29,8,1,46,29,38,0.496368728106705,0.0001,0.0747650574990452,0
29,9,1,1,1,2,0.580668131900823,0.0001,0.235526070692858,0
29,9,1,2,1,39,0.249193170324294,0.0001,0.759260470674167,0
29,9,1,3,2,3,0.663914665405431,0.0001,0.591525726231253,0
29,9,1,4,2,25,0.293421491791332,0.0001,0.668124790824419,0
29,9,1,5,2,30,0.603464852416058,0.0001,0.745304862849136,0
29,9,1,6,3,4,0.206409223495172,0.0001,0.446833177978679,0
29,9,1,7,3,18,0.0989510221374325,0.0001,0.886558852068326,0
29,9,1,8,4,5,0.520141073406995,0.0001,0.668403141904717,0
29,9,1,9,4,14,0.48360999473072,0.0001,0.0361996099567109,0
29,9,1,10,5,6,0.630605178575602,0.0001,0.196247689169719,0
29,9,1,11,5,8,0.492067887732363,0.0001,0.993668570646773,0
29,9,1,12,6,7,0.649717414653643,0.0001,0.710572436938196,0
29,9,1,13,6,11,0.453942738477993,0.0001,0.537903399473986,0
29,9,1,14,6,31,0.68540977956746,0.0001,0.404929941928715,0
29,9,1,15,7,8,0.375667324272479,0.0001,0.769492780817816,0
29,9,1,16,8,9,0.30492349653888,0.0001,0.544617658569298,0
29,9,1,17,9,39,0.28184479255768,0.0001,0.47602341745119,0
29,9,1,18,10,11,0.412124416894046,0.0001,0.358113979775536,0
29,9,1,19,10,13,0.647414166505937,0.0001,0.384120444767378,0
29,9,1,20,10,32,0.737697095413352,0.0001,0.993852224902688,0
29,9,1,21,12,11,0.0906641382449056,0.0001,0.475929365282063,0
29,9,1,22,12,13,0.0930387464204365,0.0001,0.161167449626738,0
29,9,1,23,13,14,0.637327607580023,0.0001,0.421656713569463,0
29,9,1,24,14,15,0.244729871626855,0.0001,0.55103259651782,0
29,9,1,25,15,16,0.360149717857212,0.0001,0.0124674740186529,0
29,9,1,26,16,17,0.405905245374041,0.0001,0.843638719441424,0
29,9,1,27,16,19,0.79219646661456,0.0001,0.175899674372278,0
29,9,1,28,16,21,0.517208213963036,0.0001,0.660300814485067,0
29,9,1,30,17,18,0.190807943828205,0.0001,0.388774163457084,0
29,9,1,31,17,27,0.228492432497396,0.0001,0.355222798329252,0
29,9,1,32,19,20,0.138576257423268,0.0001,0.467861216446407,0
29,9,1,33,19,33,0.679469690026445,0.0001,0.311547640260661,0
29,9,1,34,20,34,0.649109638522944,0.0001,0.810000256383931,0
29,9,1,35,21,22,0.648735339521736,0.0001,0.789561906392604,0
29,9,1,36,22,23,0.086793011048893,0.0001,0.934978795917222,0
29,9,1,37,22,35,0.661367162336318,0.0001,0.717274858631411,0
29,9,1,38,23,24,0.541094946485196,0.0001,0.379470160425042,0
29,9,1,39,23,36,0.629233797679119,0.0001,0.653291880381194,0
29,9,1,40,25,26,0.329427766888507,0.0001,0.999102742245308,0
29,9,1,41,25,37,0.627100612297249,0.0001,0.520436278656212,0
29,9,1,42,26,27,0.303502915189799,0.0001,0.590647988723054,0
29,9,1,43,26,28,0.0868384644861631,0.0001,0.995189736625581,0
29,9,1,44,26,29,0.154723476269554,0.0001,0.257080013014791,0
29,9,1,45,28,29,0.391061670646266,0.0001,0.0782348976664884,0
29,9,1,46,29,38,0.496368728106705,0.0001,0.354834615524176,0
29,10,1,1,1,2,0.580668131900823,0.0001,0.514437545823174,0
29,10,1,2,1,39,0.249193170324294,0.0001,0.368217147769278,0
29,10,1,3,2,3,0.663914665405431,0.0001,0.42909200690834,0
29,10,1,4,2,25,0.293421491791332,0.0001,0.290024988765344,0
29,10,1,5,2,30,0.603464852416058,0.0001,0.208515377855094,0
29,10,1,6,3,4,0.206409223495172,0.0001,0.351646543594818,0
