initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
24,5,1,no_new_outage,0,0,0.792847408239595,0,1,1,0,0,0,0
24,6,1,no_new_outage,0,0,0.792847408239595,0,1,1,0,0,0,0
24,7,1,no_new_outage,0,0,0.792847408239595,0,1,1,0,0,0,0
24,8,5,max_depth_reached,4755.5185,0.760368342705657,2.11548243562085,0.113966420213986,19,1,0.760368342705657,4.46192974248341,1.02569778192587,1.55374651050525
24,9,1,no_new_outage,0,0,0.792847408239595,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.792847408239595,0,1,1,0,0,0,0
25,1,4,load_loss_threshold,2948.1125,0.471378970712622,2.10933315340451,0.257285107074002,9,0,1,1,1,1
25,2,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,6,2,no_new_outage,0,0,0.783837491852613,0,2,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.782312182786389,0,1,1,0,0,0,0
26,1,3,load_loss_threshold,3400.05,0.543640064404411,1.47666365091552,0,6,0,1,1,1,1
26,2,1,no_new_outage,0,0,0.822053026308038,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.822053026308038,0,1,1,0,0,0,0
26,4,5,max_depth_reached,4110.98305,0.657312418954851,1.50021416949276,0.213003315482022,11,1,0.657312418954851,0.151878426366432,2.34303647030224,0.893370430706646
26,5,1,no_new_outage,0,0,0.822053026308038,0,1,1,0,0,0,0
26,6,2,load_loss_threshold,2159.1,0.345222353511144,0.822053026308038,0,2,1,0.345222353511144,0,0,0.207133412106686
26,7,1,no_new_outage,0,0,0.822053026308038,0,1,1,0,0,0,0
26,8,1,no_new_outage,0,0,0.822053026308038,0,1,1,0,0,0,0
26,9,1,no_new_outage,0,0,0.822053026308038,0,1,1,0,0,0,0
26,10,4,load_loss_threshold,2747.979,0.439379268111342,1.5221930254302,0.0348869720013089,12,0,1,1,1,1
27,1,4,load_loss_threshold,3997.829,0.639220015893243,1.70229592760363,0.0745180702111875,10,0,1,1,1,1
27,2,4,load_loss_threshold,3509.3641,0.561118491005288,1.7271214624136,0.0957038128729711,7,0,1,1,1,1
27,3,3,load_loss_threshold,3559.78,0.569179579260756,1.66059142405458,0.1101323415678,10,1,0.569179579260756,1.32118284810916,1.2114557572458,0.848035468627447
27,4,4,load_loss_threshold,3997.829,0.639220015893243,1.70229592760363,0.0745180702111875,10,0,1,1,1,1
27,5,3,load_loss_threshold,2080.4575,0.332648063790427,1.66017214520212,0.104556895026719,5,1,0.332648063790427,2.64068858080847,1.04556895026719,0.936840344489389
27,6,4,load_loss_threshold,3997.829,0.639220015893243,1.70229592760363,0.0745180702111875,10,0,1,1,1,1
27,7,4,load_loss_threshold,3801.129,0.607769301736585,1.7114878561778,0.0997296909928769,10,0,1,1,1,1
27,8,1,no_new_outage,680,0.10872641396303,0.949911764840947,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,4,load_loss_threshold,3997.829,0.639220015893243,1.70229592760363,0.0745180702111875,10,0,1,1,1,1
27,10,3,load_loss_threshold,3136.059,0.501430072127184,1.4495965548513,0.0771016170909582,7,0,1,1,1,1
28,1,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,13,0,1,1,1,1
28,2,4,load_loss_threshold,3628.46,0.580160947071022,2.74823646323513,0.111564395126077,13,1,0.580160947071022,3.10732411612811,0.78095076588254,1.12575154464474
28,3,4,load_loss_threshold,4329.86,0.692309045238183,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
28,4,3,load_loss_threshold,2247.759,0.359398199298715,1.17504642652435,0.232261360156074,7,1,0.359398199298715,0.350092853048705,1.85809088124859,0.657275666438689
28,5,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,13,0,1,1,1,1
28,6,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,13,0,1,1,1,1
28,7,4,load_loss_threshold,4329.86,0.692309045238183,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
28,8,4,load_loss_threshold,4001.28,0.639771802444106,1.40199662654521,0.0651443667025848,9,1,0.639771802444106,1.12762262098025,0.586299300323263,0.726647465727165
28,9,4,load_loss_threshold,4329.86,0.692309045238183,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
28,10,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
29,1,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,5,5,max_depth_reached,3896.21,0.622971972568965,2.03583393795847,0.0582304378984221,13,0,1,1,1,1
29,6,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,7,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
29,10,1,no_new_outage,0,0,0.793125176795441,0,1,1,0,0,0,0
30,1,5,max_depth_reached,2692.6108,0.430526347767831,2.18806118894285,0.298254814307703,9,1,0.430526347767831,5.94030594471423,3.57905777169244,2.16218855194203
30,2,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
30,3,4,no_new_outage,1359.6,0.217388871211964,1.0140001448315,0,6,1,0.217388871211964,0,0,0.130433322727178
30,4,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
30,8,2,load_loss_threshold,2972.6,0.47529432080368,0.982188991307167,0.0129314897750152,3,1,0.47529432080368,0,0.0129314897750152,0.287762890437211
30,9,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.785349306724372,0,1,1,0,0,0,0
31,1,4,load_loss_threshold,3552.88,0.568076325942602,1.64640575127397,0.154793512908788,8,1,0.568076325942602,0.646405751273972,0,0.470126945820356
31,2,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,3,4,load_loss_threshold,2531.959,0.404839444663852,1.50138877116489,0.00335270559579148,11,0,1,1,1,1
31,4,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.789536644342403,0,1,1,0,0,0,0
32,1,2,no_new_outage,680,0.10872641396303,0.993366432293043,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,2,5,max_depth_reached,3763.849,0.601808535982847,2.08318031652912,0.164465501346593,17,1,0.601808535982847,0.147119741142523,0.581876367896671,0.506884343397547
32,3,5,max_depth_reached,2920.33,0.466936777189198,1.69960424123667,0.212404606639498,10,1,0.466936777189198,0.997628337738788,1.065735108176,0.692834755496477
32,4,2,no_new_outage,680,0.10872641396303,0.993366432293043,0,3,1,0.10872641396303,0,0,0.0652358483778179
32,5,2,no_new_outage,680,0.10872641396303,0.993366432293043,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,6,5,max_depth_reached,3997.829,0.639220015893243,1.70229592760363,0.0745180702111875,11,0,1,1,1,1
32,7,5,max_depth_reached,4432.035,0.708645988395054,1.8202711282225,0.158402873187045,12,1,0.708645988395054,3.28108451288999,1.42562585868341,1.36652966735171
32,8,2,no_new_outage,680,0.10872641396303,0.993366432293043,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,9,5,max_depth_reached,3997.829,0.639220015893243,1.70329422230944,0.0758422305218113,12,0,1,1,1,1
32,10,4,load_loss_threshold,2080.4575,0.332648063790427,2.3394410764837,0.00764004710202482,7,1,0.332648063790427,1.9833225559463,0.0305601884080993,0.602365387145137
33,1,3,load_loss_threshold,2836.15,0.453477086707716,2.67303179820031,0.228934159393609,11,1,0.453477086707716,4.6465675339818,2.51827575332969,1.70505490948693
33,2,3,load_loss_threshold,3049.78,0.487634768788484,2.67303179820031,0.141771385425066,12,1,0.487634768788484,6.99343594101436,1.55948523967572,2.00316509741111
33,3,3,load_loss_threshold,2836.15,0.453477086707716,2.67303179820031,0.228934159393609,11,1,0.453477086707716,4.6465675339818,2.51827575332969,1.70505490948693
33,4,3,load_loss_threshold,2836.15,0.453477086707716,2.67303179820031,0.228934159393609,11,1,0.453477086707716,4.6465675339818,2.51827575332969,1.70505490948693
33,5,3,load_loss_threshold,2836.15,0.453477086707716,2.67303179820031,0.228934159393609,11,1,0.453477086707716,4.6465675339818,2.51827575332969,1.70505490948693
33,6,4,load_loss_threshold,4073.086,0.651252991975031,1.83934413582283,0.147733517680301,13,0,1,1,1,1
33,7,3,load_loss_threshold,3845.313,0.614833960375618,2.31226917086298,0.00912668035058994,12,0,1,1,1,1
33,8,3,load_loss_threshold,3263.41,0.521792450869252,2.67303179820031,0.0357015483235961,11,0,1,1,1,1
33,9,3,load_loss_threshold,2836.15,0.453477086707716,2.67303179820031,0.228934159393609,11,1,0.453477086707716,4.6465675339818,2.51827575332969,1.70505490948693
33,10,3,load_loss_threshold,2836.15,0.453477086707716,2.67303179820031,0.228934159393609,11,1,0.453477086707716,4.6465675339818,2.51827575332969,1.70505490948693
34,1,4,load_loss_threshold,4073.086,0.651252991975031,1.8163640108642,0.117682231009326,11,0,1,1,1,1
34,2,3,load_loss_threshold,2836.15,0.453477086707716,2.62877172342668,0.147319342232619,10,1,0.453477086707716,4.18468491362697,1.47319342232619,1.40366191921526
34,3,3,load_loss_threshold,2836.15,0.453477086707716,2.62877172342668,0.147319342232619,11,1,0.453477086707716,4.18468491362697,1.47319342232619,1.40366191921526
34,4,4,load_loss_threshold,4073.086,0.651252991975031,1.81859727604879,0.117682231009326,12,0,1,1,1,1
34,5,3,load_loss_threshold,1888.68,0.30198441694661,1.81859727604879,0,9,0,1,1,1,1
34,6,4,load_loss_threshold,4073.086,0.651252991975031,1.8163640108642,0.117682231009326,11,0,1,1,1,1
34,7,3,load_loss_threshold,4167.46,0.666342619315247,2.28665231758075,0.0445188828756272,14,0,1,1,1,1
34,8,3,load_loss_threshold,2836.15,0.453477086707716,2.62877172342668,0.147319342232619,11,1,0.453477086707716,4.18468491362697,1.47319342232619,1.40366191921526
34,9,4,load_loss_threshold,4069.446,0.650670985876759,1.81859727604879,0.117682231009326,11,0,1,1,1,1
34,10,3,load_loss_threshold,4578.997,0.732144004937458,2.96979579590742,0.0884363383135706,16,0,1,1,1,1
35,1,4,load_loss_threshold,4128.68,0.66014201588365,2.7404357403817,0.0751041044600672,15,0,1,1,1,1
35,2,3,load_loss_threshold,2055.959,0.328730954889731,1.49949824722622,0.240544249436925,10,1,0.328730954889731,0.959650060959626,2.16489824493232,0.822148234112228
35,3,4,load_loss_threshold,5091.88,0.814149783426577,2.61228047343231,0.0651324455836225,19,1,0.814149783426577,0,0,0.488489870055946
35,4,4,load_loss_threshold,4826.5105,0.771719380323397,2.61228047343231,0.145469091974163,19,1,0.771719380323397,0,0.581876367896651,0.579406901773368
35,5,4,load_loss_threshold,4761.19,0.761275168965644,3.37286327059919,0.199992902465943,19,1,0.761275168965644,0,0.999964512329715,0.656758003845329
35,6,4,load_loss_threshold,4826.5105,0.771719380323397,2.61228047343231,0.145469091974163,18,1,0.771719380323397,0,0.581876367896651,0.579406901773368
35,7,4,load_loss_threshold,4826.5105,0.771719380323397,2.61228047343231,0.145469091974163,18,1,0.771719380323397,0,0.581876367896651,0.579406901773368
35,8,4,load_loss_threshold,4320.48,0.690809260292634,2.7404357403817,0.0751041044600672,16,0,1,1,1,1
35,9,3,load_loss_threshold,3368.34,0.538569895894459,1.49949824722622,0.00628554021309102,11,0,1,1,1,1
35,10,3,load_loss_threshold,2531.959,0.404839444663852,1.97072489028816,0.0426356930018346,13,0,1,1,1,1
36,1,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
36,8,5,max_depth_reached,4719.774,0.754653090788155,1.45687944183397,0.199992902465965,10,1,0.754653090788155,1.37063832550192,1.16567693831278,0.960054907235834
36,9,4,load_loss_threshold,4958.14,0.792765856068613,1.35753991295244,0.143389897197665,12,1,0.792765856068613,0,0,0.475659513641168
36,10,1,no_new_outage,0,0,0.78693978002067,0,1,1,0,0,0,0
37,1,3,load_loss_threshold,3739.41,0.597900940643373,2.67815055375813,0.0336862749546764,12,0,1,1,1,1
37,2,3,load_loss_threshold,2429.50625,0.38845809156363,2.05459570592577,0.227589916849184,11,1,0.38845809156363,2.99937584122006,3.18625883588858,1.47020179035991
37,3,3,load_loss_threshold,4333.311,0.692860831789045,3.33158881156209,0.0503106111211333,14,0,1,1,1,1
37,4,3,load_loss_threshold,3739.41,0.597900940643373,2.67815055375813,0.0336862749546764,11,0,1,1,1,1
37,5,3,load_loss_threshold,3049.78,0.487634768788484,2.67815055375813,0.10118282984365,10,1,0.487634768788484,2.82190443255614,0.303548489530951,0.917671445690508
37,6,3,load_loss_threshold,3049.78,0.487634768788484,2.67815055375813,0.10118282984365,11,1,0.487634768788484,2.82190443255614,0.303548489530951,0.917671445690508
37,7,3,load_loss_threshold,3739.41,0.597900940643373,2.67815055375813,0.0336862749546764,12,0,1,1,1,1
37,8,3,load_loss_threshold,3362.544,0.537643163107209,2.23337846144414,0.124398001148103,11,0,1,1,1,1
37,9,3,load_loss_threshold,3739.41,0.597900940643373,2.67815055375813,0.0336862749546764,12,0,1,1,1,1
37,10,3,load_loss_threshold,3739.41,0.597900940643373,2.67815055375813,0.0336862749546764,12,0,1,1,1,1
38,1,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
38,2,4,load_loss_threshold,4761.19,0.761275168965644,2.54682359496958,0.199992902465943,18,1,0.761275168965644,0,0.999964512329715,0.656758003845329
38,3,3,load_loss_threshold,2404.559,0.384469231224307,1.49949070762296,0.240544249436925,12,1,0.384469231224307,0.998981415245918,2.16489824493232,0.863457470770233
38,4,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
38,5,4,load_loss_threshold,4747.19275,0.759037123674697,1.72881774311294,0.227589916849193,19,1,0.759037123674697,0,1.13794958424597,0.683012191054011
38,6,4,load_loss_threshold,4479.758,0.716276504062051,1.45012863855636,0.0244628927967875,15,0,1,1,1,1
38,7,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
38,8,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,15,0,1,1,1,1
38,9,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
38,10,4,load_loss_threshold,4104.46,0.656269436845143,2.74823646323513,0.0467808434105494,14,0,1,1,1,1
39,1,3,load_loss_threshold,2836.15,0.453477086707716,2.62800955983514,0.130476242119039,12,1,0.453477086707716,5.06790773431045,1.04380993695231,1.49442978627718
39,2,3,load_loss_threshold,4668.38075,0.746435732296382,2.19294048148632,0.227589916849164,14,1,0.746435732296382,0,1.13794958424582,0.675451356226993
39,3,3,load_loss_threshold,4761.19,0.761275168965644,3.03796953643033,0.199992902465943,17,1,0.761275168965644,0,0.999964512329715,0.656758003845329
39,4,3,load_loss_threshold,2836.15,0.453477086707716,2.62800955983514,0.130476242119039,11,1,0.453477086707716,5.06790773431045,1.04380993695231,1.49442978627718
39,5,4,load_loss_threshold,4453.886,0.712139783794328,1.81640741489582,0.108824548597515,13,0,1,1,1,1
39,6,4,load_loss_threshold,4453.886,0.712139783794328,1.81640741489582,0.108824548597515,13,0,1,1,1,1
39,7,4,load_loss_threshold,4450.246,0.711557777696055,1.82967105796738,0.122884328960445,14,0,1,1,1,1
39,8,3,load_loss_threshold,2836.15,0.453477086707716,2.62800955983514,0.130476242119039,11,1,0.453477086707716,5.06790773431045,1.04380993695231,1.49442978627718
39,9,3,load_loss_threshold,2836.15,0.453477086707716,2.62800955983514,0.130476242119039,11,1,0.453477086707716,5.06790773431045,1.04380993695231,1.49442978627718
39,10,3,load_loss_threshold,2836.15,0.453477086707716,2.62800955983514,0.130476242119039,11,1,0.453477086707716,5.06790773431045,1.04380993695231,1.49442978627718
40,1,1,no_new_outage,0,0,0.966009278923754,0,1,1,0,0,0,0
40,2,3,load_loss_threshold,3420.21,0.546863482794844,1.26007580262223,0.0220829463844738,7,1,0.546863482794844,0.780227407866689,0.0883317855378953,0.501829928357823
40,3,4,load_loss_threshold,3896.21,0.622971972568965,2.02646672901133,0.0480346570810197,12,0,1,1,1,1
40,4,4,load_loss_threshold,3015.35,0.482129694622679,2.02646672901133,0.142237201939615,11,1,0.482129694622679,1.91523387879628,0.56894880775846,0.786114354084555
40,5,2,no_new_outage,909.5,0.145421578675552,0.966009278923754,0,2,1,0.145421578675552,0,0,0.0872529472053314
40,6,4,load_loss_threshold,3015.35,0.482129694622679,2.02646672901133,0.142237201939615,12,1,0.482129694622679,1.91523387879628,0.56894880775846,0.786114354084555
40,7,4,load_loss_threshold,2812.92,0.449762800536597,1.4019966260577,0.0319795226161509,8,1,0.449762800536597,0.492755863700138,0.0959385678484527,0.387596566631676
40,8,3,load_loss_threshold,2812.92,0.449762800536597,1.4019966260577,0.0319795226161509,5,1,0.449762800536597,0.492755863700138,0.0959385678484527,0.387596566631676
40,9,5,max_depth_reached,4014.111,0.641823373940517,2.57605969490873,0.171628381304704,11,1,0.641823373940517,0.623407755981195,1.88791219435174,0.887358014430897
40,10,4,load_loss_threshold,3015.35,0.482129694622679,2.02646672901133,0.142237201939615,11,1,0.482129694622679,1.91523387879628,0.56894880775846,0.786114354084555
41,1,4,load_loss_threshold,3015.35,0.482129694622679,1.734560479867,0.142237201939615,11,1,0.482129694622679,1.91523387879628,0.56894880775846,0.786114354084555
41,2,4,load_loss_threshold,2728.379,0.436245389120643,1.63579817503952,0.00775771714907092,8,0,1,1,1,1
41,3,4,load_loss_threshold,3860.16,0.617207873711072,1.734560479867,0.144346029485717,11,1,0.617207873711072,2.70851561459922,0.721730147428583,1.0563738766322
41,4,4,load_loss_threshold,3015.35,0.482129694622679,1.734560479867,0.142237201939615,9,1,0.482129694622679,1.91523387879628,0.56894880775846,0.786114354084555
41,5,4,load_loss_threshold,2948.1125,0.471378970712622,1.40742486337551,0.103592591842682,9,0,1,1,1,1
41,6,4,load_loss_threshold,3860.16,0.617207873711072,1.734560479867,0.144346029485717,10,1,0.617207873711072,2.70851561459922,0.721730147428583,1.0563738766322
41,7,4,load_loss_threshold,3430.26,0.548470395236504,2.09681954484389,0.141158485675283,12,1,0.548470395236504,0,0,0.329082237141902
41,8,3,load_loss_threshold,2622.52,0.419319404626948,1.87745371694566,0.0913348572191345,10,1,0.419319404626948,1.98808696980671,0.913348572191345,0.831878751175779
41,9,4,load_loss_threshold,3380.15,0.54045821787814,1.734560479867,0.206939706599797,10,1,0.54045821787814,2.60101322126924,1.86245735939817,1.21696904686037
41,10,4,load_loss_threshold,3320.579,0.530933304339623,1.69577209047785,0.0174107817206224,9,0,1,1,1,1
42,1,2,load_loss_threshold,2060.6,0.329473012665028,1.03469479927936,0,3,1,0.329473012665028,0.0346947992793551,0,0.204622767454888
42,2,5,max_depth_reached,1435.3265,0.229496916486922,1.38163494180515,0.0129981644447252,6,1,0.229496916486922,0.0131120530669833,0.0259963288894505,0.14551982628344
42,3,1,no_new_outage,0,0,0.95202798174958,0,1,1,0,0,0,0
42,4,1,no_new_outage,0,0,0.95202798174958,0,1,1,0,0,0,0
42,5,1,no_new_outage,0,0,0.95202798174958,0,1,1,0,0,0,0
42,6,4,load_loss_threshold,4371.6815,0.698995959534587,1.87169737853391,0.029059658716479,13,1,0.698995959534587,0,0.058119317432958,0.431021439207344
42,7,3,load_loss_threshold,1932.846,0.309046197533509,1.38163494180516,0.030946887399606,6,1,0.309046197533509,0.671984204116254,0.15473443699803,0.350771446742962
42,8,4,load_loss_threshold,4527.967,0.723984727136674,1.40009886296519,0.0622784807505913,12,0,1,1,1,1
42,9,3,load_loss_threshold,3176.14,0.507838694771379,1.97306270901245,0.19368612163552,6,1,0.507838694771379,6.81143896308714,1.9368612163552,2.0543632527513
42,10,4,load_loss_threshold,4336.16,0.693316363485193,2.02028535208988,0.0712148931616483,12,0,1,1,1,1
43,1,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,2,3,no_new_outage,0,0,0.895477221772858,0,3,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,8,5,max_depth_reached,3372.28,0.539199869528303,2.03211992076792,0.117947736629057,13,1,0.539199869528303,1.45176590689406,0.353843209887172,0.684641745073229
43,9,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.788755495321556,0,1,1,0,0,0,0
44,1,5,max_depth_reached,3963.389,0.633713342809586,1.51443260933753,0,11,0,1,1,1,1
44,2,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,5,2,no_new_outage,0,0,0.968157390623612,0,2,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.789927734095472,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,2,5,max_depth_reached,3896.21,0.622971972568965,2.04854272041166,0.0605992955068475,13,0,1,1,1,1
45,3,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,5,5,max_depth_reached,3272.085,0.523179512106207,1.72670482009892,0.123510322053918,8,1,0.523179512106207,5.81363856079138,1.11159289848526,1.69895399911905
45,6,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.790036328824773,0,1,1,0,0,0,0
46,1,3,load_loss_threshold,3896.21,0.622971972568965,2.34540181104019,0.0316110942875106,13,0,1,1,1,1
46,2,3,load_loss_threshold,3896.21,0.622971972568965,2.34540181104019,0.0316110942875106,11,0,1,1,1,1
46,3,3,load_loss_threshold,2039.509,0.326100735022537,1.79442217267334,0,8,0,1,1,1,1
46,4,3,load_loss_threshold,4649.872,0.743476335216326,1.58494861928094,0.106286821825214,12,1,0.743476335216326,2.23628269906831,1.16915504007735,1.12717334895893
46,5,3,load_loss_threshold,4121.61,0.659011580962005,2.09513481775036,0.081684960941703,15,0,1,1,1,1
46,6,3,load_loss_threshold,2039.509,0.326100735022537,1.79442217267334,0,9,0,1,1,1,1
46,7,3,load_loss_threshold,3420.21,0.546863482794844,2.34540181104019,0.0316110942875106,11,0,1,1,1,1
46,8,3,load_loss_threshold,3420.21,0.546863482794844,2.34540181104019,0.0316110942875106,12,0,1,1,1,1
46,9,3,load_loss_threshold,3420.21,0.546863482794844,2.34540181104019,0.0316110942875106,10,0,1,1,1,1
46,10,3,load_loss_threshold,3420.21,0.546863482794844,2.34540181104019,0.0316110942875106,11,0,1,1,1,1
