initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
22,5,1,7,3,18,0.0832882378667758,0.0001,0.994935912340519,0
22,5,1,8,4,5,0.493257293055959,0.0001,0.786241626956858,0
22,5,1,9,4,14,0.495287073100376,0.0001,0.511170393334247,0
22,5,1,10,5,6,0.606396125795907,0.0001,0.163140329122001,0
22,5,1,11,5,8,0.478225986344346,0.0001,0.356126764779013,0
22,5,1,12,6,7,0.632300912196345,0.0001,0.757974826721724,0
22,5,1,13,6,11,0.470488063070372,0.0001,0.0572585757225779,0
22,5,1,14,6,31,0.646714886248039,0.0001,0.55384655769071,0
22,5,1,15,7,8,0.3584740582006,0.0001,0.264543218850302,0
22,5,1,16,8,9,0.275872467397256,0.0001,0.224963562335079,0
22,5,1,17,9,39,0.256871159796528,0.0001,0.0205933910871935,0
22,5,1,18,10,11,0.461667275743605,0.0001,0.694532711541194,0
22,5,1,19,10,13,0.624152770156581,0.0001,0.956856869109555,0
22,5,1,20,10,32,0.740521940989061,0.0001,0.125513392159906,0
22,5,1,21,12,11,0.184177771058803,0.0001,0.002304226961242,0
22,5,1,23,13,14,0.623639738793168,0.0001,0.990094941782701,0
22,5,1,24,14,15,0.223295679557009,0.0001,0.314603617381913,0
22,5,1,25,15,16,0.37867752465305,0.0001,0.943132168617643,0
22,5,1,26,16,17,0.399264861876438,0.0001,0.959670314135483,0
22,5,1,27,16,19,0.78512810499606,0.0001,0.956398262388657,0
22,5,1,28,16,21,0.507162082935126,0.0001,0.534187244458592,0
22,5,1,29,16,24,0.0904993783994842,0.0001,0.0393214333778056,0
22,5,1,30,17,18,0.210790634575166,0.0001,0.379011934673628,0
22,5,1,31,17,27,0.203741930248666,0.0001,0.452584463318503,0
22,5,1,32,19,20,0.145223581452988,0.0001,0.507164146246052,0
22,5,1,33,19,33,0.682958858468875,0.0001,0.719319673872904,0
22,5,1,34,20,34,0.640616195947067,0.0001,0.132088145444994,0
22,5,1,35,21,22,0.63252451488028,0.0001,0.74341605730128,0
22,5,1,36,22,23,0.141692103897311,0.0001,0.865949030538678,0
22,5,1,37,22,35,0.674467247988983,0.0001,0.230679459461308,0
22,5,1,38,23,24,0.559181909751731,0.0001,0.0162800014168386,0
22,5,1,39,23,36,0.62872507037683,0.0001,0.493580313523675,0
22,5,1,40,25,26,0.303746875835396,0.0001,0.91171782568271,0
22,5,1,41,25,37,0.623583342596935,0.0001,0.607791067299102,0
22,5,1,42,26,27,0.316133805182116,0.0001,0.917785291012961,0
22,5,1,43,26,28,0.0960256643319081,0.0001,0.277703903609977,0
22,5,1,44,26,29,0.17833367318967,0.0001,0.449546618747424,0
22,5,1,45,28,29,0.415947481652957,0.0001,0.0264198629496508,0
22,5,1,46,29,38,0.521064120603685,0.0001,0.369330311512499,0
22,6,1,1,1,2,0.544610483451821,0.0001,0.88604422629716,0
22,6,1,2,1,39,0.227478471082005,0.0001,0.559690539584515,0
22,6,1,3,2,3,0.66182290605141,0.0001,0.357166375190818,0
22,6,1,4,2,25,0.322332226442141,0.0001,0.425304479808141,0
22,6,1,5,2,30,0.563644567452716,0.0001,0.406830053347858,0
22,6,1,6,3,4,0.190969222284396,0.0001,0.197560839257262,0
22,6,1,7,3,18,0.0832882378667758,0.0001,0.23146210088049,0
22,6,1,8,4,5,0.493257293055959,0.0001,0.783100937236577,0
22,6,1,9,4,14,0.495287073100376,0.0001,0.796278971663813,0
22,6,1,10,5,6,0.606396125795907,0.0001,0.618864545263288,0
22,6,1,11,5,8,0.478225986344346,0.0001,0.605065754428857,0
22,6,1,12,6,7,0.632300912196345,0.0001,0.332967914940496,0
22,6,1,13,6,11,0.470488063070372,0.0001,0.687633320516685,0
22,6,1,14,6,31,0.646714886248039,0.0001,0.660629183231478,0
22,6,1,15,7,8,0.3584740582006,0.0001,0.53999623589129,0
22,6,1,16,8,9,0.275872467397256,0.0001,0.39825971436746,0
22,6,1,17,9,39,0.256871159796528,0.0001,0.924519524142312,0
22,6,1,18,10,11,0.461667275743605,0.0001,0.31693809658144,0
22,6,1,19,10,13,0.624152770156581,0.0001,0.537471349613769,0
22,6,1,20,10,32,0.740521940989061,0.0001,0.0137837835679774,0
22,6,1,21,12,11,0.184177771058803,0.0001,0.211630543071592,0
22,6,1,23,13,14,0.623639738793168,0.0001,0.30285477273489,0
22,6,1,24,14,15,0.223295679557009,0.0001,0.495219428738942,0
22,6,1,25,15,16,0.37867752465305,0.0001,0.138799615630089,0
22,6,1,26,16,17,0.399264861876438,0.0001,0.516374607405267,0
22,6,1,27,16,19,0.78512810499606,0.0001,0.412552132846698,0
22,6,1,28,16,21,0.507162082935126,0.0001,0.971179081366044,0
22,6,1,29,16,24,0.0904993783994842,0.0001,0.630194725750776,0
22,6,1,30,17,18,0.210790634575166,0.0001,0.861560327970547,0
22,6,1,31,17,27,0.203741930248666,0.0001,0.366860723678867,0
22,6,1,32,19,20,0.145223581452988,0.0001,0.909570788834608,0
22,6,1,33,19,33,0.682958858468875,0.0001,0.0279956011423228,0
22,6,1,34,20,34,0.640616195947067,0.0001,0.619424267897783,0
22,6,1,35,21,22,0.63252451488028,0.0001,0.788855479395982,0
22,6,1,36,22,23,0.141692103897311,0.0001,0.631774926727121,0
22,6,1,37,22,35,0.674467247988983,0.0001,0.184349649467229,0
22,6,1,38,23,24,0.559181909751731,0.0001,0.357381322661952,0
22,6,1,39,23,36,0.62872507037683,0.0001,0.316644347481062,0
22,6,1,40,25,26,0.303746875835396,0.0001,0.482675547818279,0
22,6,1,41,25,37,0.623583342596935,0.0001,0.863177949650581,0
22,6,1,42,26,27,0.316133805182116,0.0001,0.351849373905524,0
22,6,1,43,26,28,0.0960256643319081,0.0001,0.661218240540882,0
22,6,1,44,26,29,0.17833367318967,0.0001,0.130191801271134,0
22,6,1,45,28,29,0.415947481652957,0.0001,0.484059984562865,0
22,6,1,46,29,38,0.521064120603685,0.0001,0.522821981671911,0
22,7,1,1,1,2,0.544610483451821,0.0001,0.577274129785136,0
22,7,1,2,1,39,0.227478471082005,0.0001,0.868251977689069,0
22,7,1,3,2,3,0.66182290605141,0.0001,0.853910001937782,0
22,7,1,4,2,25,0.322332226442141,0.0001,0.487494147964821,0
22,7,1,5,2,30,0.563644567452716,0.0001,0.0769795102619101,0
22,7,1,6,3,4,0.190969222284396,0.0001,0.754869423445406,0
22,7,1,7,3,18,0.0832882378667758,0.0001,0.561213550525747,0
22,7,1,8,4,5,0.493257293055959,0.0001,0.814681902362634,0
22,7,1,9,4,14,0.495287073100376,0.0001,0.0938400101656788,0
22,7,1,10,5,6,0.606396125795907,0.0001,0.0679040317386908,0
22,7,1,11,5,8,0.478225986344346,0.0001,0.0746771538158728,0
22,7,1,12,6,7,0.632300912196345,0.0001,0.00317268024926798,0
22,7,1,13,6,11,0.470488063070372,0.0001,0.0887950999573645,0
22,7,1,14,6,31,0.646714886248039,0.0001,0.266539160432241,0
22,7,1,15,7,8,0.3584740582006,0.0001,0.0864461666236567,0
22,7,1,16,8,9,0.275872467397256,0.0001,0.913461591294593,0
22,7,1,17,9,39,0.256871159796528,0.0001,0.288440249773188,0
22,7,1,18,10,11,0.461667275743605,0.0001,0.531858226307615,0
22,7,1,19,10,13,0.624152770156581,0.0001,0.479970702404518,0
22,7,1,20,10,32,0.740521940989061,0.0001,0.396810215362363,0
22,7,1,21,12,11,0.184177771058803,0.0001,0.988571762915824,0
22,7,1,23,13,14,0.623639738793168,0.0001,0.972039736193448,0
22,7,1,24,14,15,0.223295679557009,0.0001,0.479948382290152,0
22,7,1,25,15,16,0.37867752465305,0.0001,0.53785876204678,0
22,7,1,26,16,17,0.399264861876438,0.0001,0.829475427601222,0
22,7,1,27,16,19,0.78512810499606,0.0001,0.297358784205467,0
22,7,1,28,16,21,0.507162082935126,0.0001,0.87088767705444,0
22,7,1,29,16,24,0.0904993783994842,0.0001,0.429667412984617,0
22,7,1,30,17,18,0.210790634575166,0.0001,0.687391428167563,0
22,7,1,31,17,27,0.203741930248666,0.0001,0.756927741099262,0
22,7,1,32,19,20,0.145223581452988,0.0001,0.830522894838076,0
22,7,1,33,19,33,0.682958858468875,0.0001,0.252304442702591,0
22,7,1,34,20,34,0.640616195947067,0.0001,0.347670813330226,0
22,7,1,35,21,22,0.63252451488028,0.0001,0.680841500538596,0
22,7,1,36,22,23,0.141692103897311,0.0001,0.235232599010761,0
22,7,1,37,22,35,0.674467247988983,0.0001,0.476310222775092,0
22,7,1,38,23,24,0.559181909751731,0.0001,0.0914696219901361,0
22,7,1,39,23,36,0.62872507037683,0.0001,0.649624798906286,0
22,7,1,40,25,26,0.303746875835396,0.0001,0.0739483065701844,0
22,7,1,41,25,37,0.623583342596935,0.0001,0.627487708722352,0
22,7,1,42,26,27,0.316133805182116,0.0001,0.842778338455928,0
22,7,1,43,26,28,0.0960256643319081,0.0001,0.455781095780229,0
22,7,1,44,26,29,0.17833367318967,0.0001,0.491283960343713,0
22,7,1,45,28,29,0.415947481652957,0.0001,0.683345079165361,0
22,7,1,46,29,38,0.521064120603685,0.0001,0.165743603026553,0
22,8,1,1,1,2,0.544610483451821,0.0001,0.878303574103482,0
22,8,1,2,1,39,0.227478471082005,0.0001,0.0247855710041934,0
22,8,1,3,2,3,0.66182290605141,0.0001,0.53181567059147,0
22,8,1,4,2,25,0.322332226442141,0.0001,0.223387286664727,0
22,8,1,5,2,30,0.563644567452716,0.0001,0.184031342895639,0
22,8,1,6,3,4,0.190969222284396,0.0001,0.174579187164014,0
22,8,1,7,3,18,0.0832882378667758,0.0001,0.159548314817047,0
22,8,1,8,4,5,0.493257293055959,0.0001,0.765003744985033,0
22,8,1,9,4,14,0.495287073100376,0.0001,0.432618414996407,0
22,8,1,10,5,6,0.606396125795907,0.0001,0.545609441489301,0
22,8,1,11,5,8,0.478225986344346,0.0001,0.683615880203957,0
22,8,1,12,6,7,0.632300912196345,0.0001,0.142948993322251,0
22,8,1,13,6,11,0.470488063070372,0.0001,0.93428395012575,0
22,8,1,14,6,31,0.646714886248039,0.0001,0.229760027889421,0
22,8,1,15,7,8,0.3584740582006,0.0001,0.207839284545629,0
22,8,1,16,8,9,0.275872467397256,0.0001,0.899730524832156,0
22,8,1,17,9,39,0.256871159796528,0.0001,0.440115511850379,0
22,8,1,18,10,11,0.461667275743605,0.0001,0.125473597428367,0
22,8,1,19,10,13,0.624152770156581,0.0001,0.364781855834039,0
22,8,1,20,10,32,0.740521940989061,0.0001,0.134753381316484,0
22,8,1,21,12,11,0.184177771058803,0.0001,0.074399651542796,0
22,8,1,23,13,14,0.623639738793168,0.0001,0.82308943514621,0
22,8,1,24,14,15,0.223295679557009,0.0001,0.30460200893666,0
22,8,1,25,15,16,0.37867752465305,0.0001,0.487423828474663,0
22,8,1,26,16,17,0.399264861876438,0.0001,0.797035002869148,0
22,8,1,27,16,19,0.78512810499606,0.0001,0.447740339551128,0
22,8,1,28,16,21,0.507162082935126,0.0001,0.074494227476113,0
22,8,1,29,16,24,0.0904993783994842,0.0001,0.740216485289641,0
22,8,1,30,17,18,0.210790634575166,0.0001,0.27708371244472,0
22,8,1,31,17,27,0.203741930248666,0.0001,0.385912988501507,0
22,8,1,32,19,20,0.145223581452988,0.0001,0.463786104094897,0
22,8,1,33,19,33,0.682958858468875,0.0001,0.260077442131444,0
22,8,1,34,20,34,0.640616195947067,0.0001,0.28880603494131,0
22,8,1,35,21,22,0.63252451488028,0.0001,0.825515214417291,0
22,8,1,36,22,23,0.141692103897311,0.0001,0.548022312403167,0
22,8,1,37,22,35,0.674467247988983,0.0001,0.152814399817882,0
22,8,1,38,23,24,0.559181909751731,0.0001,0.438272447969392,0
22,8,1,39,23,36,0.62872507037683,0.0001,0.416094229034665,0
22,8,1,40,25,26,0.303746875835396,0.0001,0.0326366106287213,0
22,8,1,41,25,37,0.623583342596935,0.0001,0.0340407758397198,0
22,8,1,42,26,27,0.316133805182116,0.0001,0.924735074221422,0
22,8,1,43,26,28,0.0960256643319081,0.0001,0.430685218884002,0
22,8,1,44,26,29,0.17833367318967,0.0001,0.700717127833598,0
22,8,1,45,28,29,0.415947481652957,0.0001,0.778700936155249,0
22,8,1,46,29,38,0.521064120603685,0.0001,0.52883668823351,0
22,9,1,1,1,2,0.544610483451821,0.0001,0.795995218843622,0
22,9,1,2,1,39,0.227478471082005,0.0001,0.67579854097656,0
22,9,1,3,2,3,0.66182290605141,0.0001,0.915500395715734,0
22,9,1,4,2,25,0.322332226442141,0.0001,0.1222653804621,0
22,9,1,5,2,30,0.563644567452716,0.0001,0.598345926591013,0
22,9,1,6,3,4,0.190969222284396,0.0001,0.871313932528831,0
22,9,1,7,3,18,0.0832882378667758,0.0001,0.397647753081649,0
22,9,1,8,4,5,0.493257293055959,0.0001,0.6212696058343,0
22,9,1,9,4,14,0.495287073100376,0.0001,0.651490628644075,0
22,9,1,10,5,6,0.606396125795907,0.0001,0.896575908910966,0
22,9,1,11,5,8,0.478225986344346,0.0001,0.97323853794649,0
22,9,1,12,6,7,0.632300912196345,0.0001,0.38154813969424,0
22,9,1,13,6,11,0.470488063070372,0.0001,0.798473219352157,0
22,9,1,14,6,31,0.646714886248039,0.0001,0.815978917632694,0
22,9,1,15,7,8,0.3584740582006,0.0001,0.0565711757773375,0
22,9,1,16,8,9,0.275872467397256,0.0001,0.933099996528128,0
22,9,1,17,9,39,0.256871159796528,0.0001,0.522051317225246,0
22,9,1,18,10,11,0.461667275743605,0.0001,0.349427693638053,0
22,9,1,19,10,13,0.624152770156581,0.0001,0.814486768187593,0
22,9,1,20,10,32,0.740521940989061,0.0001,0.64321874434587,0
22,9,1,21,12,11,0.184177771058803,0.0001,0.249634641412947,0
22,9,1,23,13,14,0.623639738793168,0.0001,0.603583396649698,0
22,9,1,24,14,15,0.223295679557009,0.0001,0.236666321743124,0
22,9,1,25,15,16,0.37867752465305,0.0001,0.518291967351362,0
22,9,1,26,16,17,0.399264861876438,0.0001,0.136966115193518,0
22,9,1,27,16,19,0.78512810499606,0.0001,0.0803940867304016,0
22,9,1,28,16,21,0.507162082935126,0.0001,0.073249568161087,0
22,9,1,29,16,24,0.0904993783994842,0.0001,0.405785955739754,0
22,9,1,30,17,18,0.210790634575166,0.0001,0.927829912317137,0
22,9,1,31,17,27,0.203741930248666,0.0001,0.424762340393716,0
22,9,1,32,19,20,0.145223581452988,0.0001,0.992063623697672,0
22,9,1,33,19,33,0.682958858468875,0.0001,0.13241470073992,0
22,9,1,34,20,34,0.640616195947067,0.0001,0.40600166584673,0
22,9,1,35,21,22,0.63252451488028,0.0001,0.310551497904727,0
22,9,1,36,22,23,0.141692103897311,0.0001,0.0482751519035783,0
22,9,1,37,22,35,0.674467247988983,0.0001,0.114164670699147,0
22,9,1,38,23,24,0.559181909751731,0.0001,0.455678411487007,0
22,9,1,39,23,36,0.62872507037683,0.0001,0.888820248082576,0
22,9,1,40,25,26,0.303746875835396,0.0001,0.784498116983268,0
22,9,1,41,25,37,0.623583342596935,0.0001,0.382336821445804,0
22,9,1,42,26,27,0.316133805182116,0.0001,0.974403730645109,0
22,9,1,43,26,28,0.0960256643319081,0.0001,0.622547065793723,0
22,9,1,44,26,29,0.17833367318967,0.0001,0.811236461864884,0
22,9,1,45,28,29,0.415947481652957,0.0001,0.148772576439752,0
22,9,1,46,29,38,0.521064120603685,0.0001,0.428555510441295,0
22,10,1,1,1,2,0.544610483451821,0.0001,0.73897856373834,0
22,10,1,2,1,39,0.227478471082005,0.0001,0.375714647067744,0
22,10,1,3,2,3,0.66182290605141,0.0001,0.882943952505588,0
22,10,1,4,2,25,0.322332226442141,0.0001,0.963116366403311,0
22,10,1,5,2,30,0.563644567452716,0.0001,0.7547843707968,0
22,10,1,6,3,4,0.190969222284396,0.0001,0.890709664917334,0
22,10,1,7,3,18,0.0832882378667758,0.0001,0.0886984788339579,0
22,10,1,8,4,5,0.493257293055959,0.0001,0.500989527492458,0
22,10,1,9,4,14,0.495287073100376,0.0001,0.242875588087987,0
22,10,1,10,5,6,0.606396125795907,0.0001,0.831206746082684,0
22,10,1,11,5,8,0.478225986344346,0.0001,0.53495252139079,0
22,10,1,12,6,7,0.632300912196345,0.0001,0.426013375123549,0
22,10,1,13,6,11,0.470488063070372,0.0001,0.421237061646031,0
22,10,1,14,6,31,0.646714886248039,0.0001,0.170057151635635,0
22,10,1,15,7,8,0.3584740582006,0.0001,0.0215838299726887,0
22,10,1,16,8,9,0.275872467397256,0.0001,0.111666659941906,0
22,10,1,17,9,39,0.256871159796528,0.0001,0.986056984805701,0
22,10,1,18,10,11,0.461667275743605,0.0001,0.243505088012035,0
22,10,1,19,10,13,0.624152770156581,0.0001,0.974047827554908,0
22,10,1,20,10,32,0.740521940989061,0.0001,0.668931418461373,0
22,10,1,21,12,11,0.184177771058803,0.0001,0.661359083369044,0
22,10,1,23,13,14,0.623639738793168,0.0001,0.552207861176687,0
22,10,1,24,14,15,0.223295679557009,0.0001,0.333259281175662,0
22,10,1,25,15,16,0.37867752465305,0.0001,0.258748784533907,0
22,10,1,26,16,17,0.399264861876438,0.0001,0.181127255467164,0
22,10,1,27,16,19,0.78512810499606,0.0001,0.435111083674478,0
22,10,1,28,16,21,0.507162082935126,0.0001,0.374019454109861,0
22,10,1,29,16,24,0.0904993783994842,0.0001,0.433439990711472,0
22,10,1,30,17,18,0.210790634575166,0.0001,0.202557607507947,0
22,10,1,31,17,27,0.203741930248666,0.0001,0.396639673889381,0
22,10,1,32,19,20,0.145223581452988,0.0001,0.398415388404287,0
22,10,1,33,19,33,0.682958858468875,0.0001,0.493832207596424,0
22,10,1,34,20,34,0.640616195947067,0.0001,0.123039266611274,0
22,10,1,35,21,22,0.63252451488028,0.0001,0.202281889728237,0
22,10,1,36,22,23,0.141692103897311,0.0001,0.205479844197181,0
22,10,1,37,22,35,0.674467247988983,0.0001,0.857819919203485,0
22,10,1,38,23,24,0.559181909751731,0.0001,0.859511953831302,0
22,10,1,39,23,36,0.62872507037683,0.0001,0.0193356378055805,0
22,10,1,40,25,26,0.303746875835396,0.0001,0.828583558502686,0
22,10,1,41,25,37,0.623583342596935,0.0001,0.258794884803675,0
22,10,1,42,26,27,0.316133805182116,0.0001,0.333475853212473,0
22,10,1,43,26,28,0.0960256643319081,0.0001,0.291829971631676,0
22,10,1,44,26,29,0.17833367318967,0.0001,0.877967613249133,0
22,10,1,45,28,29,0.415947481652957,0.0001,0.256378502588253,0
22,10,1,46,29,38,0.521064120603685,0.0001,0.170986788444702,0
22,11,1,1,1,2,0.544610483451821,0.0001,0.811640077156903,0
22,11,1,2,1,39,0.227478471082005,0.0001,0.999153213382801,0
22,11,1,3,2,3,0.66182290605141,0.0001,0.225690723709074,0
22,11,1,4,2,25,0.322332226442141,0.0001,0.519819986431237,0
22,11,1,5,2,30,0.563644567452716,0.0001,0.815161708278644,0
22,11,1,6,3,4,0.190969222284396,0.0001,0.474088666709617,0
22,11,1,7,3,18,0.0832882378667758,0.0001,0.716404165261951,0
22,11,1,8,4,5,0.493257293055959,0.0001,0.60696981798456,0
22,11,1,9,4,14,0.495287073100376,0.0001,0.324389036302647,0
22,11,1,10,5,6,0.606396125795907,0.0001,0.0437709234247731,0
22,11,1,11,5,8,0.478225986344346,0.0001,0.520299440575541,0
22,11,1,12,6,7,0.632300912196345,0.0001,0.802035998941643,0
22,11,1,13,6,11,0.470488063070372,0.0001,0.282499152916729,0
22,11,1,14,6,31,0.646714886248039,0.0001,0.889040996318035,0
22,11,1,15,7,8,0.3584740582006,0.0001,0.207545454230486,0
22,11,1,16,8,9,0.275872467397256,0.0001,0.332254338713477,0
22,11,1,17,9,39,0.256871159796528,0.0001,0.185396564668247,0
22,11,1,18,10,11,0.461667275743605,0.0001,0.999111227428964,0
22,11,1,19,10,13,0.624152770156581,0.0001,0.533438152752759,0
22,11,1,20,10,32,0.740521940989061,0.0001,0.551552449319303,0
22,11,1,21,12,11,0.184177771058803,0.0001,0.75125758961339,0
22,11,1,23,13,14,0.623639738793168,0.0001,0.784897104935238,0
22,11,1,24,14,15,0.223295679557009,0.0001,0.0834892432880072,0
22,11,1,25,15,16,0.37867752465305,0.0001,0.0553394446290281,0
22,11,1,26,16,17,0.399264861876438,0.0001,0.179882137637798,0
22,11,1,27,16,19,0.78512810499606,0.0001,0.865304820442579,0
22,11,1,28,16,21,0.507162082935126,0.0001,0.251294110574232,0
22,11,1,29,16,24,0.0904993783994842,0.0001,0.358608859158418,0
22,11,1,30,17,18,0.210790634575166,0.0001,0.393390026020244,0
22,11,1,31,17,27,0.203741930248666,0.0001,0.444254675351157,0
22,11,1,32,19,20,0.145223581452988,0.0001,0.246913530124729,0
22,11,1,33,19,33,0.682958858468875,0.0001,0.0629905146753115,0
22,11,1,34,20,34,0.640616195947067,0.0001,0.259509970623468,0
22,11,1,35,21,22,0.63252451488028,0.0001,0.80895503993528,0
22,11,1,36,22,23,0.141692103897311,0.0001,0.10930633882339,0
22,11,1,37,22,35,0.674467247988983,0.0001,0.924333009692956,0
22,11,1,38,23,24,0.559181909751731,0.0001,0.984316857661906,0
22,11,1,39,23,36,0.62872507037683,0.0001,0.26144409836384,0
22,11,1,40,25,26,0.303746875835396,0.0001,0.934026378688945,0
22,11,1,41,25,37,0.623583342596935,0.0001,0.277502686182315,0
22,11,1,42,26,27,0.316133805182116,0.0001,0.770532717332457,0
22,11,1,43,26,28,0.0960256643319081,0.0001,0.213177899412081,0
22,11,1,44,26,29,0.17833367318967,0.0001,0.221913160717267,0
22,11,1,45,28,29,0.415947481652957,0.0001,0.43678865740008,0
22,11,1,46,29,38,0.521064120603685,0.0001,0.242493723841162,0
22,12,1,1,1,2,0.544610483451821,0.0001,0.0626121339931998,0
22,12,1,2,1,39,0.227478471082005,0.0001,0.616276069826157,0
22,12,1,3,2,3,0.66182290605141,0.0001,0.473662113394115,0
22,12,1,4,2,25,0.322332226442141,0.0001,0.542175221075281,0
22,12,1,5,2,30,0.563644567452716,0.0001,0.58356242927694,0
22,12,1,6,3,4,0.190969222284396,0.0001,0.817037767004036,0
22,12,1,7,3,18,0.0832882378667758,0.0001,0.0520904356528425,0
22,12,1,8,4,5,0.493257293055959,0.0001,0.0195709637685944,0
22,12,1,9,4,14,0.495287073100376,0.0001,0.468940887535244,0
22,12,1,10,5,6,0.606396125795907,0.0001,0.299354006686884,0
22,12,1,11,5,8,0.478225986344346,0.0001,0.30362749448784,0
22,12,1,12,6,7,0.632300912196345,0.0001,0.164179557012868,0
22,12,1,13,6,11,0.470488063070372,0.0001,0.365915177789503,0
22,12,1,14,6,31,0.646714886248039,0.0001,0.803262633413954,0
22,12,1,15,7,8,0.3584740582006,0.0001,0.181605318435948,0
22,12,1,16,8,9,0.275872467397256,0.0001,0.988872413884221,0
22,12,1,17,9,39,0.256871159796528,0.0001,0.173116524724801,0
22,12,1,18,10,11,0.461667275743605,0.0001,0.699600188740648,0
22,12,1,19,10,13,0.624152770156581,0.0001,0.0189072683056403,0
22,12,1,20,10,32,0.740521940989061,0.0001,0.374313551663209,0
22,12,1,21,12,11,0.184177771058803,0.0001,0.945903110924404,0
22,12,1,23,13,14,0.623639738793168,0.0001,0.789037005149784,0
22,12,1,24,14,15,0.223295679557009,0.0001,0.777572473952344,0
22,12,1,25,15,16,0.37867752465305,0.0001,0.839676107896575,0
22,12,1,26,16,17,0.399264861876438,0.0001,0.721442741271199,0
22,12,1,27,16,19,0.78512810499606,0.0001,0.70361730463348,0
22,12,1,28,16,21,0.507162082935126,0.0001,0.748182802187189,0
22,12,1,29,16,24,0.0904993783994842,0.0001,0.64374517497386,0
22,12,1,30,17,18,0.210790634575166,0.0001,0.207865620076936,0
22,12,1,31,17,27,0.203741930248666,0.0001,0.625251938413338,0
22,12,1,32,19,20,0.145223581452988,0.0001,0.262096968509312,0
22,12,1,33,19,33,0.682958858468875,0.0001,0.439574562267198,0
22,12,1,34,20,34,0.640616195947067,0.0001,0.901388125202789,0
22,12,1,35,21,22,0.63252451488028,0.0001,0.213124156341889,0
22,12,1,36,22,23,0.141692103897311,0.0001,0.849649317737893,0
22,12,1,37,22,35,0.674467247988983,0.0001,0.32142772136264,0
22,12,1,38,23,24,0.559181909751731,0.0001,0.0404024499645286,0
22,12,1,39,23,36,0.62872507037683,0.0001,0.670548914548599,0
22,12,1,40,25,26,0.303746875835396,0.0001,0.853460438083939,0
22,12,1,41,25,37,0.623583342596935,0.0001,0.365788977230581,0
22,12,1,42,26,27,0.316133805182116,0.0001,0.493242913513664,0
22,12,1,43,26,28,0.0960256643319081,0.0001,0.523408427629272,0
22,12,1,44,26,29,0.17833367318967,0.0001,0.857934243513775,0
22,12,1,45,28,29,0.415947481652957,0.0001,0.0834373611382726,0
22,12,1,46,29,38,0.521064120603685,0.0001,0.175183657784818,0
22,13,1,1,1,2,0.544610483451821,0.0001,0.746515869606784,0
22,13,1,2,1,39,0.227478471082005,0.0001,0.754836818310287,0
22,13,1,3,2,3,0.66182290605141,0.0001,0.886565202393326,0
22,13,1,4,2,25,0.322332226442141,0.0001,0.316312289233261,0
22,13,1,5,2,30,0.563644567452716,0.0001,0.120838506804961,0
22,13,1,6,3,4,0.190969222284396,0.0001,0.429258487568697,0
22,13,1,7,3,18,0.0832882378667758,0.0001,0.368449836345465,0
22,13,1,8,4,5,0.493257293055959,0.0001,0.67231782101246,0
22,13,1,9,4,14,0.495287073100376,0.0001,0.60045907022855,0
22,13,1,10,5,6,0.606396125795907,0.0001,0.0236047607320746,0
22,13,1,11,5,8,0.478225986344346,0.0001,0.085748365986952,0
22,13,1,12,6,7,0.632300912196345,0.0001,0.201688267253468,0
22,13,1,13,6,11,0.470488063070372,0.0001,0.884485315639818,0
22,13,1,14,6,31,0.646714886248039,0.0001,0.693966008359591,0
22,13,1,15,7,8,0.3584740582006,0.0001,0.651283106224137,0
22,13,1,16,8,9,0.275872467397256,0.0001,0.0933801083857455,0
22,13,1,17,9,39,0.256871159796528,0.0001,0.440434057649409,0
22,13,1,18,10,11,0.461667275743605,0.0001,0.730098847927973,0
22,13,1,19,10,13,0.624152770156581,0.0001,0.246480602209763,0
22,13,1,20,10,32,0.740521940989061,0.0001,0.279010345759173,0
22,13,1,21,12,11,0.184177771058803,0.0001,0.0562580118965681,0
22,13,1,23,13,14,0.623639738793168,0.0001,0.277559582345986,0
22,13,1,24,14,15,0.223295679557009,0.0001,0.811376191277886,0
22,13,1,25,15,16,0.37867752465305,0.0001,0.415994736866988,0
22,13,1,26,16,17,0.399264861876438,0.0001,0.0319610256750782,0
22,13,1,27,16,19,0.78512810499606,0.0001,0.656794465267625,0
22,13,1,28,16,21,0.507162082935126,0.0001,0.617159670726377,0
22,13,1,29,16,24,0.0904993783994842,0.0001,0.118981270851197,0
22,13,1,30,17,18,0.210790634575166,0.0001,0.291293128603125,0
22,13,1,31,17,27,0.203741930248666,0.0001,0.657263718332105,0
22,13,1,32,19,20,0.145223581452988,0.0001,0.459717517891305,0
22,13,1,33,19,33,0.682958858468875,0.0001,0.263044476492863,0
22,13,1,34,20,34,0.640616195947067,0.0001,0.692669952660182,0
22,13,1,35,21,22,0.63252451488028,0.0001,0.820602399862723,0
22,13,1,36,22,23,0.141692103897311,0.0001,0.345797766638858,0
22,13,1,37,22,35,0.674467247988983,0.0001,0.63847750656101,0
22,13,1,38,23,24,0.559181909751731,0.0001,0.219389190227675,0
22,13,1,39,23,36,0.62872507037683,0.0001,0.581789116680504,0
22,13,1,40,25,26,0.303746875835396,0.0001,0.729901769485645,0
22,13,1,41,25,37,0.623583342596935,0.0001,0.818011354175298,0
22,13,1,42,26,27,0.316133805182116,0.0001,0.591617765378354,0
22,13,1,43,26,28,0.0960256643319081,0.0001,0.781986384402496,0
