initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
37,11,3,32,19,20,0.178257962538643,0.0001,0.890211750732547,0
37,11,3,33,19,33,0.793744999900374,0.0001,0.322239391911899,0
37,11,3,34,20,34,0.679838462860463,0.0001,0.375559844272188,0
37,11,3,35,21,22,0.232873679114407,0.0001,0.794281989378782,0
37,11,3,36,22,23,0.339904931649736,0.0001,0.610347104643845,0
37,11,3,38,23,24,0.218471249533925,0.0001,0.23762327529143,0
37,11,3,39,23,36,0.695294128829165,0.0001,0.709875871038732,0
37,11,3,40,25,26,1.71676862995543,1,0.225307521979166,1
37,11,3,41,25,37,0.715924143090392,0.0001,0.391688352548274,0
37,11,3,42,26,27,1.61929841343551,1,0.968653834665463,1
37,11,3,43,26,28,0.243563619898193,0.0001,0.987404699643824,0
37,11,3,44,26,29,0.282696472129896,0.0001,0.945779894115457,0
37,11,3,45,28,29,0.45028685604494,0.0001,0.139897002695657,0
37,11,3,46,29,38,0.564654346771322,0.0001,0.596348044841249,0
37,12,1,1,1,2,0.440815210507855,0.0001,0.456230120412747,0
37,12,1,2,1,39,0.166056766323297,0.0001,0.732990990115373,0
37,12,1,3,2,3,0.701900356807046,0.0001,0.378348869936343,0
37,12,1,4,2,25,0.191429692467876,0.0001,0.654816206324175,0
37,12,1,5,2,30,0.57110809022792,0.0001,0.665288228069324,0
37,12,1,6,3,4,0.564629342496127,0.0001,0.647267486479561,0
37,12,1,7,3,18,0.489309709489991,0.0001,0.701945532534347,0
37,12,1,8,4,5,0.988547414015754,0.0942794333008691,0.345552392887638,0
37,12,1,9,4,14,0.337295761257743,0.0001,0.197845564622855,0
37,12,1,10,5,6,0.855700891660065,0.0279225953842023,0.00395607802035391,1
37,12,1,11,5,8,0.481345153695338,0.0001,0.931368639339996,0
37,12,1,12,6,7,0.695909101477145,0.0001,0.373488180370542,0
37,12,1,13,6,11,0.409698819838138,0.0001,0.908607207083958,0
37,12,1,14,6,31,1.03577382681065,0.260982220647944,0.604956530970005,0
37,12,1,15,7,8,0.424869594300242,0.0001,0.699933331240557,0
37,12,1,16,8,9,0.359040160099222,0.0001,0.446169168599911,0
37,12,1,17,9,39,0.323755633125565,0.0001,0.991564579102908,0
37,12,1,18,10,11,0.378211076337252,0.0001,0.838683256958424,0
37,12,1,19,10,13,0.979133748025627,0.0895773071388006,0.792798401671746,0
37,12,1,20,10,32,0.816268650987875,0.00822619116844351,0.346649655850951,0
37,12,1,21,12,11,0.104176911981684,0.0001,0.639257617043993,0
37,12,1,22,12,13,0.109120494153335,0.0001,0.31979151473946,0
37,12,1,23,13,14,1.00112063950641,0.105042877778857,0.736580493105081,0
37,12,1,24,14,15,0.750105805982099,0.0001,0.359302374574389,0
37,12,1,25,15,16,0.401768686632723,0.0001,0.269376958859373,0
37,12,1,26,16,17,0.0727367699455345,0.0001,0.900066859226829,0
37,12,1,27,16,19,0.821722325816925,0.0109503017455538,0.831660785159314,0
37,12,1,28,16,21,0.208650686218205,0.0001,0.848415105878406,0
37,12,1,29,16,24,0.327856973968335,0.0001,0.929417808972579,0
37,12,1,30,17,18,0.163527893970255,0.0001,0.477534545444728,0
37,12,1,31,17,27,0.13007436343409,0.0001,0.402491223928568,0
37,12,1,32,19,20,0.147033670721574,0.0001,0.332424659315218,0
37,12,1,33,19,33,0.700541896149415,0.0001,0.219656401129013,0
37,12,1,34,20,34,0.647365512478728,0.0001,0.360961707265823,0
37,12,1,35,21,22,0.210934947822051,0.0001,0.077740483206712,0
37,12,1,36,22,23,0.315207218829274,0.0001,0.805961635873309,0
37,12,1,38,23,24,0.228004506245344,0.0001,0.254544983926173,0
37,12,1,39,23,36,0.639263792195554,0.0001,0.279362059662725,0
37,12,1,40,25,26,0.402903892851533,0.0001,0.519320601843563,0
37,12,1,41,25,37,0.627310576313169,0.0001,0.0472283345749531,0
37,12,1,42,26,27,0.416583967633998,0.0001,0.703183341097467,0
37,12,1,43,26,28,0.108459422543819,0.0001,0.578197704354114,0
37,12,1,44,26,29,0.177332640625332,0.0001,0.553953509708686,0
37,12,1,45,28,29,0.414278783296921,0.0001,0.102116893437538,0
37,12,1,46,29,38,0.521460858110917,0.0001,0.376796092100264,0
37,12,2,1,1,2,0.423196311396547,0.0001,0.296404801070685,0
37,12,2,2,1,39,0.156334620343012,0.0001,0.314456100988264,0
37,12,2,3,2,3,0.774065842684232,0.0001,0.432682757360215,0
37,12,2,4,2,25,0.207043226249801,0.0001,0.428139966373915,0
37,12,2,5,2,30,0.580422989416712,0.0001,0.847629348714345,0
37,12,2,6,3,4,0.549174957640718,0.0001,0.152961212709317,0
37,12,2,7,3,18,0.415821495366048,0.0001,0.347084300197388,0
37,12,2,8,4,5,0.41097965776713,0.0001,0.799526605383942,0
37,12,2,9,4,14,0.902455429433811,0.0512764870021883,0.619118251294478,0
37,12,2,11,5,8,0.276061378009438,0.0001,0.142070771337987,0
37,12,2,12,6,7,1.47513634250503,1,0.216327419749725,1
37,12,2,13,6,11,0.915953973178007,0.0580190096024147,0.166275972535814,0
37,12,2,14,6,31,1.07617042837424,0.442766927684059,0.724311570221049,0
37,12,2,15,7,8,1.18133615316713,0.916012689252083,0.558963175462708,1
37,12,2,16,8,9,0.401916660097506,0.0001,0.832741382046558,0
37,12,2,17,9,39,0.358232605401498,0.0001,0.722540444774016,0
37,12,2,18,10,11,0.689337328957758,0.0001,0.290903766344407,0
37,12,2,19,10,13,1.52394546977949,1,0.323201026366455,1
37,12,2,20,10,32,0.89252471382932,0.0463160945577455,0.471712694385084,0
37,12,2,21,12,11,0.153541447366396,0.0001,0.591154814314333,0
37,12,2,22,12,13,0.146848132872478,0.0001,0.120668726467293,0
37,12,2,23,13,14,1.59089633576104,1,0.55791305653483,1
37,12,2,24,14,15,0.839315138958202,0.0197379119096218,0.473727959840285,0
37,12,2,25,15,16,0.523548776307676,0.0001,0.576769308167611,0
37,12,2,26,16,17,0.0686988318203828,0.0001,0.866111724652237,0
37,12,2,27,16,19,0.849300605975611,0.0247256526848179,0.102718983563689,0
37,12,2,28,16,21,0.194937392719858,0.0001,0.438700888008262,0
37,12,2,29,16,24,0.334621170021893,0.0001,0.42258454533562,0
37,12,2,30,17,18,0.123653377603454,0.0001,0.859364280065257,0
37,12,2,31,17,27,0.157175215944393,0.0001,0.971669444919146,0
37,12,2,32,19,20,0.149689950564357,0.0001,0.141320464535377,0
37,12,2,33,19,33,0.712961236853369,0.0001,0.297082686954111,0
37,12,2,34,20,34,0.651918765501615,0.0001,0.675277095180155,0
37,12,2,35,21,22,0.21293748065689,0.0001,0.942992612330822,0
37,12,2,36,22,23,0.315685933411169,0.0001,0.686818076728282,0
37,12,2,38,23,24,0.221485166230996,0.0001,0.210298470431432,0
37,12,2,39,23,36,0.645363687220236,0.0001,0.252585423757169,0
37,12,2,40,25,26,0.389250280729699,0.0001,0.807623974573653,0
37,12,2,41,25,37,0.630195615163051,0.0001,0.0927529380787735,0
37,12,2,42,26,27,0.417386729192638,0.0001,0.587997955076725,0
37,12,2,43,26,28,0.115679532213731,0.0001,0.379940937354205,0
37,12,2,44,26,29,0.182119203270206,0.0001,0.492124279859405,0
37,12,2,45,28,29,0.413736002518156,0.0001,0.133426759451517,0
37,12,2,46,29,38,0.521985623577976,0.0001,0.116150995546754,0
37,12,3,1,1,2,1.13099686535995,0.689485894119781,0.697728889896627,0
37,12,3,2,1,39,0.796458249332317,0.0001,0.940089012261673,0
37,12,3,3,2,3,2.20626447565443,1,0.6256702739141,1
37,12,3,4,2,25,0.381735450479789,0.0001,5.07918679382158e-06,1
37,12,3,5,2,30,0.678083148974627,0.0001,0.588164654944977,0
37,12,3,6,3,4,0.823689565957179,0.011932938195611,0.0526254007317397,0
37,12,3,7,3,18,0.807170904409406,0.00368186675249832,0.775508261671458,0
37,12,3,8,4,5,0.589895610419571,0.0001,0.305165023559199,0
37,12,3,9,4,14,0.401052896429175,0.0001,0.481219594577313,0
37,12,3,11,5,8,0.386468862776833,0.0001,0.0596782578962995,0
37,12,3,16,8,9,1.01003767827618,0.145169552242823,0.167579572198242,0
37,12,3,17,9,39,1.05525841331684,0.348662859925802,0.830729782832714,0
37,12,3,24,14,15,0.329209966762263,0.0001,0.980965668635873,0
37,12,3,25,15,16,0.598076121149194,0.0001,0.788587979118318,0
37,12,3,26,16,17,0.622356492421625,0.0001,0.766405095447955,0
37,12,3,27,16,19,0.951464150703515,0.0757563432764059,0.956973331238861,0
37,12,3,28,16,21,0.161732463365543,0.0001,0.303863670057428,0
37,12,3,29,16,24,0.358330272422448,0.0001,0.641127764250825,0
37,12,3,30,17,18,0.451862826972672,0.0001,0.437312117694788,0
37,12,3,31,17,27,0.248241546743043,0.0001,0.5068345157747,0
37,12,3,32,19,20,0.163856418727811,0.0001,0.53760794881347,0
37,12,3,33,19,33,0.757312709575693,0.0001,0.67205050891661,0
37,12,3,34,20,34,0.667462256441226,0.0001,0.736249294421842,0
37,12,3,35,21,22,0.223012784766587,0.0001,0.531005880071766,0
37,12,3,36,22,23,0.32663644363025,0.0001,0.449389168739496,0
37,12,3,38,23,24,0.211407665419787,0.0001,0.310639416796645,0
37,12,3,39,23,36,0.671124584518631,0.0001,0.0214314310421782,0
37,12,3,40,25,26,0.727238621167048,0.0001,0.909845707488211,0
37,12,3,41,25,37,0.682181611349738,0.0001,0.30556381571479,0
37,12,3,42,26,27,0.728675134623391,0.0001,0.255710799108875,0
37,12,3,43,26,28,0.163423131482862,0.0001,0.932893670852037,0
37,12,3,44,26,29,0.216779645501376,0.0001,0.755437716051269,0
37,12,3,45,28,29,0.418734618383592,0.0001,0.305610434843551,0
37,12,3,46,29,38,0.530349154191451,0.0001,0.207941579868561,0
37,12,4,1,1,2,0.832151270726156,0.0161595597277149,0.541429234085672,0
37,12,4,2,1,39,0.419323508242295,0.0001,0.731240109483116,0
37,12,4,5,2,30,0.559119250935017,0.0001,0.670172215426853,0
37,12,4,6,3,4,0.30078590896065,0.0001,0.606194882833775,0
37,12,4,7,3,18,0.488129692929741,0.0001,0.817174302303233,0
37,12,4,8,4,5,0.653816677060106,0.0001,0.970602116557335,0
37,12,4,9,4,14,0.306838649497948,0.0001,0.996711993777598,0
37,12,4,11,5,8,0.431139912323452,0.0001,0.363458658207551,0
37,12,4,16,8,9,0.910907256147395,0.0554981744456238,0.0602822187236123,0
37,12,4,17,9,39,0.933077653570751,0.0665722879585901,0.481978048210568,0
37,12,4,24,14,15,0.24448676553426,0.0001,0.29851024769454,0
37,12,4,25,15,16,0.617005605841099,0.0001,0.488624949946657,0
37,12,4,26,16,17,0.143020589880333,0.0001,0.00226901830695514,0
37,12,4,27,16,19,1.15261357293976,0.78676107822892,0.5870479245197,1
37,12,4,28,16,21,0.0632429828539299,0.0001,0.740933553631791,0
37,12,4,29,16,24,0.185112029833023,0.0001,0.342216763690468,0
37,12,4,30,17,18,0.593417880511029,0.0001,0.338787731907074,0
37,12,4,31,17,27,0.537632119686828,0.0001,0.378814583677823,0
37,12,4,32,19,20,0.0806563067149342,0.0001,0.964999476486696,0
37,12,4,33,19,33,0.733618106067925,0.0001,0.725401310902807,0
37,12,4,34,20,34,0.652949733211705,0.0001,0.702290392404421,0
37,12,4,35,21,22,0.244604957119604,0.0001,0.927994396139915,0
37,12,4,36,22,23,0.362516786592241,0.0001,0.561215714543098,0
37,12,4,38,23,24,0.270212889964573,0.0001,0.76010196814614,0
37,12,4,39,23,36,0.65362001097574,0.0001,0.988191682588124,0
37,12,4,40,25,26,0.649719089539953,0.0001,0.976754198185051,0
37,12,4,41,25,37,0.634780788784334,0.0001,0.807630860540449,0
37,12,4,42,26,27,0.915502743600409,0.0577936204284042,0.675004001869766,0
37,12,4,43,26,28,0.212835317207225,0.0001,0.0261399384088206,0
37,12,4,44,26,29,0.267885213152343,0.0001,0.213037144226922,0
37,12,4,45,28,29,0.440078000832574,0.0001,0.527565231903983,0
37,12,4,46,29,38,0.523855855991009,0.0001,0.32633653177937,0
37,12,5,1,1,2,0.832036246575582,0.0161021051645034,0.490028492021143,0
37,12,5,2,1,39,0.433436630558718,0.0001,0.993811078145586,0
37,12,5,5,2,30,0.558853546532372,0.0001,0.984109025674914,0
37,12,5,6,3,4,0.298361715990698,0.0001,0.967312695798202,0
37,12,5,7,3,18,0.324862900263034,0.0001,0.0698198652621786,0
37,12,5,8,4,5,0.766261130277584,0.0001,0.878109768313064,0
37,12,5,9,4,14,0.258627711094744,0.0001,0.847022185198577,0
37,12,5,11,5,8,0.504812407047704,0.0001,0.245078204116005,0
37,12,5,16,8,9,0.944483473670802,0.0722694950985657,0.183099967883938,0
37,12,5,17,9,39,0.985585141359336,0.0927997781089883,0.0786805856480334,0
37,12,5,24,14,15,0.205931125325208,0.0001,0.711689343040689,0
37,12,5,25,15,16,0.369770054543817,0.0001,0.403759388989534,0
37,12,5,26,16,17,0.449983552684717,0.0001,0.833776404462344,0
37,12,5,28,16,21,0.154432655990603,0.0001,0.395257586898236,0
37,12,5,29,16,24,0.227593275936743,0.0001,0.986741898774126,0
37,12,5,30,17,18,0.402899706768649,0.0001,0.265914610071135,0
37,12,5,31,17,27,0.832752729264087,0.0164599882674116,0.455188609702839,0
37,12,5,35,21,22,0.286107375246208,0.0001,0.927036986278932,0
37,12,5,36,22,23,0.423365890284405,0.0001,0.598222883497173,0
37,12,5,38,23,24,0.328947325450281,0.0001,0.135946357743658,0
37,12,5,39,23,36,0.726130662031973,0.0001,0.326507657202402,0
37,12,5,40,25,26,0.714871832920819,0.0001,0.0851230147855221,0
37,12,5,41,25,37,0.652494830988808,0.0001,0.563863881155795,0
37,12,5,42,26,27,1.16578965057762,0.846053427599305,0.0537742071548162,0
37,12,5,43,26,28,0.293034747563347,0.0001,0.549925195495391,0
37,12,5,44,26,29,0.334473881042746,0.0001,0.799899992435833,0
37,12,5,45,28,29,0.462435245768596,0.0001,0.922197290169163,0
37,12,5,46,29,38,0.533801083255832,0.0001,0.461481224873233,0
37,13,1,1,1,2,0.440815210507855,0.0001,0.942359800151825,0
37,13,1,2,1,39,0.166056766323297,0.0001,0.76188111291947,0
37,13,1,3,2,3,0.701900356807046,0.0001,0.14832570997222,0
37,13,1,4,2,25,0.191429692467876,0.0001,0.552276581399562,0
37,13,1,5,2,30,0.57110809022792,0.0001,0.560248269155073,0
37,13,1,6,3,4,0.564629342496127,0.0001,0.828694197841176,0
37,13,1,7,3,18,0.489309709489991,0.0001,0.469221751044579,0
37,13,1,8,4,5,0.988547414015754,0.0942794333008691,0.229123450638271,0
37,13,1,9,4,14,0.337295761257743,0.0001,0.160439259334575,0
37,13,1,10,5,6,0.855700891660065,0.0279225953842023,0.951129874183717,0
37,13,1,11,5,8,0.481345153695338,0.0001,0.777156178977478,0
37,13,1,12,6,7,0.695909101477145,0.0001,0.447028051716698,0
37,13,1,13,6,11,0.409698819838138,0.0001,0.971597090863219,0
37,13,1,14,6,31,1.03577382681065,0.260982220647944,0.151244570679336,1
37,13,1,15,7,8,0.424869594300242,0.0001,0.491255254175345,0
37,13,1,16,8,9,0.359040160099222,0.0001,0.271761148137692,0
37,13,1,17,9,39,0.323755633125565,0.0001,0.589231670987883,0
37,13,1,18,10,11,0.378211076337252,0.0001,0.848616828599573,0
37,13,1,19,10,13,0.979133748025627,0.0895773071388006,0.910076901752448,0
37,13,1,20,10,32,0.816268650987875,0.00822619116844351,0.301151875954014,0
37,13,1,21,12,11,0.104176911981684,0.0001,0.437025948712452,0
37,13,1,22,12,13,0.109120494153335,0.0001,0.0718389515593472,0
37,13,1,23,13,14,1.00112063950641,0.105042877778857,0.939004851230085,0
37,13,1,24,14,15,0.750105805982099,0.0001,0.751437180535021,0
37,13,1,25,15,16,0.401768686632723,0.0001,0.138979419269988,0
37,13,1,26,16,17,0.0727367699455345,0.0001,0.869810477613526,0
37,13,1,27,16,19,0.821722325816925,0.0109503017455538,0.846417421388683,0
37,13,1,28,16,21,0.208650686218205,0.0001,0.189792379009805,0
37,13,1,29,16,24,0.327856973968335,0.0001,0.556463249179994,0
37,13,1,30,17,18,0.163527893970255,0.0001,0.992031257880003,0
37,13,1,31,17,27,0.13007436343409,0.0001,0.727442532873348,0
37,13,1,32,19,20,0.147033670721574,0.0001,0.523303692277325,0
37,13,1,33,19,33,0.700541896149415,0.0001,0.191061159531053,0
37,13,1,34,20,34,0.647365512478728,0.0001,0.731255771294643,0
37,13,1,35,21,22,0.210934947822051,0.0001,0.660443969682317,0
37,13,1,36,22,23,0.315207218829274,0.0001,0.344519374008739,0
37,13,1,38,23,24,0.228004506245344,0.0001,0.258179503204486,0
37,13,1,39,23,36,0.639263792195554,0.0001,0.234715923750959,0
37,13,1,40,25,26,0.402903892851533,0.0001,0.856180725127014,0
37,13,1,41,25,37,0.627310576313169,0.0001,0.902974061407783,0
37,13,1,42,26,27,0.416583967633998,0.0001,0.301267727441997,0
37,13,1,43,26,28,0.108459422543819,0.0001,0.746713177754331,0
37,13,1,44,26,29,0.177332640625332,0.0001,0.353023823440446,0
37,13,1,45,28,29,0.414278783296921,0.0001,0.0106254008011997,0
37,13,1,46,29,38,0.521460858110917,0.0001,0.923295107155756,0
37,13,2,1,1,2,0.720310991168627,0.0001,0.0476403544677415,0
37,13,2,2,1,39,0.530790740644391,0.0001,0.072678969411198,0
37,13,2,3,2,3,1.78442491105991,1,0.368356676868296,1
37,13,2,4,2,25,0.155328587224778,0.0001,0.759843012173634,0
37,13,2,5,2,30,0.587090323800677,0.0001,0.691020664392572,0
37,13,2,6,3,4,0.48895659277499,0.0001,0.413430903855469,0
37,13,2,7,3,18,0.660896599766839,0.0001,0.74099699818339,0
37,13,2,8,4,5,0.310649346794645,0.0001,0.215176545386036,0
37,13,2,9,4,14,0.29856748000431,0.0001,0.898113487532093,0
37,13,2,10,5,6,0.14707578289672,0.0001,0.167458169106157,0
37,13,2,11,5,8,0.146503405285776,0.0001,0.877487744368504,0
37,13,2,12,6,7,0.189598642908286,0.0001,0.985395360464185,0
37,13,2,13,6,11,0.681131646812949,0.0001,0.0773263958938389,0
37,13,2,15,7,8,0.178407340683948,0.0001,0.489437968996203,0
37,13,2,16,8,9,0.800140612484893,0.000170235936204247,0.55895674273707,0
37,13,2,17,9,39,0.803971433118978,0.00208373084292971,0.155135313829333,0
37,13,2,18,10,11,0.595513126122177,0.0001,0.92412274380564,0
37,13,2,19,10,13,0.578127783852174,0.0001,0.149244837148924,0
37,13,2,20,10,32,0.834834238345525,0.0174997020535897,0.472557890864745,0
37,13,2,21,12,11,0.0780434888454797,0.0001,0.532790792581643,0
37,13,2,22,12,13,0.103554438031356,0.0001,0.324453673893215,0
37,13,2,23,13,14,0.555619445262017,0.0001,0.122679454304346,0
37,13,2,24,14,15,0.38951656749093,0.0001,0.127858333297071,0
37,13,2,25,15,16,0.324737202152879,0.0001,0.48176956517076,0
37,13,2,26,16,17,0.415130142201655,0.0001,0.696466151072285,0
37,13,2,27,16,19,0.83376986993645,0.0169680500332567,0.640579103925277,0
37,13,2,28,16,21,0.202299368858226,0.0001,0.653096388214863,0
37,13,2,29,16,24,0.330839867253242,0.0001,0.834573885506937,0
37,13,2,30,17,18,0.307596772925955,0.0001,0.00267247281518412,0
37,13,2,31,17,27,0.143734382173243,0.0001,0.110272624728033,0
37,13,2,32,19,20,0.148101175518072,0.0001,0.393537781939629,0
37,13,2,33,19,33,0.706020031059131,0.0001,0.849979870804173,0
37,13,2,34,20,34,0.649390551433632,0.0001,0.100831686414256,0
37,13,2,35,21,22,0.21175052790858,0.0001,0.814955677772412,0
37,13,2,36,22,23,0.314886265835833,0.0001,0.156026252549752,0
37,13,2,38,23,24,0.22488332268679,0.0001,0.670507007305495,0
37,13,2,39,23,36,0.641874089568023,0.0001,0.550696441850479,0
37,13,2,40,25,26,0.629609619643717,0.0001,0.305616113337866,0
37,13,2,41,25,37,0.638853976001879,0.0001,0.0795734918459464,0
37,13,2,42,26,27,0.617664631760931,0.0001,0.538867105838245,0
37,13,2,43,26,28,0.123352585822755,0.0001,0.615952376091723,0
37,13,2,44,26,29,0.187352644641937,0.0001,0.292019336993597,0
37,13,2,45,28,29,0.413459261053622,0.0001,0.463197193344073,0
37,13,2,46,29,38,0.522762538823642,0.0001,0.434405762484829,0
37,13,3,1,1,2,0.364813992862294,0.0001,0.125013451789621,0
37,13,3,2,1,39,0.316711374483998,0.0001,0.10903608783072,0
37,13,3,4,2,25,1.42572261117104,1,0.994036266859284,1
37,13,3,5,2,30,0.568047123185388,0.0001,0.663948017321271,0
37,13,3,6,3,4,0.306635464713661,0.0001,0.0368878638016803,0
37,13,3,7,3,18,0.425237211947091,0.0001,0.125359079511578,0
37,13,3,8,4,5,0.700385604548046,0.0001,0.0243152551783659,0
37,13,3,9,4,14,0.578337087014124,0.0001,0.254418530409542,0
37,13,3,10,5,6,0.218886833545431,0.0001,0.502557001341557,0
37,13,3,11,5,8,0.330348057444931,0.0001,0.0355127953516968,0
37,13,3,12,6,7,0.267163641055027,0.0001,0.735777627139558,0
37,13,3,13,6,11,0.90514251795964,0.05261868772084,0.660654024600959,0
37,13,3,15,7,8,0.351134607214487,0.0001,0.143126708078324,0
37,13,3,16,8,9,1.2161356328462,1,0.823615905815954,1
37,13,3,17,9,39,1.32769096664295,1,0.705503222943674,1
37,13,3,18,10,11,0.79430294700371,0.0001,0.0139571706229376,0
37,13,3,19,10,13,0.723212340694012,0.0001,0.957741682238748,0
37,13,3,20,10,32,1.11695179325835,0.626283069662559,0.885084269891192,0
37,13,3,21,12,11,0.0718069058227894,0.0001,0.222319563008866,0
37,13,3,22,12,13,0.116122428583356,0.0001,0.29775619985272,0
37,13,3,23,13,14,0.695448388078293,0.0001,0.459799545926394,0
37,13,3,24,14,15,0.334868199756545,0.0001,0.698433113233193,0
37,13,3,25,15,16,0.43257707926979,0.0001,0.482630078581485,0
37,13,3,26,16,17,0.667872370844024,0.0001,0.597414193130892,0
37,13,3,27,16,19,1.03542559292056,0.259415168142541,0.0896280364331226,1
37,13,3,28,16,21,0.147924722615487,0.0001,0.908063344958706,0
37,13,3,29,16,24,0.376817385343488,0.0001,0.698344810851745,0
37,13,3,30,17,18,0.620168599394693,0.0001,0.806241962168853,0
37,13,3,31,17,27,1.12342564601211,0.655415407054514,0.0616876835519246,1
37,13,3,32,19,20,0.178257962538643,0.0001,0.294952752820187,0
37,13,3,33,19,33,0.793744999900374,0.0001,0.739316969615482,0
37,13,3,34,20,34,0.679838462860463,0.0001,0.675844292978737,0
37,13,3,35,21,22,0.232873679114407,0.0001,0.535163972766962,0
37,13,3,36,22,23,0.339904931649736,0.0001,0.608489615762405,0
37,13,3,38,23,24,0.218471249533925,0.0001,0.097890123540291,0
37,13,3,39,23,36,0.695294128829165,0.0001,0.76130342709235,0
37,13,3,40,25,26,1.71676862995543,1,0.393861259428787,1
37,13,3,41,25,37,0.715924143090392,0.0001,0.184838277731589,0
37,13,3,42,26,27,1.61929841343551,1,0.623511659510718,1
37,13,3,43,26,28,0.243563619898193,0.0001,0.380602994953775,0
37,13,3,44,26,29,0.282696472129896,0.0001,0.128388460456283,0
37,13,3,45,28,29,0.45028685604494,0.0001,0.926745042590214,0
37,13,3,46,29,38,0.564654346771322,0.0001,0.414886052338568,0
37,14,1,1,1,2,0.440815210507855,0.0001,0.202669725179299,0
37,14,1,2,1,39,0.166056766323297,0.0001,0.19007436013534,0
37,14,1,3,2,3,0.701900356807046,0.0001,0.594025076120132,0
37,14,1,4,2,25,0.191429692467876,0.0001,0.801952697987088,0
37,14,1,5,2,30,0.57110809022792,0.0001,0.820124470028256,0
37,14,1,6,3,4,0.564629342496127,0.0001,0.114023663303756,0
37,14,1,7,3,18,0.489309709489991,0.0001,0.977519243397112,0
37,14,1,8,4,5,0.988547414015754,0.0942794333008691,0.156311716311362,0
37,14,1,9,4,14,0.337295761257743,0.0001,0.861459152941357,0
37,14,1,10,5,6,0.855700891660065,0.0279225953842023,0.482317582642331,0
37,14,1,11,5,8,0.481345153695338,0.0001,0.00634544014001415,0
37,14,1,12,6,7,0.695909101477145,0.0001,0.667769716760777,0
37,14,1,13,6,11,0.409698819838138,0.0001,0.428755440976219,0
37,14,1,14,6,31,1.03577382681065,0.260982220647944,0.594108992959011,0
37,14,1,15,7,8,0.424869594300242,0.0001,0.565456567339631,0
37,14,1,16,8,9,0.359040160099222,0.0001,0.643048860214874,0
37,14,1,17,9,39,0.323755633125565,0.0001,0.320081311067697,0
37,14,1,18,10,11,0.378211076337252,0.0001,0.920707748832605,0
37,14,1,19,10,13,0.979133748025627,0.0895773071388006,0.510759428528132,0
37,14,1,20,10,32,0.816268650987875,0.00822619116844351,0.682233136179714,0
37,14,1,21,12,11,0.104176911981684,0.0001,0.502255153034595,0
37,14,1,22,12,13,0.109120494153335,0.0001,0.193274462491453,0
37,14,1,23,13,14,1.00112063950641,0.105042877778857,0.176682214852028,0
37,14,1,24,14,15,0.750105805982099,0.0001,0.493932579920471,0
37,14,1,25,15,16,0.401768686632723,0.0001,0.918141709673196,0
37,14,1,26,16,17,0.0727367699455345,0.0001,0.747685301701862,0
37,14,1,27,16,19,0.821722325816925,0.0109503017455538,0.585699640649599,0
37,14,1,28,16,21,0.208650686218205,0.0001,0.638109285769786,0
37,14,1,29,16,24,0.327856973968335,0.0001,0.134586125596092,0
37,14,1,30,17,18,0.163527893970255,0.0001,0.397020882552357,0
37,14,1,31,17,27,0.13007436343409,0.0001,0.159075841305342,0
37,14,1,32,19,20,0.147033670721574,0.0001,0.212601071823983,0
37,14,1,33,19,33,0.700541896149415,0.0001,0.972497286145192,0
37,14,1,34,20,34,0.647365512478728,0.0001,0.376052333436605,0
37,14,1,35,21,22,0.210934947822051,0.0001,0.631969307130941,0
37,14,1,36,22,23,0.315207218829274,0.0001,0.728276580687631,0
37,14,1,38,23,24,0.228004506245344,0.0001,0.346388586844487,0
37,14,1,39,23,36,0.639263792195554,0.0001,0.0984092929313286,0
37,14,1,40,25,26,0.402903892851533,0.0001,0.893979410019304,0
37,14,1,41,25,37,0.627310576313169,0.0001,0.977798607816292,0
37,14,1,42,26,27,0.416583967633998,0.0001,0.427845154308474,0
37,14,1,43,26,28,0.108459422543819,0.0001,0.883044102502042,0
37,14,1,44,26,29,0.177332640625332,0.0001,0.261096583947828,0
37,14,1,45,28,29,0.414278783296921,0.0001,0.464371659734335,0
37,14,1,46,29,38,0.521460858110917,0.0001,0.410361152561728,0
37,15,1,1,1,2,0.440815210507855,0.0001,0.549022360659604,0
37,15,1,2,1,39,0.166056766323297,0.0001,0.177131689684603,0
37,15,1,3,2,3,0.701900356807046,0.0001,0.00662405857172266,0
37,15,1,4,2,25,0.191429692467876,0.0001,0.476519156720228,0
37,15,1,5,2,30,0.57110809022792,0.0001,0.0247244738278155,0
37,15,1,6,3,4,0.564629342496127,0.0001,0.0657368359638499,0
37,15,1,7,3,18,0.489309709489991,0.0001,0.148942909381315,0
37,15,1,8,4,5,0.988547414015754,0.0942794333008691,0.558399059888224,0
37,15,1,9,4,14,0.337295761257743,0.0001,0.42633015318905,0
37,15,1,10,5,6,0.855700891660065,0.0279225953842023,0.498244605803498,0
37,15,1,11,5,8,0.481345153695338,0.0001,0.580099680150395,0
37,15,1,12,6,7,0.695909101477145,0.0001,0.602443209944394,0
37,15,1,13,6,11,0.409698819838138,0.0001,0.846611174824894,0
37,15,1,14,6,31,1.03577382681065,0.260982220647944,0.832943842837635,0
37,15,1,15,7,8,0.424869594300242,0.0001,0.574899306075553,0
37,15,1,16,8,9,0.359040160099222,0.0001,0.354126532847112,0
37,15,1,17,9,39,0.323755633125565,0.0001,0.659140077403157,0
37,15,1,18,10,11,0.378211076337252,0.0001,0.336231058334882,0
