initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
13,9,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.407781008547251,full_event_available,bernoulli_full_event,5,0,0.000502,0.00020470606629072,2.0470606629072
13,10,5,max_depth_reached,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.122349135265992,full_event_available,bernoulli_full_event,5,0,0.000502,6.14192659035281e-05,0.614192659035281
14,1,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,9,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.000251990584098166,full_event_available,bernoulli_full_event,4,0,0.000377,9.50004502050088e-08,0.000950004502050088
14,2,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.344830558914718,full_event_available,bernoulli_full_event,4,0,0.000377,0.000130001120710849,1.30001120710849
14,3,4,load_loss_threshold,3618.0391,0.578494730766217,1.28569575632965,0.0142331145136021,8,0,1,1,1,1,0.0636519605703889,full_event_available,bernoulli_full_event,4,0,0.000377,2.39967891350366e-05,0.239967891350366
14,4,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.344830558914718,full_event_available,bernoulli_full_event,4,0,0.000377,0.000130001120710849,1.30001120710849
14,5,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.447958095744474,full_event_available,bernoulli_full_event,4,0,0.000377,0.000168880202095667,1.68880202095667
14,6,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.447958095744474,full_event_available,bernoulli_full_event,4,0,0.000377,0.000168880202095667,1.68880202095667
14,7,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.344830558914718,full_event_available,bernoulli_full_event,4,0,0.000377,0.000130001120710849,1.30001120710849
14,8,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.447958095744474,full_event_available,bernoulli_full_event,4,0,0.000377,0.000168880202095667,1.68880202095667
14,9,4,load_loss_threshold,3618.0391,0.578494730766217,1.28569575632965,0.0142331145136021,8,0,1,1,1,1,0.0636519605703889,full_event_available,bernoulli_full_event,4,0,0.000377,2.39967891350366e-05,0.239967891350366
14,10,4,load_loss_threshold,2488.243,0.397849615380311,2.10925640621352,0.0804563802234464,7,1,0.397849615380311,6.65553843728112,1.0459329429048,1.77900404526537,0.0826881791951784,full_event_available,bernoulli_full_event,4,0,0.000377,3.11734435565823e-05,0.311734435565823
15,1,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,2,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,3,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,4,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,5,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,6,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,7,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,8,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,9,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
15,10,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,1,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,2,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,3,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,4,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,5,4,load_loss_threshold,3268.705,0.522639077872096,1.44516124817018,0.191036166082664,10,1,0.522639077872096,0.224069017573365,0,0.358397250237931,0.000538550524662164,full_event_available,bernoulli_full_event,4,0,2.3e-05,1.23866620672298e-08,0.000123866620672298
16,6,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,7,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,8,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,9,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
16,10,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.976277987483357,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.24543937121172e-05,0.224543937121172
17,1,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,2,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,3,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,4,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,5,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,6,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,7,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,8,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,9,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
17,10,1,no_new_outage,0,0,0.790064009220173,0,1,1,0,0,0,0,0.9769246682745,full_event_available,bernoulli_full_event,1,0,0.000685,0.000669193397768032,6.69193397768032
18,1,5,max_depth_reached,4275.89665,0.683680748869165,1.8348576444717,0.19114612123687,9,0,1,1,1,1,0.300835051035217,full_event_available,bernoulli_full_event,5,0,0.000223,6.70862163808534e-05,0.670862163808534
18,2,3,load_loss_threshold,1882.709,0.301029703096944,1.76599227836652,0.0542095392913076,5,1,0.301029703096944,3.06396911346609,0.542095392913076,0.901830723133999,0.000682892318165608,full_event_available,bernoulli_full_event,3,0,0.000223,1.52284986950931e-07,0.00152284986950931
18,3,4,load_loss_threshold,1882.709,0.301029703096944,1.8348576444717,0.0789523332572321,6,0,1,1,1,1,0.30846575398077,full_event_available,bernoulli_full_event,4,0,0.000223,6.87878631377118e-05,0.687878631377118
18,4,4,load_loss_threshold,1882.709,0.301029703096944,1.8348576444717,0.0789523332572321,6,0,1,1,1,1,0.30846575398077,full_event_available,bernoulli_full_event,4,0,0.000223,6.87878631377118e-05,0.687878631377118
18,5,5,max_depth_reached,4275.89665,0.683680748869165,1.8348576444717,0.19114612123687,10,0,1,1,1,1,0.0773712448688691,full_event_available,bernoulli_full_event,5,0,0.000223,1.72537876057578e-05,0.172537876057578
18,6,4,load_loss_threshold,1882.709,0.301029703096944,1.8348576444717,0.0789523332572321,6,0,1,1,1,1,0.30846575398077,full_event_available,bernoulli_full_event,4,0,0.000223,6.87878631377118e-05,0.687878631377118
18,7,5,max_depth_reached,4275.89665,0.683680748869165,1.8348576444717,0.19114612123687,9,0,1,1,1,1,0.300835051035217,full_event_available,bernoulli_full_event,5,0,0.000223,6.70862163808534e-05,0.670862163808534
18,8,5,max_depth_reached,4275.89665,0.683680748869165,1.8348576444717,0.19114612123687,9,0,1,1,1,1,0.300835051035217,full_event_available,bernoulli_full_event,5,0,0.000223,6.70862163808534e-05,0.670862163808534
18,9,5,max_depth_reached,2247.4084,0.35934214123881,1.43036445129336,0.142715805711532,8,1,0.35934214123881,0.337835048559548,2.24751179299382,0.73267465305396,2.90390251141862e-05,full_event_available,bernoulli_full_event,5,0,0.000223,6.47570260046351e-09,6.47570260046351e-05
18,10,5,max_depth_reached,4085.49665,0.653237352959517,1.8348576444717,0.19114612123687,8,0,1,1,1,1,0.0803540041947226,full_event_available,bernoulli_full_event,5,0,0.000223,1.79189429354231e-05,0.179189429354231
19,1,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,2,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,3,5,max_depth_reached,4379.785,0.700291642616277,1.75566584551845,0.171174577850739,13,1,0.700291642616277,0,0,0.420174985569766,0.0380557301368597,full_event_available,bernoulli_full_event,5,0,0.000685,2.60681751437489e-05,0.260681751437489
19,4,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,5,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,6,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,7,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,8,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,9,5,max_depth_reached,2024.8072,0.323750037974299,1.73134028743837,0.206878069093983,7,1,0.323750037974299,2.1940208623151,3.7238052436917,1.37781524398594,0.697760917897168,full_event_available,bernoulli_full_event,5,0,0.000685,0.00047796622875956,4.7796622875956
19,10,5,max_depth_reached,4668.38075,0.746435732296382,1.75566584551845,0.227589916849164,14,1,0.746435732296382,0,1.13794958424582,0.675451356226993,0.0168394759479888,full_event_available,bernoulli_full_event,5,0,0.000685,1.15350410243723e-05,0.115350410243723
20,1,4,load_loss_threshold,4085.49665,0.653237352959517,1.82650074752137,0.165533939963003,7,0,1,1,1,1,0.133154881564568,full_event_available,bernoulli_full_event,4,0,0.000553,7.36346495052064e-05,0.736346495052064
20,2,3,load_loss_threshold,1882.709,0.301029703096944,1.82650074752137,0.0648990804216826,5,0,1,1,1,1,0.364660340193295,full_event_available,bernoulli_full_event,3,0,0.000553,0.000201657168126892,2.01657168126892
20,3,4,load_loss_threshold,4085.49665,0.653237352959517,1.82650074752137,0.165533939963003,7,0,1,1,1,1,0.133154881564568,full_event_available,bernoulli_full_event,4,0,0.000553,7.36346495052064e-05,0.736346495052064
20,4,3,load_loss_threshold,3204.379,0.512353878894764,1.6783070478596,0.16187758074056,9,0,1,1,1,1,2.34001474227233e-05,full_event_available,bernoulli_full_event,3,0,0.000553,1.2940281524766e-08,0.00012940281524766
20,5,4,load_loss_threshold,4275.89665,0.683680748869165,1.82650074752137,0.165533939963003,8,0,1,1,1,1,0.221268060982415,full_event_available,bernoulli_full_event,4,0,0.000553,0.000122361237723275,1.22361237723275
20,6,3,load_loss_threshold,1882.709,0.301029703096944,1.82650074752137,0.0648990804216826,5,0,1,1,1,1,0.364660340193295,full_event_available,bernoulli_full_event,3,0,0.000553,0.000201657168126892,2.01657168126892
20,7,3,load_loss_threshold,2108.109,0.337069311489984,1.82650074752137,0.0648990804216826,6,0,1,1,1,1,0.000198447863955948,full_event_available,bernoulli_full_event,3,0,0.000553,1.09741668767639e-07,0.00109741668767639
20,8,4,load_loss_threshold,4649.85415,0.743473481147959,1.82650074752137,0.165533939963003,9,0,1,1,1,1,0.0376645569405283,full_event_available,bernoulli_full_event,4,0,0.000553,2.08284999881121e-05,0.208284999881121
20,9,1,no_new_outage,0,0,0.982313938054614,0,1,1,0,0,0,0,0.172829083291762,full_event_available,bernoulli_full_event,1,0,0.000553,9.55744830603445e-05,0.955744830603445
20,10,3,load_loss_threshold,1882.709,0.301029703096944,1.82650074752137,0.0648990804216826,5,0,1,1,1,1,0.364660340193295,full_event_available,bernoulli_full_event,3,0,0.000553,0.000201657168126892,2.01657168126892
21,1,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,2,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,3,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,4,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,5,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,6,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,7,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,8,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,9,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
21,10,1,no_new_outage,0,0,0.789847106780974,0,1,1,0,0,0,0,0.976672536746299,full_event_available,bernoulli_full_event,1,0,0.000427,0.00041703917319067,4.1703917319067
22,1,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,2,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,3,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,4,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,5,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,6,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,7,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,8,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,9,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
22,10,1,no_new_outage,0,0,0.788982576858355,0,1,1,0,0,0,0,0.976659835888472,full_event_available,bernoulli_full_event,1,0,0.000414,0.000404337172057827,4.04337172057827
23,1,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.588427854999067,full_event_available,bernoulli_full_event,4,0,0.000434,0.000255377689069595,2.55377689069595
23,2,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.179506471231851,full_event_available,bernoulli_full_event,5,0,0.000434,7.79058085146234e-05,0.779058085146234
23,3,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.588427854999067,full_event_available,bernoulli_full_event,4,0,0.000434,0.000255377689069595,2.55377689069595
23,4,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.588427854999067,full_event_available,bernoulli_full_event,4,0,0.000434,0.000255377689069595,2.55377689069595
23,5,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.179506471231851,full_event_available,bernoulli_full_event,5,0,0.000434,7.79058085146234e-05,0.779058085146234
23,6,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.588427854999067,full_event_available,bernoulli_full_event,4,0,0.000434,0.000255377689069595,2.55377689069595
23,7,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.588427854999067,full_event_available,bernoulli_full_event,4,0,0.000434,0.000255377689069595,2.55377689069595
23,8,4,load_loss_threshold,4391.774,0.702208585229517,1.85414870262209,0.199152441182215,11,1,0.702208585229517,0.0795248589840616,0,0.437230122934522,0.000325360317082546,full_event_available,bernoulli_full_event,4,0,0.000434,1.41206377613825e-07,0.00141206377613825
23,9,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.588427854999067,full_event_available,bernoulli_full_event,4,0,0.000434,0.000255377689069595,2.55377689069595
23,10,4,load_loss_threshold,3838.342,0.613719354740711,1.60089622645378,0.159262185557087,11,1,0.613719354740711,1.09293165367494,0,0.586817943579416,4.52909487189726e-05,full_event_available,bernoulli_full_event,4,0,0.000434,1.96562717440341e-08,0.000196562717440341
24,1,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,2,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,3,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,4,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,5,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,6,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,7,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,8,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,9,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
24,10,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.976623689101067,full_event_available,bernoulli_full_event,1,0,0.000377,0.000368187130791102,3.68187130791102
25,1,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,2,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,3,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,4,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,5,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,6,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,7,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,8,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,9,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
25,10,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.976712595461779,full_event_available,bernoulli_full_event,1,0,0.000468,0.000457101494676112,4.57101494676112
26,1,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,2,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,3,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,4,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,5,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,6,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,7,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,8,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,9,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
26,10,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.976554333839653,full_event_available,bernoulli_full_event,1,0,0.000306,0.000298825626154934,2.98825626154934
27,1,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,2,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,3,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
