initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
27,2,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,7,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,8,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,10,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
28,2,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.0135527684624687,14,0,1,1,1,1
28,3,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
28,4,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.15229747991509,13,1,0.568165545558766,3.7191318265764,1.37067731923581,1.3588611564977
28,5,5,max_depth_reached,3434.63,0.549169122338002,1.88628393569703,0.212404606639498,11,0,1,1,1,1
28,6,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
28,7,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,8,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336
28,8,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
28,9,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
28,10,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,12,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615
29,1,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,6,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,7,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,10,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
30,1,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
32,1,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,2,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,3,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,4,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,5,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,6,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,7,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,8,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,9,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,10,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179
33,1,5,max_depth_reached,3742.95,0.598466957563121,1.99830380346967,0.212404606639503,12,1,0.598466957563121,4.99151901734837,1.97869352271723,1.75312268255099
33,2,5,max_depth_reached,4496.334,0.718926870294185,1.86430461829425,0.212404606639503,13,1,0.718926870294185,1.3817984653921,0.815258690098946,0.87076755327472
33,3,4,load_loss_threshold,4073.086,0.651252991975031,1.75425016927987,0.138682866469139,11,0,1,1,1,1
33,4,4,load_loss_threshold,4474.3603,0.715413456172862,1.9853365908406,0.193367399401752,14,1,0.715413456172862,1.54026767594185,1.35357179581227,1.00801596805454
33,5,4,load_loss_threshold,2319.8611,0.37092673278725,2.03504870814488,0.200882178804722,9,0,1,1,1,1
33,6,4,load_loss_threshold,4764.559,0.761813844390117,1.9853365908406,0.110131719208991,13,1,0.761813844390117,0,0,0.45708830663407
33,7,5,max_depth_reached,4496.334,0.718926870294185,1.86430461829425,0.212404606639503,14,1,0.718926870294185,1.3817984653921,0.815258690098946,0.87076755327472
33,8,3,load_loss_threshold,2836.15,0.453477086707716,2.60127202383699,0.20399727494696,10,1,0.453477086707716,4.50989075902024,2.24397002441656,1.62285840871199
33,9,4,load_loss_threshold,3378.994375,0.540273442933822,2.04145599798072,0.214760093559336,11,1,0.540273442933822,0.866742673593837,2.79188121627137,1.05588884373333
33,10,4,load_loss_threshold,4073.086,0.651252991975031,1.75425016927987,0.138682866469139,11,0,1,1,1,1
34,1,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,2,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,3,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,4,5,max_depth_reached,4479.853725,0.716291809703193,1.78829820311395,0.106408243669932,14,1,0.716291809703193,1.29170304664362,0.532041218349659,0.794523938820571
34,5,5,max_depth_reached,4370.77,0.698850218172341,1.73731358875505,0.218136917965443,13,1,0.698850218172341,1.96859794494064,1.09068458982722,1.03116663785698
34,6,5,max_depth_reached,3742.95,0.598466957563121,1.77597596830784,0.212404606639498,12,1,0.598466957563121,3.87987984153918,0.879787532132824,1.31101364927227
34,7,5,max_depth_reached,3742.95,0.598466957563121,1.77597596830784,0.212404606639498,12,1,0.598466957563121,3.87987984153918,0.879787532132824,1.31101364927227
34,8,4,load_loss_threshold,4069.446,0.650670985876759,1.70824903289482,0.101627450405564,10,0,1,1,1,1
34,9,4,load_loss_threshold,4073.086,0.651252991975031,1.71044199140982,0.101627450405564,12,0,1,1,1,1
34,10,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,14,0,1,1,1,1
35,2,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1
35,3,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1
35,4,5,max_depth_reached,3649.91,0.583590625864415,1.84048025808662,0.212404606639498,17,1,0.583590625864415,0.0376443600456586,1.06202303319749,0.570087854167279
35,5,4,load_loss_threshold,4341.235,0.694127814295285,2.1138663151702,0,15,0,1,1,1,1
35,6,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1
35,7,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1
35,8,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,14,0,1,1,1,1
35,9,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1
35,10,4,load_loss_threshold,1993.93,0.318813027343094,1.78186673763701,0.152924177883212,10,1,0.318813027343094,2.8706262275508,2.14093849036497,1.19360075998901
36,1,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
37,1,3,load_loss_threshold,4116.633,0.658215799546867,1.69808553779764,0.0338047268891538,13,0,1,1,1,1
37,2,4,load_loss_threshold,3142.59,0.502474325376585,1.82943010463616,0.212404606639498,10,1,0.502474325376585,2.42960354503405,1.90654800491168,1.1687149052151
37,3,4,load_loss_threshold,3997.829,0.639220015893243,1.70994468802195,0.0762779579102215,11,0,1,1,1,1
37,4,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,12,0,1,1,1,1
37,5,4,load_loss_threshold,4453.886,0.712139783794328,1.76086846234501,0.141003677769628,13,0,1,1,1,1
37,6,3,load_loss_threshold,2836.15,0.453477086707716,2.61326651889464,0.216899537447163,11,1,0.453477086707716,5.61742906278606,2.81969398681312,1.95951086194447
37,7,3,load_loss_threshold,3233.884,0.517071486018263,1.99719407673181,0,11,0,1,1,1,1
37,8,4,load_loss_threshold,4453.886,0.712139783794328,1.76086846234501,0.141003677769628,13,0,1,1,1,1
37,9,4,load_loss_threshold,3142.59,0.502474325376585,1.82943010463616,0.212404606639498,10,1,0.502474325376585,2.42960354503405,1.90654800491168,1.1687149052151
37,10,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,12,0,1,1,1,1
38,1,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
38,2,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,9,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336
38,3,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,13,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615
38,4,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,9,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336
38,5,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1
38,6,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.010494508443281,15,0,1,1,1,1
38,7,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1
38,8,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.0135527684624687,15,0,1,1,1,1
38,9,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1
38,10,5,max_depth_reached,3434.63,0.549169122338002,1.88628393569703,0.212404606639498,12,0,1,1,1,1
39,1,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,3,4,load_loss_threshold,3521.829,0.563111526119123,1.67158160606516,0.0507195360620483,10,0,1,1,1,1
39,4,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,6,4,load_loss_threshold,3521.829,0.563111526119123,1.67158160606516,0.0507195360620483,10,0,1,1,1,1
39,7,4,load_loss_threshold,3651.91,0.583910409434894,1.71635820643847,0.0963429726123658,10,0,1,1,1,1
39,8,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,9,4,load_loss_threshold,4859.9203,0.7770613328899,2.13525095455467,0.213667373159329,11,1,0.7770613328899,4.54100381821867,2.35034110475262,1.8445057843282
39,10,4,load_loss_threshold,3521.829,0.563111526119123,1.67158160606516,0.0507195360620483,10,0,1,1,1,1
40,1,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,6,5,max_depth_reached,3313.30225,0.52976981179138,1.45479864422692,0.0315450852200644,7,1,0.52976981179138,0.269937268044036,0,0.371849340683635
41,7,4,load_loss_threshold,1967.3145,0.314557427533046,1.45479864422692,0.0627876778978876,5,1,0.314557427533046,1.98716215705107,0.251150711591551,0.636397030248351
41,8,4,load_loss_threshold,1972.8395,0.315440829646495,1.45479864422692,0.0703222913589399,5,1,0.315440829646495,2.40634218995111,0.773545204948338,0.825241976767787
41,9,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
42,1,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,10,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871
42,2,4,load_loss_threshold,4683.11,0.748790818374124,1.97447529187635,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439
42,3,4,load_loss_threshold,4683.11,0.748790818374124,1.97447529187635,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439
42,4,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,10,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871
42,5,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,11,0,1,1,1,1
42,6,4,load_loss_threshold,4095.13,0.654777646488856,1.97447529187635,0.0431076759878695,12,1,0.654777646488856,0,0,0.392866587893314
42,7,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,11,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871
42,8,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,11,0,1,1,1,1
42,9,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,12,0,1,1,1,1
42,10,3,load_loss_threshold,1932.846,0.309046197533509,1.34343426291918,0.0203825117349258,5,1,0.309046197533509,0.376221834690438,0.0611475352047773,0.272901592499149
43,1,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
44,1,2,no_new_outage,0,0,0.795073766701533,0,2,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0
46,1,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1
46,2,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1
46,3,3,load_loss_threshold,3420.21,0.546863482794844,2.30858753201277,0.0397388411972138,11,0,1,1,1,1
46,4,3,load_loss_threshold,4246.21,0.678934097402878,2.37201637336763,0.11278532570917,14,0,1,1,1,1
46,5,3,load_loss_threshold,3420.21,0.546863482794844,2.30858753201277,0.0397388411972138,11,0,1,1,1,1
46,6,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,11,0,1,1,1,1
46,7,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1
46,8,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1
46,9,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,11,0,1,1,1,1
46,10,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1
