initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
12,4,1,1,1,2,2.07546631757517,1,0.383225756071827,1
12,4,1,2,1,39,1.36020582550912,1,0.906799383021769,1
12,4,1,3,2,3,1.63862103567625,1,0.262713044566235,1
12,4,1,7,3,18,1.21244195716344,1,0.565977621273611,1
12,4,1,16,8,9,1.25540685384439,1,0.768492438696472,1
12,4,1,17,9,39,1.35847433896519,1,0.129743737471784,1
12,5,1,1,1,2,2.07546631757517,1,0.726240164128372,1
12,5,1,2,1,39,1.36020582550912,1,0.998121698094092,1
12,5,1,3,2,3,1.63862103567625,1,0.590163466988987,1
12,5,1,7,3,18,1.21244195716344,1,0.972417388194315,1
12,5,1,8,4,5,1.14612454944264,0.757560472491884,0.640375157851622,1
12,5,1,16,8,9,1.25540685384439,1,0.195291891838743,1
12,5,1,17,9,39,1.35847433896519,1,0.450717334951409,1
13,1,1,1,1,2,2.10182158989305,1,0.920620457944705,1
13,1,1,2,1,39,1.38051025227302,1,0.341518326163704,1
13,1,1,3,2,3,1.64477187420989,1,0.541526506588406,1
13,1,1,4,2,25,1.10373020027132,0.566785901220932,0.277108139822873,1
13,1,1,7,3,18,1.27505164161284,1,0.8188832225453,1
13,1,1,8,4,5,1.59393533334092,1,0.129242519913504,1
13,1,1,16,8,9,1.23652898398939,1,0.181382753174599,1
13,1,1,17,9,39,1.32786681622287,1,0.872973250362347,1
13,1,1,24,14,15,0.991440212079366,0.0957243859336435,0.0244344926005826,1
13,2,1,1,1,2,2.10182158989305,1,0.850160769846261,1
13,2,1,2,1,39,1.38051025227302,1,0.0654329831481559,1
13,2,1,3,2,3,1.64477187420989,1,0.785061212213308,1
13,2,1,4,2,25,1.10373020027132,0.566785901220932,0.112503615415316,1
13,2,1,7,3,18,1.27505164161284,1,0.771333108239141,1
13,2,1,8,4,5,1.59393533334092,1,0.170757960326954,1
13,2,1,16,8,9,1.23652898398939,1,0.316992101996003,1
13,2,1,17,9,39,1.32786681622287,1,0.128020233167981,1
13,3,1,1,1,2,2.10182158989305,1,0.0441362549756644,1
13,3,1,2,1,39,1.38051025227302,1,0.766632838652345,1
13,3,1,3,2,3,1.64477187420989,1,0.608383043786883,1
13,3,1,4,2,25,1.10373020027132,0.566785901220932,0.253505080469713,1
13,3,1,7,3,18,1.27505164161284,1,0.765074331674291,1
13,3,1,8,4,5,1.59393533334092,1,0.743642432569738,1
13,3,1,16,8,9,1.23652898398939,1,0.691956016683316,1
13,3,1,17,9,39,1.32786681622287,1,0.180053920519272,1
13,4,1,1,1,2,2.10182158989305,1,0.266485678432365,1
13,4,1,2,1,39,1.38051025227302,1,0.915620285272169,1
13,4,1,3,2,3,1.64477187420989,1,0.968140965567338,1
13,4,1,4,2,25,1.10373020027132,0.566785901220932,0.204865435830346,1
13,4,1,7,3,18,1.27505164161284,1,0.31737311885348,1
13,4,1,8,4,5,1.59393533334092,1,0.684599950112113,1
13,4,1,16,8,9,1.23652898398939,1,0.985364705899191,1
13,4,1,17,9,39,1.32786681622287,1,0.240893862247007,1
13,5,1,1,1,2,2.10182158989305,1,0.218525460952585,1
13,5,1,2,1,39,1.38051025227302,1,0.388207727065319,1
13,5,1,3,2,3,1.64477187420989,1,0.757611188339578,1
13,5,1,4,2,25,1.10373020027132,0.566785901220932,0.468527865112575,1
13,5,1,7,3,18,1.27505164161284,1,0.304561160622495,1
13,5,1,8,4,5,1.59393533334092,1,0.337842191026988,1
13,5,1,16,8,9,1.23652898398939,1,0.916626956537822,1
13,5,1,17,9,39,1.32786681622287,1,0.287603073952544,1
14,1,1,1,1,2,2.19022637760118,1,0.904855910618757,1
14,1,1,2,1,39,1.43886468645779,1,0.451419520145669,1
14,1,1,3,2,3,1.85482345865835,1,0.400521128735511,1
14,1,1,16,8,9,1.38080653958635,1,0.275815705197537,1
14,1,1,17,9,39,1.5746076872021,1,0.216718361551291,1
14,2,1,1,1,2,2.19022637760118,1,0.714590294890534,1
14,2,1,2,1,39,1.43886468645779,1,0.189604449064995,1
14,2,1,3,2,3,1.85482345865835,1,0.838143844763915,1
14,2,1,7,3,18,1.07944876907007,0.457519460815311,0.395768224349375,1
14,2,1,16,8,9,1.38080653958635,1,0.938714202253533,1
14,2,1,17,9,39,1.5746076872021,1,0.324751171958613,1
14,3,1,1,1,2,2.19022637760118,1,0.0441112573385631,1
14,3,1,2,1,39,1.43886468645779,1,0.619388774894653,1
14,3,1,3,2,3,1.85482345865835,1,0.96999049803706,1
14,3,1,7,3,18,1.07944876907007,0.457519460815311,0.230001191625421,1
14,3,1,16,8,9,1.38080653958635,1,0.853072964467565,1
14,3,1,17,9,39,1.5746076872021,1,0.603721200788345,1
14,4,1,1,1,2,2.19022637760118,1,0.645017005025356,1
14,4,1,2,1,39,1.43886468645779,1,0.991734187133063,1
14,4,1,3,2,3,1.85482345865835,1,0.978339065249859,1
14,4,1,16,8,9,1.38080653958635,1,0.752555860180053,1
14,4,1,17,9,39,1.5746076872021,1,0.287801461024302,1
14,5,1,1,1,2,2.19022637760118,1,0.908299379443287,1
14,5,1,2,1,39,1.43886468645779,1,0.731041502587361,1
14,5,1,3,2,3,1.85482345865835,1,0.706610934420281,1
14,5,1,4,2,25,1.03689188574044,0.266013485831994,0.121358035175973,1
14,5,1,7,3,18,1.07944876907007,0.457519460815311,0.0874002291342133,1
14,5,1,13,6,11,0.923780334764615,0.0619282772149249,0.044651095796205,1
14,5,1,16,8,9,1.38080653958635,1,0.513486434185838,1
14,5,1,17,9,39,1.5746076872021,1,0.851954440859445,1
15,1,1,1,1,2,2.09087195629145,1,0.122452535982332,1
15,1,1,2,1,39,1.37053915923998,1,0.153432710092576,1
15,1,1,3,2,3,1.64683876930192,1,0.229156444944654,1
15,1,1,7,3,18,1.21704576530324,1,0.97380823173328,1
15,1,1,16,8,9,1.24221313575149,1,0.681972069274792,1
15,1,1,17,9,39,1.33476128692879,1,0.916495164006379,1
15,2,1,1,1,2,2.09087195629145,1,0.95535922003154,1
15,2,1,2,1,39,1.37053915923998,1,0.213081966045417,1
15,2,1,3,2,3,1.64683876930192,1,0.972375698918114,1
15,2,1,4,2,25,1.08037538065681,0.461689212955642,0.346898243963622,1
15,2,1,7,3,18,1.21704576530324,1,0.6294635616589,1
15,2,1,8,4,5,1.15846585690822,0.813096356086995,0.575558212366416,1
15,2,1,16,8,9,1.24221313575149,1,0.653454479845632,1
15,2,1,17,9,39,1.33476128692879,1,0.973334703276273,1
15,2,1,24,14,15,1.05339344725574,0.340270512650843,0.2980252323359,1
15,3,1,1,1,2,2.09087195629145,1,0.668674282042607,1
15,3,1,2,1,39,1.37053915923998,1,0.837232691056274,1
15,3,1,3,2,3,1.64683876930192,1,0.952497435776618,1
15,3,1,7,3,18,1.21704576530324,1,0.02650195891864,1
15,3,1,8,4,5,1.15846585690822,0.813096356086995,0.294931331883296,1
15,3,1,16,8,9,1.24221313575149,1,0.540955758701018,1
15,3,1,17,9,39,1.33476128692879,1,0.525640753984236,1
15,3,1,24,14,15,1.05339344725574,0.340270512650843,0.0443290627551287,1
15,4,1,1,1,2,2.09087195629145,1,0.962189157672676,1
15,4,1,2,1,39,1.37053915923998,1,0.897798210167718,1
15,4,1,3,2,3,1.64683876930192,1,0.817200953639617,1
15,4,1,7,3,18,1.21704576530324,1,0.089028708647818,1
15,4,1,8,4,5,1.15846585690822,0.813096356086995,0.397066773843272,1
15,4,1,16,8,9,1.24221313575149,1,0.483507378804461,1
15,4,1,17,9,39,1.33476128692879,1,0.364121420971587,1
15,4,1,24,14,15,1.05339344725574,0.340270512650843,0.228237056919803,1
15,5,1,1,1,2,2.09087195629145,1,0.915540199752032,1
15,5,1,2,1,39,1.37053915923998,1,0.28412693675531,1
15,5,1,3,2,3,1.64683876930192,1,0.771709020244372,1
15,5,1,7,3,18,1.21704576530324,1,0.584576777530308,1
15,5,1,8,4,5,1.15846585690822,0.813096356086995,0.732036910110742,1
15,5,1,16,8,9,1.24221313575149,1,0.28862524743412,1
15,5,1,17,9,39,1.33476128692879,1,0.464507200982539,1
18,1,1,1,1,2,2.07736054506333,1,0.804709042730997,1
18,1,1,2,1,39,1.36322575600142,1,0.229412048205579,1
18,1,1,3,2,3,1.6357702890196,1,0.500139448334402,1
18,1,1,7,3,18,1.24541350223505,1,0.710789388344548,1
18,1,1,8,4,5,1.40706236070879,1,0.78581243679469,1
18,1,1,16,8,9,1.24753603196441,1,0.542109728870184,1
18,1,1,17,9,39,1.34058878237,1,0.355345251441244,1
18,2,1,1,1,2,2.07736054506333,1,0.526280819951661,1
18,2,1,2,1,39,1.36322575600142,1,0.328480238125258,1
18,2,1,3,2,3,1.6357702890196,1,0.593798854755422,1
18,2,1,4,2,25,1.08783074206172,0.495238339277725,0.272965106918076,1
18,2,1,7,3,18,1.24541350223505,1,0.70381907414389,1
18,2,1,8,4,5,1.40706236070879,1,0.884154843577903,1
18,2,1,16,8,9,1.24753603196441,1,0.769758001659067,1
18,2,1,17,9,39,1.34058878237,1,0.934595312182308,1
18,3,1,1,1,2,2.07736054506333,1,0.0865404774164656,1
18,3,1,2,1,39,1.36322575600142,1,0.831778965867618,1
18,3,1,3,2,3,1.6357702890196,1,0.649035963059944,1
18,3,1,4,2,25,1.08783074206172,0.495238339277725,0.194189538477302,1
18,3,1,7,3,18,1.24541350223505,1,0.955087842570436,1
18,3,1,8,4,5,1.40706236070879,1,0.505653184002826,1
18,3,1,16,8,9,1.24753603196441,1,0.670725742945073,1
18,3,1,17,9,39,1.34058878237,1,0.572787674157585,1
18,4,1,1,1,2,2.07736054506333,1,0.611842328332986,1
18,4,1,2,1,39,1.36322575600142,1,0.375416910322522,1
18,4,1,3,2,3,1.6357702890196,1,0.676783624755802,1
18,4,1,7,3,18,1.24541350223505,1,0.43558879852496,1
18,4,1,8,4,5,1.40706236070879,1,0.450447082095839,1
18,4,1,16,8,9,1.24753603196441,1,0.360984885897355,1
18,4,1,17,9,39,1.34058878237,1,0.657316010000972,1
18,5,1,1,1,2,2.07736054506333,1,0.905505549366101,1
18,5,1,2,1,39,1.36322575600142,1,0.260871430183132,1
18,5,1,3,2,3,1.6357702890196,1,0.738598475515497,1
18,5,1,7,3,18,1.24541350223505,1,0.837186025650088,1
18,5,1,8,4,5,1.40706236070879,1,0.0993261544500494,1
18,5,1,16,8,9,1.24753603196441,1,0.138894666166438,1
18,5,1,17,9,39,1.34058878237,1,0.860681809421903,1
18,5,1,24,14,15,1.02391500908774,0.207617540894844,0.197600180671576,1
19,1,1,1,1,2,2.09672017341248,1,0.624698544120105,1
19,1,1,2,1,39,1.38040911482918,1,0.726460110775622,1
19,1,1,3,2,3,1.63767613287105,1,0.319137290952819,1
19,1,1,7,3,18,1.30543607838115,1,0.440037047373039,1
19,1,1,8,4,5,1.72428085320873,1,0.617281528569257,1
19,1,1,16,8,9,1.23085378023181,1,0.755109083781305,1
19,1,1,17,9,39,1.31219297019804,1,0.889234734090366,1
19,2,1,1,1,2,2.09672017341248,1,0.390976742148074,1
19,2,1,2,1,39,1.38040911482918,1,0.828570499124468,1
19,2,1,3,2,3,1.63767613287105,1,0.572140555389343,1
19,2,1,4,2,25,1.11681825520924,0.625682148441582,0.281157692964305,1
19,2,1,7,3,18,1.30543607838115,1,0.829574343950506,1
19,2,1,8,4,5,1.72428085320873,1,0.151395013221798,1
19,2,1,16,8,9,1.23085378023181,1,0.648043471821871,1
19,2,1,17,9,39,1.31219297019804,1,0.728645543618422,1
19,3,1,1,1,2,2.09672017341248,1,0.777935689853661,1
19,3,1,2,1,39,1.38040911482918,1,0.777543526492495,1
19,3,1,3,2,3,1.63767613287105,1,0.921576974321235,1
19,3,1,4,2,25,1.11681825520924,0.625682148441582,0.226783111867816,1
19,3,1,7,3,18,1.30543607838115,1,0.468604273391106,1
19,3,1,8,4,5,1.72428085320873,1,0.633869811080093,1
19,3,1,16,8,9,1.23085378023181,1,0.261868819517203,1
19,3,1,17,9,39,1.31219297019804,1,0.91870783125813,1
19,4,1,1,1,2,2.09672017341248,1,0.560900230129383,1
19,4,1,2,1,39,1.38040911482918,1,0.225360269774043,1
19,4,1,3,2,3,1.63767613287105,1,0.462120665514855,1
19,4,1,4,2,25,1.11681825520924,0.625682148441582,0.295615070145222,1
19,4,1,7,3,18,1.30543607838115,1,0.992835132878979,1
19,4,1,8,4,5,1.72428085320873,1,0.769739382879604,1
19,4,1,16,8,9,1.23085378023181,1,0.0129059127036639,1
19,4,1,17,9,39,1.31219297019804,1,0.382976185963841,1
19,5,1,1,1,2,2.09672017341248,1,0.103778256110306,1
19,5,1,2,1,39,1.38040911482918,1,0.566224011143666,1
19,5,1,3,2,3,1.63767613287105,1,0.527969072705292,1
19,5,1,4,2,25,1.11681825520924,0.625682148441582,0.328738455841509,1
19,5,1,7,3,18,1.30543607838115,1,0.514279429617829,1
19,5,1,8,4,5,1.72428085320873,1,0.982565874557623,1
19,5,1,16,8,9,1.23085378023181,1,0.810344769268794,1
19,5,1,17,9,39,1.31219297019804,1,0.513866139725947,1
20,1,1,1,1,2,2.11661789873841,1,0.343122965992843,1
20,1,1,2,1,39,1.40950552261236,1,0.203002968003767,1
20,1,1,3,2,3,1.69549132097902,1,0.504873486883627,1
20,1,1,7,3,18,1.26664849197296,1,0.915708134888233,1
20,1,1,8,4,5,1.29241657606795,1,0.336271592220113,1
20,1,1,16,8,9,1.24498229919336,1,0.327944393594904,1
20,1,1,17,9,39,1.36067865620287,1,0.0420172147448943,1
20,2,1,1,1,2,2.11661789873841,1,0.184685811559221,1
20,2,1,2,1,39,1.40950552261236,1,0.672378727463875,1
20,2,1,3,2,3,1.69549132097902,1,0.425607077032007,1
20,2,1,4,2,25,1.150653221542,0.777939496938995,0.774787765004071,1
20,2,1,7,3,18,1.26664849197296,1,0.265873429168802,1
20,2,1,8,4,5,1.29241657606795,1,0.859011993353982,1
20,2,1,16,8,9,1.24498229919336,1,0.392627627488604,1
20,2,1,17,9,39,1.36067865620287,1,0.311368559189472,1
20,2,1,24,14,15,1.10759206204882,0.584164279219674,0.0956910481463468,1
20,3,1,1,1,2,2.11661789873841,1,0.687563119883086,1
20,3,1,2,1,39,1.40950552261236,1,0.441322791219844,1
20,3,1,3,2,3,1.69549132097902,1,0.069649785921254,1
20,3,1,4,2,25,1.150653221542,0.777939496938995,0.241464289615081,1
20,3,1,7,3,18,1.26664849197296,1,0.846365163323535,1
20,3,1,8,4,5,1.29241657606795,1,0.454392984629704,1
20,3,1,16,8,9,1.24498229919336,1,0.0466733336222167,1
20,3,1,17,9,39,1.36067865620287,1,0.405958433501166,1
20,4,1,1,1,2,2.11661789873841,1,0.96516910237765,1
20,4,1,2,1,39,1.40950552261236,1,0.566399419738119,1
20,4,1,3,2,3,1.69549132097902,1,0.259580567000536,1
20,4,1,4,2,25,1.150653221542,0.777939496938995,0.747759676135282,1
20,4,1,7,3,18,1.26664849197296,1,0.129386885683268,1
20,4,1,8,4,5,1.29241657606795,1,0.011015972299429,1
20,4,1,16,8,9,1.24498229919336,1,0.907980450423484,1
20,4,1,17,9,39,1.36067865620287,1,0.418232592459772,1
20,4,1,24,14,15,1.10759206204882,0.584164279219674,0.0231709917527229,1
20,5,1,1,1,2,2.11661789873841,1,0.988198564883713,1
20,5,1,2,1,39,1.40950552261236,1,0.392374682435614,1
20,5,1,3,2,3,1.69549132097902,1,0.988462882059738,1
20,5,1,4,2,25,1.150653221542,0.777939496938995,0.625023343691568,1
20,5,1,7,3,18,1.26664849197296,1,0.108109778740955,1
20,5,1,8,4,5,1.29241657606795,1,0.684009198220934,1
20,5,1,16,8,9,1.24498229919336,1,0.451075181763114,1
20,5,1,17,9,39,1.36067865620287,1,0.311729028554893,1
21,1,1,1,1,2,2.02901705261556,1,0.688625722837099,1
21,1,1,2,1,39,1.32851172870857,1,0.458829597524351,1
21,1,1,3,2,3,1.60924035071874,1,0.76298626754552,1
21,1,1,7,3,18,1.20768549193634,1,0.730706071144157,1
21,1,1,8,4,5,1.17058697603401,0.867641392153065,0.0605054923309809,1
21,1,1,16,8,9,1.26448741639185,1,0.238933035429484,1
21,1,1,17,9,39,1.35187879854969,1,0.785046171191532,1
21,2,1,1,1,2,2.02901705261556,1,0.0976786856307685,1
21,2,1,2,1,39,1.32851172870857,1,0.0848257843791778,1
21,2,1,3,2,3,1.60924035071874,1,0.57885398319406,1
21,2,1,7,3,18,1.20768549193634,1,0.0337495407153048,1
21,2,1,8,4,5,1.17058697603401,0.867641392153065,0.269310760258201,1
21,2,1,16,8,9,1.26448741639185,1,0.775447891895664,1
21,2,1,17,9,39,1.35187879854969,1,0.546948840630206,1
21,2,1,24,14,15,1.06673894618671,0.400325257840205,0.286022948032217,1
21,3,1,1,1,2,2.02901705261556,1,0.0379673660381001,1
21,3,1,2,1,39,1.32851172870857,1,0.647010217067471,1
21,3,1,3,2,3,1.60924035071874,1,0.779267100922479,1
21,3,1,7,3,18,1.20768549193634,1,0.56320769780565,1
21,3,1,8,4,5,1.17058697603401,0.867641392153065,0.388463861555931,1
21,3,1,16,8,9,1.26448741639185,1,0.995651361872703,1
21,3,1,17,9,39,1.35187879854969,1,0.259333232752354,1
21,4,1,1,1,2,2.02901705261556,1,0.196677533348098,1
21,4,1,2,1,39,1.32851172870857,1,0.925717351362599,1
21,4,1,3,2,3,1.60924035071874,1,0.703129506036076,1
21,4,1,7,3,18,1.20768549193634,1,0.71206938226904,1
21,4,1,8,4,5,1.17058697603401,0.867641392153065,0.630066621496517,1
21,4,1,16,8,9,1.26448741639185,1,0.750477164564563,1
21,4,1,17,9,39,1.35187879854969,1,0.174248434803221,1
21,5,1,1,1,2,2.02901705261556,1,0.641432741836476,1
21,5,1,2,1,39,1.32851172870857,1,0.121659646959042,1
21,5,1,3,2,3,1.60924035071874,1,0.444056824100599,1
21,5,1,7,3,18,1.20768549193634,1,0.652746516550835,1
21,5,1,8,4,5,1.17058697603401,0.867641392153065,0.857793953933674,1
21,5,1,16,8,9,1.26448741639185,1,0.598320000925413,1
21,5,1,17,9,39,1.35187879854969,1,0.503662281524752,1
21,5,1,24,14,15,1.06673894618671,0.400325257840205,0.200775311957113,1
22,1,1,1,1,2,2.03030366644603,1,0.455788470233691,1
22,1,1,2,1,39,1.32918336128769,1,0.579705261465335,1
22,1,1,3,2,3,1.61006688100697,1,0.684853326828026,1
22,1,1,4,2,25,1.05874635634346,0.364358603545585,0.0617611676905727,1
22,1,1,7,3,18,1.20698653591385,1,0.231000121998791,1
22,1,1,8,4,5,1.16986868592959,0.864409086683174,0.515277571048993,1
22,1,1,16,8,9,1.26432473096848,1,0.427077563416504,1
22,1,1,17,9,39,1.35227995287038,1,0.255651416942798,1
22,2,1,1,1,2,2.03030366644603,1,0.87815643099511,1
22,2,1,2,1,39,1.32918336128769,1,0.274749949066145,1
22,2,1,3,2,3,1.61006688100697,1,0.595224008148792,1
22,2,1,4,2,25,1.05874635634346,0.364358603545585,0.0302842259208832,1
22,2,1,7,3,18,1.20698653591385,1,0.588551372661172,1
22,2,1,8,4,5,1.16986868592959,0.864409086683174,0.755760665827665,1
22,2,1,16,8,9,1.26432473096848,1,0.180977098150254,1
22,2,1,17,9,39,1.35227995287038,1,0.107636025319459,1
22,3,1,1,1,2,2.03030366644603,1,0.986895607380481,1
22,3,1,2,1,39,1.32918336128769,1,0.828655413196799,1
22,3,1,3,2,3,1.61006688100697,1,0.919598483807022,1
22,3,1,7,3,18,1.20698653591385,1,0.489556387449179,1
22,3,1,8,4,5,1.16986868592959,0.864409086683174,0.799743340101743,1
22,3,1,16,8,9,1.26432473096848,1,0.157547448864567,1
22,3,1,17,9,39,1.35227995287038,1,0.563722067046057,1
22,3,1,19,10,13,0.947276004863496,0.0736643644293161,0.0458485347472367,1
22,4,1,1,1,2,2.03030366644603,1,0.506075250558053,1
22,4,1,2,1,39,1.32918336128769,1,0.715248318445317,1
22,4,1,3,2,3,1.61006688100697,1,0.174463228422514,1
22,4,1,7,3,18,1.20698653591385,1,0.975464900332416,1
22,4,1,8,4,5,1.16986868592959,0.864409086683174,0.511908493794701,1
22,4,1,16,8,9,1.26432473096848,1,0.698725144350581,1
22,4,1,17,9,39,1.35227995287038,1,0.921421609960608,1
22,5,1,1,1,2,2.03030366644603,1,0.790497113639782,1
22,5,1,2,1,39,1.32918336128769,1,0.273409084015743,1
22,5,1,3,2,3,1.61006688100697,1,0.490317393002133,1
22,5,1,7,3,18,1.20698653591385,1,0.589632976570208,1
22,5,1,8,4,5,1.16986868592959,0.864409086683174,0.140727204614675,1
22,5,1,16,8,9,1.26432473096848,1,0.516269530297019,1
22,5,1,17,9,39,1.35227995287038,1,0.618802960218502,1
22,5,1,24,14,15,1.0656046996184,0.395221148282809,0.293663391294185,1
23,1,1,1,1,2,2.13905564203063,1,0.786783552247675,1
23,1,1,2,1,39,1.41227977992243,1,0.26882330300441,1
23,1,1,3,2,3,1.65334640067119,1,0.548505194468675,1
23,1,1,4,2,25,1.14938688528826,0.772240983797163,0.281312816355155,1
23,1,1,7,3,18,1.36227210965428,1,0.272028440273681,1
23,1,1,8,4,5,2.06207092721815,1,0.0619367912714154,1
23,1,1,9,4,14,1.10572800096023,0.575776004321022,0.535098388228765,1
23,1,1,16,8,9,1.21066758367191,1,0.162549740069646,1
23,1,1,17,9,39,1.28815266319831,1,0.72948395595417,1
23,2,1,1,1,2,2.13905564203063,1,0.0646282883900552,1
23,2,1,2,1,39,1.41227977992243,1,0.861634626231941,1
23,2,1,3,2,3,1.65334640067119,1,0.768438547229324,1
23,2,1,4,2,25,1.14938688528826,0.772240983797163,0.405038823479633,1
23,2,1,7,3,18,1.36227210965428,1,0.991173093841865,1
23,2,1,8,4,5,2.06207092721815,1,0.701015865763579,1
23,2,1,9,4,14,1.10572800096023,0.575776004321022,0.317424595861416,1
23,2,1,16,8,9,1.21066758367191,1,0.124279976708363,1
23,2,1,17,9,39,1.28815266319831,1,0.0021585338466249,1
23,3,1,1,1,2,2.13905564203063,1,0.394632922522671,1
23,3,1,2,1,39,1.41227977992243,1,0.281658759464938,1
23,3,1,3,2,3,1.65334640067119,1,0.766751276557166,1
23,3,1,4,2,25,1.14938688528826,0.772240983797163,0.696298725807567,1
23,3,1,7,3,18,1.36227210965428,1,0.300543033200479,1
23,3,1,8,4,5,2.06207092721815,1,0.466194331286674,1
23,3,1,16,8,9,1.21066758367191,1,0.209698809293409,1
23,3,1,17,9,39,1.28815266319831,1,0.455381127294472,1
23,4,1,1,1,2,2.13905564203063,1,0.397700591116144,1
23,4,1,2,1,39,1.41227977992243,1,0.188290890733061,1
23,4,1,3,2,3,1.65334640067119,1,0.181050547728363,1
23,4,1,4,2,25,1.14938688528826,0.772240983797163,0.100288934757979,1
23,4,1,7,3,18,1.36227210965428,1,0.281796867858412,1
23,4,1,8,4,5,2.06207092721815,1,0.386082481995842,1
23,4,1,9,4,14,1.10572800096023,0.575776004321022,0.0363646736574365,1
23,4,1,16,8,9,1.21066758367191,1,0.208476824934495,1
23,4,1,17,9,39,1.28815266319831,1,0.0780590127218811,1
23,5,1,1,1,2,2.13905564203063,1,0.412861933475297,1
23,5,1,2,1,39,1.41227977992243,1,0.843015025321769,1
23,5,1,3,2,3,1.65334640067119,1,0.267487692494042,1
23,5,1,4,2,25,1.14938688528826,0.772240983797163,0.141802849024448,1
23,5,1,7,3,18,1.36227210965428,1,0.755099877910366,1
23,5,1,8,4,5,2.06207092721815,1,0.331388344065748,1
23,5,1,16,8,9,1.21066758367191,1,0.790456997615832,1
23,5,1,17,9,39,1.28815266319831,1,0.721320747746395,1
23,5,1,30,17,18,0.903871138133929,0.0519836334978977,0.00547141029941789,1
24,1,1,1,1,2,2.20713001704288,1,0.383600725838737,1
24,1,1,2,1,39,1.47181402243596,1,0.0916719498875941,1
24,1,1,3,2,3,1.488312113147,1,0.781497867965757,1
24,1,1,4,2,25,1.39844686323667,1,0.867651842428505,1
24,1,1,6,3,4,1.52127321980471,1,0.94713060939083,1
24,1,1,7,3,18,2.22677874202011,1,0.966957204847561,1
24,1,1,8,4,5,1.37882113636529,1,0.201623304533872,1
24,1,1,16,8,9,1.17526768120402,0.888704565418096,0.710927204911288,1
24,1,1,17,9,39,1.24312747072852,1,0.73367242855405,1
24,1,1,26,16,17,1.81913679542993,1,0.316642461358788,1
24,1,1,30,17,18,1.64077740934586,1,0.712181979517237,1
24,2,1,1,1,2,2.20713001704288,1,0.170703634060976,1
24,2,1,2,1,39,1.47181402243596,1,0.0634759696037785,1
24,2,1,3,2,3,1.488312113147,1,0.623948869583349,1
24,2,1,4,2,25,1.39844686323667,1,0.444100109715659,1
24,2,1,6,3,4,1.52127321980471,1,0.139450462478097,1
24,2,1,7,3,18,2.22677874202011,1,0.967417263478101,1
24,2,1,8,4,5,1.37882113636529,1,0.719611466232747,1
24,2,1,16,8,9,1.17526768120402,0.888704565418096,0.288452693078416,1
24,2,1,17,9,39,1.24312747072852,1,0.615865345050352,1
24,2,1,26,16,17,1.81913679542993,1,0.679974873545549,1
24,2,1,30,17,18,1.64077740934586,1,0.554615038131093,1
24,3,1,1,1,2,2.20713001704288,1,0.730706818573764,1
24,3,1,2,1,39,1.47181402243596,1,0.553712779400519,1
24,3,1,3,2,3,1.488312113147,1,0.0738087035495003,1
24,3,1,4,2,25,1.39844686323667,1,0.178520271481378,1
24,3,1,6,3,4,1.52127321980471,1,0.391854229211456,1
24,3,1,7,3,18,2.22677874202011,1,0.491937639020233,1
24,3,1,8,4,5,1.37882113636529,1,0.801980742039216,1
24,3,1,16,8,9,1.17526768120402,0.888704565418096,0.68353915563187,1
24,3,1,17,9,39,1.24312747072852,1,0.524601320537442,1
24,3,1,26,16,17,1.81913679542993,1,0.313318587099145,1
24,3,1,30,17,18,1.64077740934586,1,0.725464142716571,1
24,4,1,1,1,2,2.20713001704288,1,0.618845725178157,1
24,4,1,2,1,39,1.47181402243596,1,0.0510077356859173,1
24,4,1,3,2,3,1.488312113147,1,0.306117848208604,1
24,4,1,4,2,25,1.39844686323667,1,0.532052968593713,1
24,4,1,6,3,4,1.52127321980471,1,0.401268779801122,1
24,4,1,7,3,18,2.22677874202011,1,0.38348767461494,1
24,4,1,8,4,5,1.37882113636529,1,0.810893972686491,1
24,4,1,16,8,9,1.17526768120402,0.888704565418096,0.672739754680239,1
24,4,1,17,9,39,1.24312747072852,1,0.838881481760242,1
24,4,1,26,16,17,1.81913679542993,1,0.0764966233138145,1
24,4,1,30,17,18,1.64077740934586,1,0.887897796459839,1
24,4,1,40,25,26,1.03446576694456,0.255095951250517,0.171387111303056,1
24,5,1,1,1,2,2.20713001704288,1,0.854858205331398,1
24,5,1,2,1,39,1.47181402243596,1,0.992727331788853,1
24,5,1,3,2,3,1.488312113147,1,0.617940316474358,1
24,5,1,4,2,25,1.39844686323667,1,0.868720649203601,1
24,5,1,6,3,4,1.52127321980471,1,0.500304782368719,1
24,5,1,7,3,18,2.22677874202011,1,0.564276690045067,1
24,5,1,8,4,5,1.37882113636529,1,0.984560310115377,1
24,5,1,16,8,9,1.17526768120402,0.888704565418096,0.836581171512803,1
24,5,1,17,9,39,1.24312747072852,1,0.360315066753229,1
24,5,1,26,16,17,1.81913679542993,1,0.549806342168037,1
24,5,1,30,17,18,1.64077740934586,1,0.0550945744082364,1
24,5,1,40,25,26,1.03446576694456,0.255095951250517,0.074029882043692,1
25,1,1,1,1,2,2.12977690482691,1,0.373031273931182,1
25,1,1,2,1,39,1.40302797459577,1,0.0657824681095808,1
25,1,1,3,2,3,1.56363491173611,1,0.465593777711008,1
25,1,1,4,2,25,1.22717113990465,1,0.554047678080324,1
25,1,1,7,3,18,1.72694480173594,1,0.561078977707915,1
