initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
14,16,4,load_loss_threshold,2488.243,0.397849615380311,2.10366074117984,0.0798670203997778,7,1,0.397849615380311,6.62196444707901,1.03827126519711,1.77075691168341
14,17,4,load_loss_threshold,2482.393,0.396914248436658,2.02941766094732,0.0388255933521564,5,1,0.396914248436658,6.17650596568392,0.388255933521564,1.55110092890309
14,18,4,load_loss_threshold,2488.243,0.397849615380311,2.10366074117984,0.0798670203997778,6,1,0.397849615380311,6.62196444707901,1.03827126519711,1.77075691168341
14,19,4,load_loss_threshold,2488.243,0.397849615380311,2.10366074117984,0.0798670203997778,5,1,0.397849615380311,6.62196444707901,1.03827126519711,1.77075691168341
14,20,4,no_new_outage,1400.953,0.224000876206983,1.47831156976422,0.0127649513348238,4,1,0.224000876206983,0.143622455772924,0.0255299026696476,0.168230997412704
15,1,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,2,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,3,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,4,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,5,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,6,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,7,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,8,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,9,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,10,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,11,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,12,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,13,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,14,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,15,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,16,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,17,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,18,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,19,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
15,20,1,no_new_outage,0,0,0.790941907777808,0,1,1,0,0,0,0
16,1,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,2,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,3,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,4,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,5,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,6,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,7,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,8,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,9,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,10,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,11,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,12,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,13,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,14,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,15,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,16,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,17,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,18,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,19,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
16,20,1,no_new_outage,0,0,0.795567514034049,0,1,1,0,0,0,0
17,1,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,2,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,3,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,4,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,5,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,6,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,7,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,8,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,9,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,10,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,11,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,12,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,13,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,14,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,15,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,16,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,17,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,18,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,19,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
17,20,1,no_new_outage,0,0,0.790473810538709,0,1,1,0,0,0,0
18,1,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,2,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,3,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,4,5,max_depth_reached,320.815,0.0512956830816903,1.70847664607933,0.0772746875564981,8,1,0.0512956830816903,5.66781316863461,0.695472188008483,1.30343448117763
18,5,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,6,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,7,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,8,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,9,3,no_new_outage,8.53,0.00136387692809506,1.34097750549374,0.0132257978356971,5,1,0.00136387692809506,0,0,0.000818326156857039
18,10,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,11,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,12,2,no_new_outage,0,0,1.05908337817156,0,2,1,0,0,0,0
18,13,2,no_new_outage,0,0,1.05908337817156,0,2,1,0,0,0,0
18,14,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,15,2,no_new_outage,0,0,1.05908337817156,0,2,1,0,0,0,0
18,16,2,no_new_outage,0,0,1.05908337817156,0,2,1,0,0,0,0
18,17,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,18,2,no_new_outage,0,0,1.05908337817156,0,2,1,0,0,0,0
18,19,1,no_new_outage,0,0,1.05908337817156,0,1,1,0,0.0590833781715594,0,0.0118166756343119
18,20,2,no_new_outage,0,0,1.05908337817156,0,2,1,0,0,0,0
19,1,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,2,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,3,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,4,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,5,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,6,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,7,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,8,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,9,2,no_new_outage,0,0,1.06691230611633,0.0172177429777379,3,1,0,0,0.0344354859554759,0.00688709719109517
19,10,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,11,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,12,5,max_depth_reached,931.18,0.14888803257955,1.73306037673577,0.185422907030079,9,1,0.14888803257955,3.36234255855937,1.66880616327071,1.09556256391375
19,13,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,14,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,15,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,16,5,max_depth_reached,4085.49665,0.653237352959517,1.82497817735587,0.190342146889952,8,0,1,1,1,1
19,17,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,18,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
19,19,2,no_new_outage,0,0,1.06691230611633,0,2,1,0,0,0,0
19,20,1,no_new_outage,0,0,1.06691230611633,0,1,1,0,0.133824612232652,0,0.0267649224465304
20,1,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,2,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,3,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,4,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,5,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,6,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,7,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,8,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,9,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,10,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,11,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,12,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,13,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,14,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,15,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,16,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,17,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,18,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,19,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
20,20,1,no_new_outage,0,0,0.970713882923283,0,1,1,0,0,0,0
21,1,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,2,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,3,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,4,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,5,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,6,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,7,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,8,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,9,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,10,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,11,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,12,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,13,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,14,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,15,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,16,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,17,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,18,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,19,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
21,20,1,no_new_outage,0,0,0.790421585827544,0,1,1,0,0,0,0
22,1,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,2,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,3,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,4,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,5,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,6,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,7,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,8,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,9,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,10,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,11,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,12,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,13,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,14,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,15,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,16,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,17,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,18,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,19,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
22,20,1,no_new_outage,0,0,0.789558743468742,0,1,1,0,0,0,0
23,1,4,load_loss_threshold,4618.9285,0.738528723759759,1.70847664607933,0.0772746875564981,10,0,1,1,1,1
23,2,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,3,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,4,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,5,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,6,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,7,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,8,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,9,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,10,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,3,1,0.00136387692809506,0,0,0.000818326156857039
23,11,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,12,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,13,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,14,4,load_loss_threshold,4379.785,0.700291642616277,1.70847664607933,0.0772746875564981,11,1,0.700291642616277,0,0,0.420174985569766
23,15,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,16,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,17,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,18,4,load_loss_threshold,4166.7285,0.666225658474345,1.70847664607933,0.0772746875564981,9,0,1,1,1,1
23,19,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,3,1,0.00136387692809506,0,0,0.000818326156857039
23,20,2,no_new_outage,8.53,0.00136387692809506,1.27166292116352,0,2,1,0.00136387692809506,0,0,0.000818326156857039
24,1,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,2,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,3,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,4,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,5,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,6,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,7,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,8,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,9,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,11,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,12,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,13,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,14,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,15,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,16,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,17,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,18,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,19,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
24,20,1,no_new_outage,0,0,0.798511848788377,0,1,1,0,0,0,0
25,1,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,6,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,11,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,12,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,13,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,14,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,15,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,16,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,17,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,18,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,19,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
25,20,1,no_new_outage,0,0,0.796386033225691,0,1,1,0,0,0,0
26,1,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,2,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,4,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,5,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,6,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,7,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,8,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,9,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,10,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,11,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,12,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,13,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,14,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,15,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,16,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,17,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,18,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,19,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
26,20,1,no_new_outage,0,0,0.832948939006941,0,1,1,0,0,0,0
27,1,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,7,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,8,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,10,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,11,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,12,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,13,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,14,4,load_loss_threshold,2079.955,0.332567718168344,1.60738997522189,0.113515462766872,7,1,0.332567718168344,1.82216992566566,0.833300010217812,0.730634618077701
27,15,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,16,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,17,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,18,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,19,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,20,1,no_new_outage,680,0.10872641396303,0.878939012690487,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,2,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,3,5,max_depth_reached,3886.879,0.621480022320893,1.7236958249129,0.0943296665842049,11,0,1,1,1,1
28,4,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,5,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,6,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,7,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,8,4,load_loss_threshold,2139.43,0.342077282095478,1.878202249757,0.108818004454917,9,1,0.342077282095478,2.83396686898554,1.08818004454917,0.989675751964228
28,9,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,10,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,11,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,12,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,13,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,14,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,15,2,no_new_outage,521.5,0.0833835660025295,1.0882227155979,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
28,16,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,17,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,18,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
28,19,5,max_depth_reached,2361.774,0.377628261192825,1.88157676037687,0.109752843663169,8,1,0.377628261192825,3.10325326013758,0.439011374652674,0.935029883673746
28,20,1,no_new_outage,0,0,1.0882227155979,0,1,1,0,0.0882227155979032,0,0.0176445431195806
29,1,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,6,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,7,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,10,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,11,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,12,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,13,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,14,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,15,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,16,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,17,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,18,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,19,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
29,20,1,no_new_outage,0,0,0.797401057965606,0,1,1,0,0,0,0
