initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
23,10,3,27,16,19,0.876073888395559,0.0380989072535817,0.0257346135266182,1
23,11,1,13,6,11,1.25511775363731,1,0.23983584270864,1
23,12,1,13,6,11,1.25511775363731,1,0.541864959158759,1
23,13,1,13,6,11,1.25511775363731,1,0.107150745024806,1
23,14,1,13,6,11,1.25511775363731,1,0.663938880642471,1
23,15,1,13,6,11,1.25511775363731,1,0.287262769761503,1
23,16,1,13,6,11,1.25511775363731,1,0.00658144292011764,1
23,17,1,13,6,11,1.25511775363731,1,0.717789125632442,1
23,18,1,13,6,11,1.25511775363731,1,0.0954717255655739,1
23,19,1,13,6,11,1.25511775363731,1,0.193723468799205,1
23,20,1,13,6,11,1.25511775363731,1,0.352152032799004,1
23,20,2,14,6,31,1.00540012858811,0.124300578646485,0.100813383495301,1
23,20,3,3,2,3,1.82686646022114,1,0.892539050143324,1
23,20,4,27,16,19,1.09488210380671,0.526969467130187,0.401049007906878,1
23,20,4,30,17,18,1.03224597071191,0.245106868203594,0.0300281495628372,1
23,20,4,40,25,26,1.17369687154341,0.881635921945346,0.767615615691751,1
23,20,4,42,26,27,1.32999308053977,1,0.399180479565315,1
27,6,1,19,10,13,0.884652611741303,0.0423839795647808,0.0173332847700733,1
27,6,2,8,4,5,1.35954315859821,1,0.715356537652251,1
27,6,2,18,10,11,1.11689911504406,0.626046017698278,0.061467245668494,1
27,6,3,3,2,3,1.35293543846677,1,0.287731891411125,1
27,6,4,40,25,26,1.20658251439205,1,0.066231211962643,1
27,6,4,42,26,27,1.42977635430932,1,0.800641677908405,1
28,2,1,38,23,24,1.07229713876842,0.425337124457874,0.190185223683745,1
28,4,1,38,23,24,1.07229713876842,0.425337124457874,0.308574699759766,1
28,5,1,45,28,29,0.452575368287484,0.0001,7.16285942639061e-05,1
28,5,2,38,23,24,1.07000135534368,0.415006099046565,0.251013965324806,1
28,6,1,38,23,24,1.07229713876842,0.425337124457874,0.0869271516254305,1
28,7,1,38,23,24,1.07229713876842,0.425337124457874,0.119504413044655,1
28,8,1,38,23,24,1.07229713876842,0.425337124457874,0.188933964226447,1
28,8,2,14,6,31,1.00387983068394,0.117459238077728,0.0567412116249809,1
28,8,3,3,2,3,1.75772063119631,1,0.836995478592381,1
28,8,4,4,2,25,1.38748187390375,1,0.275869712244414,1
28,8,4,16,8,9,1.22965764718652,1,0.104146883495354,1
28,8,4,17,9,39,1.35292266903,1,0.607211715371154,1
28,8,4,20,10,32,1.16707344611026,0.851830507496177,0.521532098727639,1
28,8,4,27,16,19,1.08536220949545,0.484129942729515,0.350443389119014,1
28,8,4,31,17,27,1.15551045620914,0.79979705294114,0.774971133571441,1
28,8,4,40,25,26,1.68547495958888,1,0.120181570790965,1
28,8,4,42,26,27,1.66356236162974,1,0.718922194698696,1
28,15,1,38,23,24,1.07229713876842,0.425337124457874,0.100979655565487,1
28,18,1,38,23,24,1.07229713876842,0.425337124457874,0.00991888573865185,1
28,20,1,38,23,24,1.07229713876842,0.425337124457874,0.141974149959488,1
32,2,1,27,16,19,1.01358398543047,0.161127934437134,0.146616209928332,1
32,2,2,19,10,13,0.884652611741303,0.0423839795647808,0.0294567005249972,1
32,2,3,8,4,5,1.35954315859821,1,0.30009219315994,1
32,2,3,10,5,6,1.02061399232969,0.192762965483596,0.136558981740962,1
32,2,4,3,2,3,1.36106930621638,1,0.875582055929105,1
32,2,4,12,6,7,1.41617509582647,1,0.319705078331893,1
32,2,4,15,7,8,1.11971728859962,0.638727798698292,0.617824539730846,1
32,2,4,20,10,32,0.872750501665145,0.03643887558174,0.00504980896827345,1
32,2,4,21,12,11,1.24509177919163,1,0.556557490227896,1
32,4,1,27,16,19,1.01358398543047,0.161127934437134,0.13502158394938,1
32,7,1,27,16,19,1.01358398543047,0.161127934437134,0.117456301529899,1
32,16,1,27,16,19,1.01358398543047,0.161127934437134,0.0245822621805325,1
32,16,2,8,4,5,0.833395220515965,0.0167809126477247,0.0158003179808845,1
32,16,3,9,4,14,1.09370074547983,0.521653354659214,0.437955096571793,1
32,16,3,19,10,13,1.51629051114701,1,0.402266601532442,1
32,16,3,23,13,14,1.57697747353936,1,0.393482061292759,1
32,16,4,3,2,3,1.94601691439543,1,0.0164176420990525,1
32,16,4,12,6,7,0.911250182362658,0.0556694660901475,0.00526056567947797,1
32,16,4,13,6,11,1.28392050659334,1,0.0122890445285394,1
32,16,4,16,8,9,0.92997832706851,0.0650241743707209,0.049654763623126,1
33,4,1,8,4,5,0.952993976791245,0.0765204914072267,0.0475767148912176,1
33,4,1,23,13,14,0.982678470292711,0.0913478959112092,0.0877323447963089,1
33,4,2,3,2,3,2.00506544879303,1,0.426195346234647,1
33,4,2,13,6,11,1.3171993513209,1,0.055666431143869,1
33,4,2,17,9,39,1.03143095753577,0.24143930891095,0.0511507650269221,1
33,4,3,4,2,25,1.41950921602177,1,0.472361382259036,1
33,4,3,31,17,27,1.50980830295728,1,0.649065057776013,1
33,4,3,40,25,26,1.8115303260173,1,0.952107539522384,1
33,4,3,42,26,27,1.95015591910509,1,0.779901119901193,1
33,12,1,19,10,13,0.96409736467057,0.0820666336529496,0.0811339852239035,1
33,12,2,8,4,5,1.52840981050358,1,0.542963228543358,1
33,12,2,14,6,31,0.995927367105686,0.0979657198692901,0.0303202109961764,1
33,12,2,18,10,11,1.136547471201,0.714463620404496,0.116703221960197,1
33,12,3,3,2,3,2.04808384710946,1,0.31654394496365,1
33,12,4,31,17,27,1.11873410989101,0.634303494509534,0.0250446637645865,1
33,12,4,40,25,26,1.24973805746796,1,0.931455408081736,1
33,12,4,42,26,27,1.53465971504713,1,0.597718561733382,1
33,19,1,14,6,31,0.974045824669437,0.087035889422384,0.0394640736563073,1
33,19,2,3,2,3,1.73012150274487,1,0.385508708927199,1
33,19,3,4,2,25,1.31169717176528,1,0.539632768194049,1
33,19,3,16,8,9,1.18532860939729,0.933978742287821,0.358388623623286,1
33,19,3,17,9,39,1.28072519616065,1,0.202028737764941,1
33,19,3,31,17,27,1.1084443650412,0.587999642685399,0.10563088845211,1
33,19,3,40,25,26,1.62009743638026,1,0.657585742753629,1
33,19,3,42,26,27,1.61004626259489,1,0.640608091916301,1
34,1,1,23,13,14,0.952081037356414,0.0760644781595286,0.0323674278690237,1
34,1,2,8,4,5,1.77129912136316,1,0.794962587963118,1
34,1,2,10,5,6,1.22345370634788,1,0.919021458431484,1
34,1,2,13,6,11,1.3207203161305,1,0.350313801788096,1
34,1,3,3,2,3,1.63423575846523,1,0.358985672791454,1
34,1,3,12,6,7,1.37574575913146,1,0.649239865407962,1
34,1,3,15,7,8,1.11071064335471,0.598197895096202,0.358067668659553,1
34,1,4,4,2,25,1.21757609142351,1,0.991652731632902,1
34,1,4,7,3,18,0.885993287975366,0.0430536473436954,0.0358723913337258,1
34,1,4,31,17,27,1.39513993536121,1,0.801371795830473,1
34,1,4,40,25,26,1.62655231226555,1,0.932071031889441,1
34,1,4,42,26,27,1.81134519086214,1,0.694627773968552,1
34,13,1,19,10,13,0.935120921142677,0.0675929001107673,0.00105247896074656,1
34,13,2,8,4,5,1.47263518241836,1,0.177901631883766,1
34,13,2,18,10,11,1.123465680447,0.655595562011507,0.457537412845531,1
34,13,3,3,2,3,1.33390266108384,1,0.628153706613143,1
34,13,4,40,25,26,1.1393828315325,0.727222741896271,0.117063020124717,1
34,13,4,42,26,27,1.34042223954866,1,0.133544423824535,1
34,14,1,19,10,13,0.935120921142677,0.0675929001107673,0.0151282417047677,1
34,14,2,8,4,5,1.47263518241836,1,0.933710476555723,1
34,14,3,3,2,3,1.7068613786589,1,0.740799524763863,1
34,14,3,14,6,31,1.18072054647012,0.913242459115519,0.91007861839275,1
34,14,3,18,10,11,1.51336567187932,1,0.624708848038725,1
34,14,3,20,10,32,1.22475536050765,1,0.832478828260097,1
34,14,3,21,12,11,1.59217164040041,1,0.317341864820695,1
34,14,3,22,12,13,1.39297588859153,1,0.168131811030727,1
34,14,3,23,13,14,1.21846644774013,1,0.0903073509951094,1
34,14,4,4,2,25,1.12909532140628,0.680928946328266,0.488839140712444,1
34,14,4,31,17,27,1.34616245952514,1,0.194691715625526,1
34,14,4,40,25,26,1.5550388307674,1,0.287055626620562,1
34,14,4,42,26,27,1.75975424393624,1,0.493078696109856,1
34,17,1,19,10,13,0.935120921142677,0.0675929001107673,0.022240327994846,1
34,17,2,8,4,5,1.47263518241836,1,0.629558598859404,1
34,17,2,10,5,6,1.07707296027771,0.446828321249674,0.311800791974149,1
34,17,3,3,2,3,1.36729484858409,1,0.451016892111802,1
34,17,3,12,6,7,1.45496572000315,1,0.493844433197606,1
34,17,3,15,7,8,1.15448771731104,0.795194727899662,0.172835854235145,1
34,17,3,18,10,11,1.21138619765318,1,0.228998913264094,1
34,17,3,21,12,11,1.3166152544374,1,0.991302152201217,1
34,17,3,22,12,13,1.19328593218856,0.969786694848515,0.968790579788578,1
34,17,4,4,2,25,1.21477519343562,1,0.517656638465188,1
34,17,4,25,15,16,0.899181740144799,0.0496412792023271,0.0139641785328261,1
34,17,4,31,17,27,1.39527999018304,1,0.414674375730131,1
34,17,4,40,25,26,1.62331446970851,1,0.623980332820481,1
34,17,4,42,26,27,1.8086827906375,1,0.643352979110407,1
34,19,1,8,4,5,0.914081896631848,0.0570839073676079,0.0211776188015419,1
34,19,2,9,4,14,1.13403091302983,0.703139108634253,0.627934089680239,1
34,19,2,19,10,13,1.62705877602355,1,0.180024210132074,1
34,19,2,23,13,14,1.70234038414083,1,0.919257883419677,1
34,19,3,3,2,3,1.95874012989934,1,0.262314313191384,1
34,19,3,6,3,4,0.996335976709227,0.0981698203662591,0.0306700810291742,1
34,19,3,13,6,11,1.29239432149514,1,0.472187953574351,1
34,19,3,18,10,11,1.10732774251955,0.582974841337987,0.0102486428442973,1
34,19,4,40,25,26,1.40637815177126,1,0.636732360930568,1
34,19,4,42,26,27,1.52660087138591,1,0.269739857163621,1
35,1,1,38,23,24,1.52603499701842,1,0.0339799284258722,1
35,1,2,8,4,5,1.23336919677791,1,0.324137688245894,1
35,1,2,10,5,6,0.965457039950336,0.0827457914551929,0.00490263457551976,1
35,1,2,14,6,31,1.23423154956438,1,0.055295620081921,1
35,1,2,23,13,14,1.20183016815699,1,0.558935369334099,1
35,1,3,1,1,2,2.1622505353531,1,0.483103175854185,1
35,1,3,2,1,39,1.57931613535651,1,0.297691898195743,1
35,1,3,3,2,3,2.90728194737764,1,0.275506319356302,1
35,1,3,6,3,4,1.17210242816843,0.874460926757955,0.385788000794369,1
35,1,3,7,3,18,1.01917061724621,0.186267777607939,0.133442782095101,1
35,1,3,13,6,11,1.26973322156445,1,0.213452678535613,1
35,1,3,18,10,11,1.00378381081206,0.11702714865426,0.103344719060603,1
35,1,3,27,16,19,1.25863870698559,1,0.679171736891491,1
35,2,1,38,23,24,1.52603499701842,1,0.515649182413343,1
35,2,2,8,4,5,1.23336919677791,1,0.0520579975561438,1
35,2,2,14,6,31,1.23423154956438,1,0.11089789267009,1
35,2,2,19,10,13,1.16884450212631,0.859800259568411,0.533000104219565,1
35,2,2,23,13,14,1.20183016815699,1,0.458399008947159,1
35,2,2,24,14,15,1.01513620526004,0.168112923670183,0.0442086950397843,1
35,2,3,1,1,2,1.55966095169657,1,0.350681411618845,1
35,2,3,2,1,39,1.0843453586028,0.479554113712609,0.138984074405564,1
35,2,3,3,2,3,2.56729425574398,1,0.836482487207624,1
35,2,3,13,6,11,1.25923832765445,1,0.364280884842994,1
35,3,1,36,22,23,1.03579496370409,0.261077336668392,0.220159991150318,1
35,3,1,38,23,24,1.52603499701842,1,0.704677310186644,1
35,3,2,8,4,5,1.23336919677791,1,0.538485948999278,1
35,3,2,14,6,31,1.23423154956438,1,0.713256063907449,1
35,3,2,19,10,13,1.16884450212631,0.859800259568411,0.621551399594959,1
35,3,2,23,13,14,1.20183016815699,1,0.469940923732301,1
35,3,3,1,1,2,2.1622505353531,1,0.165351489207777,1
35,3,3,2,1,39,1.57931613535651,1,0.127048341033966,1
35,3,3,3,2,3,2.90728194737764,1,0.379855871400695,1
35,3,3,6,3,4,1.17210242816843,0.874460926757955,0.370741972707678,1
35,3,3,13,6,11,1.26268053750678,1,0.719426289461504,1
35,3,3,26,16,17,1.06908585052167,0.41088632734752,0.246633426929409,1
35,3,3,27,16,19,1.25863870698559,1,0.523709975463253,1
35,3,3,33,19,33,0.885512741087139,0.042813614173026,0.0248390577845866,1
35,4,1,38,23,24,1.52603499701842,1,0.0944708558333262,1
35,4,2,8,4,5,1.23336919677791,1,0.883767549726787,1
35,4,2,14,6,31,1.23423154956438,1,0.358869715598201,1
35,4,2,19,10,13,1.16884450212631,0.859800259568411,0.0859473656204481,1
35,4,2,23,13,14,1.20183016815699,1,0.264388357392464,1
35,4,2,24,14,15,1.01513620526004,0.168112923670183,0.0623783895555479,1
35,4,3,1,1,2,1.55966095169657,1,0.49633527571515,1
35,4,3,2,1,39,1.0843453586028,0.479554113712609,0.289444023247373,1
35,4,3,3,2,3,2.56729425574398,1,0.561445668756724,1
35,4,3,13,6,11,1.25923832765445,1,0.69220676089473,1
35,4,3,18,10,11,1.06606453658516,0.397290414633209,0.23840264781142,1
35,4,3,26,16,17,1.04047214754828,0.282124663967241,0.109188654479596,1
35,5,1,38,23,24,1.52603499701842,1,0.338690054076772,1
35,5,2,8,4,5,1.23336919677791,1,0.742714432518229,1
35,5,2,14,6,31,1.23423154956438,1,0.866923389076363,1
35,5,2,19,10,13,1.16884450212631,0.859800259568411,0.444523435679964,1
35,5,2,23,13,14,1.20183016815699,1,0.465772643377103,1
35,5,3,1,1,2,2.1622505353531,1,0.539217057595061,1
35,5,3,2,1,39,1.57931613535651,1,0.324629585154118,1
35,5,3,3,2,3,2.90728194737764,1,0.53480766962853,1
35,5,3,6,3,4,1.17210242816843,0.874460926757955,0.250668959053324,1
35,5,3,13,6,11,1.26268053750678,1,0.110634691371267,1
35,5,3,27,16,19,1.25863870698559,1,0.657205485793097,1
35,6,1,38,23,24,1.52603499701842,1,0.602134334762925,1
35,6,2,8,4,5,1.23336919677791,1,0.602977394993158,1
35,6,2,14,6,31,1.23423154956438,1,0.81332826274021,1
35,6,2,19,10,13,1.16884450212631,0.859800259568411,0.293137900340604,1
35,6,2,23,13,14,1.20183016815699,1,0.386512327488774,1
35,6,3,1,1,2,2.1622505353531,1,0.608555038028156,1
35,6,3,2,1,39,1.57931613535651,1,0.162132846372697,1
35,6,3,3,2,3,2.90728194737764,1,0.843769984206857,1
35,6,3,6,3,4,1.17210242816843,0.874460926757955,0.473085897451943,1
35,6,3,13,6,11,1.26268053750678,1,0.201222626378446,1
35,6,3,27,16,19,1.25863870698559,1,0.111425492719596,1
35,6,3,42,26,27,0.981412640907928,0.0907156141335103,0.0192475904518851,1
35,7,1,36,22,23,1.03579496370409,0.261077336668392,0.185710968189595,1
35,7,1,38,23,24,1.52603499701842,1,0.799408123750796,1
35,7,2,8,4,5,1.23336919677791,1,0.971738584953798,1
35,7,2,14,6,31,1.23423154956438,1,0.797617470245353,1
35,7,2,19,10,13,1.16884450212631,0.859800259568411,0.600958972451203,1
35,7,2,23,13,14,1.20183016815699,1,0.515804875938173,1
35,7,3,1,1,2,2.1622505353531,1,0.313558804311243,1
35,7,3,2,1,39,1.57931613535651,1,0.0987768821543078,1
35,7,3,3,2,3,2.90728194737764,1,0.788011113555789,1
35,7,3,4,2,25,0.845294539753142,0.0227246226066942,0.0183801508979712,1
35,7,3,6,3,4,1.17210242816843,0.874460926757955,0.081640593872056,1
35,7,3,13,6,11,1.26268053750678,1,0.445595428367898,1
35,7,3,18,10,11,1.07485899279488,0.436865467576961,0.170553761786321,1
35,7,3,27,16,19,1.25863870698559,1,0.644470607694177,1
35,8,1,38,23,24,1.52603499701842,1,0.546133790714939,1
35,8,2,8,4,5,1.23336919677791,1,0.48908403688274,1
35,8,2,14,6,31,1.23423154956438,1,0.748149012332065,1
35,8,2,23,13,14,1.20183016815699,1,0.85508432567539,1
35,8,3,1,1,2,2.1622505353531,1,0.410040563858229,1
35,8,3,2,1,39,1.57931613535651,1,0.535935074478188,1
35,8,3,3,2,3,2.90728194737764,1,0.756017721678215,1
35,8,3,6,3,4,1.17210242816843,0.874460926757955,0.0527007691757519,1
35,8,3,13,6,11,1.26526163472805,1,0.390608328452206,1
35,8,3,27,16,19,1.25863870698559,1,0.344300657409605,1
35,9,1,38,23,24,1.52603499701842,1,0.792290757597961,1
35,9,2,8,4,5,1.23336919677791,1,0.968894329881844,1
35,9,2,14,6,31,1.23423154956438,1,0.271841332326319,1
35,9,2,23,13,14,1.20183016815699,1,0.722955624912789,1
35,9,3,1,1,2,2.1622505353531,1,0.962594383581321,1
35,9,3,2,1,39,1.57931613535651,1,0.223300316688684,1
35,9,3,3,2,3,2.90728194737764,1,0.214410063480444,1
35,9,3,5,2,30,1.03000827512152,0.235037238046846,0.0286228861547497,1
35,9,3,6,3,4,1.17210242816843,0.874460926757955,0.0978005250707028,1
35,9,3,13,6,11,1.26526163472805,1,0.938819706482985,1
35,9,3,27,16,19,1.25863870698559,1,0.18318302426404,1
35,10,1,38,23,24,1.52603499701842,1,0.499758008932605,1
35,10,2,8,4,5,1.23336919677791,1,0.841041207918394,1
35,10,2,14,6,31,1.23423154956438,1,0.0246649826979196,1
35,10,2,19,10,13,1.16884450212631,0.859800259568411,0.167074333376185,1
35,10,2,23,13,14,1.20183016815699,1,0.674923432019246,1
35,10,3,1,1,2,2.1622505353531,1,0.221364922373183,1
35,10,3,2,1,39,1.57931613535651,1,0.463581101412704,1
35,10,3,3,2,3,2.90728194737764,1,0.267549366599278,1
35,10,3,6,3,4,1.17210242816843,0.874460926757955,0.285987687499496,1
35,10,3,13,6,11,1.26268053750678,1,0.384273035820504,1
35,10,3,18,10,11,1.07485899279488,0.436865467576961,0.336373276333858,1
35,10,3,26,16,17,1.06908585052167,0.41088632734752,0.404189616212151,1
35,10,3,27,16,19,1.25863870698559,1,0.979919732972079,1
35,11,1,36,22,23,1.03579496370409,0.261077336668392,0.0615655861392315,1
35,11,1,38,23,24,1.52603499701842,1,0.11859644690139,1
35,11,2,8,4,5,1.23336919677791,1,0.867376009315459,1
35,11,2,14,6,31,1.23423154956438,1,0.196473987234621,1
35,11,2,19,10,13,1.16884450212631,0.859800259568411,0.118738157384978,1
35,11,2,23,13,14,1.20183016815699,1,0.775256096382684,1
35,11,3,1,1,2,2.1622505353531,1,0.432118960088906,1
35,11,3,2,1,39,1.57931613535651,1,0.0626413881339719,1
35,11,3,3,2,3,2.90728194737764,1,0.36430548873095,1
35,11,3,6,3,4,1.17210242816843,0.874460926757955,0.727340933347343,1
35,11,3,13,6,11,1.26268053750678,1,0.0759068157563073,1
35,11,3,18,10,11,1.07485899279488,0.436865467576961,0.170499474394253,1
35,11,3,27,16,19,1.25863870698559,1,0.772763499843709,1
35,12,1,38,23,24,1.52603499701842,1,0.491091988078956,1
35,12,2,8,4,5,1.23336919677791,1,0.919574000963312,1
35,12,2,14,6,31,1.23423154956438,1,0.0229123620084292,1
35,12,2,19,10,13,1.16884450212631,0.859800259568411,0.149362427418244,1
35,12,2,23,13,14,1.20183016815699,1,0.476181646247197,1
35,12,2,24,14,15,1.01513620526004,0.168112923670183,0.00605738669941258,1
35,12,3,1,1,2,1.55966095169657,1,0.72838560155476,1
35,12,3,3,2,3,2.56729425574398,1,0.1542716096457,1
35,12,3,13,6,11,1.25923832765445,1,0.153100440817791,1
35,12,3,18,10,11,1.06606453658516,0.397290414633209,0.0828483150119542,1
35,13,1,38,23,24,1.52603499701842,1,0.209726815060374,1
35,13,2,8,4,5,1.23336919677791,1,0.539912068101431,1
35,13,2,14,6,31,1.23423154956438,1,0.571827414050658,1
35,13,2,19,10,13,1.16884450212631,0.859800259568411,0.636281019155853,1
35,13,2,23,13,14,1.20183016815699,1,0.345825547050012,1
35,13,3,1,1,2,2.1622505353531,1,0.934566877251132,1
35,13,3,2,1,39,1.57931613535651,1,0.669023319311724,1
35,13,3,3,2,3,2.90728194737764,1,0.0108446116098554,1
35,13,3,5,2,30,1.03000827512152,0.235037238046846,0.0452699591814291,1
35,13,3,6,3,4,1.17210242816843,0.874460926757955,0.874128093537656,1
35,13,3,7,3,18,1.01917061724621,0.186267777607939,0.117133651196976,1
35,13,3,13,6,11,1.26268053750678,1,0.951515477908449,1
35,13,3,27,16,19,1.25863870698559,1,0.407008132704943,1
35,14,1,38,23,24,1.52603499701842,1,0.192054848311457,1
35,14,2,8,4,5,1.23336919677791,1,0.628348564872582,1
35,14,2,14,6,31,1.23423154956438,1,0.0067499992206882,1
35,14,2,19,10,13,1.16884450212631,0.859800259568411,0.457961142620337,1
35,14,2,23,13,14,1.20183016815699,1,0.0580117657514303,1
35,14,3,1,1,2,2.1622505353531,1,0.0199186442708092,1
35,14,3,2,1,39,1.57931613535651,1,0.511220051278235,1
35,14,3,3,2,3,2.90728194737764,1,0.471933323113774,1
35,14,3,6,3,4,1.17210242816843,0.874460926757955,0.45650666874404,1
35,14,3,13,6,11,1.26268053750678,1,0.639502894552936,1
35,14,3,26,16,17,1.06908585052167,0.41088632734752,0.226076833364183,1
35,14,3,27,16,19,1.25863870698559,1,0.481097863396702,1
35,15,1,29,16,24,0.987591901860717,0.093802154979428,0.0361996099567109,1
35,15,1,38,23,24,1.52603499701842,1,0.47602341745119,1
35,15,2,19,10,13,0.976684923210482,0.0883541191436356,0.0782348976664884,1
35,15,3,8,4,5,1.54807792307927,1,0.00165779150342726,1
35,15,3,10,5,6,1.1163667359873,0.62365031194283,0.586279240014436,1
35,15,3,18,10,11,1.14936793674921,0.772155715371464,0.655435269109722,1
35,15,4,3,2,3,1.30444706038527,1,0.450561827955825,1
35,15,4,12,6,7,1.08506300584256,0.482783526291536,0.0946804276294344,1
35,16,1,38,23,24,1.52603499701842,1,0.590858153062585,1
35,16,2,8,4,5,1.23336919677791,1,0.0993311493502816,1
35,16,2,14,6,31,1.23423154956438,1,0.45455656397166,1
35,16,2,19,10,13,1.16884450212631,0.859800259568411,0.534930407515224,1
35,16,2,23,13,14,1.20183016815699,1,0.234007503208125,1
35,16,3,1,1,2,2.1622505353531,1,0.798025169330901,1
35,16,3,2,1,39,1.57931613535651,1,0.842710777137463,1
35,16,3,3,2,3,2.90728194737764,1,0.332911897738792,1
35,16,3,6,3,4,1.17210242816843,0.874460926757955,0.829794309788111,1
35,16,3,13,6,11,1.26268053750678,1,0.341804764151716,1
35,16,3,27,16,19,1.25863870698559,1,0.188303572570936,1
35,17,1,38,23,24,1.52603499701842,1,0.61190704164292,1
35,17,2,8,4,5,1.23336919677791,1,0.340596024179292,1
35,17,2,14,6,31,1.23423154956438,1,0.191393487659975,1
35,17,2,19,10,13,1.16884450212631,0.859800259568411,0.466439958293403,1
35,17,2,23,13,14,1.20183016815699,1,0.380321304945022,1
35,17,3,1,1,2,2.1622505353531,1,0.660600128613861,1
35,17,3,2,1,39,1.57931613535651,1,0.146495073355182,1
35,17,3,3,2,3,2.90728194737764,1,0.992060802402802,1
35,17,3,13,6,11,1.26268053750678,1,0.479561645561746,1
35,17,3,26,16,17,1.06908585052167,0.41088632734752,0.0387493341718803,1
35,17,3,27,16,19,1.25863870698559,1,0.258656010339351,1
35,18,1,38,23,24,1.52603499701842,1,0.0643325683930049,1
35,18,2,8,4,5,1.23336919677791,1,0.788899048420879,1
35,18,2,14,6,31,1.23423154956438,1,0.258906788662012,1
35,18,2,19,10,13,1.16884450212631,0.859800259568411,0.702670891728945,1
35,18,2,23,13,14,1.20183016815699,1,0.483067543575182,1
35,18,3,1,1,2,2.1622505353531,1,0.465520188507139,1
35,18,3,2,1,39,1.57931613535651,1,0.0920655400134535,1
35,18,3,3,2,3,2.90728194737764,1,0.612348179268721,1
35,18,3,6,3,4,1.17210242816843,0.874460926757955,0.793154380990407,1
35,18,3,13,6,11,1.26268053750678,1,0.17603850725508,1
35,18,3,27,16,19,1.25863870698559,1,0.0268423715496632,1
35,19,1,29,16,24,0.987591901860717,0.093802154979428,0.00872771199473654,1
35,19,1,38,23,24,1.52603499701842,1,0.0469048968843431,1
35,19,2,8,4,5,0.96537332025168,0.0827039734657142,0.0240779745179716,1
35,19,3,9,4,14,1.15952019601375,0.817840882061895,0.00351450608118675,1
35,19,3,19,10,13,1.70918171504253,1,0.833331626611303,1
35,19,3,23,13,14,1.78537776253272,1,0.313549267608599,1
35,19,4,3,2,3,2.14818019721963,1,0.0219013685803039,1
35,19,4,6,3,4,1.00033852110207,0.101523344959313,0.0125942655412995,1
35,19,4,13,6,11,1.35735800573945,1,0.61666640207806,1
35,19,4,17,9,39,1.17793153077309,0.900691888478926,0.696380807304342,1
35,20,1,36,22,23,1.03579496370409,0.261077336668392,0.198352070014082,1
35,20,1,38,23,24,1.52603499701842,1,0.623977798397561,1
35,20,2,8,4,5,1.23336919677791,1,0.162819334205182,1
35,20,2,14,6,31,1.23423154956438,1,0.0271733213036908,1
35,20,2,23,13,14,1.20183016815699,1,0.468672070740094,1
35,20,3,1,1,2,2.1622505353531,1,0.364484168731624,1
35,20,3,2,1,39,1.57931613535651,1,0.436821336028678,1
35,20,3,3,2,3,2.90728194737764,1,0.39664598796108,1
35,20,3,6,3,4,1.17210242816843,0.874460926757955,0.79549732259754,1
35,20,3,13,6,11,1.26526163472805,1,0.50361063143373,1
35,20,3,27,16,19,1.25863870698559,1,0.267556067561952,1
37,2,1,10,5,6,0.826205394490807,0.0131895945481578,0.00883074534295991,1
37,2,2,12,6,7,1.42465630744437,1,0.0779834946220054,1
37,2,2,15,7,8,1.13191290553297,0.693608074898354,0.580348308514891,1
37,2,2,19,10,13,1.49032308615509,1,0.240384397514452,1
37,2,2,23,13,14,1.55348117600348,1,0.00677277473256122,1
37,2,3,3,2,3,2.16591513389415,1,0.864161976995248,1
37,2,4,17,9,39,1.03528652450508,0.258789360272881,0.00498704946878259,1
37,2,4,27,16,19,1.20935865946138,1,0.331513879208793,1
37,2,4,31,17,27,1.12212589109181,0.649566509913124,0.567659198617458,1
37,2,4,40,25,26,1.40226053390937,1,0.0777517781854216,1
37,2,4,42,26,27,1.58294137942116,1,0.27155625452687,1
37,3,1,23,13,14,0.987188865470413,0.0936008383024711,0.075288709416011,1
37,3,2,8,4,5,1.84879364177617,1,0.676071782604477,1
37,3,2,10,5,6,1.26296354150225,1,0.367703343950378,1
37,3,2,13,6,11,1.333963202669,1,0.696152709782643,1
37,3,2,18,10,11,1.06874126292769,0.409335683174605,0.252822490232846,1
37,3,3,3,2,3,1.71757811552695,1,0.144152421993967,1
37,3,3,12,6,7,1.4570880885872,1,0.16769399526938,1
37,3,3,15,7,8,1.18168242375143,0.917570906881426,0.672907581256339,1
37,3,4,4,2,25,1.42168390121766,1,0.449285999933375,1
37,3,4,27,16,19,1.36007484230966,1,0.604197154962185,1
37,3,4,31,17,27,1.51704939234803,1,0.69841704173661,1
37,3,4,40,25,26,1.81414945368055,1,0.233471100511574,1
37,3,4,42,26,27,1.9545704048174,1,0.428202435784654,1
37,5,1,23,13,14,0.987188865470413,0.0936008383024711,0.0141300839951713,1
37,5,1,27,16,19,0.820525730075139,0.0103526021725319,0.00596906854408641,1
37,5,2,3,2,3,1.06722477241057,0.402511475847568,0.240165528630901,1
37,5,2,8,4,5,2.21001822306483,1,0.940638521786871,1
37,5,2,10,5,6,1.42443876284518,1,0.286970302530823,1
37,5,2,13,6,11,1.44262331494898,1,0.188571119121928,1
37,5,2,14,6,31,1.19599507222956,0.981977825033029,0.577845508879418,1
37,5,2,18,10,11,1.16610334443651,0.847465049964295,0.00305966254129852,1
37,6,1,23,13,14,0.987188865470413,0.0936008383024711,0.0668825137509248,1
