initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
29,13,1,23,13,14,0.630205278388039,0.0001,0.498140721441018,0
29,13,1,24,14,15,0.234971407530548,0.0001,0.653900690667633,0
29,13,1,25,15,16,0.366631873017105,0.0001,0.0246649826979196,0
29,13,1,26,16,17,0.404143692929208,0.0001,0.57559974014556,0
29,13,1,27,16,19,0.792751549498828,0.0001,0.549985775837888,0
29,13,1,28,16,21,0.525181910785911,0.0001,0.0108336240551075,0
29,13,1,30,17,18,0.199281435030704,0.0001,0.232491159197135,0
29,13,1,31,17,27,0.217755695554458,0.0001,0.167074333376185,0
29,13,1,32,19,20,0.141953361827117,0.0001,0.615216443240837,0
29,13,1,33,19,33,0.683268398643496,0.0001,0.213247442998763,0
29,13,1,34,20,34,0.645672548279247,0.0001,0.607988107713738,0
29,13,1,35,21,22,0.65378270892677,0.0001,0.674923432019246,0
29,13,1,36,22,23,0.0868310053996832,0.0001,0.362062703499937,0
29,13,1,37,22,35,0.666614208656253,0.0001,0.852416207102142,0
29,13,1,38,23,24,0.541096136996413,0.0001,0.00272153067360903,0
29,13,1,39,23,36,0.629044054532633,0.0001,0.920210669499576,0
29,13,1,40,25,26,0.316068962066448,0.0001,0.747955668818662,0
29,13,1,41,25,37,0.625476460847773,0.0001,0.761174203064174,0
29,13,1,42,26,27,0.311993693332183,0.0001,0.50996250194224,0
29,13,1,43,26,28,0.0917489355386721,0.0001,0.923926168572367,0
29,13,1,44,26,29,0.165652775968198,0.0001,0.706300649627551,0
29,13,1,45,28,29,0.403344768324261,0.0001,0.723596545405099,0
29,13,1,46,29,38,0.508720210967571,0.0001,0.0466412353709228,0
29,14,1,1,1,2,0.562581590633761,0.0001,0.461854651750107,0
29,14,1,2,1,39,0.238371650967004,0.0001,0.114569355185319,0
29,14,1,3,2,3,0.663900392029536,0.0001,0.654695346454972,0
29,14,1,4,2,25,0.307682624352879,0.0001,0.201876186595909,0
29,14,1,5,2,30,0.584013552795845,0.0001,0.637017516147139,0
29,14,1,6,3,4,0.197433278851991,0.0001,0.211665532699474,0
29,14,1,7,3,18,0.0878508544334312,0.0001,0.18903919704798,0
29,14,1,8,4,5,0.507290933962559,0.0001,0.221364922373183,0
29,14,1,9,4,14,0.48700716024755,0.0001,0.463581101412704,0
29,14,1,10,5,6,0.61900544874681,0.0001,0.267549366599278,0
29,14,1,11,5,8,0.485051235649271,0.0001,0.762980596492672,0
29,14,1,12,6,7,0.641147052721963,0.0001,0.657722180388889,0
29,14,1,13,6,11,0.46576033556357,0.0001,0.285987687499496,0
29,14,1,14,6,31,0.666126381995413,0.0001,0.268863627917511,0
29,14,1,15,7,8,0.36714106634004,0.0001,0.197572166206578,0
29,14,1,16,8,9,0.290510759509893,0.0001,0.950870240823887,0
29,14,1,17,9,39,0.269168376207481,0.0001,0.975035497276659,0
29,14,1,18,10,11,0.419725866580873,0.0001,0.656137706281723,0
29,14,1,19,10,13,0.641384522080325,0.0001,0.384273035820504,0
29,14,1,20,10,32,0.740437444634603,0.0001,0.0230737942103361,0
29,14,1,21,12,11,0.0906994400957243,0.0001,0.413685744915787,0
29,14,1,22,12,13,0.0925277133285345,0.0001,0.698848063774619,0
29,14,1,23,13,14,0.630205278388039,0.0001,0.336373276333858,0
29,14,1,24,14,15,0.234971407530548,0.0001,0.968370052911574,0
29,14,1,25,15,16,0.366631873017105,0.0001,0.901105485992233,0
29,14,1,26,16,17,0.404143692929208,0.0001,0.5327529516343,0
29,14,1,27,16,19,0.792751549498828,0.0001,0.794819283765295,0
29,14,1,28,16,21,0.525181910785911,0.0001,0.674218130799622,0
29,14,1,30,17,18,0.199281435030704,0.0001,0.404189616212151,0
29,14,1,31,17,27,0.217755695554458,0.0001,0.979919732972079,0
29,14,1,32,19,20,0.141953361827117,0.0001,0.805961370007463,0
29,14,1,33,19,33,0.683268398643496,0.0001,0.282253370242024,0
29,14,1,34,20,34,0.645672548279247,0.0001,0.230244061051622,0
29,14,1,35,21,22,0.65378270892677,0.0001,0.0107719816114021,0
29,14,1,36,22,23,0.0868310053996832,0.0001,0.186653631918373,0
29,14,1,37,22,35,0.666614208656253,0.0001,0.420357596082029,0
29,14,1,38,23,24,0.541096136996413,0.0001,0.364946841942821,0
29,14,1,39,23,36,0.629044054532633,0.0001,0.189687619978585,0
29,14,1,40,25,26,0.316068962066448,0.0001,0.518516834173827,0
29,14,1,41,25,37,0.625476460847773,0.0001,0.265005724650034,0
29,14,1,42,26,27,0.311993693332183,0.0001,0.438134734284419,0
29,14,1,43,26,28,0.0917489355386721,0.0001,0.468534916448693,0
29,14,1,44,26,29,0.165652775968198,0.0001,0.635819325114773,0
29,14,1,45,28,29,0.403344768324261,0.0001,0.160444852228613,0
29,14,1,46,29,38,0.508720210967571,0.0001,0.297586122982213,0
29,15,1,1,1,2,0.562581590633761,0.0001,0.338695290861963,0
29,15,1,2,1,39,0.238371650967004,0.0001,0.326908980469055,0
29,15,1,3,2,3,0.663900392029536,0.0001,0.711036625900932,0
29,15,1,4,2,25,0.307682624352879,0.0001,0.770391008210503,0
29,15,1,5,2,30,0.584013552795845,0.0001,0.211572434815921,0
29,15,1,6,3,4,0.197433278851991,0.0001,0.412472544887473,0
29,15,1,7,3,18,0.0878508544334312,0.0001,0.878679194033409,0
29,15,1,8,4,5,0.507290933962559,0.0001,0.745857630296816,0
29,15,1,9,4,14,0.48700716024755,0.0001,0.487634233362426,0
29,15,1,10,5,6,0.61900544874681,0.0001,0.948613911230634,0
29,15,1,11,5,8,0.485051235649271,0.0001,0.817871665427086,0
29,15,1,12,6,7,0.641147052721963,0.0001,0.599383060233876,0
29,15,1,13,6,11,0.46576033556357,0.0001,0.304792241512508,0
29,15,1,14,6,31,0.666126381995413,0.0001,0.355996249585162,0
29,15,1,15,7,8,0.36714106634004,0.0001,0.0803514217886826,0
29,15,1,16,8,9,0.290510759509893,0.0001,0.537988319666414,0
29,15,1,17,9,39,0.269168376207481,0.0001,0.824042472498228,0
29,15,1,18,10,11,0.419725866580873,0.0001,0.562188774184417,0
29,15,1,19,10,13,0.641384522080325,0.0001,0.107410367047366,0
29,15,1,20,10,32,0.740437444634603,0.0001,0.914844053756026,0
29,15,1,21,12,11,0.0906994400957243,0.0001,0.560691587050615,0
29,15,1,22,12,13,0.0925277133285345,0.0001,0.380562283863672,0
29,15,1,23,13,14,0.630205278388039,0.0001,0.726284459509772,0
29,15,1,24,14,15,0.234971407530548,0.0001,0.343381895994987,0
29,15,1,25,15,16,0.366631873017105,0.0001,0.593223734089333,0
29,15,1,26,16,17,0.404143692929208,0.0001,0.516563399797785,0
29,15,1,27,16,19,0.792751549498828,0.0001,0.290583818321652,0
29,15,1,28,16,21,0.525181910785911,0.0001,0.641686143379883,0
29,15,1,30,17,18,0.199281435030704,0.0001,0.95271944631285,0
29,15,1,31,17,27,0.217755695554458,0.0001,0.157439077759337,0
29,15,1,32,19,20,0.141953361827117,0.0001,0.931361048422857,0
29,15,1,33,19,33,0.683268398643496,0.0001,0.407853182085678,0
29,15,1,34,20,34,0.645672548279247,0.0001,0.963481396496045,0
29,15,1,35,21,22,0.65378270892677,0.0001,0.596414583015499,0
29,15,1,36,22,23,0.0868310053996832,0.0001,0.764224267284438,0
29,15,1,37,22,35,0.666614208656253,0.0001,0.806099399808118,0
29,15,1,38,23,24,0.541096136996413,0.0001,0.624231430405503,0
29,15,1,39,23,36,0.629044054532633,0.0001,0.194103651733224,0
29,15,1,40,25,26,0.316068962066448,0.0001,0.022573191567602,0
29,15,1,41,25,37,0.625476460847773,0.0001,0.0615655861392315,0
29,15,1,42,26,27,0.311993693332183,0.0001,0.356937332497298,0
29,15,1,43,26,28,0.0917489355386721,0.0001,0.11859644690139,0
29,15,1,44,26,29,0.165652775968198,0.0001,0.247163220258324,0
29,15,1,45,28,29,0.403344768324261,0.0001,0.984842904717029,0
29,15,1,46,29,38,0.508720210967571,0.0001,0.137192911219505,0
29,16,1,1,1,2,0.562581590633761,0.0001,0.313789827722137,0
29,16,1,2,1,39,0.238371650967004,0.0001,0.163871215484773,0
29,16,1,3,2,3,0.663900392029536,0.0001,0.640144658954924,0
29,16,1,4,2,25,0.307682624352879,0.0001,0.275785414073717,0
29,16,1,5,2,30,0.584013552795845,0.0001,0.711754122786338,0
29,16,1,6,3,4,0.197433278851991,0.0001,0.889984569307915,0
29,16,1,7,3,18,0.0878508544334312,0.0001,0.550505894938327,0
29,16,1,8,4,5,0.507290933962559,0.0001,0.0758610797476534,0
29,16,1,9,4,14,0.48700716024755,0.0001,0.300149006621824,0
29,16,1,10,5,6,0.61900544874681,0.0001,0.987472465655769,0
29,16,1,11,5,8,0.485051235649271,0.0001,0.344524540763678,0
29,16,1,12,6,7,0.641147052721963,0.0001,0.819262807726589,0
29,16,1,13,6,11,0.46576033556357,0.0001,0.867376009315459,0
29,16,1,14,6,31,0.666126381995413,0.0001,0.98717335941701,0
29,16,1,15,7,8,0.36714106634004,0.0001,0.227534151204861,0
29,16,1,16,8,9,0.290510759509893,0.0001,0.675277724373782,0
29,16,1,17,9,39,0.269168376207481,0.0001,0.596032630020112,0
29,16,1,18,10,11,0.419725866580873,0.0001,0.835774956723831,0
29,16,1,19,10,13,0.641384522080325,0.0001,0.196473987234621,0
29,16,1,20,10,32,0.740437444634603,0.0001,0.931476448273579,0
29,16,1,21,12,11,0.0906994400957243,0.0001,0.750355947210793,0
29,16,1,22,12,13,0.0925277133285345,0.0001,0.00548071085583524,0
29,16,1,23,13,14,0.630205278388039,0.0001,0.377820259398019,0
29,16,1,24,14,15,0.234971407530548,0.0001,0.118738157384978,0
29,16,1,25,15,16,0.366631873017105,0.0001,0.924346076587419,0
29,16,1,26,16,17,0.404143692929208,0.0001,0.98465800352477,0
29,16,1,27,16,19,0.792751549498828,0.0001,0.254506287087004,0
29,16,1,28,16,21,0.525181910785911,0.0001,0.775256096382684,0
29,16,1,30,17,18,0.199281435030704,0.0001,0.748023618170648,0
29,16,1,31,17,27,0.217755695554458,0.0001,0.608137475909817,0
29,16,1,32,19,20,0.141953361827117,0.0001,0.470370006414315,0
29,16,1,33,19,33,0.683268398643496,0.0001,0.992732307084605,0
29,16,1,34,20,34,0.645672548279247,0.0001,0.500025327302019,0
29,16,1,35,21,22,0.65378270892677,0.0001,0.984277207771315,0
29,16,1,36,22,23,0.0868310053996832,0.0001,0.122689943518727,0
29,16,1,37,22,35,0.666614208656253,0.0001,0.787330886252136,0
29,16,1,38,23,24,0.541096136996413,0.0001,0.430139136913555,0
29,16,1,39,23,36,0.629044054532633,0.0001,0.966371012029196,0
29,16,1,40,25,26,0.316068962066448,0.0001,0.200488878798734,0
29,16,1,41,25,37,0.625476460847773,0.0001,0.781910854489841,0
29,16,1,42,26,27,0.311993693332183,0.0001,0.78748607547821,0
29,16,1,43,26,28,0.0917489355386721,0.0001,0.1788725386498,0
29,16,1,44,26,29,0.165652775968198,0.0001,0.979914068216291,0
29,16,1,45,28,29,0.403344768324261,0.0001,0.299722847212184,0
29,16,1,46,29,38,0.508720210967571,0.0001,0.4691331629363,0
29,17,1,1,1,2,0.562581590633761,0.0001,0.764824426659948,0
29,17,1,2,1,39,0.238371650967004,0.0001,0.432118960088906,0
29,17,1,3,2,3,0.663900392029536,0.0001,0.0626413881339719,0
29,17,1,4,2,25,0.307682624352879,0.0001,0.36430548873095,0
29,17,1,5,2,30,0.584013552795845,0.0001,0.230757958485377,0
29,17,1,6,3,4,0.197433278851991,0.0001,0.551519030429062,0
29,17,1,7,3,18,0.0878508544334312,0.0001,0.727340933347343,0
29,17,1,8,4,5,0.507290933962559,0.0001,0.346130059476686,0
29,17,1,9,4,14,0.48700716024755,0.0001,0.985827815891989,0
29,17,1,10,5,6,0.61900544874681,0.0001,0.923650805023189,0
29,17,1,11,5,8,0.485051235649271,0.0001,0.666887588803399,0
29,17,1,12,6,7,0.641147052721963,0.0001,0.366553168900383,0
29,17,1,13,6,11,0.46576033556357,0.0001,0.0759068157563073,0
29,17,1,14,6,31,0.666126381995413,0.0001,0.399355989777483,0
29,17,1,15,7,8,0.36714106634004,0.0001,0.695370820017968,0
29,17,1,16,8,9,0.290510759509893,0.0001,0.583663145831256,0
29,17,1,17,9,39,0.269168376207481,0.0001,0.170499474394253,0
29,17,1,18,10,11,0.419725866580873,0.0001,0.964786953122357,0
29,17,1,19,10,13,0.641384522080325,0.0001,0.603996110343632,0
29,17,1,20,10,32,0.740437444634603,0.0001,0.900926934557699,0
29,17,1,21,12,11,0.0906994400957243,0.0001,0.167813511693539,0
29,17,1,22,12,13,0.0925277133285345,0.0001,0.137188187248148,0
29,17,1,23,13,14,0.630205278388039,0.0001,0.69428501613596,0
29,17,1,24,14,15,0.234971407530548,0.0001,0.772763499843709,0
29,17,1,25,15,16,0.366631873017105,0.0001,0.997416071316974,0
29,17,1,26,16,17,0.404143692929208,0.0001,0.0577075428959031,0
29,17,1,27,16,19,0.792751549498828,0.0001,0.0882968713003869,0
29,17,1,28,16,21,0.525181910785911,0.0001,0.456686419324819,0
29,17,1,30,17,18,0.199281435030704,0.0001,0.906107534979461,0
29,17,1,31,17,27,0.217755695554458,0.0001,0.330913037876854,0
29,17,1,32,19,20,0.141953361827117,0.0001,0.39943876350385,0
29,17,1,33,19,33,0.683268398643496,0.0001,0.89591622124537,0
29,17,1,34,20,34,0.645672548279247,0.0001,0.877332142170255,0
29,17,1,35,21,22,0.65378270892677,0.0001,0.468218296842732,0
29,17,1,36,22,23,0.0868310053996832,0.0001,0.552000125738603,0
29,17,1,37,22,35,0.666614208656253,0.0001,0.184144517268832,0
29,17,1,38,23,24,0.541096136996413,0.0001,0.282844246532953,0
29,17,1,39,23,36,0.629044054532633,0.0001,0.177359959889068,0
29,17,1,40,25,26,0.316068962066448,0.0001,0.521205822367477,0
29,17,1,41,25,37,0.625476460847773,0.0001,0.320091039777373,0
29,17,1,42,26,27,0.311993693332183,0.0001,0.80363499557649,0
29,17,1,43,26,28,0.0917489355386721,0.0001,0.605623732526661,0
29,17,1,44,26,29,0.165652775968198,0.0001,0.640071362347927,0
29,17,1,45,28,29,0.403344768324261,0.0001,0.417472374222986,0
29,17,1,46,29,38,0.508720210967571,0.0001,0.780782543596969,0
29,18,1,1,1,2,0.562581590633761,0.0001,0.966480149004081,0
29,18,1,2,1,39,0.238371650967004,0.0001,0.766646132957786,0
29,18,1,3,2,3,0.663900392029536,0.0001,0.837611723883372,0
29,18,1,4,2,25,0.307682624352879,0.0001,0.305023022834449,0
29,18,1,5,2,30,0.584013552795845,0.0001,0.284918429918036,0
29,18,1,6,3,4,0.197433278851991,0.0001,0.74323354708003,0
29,18,1,7,3,18,0.0878508544334312,0.0001,0.493710912292426,0
29,18,1,8,4,5,0.507290933962559,0.0001,0.454768871473768,0
29,18,1,9,4,14,0.48700716024755,0.0001,0.036243504303144,0
29,18,1,10,5,6,0.61900544874681,0.0001,0.322636785562479,0
29,18,1,11,5,8,0.485051235649271,0.0001,0.324261739052767,0
29,18,1,12,6,7,0.641147052721963,0.0001,0.370208065894268,0
29,18,1,13,6,11,0.46576033556357,0.0001,0.0129562504001647,0
29,18,1,14,6,31,0.666126381995413,0.0001,0.688308794858693,0
29,18,1,15,7,8,0.36714106634004,0.0001,0.370915664690762,0
29,18,1,16,8,9,0.290510759509893,0.0001,0.0810698539957627,0
29,18,1,17,9,39,0.269168376207481,0.0001,0.00228062839877274,0
29,18,1,18,10,11,0.419725866580873,0.0001,0.874481519913598,0
29,18,1,19,10,13,0.641384522080325,0.0001,0.207680612134665,0
29,18,1,20,10,32,0.740437444634603,0.0001,0.854104162634259,0
29,18,1,21,12,11,0.0906994400957243,0.0001,0.851975733196523,0
29,18,1,22,12,13,0.0925277133285345,0.0001,0.225732549893122,0
29,18,1,23,13,14,0.630205278388039,0.0001,0.494100319824965,0
29,18,1,24,14,15,0.234971407530548,0.0001,0.0881701413929397,0
29,18,1,25,15,16,0.366631873017105,0.0001,0.514233012950121,0
29,18,1,26,16,17,0.404143692929208,0.0001,0.229191798796846,0
29,18,1,27,16,19,0.792751549498828,0.0001,0.519950291755369,0
29,18,1,28,16,21,0.525181910785911,0.0001,0.794295015780553,0
29,18,1,30,17,18,0.199281435030704,0.0001,0.842577514409295,0
29,18,1,31,17,27,0.217755695554458,0.0001,0.491091988078956,0
29,18,1,32,19,20,0.141953361827117,0.0001,0.694476538867065,0
29,18,1,33,19,33,0.683268398643496,0.0001,0.593632539056593,0
29,18,1,34,20,34,0.645672548279247,0.0001,0.838375674067917,0
29,18,1,35,21,22,0.65378270892677,0.0001,0.781977805688452,0
29,18,1,36,22,23,0.0868310053996832,0.0001,0.731512678368236,0
29,18,1,37,22,35,0.666614208656253,0.0001,0.839495891158451,0
29,18,1,38,23,24,0.541096136996413,0.0001,0.847655339166591,0
29,18,1,39,23,36,0.629044054532633,0.0001,0.723063974346692,0
29,18,1,40,25,26,0.316068962066448,0.0001,0.0157865725028669,0
29,18,1,41,25,37,0.625476460847773,0.0001,0.151009678972576,0
29,18,1,42,26,27,0.311993693332183,0.0001,0.267497674981887,0
29,18,1,43,26,28,0.0917489355386721,0.0001,0.634510590007785,0
29,18,1,44,26,29,0.165652775968198,0.0001,0.207916412150797,0
29,18,1,45,28,29,0.403344768324261,0.0001,0.535300638459745,0
29,18,1,46,29,38,0.508720210967571,0.0001,0.0852103623656614,0
29,19,1,1,1,2,0.562581590633761,0.0001,0.919574000963312,0
29,19,1,2,1,39,0.238371650967004,0.0001,0.359297108636838,0
29,19,1,3,2,3,0.663900392029536,0.0001,0.637222149089173,0
29,19,1,4,2,25,0.307682624352879,0.0001,0.0234576760507494,0
29,19,1,5,2,30,0.584013552795845,0.0001,0.548274726674666,0
29,19,1,6,3,4,0.197433278851991,0.0001,0.439894003222754,0
29,19,1,7,3,18,0.0878508544334312,0.0001,0.0229123620084292,0
29,19,1,8,4,5,0.507290933962559,0.0001,0.166224462013767,0
29,19,1,9,4,14,0.48700716024755,0.0001,0.450419650898062,0
29,19,1,10,5,6,0.61900544874681,0.0001,0.543301258648502,0
29,19,1,11,5,8,0.485051235649271,0.0001,0.790008331793259,0
29,19,1,12,6,7,0.641147052721963,0.0001,0.149362427418244,0
29,19,1,13,6,11,0.46576033556357,0.0001,0.674666463189037,0
29,19,1,14,6,31,0.666126381995413,0.0001,0.144770012846855,0
29,19,1,15,7,8,0.36714106634004,0.0001,0.494701077581658,0
29,19,1,16,8,9,0.290510759509893,0.0001,0.476181646247197,0
29,19,1,17,9,39,0.269168376207481,0.0001,0.00605738669941258,0
29,19,1,18,10,11,0.419725866580873,0.0001,0.318663329652182,0
29,19,1,19,10,13,0.641384522080325,0.0001,0.647105623735937,0
29,19,1,20,10,32,0.740437444634603,0.0001,0.395123186208797,0
29,19,1,21,12,11,0.0906994400957243,0.0001,0.401084473932212,0
29,19,1,22,12,13,0.0925277133285345,0.0001,0.156128824429108,0
29,19,1,23,13,14,0.630205278388039,0.0001,0.0928031274280741,0
29,19,1,24,14,15,0.234971407530548,0.0001,0.774807957500105,0
29,19,1,25,15,16,0.366631873017105,0.0001,0.445225257722087,0
29,19,1,26,16,17,0.404143692929208,0.0001,0.668726295708822,0
29,19,1,27,16,19,0.792751549498828,0.0001,0.105498575808303,0
29,19,1,28,16,21,0.525181910785911,0.0001,0.0384973853077997,0
29,19,1,30,17,18,0.199281435030704,0.0001,0.696654990649471,0
29,19,1,31,17,27,0.217755695554458,0.0001,0.0881809242844693,0
29,19,1,32,19,20,0.141953361827117,0.0001,0.422578412214567,0
29,19,1,33,19,33,0.683268398643496,0.0001,0.415191993059397,0
29,19,1,34,20,34,0.645672548279247,0.0001,0.137329939684146,0
29,19,1,35,21,22,0.65378270892677,0.0001,0.0753408467952735,0
29,19,1,36,22,23,0.0868310053996832,0.0001,0.72838560155476,0
29,19,1,37,22,35,0.666614208656253,0.0001,0.740209287806563,0
29,19,1,38,23,24,0.541096136996413,0.0001,0.1542716096457,0
29,19,1,39,23,36,0.629044054532633,0.0001,0.999367183425051,0
29,19,1,40,25,26,0.316068962066448,0.0001,0.954892106127696,0
29,19,1,41,25,37,0.625476460847773,0.0001,0.879999801372635,0
29,19,1,42,26,27,0.311993693332183,0.0001,0.838626190629531,0
29,19,1,43,26,28,0.0917489355386721,0.0001,0.51188702397813,0
29,19,1,44,26,29,0.165652775968198,0.0001,0.984902873186562,0
29,19,1,45,28,29,0.403344768324261,0.0001,0.18624728694382,0
29,19,1,46,29,38,0.508720210967571,0.0001,0.290490988456349,0
29,20,1,1,1,2,0.562581590633761,0.0001,0.153100440817791,0
29,20,1,2,1,39,0.238371650967004,0.0001,0.315185181276695,0
29,20,1,3,2,3,0.663900392029536,0.0001,0.53355681077979,0
29,20,1,4,2,25,0.307682624352879,0.0001,0.284149774262188,0
29,20,1,5,2,30,0.584013552795845,0.0001,0.0828483150119542,0
29,20,1,6,3,4,0.197433278851991,0.0001,0.155593678551657,0
29,20,1,7,3,18,0.0878508544334312,0.0001,0.862852771119918,0
29,20,1,8,4,5,0.507290933962559,0.0001,0.477582443378539,0
29,20,1,9,4,14,0.48700716024755,0.0001,0.784440461408595,0
29,20,1,10,5,6,0.61900544874681,0.0001,0.879669668095508,0
29,20,1,11,5,8,0.485051235649271,0.0001,0.991762861781184,0
29,20,1,12,6,7,0.641147052721963,0.0001,0.400050882154561,0
29,20,1,13,6,11,0.46576033556357,0.0001,0.865584024425589,0
29,20,1,14,6,31,0.666126381995413,0.0001,0.985650917944375,0
29,20,1,15,7,8,0.36714106634004,0.0001,0.629993474816406,0
29,20,1,16,8,9,0.290510759509893,0.0001,0.573368539818615,0
29,20,1,17,9,39,0.269168376207481,0.0001,0.969773472901342,0
29,20,1,18,10,11,0.419725866580873,0.0001,0.803536383058808,0
29,20,1,19,10,13,0.641384522080325,0.0001,0.0918380875170486,0
29,20,1,20,10,32,0.740437444634603,0.0001,0.476885494086332,0
29,20,1,21,12,11,0.0906994400957243,0.0001,0.401530667607711,0
29,20,1,22,12,13,0.0925277133285345,0.0001,0.783730966807592,0
29,20,1,23,13,14,0.630205278388039,0.0001,0.323053615654,0
29,20,1,24,14,15,0.234971407530548,0.0001,0.860389554359585,0
29,20,1,25,15,16,0.366631873017105,0.0001,0.989162449048391,0
29,20,1,26,16,17,0.404143692929208,0.0001,0.951610819552997,0
29,20,1,27,16,19,0.792751549498828,0.0001,0.462014714315357,0
29,20,1,28,16,21,0.525181910785911,0.0001,0.362608208789144,0
29,20,1,30,17,18,0.199281435030704,0.0001,0.272668168661919,0
29,20,1,31,17,27,0.217755695554458,0.0001,0.43834062495812,0
29,20,1,32,19,20,0.141953361827117,0.0001,0.234296170746216,0
29,20,1,33,19,33,0.683268398643496,0.0001,0.990223565892591,0
29,20,1,34,20,34,0.645672548279247,0.0001,0.318153314755021,0
29,20,1,35,21,22,0.65378270892677,0.0001,0.69503785456131,0
29,20,1,36,22,23,0.0868310053996832,0.0001,0.0467266186887891,0
29,20,1,37,22,35,0.666614208656253,0.0001,0.0250968898142006,0
29,20,1,38,23,24,0.541096136996413,0.0001,0.732378445061589,0
29,20,1,39,23,36,0.629044054532633,0.0001,0.40659347536869,0
29,20,1,40,25,26,0.316068962066448,0.0001,0.612073381652594,0
29,20,1,41,25,37,0.625476460847773,0.0001,0.988400196047089,0
29,20,1,42,26,27,0.311993693332183,0.0001,0.0425130118201545,0
29,20,1,43,26,28,0.0917489355386721,0.0001,0.839024731332577,0
29,20,1,44,26,29,0.165652775968198,0.0001,0.13751588704962,0
29,20,1,45,28,29,0.403344768324261,0.0001,0.458152969344501,0
29,20,1,46,29,38,0.508720210967571,0.0001,0.376431511837085,0
30,1,1,1,1,2,0.554533746288902,0.0001,0.763968610790895,0
30,1,1,2,1,39,0.234038069002572,0.0001,0.498763732593348,0
30,1,1,3,2,3,0.782401077142689,0.0001,0.233700034761439,0
30,1,1,4,2,25,0.411438163386923,0.0001,0.694066158093569,0
30,1,1,5,2,30,0.587502723901065,0.0001,0.10915373774803,0
30,1,1,6,3,4,0.246616326751004,0.0001,0.462026819027401,0
30,1,1,7,3,18,0.321645767887593,0.0001,0.835923275220549,0
30,1,1,8,4,5,0.529073411228863,0.0001,0.314737350062431,0
30,1,1,9,4,14,0.586811245749106,0.0001,0.856208651242763,0
30,1,1,10,5,6,0.631226860787662,0.0001,0.37082504057939,0
30,1,1,11,5,8,0.486379301243536,0.0001,0.4528261832394,0
30,1,1,12,6,7,0.645388318000569,0.0001,0.4195908667359,0
30,1,1,13,6,11,0.49928056748199,0.0001,0.433233730603553,0
30,1,1,14,6,31,0.66789150428312,0.0001,0.371023395399117,0
30,1,1,15,7,8,0.371303224271971,0.0001,0.207100109573802,0
30,1,1,16,8,9,0.296196326589582,0.0001,0.0658324562070934,0
30,1,1,17,9,39,0.27337276859556,0.0001,0.893832742316423,0
30,1,1,18,10,11,0.444005487253615,0.0001,0.0365512696138952,0
30,1,1,19,10,13,0.616293499009406,0.0001,0.0609093310391939,0
30,1,1,20,10,32,0.741571267571263,0.0001,0.779403843226737,0
30,1,1,21,12,11,0.0892023944412628,0.0001,0.442197885284202,0
30,1,1,22,12,13,0.0931127322064838,0.0001,0.551043457399611,0
30,1,1,23,13,14,0.6026491136612,0.0001,0.587640034119674,0
30,1,1,24,14,15,0.125415898772351,0.0001,0.994318272482106,0
30,1,1,25,15,16,0.469838438098295,0.0001,0.953132813142951,0
30,1,1,26,16,17,0.30230792941369,0.0001,0.773321779791604,0
30,1,1,27,16,19,0.781721694071424,0.0001,0.543143362366221,0
30,1,1,28,16,21,0.503676550903461,0.0001,0.327413268860028,0
30,1,1,29,16,24,0.0870662791184374,0.0001,0.543328269867116,0
30,1,1,31,17,27,0.297129244224285,0.0001,0.668656100747423,0
30,1,1,32,19,20,0.141856230150244,0.0001,0.973378236550433,0
30,1,1,33,19,33,0.677683256326153,0.0001,0.0660071289175015,0
30,1,1,34,20,34,0.64348481132743,0.0001,0.867339349013218,0
30,1,1,35,21,22,0.628894163285398,0.0001,0.828835580451656,0
30,1,1,36,22,23,0.1411712352991,0.0001,0.95971487343674,0
30,1,1,37,22,35,0.668057498253665,0.0001,0.0434554735949892,0
30,1,1,38,23,24,0.556981530608614,0.0001,0.39179069382066,0
30,1,1,39,23,36,0.628749203681987,0.0001,0.412073203312431,0
30,1,1,40,25,26,0.234591536440449,0.0001,0.209726815060374,0
30,1,1,41,25,37,0.625143645349916,0.0001,0.845706671326979,0
30,1,1,42,26,27,0.235636748202982,0.0001,0.514852274306458,0
30,1,1,43,26,28,0.0888348384938708,0.0001,0.262864567729856,0
30,1,1,44,26,29,0.169425270607422,0.0001,0.145170658345937,0
30,1,1,45,28,29,0.404098360927794,0.0001,0.493872252993627,0
30,1,1,46,29,38,0.508903768316477,0.0001,0.322039267096624,0
30,2,1,1,1,2,0.554533746288902,0.0001,0.418209166931367,0
30,2,1,2,1,39,0.234038069002572,0.0001,0.372635446177152,0
30,2,1,3,2,3,0.782401077142689,0.0001,0.23679435840982,0
30,2,1,4,2,25,0.411438163386923,0.0001,0.485124800031085,0
30,2,1,5,2,30,0.587502723901065,0.0001,0.202683322407927,0
30,2,1,6,3,4,0.246616326751004,0.0001,0.245313351234343,0
30,2,1,7,3,18,0.321645767887593,0.0001,0.736247001341138,0
30,2,1,8,4,5,0.529073411228863,0.0001,0.960092904909995,0
30,2,1,9,4,14,0.586811245749106,0.0001,0.879163967428743,0
30,2,1,10,5,6,0.631226860787662,0.0001,0.539912068101431,0
30,2,1,11,5,8,0.486379301243536,0.0001,0.841003157475045,0
30,2,1,12,6,7,0.645388318000569,0.0001,0.990087015041892,0
30,2,1,13,6,11,0.49928056748199,0.0001,0.653445662450694,0
