initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
36,15,1,21,12,11,0.0902632452530248,0.0001,0.776321780329429,0
36,15,1,22,12,13,0.0929821246528968,0.0001,0.461698902571128,0
36,15,1,23,13,14,0.629203507357921,0.0001,0.677932829435504,0
36,15,1,24,14,15,0.233135951499042,0.0001,0.668630762617227,0
36,15,1,25,15,16,0.372264158025821,0.0001,0.276224808088528,0
36,15,1,26,16,17,0.401680450970098,0.0001,0.768893504451573,0
36,15,1,27,16,19,0.786504891819701,0.0001,0.380745205149012,0
36,15,1,28,16,21,0.516301323617657,0.0001,0.739903287286958,0
36,15,1,29,16,24,0.0341174280620546,0.0001,0.617869599595124,0
36,15,1,30,17,18,0.201500851314771,0.0001,0.596568299851573,0
36,15,1,31,17,27,0.215321050629134,0.0001,0.330463245009271,0
36,15,1,32,19,20,0.141855434958271,0.0001,0.865478064670359,0
36,15,1,33,19,33,0.680140295599656,0.0001,0.341487590592415,0
36,15,1,34,20,34,0.644454511446053,0.0001,0.451531343079523,0
36,15,1,35,21,22,0.649291217363531,0.0001,0.00278725357533338,0
36,15,1,37,22,35,0.658550216495683,0.0001,0.805445257637406,0
36,15,1,38,23,24,0.541074988214023,0.0001,0.885726009771629,0
36,15,1,39,23,36,0.636246808851103,0.0001,0.114524468081913,0
36,15,1,40,25,26,0.316853979838845,0.0001,0.883825141397292,0
36,15,1,41,25,37,0.625245826856895,0.0001,0.467681600834867,0
36,15,1,42,26,27,0.308523114992629,0.0001,0.877127376271573,0
36,15,1,43,26,28,0.0901600894871108,0.0001,0.718365674186633,0
36,15,1,44,26,29,0.166919410390314,0.0001,0.0587295221842159,0
36,15,1,45,28,29,0.403589331206951,0.0001,0.81217183982738,0
36,15,1,46,29,38,0.50871168588616,0.0001,0.976285319362442,0
36,16,1,1,1,2,0.56251618591001,0.0001,0.555522639355337,0
36,16,1,2,1,39,0.238225480808424,0.0001,0.50980992476476,0
36,16,1,3,2,3,0.662306932333817,0.0001,0.0563602914115364,0
36,16,1,4,2,25,0.307929850906628,0.0001,0.659752175720286,0
36,16,1,5,2,30,0.583261650906615,0.0001,0.0413003526083026,0
36,16,1,6,3,4,0.198719362934427,0.0001,0.496057662048906,0
36,16,1,7,3,18,0.092195255414007,0.0001,0.124515477067613,0
36,16,1,8,4,5,0.506739047866027,0.0001,0.537089466328531,0
36,16,1,9,4,14,0.488203368623164,0.0001,0.669992147232058,0
36,16,1,10,5,6,0.618673543142365,0.0001,0.191820324925079,0
36,16,1,11,5,8,0.485203816248509,0.0001,0.633210031088504,0
36,16,1,12,6,7,0.641155843623841,0.0001,0.627768074009659,0
36,16,1,13,6,11,0.466354696639347,0.0001,0.971168880828401,0
36,16,1,14,6,31,0.665338870452804,0.0001,0.59379690472402,0
36,16,1,15,7,8,0.367110296597422,0.0001,0.140613358067365,0
36,16,1,16,8,9,0.289949952756798,0.0001,0.554881353743368,0
36,16,1,17,9,39,0.269659866328623,0.0001,0.320671384630404,0
36,16,1,18,10,11,0.420079622004026,0.0001,0.767233775463905,0
36,16,1,19,10,13,0.639599590256563,0.0001,0.569676486955344,0
36,16,1,20,10,32,0.738097395192687,0.0001,0.145028625080096,0
36,16,1,21,12,11,0.0902632452530248,0.0001,0.482361290905076,0
36,16,1,22,12,13,0.0929821246528968,0.0001,0.222744855827078,0
36,16,1,23,13,14,0.629203507357921,0.0001,0.0960578040476476,0
36,16,1,24,14,15,0.233135951499042,0.0001,0.412220226307101,0
36,16,1,25,15,16,0.372264158025821,0.0001,0.46582990458593,0
36,16,1,26,16,17,0.401680450970098,0.0001,0.823125775938054,0
36,16,1,27,16,19,0.786504891819701,0.0001,0.470510503948691,0
36,16,1,28,16,21,0.516301323617657,0.0001,0.114449848098478,0
36,16,1,29,16,24,0.0341174280620546,0.0001,0.790901563662489,0
36,16,1,30,17,18,0.201500851314771,0.0001,0.407111416821306,0
36,16,1,31,17,27,0.215321050629134,0.0001,0.627764816133376,0
36,16,1,32,19,20,0.141855434958271,0.0001,0.116592728825268,0
36,16,1,33,19,33,0.680140295599656,0.0001,0.908675811897286,0
36,16,1,34,20,34,0.644454511446053,0.0001,0.342747309672812,0
36,16,1,35,21,22,0.649291217363531,0.0001,0.502069817877878,0
36,16,1,37,22,35,0.658550216495683,0.0001,0.5274254471084,0
36,16,1,38,23,24,0.541074988214023,0.0001,0.120882243156727,0
36,16,1,39,23,36,0.636246808851103,0.0001,0.961785421169625,0
36,16,1,40,25,26,0.316853979838845,0.0001,0.882671844912907,0
36,16,1,41,25,37,0.625245826856895,0.0001,0.282067344961657,0
36,16,1,42,26,27,0.308523114992629,0.0001,0.281756495407201,0
36,16,1,43,26,28,0.0901600894871108,0.0001,0.554804707132469,0
36,16,1,44,26,29,0.166919410390314,0.0001,0.549504971427983,0
36,16,1,45,28,29,0.403589331206951,0.0001,0.390319134883169,0
36,16,1,46,29,38,0.50871168588616,0.0001,0.169157951800474,0
36,17,1,1,1,2,0.56251618591001,0.0001,0.658962694782581,0
36,17,1,2,1,39,0.238225480808424,0.0001,0.206822669063403,0
36,17,1,3,2,3,0.662306932333817,0.0001,0.528381214074692,0
36,17,1,4,2,25,0.307929850906628,0.0001,0.252183919412383,0
36,17,1,5,2,30,0.583261650906615,0.0001,0.965668374824261,0
36,17,1,6,3,4,0.198719362934427,0.0001,0.83095610622667,0
36,17,1,7,3,18,0.092195255414007,0.0001,0.29435470880266,0
36,17,1,8,4,5,0.506739047866027,0.0001,0.544803115332416,0
36,17,1,9,4,14,0.488203368623164,0.0001,0.164411366678791,0
36,17,1,10,5,6,0.618673543142365,0.0001,0.459000310654472,0
36,17,1,11,5,8,0.485203816248509,0.0001,0.349720487597443,0
36,17,1,12,6,7,0.641155843623841,0.0001,0.297328680905057,0
36,17,1,13,6,11,0.466354696639347,0.0001,0.746786714047978,0
36,17,1,14,6,31,0.665338870452804,0.0001,0.708445616082517,0
36,17,1,15,7,8,0.367110296597422,0.0001,0.310764318885663,0
36,17,1,16,8,9,0.289949952756798,0.0001,0.679164172331091,0
36,17,1,17,9,39,0.269659866328623,0.0001,0.747437061330615,0
36,17,1,18,10,11,0.420079622004026,0.0001,0.370236786537079,0
36,17,1,19,10,13,0.639599590256563,0.0001,0.452520812533807,0
36,17,1,20,10,32,0.738097395192687,0.0001,0.944586622246128,0
36,17,1,21,12,11,0.0902632452530248,0.0001,0.156697189328123,0
36,17,1,22,12,13,0.0929821246528968,0.0001,0.842324828418247,0
36,17,1,23,13,14,0.629203507357921,0.0001,0.762338781765989,0
36,17,1,24,14,15,0.233135951499042,0.0001,0.821461081853859,0
36,17,1,25,15,16,0.372264158025821,0.0001,0.236413727742933,0
36,17,1,26,16,17,0.401680450970098,0.0001,0.466267501953807,0
36,17,1,27,16,19,0.786504891819701,0.0001,0.521677998475755,0
36,17,1,28,16,21,0.516301323617657,0.0001,0.467984902558754,0
36,17,1,29,16,24,0.0341174280620546,0.0001,0.586682743664846,0
36,17,1,30,17,18,0.201500851314771,0.0001,0.738382137712275,0
36,17,1,31,17,27,0.215321050629134,0.0001,0.766076552233677,0
36,17,1,32,19,20,0.141855434958271,0.0001,0.632503631346847,0
36,17,1,33,19,33,0.680140295599656,0.0001,0.400670614241687,0
36,17,1,34,20,34,0.644454511446053,0.0001,0.0354275364118422,0
36,17,1,35,21,22,0.649291217363531,0.0001,0.13834150880374,0
36,17,1,37,22,35,0.658550216495683,0.0001,0.961632386978349,0
36,17,1,38,23,24,0.541074988214023,0.0001,0.24672586007185,0
36,17,1,39,23,36,0.636246808851103,0.0001,0.500333649602756,0
36,17,1,40,25,26,0.316853979838845,0.0001,0.562878118937681,0
36,17,1,41,25,37,0.625245826856895,0.0001,0.685283452639834,0
36,17,1,42,26,27,0.308523114992629,0.0001,0.34043441280015,0
36,17,1,43,26,28,0.0901600894871108,0.0001,0.654316371726165,0
36,17,1,44,26,29,0.166919410390314,0.0001,0.0392974724459038,0
36,17,1,45,28,29,0.403589331206951,0.0001,0.802203896254537,0
36,17,1,46,29,38,0.50871168588616,0.0001,0.0672918060139698,0
36,18,1,1,1,2,0.56251618591001,0.0001,0.464646574596673,0
36,18,1,2,1,39,0.238225480808424,0.0001,0.0695375685943548,0
36,18,1,3,2,3,0.662306932333817,0.0001,0.857721182891447,0
36,18,1,4,2,25,0.307929850906628,0.0001,0.263716877588128,0
36,18,1,5,2,30,0.583261650906615,0.0001,0.812673001557141,0
36,18,1,6,3,4,0.198719362934427,0.0001,0.71255737383199,0
36,18,1,7,3,18,0.092195255414007,0.0001,0.769862529010733,0
36,18,1,8,4,5,0.506739047866027,0.0001,0.326279068883485,0
36,18,1,9,4,14,0.488203368623164,0.0001,0.840582735747295,0
36,18,1,10,5,6,0.618673543142365,0.0001,0.114644865361503,0
36,18,1,11,5,8,0.485203816248509,0.0001,0.987035483620612,0
36,18,1,12,6,7,0.641155843623841,0.0001,0.0357583487440224,0
36,18,1,13,6,11,0.466354696639347,0.0001,0.0326812605089564,0
36,18,1,14,6,31,0.665338870452804,0.0001,0.461122282962271,0
36,18,1,15,7,8,0.367110296597422,0.0001,0.971165541375195,0
36,18,1,16,8,9,0.289949952756798,0.0001,0.818425458074079,0
36,18,1,17,9,39,0.269659866328623,0.0001,0.470989217257016,0
36,18,1,18,10,11,0.420079622004026,0.0001,0.877918203927511,0
36,18,1,19,10,13,0.639599590256563,0.0001,0.470590601886808,0
36,18,1,20,10,32,0.738097395192687,0.0001,0.134000477032577,0
36,18,1,21,12,11,0.0902632452530248,0.0001,0.244883242074977,0
36,18,1,22,12,13,0.0929821246528968,0.0001,0.146105727690574,0
36,18,1,23,13,14,0.629203507357921,0.0001,0.797532159657302,0
36,18,1,24,14,15,0.233135951499042,0.0001,0.927487600768363,0
36,18,1,25,15,16,0.372264158025821,0.0001,0.877474913345322,0
36,18,1,26,16,17,0.401680450970098,0.0001,0.589755963312598,0
36,18,1,27,16,19,0.786504891819701,0.0001,0.563569013813183,0
36,18,1,28,16,21,0.516301323617657,0.0001,0.177200082172316,0
36,18,1,29,16,24,0.0341174280620546,0.0001,0.235710930662057,0
36,18,1,30,17,18,0.201500851314771,0.0001,0.380643874444673,0
36,18,1,31,17,27,0.215321050629134,0.0001,0.889127139915433,0
36,18,1,32,19,20,0.141855434958271,0.0001,0.145132850889821,0
36,18,1,33,19,33,0.680140295599656,0.0001,0.521210616444369,0
36,18,1,34,20,34,0.644454511446053,0.0001,0.362303354870094,0
36,18,1,35,21,22,0.649291217363531,0.0001,0.115429674516078,0
36,18,1,37,22,35,0.658550216495683,0.0001,0.581642739807441,0
36,18,1,38,23,24,0.541074988214023,0.0001,0.496430115285023,0
36,18,1,39,23,36,0.636246808851103,0.0001,0.0539620756291485,0
36,18,1,40,25,26,0.316853979838845,0.0001,0.243736223988387,0
36,18,1,41,25,37,0.625245826856895,0.0001,0.534826995349286,0
36,18,1,42,26,27,0.308523114992629,0.0001,0.0383381638920756,0
36,18,1,43,26,28,0.0901600894871108,0.0001,0.774818743359559,0
36,18,1,44,26,29,0.166919410390314,0.0001,0.99512323009071,0
36,18,1,45,28,29,0.403589331206951,0.0001,0.00310304168284448,0
36,18,1,46,29,38,0.50871168588616,0.0001,0.0955113259715006,0
36,19,1,1,1,2,0.56251618591001,0.0001,0.377471303971025,0
36,19,1,2,1,39,0.238225480808424,0.0001,0.544318703231971,0
36,19,1,3,2,3,0.662306932333817,0.0001,0.613486229315885,0
36,19,1,4,2,25,0.307929850906628,0.0001,0.0467112209465106,0
36,19,1,5,2,30,0.583261650906615,0.0001,0.958050724234574,0
36,19,1,6,3,4,0.198719362934427,0.0001,0.777324497722575,0
36,19,1,7,3,18,0.092195255414007,0.0001,0.726427575791049,0
36,19,1,8,4,5,0.506739047866027,0.0001,0.720245875896307,0
36,19,1,9,4,14,0.488203368623164,0.0001,0.637597169018591,0
36,19,1,10,5,6,0.618673543142365,0.0001,0.281579521292704,0
36,19,1,11,5,8,0.485203816248509,0.0001,0.183652246635901,0
36,19,1,12,6,7,0.641155843623841,0.0001,0.742204398269233,0
36,19,1,13,6,11,0.466354696639347,0.0001,0.476201451279088,0
36,19,1,14,6,31,0.665338870452804,0.0001,0.995489725973832,0
36,19,1,15,7,8,0.367110296597422,0.0001,0.400754200655408,0
36,19,1,16,8,9,0.289949952756798,0.0001,0.523847143095266,0
36,19,1,17,9,39,0.269659866328623,0.0001,0.264155637528704,0
36,19,1,18,10,11,0.420079622004026,0.0001,0.450938558977901,0
36,19,1,19,10,13,0.639599590256563,0.0001,0.169964997655574,0
36,19,1,20,10,32,0.738097395192687,0.0001,0.305227757167402,0
36,19,1,21,12,11,0.0902632452530248,0.0001,0.121216458720132,0
36,19,1,22,12,13,0.0929821246528968,0.0001,0.127026847570191,0
36,19,1,23,13,14,0.629203507357921,0.0001,0.921977058827527,0
36,19,1,24,14,15,0.233135951499042,0.0001,0.763061012568979,0
36,19,1,25,15,16,0.372264158025821,0.0001,0.56148982298358,0
36,19,1,26,16,17,0.401680450970098,0.0001,0.945453566388109,0
36,19,1,27,16,19,0.786504891819701,0.0001,0.175448623491391,0
36,19,1,28,16,21,0.516301323617657,0.0001,0.617752405561197,0
36,19,1,29,16,24,0.0341174280620546,0.0001,0.823872941939608,0
36,19,1,30,17,18,0.201500851314771,0.0001,0.639089237668157,0
36,19,1,31,17,27,0.215321050629134,0.0001,0.51512737427762,0
36,19,1,32,19,20,0.141855434958271,0.0001,0.811942220944581,0
36,19,1,33,19,33,0.680140295599656,0.0001,0.870669420200378,0
36,19,1,34,20,34,0.644454511446053,0.0001,0.666554289366916,0
36,19,1,35,21,22,0.649291217363531,0.0001,0.0259691212304481,0
36,19,1,37,22,35,0.658550216495683,0.0001,0.956466677317778,0
36,19,1,38,23,24,0.541074988214023,0.0001,0.587468295484441,0
36,19,1,39,23,36,0.636246808851103,0.0001,0.769808269491034,0
36,19,1,40,25,26,0.316853979838845,0.0001,0.273487632883521,0
36,19,1,41,25,37,0.625245826856895,0.0001,0.649511752837415,0
36,19,1,42,26,27,0.308523114992629,0.0001,0.93100499472046,0
36,19,1,43,26,28,0.0901600894871108,0.0001,0.724937726880617,0
36,19,1,44,26,29,0.166919410390314,0.0001,0.998350076584497,0
36,19,1,45,28,29,0.403589331206951,0.0001,0.883321663215935,0
36,19,1,46,29,38,0.50871168588616,0.0001,0.951207748160453,0
36,20,1,1,1,2,0.56251618591001,0.0001,0.317585499411773,0
36,20,1,2,1,39,0.238225480808424,0.0001,0.108049936962952,0
36,20,1,3,2,3,0.662306932333817,0.0001,0.505140896579915,0
36,20,1,4,2,25,0.307929850906628,0.0001,0.805579502447773,0
36,20,1,5,2,30,0.583261650906615,0.0001,0.927865842261479,0
36,20,1,6,3,4,0.198719362934427,0.0001,0.154695614831327,0
36,20,1,7,3,18,0.092195255414007,0.0001,0.374039763229471,0
36,20,1,8,4,5,0.506739047866027,0.0001,0.273436865686222,0
36,20,1,9,4,14,0.488203368623164,0.0001,0.668586589330117,0
36,20,1,10,5,6,0.618673543142365,0.0001,0.808796572763312,0
36,20,1,11,5,8,0.485203816248509,0.0001,0.84121624759226,0
36,20,1,12,6,7,0.641155843623841,0.0001,0.343541565272368,0
36,20,1,13,6,11,0.466354696639347,0.0001,0.82443369508149,0
36,20,1,14,6,31,0.665338870452804,0.0001,0.225539068097548,0
36,20,1,15,7,8,0.367110296597422,0.0001,0.0240194190655513,0
36,20,1,16,8,9,0.289949952756798,0.0001,0.00692941833548411,0
36,20,1,17,9,39,0.269659866328623,0.0001,0.199765560362921,0
36,20,1,18,10,11,0.420079622004026,0.0001,0.0296529837350086,0
36,20,1,19,10,13,0.639599590256563,0.0001,0.88577156035543,0
36,20,1,20,10,32,0.738097395192687,0.0001,0.481582275415985,0
36,20,1,21,12,11,0.0902632452530248,0.0001,0.977179714536013,0
36,20,1,22,12,13,0.0929821246528968,0.0001,0.447051167687853,0
36,20,1,23,13,14,0.629203507357921,0.0001,0.109457847492195,0
36,20,1,24,14,15,0.233135951499042,0.0001,0.688095688165787,0
36,20,1,25,15,16,0.372264158025821,0.0001,0.517571872308388,0
36,20,1,26,16,17,0.401680450970098,0.0001,0.53451582747842,0
36,20,1,27,16,19,0.786504891819701,0.0001,0.862343325836798,0
36,20,1,28,16,21,0.516301323617657,0.0001,0.583070073279781,0
36,20,1,29,16,24,0.0341174280620546,0.0001,0.221219014477327,0
36,20,1,30,17,18,0.201500851314771,0.0001,0.409846577510153,0
36,20,1,31,17,27,0.215321050629134,0.0001,0.842643201314736,0
36,20,1,32,19,20,0.141855434958271,0.0001,0.38396231988259,0
36,20,1,33,19,33,0.680140295599656,0.0001,0.343694099728039,0
36,20,1,34,20,34,0.644454511446053,0.0001,0.461387722565535,0
36,20,1,35,21,22,0.649291217363531,0.0001,0.542433710250033,0
36,20,1,37,22,35,0.658550216495683,0.0001,0.791392510585269,0
36,20,1,38,23,24,0.541074988214023,0.0001,0.0486520774077168,0
36,20,1,39,23,36,0.636246808851103,0.0001,0.969214992237224,0
36,20,1,40,25,26,0.316853979838845,0.0001,0.209012756780351,0
36,20,1,41,25,37,0.625245826856895,0.0001,0.334659948393742,0
36,20,1,42,26,27,0.308523114992629,0.0001,0.434152333017917,0
36,20,1,43,26,28,0.0901600894871108,0.0001,0.600145395768522,0
36,20,1,44,26,29,0.166919410390314,0.0001,0.965843323894875,0
36,20,1,45,28,29,0.403589331206951,0.0001,0.191459726032043,0
36,20,1,46,29,38,0.50871168588616,0.0001,0.943860489931579,0
37,1,1,1,1,2,0.459852233871148,0.0001,0.145973697089972,0
37,1,1,2,1,39,0.177595502842081,0.0001,0.705924242044826,0
37,1,1,3,2,3,0.703204339568439,0.0001,0.662682650997832,0
37,1,1,4,2,25,0.1785481572171,0.0001,0.990411473240467,0
37,1,1,5,2,30,0.590752691797421,0.0001,0.122140582151266,0
37,1,1,6,3,4,0.575902616697329,0.0001,0.471566044617229,0
37,1,1,7,3,18,0.497162979996721,0.0001,0.717890276434165,0
37,1,1,8,4,5,0.998255099764291,0.0991284223322634,0.739602886092605,0
37,1,1,9,4,14,0.336664845026466,0.0001,0.854808339715101,0
37,1,1,10,5,6,0.865543218901257,0.0328388378411778,0.689740807538162,0
37,1,1,11,5,8,0.488260549628773,0.0001,0.149938944186057,0
37,1,1,12,6,7,0.703914326109228,0.0001,0.463561389263892,0
37,1,1,13,6,11,0.425205741386843,0.0001,0.958259069709484,0
37,1,1,14,6,31,1.05533833937272,0.349022527177252,0.790227522580173,0
37,1,1,15,7,8,0.432846701489884,0.0001,0.363427168861417,0
37,1,1,16,8,9,0.374514193830626,0.0001,0.202144143667955,0
37,1,1,17,9,39,0.339299918258006,0.0001,0.999579205317668,0
37,1,1,18,10,11,0.388785496296951,0.0001,0.264108240837081,0
37,1,1,19,10,13,0.98316179774419,0.0915893179732231,0.763504110574708,0
37,1,1,20,10,32,0.816789569874045,0.00848639015208543,0.471786211520253,0
37,1,1,21,12,11,0.104320174831581,0.0001,0.1547440517033,0
37,1,1,22,12,13,0.110091275994204,0.0001,0.0612468223374441,0
37,1,1,23,13,14,1.00583672333071,0.126265254988197,0.98029559339908,0
37,1,1,24,14,15,0.757195430243167,0.0001,0.571227114662799,0
37,1,1,25,15,16,0.410147936326655,0.0001,0.609315506942074,0
37,1,1,26,16,17,0.0689395748240919,0.0001,0.255352470791785,0
37,1,1,27,16,19,0.822343009902785,0.011260333446441,0.14237654626798,0
37,1,1,28,16,21,0.207643954689613,0.0001,0.328816834592779,0
37,1,1,29,16,24,0.328140606289932,0.0001,0.492773654930463,0
37,1,1,30,17,18,0.170169826451992,0.0001,0.355154717939825,0
37,1,1,31,17,27,0.14018258430786,0.0001,0.0703930396574871,0
37,1,1,32,19,20,0.143773008972372,0.0001,0.610459758346733,0
37,1,1,33,19,33,0.697296629368162,0.0001,0.155157046731532,0
37,1,1,34,20,34,0.650957815671115,0.0001,0.329449102453395,0
37,1,1,35,21,22,0.211138304987429,0.0001,0.711512043887681,0
37,1,1,36,22,23,0.315292232172287,0.0001,0.53486301955184,0
37,1,1,38,23,24,0.227672082937598,0.0001,0.204591761614666,0
37,1,1,39,23,36,0.639819979517789,0.0001,0.43904229155992,0
37,1,1,40,25,26,0.415450360107477,0.0001,0.657708183751634,0
37,1,1,41,25,37,0.629131018812625,0.0001,0.532577639009779,0
37,1,1,42,26,27,0.407029525251696,0.0001,0.467487004329118,0
37,1,1,43,26,28,0.103485855701946,0.0001,0.787080854471349,0
37,1,1,44,26,29,0.168832623117516,0.0001,0.25395307697303,0
37,1,1,45,28,29,0.401971709976428,0.0001,0.970138177235167,0
37,1,1,46,29,38,0.509087629848677,0.0001,0.730874235962,0
37,2,1,1,1,2,0.459852233871148,0.0001,0.102208893026238,0
37,2,1,2,1,39,0.177595502842081,0.0001,0.579495800265163,0
37,2,1,3,2,3,0.703204339568439,0.0001,0.345517985492836,0
37,2,1,4,2,25,0.1785481572171,0.0001,0.544752364244494,0
37,2,1,5,2,30,0.590752691797421,0.0001,0.414773359955349,0
37,2,1,6,3,4,0.575902616697329,0.0001,0.811738048705551,0
37,2,1,7,3,18,0.497162979996721,0.0001,0.632920477627808,0
37,2,1,8,4,5,0.998255099764291,0.0991284223322634,0.98016334619809,0
37,2,1,9,4,14,0.336664845026466,0.0001,0.823831178299225,0
37,2,1,10,5,6,0.865543218901257,0.0328388378411778,0.319962347958679,0
37,2,1,11,5,8,0.488260549628773,0.0001,0.371308206731754,0
37,2,1,12,6,7,0.703914326109228,0.0001,0.799821102876035,0
37,2,1,13,6,11,0.425205741386843,0.0001,0.585454097370676,0
37,2,1,14,6,31,1.05533833937272,0.349022527177252,0.380385127916277,0
37,2,1,15,7,8,0.432846701489884,0.0001,0.282276018251482,0
37,2,1,16,8,9,0.374514193830626,0.0001,0.947204884373769,0
37,2,1,17,9,39,0.339299918258006,0.0001,0.951649752421944,0
37,2,1,18,10,11,0.388785496296951,0.0001,0.338125867335062,0
37,2,1,19,10,13,0.98316179774419,0.0915893179732231,0.307261138474471,0
37,2,1,20,10,32,0.816789569874045,0.00848639015208543,0.526871474104069,0
37,2,1,21,12,11,0.104320174831581,0.0001,0.00557698533834672,0
37,2,1,22,12,13,0.110091275994204,0.0001,0.88744781187755,0
37,2,1,23,13,14,1.00583672333071,0.126265254988197,0.0784757121429095,1
37,2,1,24,14,15,0.757195430243167,0.0001,0.561288459384797,0
37,2,1,25,15,16,0.410147936326655,0.0001,0.485085426526253,0
37,2,1,26,16,17,0.0689395748240919,0.0001,0.691252796587722,0
37,2,1,27,16,19,0.822343009902785,0.011260333446441,0.822688673866749,0
37,2,1,28,16,21,0.207643954689613,0.0001,0.376474932248452,0
37,2,1,29,16,24,0.328140606289932,0.0001,0.955675670422589,0
37,2,1,30,17,18,0.170169826451992,0.0001,0.159023606274649,0
37,2,1,31,17,27,0.14018258430786,0.0001,0.250060848799906,0
37,2,1,32,19,20,0.143773008972372,0.0001,0.436853206764393,0
37,2,1,33,19,33,0.697296629368162,0.0001,0.231964588782804,0
37,2,1,34,20,34,0.650957815671115,0.0001,0.260792188623257,0
37,2,1,35,21,22,0.211138304987429,0.0001,0.266724844090634,0
37,2,1,36,22,23,0.315292232172287,0.0001,0.358559855595989,0
37,2,1,38,23,24,0.227672082937598,0.0001,0.325425353189051,0
37,2,1,39,23,36,0.639819979517789,0.0001,0.952019312114878,0
37,2,1,40,25,26,0.415450360107477,0.0001,0.569025021867614,0
37,2,1,41,25,37,0.629131018812625,0.0001,0.643935536025129,0
37,2,1,42,26,27,0.407029525251696,0.0001,0.114845900249151,0
37,2,1,43,26,28,0.103485855701946,0.0001,0.0189789628642849,0
37,2,1,44,26,29,0.168832623117516,0.0001,0.426879838940837,0
37,2,1,45,28,29,0.401971709976428,0.0001,0.617539657699111,0
37,2,1,46,29,38,0.509087629848677,0.0001,0.156873433939508,0
37,2,2,1,1,2,0.353669023110032,0.0001,0.0727965321694849,0
37,2,2,2,1,39,0.114641532833905,0.0001,0.214275481614588,0
37,2,2,3,2,3,0.824796241410972,0.0124857225847804,0.639162627613409,0
37,2,2,4,2,25,0.130772421309445,0.0001,0.00141149999261359,0
37,2,2,5,2,30,0.601749276050602,0.0001,0.620984077276168,0
37,2,2,6,3,4,0.734213649584973,0.0001,0.557298208880957,0
37,2,2,7,3,18,0.654527515945238,0.0001,0.019304555761286,0
37,2,2,8,4,5,1.90378016310634,1,0.785953667219796,1
37,2,2,9,4,14,0.721703206437377,0.0001,0.0796527927611757,0
37,2,2,10,5,6,1.31162173515369,1,0.358684644035745,1
37,2,2,11,5,8,0.467561091598651,0.0001,0.156496630322645,0
37,2,2,12,6,7,0.800845151974641,0.000522153411333052,0.378003673951704,0
37,2,2,13,6,11,1.32567537209886,1,0.876654577095834,1
37,2,2,14,6,31,1.09713004249464,0.537085191225874,0.565153869352618,0
37,2,2,15,7,8,0.527695973511498,0.0001,0.786798584655479,0
37,2,2,16,8,9,0.466695161242535,0.0001,0.686381294632677,0
37,2,2,17,9,39,0.42794022321605,0.0001,0.243166548853156,0
37,2,2,18,10,11,1.06729358719301,0.402821142368532,0.405484385758588,0
37,2,2,19,10,13,0.111293424629956,0.0001,0.806422479323037,0
37,2,2,20,10,32,0.84805619532381,0.0241040695642433,0.859784286870749,0
37,2,2,21,12,11,0.0731994197062483,0.0001,0.544805602803836,0
37,2,2,22,12,13,0.133552109555955,0.0001,0.798982572074429,0
37,2,2,24,14,15,0.601419338697826,0.0001,0.35425019112966,0
37,2,2,25,15,16,0.433896510427681,0.0001,0.118628914835991,0
37,2,2,26,16,17,0.225128945143437,0.0001,0.269030022103166,0
37,2,2,27,16,19,0.856916035403405,0.0285295596840008,0.795010205407666,0
37,2,2,28,16,21,0.191101682168275,0.0001,0.439014584398406,0
37,2,2,29,16,24,0.336558809215363,0.0001,0.460364108926687,0
37,2,2,30,17,18,0.301465705295579,0.0001,0.41668774793014,0
37,2,2,31,17,27,0.12849552768537,0.0001,0.352668449081799,0
37,2,2,32,19,20,0.147288719515219,0.0001,0.905114594791345,0
37,2,2,33,19,33,0.712824564950542,0.0001,0.609473923827713,0
37,2,2,34,20,34,0.656573976979983,0.0001,0.529919658778922,0
37,2,2,35,21,22,0.213743963337831,0.0001,0.355283376848699,0
37,2,2,36,22,23,0.316409372291144,0.0001,0.130095785352578,0
37,2,2,38,23,24,0.219994174812335,0.0001,0.820847859360158,0
37,2,2,39,23,36,0.647552780538776,0.0001,0.393071734775646,0
37,2,2,40,25,26,0.465870343913547,0.0001,0.865600553357589,0
37,2,2,41,25,37,0.634358392519295,0.0001,0.359924659134476,0
37,2,2,42,26,27,0.462290292713333,0.0001,0.446642917283782,0
37,2,2,43,26,28,0.115398242430801,0.0001,0.279919489620074,0
37,2,2,44,26,29,0.176864945095023,0.0001,0.183915103816124,0
37,2,2,45,28,29,0.401282627978289,0.0001,0.321196338656784,0
37,2,2,46,29,38,0.509977289774117,0.0001,0.770963656760126,0
37,2,3,1,1,2,0.134199741956699,0.0001,0.768930879550043,0
37,2,3,2,1,39,0.165878017720526,0.0001,0.575489608065584,0
37,2,3,3,2,3,1.47446247380665,1,0.381927655394929,1
37,2,3,4,2,25,0.292323119742185,0.0001,0.218086062384223,0
37,2,3,5,2,30,0.588231090827974,0.0001,0.34649228670454,0
37,2,3,6,3,4,0.712735179975518,0.0001,0.737344528189282,0
37,2,3,7,3,18,0.265868821705706,0.0001,0.54477021962257,0
37,2,3,9,4,14,0.16761463465365,0.0001,0.288134842780454,0
37,2,3,11,5,8,0.0146197185727609,0.0001,0.232132821320682,0
37,2,3,12,6,7,1.1518668589941,0.783400865473446,0.331834212742396,1
37,2,3,14,6,31,0.635960877365814,0.0001,0.740460098504102,0
