initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
24,9,1,no_new_outage,0,0,0.900144279279015,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.900144279279015,0,1,1,0,0,0,0
25,1,2,no_new_outage,0,0,0.905940142999044,0,2,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,4,4,load_loss_threshold,3923.377,0.627315752698574,2.283709823375,0.277240299210799,11,0,1,1,1,1
25,5,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,6,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0
26,1,3,load_loss_threshold,2748.6,0.439478560909976,1.14004818149569,0,4,1,0.439478560909976,0.140048181495691,0,0.291696772845124
26,2,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0
26,4,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0
26,5,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0
26,6,4,load_loss_threshold,3369.23,0.538712199583322,1.68937474389229,0.181542993079582,7,1,0.538712199583322,2.06812423167688,1.99697292387541,1.13624675086045
26,7,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0
26,8,2,no_new_outage,1839.1,0.294056982234424,0.918333774721762,0,2,1,0.294056982234424,0,0,0.176434189340654
26,9,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0
26,10,3,load_loss_threshold,2576.29,0.411927607395315,1.73525418415402,0.0962077419753512,7,1,0.411927607395315,2.20576255246205,0.384830967901405,0.765275268509879
27,1,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,4,load_loss_threshold,2701.646,0.431971002025829,1.60390923941676,0.0686081067624129,8,1,0.431971002025829,0.249214924494525,1.02912160143619,0.514849906401641
27,5,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,7,4,load_loss_threshold,3997.829,0.639220015893243,1.72669146864491,0.0550668669674202,10,0,1,1,1,1
27,8,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,3,load_loss_threshold,2661.63,0.425572772347675,2.41987133678067,0.0259010415117061,6,1,0.425572772347675,4.25961401034202,0.0777031245351184,1.12280709038403
27,10,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,5,max_depth_reached,3434.63,0.549169122338002,1.74926059290606,0.212404606639498,10,0,1,1,1,1
28,2,4,load_loss_threshold,5052.63,0.807874030855917,1.60665083369155,0.0678852410820452,14,1,0.807874030855917,0,0,0.48472441851355
28,3,4,load_loss_threshold,1967.98,0.314663835516123,1.87384341340195,0.0987318487965925,7,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084
28,4,5,max_depth_reached,3391.8061,0.542321932516073,2.17148012624717,0.190666561119141,11,0,1,1,1,1
28,5,5,max_depth_reached,3434.63,0.549169122338002,1.74926963018034,0.212404606639498,12,0,1,1,1,1
28,6,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202
28,7,4,load_loss_threshold,4683.11,0.748790818374124,1.82272811908791,0.212404606639498,14,1,0.748790818374124,0,1.06202303319749,0.661679097663973
28,8,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.109578936822546,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202
28,9,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202
28,10,4,load_loss_threshold,2471.5825,0.395185738292324,1.83386347066746,0.0931705921632516,6,1,0.395185738292324,2.35670051824329,1.67707065893853,1.04386567841176
29,1,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0
29,3,3,no_new_outage,0,0,0.927471554854663,0,3,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0
29,6,4,load_loss_threshold,3199.829,0.511626371271923,1.49155068395237,0.0469733350050274,9,1,0.511626371271923,3.93240547161897,0.516706685055302,1.19679825409801
29,7,2,no_new_outage,0,0,0.903038403913957,0,2,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0
29,10,3,no_new_outage,680,0.10872641396303,1.03399029542273,0,3,1,0.10872641396303,0,0,0.0652358483778179
30,1,3,load_loss_threshold,4152.095,0.663885882035039,1.93606994004742,0.0939954714796342,15,1,0.663885882035039,0.0844030161710445,0.469977357398171,0.509207603934866
30,2,3,load_loss_threshold,3452.6,0.55204237771876,1.1432131424132,0.0891506739862735,7,1,0.55204237771876,0.27852444573419,0.891506739862735,0.565231663750641
30,3,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0
30,7,3,load_loss_threshold,3464.8445,0.554000172683128,1.52806372668863,0.113746852347538,6,1,0.554000172683128,2.11225490675451,1.13746852347538,0.982344789655855
30,8,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0
30,10,3,load_loss_threshold,3281.63,0.52470567919632,1.20838132606577,0,6,1,0.52470567919632,0.208381326065775,0,0.356499672730947
31,1,3,no_new_outage,0,0,0.921002861563526,0,3,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,4,2,no_new_outage,0,0,0.897566349868203,0,2,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0
32,1,5,max_depth_reached,3283.01,0.524926329859951,1.62110383691292,0.104590124609335,16,0,1,1,1,1
32,2,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,3,3,no_new_outage,680,0.10872641396303,1.02815456959594,0,3,1,0.10872641396303,0,0,0.0652358483778179
32,4,5,max_depth_reached,1861.3065,0.29760761916335,1.45725653091946,0.0814731446372992,7,1,0.29760761916335,2.74353918551679,1.46651660347138,1.02057572929564
32,5,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,6,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,3,1,0.10872641396303,0,0,0.0652358483778179
32,7,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,8,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,9,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,10,5,max_depth_reached,4080.079,0.652371115229213,1.68287945193218,0.240544249436925,12,1,0.652371115229213,0.682879451932182,2.16489824493232,0.960978208510429
33,1,2,no_new_outage,0,0,0.920446571938381,0,2,1,0,0,0,0
33,2,4,load_loss_threshold,2289.146125,0.366015660600905,1.47455175705342,0.252550696181495,11,1,0.366015660600905,0.949103514106846,2.27295626563346,0.864021352308604
33,3,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0
33,4,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0
33,5,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0
33,6,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0
33,7,4,load_loss_threshold,2352.269,0.376108489774121,1.46923489680909,0.154898353235231,7,1,0.376108489774121,2.0575608972602,1.39408517911708,0.915994309139928
33,8,4,load_loss_threshold,3801.129,0.607769301736585,1.78411942505889,0.0726836624609867,11,0,1,1,1,1
33,9,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1
33,10,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1
34,1,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0
34,2,4,load_loss_threshold,3521.829,0.563111526119123,1.77967235662583,0.0478770270257641,10,0,1,1,1,1
34,3,5,max_depth_reached,4370.77,0.698850218172341,1.67643890271815,0.218872394594459,13,1,0.698850218172341,1.97156054736474,1.0943619729723,1.03249463497081
34,4,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0
34,5,4,load_loss_threshold,2597.759,0.415360324132627,1.91637668890177,0.240544249436925,13,1,0.415360324132627,4.58188344450887,3.60816374155387,1.88722563169213
34,6,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0
34,7,3,load_loss_threshold,2232.709,0.356991827930856,1.42365804241633,0.240544249436918,11,1,0.356991827930856,0,2.16489824493226,0.647174745744966
34,8,3,load_loss_threshold,2708.709,0.433100317704977,1.75353361224306,0.240544249436925,13,1,0.433100317704977,2.26060083672917,4.8108849887385,1.67415735571652
34,9,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1
35,2,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1
35,3,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0,9,0,1,1,1,1
35,4,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1
35,5,4,load_loss_threshold,2497.5325,0.399334930119295,2.57201458119669,0.218684221360005,10,1,0.399334930119295,6.28805832478678,3.71763176312008,2.24073897565295
35,6,4,load_loss_threshold,1987.5325,0.317790119647023,1.96014116218512,0.0440227384282649,7,1,0.317790119647023,6.72098813529587,0.352181907426119,1.60530808033261
35,7,3,load_loss_threshold,2923.29155,0.467410304705775,1.85624760581012,0.115794864234812,14,0,1,1,1,1
35,8,4,load_loss_threshold,2747.979,0.439379268111342,1.85453841982834,0,10,0,1,1,1,1
35,9,4,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,15,0,1,1,1,1
35,10,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1
36,1,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,6,3,no_new_outage,0,0,0.898776171351672,0,3,1,0,0,0,0
36,7,4,load_loss_threshold,2576.29,0.411927607395315,1.47417359752197,0.0898036093548267,8,1,0.411927607395315,1.8966943900879,0.449018046774133,0.716299051809596
36,8,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0
37,1,3,load_loss_threshold,2358.709,0.377138192871065,1.36153057199877,0.0197806012943069,10,0,1,1,1,1
37,2,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0
37,3,4,load_loss_threshold,3997.829,0.639220015893243,1.77866415869047,0.0524929330183044,11,0,1,1,1,1
37,4,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0
37,5,4,load_loss_threshold,4336.28915,0.693337013509257,1.77866415869047,0.0542601274830233,11,0,1,1,1,1
37,6,3,load_loss_threshold,2358.709,0.377138192871065,1.82913408411043,0.240544249436925,9,1,0.377138192871065,0.829134084110426,2.16489824493232,0.825089381531189
37,7,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0
37,8,3,load_loss_threshold,1981.63,0.316846358384645,2.52524758751262,0.00731232300005213,8,1,0.316846358384645,6.10099035005047,0.00731232300005213,1.41176834964089
37,9,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0
37,10,5,max_depth_reached,4336.28915,0.693337013509257,1.78286623549288,0.102275750261203,13,0,1,1,1,1
38,1,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202
38,2,4,load_loss_threshold,3734.51,0.597117470895698,2.23882019509098,0.0774318055921273,12,0,1,1,1,1
38,3,4,load_loss_threshold,1961.5825,0.313640927820051,1.86092104769272,0.140210115421118,8,1,0.313640927820051,2.17724660756088,2.383571962159,1.10034827063601
38,4,5,max_depth_reached,5112.71,0.817480329313121,1.82857168090354,0.143171896328637,17,1,0.817480329313121,0.00269685102267592,0,0.491027567792408
38,5,4,load_loss_threshold,2729.73,0.436461402922502,1.87597507789298,0,11,0,1,1,1,1
38,6,4,load_loss_threshold,2253.73,0.360352913148381,1.68949878192746,0,9,0,1,1,1,1
38,7,5,max_depth_reached,5112.71,0.817480329313121,1.87296699292977,0.0502768601140083,15,1,0.817480329313121,0.00269685102267592,0,0.491027567792408
38,8,4,load_loss_threshold,1967.98,0.314663835516123,1.87597507789298,0.0987318487965925,9,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084
38,9,3,load_loss_threshold,3613.34,0.577743383278197,1.46625274417149,0.0471004268645071,14,0,1,1,1,1
38,10,4,load_loss_threshold,2729.73,0.436461402922502,1.87965119838842,0,10,0,1,1,1,1
39,1,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0
39,3,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0
39,6,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0
39,7,4,load_loss_threshold,4011.3948,0.641389075873449,2.50131306103933,0.12562023774199,10,1,0.641389075873449,7.50656530519664,2.26116427935583,2.33837936243456
39,8,5,max_depth_reached,4151.572,0.663802258631358,2.13671419741403,0.065500495023341,11,1,0.663802258631358,5.68357098707015,1.1135084153968,1.7576972356722
39,9,2,no_new_outage,0,0,0.91449592150853,0,2,1,0,0,0,0
39,10,3,load_loss_threshold,2146.606,0.343224665546358,1.68594443291483,0.0161960452214605,6,1,0.343224665546358,4.115666597489,0,1.02906811882561
40,1,4,load_loss_threshold,3896.21,0.622971972568965,1.8555379234032,0.0417687196601862,13,0,1,1,1,1
40,2,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439
40,3,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,12,0,1,1,1,1
40,4,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,13,1,0.748790818374124,0,0.999964512329824,0.649267393490439
40,5,4,load_loss_threshold,4014.111,0.641823373940517,1.63867084593541,0.0865326039994933,11,1,0.641823373940517,0.101398983445526,0.557957976309292,0.516965416315274
40,6,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,12,0,1,1,1,1
40,7,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,11,0,1,1,1,1
40,8,4,load_loss_threshold,3326.879,0.531940622586633,1.63867084593541,0.0803512441476495,10,0,1,1,1,1
40,9,3,load_loss_threshold,2632.6825,0.420944304894447,1.63867084593541,0.0394223014890643,7,1,0.420944304894447,2.6417137015283,0.473067617868772,0.875522846816082
40,10,4,load_loss_threshold,2248.4575,0.359509883710705,1.63867084593541,0.0561890384948179,7,1,0.359509883710705,0.10731023559516,0.561890384948179,0.349546054335091
41,1,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0
41,2,3,load_loss_threshold,2358.709,0.377138192871065,1.46861018735001,0,7,0,1,1,1,1
41,3,4,load_loss_threshold,3356.87155,0.536736184950026,1.55056481260447,0.232973056529994,12,0,1,1,1,1
41,4,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0
41,6,3,load_loss_threshold,3200.52,0.511736856495524,1.67900009661206,0.203045637539615,9,1,0.511736856495524,3.39500048306032,1.4213194627773,1.27030610306484
41,7,4,load_loss_threshold,2358.709,0.377138192871065,1.57750932219717,0.240544249436925,10,1,0.377138192871065,1.73252796659152,2.8865309932431,1.15009470768956
41,8,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0
41,9,4,load_loss_threshold,4958.14,0.792765856068613,1.70202845567477,0.183084740469915,12,1,0.792765856068613,0,0,0.475659513641168
41,10,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0
42,1,3,load_loss_threshold,2240.7595,0.358279036747929,2.05550353849092,0.108013459717017,6,1,0.358279036747929,6.33302123094553,1.40417497632122,1.76240666350211
42,2,3,load_loss_threshold,4336.16,0.693316363485193,1.58472769632986,0.0311477837663713,9,0,1,1,1,1
42,3,3,load_loss_threshold,2476.846,0.396027328703933,1.58472769632986,0.0681729702248969,5,1,0.396027328703933,3.40014747009307,1.15894049382325,1.14943399000562
42,4,4,load_loss_threshold,4683.11,0.748790818374124,1.80760747041827,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439
42,5,3,load_loss_threshold,4686.16,0.749278488319106,1.58472769632986,0.00377825643501084,12,0,1,1,1,1
42,6,4,load_loss_threshold,2955.459,0.472553615712886,1.58472769632986,0.0201859685407839,7,0,1,1,1,1
42,7,3,load_loss_threshold,2240.7595,0.358279036747929,2.02976356479663,0.0695971976595734,5,1,0.358279036747929,6.1785813887798,0.765569174255307,1.60379753465578
42,8,4,load_loss_threshold,2719.8325,0.434878873978092,1.58472769632986,0.0201859685407839,6,1,0.434878873978092,0.0759900257298591,0.0689985700438949,0.289925043541606
42,9,4,load_loss_threshold,3480.135,0.556444998025336,2.30665778755216,0.175649770737772,13,1,0.556444998025336,7.83994672531298,2.10779724885327,2.32341579364845
42,10,4,load_loss_threshold,2955.459,0.472553615712886,1.58472769632986,0.0201859685407839,7,0,1,1,1,1
43,1,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
43,5,2,no_new_outage,0,0,0.952580372978752,0,2,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
43,7,2,no_new_outage,206,0.0329377077593884,0.896597326701322,0,2,1,0.0329377077593884,0,0,0.0197626246556331
43,8,5,max_depth_reached,2086.855,0.333670971486498,1.61587589638269,0.131195308769927,9,1,0.333670971486498,1.68769902538389,1.96792963154891,0.931328314278459
43,9,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0
44,1,4,load_loss_threshold,2358.709,0.377138192871065,1.88660201271643,0.0571626019750514,7,0,1,1,1,1
44,2,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
44,9,5,max_depth_reached,3204.379,0.512353878894764,2.58477318614763,0.251399648529115,11,0,1,1,1,1
44,10,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0
46,1,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0
46,2,3,load_loss_threshold,1888.68,0.30198441694661,1.48418910452475,0,7,0,1,1,1,1
46,3,4,load_loss_threshold,3361.179,0.537424910820357,1.85891980531388,0.0570682605409517,11,0,1,1,1,1
46,4,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0
46,5,4,load_loss_threshold,4449.1092,0.711376012714595,1.71645571224921,0.0257806753365889,12,0,1,1,1,1
46,6,4,load_loss_threshold,3703.15,0.592103264510579,2.05695016058918,0.17638230383843,13,0,1,1,1,1
46,7,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0
46,8,4,load_loss_threshold,1882.709,0.301029703096944,1.2283306157484,0.0111495904083211,7,0,1,1,1,1
46,9,3,load_loss_threshold,2364.68,0.378092906720731,1.81818021168465,0.178131122317108,7,1,0.378092906720731,2.45454063505394,3.20636020170794,1.35903591138482
46,10,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0
