initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
28,8,1,23,13,14,0.590313727192764,0.0001,7.16285942639061e-05,1
28,8,1,38,23,24,1.08806089747212,0.496274038624533,0.257976494414345,1
28,8,2,8,4,5,1.87848575213235,1,0.864247377994359,1
28,8,2,10,5,6,1.26723135796701,1,0.261676231575519,1
28,8,2,13,6,11,1.3458017870655,1,0.724629001447476,1
28,8,2,18,10,11,1.07653838663537,0.444422739859172,0.437711513765138,1
28,8,3,3,2,3,1.6080384960817,1,0.19058915301491,1
28,8,3,12,6,7,1.18027880687437,0.911254630934658,0.392756504964922,1
28,9,1,38,23,24,1.08806089747212,0.496274038624533,0.351560035963336,1
28,12,1,38,23,24,1.08806089747212,0.496274038624533,0.388152146129951,1
28,13,1,38,23,24,1.08806089747212,0.496274038624533,0.253751902179301,1
28,15,1,38,23,24,1.08806089747212,0.496274038624533,0.312268391810363,1
28,19,1,38,23,24,1.08806089747212,0.496274038624533,0.176518216541717,1
28,19,2,8,4,5,0.974410108132482,0.0872178490121749,0.0795067950750156,1
28,19,3,9,4,14,1.16228915788063,0.830301210462821,0.533451063529073,1
28,19,3,13,6,11,1.0678290007064,0.405230503178781,0.0423612176679107,1
28,19,3,19,10,13,1.71880278689925,1,0.930286430266209,1
28,19,3,23,13,14,1.80263551365146,1,0.620614358612894,1
28,19,4,3,2,3,1.88182457720452,1,0.871846955614923,1
32,3,1,27,16,19,1.0255925040052,0.215166268023403,0.0592855643546372,1
32,14,1,27,16,19,1.0255925040052,0.215166268023403,0.144178549567473,1
33,1,1,23,13,14,0.972451237852094,0.086239393307121,0.0605251267847319,1
33,1,2,8,4,5,1.80792673736938,1,0.040683649508259,1
33,1,2,10,5,6,1.23221397958059,1,0.376950411283183,1
33,1,2,13,6,11,1.3411009026057,1,0.0918924389180799,1
33,1,2,18,10,11,1.07204736658702,0.424213149641577,0.0386684012453676,1
33,1,3,3,2,3,1.68005014442388,1,0.78007641538227,1
33,1,3,12,6,7,1.38244801516551,1,0.239672367572896,1
33,1,4,31,17,27,1.21078371746803,1,0.865449144702432,1
33,1,4,40,25,26,1.29917295279855,1,0.614971979993689,1
33,1,4,42,26,27,1.62052645573149,1,0.814182219304584,1
33,2,1,14,6,31,0.935986292603453,0.068025153155425,0.00526056567947797,1
33,2,2,3,2,3,1.69555121477781,1,0.432019148217448,1
33,2,3,4,2,25,1.24325734282099,1,0.258855986854129,1
33,2,3,16,8,9,1.1681318082061,0.856593136927446,0.156165456349715,1
33,2,3,17,9,39,1.2552295825372,1,0.115235722686783,1
33,2,3,31,17,27,1.10357027768961,0.566066249603232,0.395119252829935,1
33,2,3,40,25,26,1.561520659536,1,0.0304061657058332,1
33,2,3,42,26,27,1.60704798229925,1,0.489794195456828,1
33,3,1,23,13,14,0.972451237852094,0.086239393307121,0.0326357972069894,1
33,3,2,8,4,5,1.80792673736938,1,0.615531823986356,1
33,3,2,10,5,6,1.23221397958059,1,0.10777381503826,1
33,3,2,13,6,11,1.3411009026057,1,0.443573386226271,1
33,3,2,14,6,31,0.967897200736019,0.0839646517676417,0.0758624463582908,1
33,3,3,3,2,3,1.38761648005584,1,0.314881824623565,1
33,3,4,4,2,25,1.20401644321856,1,0.766536392655387,1
33,3,4,31,17,27,1.42607665817401,1,0.73423840478424,1
33,3,4,40,25,26,1.62466694733222,1,0.899446173506335,1
33,3,4,42,26,27,1.86239043819824,1,0.729185084012987,1
33,6,1,14,6,31,0.935986292603453,0.068025153155425,0.0511507650269221,1
33,6,2,3,2,3,1.69555121477781,1,0.0244938231271639,1
33,6,3,4,2,25,1.24325734282099,1,0.475302586448204,1
33,6,3,17,9,39,1.2552295825372,1,0.658016798488642,1
33,6,3,20,10,32,1.10095020075657,0.554275903404575,0.159155839872143,1
33,6,3,31,17,27,1.10357027768961,0.566066249603232,0.517598156257428,1
33,6,3,40,25,26,1.561520659536,1,0.818882410813298,1
33,6,3,42,26,27,1.60704798229925,1,0.321077631352093,1
33,14,1,14,6,31,0.935986292603453,0.068025153155425,0.0303202109961764,1
33,14,2,3,2,3,1.69555121477781,1,0.424157755398341,1
33,14,3,4,2,25,1.24325734282099,1,0.931432359692558,1
33,14,3,16,8,9,1.1681318082061,0.856593136927446,0.300533713356766,1
33,14,3,17,9,39,1.2552295825372,1,0.349898497005597,1
33,14,3,20,10,32,1.10095020075657,0.554275903404575,0.255798722013427,1
33,14,3,40,25,26,1.561520659536,1,0.1662617763305,1
33,14,3,42,26,27,1.60704798229925,1,0.35472576695076,1
33,15,1,8,4,5,0.932604730263925,0.0663360627668304,0.0332837391937927,1
33,15,1,23,13,14,0.972451237852094,0.086239393307121,0.0324537314928596,1
33,15,2,3,2,3,1.9773320884234,1,0.888757420736458,1
33,15,2,13,6,11,1.31766864786217,1,0.810326169994327,1
33,15,2,17,9,39,0.963590127738857,0.0818132688055589,0.032801318686022,1
33,15,3,4,2,25,1.33877795310725,1,0.79253029726228,1
33,15,3,31,17,27,1.49763740012353,1,0.240843722019102,1
33,15,3,40,25,26,1.74018751166155,1,0.908781356746285,1
33,15,3,42,26,27,1.94135549129108,1,0.380597900473311,1
33,19,1,8,4,5,0.932604730263925,0.0663360627668304,0.00244632809790157,1
33,19,2,9,4,14,1.14158543081027,0.737134438646224,0.134249267455921,1
33,19,2,19,10,13,1.66224133169887,1,0.744896592057982,1
33,19,2,23,13,14,1.73761197773587,1,0.844504358183633,1
33,19,3,3,2,3,2.00257238255679,1,0.629295608795893,1
33,19,3,13,6,11,1.31252598550639,1,0.508522740986222,1
33,19,3,18,10,11,1.12356579415746,0.656046073708567,0.222744840765018,1
33,19,4,7,3,18,1.4118560200061,1,0.0224245356820398,1
33,19,4,30,17,18,1.44171018848373,1,0.657585742753629,1
33,19,4,31,17,27,1.24023617668541,1,0.19363442763335,1
33,19,4,40,25,26,1.3642236759265,1,0.626214226922,1
33,19,4,42,26,27,1.6884762876926,1,0.221566778138954,1
33,20,1,14,6,31,0.935986292603453,0.068025153155425,0.020147128976133,1
33,20,2,3,2,3,1.69555121477781,1,0.111877716371919,1
33,20,3,4,2,25,1.24325734282099,1,0.46255755240273,1
33,20,3,16,8,9,1.1681318082061,0.856593136927446,0.48741221364677,1
33,20,3,17,9,39,1.2552295825372,1,0.0954224952551832,1
33,20,3,40,25,26,1.561520659536,1,0.353070642612091,1
33,20,3,42,26,27,1.60704798229925,1,0.463912029950452,1
34,1,1,14,6,31,0.89374901062929,0.0469276308093302,0.0460508473815988,1
34,1,2,3,2,3,1.64974679785798,1,0.534025768929843,1
34,1,3,4,2,25,1.16516552238411,0.843244850728496,0.483943761522756,1
34,1,3,16,8,9,1.11754293694374,0.628943216246812,0.266576762522235,1
34,1,3,17,9,39,1.18162932859216,0.917331978664719,0.496482542068002,1
34,1,3,20,10,32,1.04068544780366,0.283084515116492,0.0102871489907483,1
34,1,3,40,25,26,1.49465930393425,1,0.953189040589988,1
34,1,3,42,26,27,1.54923991802522,1,0.892090917958263,1
34,2,1,14,6,31,0.89374901062929,0.0469276308093302,0.0222006475824335,1
34,2,1,23,13,14,0.932975910138165,0.0665214671140136,0.03005098249794,1
34,2,2,3,2,3,1.69544505756057,1,0.443753891799859,1
34,2,2,13,6,11,1.34538569268082,1,0.929452896837054,1
34,2,3,40,25,26,1.18284787632186,0.922815443448387,0.728286967218462,1
34,2,3,42,26,27,1.48291981785612,1,0.464380751732025,1
34,4,1,23,13,14,0.932975910138165,0.0665214671140136,0.0447480955994136,1
34,4,2,8,4,5,1.72207241539537,1,0.863813797368619,1
34,4,2,10,5,6,1.18827001298549,0.947215058434696,0.573573503657642,1
34,4,2,13,6,11,1.32663488576721,1,0.903244707392316,1
34,4,2,14,6,31,0.921103360709451,0.0605911286743709,0.0202549270285386,1
34,4,2,20,10,32,0.822531361258406,0.0113544149485738,0.0106561323044305,1
34,4,3,3,2,3,1.29592737688597,1,0.543381951635606,1
34,4,4,31,17,27,1.31167520522189,1,0.126009866306075,1
34,4,4,40,25,26,1.46440841128771,1,0.155640961849925,1
34,4,4,42,26,27,1.7282446976585,1,0.200504289678124,1
34,18,1,14,6,31,0.89374901062929,0.0469276308093302,0.0314053737530476,1
34,18,2,3,2,3,1.64974679785798,1,0.37482923912157,1
34,18,3,4,2,25,1.16516552238411,0.843244850728496,0.604552626830448,1
34,18,3,16,8,9,1.11754293694374,0.628943216246812,0.201111657481047,1
34,18,3,17,9,39,1.18162932859216,0.917331978664719,0.764026230194451,1
34,18,3,40,25,26,1.49465930393425,1,0.779952304877459,1
34,18,3,42,26,27,1.54923991802522,1,0.0855029011255803,1
35,1,1,36,22,23,1.05186817256346,0.33340677653557,0.170112338291477,1
35,1,1,38,23,24,1.54161246392413,1,0.514248465762795,1
35,1,2,8,4,5,1.21234954421877,1,0.129417276889223,1
35,1,2,14,6,31,1.18952600744899,0.952867033520436,0.0166517528234187,1
35,1,2,19,10,13,1.15961509682374,0.818267935706838,0.269739857163621,1
35,1,2,23,13,14,1.19148709090845,0.961691909088044,0.342249203978331,1
35,1,3,1,1,2,2.17546918159847,1,0.236168932619055,1
35,1,3,2,1,39,1.58867185862331,1,0.0610334236699217,1
35,1,3,3,2,3,2.87860571463147,1,0.122852428366975,1
35,1,3,6,3,4,1.16670836586288,0.850187646382946,0.816579448785162,1
35,1,3,13,6,11,1.2820348079368,1,0.224673688968292,1
35,1,3,27,16,19,1.25788268232776,1,0.352595258166482,1
35,2,1,38,23,24,1.54161246392413,1,0.681037571369273,1
35,2,2,8,4,5,1.21234954421877,1,0.854819450911912,1
35,2,2,14,6,31,1.18952600744899,0.952867033520436,0.324137688245894,1
35,2,2,19,10,13,1.15961509682374,0.818267935706838,0.00785865134781005,1
35,2,2,23,13,14,1.19148709090845,0.961691909088044,0.304908325548161,1
35,2,3,1,1,2,2.17546918159847,1,0.196904125044038,1
35,2,3,2,1,39,1.58867185862331,1,0.765696427549643,1
35,2,3,3,2,3,2.87860571463147,1,0.342405376928463,1
35,2,3,6,3,4,1.16670836586288,0.850187646382946,0.321510890720464,1
35,2,3,13,6,11,1.2820348079368,1,0.385788000794369,1
35,2,3,27,16,19,1.25788268232776,1,0.373944781289686,1
35,3,1,38,23,24,1.54161246392413,1,0.257324278788067,1
35,3,2,8,4,5,1.21234954421877,1,0.821456480255761,1
35,3,2,14,6,31,1.18952600744899,0.952867033520436,0.0520579975561438,1
35,3,2,19,10,13,1.15961509682374,0.818267935706838,0.799871816751972,1
35,3,2,23,13,14,1.19148709090845,0.961691909088044,0.722364187551525,1
35,3,2,27,16,19,0.877305986620575,0.0387143403169772,0.0337896119771369,1
35,4,1,36,22,23,1.05186817256346,0.33340677653557,0.328848651289875,1
35,4,1,38,23,24,1.54161246392413,1,0.560591395908872,1
35,4,2,8,4,5,1.21234954421877,1,0.337093681886445,1
35,4,2,14,6,31,1.18952600744899,0.952867033520436,0.775284749983664,1
35,4,2,19,10,13,1.15961509682374,0.818267935706838,0.234703176658875,1
35,4,2,23,13,14,1.19148709090845,0.961691909088044,0.704677310186644,1
35,4,3,1,1,2,2.17546918159847,1,0.212908972298546,1
35,4,3,2,1,39,1.58867185862331,1,0.300849318890863,1
35,4,3,3,2,3,2.87860571463147,1,0.396316485765414,1
35,4,3,13,6,11,1.2820348079368,1,0.889840694163301,1
35,4,3,18,10,11,1.09002717528821,0.505122288796937,0.271752410753124,1
35,4,3,26,16,17,1.07044898130974,0.417020415893819,0.210025282861625,1
35,4,3,27,16,19,1.25788268232776,1,0.69599928931663,1
35,5,1,38,23,24,1.54161246392413,1,0.433186722511859,1
35,5,2,8,4,5,1.21234954421877,1,0.545478219826102,1
35,5,2,10,5,6,0.94554483027391,0.0727996427218178,0.011536391391346,1
35,5,2,14,6,31,1.18952600744899,0.952867033520436,0.492501177368464,1
35,5,2,19,10,13,1.15961509682374,0.818267935706838,0.646831260057786,1
35,5,2,23,13,14,1.19148709090845,0.961691909088044,0.515241196032077,1
35,5,2,24,14,15,1.0010598333315,0.104769249991734,0.0504121767066887,1
35,5,3,1,1,2,1.56909914986126,1,0.779052332654414,1
35,5,3,2,1,39,1.09043504812331,0.506957716554908,0.466959868020792,1
35,5,3,3,2,3,2.54147366102647,1,0.254470526147008,1
35,5,3,13,6,11,1.28329802118833,1,0.770069271918264,1
35,5,3,18,10,11,1.08751334537631,0.493810054193408,0.0859473656204481,1
35,5,3,26,16,17,1.03758144289582,0.269116493031211,0.0623783895555479,1
35,6,1,36,22,23,1.05186817256346,0.33340677653557,0.0469994300715545,1
35,6,1,38,23,24,1.54161246392413,1,0.189795161074365,1
35,6,2,8,4,5,1.21234954421877,1,0.81415489341122,1
35,6,2,14,6,31,1.18952600744899,0.952867033520436,0.1956584905033,1
35,6,2,23,13,14,1.19148709090845,0.961691909088044,0.356873110160267,1
35,6,3,1,1,2,2.17546918159851,1,0.117250113540447,1
35,6,3,2,1,39,1.58867185862334,1,0.755357145052486,1
35,6,3,3,2,3,2.87860571463148,1,0.969710605621101,1
35,6,3,6,3,4,1.16670836586288,0.850187646382945,0.322139555167141,1
35,6,3,13,6,11,1.28459175562034,1,0.486480623672531,1
35,6,3,27,16,19,1.25788268232778,1,0.641529068827473,1
35,7,1,36,22,23,1.05186817256346,0.33340677653557,0.228369723549129,1
35,7,1,38,23,24,1.54161246392413,1,0.145685090848024,1
35,7,2,8,4,5,1.21234954421877,1,0.944216692784128,1
35,7,2,14,6,31,1.18952600744899,0.952867033520436,0.786511663588687,1
35,7,2,19,10,13,1.15961509682374,0.818267935706838,0.350798364264914,1
35,7,2,23,13,14,1.19148709090845,0.961691909088044,0.441815845730172,1
35,7,3,1,1,2,2.17546918159847,1,0.292856681064243,1
35,7,3,2,1,39,1.58867185862331,1,0.222167229572099,1
35,7,3,3,2,3,2.87860571463147,1,0.0647926959940658,1
35,7,3,6,3,4,1.16670836586288,0.850187646382946,0.574780935111402,1
35,7,3,13,6,11,1.2820348079368,1,0.692646809863304,1
35,7,3,27,16,19,1.25788268232776,1,0.989215420062828,1
35,7,3,41,25,37,0.85854704037124,0.0293442466654341,0.00995304432594923,1
35,8,1,29,16,24,1.00350039413683,0.115751773615725,0.107988184298331,1
35,8,1,38,23,24,1.54161246392413,1,0.866799300991352,1
35,8,2,23,13,14,0.984667705829935,0.0923415190620524,0.0522021952316267,1
35,8,3,8,4,5,1.8330264894295,1,0.91852498152375,1
35,8,3,10,5,6,1.24587938978545,1,0.019880886312021,1
35,8,3,13,6,11,1.3524025712051,1,0.890336868847174,1
35,8,3,14,6,31,0.98547891356363,0.092746717325033,0.0441218011360619,1
35,8,3,18,10,11,1.08281525075129,0.472668628380803,0.446502714941532,1
35,8,4,3,2,3,1.58598933122637,1,0.49912764748826,1
35,9,1,36,22,23,1.05186817256346,0.33340677653557,0.00544656239605024,1
35,9,1,38,23,24,1.54161246392413,1,0.0345269221067088,1
35,9,2,8,4,5,1.21234954421877,1,0.850330974579691,1
35,9,2,14,6,31,1.18952600744899,0.952867033520436,0.823464638503052,1
35,9,2,19,10,13,1.15961509682374,0.818267935706838,0.207581698466633,1
35,9,2,23,13,14,1.19148709090845,0.961691909088044,0.341429882168469,1
35,9,3,1,1,2,2.17546918159847,1,0.204589710732976,1
35,9,3,2,1,39,1.58867185862331,1,0.544615171313669,1
35,9,3,3,2,3,2.87860571463147,1,0.641538264928756,1
35,9,3,6,3,4,1.16670836586288,0.850187646382946,0.809915519885394,1
35,9,3,13,6,11,1.2820348079368,1,0.213103378940297,1
35,9,3,18,10,11,1.09002717528821,0.505122288796937,0.460769970519876,1
35,9,3,27,16,19,1.25788268232776,1,0.443802809868224,1
35,10,1,38,23,24,1.54161246392413,1,0.968894329881844,1
35,10,2,8,4,5,1.21234954421877,1,0.171921463664063,1
35,10,2,14,6,31,1.18952600744899,0.952867033520436,0.175207892881975,1
35,10,2,19,10,13,1.15961509682374,0.818267935706838,0.394449512511408,1
35,10,2,23,13,14,1.19148709090845,0.961691909088044,0.0318598781459188,1
35,10,3,1,1,2,2.17546918159847,1,0.536581082443322,1
35,10,3,2,1,39,1.58867185862331,1,0.134659740536949,1
35,10,3,3,2,3,2.87860571463147,1,0.363818469554394,1
35,10,3,13,6,11,1.2820348079368,1,0.469211317969761,1
35,10,3,26,16,17,1.07044898130974,0.417020415893819,0.248854070922557,1
35,10,3,27,16,19,1.25788268232776,1,0.169059399244872,1
35,10,3,41,25,37,0.85854704037124,0.0293442466654341,0.00204894077096063,1
35,11,1,38,23,24,1.54161246392413,1,0.297206442972072,1
35,11,2,8,4,5,1.21234954421877,1,0.674923432019246,1
35,11,2,14,6,31,1.18952600744899,0.952867033520436,0.761174203064174,1
35,11,2,19,10,13,1.15961509682374,0.818267935706838,0.0466412353709228,1
35,11,2,23,13,14,1.19148709090845,0.961691909088044,0.201876186595909,1
35,11,3,1,1,2,2.17546918159847,1,0.336373276333858,1
35,11,3,2,1,39,1.58867185862331,1,0.968370052911574,1
35,11,3,3,2,3,2.87860571463147,1,0.901105485992233,1
35,11,3,6,3,4,1.16670836586288,0.850187646382946,0.674218130799622,1
35,11,3,13,6,11,1.2820348079368,1,0.0107719816114021,1
35,11,3,18,10,11,1.09002717528821,0.505122288796937,0.189687619978585,1
35,11,3,26,16,17,1.07044898130974,0.417020415893819,0.160444852228613,1
35,11,3,27,16,19,1.25788268232776,1,0.297586122982213,1
35,12,1,38,23,24,1.54161246392413,1,0.819262807726589,1
35,12,2,8,4,5,1.21234954421877,1,0.775256096382684,1
35,12,2,19,10,13,1.15961509682374,0.818267935706838,0.200488878798734,1
35,12,3,3,2,3,1.62613002801521,1,0.603996110343632,1
35,12,3,18,10,11,1.22646351451108,1,0.877332142170255,1
35,12,3,21,12,11,1.43177857059924,1,0.552000125738603,1
35,12,3,22,12,13,1.25076040365079,1,0.184144517268832,1
35,12,3,23,13,14,1.05998496902324,0.369932360604571,0.282844246532953,1
35,13,1,29,16,24,1.00350039413683,0.115751773615725,0.105498575808303,1
35,13,1,36,22,23,1.05186817256346,0.33340677653557,0.137329939684146,1
35,13,1,38,23,24,1.54161246392413,1,0.72838560155476,1
35,14,1,36,22,23,1.05186817256346,0.33340677653557,0.327413268860028,1
35,14,1,38,23,24,1.54161246392413,1,0.668656100747423,1
35,14,2,8,4,5,1.21234954421877,1,0.418209166931367,1
35,14,2,14,6,31,1.18952600744899,0.952867033520436,0.736247001341138,1
35,14,2,23,13,14,1.19148709090845,0.961691909088044,0.571827414050658,1
35,14,3,1,1,2,2.17546918159851,1,0.415217061537096,1
35,14,3,2,1,39,1.58867185862334,1,0.692845834280584,1
35,14,3,3,2,3,2.87860571463148,1,0.347197568018879,1
35,14,3,7,3,18,1.00053245365428,0.102396041444274,0.0884085139993532,1
35,14,3,13,6,11,1.28459175562034,1,0.0108446116098554,1
35,14,3,18,10,11,1.01388431612949,0.16247942258269,0.117133651196976,1
35,14,3,27,16,19,1.25788268232778,1,0.473831273958664,1
35,15,1,38,23,24,1.54161246392413,1,0.344714351931928,1
35,15,2,8,4,5,1.21234954421877,1,0.147539313221396,1
35,15,2,14,6,31,1.18952600744899,0.952867033520436,0.515138711400716,1
35,15,2,19,10,13,1.15961509682374,0.818267935706838,0.134203774403785,1
35,15,2,23,13,14,1.19148709090845,0.961691909088044,0.609429413765143,1
35,15,3,1,1,2,2.17546918159847,1,0.796568567769966,1
35,15,3,2,1,39,1.58867185862331,1,0.495850036342385,1
35,15,3,3,2,3,2.87860571463147,1,0.625270799903124,1
35,15,3,6,3,4,1.16670836586288,0.850187646382946,0.0200084804981541,1
35,15,3,13,6,11,1.2820348079368,1,0.568359779059853,1
35,15,3,27,16,19,1.25788268232776,1,0.510974378262956,1
35,16,1,36,22,23,1.05186817256346,0.33340677653557,0.235526070692858,1
35,16,1,38,23,24,1.54161246392413,1,0.591525726231253,1
35,16,2,8,4,5,1.21234954421877,1,0.384120444767378,1
35,16,2,14,6,31,1.18952600744899,0.952867033520436,0.0124674740186529,1
35,16,2,19,10,13,1.15961509682374,0.818267935706838,0.355222798329252,1
35,16,2,23,13,14,1.19148709090845,0.961691909088044,0.789561906392604,1
35,16,3,1,1,2,2.17546918159847,1,0.62490420841559,1
35,16,3,2,1,39,1.58867185862331,1,0.32930221379122,1
35,16,3,3,2,3,2.87860571463147,1,0.108204660667113,1
35,16,3,6,3,4,1.16670836586288,0.850187646382946,0.588435493461856,1
35,16,3,13,6,11,1.2820348079368,1,0.79318665395654,1
35,16,3,18,10,11,1.09002717528821,0.505122288796937,0.374185967556621,1
35,16,3,27,16,19,1.25788268232776,1,0.586279240014436,1
35,17,1,38,23,24,1.54161246392413,1,0.331242645847127,1
35,17,2,8,4,5,1.21234954421877,1,0.473219322179982,1
35,17,2,14,6,31,1.18952600744899,0.952867033520436,0.875899735646546,1
35,17,2,19,10,13,1.15961509682374,0.818267935706838,0.38841546102918,1
35,17,2,23,13,14,1.19148709090845,0.961691909088044,0.82220199534416,1
35,17,3,1,1,2,2.17546918159847,1,0.119011888059157,1
35,17,3,2,1,39,1.58867185862331,1,0.813336722674119,1
35,17,3,3,2,3,2.87860571463147,1,0.299583925063504,1
35,17,3,6,3,4,1.16670836586288,0.850187646382946,0.316072826857523,1
35,17,3,13,6,11,1.2820348079368,1,0.685844850360087,1
35,17,3,18,10,11,1.09002717528821,0.505122288796937,0.234138560554772,1
35,17,3,26,16,17,1.07044898130974,0.417020415893819,0.356713435552888,1
35,17,3,27,16,19,1.25788268232776,1,0.0245951337727502,1
35,17,3,42,26,27,0.998124361900738,0.0990631187694187,0.038120026321078,1
35,18,1,38,23,24,1.54161246392413,1,0.0925521308415088,1
35,18,2,8,4,5,1.21234954421877,1,0.570289268030138,1
35,18,2,19,10,13,1.15961509682374,0.818267935706838,0.810017002646788,1
35,18,2,23,13,14,1.19148709090845,0.961691909088044,0.517616690622574,1
35,18,3,1,1,2,1.15618156701712,0.80281705157702,0.176896130713148,1
35,18,3,3,2,3,2.24334526391926,1,0.266202707919916,1
35,18,3,12,6,7,0.990841349650792,0.0954252541505704,0.0126358711138239,1
35,18,3,13,6,11,1.3521191506911,1,0.721364653686401,1
35,18,3,17,9,39,1.139570146166,0.728065657747013,0.658948704950265,1
35,18,3,18,10,11,1.16325469166454,0.834646112490427,0.825310612592394,1
35,19,1,38,23,24,1.54161246392413,1,0.957071488524673,1
35,19,2,8,4,5,1.21234954421877,1,0.256476301577363,1
35,19,2,10,5,6,0.94554483027391,0.0727996427218178,0.0121449570419024,1
35,19,2,14,6,31,1.18952600744899,0.952867033520436,0.608661037771641,1
35,19,2,19,10,13,1.15961509682374,0.818267935706838,0.574899946083788,1
35,19,2,23,13,14,1.19148709090845,0.961691909088044,0.389784312725335,1
35,19,3,1,1,2,2.17546918159847,1,0.925089842255257,1
35,19,3,2,1,39,1.58867185862331,1,0.611398820796166,1
35,19,3,3,2,3,2.87860571463147,1,0.609032174261997,1
35,19,3,5,2,30,1.00959666589531,0.143184996528897,0.0347686281564573,1
35,19,3,6,3,4,1.16670836586288,0.850187646382946,0.260554323667076,1
35,19,3,13,6,11,1.28674148923215,1,0.871247173847068,1
35,19,3,18,10,11,1.09625372138235,0.533141746220564,0.346117342469212,1
35,19,3,26,16,17,1.07044898130974,0.417020415893819,0.369179547963915,1
35,19,3,27,16,19,1.25788268232776,1,0.212886796402378,1
35,20,1,36,22,23,1.05186817256346,0.33340677653557,0.0268423715496632,1
35,20,1,38,23,24,1.54161246392413,1,0.474755300465201,1
35,20,2,8,4,5,1.21234954421877,1,0.92667262336652,1
35,20,2,14,6,31,1.18952600744899,0.952867033520436,0.565650198866652,1
35,20,2,19,10,13,1.15961509682374,0.818267935706838,0.344379009077009,1
35,20,2,23,13,14,1.19148709090845,0.961691909088044,0.880121944979926,1
35,20,3,1,1,2,2.17546918159847,1,0.462280471447206,1
35,20,3,2,1,39,1.58867185862331,1,0.338383575777248,1
35,20,3,3,2,3,2.87860571463147,1,0.561910941135028,1
35,20,3,6,3,4,1.16670836586288,0.850187646382946,0.314466652918996,1
35,20,3,7,3,18,1.00053245365428,0.102396041444264,0.0369593499231979,1
35,20,3,13,6,11,1.2820348079368,1,0.288697170896838,1
35,20,3,18,10,11,1.09002717528821,0.505122288796937,0.0240779745179716,1
35,20,3,26,16,17,1.07044898130974,0.417020415893819,0.251961389598304,1
35,20,3,27,16,19,1.25788268232776,1,0.968667296405491,1
35,20,3,33,19,33,0.891238595026451,0.0456736782157121,0.00017056157314399,1
37,4,1,8,4,5,0.940840298426852,0.0704497290642126,0.0683953860073853,1
37,4,2,9,4,14,1.14573576292573,0.7558109331658,0.326885291425998,1
37,4,2,19,10,13,1.67289696094898,1,0.887904207468572,1
37,4,2,23,13,14,1.75037849943746,1,0.316750713046607,1
37,4,3,3,2,3,2.0137669739323,1,0.681348958898204,1
37,4,3,13,6,11,1.31648675740925,1,0.290046001277935,1
37,4,4,7,3,18,1.41413796396429,1,0.953100612724937,1
37,4,4,27,16,19,1.3264160164211,1,0.425201590314583,1
37,4,4,30,17,18,1.44465954703173,1,0.355390620653303,1
37,4,4,31,17,27,1.26343569181612,1,0.53659128446042,1
37,4,4,40,25,26,1.39421872553251,1,0.439518397866101,1
37,4,4,42,26,27,1.71373988490407,1,0.257201991484314,1
37,7,1,19,10,13,0.959633922557913,0.0798371443176776,0.0777517781854216,1
37,7,2,8,4,5,1.5146778580502,1,0.40802662386774,1
37,7,2,10,5,6,1.08827083120376,0.497218740416942,0.262802501830774,1
37,7,2,18,10,11,1.1395718554036,0.728073349316203,0.0729071741572939,1
37,7,3,3,2,3,1.3692216554452,1,0.571928933144268,1
37,7,3,12,6,7,1.24435779967028,1,0.27845963335119,1
37,7,3,14,6,31,1.15560768487577,0.800234581940968,0.20391428685482,1
37,7,3,22,12,13,0.992905160778425,0.0964561278088232,0.0248518436477075,1
37,7,4,27,16,19,1.20458994800609,1,0.490500265402043,1
37,7,4,31,17,27,1.2328136618421,1,0.418057931256793,1
37,7,4,40,25,26,1.32083535787617,1,0.98020637112926,1
37,7,4,42,26,27,1.6387787196841,1,0.62681543168918,1
37,12,1,14,6,31,0.941634006243692,0.070846186118724,0.0130096859219844,1
37,12,1,19,10,13,0.959633922557913,0.0798371443176776,0.0166080521911118,1
37,12,2,3,2,3,1.73507855284608,1,0.857158222087202,1
37,12,2,13,6,11,1.14459757383493,0.750689082257183,0.723559170338089,1
37,12,2,18,10,11,1.16068014705459,0.823060661745637,0.199269733536696,1
37,12,2,27,16,19,0.856811310800771,0.0284772497449852,0.0231439928575331,1
37,16,1,19,10,13,0.959633922557913,0.0798371443176776,0.0710431737966641,1
37,16,2,8,4,5,1.5146778580502,1,0.953976805168308,1
37,16,2,14,6,31,0.962355703953569,0.0811966741248075,0.0107348530625224,1
37,16,3,1,1,2,1.06179567459855,0.378080535693462,0.252076608599283,1
37,16,3,3,2,3,2.03881972855232,1,0.996450046596566,1
37,16,3,18,10,11,1.16015982145867,0.820719196564009,0.715296805632087,1
37,16,4,27,16,19,1.27451997754455,1,0.138628589722213,1
37,16,4,31,17,27,1.25765660005561,1,0.394990880260661,1
37,16,4,40,25,26,1.335800797546,1,0.593389033746986,1
37,16,4,42,26,27,1.6702613181385,1,0.773976630164688,1
37,18,1,8,4,5,0.940840298426852,0.0704497290642126,0.0372922705089237,1
37,18,2,19,10,13,1.67289696094898,1,0.590576967084084,1
37,18,2,23,13,14,1.75037849943746,1,0.0257700650028707,1
37,18,3,3,2,3,1.9899813603759,1,0.8070974662574,1
37,18,3,13,6,11,1.31610562932177,1,0.370335554735829,1
37,18,4,4,2,25,1.38498355784819,1,0.298924061327686,1
37,18,4,27,16,19,1.3655454276871,1,0.0329717570457662,1
37,18,4,31,17,27,1.52910905027359,1,0.670493309186101,1
