initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
28,1,1,38,23,24,1.09614854410188,0.532668448458457,0.109063940412564,1
28,2,1,38,23,24,1.09614854410188,0.532668448458457,0.391348000311073,1
28,3,1,38,23,24,1.09614854410188,0.532668448458457,0.334934267078355,1
28,6,1,38,23,24,1.09614854410188,0.532668448458457,0.504342867048346,1
28,8,1,10,5,6,0.539890087326628,0.0001,7.16285942639061e-05,1
28,8,1,38,23,24,1.09614854410188,0.532668448458457,0.140226104816937,1
28,8,2,9,4,14,0.872908143225332,0.0365176175410534,0.0325854106030773,1
28,8,2,12,6,7,1.39229959282436,1,0.175952777004576,1
28,8,2,19,10,13,1.49026152905323,1,0.601826868517199,1
28,8,2,23,13,14,1.55446686395838,1,0.196631213453624,1
28,8,3,3,2,3,2.06601261338666,1,0.415001457212037,1
28,10,1,38,23,24,1.09614854410188,0.532668448458457,0.11338901066867,1
28,10,2,23,13,14,0.997786154086812,0.0988941839663627,0.0612140944812408,1
28,10,3,8,4,5,1.86430413295403,1,0.328138077632274,1
28,10,3,10,5,6,1.25472764258102,1,0.190657238091829,1
28,10,3,13,6,11,1.34959722452264,1,0.728722205639534,1
28,10,4,3,2,3,1.85112416921584,1,0.610395000058183,1
28,10,4,12,6,7,1.56071774243428,1,0.837583747679744,1
28,10,4,15,7,8,1.26213578241785,1,0.522918962719719,1
28,11,1,38,23,24,1.09614854410188,0.532668448458457,0.285892259540126,1
28,12,1,38,23,24,1.09614854410188,0.532668448458457,0.468957358098285,1
28,13,1,38,23,24,1.09614854410188,0.532668448458457,0.324994670466203,1
28,14,1,38,23,24,1.09614854410188,0.532668448458457,0.172976710907824,1
28,14,2,8,4,5,0.964444371081305,0.0822399633551117,0.077234613351589,1
28,14,3,9,4,14,1.15660785478393,0.804735346527693,0.0294190115524098,1
28,14,3,19,10,13,1.70757668173201,1,0.477213155833322,1
28,14,3,23,13,14,1.78995518016337,1,0.522419032995275,1
28,14,4,1,1,2,1.06942876571148,0.41242944570165,0.314906646521001,1
28,14,4,3,2,3,2.1261205737118,1,0.75089033878552,1
28,14,4,13,6,11,1.36136531600756,1,0.254223328887007,1
28,14,4,16,8,9,1.09501117398691,0.527550282941079,0.503598054211371,1
28,14,4,17,9,39,1.11549112871798,0.619710079230906,0.41969934294393,1
28,14,4,18,10,11,1.17548252261224,0.88967135175506,0.356817284683828,1
28,16,1,38,23,24,1.09614854410188,0.532668448458457,0.460083228439269,1
28,16,2,14,6,31,0.947215134643679,0.0736339597545175,0.00231789437100338,1
28,16,2,19,10,13,0.975460403824318,0.0877424717102468,0.0053924176390121,1
28,16,3,3,2,3,1.74247103635887,1,0.689529688371499,1
28,16,3,13,6,11,1.1455719014048,0.755073556321601,0.276750162516084,1
28,16,3,18,10,11,1.16540750792127,0.844333785645714,0.411252625747422,1
28,17,1,38,23,24,1.09614854410188,0.532668448458457,0.0813941958955368,1
28,17,2,8,4,5,0.964444371081305,0.0822399633551117,0.047097967851101,1
28,17,2,14,6,31,0.947215134643679,0.0736339597545175,0.0188165586387644,1
28,17,3,3,2,3,1.77498657166481,1,0.961072765910377,1
28,17,4,4,2,25,1.4250500647582,1,0.870786665372284,1
28,17,4,9,4,14,1.16192254334105,0.828651445034732,0.794293951601255,1
28,17,4,16,8,9,1.17034241736217,0.866540878129764,0.202469577083368,1
28,17,4,17,9,39,1.27160721190826,1,0.733843432010967,1
28,17,4,19,10,13,1.31961005446839,1,0.7092217152787,1
28,17,4,20,10,32,1.24365467548825,1,0.013116803371976,1
28,17,4,23,13,14,1.34221953638462,1,0.376081821477294,1
28,17,4,27,16,19,1.15148548395041,0.781684677776834,0.271941577071845,1
28,17,4,31,17,27,1.2408917713829,1,0.886781979697674,1
28,17,4,40,25,26,1.71842418272041,1,0.716647297530267,1
28,17,4,42,26,27,1.75780848429543,1,0.766198891842975,1
28,20,1,38,23,24,1.09614854410188,0.532668448458457,0.261748686700436,1
28,20,2,8,4,5,0.964444371081305,0.0822399633551117,0.0145893948913361,1
28,20,2,14,6,31,0.947215134643679,0.0736339597545175,0.0502674116444488,1
28,20,3,3,2,3,1.77498657166481,1,0.611699617755738,1
28,20,4,4,2,25,1.4250500647582,1,0.947430564509599,1
28,20,4,9,4,14,1.16192254334105,0.828651445034732,0.379064356292897,1
28,20,4,16,8,9,1.17034241736217,0.866540878129764,0.669451902351819,1
28,20,4,17,9,39,1.27160721190826,1,0.901871461782692,1
28,20,4,19,10,13,1.31961005446839,1,0.382806399870392,1
28,20,4,20,10,32,1.24365467548825,1,0.0971659901668602,1
28,20,4,23,13,14,1.34221953638462,1,0.000843305396068583,1
28,20,4,27,16,19,1.15148548395041,0.781684677776834,0.594350914574166,1
28,20,4,31,17,27,1.2408917713829,1,0.0721109770171827,1
28,20,4,40,25,26,1.71842418272041,1,0.663350902325339,1
28,20,4,42,26,27,1.75780848429543,1,0.30490192650673,1
32,1,1,27,16,19,1.03182592439087,0.243216659758898,0.156780123064277,1
32,4,1,27,16,19,1.03182592439087,0.243216659758898,0.0602743587563649,1
32,8,1,27,16,19,1.03182592439087,0.243216659758898,0.0455240032070336,1
32,16,1,27,16,19,1.03182592439087,0.243216659758898,0.0304061657058332,1
32,17,1,27,16,19,1.03182592439087,0.243216659758898,0.137285846089298,1
33,1,1,23,13,14,0.967220722740225,0.0836267510087423,0.0262996265127858,1
33,1,2,8,4,5,1.79278625182187,1,0.543367074195362,1
33,1,2,10,5,6,1.21922925011612,1,0.477861356197414,1
33,1,2,13,6,11,1.34534849791667,1,0.766859150992907,1
33,1,3,3,2,3,1.66610319376443,1,0.957675306203377,1
33,1,3,12,6,7,1.3522286741035,1,0.748852195484044,1
33,1,3,15,7,8,1.08956054437563,0.503022449690319,0.038257988702399,1
33,1,4,4,2,25,1.2640322915677,1,0.207638016182807,1
33,1,4,31,17,27,1.47357178214986,1,0.853947458537597,1
33,1,4,40,25,26,1.67487719527228,1,0.321077631352093,1
33,1,4,42,26,27,1.91683338425424,1,0.688487089174906,1
33,2,1,23,13,14,0.967220722740225,0.0836267510087423,0.0671683277328161,1
33,2,2,8,4,5,1.79278625182187,1,0.0434353994007645,1
33,2,2,10,5,6,1.21922925011612,1,0.0797348264373966,1
33,2,2,13,6,11,1.34534849791667,1,0.454704558489487,1
33,2,2,18,10,11,1.07423116059997,0.43404022269986,0.179159737849099,1
33,2,3,3,2,3,1.66610319376443,1,0.608601577122178,1
33,2,3,12,6,7,1.3522286741035,1,0.274461266910143,1
33,2,3,15,7,8,1.08956054437563,0.503022449690319,0.167030488969079,1
33,2,4,4,2,25,1.2640322915677,1,0.362235481743196,1
33,2,4,31,17,27,1.47357178214986,1,0.0386993069795062,1
33,2,4,40,25,26,1.67487719527228,1,0.865781027756523,1
33,2,4,42,26,27,1.91683338425424,1,0.57677940920465,1
33,3,1,14,6,31,0.916658355556812,0.0583708486006276,0.0373769293938477,1
33,3,2,3,2,3,1.6778484416913,1,0.968956965184725,1
33,3,3,4,2,25,1.20858292960394,1,0.357209991848714,1
33,3,3,16,8,9,1.15945568576831,0.817550585957374,0.710070415153268,1
33,3,3,17,9,39,1.24262765151564,1,0.298815516466587,1
33,3,3,20,10,32,1.09874152882034,0.544336879691536,0.257515571489804,1
33,3,3,31,17,27,1.10123800085038,0.555571003826692,0.5516141120031,1
33,3,3,40,25,26,1.53181265903623,1,0.815266454465737,1
33,3,3,42,26,27,1.60558304577532,1,0.442569193573977,1
33,5,1,23,13,14,0.967220722740225,0.0836267510087423,0.0432992081011174,1
33,5,2,8,4,5,1.79278625182187,1,0.904181375828167,1
33,5,2,10,5,6,1.21922925011612,1,0.486223802357331,1
33,5,2,13,6,11,1.34534849791667,1,0.904930924992954,1
33,5,3,3,2,3,1.66610319376443,1,0.719023084970432,1
33,5,3,12,6,7,1.3522286741035,1,0.459437313974564,1
33,5,4,31,17,27,1.20788471056518,1,0.765440385466135,1
33,5,4,40,25,26,1.26969699565564,1,0.796778522691301,1
33,5,4,42,26,27,1.61782544004465,1,0.025157316401637,1
33,7,1,8,4,5,0.92213808284862,0.0611079723828858,0.0182136905633393,1
33,7,2,9,4,14,1.13561029922481,0.710246346511648,0.11917819817953,1
33,7,2,19,10,13,1.65029038328899,1,0.959375758312443,1
33,7,2,23,13,14,1.72408579306847,1,0.715637040561269,1
33,7,3,3,2,3,1.98903503929184,1,0.780636072263695,1
33,7,3,13,6,11,1.31479998676383,1,0.916632299003577,1
33,7,4,7,3,18,1.41066216206941,1,0.381062472726598,1
33,7,4,30,17,18,1.44016659520233,1,0.269757300590921,1
33,7,4,31,17,27,1.23721133795853,1,0.0231947958430238,1
33,7,4,40,25,26,1.33351545822977,1,0.250305787799819,1
33,7,4,42,26,27,1.6850788273138,1,0.191653476886999,1
33,8,1,19,10,13,0.950949574825899,0.0754993126255367,0.0290060064693218,1
33,8,2,8,4,5,1.49028157771848,1,0.717699524595278,1
33,8,2,10,5,6,1.07083843137433,0.41877294118449,0.0319278897109081,1
33,8,2,18,10,11,1.14257791707247,0.741600626826107,0.0227902237014559,1
33,8,3,3,2,3,1.34477368970525,1,0.994886040858143,1
33,8,3,12,6,7,1.20835022741026,1,0.657585742753629,1
33,8,4,1,1,2,1.06638358156378,0.398726117037003,0.207678442547026,1
33,14,1,19,10,13,0.950949574825899,0.0754993126255367,0.03005098249794,1
33,14,2,8,4,5,1.49028157771848,1,0.534638293306403,1
33,14,2,10,5,6,1.07083843137433,0.41877294118449,0.0695464682199914,1
33,14,3,3,2,3,1.39845983569471,1,0.712224693924081,1
33,14,3,12,6,7,1.42412147059905,1,0.598081477292681,1
33,14,3,15,7,8,1.12707474417063,0.671836348767853,0.536240874603779,1
33,14,3,18,10,11,1.22646419619716,1,0.127480851764301,1
33,14,3,21,12,11,1.33813329695134,1,0.225627838687288,1
33,14,3,22,12,13,1.19800563325302,0.991025349638591,0.43373677025812,1
33,14,4,4,2,25,1.25938106661032,1,0.86363120034647,1
33,14,4,31,17,27,1.47316651919304,1,0.657640395628537,1
33,14,4,40,25,26,1.66935984315736,1,0.410853241989277,1
33,14,4,42,26,27,1.91258210748673,1,0.919919266981323,1
33,18,1,19,10,13,0.950949574825899,0.0754993126255367,0.023769134271311,1
33,18,2,8,4,5,1.49028157771848,1,0.398545337687824,1
33,18,3,3,2,3,1.76610932453823,1,0.971264724896267,1
33,18,3,17,9,39,1.00573935000615,0.125827075027688,0.0818601012543222,1
33,18,3,18,10,11,1.52743572006067,1,0.754086196293359,1
33,18,3,20,10,32,1.23637137576326,1,0.0874877673146023,1
33,18,3,21,12,11,1.62191877332351,1,0.0629937636728557,1
33,18,3,22,12,13,1.38182410596284,1,0.480338953537373,1
33,18,3,23,13,14,1.21193111905881,1,0.75984968101471,1
33,18,4,4,2,25,1.16658352905458,0.849625880745599,0.571885456921063,1
33,18,4,31,17,27,1.42149782986006,1,0.261769977092953,1
33,18,4,40,25,26,1.59210020813332,1,0.373296166969395,1
33,18,4,42,26,27,1.85905923064953,1,0.891523804871883,1
33,20,1,19,10,13,0.950949574825899,0.0754993126255367,0.0469007938560555,1
33,20,2,8,4,5,1.49028157771848,1,0.647357966260056,1
33,20,3,3,2,3,1.76610932453823,1,0.836619662904306,1
33,20,3,14,6,31,1.15560761550096,0.800234269754335,0.607508514929248,1
33,20,3,18,10,11,1.52743572006067,1,0.0151282417047677,1
33,20,3,20,10,32,1.23637137576326,1,0.39370271365439,1
33,20,3,21,12,11,1.62191877332351,1,0.1655151836432,1
33,20,3,22,12,13,1.38182410596284,1,0.789465581922239,1
33,20,3,23,13,14,1.21193111905881,1,0.747891014188649,1
33,20,4,31,17,27,1.42149782986006,1,0.0728855338554406,1
33,20,4,40,25,26,1.59210020813331,1,0.67419624893173,1
33,20,4,42,26,27,1.85905923064953,1,0.194966407527815,1
34,6,1,19,10,13,0.90972023461566,0.0549052571905224,0.0314053737530476,1
34,6,2,8,4,5,1.4094276418024,1,0.37482923912157,1
34,6,2,10,5,6,1.02962792015905,0.233325640715733,0.199329007056966,1
34,6,2,18,10,11,1.12779685275913,0.675085837416071,0.638485454289453,1
34,6,3,3,2,3,1.2647449413919,1,0.160617973283449,1
34,6,3,12,6,7,1.15554848500624,0.799968182528099,0.286479835830699,1
34,10,1,14,6,31,0.870044119811739,0.0350870378459635,0.0166517528234187,1
34,10,2,3,2,3,1.62695298263904,1,0.870492688325294,1
34,10,3,16,8,9,1.10380333296488,0.567114998341939,0.162486194932187,1
34,10,3,17,9,39,1.1631356614477,0.834110476514644,0.0876945754080103,1
34,10,3,40,25,26,1.45918521347211,1,0.554613816466693,1
34,10,3,42,26,27,1.5422529559721,1,0.853194695777105,1
34,15,1,8,4,5,0.865656382959397,0.0328953632882186,0.0252536504575576,1
34,15,2,9,4,14,1.10793686598731,0.585715896942904,0.0283796942240235,1
34,15,2,19,10,13,1.56614597395884,1,0.377936015989796,1
34,15,2,23,13,14,1.63462183035621,1,0.396316485765414,1
34,15,3,1,1,2,1.15171885775926,0.78273485991666,0.427927810107253,1
34,15,3,3,2,3,2.18353839197418,1,0.791603329375764,1
34,15,3,6,3,4,1.06048725356091,0.372192641024075,0.220908542035865,1
34,15,3,12,6,7,1.14079020121614,0.73355590547262,0.564516465081456,1
34,15,3,13,6,11,1.50066893433334,1,0.372061316009158,1
34,15,3,16,8,9,1.28353630182222,1,0.972324542726695,1
34,15,3,17,9,39,1.40244643507922,1,0.546509425240503,1
34,15,3,18,10,11,1.32719635466127,1,0.211266291362909,1
34,15,3,20,10,32,1.01228135022665,0.15526607601993,0.0264882745278077,1
34,17,1,14,6,31,0.870044119811739,0.0350870378459635,0.0265895554835762,1
34,17,2,3,2,3,1.62695298263904,1,0.657149958662312,1
34,17,3,4,2,25,1.12335781710695,0.655110176981268,0.160979850192552,1
34,17,3,16,8,9,1.10380333296488,0.567114998341939,0.37872499642056,1
34,17,3,17,9,39,1.1631356614477,0.834110476514644,0.632679112035138,1
34,17,3,40,25,26,1.45918521347211,1,0.686542231489121,1
34,17,3,42,26,27,1.5422529559721,1,0.465772643377103,1
35,1,1,38,23,24,1.54964595125223,1,0.107236679626415,1
35,1,2,8,4,5,1.20222543682535,1,0.975984066205296,1
35,1,2,14,6,31,1.16715259146129,0.852186661575788,0.774519636682263,1
35,1,2,19,10,13,1.15496781126741,0.797355150703365,0.627446152232838,1
35,1,3,1,1,2,1.51031188357107,1,0.478945841676242,1
35,1,3,3,2,3,2.40200614555456,1,0.147566254815882,1
35,1,3,6,3,4,0.808484783201447,0.00433814920912282,0.00388061812585649,1
35,1,3,18,10,11,1.26004756684116,1,0.313558804311243,1
35,1,3,22,12,13,0.887376010175263,0.0437443170825438,0.0183801508979712,1
35,2,1,38,23,24,1.54964595125223,1,0.754580775305932,1
35,2,2,8,4,5,1.20222543682535,1,0.453176034788325,1
35,2,2,14,6,31,1.16715259146129,0.852186661575788,0.0710193380690988,1
35,2,2,23,13,14,1.18624910121832,0.938120955482428,0.0345269221067088,1
35,2,3,1,1,2,2.18261645065964,1,0.902693186592398,1
35,2,3,2,1,39,1.59395799090529,1,0.54209573349714,1
35,2,3,3,2,3,2.86408573866518,1,0.616885795098945,1
35,2,3,6,3,4,1.16394299615656,0.837743482704509,0.216266644624297,1
35,2,3,13,6,11,1.29457898302731,1,0.660481204986339,1
35,2,3,27,16,19,1.25795393031843,1,0.812207058890169,1
35,3,1,27,16,19,0.844279158511378,0.0222174396764331,0.016078124536685,1
35,3,1,38,23,24,1.54964595125223,1,0.654216834284209,1
35,3,2,8,4,5,1.41974875257635,1,0.961592250184039,1
35,3,2,14,6,31,1.41512581557376,1,0.9601697263171,1
35,3,2,19,10,13,1.39132992927643,1,0.563688493672375,1
35,3,2,23,13,14,1.41140245943107,1,0.946806382746357,1
35,3,2,24,14,15,1.27891745933683,1,0.589506188260479,1
35,4,1,29,16,24,1.01167675781476,0.152545410166406,0.038198552874837,1
35,4,1,38,23,24,1.54964595125223,1,0.56901695456603,1
35,5,1,38,23,24,1.54964595125223,1,0.384273035820504,1
35,5,2,8,4,5,1.20222543682535,1,0.186653631918373,1
35,5,2,14,6,31,1.16715259146129,0.852186661575788,0.438134734284419,1
35,5,2,19,10,13,1.15496781126741,0.797355150703365,0.338695290861963,1
35,5,2,23,13,14,1.18624910121832,0.938120955482428,0.211572434815921,1
35,5,3,1,1,2,2.18261645065964,1,0.343381895994987,1
35,5,3,2,1,39,1.59395799090529,1,0.593223734089333,1
35,5,3,3,2,3,2.86408573866518,1,0.516563399797785,1
35,5,3,13,6,11,1.29203379464176,1,0.764224267284438,1
35,5,3,18,10,11,1.09787591991639,0.540441639623735,0.022573191567602,1
35,5,3,26,16,17,1.0712809348781,0.420764206951463,0.137192911219505,1
35,5,3,27,16,19,1.25795393031843,1,0.313789827722137,1
35,6,1,36,22,23,1.0601758570417,0.370791356687639,0.230757958485377,1
35,6,1,38,23,24,1.54964595125223,1,0.727340933347343,1
35,6,2,8,4,5,1.20222543682535,1,0.69428501613596,1
35,6,2,19,10,13,1.15496781126741,0.797355150703365,0.468218296842732,1
35,6,2,23,13,14,1.18624910121832,0.938120955482428,0.177359959889068,1
35,6,3,1,1,2,1.16086990278195,0.823914562518784,0.370208065894268,1
35,6,3,3,2,3,2.23019552482199,1,0.688308794858693,1
35,6,3,6,3,4,0.971998570327824,0.0860132858787481,0.00228062839877274,1
35,6,3,13,6,11,1.34933249391931,1,0.494100319824965,1
35,6,3,16,8,9,1.08322753121848,0.474523890483167,0.229191798796846,1
35,6,3,17,9,39,1.10063664540113,0.552864904305079,0.519950291755369,1
35,6,3,18,10,11,1.15725800277708,0.807661012496853,0.794295015780553,1
35,7,1,38,23,24,1.54964595125223,1,0.803536383058808,1
35,7,2,8,4,5,1.20222543682535,1,0.69503785456131,1
35,7,2,10,5,6,0.935290674702583,0.0676776920139404,0.0250968898142006,1
35,7,2,19,10,13,1.15496781126741,0.797355150703365,0.376431511837085,1
35,7,2,23,13,14,1.18624910121832,0.938120955482428,0.694066158093569,1
35,7,3,3,2,3,1.94194977822734,1,0.953132813142951,1
35,7,3,12,6,7,1.46565439610077,1,0.0660071289175015,1
35,7,3,13,6,11,1.29311625966989,1,0.867339349013218,1
35,7,3,15,7,8,1.20157822715907,1,0.95971487343674,1
35,7,3,18,10,11,1.0871090539823,0.491990742920347,0.412073203312431,1
35,7,3,27,16,19,1.06503963854902,0.392678373470611,0.322039267096624,1
35,8,1,38,23,24,1.54964595125223,1,0.54359314333808,1
35,8,2,8,4,5,1.20222543682535,1,0.227040429487978,1
35,8,2,14,6,31,1.16715259146129,0.852186661575788,0.515583428443603,1
35,8,2,19,10,13,1.15496781126741,0.797355150703365,0.233527291497198,1
35,8,2,23,13,14,1.18624910121832,0.938120955482428,0.114543363688468,1
35,8,3,1,1,2,2.18261645065964,1,0.71431685438598,1
35,8,3,2,1,39,1.59395799090529,1,0.926984553431749,1
35,8,3,3,2,3,2.86408573866518,1,0.793893517847791,1
35,8,3,6,3,4,1.16394299615656,0.837743482704509,0.541218754455958,1
35,8,3,13,6,11,1.29203379464176,1,0.455799447211075,1
35,8,3,26,16,17,1.0712809348781,0.420764206951463,0.250644682082527,1
35,8,3,27,16,19,1.25795393031843,1,0.112296720787884,1
35,9,1,38,23,24,1.54964595125223,1,0.837657666428595,1
35,9,2,8,4,5,1.20222543682535,1,0.288054930173411,1
35,9,2,14,6,31,1.16715259146129,0.852186661575788,0.484994040214321,1
35,9,2,19,10,13,1.15496781126741,0.797355150703365,0.254037236633361,1
35,9,2,23,13,14,1.18624910121832,0.938120955482428,0.316914117700473,1
35,9,3,1,1,2,2.18261645065964,1,0.235526070692858,1
35,9,3,2,1,39,1.59395799090529,1,0.759260470674167,1
35,9,3,3,2,3,2.86408573866518,1,0.591525726231253,1
35,9,3,6,3,4,1.16394299615656,0.837743482704509,0.446833177978679,1
35,9,3,13,6,11,1.29203379464176,1,0.710572436938196,1
35,9,3,26,16,17,1.0712809348781,0.420764206951463,0.161167449626738,1
35,9,3,27,16,19,1.25795393031843,1,0.421656713569463,1
35,10,1,38,23,24,1.54964595125223,1,0.823806202185444,1
35,10,2,8,4,5,1.20222543682535,1,0.69790423754162,1
35,10,2,14,6,31,1.16715259146129,0.852186661575788,0.591077736578015,1
35,10,2,19,10,13,1.15496781126741,0.797355150703365,0.450561827955825,1
35,10,2,23,13,14,1.18624910121832,0.938120955482428,0.284178651884424,1
35,10,2,24,14,15,0.993870338517078,0.0969382340892806,0.0286874961899518,1
35,10,3,1,1,2,1.57389278118583,1,0.266634952531327,1
35,10,3,3,2,3,2.52831772897091,1,0.764215734717927,1
35,10,3,6,3,4,0.998697302207507,0.0993493024526497,0.0496219683964659,1
35,10,3,7,3,18,0.94439401624902,0.0722248111163854,0.0480611195158523,1
35,10,3,13,6,11,1.28879329404044,1,0.323665226767895,1
35,10,3,18,10,11,1.08936532421644,0.502143958973992,0.4326072462088,1
35,10,3,26,16,17,1.03616751521453,0.262753818465385,0.174900465145322,1
35,10,3,27,16,19,1.08848504302579,0.498182693616035,0.0691937998136737,1
35,11,1,38,23,24,1.54964595125223,1,0.590858153062585,1
35,11,2,8,4,5,1.20222543682535,1,0.0993311493502816,1
35,11,2,14,6,31,1.16715259146129,0.852186661575788,0.45455656397166,1
35,11,2,19,10,13,1.15496781126741,0.797355150703365,0.534930407515224,1
35,11,2,23,13,14,1.18624910121832,0.938120955482428,0.234007503208125,1
35,11,3,1,1,2,2.18261645065964,1,0.798025169330901,1
35,11,3,2,1,39,1.59395799090529,1,0.842710777137463,1
35,11,3,3,2,3,2.86408573866518,1,0.332911897738792,1
35,11,3,6,3,4,1.16394299615656,0.837743482704509,0.829794309788111,1
35,11,3,13,6,11,1.29203379464176,1,0.341804764151716,1
35,11,3,27,16,19,1.25795393031843,1,0.188303572570936,1
35,12,1,38,23,24,1.54964595125223,1,0.61190704164292,1
35,12,2,8,4,5,1.20222543682535,1,0.340596024179292,1
35,12,2,14,6,31,1.16715259146129,0.852186661575788,0.191393487659975,1
35,12,2,19,10,13,1.15496781126741,0.797355150703365,0.466439958293403,1
35,12,2,23,13,14,1.18624910121832,0.938120955482428,0.380321304945022,1
35,12,3,1,1,2,2.18261645065964,1,0.660600128613861,1
35,12,3,2,1,39,1.59395799090529,1,0.146495073355182,1
35,12,3,3,2,3,2.86408573866518,1,0.992060802402802,1
35,12,3,13,6,11,1.29203379464176,1,0.479561645561746,1
35,12,3,26,16,17,1.0712809348781,0.420764206951463,0.0387493341718803,1
35,12,3,27,16,19,1.25795393031843,1,0.258656010339351,1
35,13,1,38,23,24,1.54964595125223,1,0.0643325683930049,1
35,13,2,8,4,5,1.20222543682535,1,0.788899048420879,1
35,13,2,14,6,31,1.16715259146129,0.852186661575788,0.258906788662012,1
35,13,2,19,10,13,1.15496781126741,0.797355150703365,0.702670891728945,1
35,13,2,23,13,14,1.18624910121832,0.938120955482428,0.483067543575182,1
35,13,3,1,1,2,2.18261645065964,1,0.465520188507139,1
35,13,3,2,1,39,1.59395799090529,1,0.0920655400134535,1
35,13,3,3,2,3,2.86408573866518,1,0.612348179268721,1
35,13,3,6,3,4,1.16394299615656,0.837743482704509,0.793154380990407,1
35,13,3,13,6,11,1.29203379464176,1,0.17603850725508,1
35,13,3,27,16,19,1.25795393031843,1,0.0268423715496632,1
35,14,1,29,16,24,1.01167675781476,0.152545410166406,0.00872771199473654,1
35,14,1,38,23,24,1.54964595125223,1,0.0469048968843431,1
35,14,2,8,4,5,0.936684715227814,0.0683740152562929,0.0240779745179716,1
35,14,3,9,4,14,1.14271925503799,0.742236647670945,0.00351450608118675,1
35,14,3,19,10,13,1.67672102985422,1,0.833331626611303,1
35,14,3,23,13,14,1.74883593479008,1,0.313549267608599,1
35,14,4,3,2,3,2.11122063065924,1,0.0219013685803039,1
35,14,4,6,3,4,1.00029774810333,0.101339866464964,0.0125942655412995,1
35,14,4,13,6,11,1.34520910863231,1,0.61666640207806,1
35,15,1,29,16,24,1.01167675781476,0.152545410166406,0.0627717372681825,1
35,15,1,38,23,24,1.54964595125223,1,0.773030777001231,1
35,16,1,38,23,24,1.54964595125223,1,0.147329337919612,1
35,16,2,8,4,5,1.20222543682535,1,0.355926016181187,1
35,16,2,14,6,31,1.16715259146129,0.852186661575788,0.0314290188506143,1
35,16,2,19,10,13,1.15496781126741,0.797355150703365,0.155159677767868,1
35,16,2,23,13,14,1.18624910121832,0.938120955482428,0.12198602152532,1
35,16,3,1,1,2,2.18261645065964,1,0.677700159886398,1
35,16,3,2,1,39,1.59395799090529,1,0.928277133480245,1
35,16,3,3,2,3,2.86408573866518,1,0.509262323476916,1
35,16,3,6,3,4,1.16394299615656,0.837743482704509,0.267105554026834,1
35,16,3,13,6,11,1.29203379464176,1,0.488486370534806,1
35,16,3,26,16,17,1.0712809348781,0.420764206951463,0.0623968867560316,1
35,16,3,27,16,19,1.25795393031843,1,0.166939720629341,1
35,16,3,41,25,37,0.855949288006004,0.0280466693589989,0.0104962035504046,1
35,17,1,38,23,24,1.54964595125223,1,0.18981239283389,1
35,17,2,8,4,5,1.20222543682535,1,0.0499983042675208,1
35,17,2,14,6,31,1.16715259146129,0.852186661575788,0.466797183964646,1
35,17,2,19,10,13,1.15496781126741,0.797355150703365,0.617797328224065,1
35,17,2,23,13,14,1.18624910121832,0.938120955482428,0.191719498281536,1
35,17,3,1,1,2,2.18261645065964,1,0.518342422613431,1
35,17,3,2,1,39,1.59395799090529,1,0.613668790588862,1
35,17,3,3,2,3,2.86408573866518,1,0.407954804774143,1
35,17,3,6,3,4,1.16394299615656,0.837743482704509,0.659434544468248,1
35,17,3,13,6,11,1.29203379464176,1,0.0909806815904856,1
35,17,3,26,16,17,1.0712809348781,0.420764206951463,0.40482092302984,1
35,17,3,27,16,19,1.25795393031843,1,0.113377517912098,1
35,18,1,38,23,24,1.54964595125223,1,0.57516858573646,1
35,18,2,8,4,5,1.20222543682535,1,0.497927488706555,1
35,18,2,14,6,31,1.16715259146129,0.852186661575788,0.411425821034487,1
35,18,2,19,10,13,1.15496781126741,0.797355150703365,0.100457358703742,1
35,18,2,23,13,14,1.18624910121832,0.938120955482428,0.663706261550587,1
35,18,3,1,1,2,2.18261645065964,1,0.409936341306058,1
35,18,3,2,1,39,1.59395799090529,1,0.479234858943575,1
35,18,3,3,2,3,2.86408573866518,1,0.0889475718787911,1
35,18,3,6,3,4,1.16394299615656,0.837743482704509,0.731093079202262,1
35,18,3,13,6,11,1.29203379464176,1,0.24763852223117,1
35,18,3,18,10,11,1.09787591991639,0.540441639623735,0.320844162433056,1
35,18,3,26,16,17,1.0712809348781,0.420764206951463,0.346219593729269,1
35,18,3,27,16,19,1.25795393031843,1,0.399556494323677,1
35,19,1,29,16,24,1.01167675781476,0.152545410166406,0.0388201520472519,1
35,19,1,36,22,23,1.0601758570417,0.370791356687639,0.182699597291599,1
35,19,1,38,23,24,1.54964595125223,1,0.221737630698848,1
35,20,1,38,23,24,1.54964595125223,1,0.672615635602691,1
35,20,2,8,4,5,1.20222543682535,1,0.285578720731966,1
35,20,2,10,5,6,0.935290674702583,0.0676776920139404,0.00248239715673959,1
35,20,2,19,10,13,1.15496781126741,0.797355150703365,0.30431372827769,1
35,20,2,23,13,14,1.18624910121832,0.938120955482428,0.429991717518313,1
35,20,3,3,2,3,1.94194977822734,1,0.483747577592052,1
35,20,3,12,6,7,1.46565439610077,1,0.119583797515983,1
35,20,3,13,6,11,1.29311625966989,1,0.936843457347595,1
35,20,3,15,7,8,1.20157822715907,1,0.548948861132918,1
35,20,3,18,10,11,1.0871090539823,0.491990742920347,0.156893020886206,1
37,2,1,14,6,31,0.922928433742064,0.0615027526541609,0.015756164751881,1
