initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
15,16,1,no_new_outage,0,0,0.791866907778838,0,1,1,0,0,0,0
15,17,1,no_new_outage,0,0,0.791866907778838,0,1,1,0,0,0,0
15,18,1,no_new_outage,0,0,0.791866907778838,0,1,1,0,0,0,0
15,19,1,no_new_outage,0,0,0.791866907778838,0,1,1,0,0,0,0
15,20,1,no_new_outage,0,0,0.791866907778838,0,1,1,0,0,0,0
16,1,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,2,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,3,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,4,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,5,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,6,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,7,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,8,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,9,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,10,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,11,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,12,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,13,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,14,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,15,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,16,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,17,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,18,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,19,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
16,20,1,no_new_outage,0,0,0.796235209282754,0,1,1,0,0,0,0
17,1,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,2,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,3,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,4,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,5,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,6,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,7,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,8,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,9,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,10,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,11,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,12,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,13,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,14,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,15,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,16,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,17,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,18,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,19,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
17,20,1,no_new_outage,0,0,0.7912107883552,0,1,1,0,0,0,0
18,1,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,2,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,3,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,4,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,5,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,6,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,7,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,8,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,9,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,10,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,11,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,12,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,13,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,14,3,no_new_outage,0,0,1.06622176870181,0,3,1,0,0,0,0
18,15,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,16,2,no_new_outage,0,0,1.06622176870181,0,2,1,0,0,0,0
18,17,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,18,1,no_new_outage,0,0,1.06622176870181,0,1,1,0,0.0662217687018078,0,0.0132443537403616
18,19,3,no_new_outage,8.53,0.00136387692809506,1.36126102617418,0.0230590763992707,7,1,0.00136387692809506,0,0,0.000818326156857039
18,20,4,load_loss_threshold,2080.4575,0.332648063790427,1.80841675287935,0.246938212656315,6,1,0.332648063790427,2.37280632556304,4.44488782781366,1.5631276689496
19,1,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,2,2,no_new_outage,0,0,1.07297086204997,0.015374357448901,3,1,0,0,0.0307487148978021,0.00614974297956041
19,3,3,no_new_outage,8.53,0.00136387692809506,1.36343195909465,0.0249389200149576,4,1,0.00136387692809506,0,0,0.000818326156857039
19,4,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,5,3,no_new_outage,8.53,0.00136387692809506,1.36343195909465,0.0249389200149576,5,1,0.00136387692809506,0,0,0.000818326156857039
19,6,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,7,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,8,2,no_new_outage,0,0,1.07297086204997,0.015374357448901,3,1,0,0,0.0307487148978021,0.00614974297956041
19,9,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,10,2,no_new_outage,0,0,1.07297086204997,0.015374357448901,3,1,0,0,0.0307487148978021,0.00614974297956041
19,11,1,no_new_outage,0,0,1.07297086204997,0,1,1,0,0.145941724099934,0,0.0291883448199869
19,12,1,no_new_outage,0,0,1.07297086204997,0,1,1,0,0.145941724099934,0,0.0291883448199869
19,13,2,no_new_outage,0,0,1.07297086204997,0.015374357448901,3,1,0,0,0.0307487148978021,0.00614974297956041
19,14,1,no_new_outage,0,0,1.07297086204997,0,1,1,0,0.145941724099934,0,0.0291883448199869
19,15,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,16,2,no_new_outage,0,0,1.07297086204997,0.015374357448901,3,1,0,0,0.0307487148978021,0.00614974297956041
19,17,5,max_depth_reached,4379.785,0.700291642616277,1.7385255945312,0.165888683005297,12,1,0.700291642616277,0,0,0.420174985569766
19,18,5,max_depth_reached,2748.2611,0.439424373583958,1.80841675287935,0.146046135839184,6,0,1,1,1,1
19,19,2,no_new_outage,0,0,1.07297086204997,0,2,1,0,0,0,0
19,20,1,no_new_outage,0,0,1.07297086204997,0,1,1,0,0.145941724099934,0,0.0291883448199869
20,1,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,2,4,load_loss_threshold,3144.2161,0.502734325408563,1.81198705213641,0.152433074810332,8,0,1,1,1,1
20,3,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,4,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,5,3,load_loss_threshold,1882.709,0.301029703096944,1.8002319460836,0.0642600681383282,4,0,1,1,1,1
20,6,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,7,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,8,4,load_loss_threshold,3618.0391,0.578494730766217,1.8002319460836,0.127816580403397,6,0,1,1,1,1
20,9,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,10,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,11,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,12,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,13,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,14,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,15,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,16,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,17,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,18,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
20,19,4,load_loss_threshold,2210.3284,0.35341335384212,1.8002319460836,0.127816580403397,5,1,0.35341335384212,0.603757127638435,0.942393046712579,0.521278047175475
20,20,1,no_new_outage,0,0,0.951394264920595,0,1,1,0,0,0,0
21,1,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,2,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,3,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,4,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,5,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,6,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,7,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,8,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,9,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,10,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,11,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,12,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,13,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,14,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,15,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,16,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,17,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,18,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,19,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
21,20,1,no_new_outage,0,0,0.791407162106928,0,1,1,0,0,0,0
22,1,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,2,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,3,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,4,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,5,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,6,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,7,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,8,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,9,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,10,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,11,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,12,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,13,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,14,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,15,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,16,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,17,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,18,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,19,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
22,20,1,no_new_outage,0,0,0.790546859203181,0,1,1,0,0,0,0
23,1,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,2,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,3,4,load_loss_threshold,4379.785,0.700291642616277,1.69841934367981,0.0750132296829112,11,1,0.700291642616277,0,0,0.420174985569766
23,4,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,5,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,6,4,load_loss_threshold,4379.785,0.700291642616277,1.69841934367981,0.0750132296829112,10,1,0.700291642616277,0,0,0.420174985569766
23,7,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,8,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,9,4,load_loss_threshold,4618.9285,0.738528723759759,1.69841934367981,0.185241277491869,9,1,0.738528723759759,2.36637787686197,1.66717149742682,1.24982710911361
23,10,5,max_depth_reached,2930.665,0.468589258789651,1.77667331291736,0.118789676067487,8,0,1,1,1,1
23,11,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,12,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,13,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,14,4,load_loss_threshold,3272.085,0.523179512106207,1.72110451845606,0.123048160928438,8,1,0.523179512106207,5.76883614764845,1.10743344835594,1.6891616264646
23,15,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,16,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,17,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,18,5,max_depth_reached,3623.413,0.579353973230917,1.77667331291736,0.118789676067487,7,0,1,1,1,1
23,19,2,no_new_outage,8.53,0.00136387692809506,1.28015821289714,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,20,5,max_depth_reached,4166.7285,0.666225658474345,1.69841934367981,0.0750132296829112,10,0,1,1,1,1
24,1,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,2,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,3,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,4,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,5,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,6,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,7,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,8,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,9,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,11,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,12,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,13,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,14,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,15,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,16,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,17,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,18,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,19,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
24,20,1,no_new_outage,0,0,0.799660165467455,0,1,1,0,0,0,0
25,1,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,6,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,11,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,12,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,13,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,14,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,15,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,16,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,17,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,18,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,19,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
25,20,1,no_new_outage,0,0,0.799634131141033,0,1,1,0,0,0,0
26,1,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,2,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,4,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,5,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,6,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,7,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,8,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,9,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,10,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,11,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,12,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,13,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,14,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,15,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,16,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,17,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,18,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,19,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
26,20,1,no_new_outage,0,0,0.835068372721429,0,1,1,0,0,0,0
27,1,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,7,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,8,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,10,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,11,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,12,5,max_depth_reached,3294.210595,0.526717212990248,1.41822512181547,0.123416148114098,7,0,1,1,1,1
27,13,4,load_loss_threshold,2086.855,0.333670971486498,1.59873969514984,0.107270607563061,8,1,0.333670971486498,1.79621908544951,1.60905911344591,0.881258222670982
27,14,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,15,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,16,4,load_loss_threshold,2182.3645,0.348942155948854,1.69213176457364,0.113829989369796,8,1,0.348942155948854,2.07639529372092,1.13829989369796,0.852304331053088
27,17,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,18,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,19,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,20,1,no_new_outage,680,0.10872641396303,0.871997861843096,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,2,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,3,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,4,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,5,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,6,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,7,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,8,4,load_loss_threshold,2139.43,0.342077282095478,2.06601261338666,0.158493973258387,8,1,0.342077282095478,2.87215632299277,1.2679517860671,1.03326799106926
28,9,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,10,5,max_depth_reached,2294.063,0.366801828522456,1.86430413295403,0.115920648790494,9,1,0.366801828522456,2.88891108542182,0.344851969385414,0.866833708074921
28,11,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,12,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,13,2,no_new_outage,521.5,0.0833835660025295,1.09614854410188,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,14,5,max_depth_reached,3722.2375,0.595155198961343,2.1261205737118,0.100391786179585,12,1,0.595155198961343,2.91431842935252,0.301175358538756,1.00019187695506
28,15,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,16,4,load_loss_threshold,1961.5825,0.313640927820051,1.74247103635887,0.152463707924395,7,1,0.313640927820051,2.97996151008574,2.59188303471472,1.30255346565212
28,17,5,max_depth_reached,5052.63,0.807874030855917,1.77498657166481,0.108528193235919,16,1,0.807874030855917,0,0,0.48472441851355
28,18,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,19,1,no_new_outage,0,0,1.09614854410188,0,1,1,0,0.0961485441018792,0,0.0192297088203758
28,20,5,max_depth_reached,5052.63,0.807874030855917,1.77498657166481,0.108528193235919,16,1,0.807874030855917,0,0,0.48472441851355
29,1,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,6,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,7,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,10,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,11,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,12,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,13,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,14,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,15,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,16,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,17,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,18,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,19,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
29,20,1,no_new_outage,0,0,0.798337397618533,0,1,1,0,0,0,0
30,1,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,11,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,12,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,13,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,14,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,15,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,16,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,17,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,18,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.817456932585406,0,1,1,0,0,0,0
