initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
16,4,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,5,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,6,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,7,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,8,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,9,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,10,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,11,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,12,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,13,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,14,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,15,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,16,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,17,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,18,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,19,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
16,20,1,no_new_outage,0,0,0.798099430268068,0,1,1,0,0,0,0
17,1,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,2,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,3,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,4,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,5,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,6,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,7,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,8,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,9,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,10,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,11,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,12,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,13,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,14,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,15,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,16,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,17,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,18,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,19,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
17,20,1,no_new_outage,0,0,0.793219424194345,0,1,1,0,0,0,0
18,1,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,2,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,3,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,4,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,5,5,max_depth_reached,2748.2611,0.439424373583958,1.76744709539369,0.141173301397451,7,0,1,1,1,1
18,6,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,7,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,8,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,9,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,10,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,11,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,12,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,13,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,14,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,15,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,16,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,17,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,18,2,no_new_outage,0,0,1.08448463843856,0,2,1,0,0,0,0
18,19,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
18,20,1,no_new_outage,0,0,1.08448463843856,0,1,1,0,0.0844846384385607,0,0.0168969276877121
19,1,3,no_new_outage,8.53,0.00136387692809506,1.39476063780001,0.0323152919352244,5,1,0.00136387692809506,0,0,0.000818326156857039
19,2,3,no_new_outage,8.53,0.00136387692809506,1.39476063780001,0.0323152919352244,6,1,0.00136387692809506,0,0,0.000818326156857039
19,3,2,no_new_outage,0,0,1.08877638112643,0,2,1,0,0,0,0
19,4,3,no_new_outage,8.53,0.00136387692809506,1.39476063780001,0.0323152919352244,5,1,0.00136387692809506,0,0,0.000818326156857039
19,5,2,no_new_outage,0,0,1.08877638112643,0.0112361548142969,3,1,0,0,0.0224723096285937,0.00449446192571874
19,6,1,no_new_outage,0,0,1.08877638112643,0,1,1,0,0.177552762252864,0,0.0355105524505729
19,7,2,no_new_outage,0,0,1.08877638112643,0,2,1,0,0,0,0
19,8,2,no_new_outage,0,0,1.08877638112643,0.0112361548142969,3,1,0,0,0.0224723096285937,0.00449446192571874
19,9,2,no_new_outage,0,0,1.08877638112643,0,2,1,0,0,0,0
19,10,1,no_new_outage,0,0,1.08877638112643,0,1,1,0,0.177552762252864,0,0.0355105524505729
19,11,3,no_new_outage,8.53,0.00136387692809506,1.39476063780001,0.0323152919352244,5,1,0.00136387692809506,0,0,0.000818326156857039
19,12,2,no_new_outage,0,0,1.08877638112643,0.0112361548142969,3,1,0,0,0.0224723096285937,0.00449446192571874
19,13,1,no_new_outage,0,0,1.08877638112643,0,1,1,0,0.177552762252864,0,0.0355105524505729
19,14,3,no_new_outage,8.53,0.00136387692809506,1.39476063780001,0.0323152919352244,6,1,0.00136387692809506,0,0,0.000818326156857039
19,15,3,no_new_outage,8.53,0.00136387692809506,1.39476063780001,0.0323152919352244,5,1,0.00136387692809506,0,0,0.000818326156857039
19,16,1,no_new_outage,0,0,1.08877638112643,0,1,1,0,0.177552762252864,0,0.0355105524505729
19,17,1,no_new_outage,0,0,1.08877638112643,0,1,1,0,0.177552762252864,0,0.0355105524505729
19,18,2,no_new_outage,0,0,1.08877638112643,0,2,1,0,0,0,0
19,19,2,no_new_outage,0,0,1.08877638112643,0.0112361548142969,3,1,0,0,0.0224723096285937,0.00449446192571874
19,20,2,no_new_outage,0,0,1.08877638112643,0,2,1,0,0,0,0
20,1,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,2,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,3,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,4,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,5,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,6,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,7,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,8,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,9,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,10,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,11,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,12,4,load_loss_threshold,2723.829,0.435517881497802,1.60633284043479,0.153125462494215,6,0,1,1,1,1
20,13,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,14,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,15,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,16,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,17,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,18,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,19,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
20,20,1,no_new_outage,0,0,0.90398720681202,0,1,1,0,0,0,0
21,1,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,2,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,3,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,4,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,5,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,6,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,7,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,8,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,9,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,10,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,11,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,12,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,13,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,14,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,15,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,16,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,17,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,18,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,19,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
21,20,1,no_new_outage,0,0,0.793891757279818,0,1,1,0,0,0,0
22,1,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,2,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,3,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,4,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,5,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,6,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,7,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,8,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,9,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,10,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,11,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,12,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,13,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,14,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,15,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,16,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,17,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,18,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,19,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
22,20,1,no_new_outage,0,0,0.793036086745203,0,1,1,0,0,0,0
23,1,5,max_depth_reached,2031.29,0.324786584439651,1.63948471662452,0.199992902465965,7,1,0.324786584439651,1.91845414987357,1.85785556689423,0.950133894017351
23,2,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,3,4,load_loss_threshold,4618.9285,0.738528723759759,1.67381670959145,0.0700382890724317,10,0,1,1,1,1
23,4,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,5,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,6,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,7,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,8,4,load_loss_threshold,4166.985,0.666266670717258,1.67381670959145,0.0700382890724317,10,1,0.666266670717258,0.140637561199056,0,0.427887514670166
23,9,4,no_new_outage,1265.03,0.202267905081841,1.59802382236523,0.199992902465965,5,1,0.202267905081841,0.064832827723887,0.999964512329824,0.334320211059847
23,10,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,11,5,max_depth_reached,2753.635,0.440283616048658,1.73549202348419,0.114727598218935,7,0,1,1,1,1
23,12,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,13,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,3,1,0.00136387692809506,0,0,0.000818326156857039
23,14,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,3,1,0.00136387692809506,0,0,0.000818326156857039
23,15,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,3,1,0.00136387692809506,0,0,0.000818326156857039
23,16,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,17,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,18,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,19,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
23,20,2,no_new_outage,8.53,0.00136387692809506,1.30203991688261,0,2,1,0.00136387692809506,0,0,0.000818326156857039
24,1,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,2,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,3,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,4,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,5,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,6,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,7,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,8,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,9,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,11,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,12,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,13,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,14,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,15,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,16,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,17,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,18,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,19,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
24,20,1,no_new_outage,0,0,0.802538687855773,0,1,1,0,0,0,0
25,1,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,6,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,11,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,12,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,13,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,14,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,15,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,16,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,17,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,18,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,19,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
25,20,1,no_new_outage,0,0,0.808545075741995,0,1,1,0,0,0,0
26,1,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,2,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,4,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,5,3,load_loss_threshold,2167.63,0.346586230439239,1.60675893487793,0,4,1,0.346586230439239,0.146346381082301,0,0.237221014480003
26,6,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,7,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,8,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,9,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,10,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,11,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,12,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,13,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,14,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,15,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,16,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,17,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,18,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,19,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
26,20,1,no_new_outage,0,0,0.840255909524302,0,1,1,0,0,0,0
27,1,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,7,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,8,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,10,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,11,4,load_loss_threshold,2003.5075,0.320344390916228,1.66919535823041,0.158607241200439,8,1,0.320344390916228,2.00758607469124,2.22050137680615,1.03782412484921
27,12,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,13,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,14,4,load_loss_threshold,2024.8072,0.323750037974299,1.56961899339437,0.179814571285745,6,1,0.323750037974299,1.7088569801831,3.22772176998973,1.18156577281915
27,15,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,16,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,17,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,18,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,19,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,20,1,no_new_outage,680,0.10872641396303,0.854620040659519,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,1,no_new_outage,0,0,1.115858900751,0,1,1,0,0.115858900751002,0,0.0231717801502004
28,2,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,3,5,max_depth_reached,2294.063,0.366801828522456,1.82942128562233,0.0541995388232166,9,1,0.366801828522456,2.87355506786408,0.326199650477636,0.860032040781817
28,4,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,5,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,6,4,load_loss_threshold,2241.319,0.358368496201771,1.75881161108755,0.154855954533205,7,1,0.358368496201771,5.12815641470997,1.08399168173243,1.45745071700954
28,7,1,no_new_outage,0,0,1.115858900751,0,1,1,0,0.115858900751002,0,0.0231717801502004
28,8,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,9,1,no_new_outage,0,0,1.115858900751,0,1,1,0,0.115858900751002,0,0.0231717801502004
28,10,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,11,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,12,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,13,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,14,1,no_new_outage,0,0,1.115858900751,0,1,1,0,0.115858900751002,0,0.0231717801502004
28,15,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,16,3,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,3,1,0.0833835660025295,0,0,0.0500301396015177
28,17,5,max_depth_reached,2390.395,0.382204523978172,2.09544124803594,0.0977568274693235,9,1,0.382204523978172,2.41185323018899,0.29327048240797,0.770347456906295
28,18,1,no_new_outage,0,0,1.115858900751,0,1,1,0,0.115858900751002,0,0.0231717801502004
28,19,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
28,20,2,no_new_outage,521.5,0.0833835660025295,1.115858900751,0,2,1,0.0833835660025295,0,0,0.0500301396015177
29,1,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,6,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,7,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,10,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,11,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,12,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,13,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,14,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,15,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,16,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,17,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,18,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,19,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
29,20,1,no_new_outage,0,0,0.800738078816911,0,1,1,0,0,0,0
30,1,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,10,5,max_depth_reached,4086.6,0.653413769560761,2.06994138207018,0.0639055551950665,11,1,0.653413769560761,0,0,0.392048261736457
30,11,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,12,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,13,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,14,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,15,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,16,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,17,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,18,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.830990831592511,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
