initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
2,15,1,37,22,35,0.720567137249517,0.0001,0.396022536487983,0
2,15,1,38,23,24,0.581975866165278,0.0001,0.621487318315027,0
2,15,1,39,23,36,0.627205079477117,0.0001,0.416407250302524,0
2,15,1,40,25,26,0.234360145542647,0.0001,0.635312547705605,0
2,15,1,41,25,37,0.610971727426937,0.0001,0.158617819035969,0
2,15,1,42,26,27,0.435964290743405,0.0001,0.398844473084722,0
2,15,1,43,26,28,0.18843894583584,0.0001,0.427208010807219,0
2,15,1,44,26,29,0.273692775492423,0.0001,0.334435557288373,0
2,15,1,45,28,29,0.519662609961542,0.0001,0.880974315920967,0
2,15,1,46,29,38,0.626554926309306,0.0001,0.878345488846227,0
2,16,1,1,1,2,0.178569936501703,0.0001,0.729638425781207,0
2,16,1,3,2,3,0.886648736245535,0.0433810437546447,0.343069824213315,0
2,16,1,4,2,25,0.386456534448469,0.0001,0.493534435452033,0
2,16,1,5,2,30,0.403677602649781,0.0001,0.900869556029205,0
2,16,1,6,3,4,0.262317178287067,0.0001,0.0288242144676288,0
2,16,1,7,3,18,0.0335919496004092,0.0001,0.143103567258287,0
2,16,1,8,4,5,0.242283835420272,0.0001,0.452491595867479,0
2,16,1,9,4,14,0.519664635883741,0.0001,0.725271197720478,0
2,16,1,10,5,6,0.497949146316151,0.0001,0.155213792162308,0
2,16,1,11,5,8,0.505009858019474,0.0001,0.489514681024997,0
2,16,1,12,6,7,0.627400384348051,0.0001,0.6004114705137,0
2,16,1,13,6,11,0.702263611701858,0.0001,0.0703152555643168,0
2,16,1,14,6,31,0.49115261727597,0.0001,0.420777010974391,0
2,16,1,15,7,8,0.352383789038094,0.0001,0.335903551293219,0
2,16,1,16,8,9,0.289921253786087,0.0001,0.509606394337268,0
2,16,1,17,9,39,0.277414790571825,0.0001,0.380501250564186,0
2,16,1,18,10,11,0.584549953615677,0.0001,0.526027300545197,0
2,16,1,19,10,13,0.519117356115695,0.0001,0.258742228396566,0
2,16,1,20,10,32,0.776207450054152,0.0001,0.971968286384055,0
2,16,1,21,12,11,0.0890447108158516,0.0001,0.197418980143695,0
2,16,1,22,12,13,0.0914249209215255,0.0001,0.406629469492126,0
2,16,1,23,13,14,0.490297210323463,0.0001,0.245430568042072,0
2,16,1,24,14,15,0.0928345438182427,0.0001,0.147535890846417,0
2,16,1,25,15,16,0.510098616380652,0.0001,0.823694694541031,0
2,16,1,26,16,17,0.311937998823594,0.0001,0.538618806625322,0
2,16,1,27,16,19,0.794814934942903,0.0001,0.554868540315489,0
2,16,1,28,16,21,0.549632640612582,0.0001,0.471601264431311,0
2,16,1,29,16,24,0.0973803473444752,0.0001,0.528211711389969,0
2,16,1,30,17,18,0.258857016567895,0.0001,0.457535779594182,0
2,16,1,31,17,27,0.0758780510047392,0.0001,0.726586068806335,0
2,16,1,32,19,20,0.174078838442394,0.0001,0.780647895842482,0
2,16,1,33,19,33,0.718097150831598,0.0001,0.585277534550246,0
2,16,1,34,20,34,0.612306841237776,0.0001,0.495149654861994,0
2,16,1,35,21,22,0.661209470981387,0.0001,0.16302232549272,0
2,16,1,36,22,23,0.146622823636505,0.0001,0.0415665660583059,0
2,16,1,37,22,35,0.720567137249517,0.0001,0.988461514532007,0
2,16,1,38,23,24,0.581975866165278,0.0001,0.977755857202591,0
2,16,1,39,23,36,0.627205079477117,0.0001,0.404713898649035,0
2,16,1,40,25,26,0.234360145542647,0.0001,0.734845718652011,0
2,16,1,41,25,37,0.610971727426937,0.0001,0.32547577284833,0
2,16,1,42,26,27,0.435964290743405,0.0001,0.900902033318043,0
2,16,1,43,26,28,0.18843894583584,0.0001,0.0717715059462715,0
2,16,1,44,26,29,0.273692775492423,0.0001,0.808442129959649,0
2,16,1,45,28,29,0.519662609961542,0.0001,0.0193522166585914,0
2,16,1,46,29,38,0.626554926309306,0.0001,0.75820802500697,0
2,17,1,1,1,2,0.178569936501703,0.0001,0.391222667227182,0
2,17,1,3,2,3,0.886648736245535,0.0433810437546447,0.722890020328762,0
2,17,1,4,2,25,0.386456534448469,0.0001,0.75697786936157,0
2,17,1,5,2,30,0.403677602649781,0.0001,0.303388277464389,0
2,17,1,6,3,4,0.262317178287067,0.0001,0.609522081126421,0
2,17,1,7,3,18,0.0335919496004092,0.0001,0.726337763203892,0
2,17,1,8,4,5,0.242283835420272,0.0001,0.334761074999551,0
2,17,1,9,4,14,0.519664635883741,0.0001,0.720636182429716,0
2,17,1,10,5,6,0.497949146316151,0.0001,0.390969896450759,0
2,17,1,11,5,8,0.505009858019474,0.0001,0.863581068171796,0
2,17,1,12,6,7,0.627400384348051,0.0001,0.386715687476349,0
2,17,1,13,6,11,0.702263611701858,0.0001,0.662025154121002,0
2,17,1,14,6,31,0.49115261727597,0.0001,0.343268843540205,0
2,17,1,15,7,8,0.352383789038094,0.0001,0.403225254708642,0
2,17,1,16,8,9,0.289921253786087,0.0001,0.377169385772059,0
2,17,1,17,9,39,0.277414790571825,0.0001,0.13387227392892,0
2,17,1,18,10,11,0.584549953615677,0.0001,0.538791281260955,0
2,17,1,19,10,13,0.519117356115695,0.0001,0.742466411959892,0
2,17,1,20,10,32,0.776207450054152,0.0001,0.799329146210811,0
2,17,1,21,12,11,0.0890447108158516,0.0001,0.225718797995613,0
2,17,1,22,12,13,0.0914249209215255,0.0001,0.00992832612241401,0
2,17,1,23,13,14,0.490297210323463,0.0001,0.752225122553237,0
2,17,1,24,14,15,0.0928345438182427,0.0001,0.693335134982891,0
2,17,1,25,15,16,0.510098616380652,0.0001,0.193334362557161,0
2,17,1,26,16,17,0.311937998823594,0.0001,0.478067908734288,0
2,17,1,27,16,19,0.794814934942903,0.0001,0.736264638760781,0
2,17,1,28,16,21,0.549632640612582,0.0001,0.972737329352271,0
2,17,1,29,16,24,0.0973803473444752,0.0001,0.50980680122964,0
2,17,1,30,17,18,0.258857016567895,0.0001,0.797492608790595,0
2,17,1,31,17,27,0.0758780510047392,0.0001,0.667031777703334,0
2,17,1,32,19,20,0.174078838442394,0.0001,0.976264270268186,0
2,17,1,33,19,33,0.718097150831598,0.0001,0.0272491467903255,0
2,17,1,34,20,34,0.612306841237776,0.0001,0.714491972359294,0
2,17,1,35,21,22,0.661209470981387,0.0001,0.597369254360454,0
2,17,1,36,22,23,0.146622823636505,0.0001,0.666224513452012,0
2,17,1,37,22,35,0.720567137249517,0.0001,0.286954671915561,0
2,17,1,38,23,24,0.581975866165278,0.0001,0.155495160760512,0
2,17,1,39,23,36,0.627205079477117,0.0001,0.622680234015374,0
2,17,1,40,25,26,0.234360145542647,0.0001,0.486668111853147,0
2,17,1,41,25,37,0.610971727426937,0.0001,0.854090064505993,0
2,17,1,42,26,27,0.435964290743405,0.0001,0.451790391122725,0
2,17,1,43,26,28,0.18843894583584,0.0001,0.298377568469274,0
2,17,1,44,26,29,0.273692775492423,0.0001,0.0540368272852515,0
2,17,1,45,28,29,0.519662609961542,0.0001,0.00155511555557442,0
2,17,1,46,29,38,0.626554926309306,0.0001,0.26470247658382,0
2,18,1,1,1,2,0.178569936501703,0.0001,0.290920407088205,0
2,18,1,3,2,3,0.886648736245535,0.0433810437546447,0.627806860512262,0
2,18,1,4,2,25,0.386456534448469,0.0001,0.644457849473676,0
2,18,1,5,2,30,0.403677602649781,0.0001,0.107130537545865,0
2,18,1,6,3,4,0.262317178287067,0.0001,0.709897734217882,0
2,18,1,7,3,18,0.0335919496004092,0.0001,0.128926991387871,0
2,18,1,8,4,5,0.242283835420272,0.0001,0.61870940113437,0
2,18,1,9,4,14,0.519664635883741,0.0001,0.808784814789346,0
2,18,1,10,5,6,0.497949146316151,0.0001,0.033314606406094,0
2,18,1,11,5,8,0.505009858019474,0.0001,0.694898728883938,0
2,18,1,12,6,7,0.627400384348051,0.0001,0.226082737525487,0
2,18,1,13,6,11,0.702263611701858,0.0001,0.180493073473176,0
2,18,1,14,6,31,0.49115261727597,0.0001,0.0491917465156378,0
2,18,1,15,7,8,0.352383789038094,0.0001,0.839050566621789,0
2,18,1,16,8,9,0.289921253786087,0.0001,0.711777143718199,0
2,18,1,17,9,39,0.277414790571825,0.0001,0.929255416851766,0
2,18,1,18,10,11,0.584549953615677,0.0001,0.548232595300508,0
2,18,1,19,10,13,0.519117356115695,0.0001,0.0545940258114797,0
2,18,1,20,10,32,0.776207450054152,0.0001,0.864047815817873,0
2,18,1,21,12,11,0.0890447108158516,0.0001,0.41138652743294,0
2,18,1,22,12,13,0.0914249209215255,0.0001,0.419679869596436,0
2,18,1,23,13,14,0.490297210323463,0.0001,0.805141628667597,0
2,18,1,24,14,15,0.0928345438182427,0.0001,0.340841669760308,0
2,18,1,25,15,16,0.510098616380652,0.0001,0.432990611229969,0
2,18,1,26,16,17,0.311937998823594,0.0001,0.293669663661764,0
2,18,1,27,16,19,0.794814934942903,0.0001,0.264675351349181,0
2,18,1,28,16,21,0.549632640612582,0.0001,0.515173113048057,0
2,18,1,29,16,24,0.0973803473444752,0.0001,0.333823158980979,0
2,18,1,30,17,18,0.258857016567895,0.0001,0.59311017122048,0
2,18,1,31,17,27,0.0758780510047392,0.0001,0.100640576170566,0
2,18,1,32,19,20,0.174078838442394,0.0001,0.360486549138626,0
2,18,1,33,19,33,0.718097150831598,0.0001,0.396712372736469,0
2,18,1,34,20,34,0.612306841237776,0.0001,0.529131938181186,0
2,18,1,35,21,22,0.661209470981387,0.0001,0.411866853342446,0
2,18,1,36,22,23,0.146622823636505,0.0001,0.273780456928094,0
2,18,1,37,22,35,0.720567137249517,0.0001,0.584916206654947,0
2,18,1,38,23,24,0.581975866165278,0.0001,0.4233238458282,0
2,18,1,39,23,36,0.627205079477117,0.0001,0.668216139258116,0
2,18,1,40,25,26,0.234360145542647,0.0001,0.625133103123393,0
2,18,1,41,25,37,0.610971727426937,0.0001,0.134290935678448,0
2,18,1,42,26,27,0.435964290743405,0.0001,0.178708142838228,0
2,18,1,43,26,28,0.18843894583584,0.0001,0.694451188265597,0
2,18,1,44,26,29,0.273692775492423,0.0001,0.828082755081419,0
2,18,1,45,28,29,0.519662609961542,0.0001,0.393987442753371,0
2,18,1,46,29,38,0.626554926309306,0.0001,0.643278925380455,0
2,19,1,1,1,2,0.178569936501703,0.0001,0.515030524887827,0
2,19,1,3,2,3,0.886648736245535,0.0433810437546447,0.5930062266489,0
2,19,1,4,2,25,0.386456534448469,0.0001,0.110070026603531,0
2,19,1,5,2,30,0.403677602649781,0.0001,0.54121566168211,0
2,19,1,6,3,4,0.262317178287067,0.0001,0.011905463513186,0
2,19,1,7,3,18,0.0335919496004092,0.0001,0.318625801592106,0
2,19,1,8,4,5,0.242283835420272,0.0001,0.131324680527051,0
2,19,1,9,4,14,0.519664635883741,0.0001,0.228016084408928,0
2,19,1,10,5,6,0.497949146316151,0.0001,0.262312816820551,0
2,19,1,11,5,8,0.505009858019474,0.0001,0.993895724717848,0
2,19,1,12,6,7,0.627400384348051,0.0001,0.517477858446305,0
2,19,1,13,6,11,0.702263611701858,0.0001,0.940627651178179,0
2,19,1,14,6,31,0.49115261727597,0.0001,0.87373991559517,0
2,19,1,15,7,8,0.352383789038094,0.0001,0.927087623821868,0
2,19,1,16,8,9,0.289921253786087,0.0001,0.991965852973604,0
2,19,1,17,9,39,0.277414790571825,0.0001,0.244018958445486,0
2,19,1,18,10,11,0.584549953615677,0.0001,0.175746516713376,0
2,19,1,19,10,13,0.519117356115695,0.0001,0.30692173079571,0
2,19,1,20,10,32,0.776207450054152,0.0001,0.663513486067811,0
2,19,1,21,12,11,0.0890447108158516,0.0001,0.324856240636771,0
2,19,1,22,12,13,0.0914249209215255,0.0001,0.883172910266172,0
2,19,1,23,13,14,0.490297210323463,0.0001,0.300357340448874,0
2,19,1,24,14,15,0.0928345438182427,0.0001,0.0602011381985037,0
2,19,1,25,15,16,0.510098616380652,0.0001,0.925623901127321,0
2,19,1,26,16,17,0.311937998823594,0.0001,0.937192756954493,0
2,19,1,27,16,19,0.794814934942903,0.0001,0.000232745796738376,0
2,19,1,28,16,21,0.549632640612582,0.0001,0.0883558871360367,0
2,19,1,29,16,24,0.0973803473444752,0.0001,0.393960117909824,0
2,19,1,30,17,18,0.258857016567895,0.0001,0.299534113438976,0
2,19,1,31,17,27,0.0758780510047392,0.0001,0.637365209685687,0
2,19,1,32,19,20,0.174078838442394,0.0001,0.427975670625717,0
2,19,1,33,19,33,0.718097150831598,0.0001,0.880477057830182,0
2,19,1,34,20,34,0.612306841237776,0.0001,0.373975005617808,0
2,19,1,35,21,22,0.661209470981387,0.0001,0.812818959112,0
2,19,1,36,22,23,0.146622823636505,0.0001,0.0709087452331844,0
2,19,1,37,22,35,0.720567137249517,0.0001,0.285992699011301,0
2,19,1,38,23,24,0.581975866165278,0.0001,0.50545765166356,0
2,19,1,39,23,36,0.627205079477117,0.0001,0.687384997734586,0
2,19,1,40,25,26,0.234360145542647,0.0001,0.225088805072227,0
2,19,1,41,25,37,0.610971727426937,0.0001,0.683285621885668,0
2,19,1,42,26,27,0.435964290743405,0.0001,0.646175198499178,0
2,19,1,43,26,28,0.18843894583584,0.0001,0.493402838961936,0
2,19,1,44,26,29,0.273692775492423,0.0001,0.123797485285846,0
2,19,1,45,28,29,0.519662609961542,0.0001,0.148705162419964,0
2,19,1,46,29,38,0.626554926309306,0.0001,0.991534954290341,0
2,20,1,1,1,2,0.178569936501703,0.0001,0.230053196722615,0
2,20,1,3,2,3,0.886648736245535,0.0433810437546447,0.582768026555758,0
2,20,1,4,2,25,0.386456534448469,0.0001,0.82269430808611,0
2,20,1,5,2,30,0.403677602649781,0.0001,0.244688738806958,0
2,20,1,6,3,4,0.262317178287067,0.0001,0.0402343567706663,0
2,20,1,7,3,18,0.0335919496004092,0.0001,0.00614942565139032,0
2,20,1,8,4,5,0.242283835420272,0.0001,0.171906174280132,0
2,20,1,9,4,14,0.519664635883741,0.0001,0.431812612303684,0
2,20,1,10,5,6,0.497949146316151,0.0001,0.814273859498827,0
2,20,1,11,5,8,0.505009858019474,0.0001,0.528351055167248,0
2,20,1,12,6,7,0.627400384348051,0.0001,0.198548181818069,0
2,20,1,13,6,11,0.702263611701858,0.0001,0.85808642311062,0
2,20,1,14,6,31,0.49115261727597,0.0001,0.258953777602962,0
2,20,1,15,7,8,0.352383789038094,0.0001,0.715399994193623,0
2,20,1,16,8,9,0.289921253786087,0.0001,0.104848474804999,0
2,20,1,17,9,39,0.277414790571825,0.0001,0.61945845764606,0
2,20,1,18,10,11,0.584549953615677,0.0001,0.444002534431979,0
2,20,1,19,10,13,0.519117356115695,0.0001,0.902993232843055,0
2,20,1,20,10,32,0.776207450054152,0.0001,0.548949939721257,0
2,20,1,21,12,11,0.0890447108158516,0.0001,0.617087637221767,0
2,20,1,22,12,13,0.0914249209215255,0.0001,0.21899307391034,0
2,20,1,23,13,14,0.490297210323463,0.0001,0.194745300209111,0
2,20,1,24,14,15,0.0928345438182427,0.0001,0.0169042179276757,0
2,20,1,25,15,16,0.510098616380652,0.0001,0.404320122846948,0
2,20,1,26,16,17,0.311937998823594,0.0001,0.0554653867699531,0
2,20,1,27,16,19,0.794814934942903,0.0001,0.444241226988952,0
2,20,1,28,16,21,0.549632640612582,0.0001,0.842228833700522,0
2,20,1,29,16,24,0.0973803473444752,0.0001,0.124264378779295,0
2,20,1,30,17,18,0.258857016567895,0.0001,0.172401638647416,0
2,20,1,31,17,27,0.0758780510047392,0.0001,0.80025095264934,0
2,20,1,32,19,20,0.174078838442394,0.0001,0.778416628676283,0
2,20,1,33,19,33,0.718097150831598,0.0001,0.232854523872946,0
2,20,1,34,20,34,0.612306841237776,0.0001,0.3929375521781,0
2,20,1,35,21,22,0.661209470981387,0.0001,0.948177659402251,0
2,20,1,36,22,23,0.146622823636505,0.0001,0.346907460198128,0
2,20,1,37,22,35,0.720567137249517,0.0001,0.950892796274425,0
2,20,1,38,23,24,0.581975866165278,0.0001,0.422077269280371,0
2,20,1,39,23,36,0.627205079477117,0.0001,0.397663981466951,0
2,20,1,40,25,26,0.234360145542647,0.0001,0.996745282973392,0
2,20,1,41,25,37,0.610971727426937,0.0001,0.234251251967072,0
2,20,1,42,26,27,0.435964290743405,0.0001,0.905134650116527,0
2,20,1,43,26,28,0.18843894583584,0.0001,0.187249665507745,0
2,20,1,44,26,29,0.273692775492423,0.0001,0.629313380812019,0
2,20,1,45,28,29,0.519662609961542,0.0001,0.238433829731073,0
2,20,1,46,29,38,0.626554926309306,0.0001,0.790827092193668,0
3,1,1,1,1,2,0.591034333027262,0.0001,0.787473810677007,0
3,1,1,2,1,39,0.254351295307597,0.0001,0.0555744281611373,0
3,1,1,4,2,25,0.074418672041014,0.0001,0.675786715942717,0
3,1,1,5,2,30,0.397445217676133,0.0001,0.0911385793530085,0
3,1,1,6,3,4,0.249645103587661,0.0001,0.926741300513066,0
3,1,1,7,3,18,0.408846940272568,0.0001,0.674533972452797,0
3,1,1,8,4,5,0.551929236686408,0.0001,0.419229447375768,0
3,1,1,9,4,14,0.613190270804605,0.0001,0.0225428639855645,0
3,1,1,10,5,6,0.534375348387891,0.0001,0.511882813850899,0
3,1,1,11,5,8,0.342411626904628,0.0001,0.744351735483822,0
3,1,1,12,6,7,0.504588137052934,0.0001,0.219178795367479,0
3,1,1,13,6,11,0.554410997099857,0.0001,0.827531478771109,0
3,1,1,14,6,31,0.494928888425773,0.0001,0.143479960828031,0
3,1,1,15,7,8,0.230736386371638,0.0001,0.881484983368636,0
3,1,1,16,8,9,0.115344818687663,0.0001,0.134295671310758,0
3,1,1,17,9,39,0.134482289560863,0.0001,0.573310802332588,0
3,1,1,18,10,11,0.478668214208639,0.0001,0.667524737317238,0
3,1,1,19,10,13,0.632763966533427,0.0001,0.138968365991012,0
3,1,1,20,10,32,0.783717765231275,0.0001,0.172196483632943,0
3,1,1,21,12,11,0.0933692732852776,0.0001,0.103561155766269,0
3,1,1,22,12,13,0.0878646558415099,0.0001,0.667927769585266,0
3,1,1,23,13,14,0.613465369929802,0.0001,0.451985897725126,0
3,1,1,24,14,15,0.123870611026454,0.0001,0.502463807009506,0
3,1,1,25,15,16,0.469533464383872,0.0001,0.332423974511413,0
3,1,1,26,16,17,0.35371900125293,0.0001,0.296448170371472,0
3,1,1,27,16,19,0.806920128500989,0.00355660418624389,0.980267199133417,0
3,1,1,28,16,21,0.543075584321407,0.0001,0.0762167428046279,0
3,1,1,29,16,24,0.110719334833954,0.0001,0.278172142771847,0
3,1,1,30,17,18,0.60721937734416,0.0001,0.486010974034445,0
3,1,1,31,17,27,0.254739627456311,0.0001,0.726260678108228,0
3,1,1,32,19,20,0.174468359054693,0.0001,0.839743464209026,0
3,1,1,33,19,33,0.724010682840953,0.0001,0.953583158751472,0
3,1,1,34,20,34,0.614803104221983,0.0001,0.460816861872689,0
3,1,1,35,21,22,0.662775928126537,0.0001,0.801718413439083,0
3,1,1,36,22,23,0.147700557837922,0.0001,0.392356155816283,0
3,1,1,37,22,35,0.725876180334614,0.0001,0.26649291698375,0
3,1,1,38,23,24,0.580001483640388,0.0001,0.83847340139424,0
3,1,1,39,23,36,0.628137540446507,0.0001,0.309684832279443,0
3,1,1,40,25,26,0.540774752751004,0.0001,0.78022987770488,0
3,1,1,41,25,37,0.613022450415997,0.0001,0.721115163833716,0
3,1,1,42,26,27,0.733787967196502,0.0001,0.013353273816472,0
3,1,1,43,26,28,0.183213680660041,0.0001,0.0178434775642152,0
3,1,1,44,26,29,0.267383925065356,0.0001,0.950702340164989,0
3,1,1,45,28,29,0.518311213655384,0.0001,0.174137926730912,0
3,1,1,46,29,38,0.627458780712899,0.0001,0.133424199108156,0
3,2,1,1,1,2,0.591034333027262,0.0001,0.31749718893546,0
3,2,1,2,1,39,0.254351295307597,0.0001,0.0959029568708617,0
3,2,1,4,2,25,0.074418672041014,0.0001,0.533002393442594,0
3,2,1,5,2,30,0.397445217676133,0.0001,0.595051464180321,0
3,2,1,6,3,4,0.249645103587661,0.0001,0.88935259133659,0
3,2,1,7,3,18,0.408846940272568,0.0001,0.476107967698875,0
3,2,1,8,4,5,0.551929236686408,0.0001,0.42152040001861,0
3,2,1,9,4,14,0.613190270804605,0.0001,0.737034767304401,0
3,2,1,10,5,6,0.534375348387891,0.0001,0.431428849544436,0
3,2,1,11,5,8,0.342411626904628,0.0001,0.186241981637464,0
3,2,1,12,6,7,0.504588137052934,0.0001,0.0574877933400249,0
3,2,1,13,6,11,0.554410997099857,0.0001,0.503173709058257,0
3,2,1,14,6,31,0.494928888425773,0.0001,0.179562967763975,0
3,2,1,15,7,8,0.230736386371638,0.0001,0.369338010615433,0
3,2,1,16,8,9,0.115344818687663,0.0001,0.128897868393663,0
3,2,1,17,9,39,0.134482289560863,0.0001,0.296462470656632,0
3,2,1,18,10,11,0.478668214208639,0.0001,0.804618537017829,0
3,2,1,19,10,13,0.632763966533427,0.0001,0.131657606732014,0
3,2,1,20,10,32,0.783717765231275,0.0001,0.591294237122056,0
3,2,1,21,12,11,0.0933692732852776,0.0001,0.315413301268008,0
3,2,1,22,12,13,0.0878646558415099,0.0001,0.534884250916127,0
3,2,1,23,13,14,0.613465369929802,0.0001,0.0386404462644981,0
3,2,1,24,14,15,0.123870611026454,0.0001,0.0702183954888765,0
3,2,1,25,15,16,0.469533464383872,0.0001,0.805915131872569,0
3,2,1,26,16,17,0.35371900125293,0.0001,0.773821219627677,0
3,2,1,27,16,19,0.806920128500989,0.00355660418624389,0.132031613078631,0
3,2,1,28,16,21,0.543075584321407,0.0001,0.582749382873864,0
3,2,1,29,16,24,0.110719334833954,0.0001,0.593541446533015,0
3,2,1,30,17,18,0.60721937734416,0.0001,0.312436110276513,0
3,2,1,31,17,27,0.254739627456311,0.0001,0.418796648703524,0
3,2,1,32,19,20,0.174468359054693,0.0001,0.914731646602892,0
3,2,1,33,19,33,0.724010682840953,0.0001,0.725693044356455,0
3,2,1,34,20,34,0.614803104221983,0.0001,0.0813948060581994,0
3,2,1,35,21,22,0.662775928126537,0.0001,0.544404980990986,0
3,2,1,36,22,23,0.147700557837922,0.0001,0.155039017819614,0
3,2,1,37,22,35,0.725876180334614,0.0001,0.896447389932533,0
3,2,1,38,23,24,0.580001483640388,0.0001,0.481842717353307,0
3,2,1,39,23,36,0.628137540446507,0.0001,0.0110597942065856,0
3,2,1,40,25,26,0.540774752751004,0.0001,0.247190649377078,0
3,2,1,41,25,37,0.613022450415997,0.0001,0.789562907347064,0
3,2,1,42,26,27,0.733787967196502,0.0001,0.821211987982033,0
3,2,1,43,26,28,0.183213680660041,0.0001,0.341533414602101,0
3,2,1,44,26,29,0.267383925065356,0.0001,0.528454398162968,0
3,2,1,45,28,29,0.518311213655384,0.0001,0.918939730507863,0
3,2,1,46,29,38,0.627458780712899,0.0001,0.47679348658741,0
3,3,1,1,1,2,0.591034333027262,0.0001,0.304647384708562,0
3,3,1,2,1,39,0.254351295307597,0.0001,0.332089750933333,0
3,3,1,4,2,25,0.074418672041014,0.0001,0.489918446384824,0
3,3,1,5,2,30,0.397445217676133,0.0001,0.559624839322152,0
3,3,1,6,3,4,0.249645103587661,0.0001,0.949267786621532,0
3,3,1,7,3,18,0.408846940272568,0.0001,0.643125718633027,0
3,3,1,8,4,5,0.551929236686408,0.0001,0.902832224781936,0
3,3,1,9,4,14,0.613190270804605,0.0001,0.366179796799217,0
3,3,1,10,5,6,0.534375348387891,0.0001,0.0642659797483389,0
3,3,1,11,5,8,0.342411626904628,0.0001,0.912624065139999,0
3,3,1,12,6,7,0.504588137052934,0.0001,0.953766075801612,0
3,3,1,13,6,11,0.554410997099857,0.0001,0.59737571953908,0
3,3,1,14,6,31,0.494928888425773,0.0001,0.677915311422891,0
3,3,1,15,7,8,0.230736386371638,0.0001,0.49511384097263,0
3,3,1,16,8,9,0.115344818687663,0.0001,0.54026664551673,0
3,3,1,17,9,39,0.134482289560863,0.0001,0.436743689359149,0
3,3,1,18,10,11,0.478668214208639,0.0001,0.0131614083969566,0
3,3,1,19,10,13,0.632763966533427,0.0001,0.280175991746488,0
3,3,1,20,10,32,0.783717765231275,0.0001,0.380422332471608,0
3,3,1,21,12,11,0.0933692732852776,0.0001,0.65485230833259,0
3,3,1,22,12,13,0.0878646558415099,0.0001,0.908114767184909,0
3,3,1,23,13,14,0.613465369929802,0.0001,0.770674357220952,0
3,3,1,24,14,15,0.123870611026454,0.0001,0.568713724055194,0
3,3,1,25,15,16,0.469533464383872,0.0001,0.688832073696226,0
3,3,1,26,16,17,0.35371900125293,0.0001,0.773291945882855,0
3,3,1,27,16,19,0.806920128500989,0.00355660418624389,0.799190507992422,0
3,3,1,28,16,21,0.543075584321407,0.0001,0.18071859786129,0
3,3,1,29,16,24,0.110719334833954,0.0001,0.630912058523956,0
3,3,1,30,17,18,0.60721937734416,0.0001,0.615614513417293,0
3,3,1,31,17,27,0.254739627456311,0.0001,0.955373285251474,0
3,3,1,32,19,20,0.174468359054693,0.0001,0.896588182256429,0
3,3,1,33,19,33,0.724010682840953,0.0001,0.574709385667171,0
3,3,1,34,20,34,0.614803104221983,0.0001,0.544916560029449,0
3,3,1,35,21,22,0.662775928126537,0.0001,0.809956287308976,0
3,3,1,36,22,23,0.147700557837922,0.0001,0.553602526791943,0
3,3,1,37,22,35,0.725876180334614,0.0001,0.447591760718666,0
3,3,1,38,23,24,0.580001483640388,0.0001,0.847606258965875,0
3,3,1,39,23,36,0.628137540446507,0.0001,0.280768280369314,0
3,3,1,40,25,26,0.540774752751004,0.0001,0.0142026197584328,0
3,3,1,41,25,37,0.613022450415997,0.0001,0.484239105217252,0
3,3,1,42,26,27,0.733787967196502,0.0001,0.225122097696939,0
3,3,1,43,26,28,0.183213680660041,0.0001,0.315171548486141,0
3,3,1,44,26,29,0.267383925065356,0.0001,0.9075314464142,0
3,3,1,45,28,29,0.518311213655384,0.0001,0.779253886351353,0
3,3,1,46,29,38,0.627458780712899,0.0001,0.893108129490705,0
3,4,1,1,1,2,0.591034333027262,0.0001,0.689603145143964,0
3,4,1,2,1,39,0.254351295307597,0.0001,0.0284467562121895,0
3,4,1,4,2,25,0.074418672041014,0.0001,0.62002341226298,0
3,4,1,5,2,30,0.397445217676133,0.0001,0.329571846126218,0
3,4,1,6,3,4,0.249645103587661,0.0001,0.23932401244816,0
3,4,1,7,3,18,0.408846940272568,0.0001,0.64686703313372,0
3,4,1,8,4,5,0.551929236686408,0.0001,0.364630985749389,0
3,4,1,9,4,14,0.613190270804605,0.0001,0.972537677592259,0
3,4,1,10,5,6,0.534375348387891,0.0001,0.30005273401336,0
3,4,1,11,5,8,0.342411626904628,0.0001,0.75036037570099,0
3,4,1,12,6,7,0.504588137052934,0.0001,0.999821023926641,0
3,4,1,13,6,11,0.554410997099857,0.0001,0.878046203438517,0
3,4,1,14,6,31,0.494928888425773,0.0001,0.925445085003382,0
3,4,1,15,7,8,0.230736386371638,0.0001,0.406684153773432,0
3,4,1,16,8,9,0.115344818687663,0.0001,0.388048442231205,0
3,4,1,17,9,39,0.134482289560863,0.0001,0.221994214793723,0
3,4,1,18,10,11,0.478668214208639,0.0001,0.836400613874254,0
3,4,1,19,10,13,0.632763966533427,0.0001,0.0536131996015297,0
3,4,1,20,10,32,0.783717765231275,0.0001,0.0982167051291365,0
3,4,1,21,12,11,0.0933692732852776,0.0001,0.840504436874271,0
3,4,1,22,12,13,0.0878646558415099,0.0001,0.303130107696737,0
3,4,1,23,13,14,0.613465369929802,0.0001,0.037660500129259,0
3,4,1,24,14,15,0.123870611026454,0.0001,0.873586296893595,0
3,4,1,25,15,16,0.469533464383872,0.0001,0.63560068710294,0
3,4,1,26,16,17,0.35371900125293,0.0001,0.952706650233948,0
