initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
35,4,1,30,17,18,0.236486719317021,0.0001,0.829770683060795,0
35,4,1,31,17,27,0.180515558221241,0.0001,0.923706384611611,0
35,4,1,32,19,20,0.16343038062901,0.0001,0.454009841556326,0
35,4,1,33,19,33,0.725485990691786,0.0001,0.113585382500738,0
35,4,1,34,20,34,0.635577083056694,0.0001,0.402154130121335,0
35,4,1,36,22,23,1.04720768956227,0.312434603030199,0.838511440147001,0
35,4,1,37,22,35,0.718561917692925,0.0001,0.895985671847336,0
35,4,1,38,23,24,1.53709971715235,1,0.0846588142278651,1
35,4,1,39,23,36,0.639790943064691,0.0001,0.880145482991054,0
35,4,1,40,25,26,0.242098651252612,0.0001,0.0497629856874729,0
35,4,1,41,25,37,0.61849587195452,0.0001,0.349379650419648,0
35,4,1,42,26,27,0.381593788062392,0.0001,0.861386712044056,0
35,4,1,43,26,28,0.141524657001958,0.0001,0.343092828089809,0
35,4,1,44,26,29,0.220682289003438,0.0001,0.663467084715173,0
35,4,1,45,28,29,0.468422232317382,0.0001,0.430691662677037,0
35,4,1,46,29,38,0.576112004696453,0.0001,0.125569309549721,0
35,4,2,1,1,2,0.300771484099086,0.0001,0.699387519953762,0
35,4,2,2,1,39,0.0852106966318301,0.0001,0.701692367628446,0
35,4,2,3,2,3,0.761037827091932,0.0001,0.116492598815843,0
35,4,2,4,2,25,0.17588727423322,0.0001,0.791193982528123,0
35,4,2,5,2,30,0.500150941858453,0.0001,0.774031997506335,0
35,4,2,6,3,4,0.773042392259556,0.0001,0.603440714170919,0
35,4,2,7,3,18,0.683234056881527,0.0001,0.120456579908661,0
35,4,2,8,4,5,1.21811951148233,1,0.745712155363307,1
35,4,2,9,4,14,0.268218799764986,0.0001,0.923158126881859,0
35,4,2,10,5,6,0.951306415617127,0.075677554600755,0.574832724890213,0
35,4,2,11,5,8,0.453857824235922,0.0001,0.111497711913322,0
35,4,2,12,6,7,0.696925187049925,0.0001,0.896601622949899,0
35,4,2,13,6,11,0.550006589497372,0.0001,0.489169098556315,0
35,4,2,14,6,31,1.20228332788833,1,0.971459232990595,1
35,4,2,15,7,8,0.429076438240147,0.0001,0.721041919196355,0
35,4,2,16,8,9,0.36131687362904,0.0001,0.125723397160735,0
35,4,2,17,9,39,0.317442808567227,0.0001,0.223447859778421,0
35,4,2,18,10,11,0.470074557866844,0.0001,0.448005364598518,0
35,4,2,19,10,13,1.16225621039628,0.830152946783248,0.234648817980833,1
35,4,2,20,10,32,0.906880143687127,0.0534866317717197,0.675978582655346,0
35,4,2,21,12,11,0.116121525919501,0.0001,0.546895217122561,0
35,4,2,22,12,13,0.119264069606552,0.0001,0.683725980207822,0
35,4,2,23,13,14,1.19445514227522,0.975048140238506,0.400803174998402,1
35,4,2,24,14,15,1.00511698464564,0.12302643090536,0.733247695239851,0
35,4,2,25,15,16,0.615142548849595,0.0001,0.762670200512233,0
35,4,2,26,16,17,0.329380397734593,0.0001,0.86094424989685,0
35,4,2,27,16,19,0.87876397170394,0.0394426038661181,0.539487170096046,0
35,4,2,28,16,21,0.495258069652131,0.0001,0.622263559282179,0
35,4,2,29,16,24,0.537245108820974,0.0001,0.511443317924236,0
35,4,2,30,17,18,0.31417130674388,0.0001,0.652520575376051,0
35,4,2,31,17,27,0.121607620860758,0.0001,0.349845667152502,0
35,4,2,32,19,20,0.167426237877816,0.0001,0.185555723523316,0
35,4,2,33,19,33,0.741347717534621,0.0001,0.931041390371926,0
35,4,2,34,20,34,0.641501120461929,0.0001,0.447995097405384,0
35,4,2,40,25,26,0.404026894373864,0.0001,0.300869111574496,0
35,4,2,41,25,37,0.625415763504513,0.0001,0.43382672532808,0
35,4,2,42,26,27,0.527748625983403,0.0001,0.807653251130518,0
35,4,2,43,26,28,0.152325450069033,0.0001,0.0298585957336793,0
35,4,2,44,26,29,0.226550586878894,0.0001,0.805057292677601,0
35,4,2,45,28,29,0.467470834895435,0.0001,0.679812330511538,0
35,4,2,46,29,38,0.577573130340964,0.0001,0.814887359713952,0
35,4,3,1,1,2,2.17154832610397,1,0.54300124865063,1
35,4,3,2,1,39,1.58583590786368,1,0.240430942119884,1
35,4,3,3,2,3,2.88684075998282,1,0.46227777080938,1
35,4,3,4,2,25,0.832429068638767,0.0162983197850639,0.974561937788059,0
35,4,3,5,2,30,1.01517307204444,0.168278824199996,0.0983873836704764,1
35,4,3,6,3,4,1.1682669146917,0.857201116112646,0.617643376684963,1
35,4,3,7,3,18,1.00589882558843,0.126544715147957,0.376277540624006,0
35,4,3,9,4,14,0.312045448601863,0.0001,0.555634188187363,0
35,4,3,10,5,6,0.220234833706264,0.0001,0.344752373491481,0
35,4,3,11,5,8,0.294221852135963,0.0001,0.94669202548255,0
35,4,3,12,6,7,0.380476784759744,0.0001,0.803042791983782,0
35,4,3,13,6,11,1.27642472873058,1,0.984565301431401,1
35,4,3,15,7,8,0.123176520492666,0.0001,0.627342166578766,0
35,4,3,16,8,9,0.186283274185465,0.0001,0.753731697765964,0
35,4,3,17,9,39,0.182405760421183,0.0001,0.352147121611809,0
35,4,3,18,10,11,1.08562719803464,0.485322391155862,0.841497973601846,0
35,4,3,20,10,32,0.769087128466231,0.0001,0.565845611488327,0
35,4,3,21,12,11,0.174687354118582,0.0001,0.909901718704051,0
35,4,3,22,12,13,7.00432570622571e-16,0.0001,0.849258728200768,0
35,4,3,24,14,15,0.254270277776121,0.0001,0.0761351331884232,0
35,4,3,25,15,16,0.563038502066202,0.0001,0.779212004090954,0
35,4,3,26,16,17,1.07002095646392,0.415094304087645,0.268598150850306,1
35,4,3,27,16,19,1.25797639063138,1,0.0801124511609574,1
35,4,3,28,16,21,0.470495166121969,0.0001,0.940164946788625,0
35,4,3,29,16,24,0.509958214466031,0.0001,0.813802775549497,0
35,4,3,30,17,18,0.635031721889993,0.0001,0.706406539120979,0
35,4,3,31,17,27,0.504226567189433,0.0001,0.479379225152895,0
35,4,3,32,19,20,0.201590563337612,0.0001,0.783574887620281,0
35,4,3,33,19,33,0.889515747205161,0.0448131157289778,0.304422661283737,0
35,4,3,34,20,34,0.691596268515217,0.0001,0.973370060272826,0
35,4,3,40,25,26,0.826715544950966,0.0134444147030077,0.860371052425248,0
35,4,3,41,25,37,0.86011872818517,0.0301293047284922,0.716512498758752,0
35,4,3,42,26,27,0.993282532665234,0.0966446250662844,0.0712816862101699,1
35,4,3,43,26,28,0.265210766998462,0.0001,0.206174662364076,0
35,4,3,44,26,29,0.315638974930454,0.0001,0.349860100723953,0
35,4,3,45,28,29,0.501528201849863,0.0001,0.102012535517031,0
35,4,3,46,29,38,0.617752313418788,0.0001,0.975144484901789,0
35,4,4,10,5,6,0.0280798877719882,0.0001,0.875295117996595,0
35,4,4,11,5,8,0.0367251566488731,0.0001,0.707460403936803,0
35,4,4,12,6,7,0.0397202915244461,0.0001,0.329506746078111,0
35,4,4,15,7,8,0.183757310635533,0.0001,0.462455032800059,0
35,4,4,16,8,9,0.892504930425087,0.0463062127473309,0.0432623603553962,0
35,4,4,17,9,39,0.926121135229037,0.0630975070469042,0.38811902797408,0
35,5,1,1,1,2,0.463432959984999,0.0001,0.772292105307362,0
35,5,1,2,1,39,0.179457147356327,0.0001,0.437240993095432,0
35,5,1,3,2,3,0.676906491605813,0.0001,0.32827000495328,0
35,5,1,4,2,25,0.379591425263796,0.0001,0.698803861164933,0
35,5,1,5,2,30,0.48600970012979,0.0001,0.710314357188565,0
35,5,1,6,3,4,0.154826678686629,0.0001,0.264438276012366,0
35,5,1,7,3,18,0.0957017344231209,0.0001,0.71657916173373,0
35,5,1,8,4,5,0.460083152651353,0.0001,0.753688800074925,0
35,5,1,9,4,14,0.49468878890297,0.0001,0.659788245885481,0
35,5,1,10,5,6,0.566531577501554,0.0001,0.19462314310181,0
35,5,1,11,5,8,0.446334383262171,0.0001,0.727910322077171,0
35,5,1,12,6,7,0.596760882217693,0.0001,0.594940524814331,0
35,5,1,13,6,11,0.526647754237289,0.0001,0.297350125819256,0
35,5,1,14,6,31,0.579765134628264,0.0001,0.9618674509315,0
35,5,1,15,7,8,0.323141368952918,0.0001,0.550476701095444,0
35,5,1,16,8,9,0.221390449541412,0.0001,0.951077878943525,0
35,5,1,17,9,39,0.202623371622796,0.0001,0.458846918564281,0
35,5,1,18,10,11,0.4599412341642,0.0001,0.79035622754496,0
35,5,1,19,10,13,0.632673370387115,0.0001,0.694801982652103,0
35,5,1,20,10,32,0.772942760886439,0.0001,0.592035567913496,0
35,5,1,21,12,11,0.0938752167943904,0.0001,0.346474462160437,0
35,5,1,22,12,13,0.0876426397208647,0.0001,0.578226024334664,0
35,5,1,23,13,14,0.612274991695742,0.0001,0.702212094651803,0
35,5,1,24,14,15,0.226858198933979,0.0001,0.724500414978251,0
35,5,1,25,15,16,0.368427929114895,0.0001,0.646751203492067,0
35,5,1,26,16,17,0.409151018056047,0.0001,0.484010084553086,0
35,5,1,27,16,19,0.842396025033444,0.0212768145042054,0.185546472120872,0
35,5,1,28,16,21,0.495258069623213,0.0001,0.16287558626058,0
35,5,1,29,16,24,0.998899012418783,0.0994500567031819,0.800417060262183,0
35,5,1,30,17,18,0.236486719317021,0.0001,0.571129934657472,0
35,5,1,31,17,27,0.180515558221241,0.0001,0.314052039790056,0
35,5,1,32,19,20,0.16343038062901,0.0001,0.250969236461457,0
35,5,1,33,19,33,0.725485990691786,0.0001,0.479038696488106,0
35,5,1,34,20,34,0.635577083056694,0.0001,0.585149192408175,0
35,5,1,36,22,23,1.04720768956227,0.312434603030199,0.427587864880786,0
35,5,1,37,22,35,0.718561917692925,0.0001,0.132538893738788,0
35,5,1,38,23,24,1.53709971715235,1,0.210916161094201,1
35,5,1,39,23,36,0.639790943064691,0.0001,0.524465169704895,0
35,5,1,40,25,26,0.242098651252612,0.0001,0.354059881410118,0
35,5,1,41,25,37,0.61849587195452,0.0001,0.359378852717472,0
35,5,1,42,26,27,0.381593788062392,0.0001,0.544600315267016,0
35,5,1,43,26,28,0.141524657001958,0.0001,0.596844071706777,0
35,5,1,44,26,29,0.220682289003438,0.0001,0.394662362103313,0
35,5,1,45,28,29,0.468422232317382,0.0001,0.944206397086848,0
35,5,1,46,29,38,0.576112004696453,0.0001,0.167205256895246,0
35,5,2,1,1,2,0.300771484099086,0.0001,0.625008436639838,0
35,5,2,2,1,39,0.0852106966318301,0.0001,0.536650032214615,0
35,5,2,3,2,3,0.761037827091932,0.0001,0.212176446214265,0
35,5,2,4,2,25,0.17588727423322,0.0001,0.646755162057867,0
35,5,2,5,2,30,0.500150941858453,0.0001,0.910931656317757,0
35,5,2,6,3,4,0.773042392259556,0.0001,0.57837172727709,0
35,5,2,7,3,18,0.683234056881527,0.0001,0.110384990514966,0
35,5,2,8,4,5,1.21811951148233,1,0.84967504383237,1
35,5,2,9,4,14,0.268218799764986,0.0001,0.741628205706632,0
35,5,2,10,5,6,0.951306415617127,0.075677554600755,0.315118453179309,0
35,5,2,11,5,8,0.453857824235922,0.0001,0.609122509002715,0
35,5,2,12,6,7,0.696925187049925,0.0001,0.355482268520074,0
35,5,2,13,6,11,0.550006589497372,0.0001,0.677070235711282,0
35,5,2,14,6,31,1.20228332788833,1,0.944541935519782,1
35,5,2,15,7,8,0.429076438240147,0.0001,0.0684887367452995,0
35,5,2,16,8,9,0.36131687362904,0.0001,0.714172300084116,0
35,5,2,17,9,39,0.317442808567227,0.0001,0.556021863289424,0
35,5,2,18,10,11,0.470074557866844,0.0001,0.10506660631939,0
35,5,2,19,10,13,1.16225621039628,0.830152946783248,0.503684588656969,1
35,5,2,20,10,32,0.906880143687127,0.0534866317717197,0.763053901699329,0
35,5,2,21,12,11,0.116121525919501,0.0001,0.530856192680887,0
35,5,2,22,12,13,0.119264069606552,0.0001,0.328037843702332,0
35,5,2,23,13,14,1.19445514227522,0.975048140238506,0.646670698595632,1
35,5,2,24,14,15,1.00511698464564,0.12302643090536,0.232986961693149,0
35,5,2,25,15,16,0.615142548849595,0.0001,0.648936169343798,0
35,5,2,26,16,17,0.329380397734593,0.0001,0.210929544421547,0
35,5,2,27,16,19,0.87876397170394,0.0394426038661181,0.0941970349014921,0
35,5,2,28,16,21,0.495258069652131,0.0001,0.721627730659658,0
35,5,2,29,16,24,0.537245108820974,0.0001,0.448426728754286,0
35,5,2,30,17,18,0.31417130674388,0.0001,0.901975901784326,0
35,5,2,31,17,27,0.121607620860758,0.0001,0.128450834601432,0
35,5,2,32,19,20,0.167426237877816,0.0001,0.704508305115751,0
35,5,2,33,19,33,0.741347717534621,0.0001,0.112937162411111,0
35,5,2,34,20,34,0.641501120461929,0.0001,0.405117069773405,0
35,5,2,40,25,26,0.404026894373864,0.0001,0.863978552003947,0
35,5,2,41,25,37,0.625415763504513,0.0001,0.46174211074112,0
35,5,2,42,26,27,0.527748625983403,0.0001,0.343214609025614,0
35,5,2,43,26,28,0.152325450069033,0.0001,0.861880125818442,0
35,5,2,44,26,29,0.226550586878894,0.0001,0.912944860026463,0
35,5,2,45,28,29,0.467470834895435,0.0001,0.608018015194545,0
35,5,2,46,29,38,0.577573130340964,0.0001,0.865573346232967,0
35,5,3,1,1,2,2.17154832610397,1,0.632210734970494,1
35,5,3,2,1,39,1.58583590786368,1,0.239239767000716,1
35,5,3,3,2,3,2.88684075998282,1,0.515943366725323,1
35,5,3,4,2,25,0.832429068638767,0.0162983197850639,0.0958530408493189,0
35,5,3,5,2,30,1.01517307204444,0.168278824199996,0.250541888197241,0
35,5,3,6,3,4,1.1682669146917,0.857201116112646,0.519533789959513,1
35,5,3,7,3,18,1.00589882558843,0.126544715147957,0.471519953607417,0
35,5,3,9,4,14,0.312045448601863,0.0001,0.564050679708463,0
35,5,3,10,5,6,0.220234833706264,0.0001,0.42012469740823,0
35,5,3,11,5,8,0.294221852135963,0.0001,0.958478505185711,0
35,5,3,12,6,7,0.380476784759744,0.0001,0.772651301458778,0
35,5,3,13,6,11,1.27642472873058,1,0.882423946313624,1
35,5,3,15,7,8,0.123176520492666,0.0001,0.801441705154666,0
35,5,3,16,8,9,0.186283274185465,0.0001,0.307326739184454,0
35,5,3,17,9,39,0.182405760421183,0.0001,0.127864920701894,0
35,5,3,18,10,11,1.08562719803464,0.485322391155862,0.951795320150161,0
35,5,3,20,10,32,0.769087128466231,0.0001,0.178255128008582,0
35,5,3,21,12,11,0.174687354118582,0.0001,0.299884851208409,0
35,5,3,22,12,13,7.00432570622571e-16,0.0001,0.0685095858305286,0
35,5,3,24,14,15,0.254270277776121,0.0001,0.507992756698269,0
35,5,3,25,15,16,0.563038502066202,0.0001,0.893641383981057,0
35,5,3,26,16,17,1.07002095646392,0.415094304087645,0.616264122655139,0
35,5,3,27,16,19,1.25797639063138,1,0.764319450559119,1
35,5,3,28,16,21,0.470495166121969,0.0001,0.380278809820726,0
35,5,3,29,16,24,0.509958214466031,0.0001,0.338316017953794,0
35,5,3,30,17,18,0.635031721889993,0.0001,0.296752742520666,0
35,5,3,31,17,27,0.504226567189433,0.0001,0.00864680226107895,0
35,5,3,32,19,20,0.201590563337612,0.0001,0.0369306399073963,0
35,5,3,33,19,33,0.889515747205161,0.0448131157289778,0.180822468828365,0
35,5,3,34,20,34,0.691596268515217,0.0001,0.912522435451231,0
35,5,3,40,25,26,0.826715544950966,0.0134444147030077,0.358587070000353,0
35,5,3,41,25,37,0.86011872818517,0.0301293047284922,0.948340770389869,0
35,5,3,42,26,27,0.993282532665234,0.0966446250662844,0.89626405654836,0
35,5,3,43,26,28,0.265210766998462,0.0001,0.414823688469274,0
35,5,3,44,26,29,0.315638974930454,0.0001,0.398347015697058,0
35,5,3,45,28,29,0.501528201849863,0.0001,0.675882252630921,0
35,5,3,46,29,38,0.617752313418788,0.0001,0.712239165714629,0
36,1,1,1,1,2,0.465672096499513,0.0001,0.789740014338291,0
36,1,1,2,1,39,0.182689401637899,0.0001,0.490591628497154,0
36,1,1,3,2,3,0.663481525566246,0.0001,0.142152224358999,0
36,1,1,4,2,25,0.384980342070045,0.0001,0.784935718869398,0
36,1,1,5,2,30,0.479673116830325,0.0001,0.370671396991398,0
36,1,1,6,3,4,0.160990325696208,0.0001,0.582771101832799,0
36,1,1,7,3,18,0.0374766511379644,0.0001,0.521122394150039,0
36,1,1,8,4,5,0.437942808839003,0.0001,0.102871463339003,0
36,1,1,9,4,14,0.507364392454469,0.0001,0.445514690608107,0
36,1,1,10,5,6,0.556088615488833,0.0001,0.930207594125213,0
36,1,1,11,5,8,0.447351549036378,0.0001,0.717821582873978,0
36,1,1,12,6,7,0.594917393164645,0.0001,0.928510835934875,0
36,1,1,13,6,11,0.542135883773145,0.0001,0.230197040349936,0
36,1,1,14,6,31,0.563321376402906,0.0001,0.112501578978519,0
36,1,1,15,7,8,0.320942289101944,0.0001,0.0770011899744901,0
36,1,1,16,8,9,0.213983133214779,0.0001,0.000277416989478807,0
36,1,1,17,9,39,0.207124310212353,0.0001,0.32712154870423,0
36,1,1,18,10,11,0.470485972692702,0.0001,0.828421555582177,0
36,1,1,19,10,13,0.607454789993976,0.0001,0.875899929189411,0
36,1,1,20,10,32,0.756123581294657,0.0001,0.985414257120035,0
36,1,1,21,12,11,0.0905480089357589,0.0001,0.411623800772816,0
36,1,1,22,12,13,0.0907361662586272,0.0001,0.685566791976708,0
36,1,1,23,13,14,0.590996380422629,0.0001,0.182616588190334,0
36,1,1,24,14,15,0.1817128111917,0.0001,0.764130479432652,0
36,1,1,25,15,16,0.410946644950021,0.0001,0.844412256763341,0
36,1,1,26,16,17,0.391991051214322,0.0001,0.147934017062427,0
36,1,1,27,16,19,0.791040874203984,0.0001,0.720188253709248,0
36,1,1,28,16,21,0.560548962257921,0.0001,0.937760242453584,0
36,1,1,29,16,24,0.0320099184145156,0.0001,0.493358780210712,0
36,1,1,30,17,18,0.247640190738348,0.0001,0.301993048507157,0
36,1,1,31,17,27,0.157575393574043,0.0001,0.464607779910063,0
36,1,1,32,19,20,0.160108714936349,0.0001,0.74271503546444,0
36,1,1,33,19,33,0.701542340342862,0.0001,0.602913719619267,0
36,1,1,34,20,34,0.626148467981837,0.0001,0.404504165439,0
36,1,1,35,21,22,0.677916835113013,0.0001,0.738686330413059,0
36,1,1,37,22,35,0.687651085971131,0.0001,0.456239006416684,0
36,1,1,38,23,24,0.540158417617279,0.0001,0.510522861438819,0
36,1,1,39,23,36,0.634932147049877,0.0001,0.0444759214662487,0
36,1,1,40,25,26,0.244519811990886,0.0001,0.259224715472074,0
36,1,1,41,25,37,0.616858482898525,0.0001,0.745283254546761,0
36,1,1,42,26,27,0.357342467234108,0.0001,0.0113793420936351,0
36,1,1,43,26,28,0.142436652435595,0.0001,0.351669701196959,0
36,1,1,44,26,29,0.227391460322076,0.0001,0.230854690844828,0
36,1,1,45,28,29,0.469809545585775,0.0001,0.363715947806498,0
36,1,1,46,29,38,0.575603400158433,0.0001,0.688325160764868,0
36,2,1,1,1,2,0.465672096499513,0.0001,0.716620619803564,0
36,2,1,2,1,39,0.182689401637899,0.0001,0.204481936726308,0
36,2,1,3,2,3,0.663481525566246,0.0001,0.630588757398318,0
36,2,1,4,2,25,0.384980342070045,0.0001,0.861514973266114,0
36,2,1,5,2,30,0.479673116830325,0.0001,0.580502566294235,0
36,2,1,6,3,4,0.160990325696208,0.0001,0.352146369965221,0
36,2,1,7,3,18,0.0374766511379644,0.0001,0.816962025136354,0
36,2,1,8,4,5,0.437942808839003,0.0001,0.912196393485041,0
36,2,1,9,4,14,0.507364392454469,0.0001,0.376098795793342,0
36,2,1,10,5,6,0.556088615488833,0.0001,0.159511226375725,0
36,2,1,11,5,8,0.447351549036378,0.0001,0.430281105089789,0
36,2,1,12,6,7,0.594917393164645,0.0001,0.731460527159475,0
36,2,1,13,6,11,0.542135883773145,0.0001,0.699070119432516,0
36,2,1,14,6,31,0.563321376402906,0.0001,0.872366457516558,0
36,2,1,15,7,8,0.320942289101944,0.0001,0.235863415481838,0
36,2,1,16,8,9,0.213983133214779,0.0001,0.40467970226632,0
36,2,1,17,9,39,0.207124310212353,0.0001,0.109957865617453,0
36,2,1,18,10,11,0.470485972692702,0.0001,0.756667082128475,0
36,2,1,19,10,13,0.607454789993976,0.0001,0.00200777900795468,0
36,2,1,20,10,32,0.756123581294657,0.0001,0.734559362284914,0
36,2,1,21,12,11,0.0905480089357589,0.0001,0.56891758459251,0
36,2,1,22,12,13,0.0907361662586272,0.0001,0.907137374056735,0
36,2,1,23,13,14,0.590996380422629,0.0001,0.979314050565212,0
36,2,1,24,14,15,0.1817128111917,0.0001,0.841762569260448,0
36,2,1,25,15,16,0.410946644950021,0.0001,0.672162009807658,0
36,2,1,26,16,17,0.391991051214322,0.0001,0.345597557792233,0
36,2,1,27,16,19,0.791040874203984,0.0001,0.430892305785559,0
36,2,1,28,16,21,0.560548962257921,0.0001,0.798511469143969,0
36,2,1,29,16,24,0.0320099184145156,0.0001,0.838793809538324,0
36,2,1,30,17,18,0.247640190738348,0.0001,0.458766732292099,0
36,2,1,31,17,27,0.157575393574043,0.0001,0.419827358481557,0
36,2,1,32,19,20,0.160108714936349,0.0001,0.898722406214749,0
36,2,1,33,19,33,0.701542340342862,0.0001,0.639117223956447,0
36,2,1,34,20,34,0.626148467981837,0.0001,0.203913501504316,0
36,2,1,35,21,22,0.677916835113013,0.0001,0.85054183392608,0
36,2,1,37,22,35,0.687651085971131,0.0001,0.726668731691808,0
36,2,1,38,23,24,0.540158417617279,0.0001,0.773089382959619,0
36,2,1,39,23,36,0.634932147049877,0.0001,0.616136583131082,0
36,2,1,40,25,26,0.244519811990886,0.0001,0.670268629777625,0
36,2,1,41,25,37,0.616858482898525,0.0001,0.13504491936035,0
36,2,1,42,26,27,0.357342467234108,0.0001,0.768791560870505,0
36,2,1,43,26,28,0.142436652435595,0.0001,0.390493867161013,0
36,2,1,44,26,29,0.227391460322076,0.0001,0.350281576767238,0
36,2,1,45,28,29,0.469809545585775,0.0001,0.5622783486262,0
36,2,1,46,29,38,0.575603400158433,0.0001,0.823323226053189,0
36,3,1,1,1,2,0.465672096499513,0.0001,0.464023128380994,0
36,3,1,2,1,39,0.182689401637899,0.0001,0.314546741342007,0
36,3,1,3,2,3,0.663481525566246,0.0001,0.705949842383753,0
36,3,1,4,2,25,0.384980342070045,0.0001,0.609108653630059,0
36,3,1,5,2,30,0.479673116830325,0.0001,0.258495689543621,0
36,3,1,6,3,4,0.160990325696208,0.0001,0.951913255743317,0
36,3,1,7,3,18,0.0374766511379644,0.0001,0.413252332678654,0
36,3,1,8,4,5,0.437942808839003,0.0001,0.860156838980007,0
36,3,1,9,4,14,0.507364392454469,0.0001,0.875910397025191,0
36,3,1,10,5,6,0.556088615488833,0.0001,0.63334794094503,0
36,3,1,11,5,8,0.447351549036378,0.0001,0.607040314183448,0
36,3,1,12,6,7,0.594917393164645,0.0001,0.14897252236839,0
36,3,1,13,6,11,0.542135883773145,0.0001,0.023194658580278,0
36,3,1,14,6,31,0.563321376402906,0.0001,0.945436968291739,0
36,3,1,15,7,8,0.320942289101944,0.0001,0.275393931460998,0
36,3,1,16,8,9,0.213983133214779,0.0001,0.589378267029366,0
36,3,1,17,9,39,0.207124310212353,0.0001,0.215629420458709,0
36,3,1,18,10,11,0.470485972692702,0.0001,0.891837058997639,0
36,3,1,19,10,13,0.607454789993976,0.0001,0.963625312613702,0
36,3,1,20,10,32,0.756123581294657,0.0001,0.192293323125315,0
36,3,1,21,12,11,0.0905480089357589,0.0001,0.784023361156146,0
36,3,1,22,12,13,0.0907361662586272,0.0001,0.308578992330926,0
36,3,1,23,13,14,0.590996380422629,0.0001,0.371077979491638,0
36,3,1,24,14,15,0.1817128111917,0.0001,0.700275030007033,0
36,3,1,25,15,16,0.410946644950021,0.0001,0.621461405914134,0
36,3,1,26,16,17,0.391991051214322,0.0001,0.19675354202049,0
36,3,1,27,16,19,0.791040874203984,0.0001,0.481999312469659,0
36,3,1,28,16,21,0.560548962257921,0.0001,0.826273811874566,0
36,3,1,29,16,24,0.0320099184145156,0.0001,0.785358609345112,0
36,3,1,30,17,18,0.247640190738348,0.0001,0.975863075991142,0
36,3,1,31,17,27,0.157575393574043,0.0001,0.898014762916575,0
36,3,1,32,19,20,0.160108714936349,0.0001,0.609352736676587,0
36,3,1,33,19,33,0.701542340342862,0.0001,0.308790775420907,0
36,3,1,34,20,34,0.626148467981837,0.0001,0.269552485663073,0
36,3,1,35,21,22,0.677916835113013,0.0001,0.141348252375967,0
36,3,1,37,22,35,0.687651085971131,0.0001,0.149576216059472,0
36,3,1,38,23,24,0.540158417617279,0.0001,0.96890444351215,0
36,3,1,39,23,36,0.634932147049877,0.0001,0.629517173173395,0
36,3,1,40,25,26,0.244519811990886,0.0001,0.781506918626044,0
36,3,1,41,25,37,0.616858482898525,0.0001,0.605882867167077,0
36,3,1,42,26,27,0.357342467234108,0.0001,0.431811895000962,0
36,3,1,43,26,28,0.142436652435595,0.0001,0.50480240783006,0
36,3,1,44,26,29,0.227391460322076,0.0001,0.0787831157285352,0
36,3,1,45,28,29,0.469809545585775,0.0001,0.610271141882141,0
36,3,1,46,29,38,0.575603400158433,0.0001,0.382453721949235,0
36,4,1,1,1,2,0.465672096499513,0.0001,0.875520602201257,0
36,4,1,2,1,39,0.182689401637899,0.0001,0.220687875547587,0
36,4,1,3,2,3,0.663481525566246,0.0001,0.808679255111581,0
36,4,1,4,2,25,0.384980342070045,0.0001,0.524233888664829,0
36,4,1,5,2,30,0.479673116830325,0.0001,0.300487685573856,0
36,4,1,6,3,4,0.160990325696208,0.0001,0.377710539477095,0
36,4,1,7,3,18,0.0374766511379644,0.0001,0.903620780169595,0
36,4,1,8,4,5,0.437942808839003,0.0001,0.392023545521197,0
36,4,1,9,4,14,0.507364392454469,0.0001,0.501343498846021,0
36,4,1,10,5,6,0.556088615488833,0.0001,0.629784436175421,0
36,4,1,11,5,8,0.447351549036378,0.0001,0.4848494353498,0
36,4,1,12,6,7,0.594917393164645,0.0001,0.0646615683075502,0
36,4,1,13,6,11,0.542135883773145,0.0001,0.154920534752598,0
36,4,1,14,6,31,0.563321376402906,0.0001,0.203142788168246,0
36,4,1,15,7,8,0.320942289101944,0.0001,0.0959054337667666,0
36,4,1,16,8,9,0.213983133214779,0.0001,0.7197466282592,0
36,4,1,17,9,39,0.207124310212353,0.0001,0.552079020937653,0
36,4,1,18,10,11,0.470485972692702,0.0001,0.191928193919049,0
36,4,1,19,10,13,0.607454789993976,0.0001,0.475185694667333,0
36,4,1,20,10,32,0.756123581294657,0.0001,0.00210748701396402,0
36,4,1,21,12,11,0.0905480089357589,0.0001,0.976708008154419,0
36,4,1,22,12,13,0.0907361662586272,0.0001,0.735390253245988,0
36,4,1,23,13,14,0.590996380422629,0.0001,0.41186123274168,0
36,4,1,24,14,15,0.1817128111917,0.0001,0.122844197638487,0
36,4,1,25,15,16,0.410946644950021,0.0001,0.210177306580132,0
36,4,1,26,16,17,0.391991051214322,0.0001,0.634877576452987,0
36,4,1,27,16,19,0.791040874203984,0.0001,0.597895114628685,0
36,4,1,28,16,21,0.560548962257921,0.0001,0.859401601165027,0
36,4,1,29,16,24,0.0320099184145156,0.0001,0.70481604507316,0
36,4,1,30,17,18,0.247640190738348,0.0001,0.826443727023619,0
36,4,1,31,17,27,0.157575393574043,0.0001,0.56453532317002,0
36,4,1,32,19,20,0.160108714936349,0.0001,0.882863765716058,0
36,4,1,33,19,33,0.701542340342862,0.0001,0.712109234581965,0
36,4,1,34,20,34,0.626148467981837,0.0001,0.981058894476485,0
36,4,1,35,21,22,0.677916835113013,0.0001,0.907100276752401,0
36,4,1,37,22,35,0.687651085971131,0.0001,0.339906699519921,0
