initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
10,3,2,1,1,2,0.777974249161245,0.0001,0.0119575055826924,0
10,3,2,2,1,39,0.37427042109597,0.0001,0.770581889097116,0
10,3,2,3,2,3,0.699990011368767,0.0001,0.885303179498677,0
10,3,2,4,2,25,0.532960919856836,0.0001,0.345752134145975,0
10,3,2,5,2,30,0.550835994515396,0.0001,0.110241470062458,0
10,3,2,6,3,4,0.708405545627907,0.0001,0.834011365030757,0
10,3,2,7,3,18,0.34465870507624,0.0001,0.0155976200157176,0
10,3,2,8,4,5,1.27529124432114,1,0.335659454216203,1
10,3,2,9,4,14,2.48900879169334,1,0.250920481975856,1
10,3,2,11,5,8,0.830715107177113,0.0154421960349679,0.353345685523213,0
10,3,2,13,6,11,2.19095228994934,1,0.966756913691788,1
10,3,2,14,6,31,0.646286902933337,0.0001,0.105375166283755,0
10,3,2,15,7,8,0.276035513417326,0.0001,0.681001634783643,0
10,3,2,16,8,9,0.346891541769251,0.0001,0.247750827907498,0
10,3,2,17,9,39,0.273717557384721,0.0001,0.54097828442993,0
10,3,2,18,10,11,1.51073224223617,1,0.985872336920769,1
10,3,2,19,10,13,2.63924560624286,1,0.6981611872613,1
10,3,2,20,10,32,0.979237321598486,0.089629042138444,0.344660379817501,0
10,3,2,21,12,11,0.28859653019519,0.0001,0.769524192461061,0
10,3,2,22,12,13,0.224323422678342,0.0001,0.962306342929161,0
10,3,2,23,13,14,2.73881024562463,1,0.40465437384752,1
10,3,2,24,14,15,0.688730255914245,0.0001,0.263185471036424,0
10,3,2,25,15,16,0.618821982297346,0.0001,0.968621486821735,0
10,3,2,26,16,17,0.796569198227519,0.0001,0.892769077244653,0
10,3,2,27,16,19,0.896354352154666,0.0482289989012555,0.537499217979265,0
10,3,2,28,16,21,0.50650946612246,0.0001,0.515594237146115,0
10,3,2,29,16,24,0.19023806804494,0.0001,0.712609023978868,0
10,3,2,30,17,18,0.542769530541772,0.0001,0.323596686218604,0
10,3,2,31,17,27,0.326424887662806,0.0001,0.741922568137322,0
10,3,2,32,19,20,0.16964301668573,0.0001,0.75163151789969,0
10,3,2,33,19,33,0.748900241405331,0.0001,0.84671237154638,0
10,3,2,34,20,34,0.64426655861808,0.0001,0.749276386723863,0
10,3,2,35,21,22,0.666359199642395,0.0001,0.0132886487105813,0
10,3,2,36,22,23,0.151017323331434,0.0001,0.879374341140576,0
10,3,2,37,22,35,0.743249373634579,0.0001,0.0626272720117389,0
10,3,2,38,23,24,0.566976421224621,0.0001,0.931095301429249,0
10,3,2,39,23,36,0.637633885893005,0.0001,0.0259417771515861,0
10,3,2,40,25,26,0.119003163527031,0.0001,0.104076608839598,0
10,3,2,41,25,37,0.630746919074625,0.0001,0.944136472974737,0
10,3,2,42,26,27,0.330800066891494,0.0001,0.474802130170072,0
10,3,2,43,26,28,0.157237946385227,0.0001,0.503768623560699,0
10,3,2,44,26,29,0.229968891930478,0.0001,0.686633295096897,0
10,3,2,45,28,29,0.467390823039236,0.0001,0.260943089861843,0
10,3,2,46,29,38,0.578451159570624,0.0001,0.511167541147838,0
10,3,3,1,1,2,0.842158312488587,0.0211580770880491,0.71373648081688,0
10,3,3,2,1,39,0.425757000246062,0.0001,0.130717605462604,0
10,3,3,3,2,3,0.667041751249385,0.0001,0.632253015142702,0
10,3,3,4,2,25,0.813731498746614,0.00695888362393345,0.129309876900844,0
10,3,3,5,2,30,0.512150450219557,0.0001,0.627168606485834,0
10,3,3,6,3,4,0.875051094754744,0.0375880218299946,0.200435318050784,0
10,3,3,7,3,18,0.708547085603763,0.0001,0.970452413574291,0
10,3,3,11,5,8,0.00717726632777337,0.0001,0.434115092643529,0
10,3,3,15,7,8,0.221520796378825,0.0001,0.245498731143516,0
10,3,3,16,8,9,0.901452495889102,0.0507755216966062,0.187114707900421,0
10,3,3,17,9,39,0.94124210622504,0.0706504320594074,0.979710742083156,0
10,3,3,24,14,15,0.059618168215805,0.0001,0.309477032043777,0
10,3,3,25,15,16,0.450443101008083,0.0001,0.380931970073389,0
10,3,3,26,16,17,0.930066056789622,0.0650679953664162,0.541963190773105,0
10,3,3,27,16,19,1.02000396609145,0.19001784741154,0.398307410301817,0
10,3,3,28,16,21,0.642066871938083,0.0001,0.712629909864302,0
10,3,3,29,16,24,0.207246379325552,0.0001,0.348757518375762,0
10,3,3,30,17,18,0.809271515858097,0.0047311221711192,0.0107955840520749,0
10,3,3,31,17,27,0.182044440280456,0.0001,0.53004923877396,0
10,3,3,32,19,20,0.0210461601519582,0.0001,0.316222425925969,0
10,3,3,33,19,33,0.705201521436473,0.0001,0.17576372326617,0
10,3,3,34,20,34,0.623470907026738,0.0001,0.354775290816714,0
10,3,3,35,21,22,0.671955619322413,0.0001,0.295162333919479,0
10,3,3,36,22,23,0.134478424269073,0.0001,0.480782436585174,0
10,3,3,37,22,35,0.700691115048988,0.0001,0.796576483970023,0
10,3,3,38,23,24,0.614494502837741,0.0001,0.0672695027206125,0
10,3,3,39,23,36,0.628242049688643,0.0001,0.948406345231171,0
10,3,3,40,25,26,0.0733543955908705,0.0001,0.376480587723737,0
10,3,3,41,25,37,0.617910012223666,0.0001,0.187970975963947,0
10,3,3,42,26,27,0.305571318788955,0.0001,0.283929327828107,0
10,3,3,43,26,28,0.221907407786929,0.0001,0.531901920904832,0
10,3,3,44,26,29,0.292342815856544,0.0001,0.194844062157726,0
10,3,3,45,28,29,0.491098345631151,0.0001,0.286421209199955,0
10,3,3,46,29,38,0.575599268923982,0.0001,0.425631364560326,0
10,4,1,1,1,2,0.454090544612121,0.0001,0.00770262453802373,0
10,4,1,2,1,39,0.175027568791913,0.0001,0.630892866688227,0
10,4,1,3,2,3,0.695212916273447,0.0001,0.477608115083931,0
10,4,1,4,2,25,0.392179261224534,0.0001,0.724759285583201,0
10,4,1,5,2,30,0.483090214053383,0.0001,0.453402440901823,0
10,4,1,6,3,4,0.231234872306008,0.0001,0.482406734402609,0
10,4,1,7,3,18,0.0563920040536193,0.0001,0.107217778066443,0
10,4,1,8,4,5,0.062507891351407,0.0001,0.0206202656361658,0
10,4,1,9,4,14,0.88691857266757,0.0435158270474512,0.207535075903848,0
10,4,1,11,5,8,0.0492358636674234,0.0001,0.756624538700612,0
10,4,1,12,6,7,1.10158865998546,0.55714896993456,0.694683430126014,0
10,4,1,13,6,11,0.16813334955736,0.0001,0.285470561626683,0
10,4,1,14,6,31,0.568278491279374,0.0001,0.467616348575091,0
10,4,1,15,7,8,0.811806598621982,0.00599739601167977,0.855216077215946,0
10,4,1,16,8,9,0.232552708934482,0.0001,0.80488544145587,0
10,4,1,17,9,39,0.201150438548984,0.0001,0.491472015005647,0
10,4,1,18,10,11,0.205320289494562,0.0001,0.6028619906014,0
10,4,1,19,10,13,0.946511169067063,0.0732823289489982,0.801209310188877,0
10,4,1,20,10,32,0.767461825982794,0.0001,0.438309394796619,0
10,4,1,21,12,11,0.110914429799922,0.0001,0.652270191176529,0
10,4,1,22,12,13,0.0939282865424807,0.0001,0.71448410318647,0
10,4,1,23,13,14,0.961443394473401,0.0807409755394639,0.226206020685622,0
10,4,1,24,14,15,0.224409915449293,0.0001,0.632170382837296,0
10,4,1,25,15,16,0.391996045405548,0.0001,0.807465088937834,0
10,4,1,26,16,17,0.43965085741365,0.0001,0.78970568211906,0
10,4,1,27,16,19,0.796570727708533,0.0001,0.870832579106633,0
10,4,1,28,16,21,0.525491545050883,0.0001,0.73951250513975,0
10,4,1,29,16,24,0.100934568102077,0.0001,0.157526639246422,0
10,4,1,30,17,18,0.291080101227224,0.0001,0.651494296690858,0
10,4,1,31,17,27,0.169134010687737,0.0001,0.0483778235585769,0
10,4,1,32,19,20,0.160200204777164,0.0001,0.16767007544465,0
10,4,1,33,19,33,0.704298807416678,0.0001,0.729202844035606,0
10,4,1,34,20,34,0.627278194836056,0.0001,0.4610242387517,0
10,4,1,35,21,22,0.648191105336266,0.0001,0.169817516530222,0
10,4,1,36,22,23,0.144304191996103,0.0001,0.430426570297181,0
10,4,1,37,22,35,0.701116229230202,0.0001,0.236598165161997,0
10,4,1,38,23,24,0.569875090342862,0.0001,0.631784161693553,0
10,4,1,39,23,36,0.628433020743385,0.0001,0.861187279795024,0
10,4,1,40,25,26,0.235698238743545,0.0001,0.608615142122468,0
10,4,1,41,25,37,0.617442474121331,0.0001,0.528462703554066,0
10,4,1,42,26,27,0.353719875502759,0.0001,0.357643107834739,0
10,4,1,43,26,28,0.140481044065668,0.0001,0.867353143728279,0
10,4,1,44,26,29,0.225679180332648,0.0001,0.532128881220599,0
10,4,1,45,28,29,0.469421017397217,0.0001,0.80807103787428,0
10,4,1,46,29,38,0.575682440131847,0.0001,0.0480668354294854,0
10,5,1,1,1,2,0.454090544612121,0.0001,0.177040125486011,0
10,5,1,2,1,39,0.175027568791913,0.0001,0.306236600233655,0
10,5,1,3,2,3,0.695212916273447,0.0001,0.692129300076729,0
10,5,1,4,2,25,0.392179261224534,0.0001,0.923214958055951,0
10,5,1,5,2,30,0.483090214053383,0.0001,0.724744815366402,0
10,5,1,6,3,4,0.231234872306008,0.0001,0.984388504472312,0
10,5,1,7,3,18,0.0563920040536193,0.0001,0.349166579691672,0
10,5,1,8,4,5,0.062507891351407,0.0001,0.24019015725457,0
10,5,1,9,4,14,0.88691857266757,0.0435158270474512,0.848542225038386,0
10,5,1,11,5,8,0.0492358636674234,0.0001,0.442551833380373,0
10,5,1,12,6,7,1.10158865998546,0.55714896993456,0.580993072822762,0
10,5,1,13,6,11,0.16813334955736,0.0001,0.043440024693699,0
10,5,1,14,6,31,0.568278491279374,0.0001,0.625723315664968,0
10,5,1,15,7,8,0.811806598621982,0.00599739601167977,0.821981733584295,0
10,5,1,16,8,9,0.232552708934482,0.0001,0.776233701984824,0
10,5,1,17,9,39,0.201150438548984,0.0001,0.0175448675404916,0
10,5,1,18,10,11,0.205320289494562,0.0001,0.193119943665283,0
10,5,1,19,10,13,0.946511169067063,0.0732823289489982,0.881906312882248,0
10,5,1,20,10,32,0.767461825982794,0.0001,0.898874484294127,0
10,5,1,21,12,11,0.110914429799922,0.0001,0.87090134220156,0
10,5,1,22,12,13,0.0939282865424807,0.0001,0.755690657807765,0
10,5,1,23,13,14,0.961443394473401,0.0807409755394639,0.538031076534266,0
10,5,1,24,14,15,0.224409915449293,0.0001,0.101656750586224,0
10,5,1,25,15,16,0.391996045405548,0.0001,0.0330223842100154,0
10,5,1,26,16,17,0.43965085741365,0.0001,0.865046307948002,0
10,5,1,27,16,19,0.796570727708533,0.0001,0.0943388480623583,0
10,5,1,28,16,21,0.525491545050883,0.0001,0.74464227367287,0
10,5,1,29,16,24,0.100934568102077,0.0001,0.560143376770448,0
10,5,1,30,17,18,0.291080101227224,0.0001,0.294516248993618,0
10,5,1,31,17,27,0.169134010687737,0.0001,0.674057495706784,0
10,5,1,32,19,20,0.160200204777164,0.0001,0.741800789448546,0
10,5,1,33,19,33,0.704298807416678,0.0001,0.359428122096154,0
10,5,1,34,20,34,0.627278194836056,0.0001,0.481943566273547,0
10,5,1,35,21,22,0.648191105336266,0.0001,0.0553841196256698,0
10,5,1,36,22,23,0.144304191996103,0.0001,0.0973022497315045,0
10,5,1,37,22,35,0.701116229230202,0.0001,0.660376500827062,0
10,5,1,38,23,24,0.569875090342862,0.0001,0.334486701159451,0
10,5,1,39,23,36,0.628433020743385,0.0001,0.732507267098806,0
10,5,1,40,25,26,0.235698238743545,0.0001,0.467486045064484,0
10,5,1,41,25,37,0.617442474121331,0.0001,0.219960397934521,0
10,5,1,42,26,27,0.353719875502759,0.0001,0.55107725884276,0
10,5,1,43,26,28,0.140481044065668,0.0001,0.573570773422675,0
10,5,1,44,26,29,0.225679180332648,0.0001,0.0195461965986304,0
10,5,1,45,28,29,0.469421017397217,0.0001,0.619688733653684,0
10,5,1,46,29,38,0.575682440131847,0.0001,0.106030827857319,0
11,1,1,1,1,2,0.528117312389556,0.0001,0.132618515232577,0
11,1,1,2,1,39,0.217656815112961,0.0001,0.395599763905145,0
11,1,1,3,2,3,0.603576086836776,0.0001,0.450751527426352,0
11,1,1,4,2,25,0.398517572032395,0.0001,0.705961939498872,0
11,1,1,5,2,30,0.480430569444766,0.0001,0.590692070895004,0
11,1,1,6,3,4,0.183678488389489,0.0001,0.744344166772734,0
11,1,1,7,3,18,0.0394926090784335,0.0001,0.880093135626945,0
11,1,1,8,4,5,0.509685721425841,0.0001,0.141772381930738,0
11,1,1,9,4,14,0.478882584759077,0.0001,0.865252328805633,0
11,1,1,10,5,6,0.25484885910489,0.0001,0.313178973545488,0
11,1,1,12,6,7,1.01435490422178,0.164597068998016,0.740463886452184,0
11,1,1,13,6,11,0.563998559503741,0.0001,0.497772054472386,0
11,1,1,14,6,31,0.56872221624574,0.0001,0.185982435840595,0
11,1,1,15,7,8,0.724467439590581,0.0001,0.128044415554673,0
11,1,1,16,8,9,0.200211279807798,0.0001,0.153333938814097,0
11,1,1,17,9,39,0.158778521168599,0.0001,0.776944348387743,0
11,1,1,18,10,11,0.488927086771569,0.0001,0.854727932971412,0
11,1,1,19,10,13,0.596279298795481,0.0001,0.831227733605145,0
11,1,1,20,10,32,0.761401986978532,0.0001,0.78127653479578,0
11,1,1,21,12,11,0.0883829566041954,0.0001,0.357265895041962,0
11,1,1,22,12,13,0.0927608350051166,0.0001,0.361556992255247,0
11,1,1,23,13,14,0.579542592634246,0.0001,0.205274939964997,0
11,1,1,24,14,15,0.193133408583897,0.0001,0.348049439052632,0
11,1,1,25,15,16,0.402918716715049,0.0001,0.581101287263114,0
11,1,1,26,16,17,0.406582461947571,0.0001,0.855036562678898,0
11,1,1,27,16,19,0.790398259955499,0.0001,0.626683479605298,0
11,1,1,28,16,21,0.52910352337469,0.0001,0.198489868539426,0
11,1,1,29,16,24,0.0935821397337531,0.0001,0.702007188432378,0
11,1,1,30,17,18,0.251965753593544,0.0001,0.498650169524639,0
11,1,1,31,17,27,0.168479700861688,0.0001,0.0491378492395118,0
11,1,1,32,19,20,0.160103153398233,0.0001,0.580260932799793,0
11,1,1,33,19,33,0.701217228772443,0.0001,0.687739632728351,0
11,1,1,34,20,34,0.626014200796836,0.0001,0.977700921689463,0
11,1,1,35,21,22,0.647417783679674,0.0001,0.819456011676754,0
11,1,1,36,22,23,0.14372654146436,0.0001,0.499109926144339,0
11,1,1,37,22,35,0.698382487157381,0.0001,0.86497846580112,0
11,1,1,38,23,24,0.570989839469728,0.0001,0.379534790017583,0
11,1,1,39,23,36,0.627977745496538,0.0001,0.461795314522577,0
11,1,1,40,25,26,0.233203924035306,0.0001,0.88808615867966,0
11,1,1,41,25,37,0.616890482660394,0.0001,0.692240423688325,0
11,1,1,42,26,27,0.347121944777177,0.0001,0.820818007643652,0
11,1,1,43,26,28,0.142504468870293,0.0001,0.323682535854068,0
11,1,1,44,26,29,0.227450555575419,0.0001,0.467289540684849,0
11,1,1,45,28,29,0.469823325271976,0.0001,0.929770663228492,0
11,1,1,46,29,38,0.575601206550533,0.0001,0.838064702054833,0
11,2,1,1,1,2,0.528117312389556,0.0001,0.702436746278699,0
11,2,1,2,1,39,0.217656815112961,0.0001,0.0738305827702547,0
11,2,1,3,2,3,0.603576086836776,0.0001,0.258155940292727,0
11,2,1,4,2,25,0.398517572032395,0.0001,0.729716210594054,0
11,2,1,5,2,30,0.480430569444766,0.0001,0.0904227767144601,0
11,2,1,6,3,4,0.183678488389489,0.0001,0.416659896123732,0
11,2,1,7,3,18,0.0394926090784335,0.0001,0.910157735877483,0
11,2,1,8,4,5,0.509685721425841,0.0001,0.977891330470341,0
11,2,1,9,4,14,0.478882584759077,0.0001,0.247672393271503,0
11,2,1,10,5,6,0.25484885910489,0.0001,0.72149086413506,0
11,2,1,12,6,7,1.01435490422178,0.164597068998016,0.0846186280774447,1
11,2,1,13,6,11,0.563998559503741,0.0001,0.336492908588438,0
11,2,1,14,6,31,0.56872221624574,0.0001,0.888591306564377,0
11,2,1,15,7,8,0.724467439590581,0.0001,0.358868765085704,0
11,2,1,16,8,9,0.200211279807798,0.0001,0.544982322212147,0
11,2,1,17,9,39,0.158778521168599,0.0001,0.205347544766635,0
11,2,1,18,10,11,0.488927086771569,0.0001,0.603950976640748,0
11,2,1,19,10,13,0.596279298795481,0.0001,0.097169664062576,0
11,2,1,20,10,32,0.761401986978532,0.0001,0.535257081145088,0
11,2,1,21,12,11,0.0883829566041954,0.0001,0.533246768572034,0
11,2,1,22,12,13,0.0927608350051166,0.0001,0.383225756071827,0
11,2,1,23,13,14,0.579542592634246,0.0001,0.906799383021769,0
11,2,1,24,14,15,0.193133408583897,0.0001,0.262713044566235,0
11,2,1,25,15,16,0.402918716715049,0.0001,0.963479137494083,0
11,2,1,26,16,17,0.406582461947571,0.0001,0.473069920170767,0
11,2,1,27,16,19,0.790398259955499,0.0001,0.317584029731491,0
11,2,1,28,16,21,0.52910352337469,0.0001,0.565977621273611,0
11,2,1,29,16,24,0.0935821397337531,0.0001,0.949381060825822,0
11,2,1,30,17,18,0.251965753593544,0.0001,0.261008713634227,0
11,2,1,31,17,27,0.168479700861688,0.0001,0.565433077459036,0
11,2,1,32,19,20,0.160103153398233,0.0001,0.691177889932605,0
11,2,1,33,19,33,0.701217228772443,0.0001,0.149130885465105,0
11,2,1,34,20,34,0.626014200796836,0.0001,0.110167208081444,0
11,2,1,35,21,22,0.647417783679674,0.0001,0.533842195933699,0
11,2,1,36,22,23,0.14372654146436,0.0001,0.768492438696472,0
11,2,1,37,22,35,0.698382487157381,0.0001,0.129743737471784,0
11,2,1,38,23,24,0.570989839469728,0.0001,0.801746799325943,0
11,2,1,39,23,36,0.627977745496538,0.0001,0.450200646086449,0
11,2,1,40,25,26,0.233203924035306,0.0001,0.170150535408629,0
11,2,1,41,25,37,0.616890482660394,0.0001,0.538952586918105,0
11,2,1,42,26,27,0.347121944777177,0.0001,0.84710339519674,0
11,2,1,43,26,28,0.142504468870293,0.0001,0.542693002887357,0
11,2,1,44,26,29,0.227450555575419,0.0001,0.376942843891978,0
11,2,1,45,28,29,0.469823325271976,0.0001,0.00740369465878621,0
11,2,1,46,29,38,0.575601206550533,0.0001,0.636385625672152,0
11,2,2,1,1,2,1.25311279514577,1,0.326294604446601,1
11,2,2,2,1,39,0.665965582007393,0.0001,0.302045840998448,0
11,2,2,3,2,3,0.239648024945209,0.0001,0.0915560507327704,0
11,2,2,4,2,25,0.894713456377578,0.0474093714606003,0.739813296395049,0
11,2,2,5,2,30,0.494474407023968,0.0001,0.357572425581063,0
11,2,2,6,3,4,0.259883724952665,0.0001,0.214470584864959,0
11,2,2,7,3,18,0.523872762860768,0.0001,0.330115184254763,0
11,2,2,8,4,5,0.214688279995373,0.0001,0.521394799750094,0
11,2,2,9,4,14,0.621727713601096,0.0001,0.573893542362952,0
11,2,2,10,5,6,0.0985099111155884,0.0001,0.242445356312356,0
11,2,2,13,6,11,1.06756696513988,0.404051343129443,0.688754243877207,0
11,2,2,14,6,31,0.336287813938546,0.0001,0.531618642364877,0
11,2,2,15,7,8,0.207026635430443,0.0001,0.224676528230718,0
11,2,2,16,8,9,0.782538561033331,0.0001,0.674281942121367,0
11,2,2,17,9,39,0.777606100254132,0.0001,0.575333384917742,0
11,2,2,18,10,11,0.830464124615515,0.0153168302454498,0.854543616135745,0
11,2,2,19,10,13,0.258103936487105,0.0001,0.79819977327055,0
11,2,2,20,10,32,0.714896811202095,0.0001,0.268073118509458,0
11,2,2,21,12,11,0.0794935170324916,0.0001,0.953330709295543,0
11,2,2,22,12,13,0.0760355383838924,0.0001,0.709165348144831,0
11,2,2,23,13,14,0.215180702482031,0.0001,0.711988548886901,0
11,2,2,24,14,15,0.400346587163818,0.0001,0.359477261443651,0
11,2,2,25,15,16,0.777477998955193,0.0001,0.184011733554528,0
11,2,2,26,16,17,0.737530737420906,0.0001,0.961525604820861,0
11,2,2,27,16,19,1.05598309232582,0.351923915466194,0.223641303430977,1
11,2,2,28,16,21,0.682806113406026,0.0001,0.586100055550506,0
11,2,2,29,16,24,0.234655819503689,0.0001,0.505564751510829,0
11,2,2,30,17,18,0.635371249257494,0.0001,0.102116264832897,0
11,2,2,31,17,27,0.131784623004596,0.0001,0.140752645612102,0
11,2,2,32,19,20,0.029352990399462,0.0001,0.282281359831929,0
11,2,2,33,19,33,0.692633471921344,0.0001,0.290285485763184,0
11,2,2,34,20,34,0.61777085791677,0.0001,0.496160780120876,0
11,2,2,35,21,22,0.675439002718503,0.0001,0.535445647857139,0
11,2,2,36,22,23,0.13067768506197,0.0001,0.117346915780308,0
11,2,2,37,22,35,0.689656385231738,0.0001,0.43542196327434,0
11,2,2,38,23,24,0.629643073118998,0.0001,0.917513542710546,0
11,2,2,39,23,36,0.628324385531466,0.0001,0.943012969150753,0
11,2,2,40,25,26,0.111068821229868,0.0001,0.417306408542645,0
11,2,2,41,25,37,0.61732935334332,0.0001,0.238698050439222,0
11,2,2,42,26,27,0.28586373361286,0.0001,0.0280890334621375,0
11,2,2,43,26,28,0.249638723881797,0.0001,0.401787886054753,0
11,2,2,44,26,29,0.316405404450149,0.0001,0.892235285764336,0
11,2,2,45,28,29,0.499165341654674,0.0001,0.27326300117584,0
11,2,2,46,29,38,0.577311927881416,0.0001,0.071134638829354,0
11,2,3,3,2,3,1.32152260759824,1,0.778076253941193,0
11,2,3,4,2,25,0.49143073721328,0.0001,0.0798445208736209,0
11,2,3,5,2,30,0.480470456037691,0.0001,0.866798199056261,0
11,2,3,6,3,4,0.764683537871115,0.0001,0.154330735604405,0
11,2,3,7,3,18,0.0705941997950371,0.0001,0.47900539883296,0
11,2,3,8,4,5,0.366349604794341,0.0001,0.200169132032402,0
11,2,3,9,4,14,0.372448300919236,0.0001,0.801180223898538,0
11,2,3,10,5,6,0.179491355282954,0.0001,0.883331147258699,0
11,2,3,13,6,11,1.08938267178298,0.502222023023406,0.312057254342322,0
11,2,3,14,6,31,0.416506207356041,0.0001,0.396719778281601,0
11,2,3,18,10,11,0.847932049070589,0.0240420585107591,0.366268542172462,0
11,2,3,19,10,13,0.259892458769654,0.0001,0.145511712590722,0
11,2,3,20,10,32,0.7243815808807,0.0001,0.654937725143371,0
11,2,3,21,12,11,0.0800709292741569,0.0001,0.614827203596208,0
11,2,3,22,12,13,0.0773664637238989,0.0001,0.462448523233289,0
11,2,3,23,13,14,0.216818627956973,0.0001,0.726240164128372,0
11,2,3,24,14,15,0.242562153156562,0.0001,0.998121698094092,0
11,2,3,25,15,16,0.576839758027429,0.0001,0.590163466988987,0
11,2,3,26,16,17,0.132287119135359,0.0001,0.553312343944656,0
11,2,3,28,16,21,0.673168686007528,0.0001,0.472648791053595,0
11,2,3,29,16,24,0.24005022172665,0.0001,0.74667697186878,0
11,2,3,30,17,18,0.145121495702534,0.0001,0.972417388194315,0
11,2,3,31,17,27,0.244914232685314,0.0001,0.640375157851622,0
11,2,3,35,21,22,0.67746716277194,0.0001,0.117945891378113,0
11,2,3,36,22,23,0.133074669576218,0.0001,0.642858295865497,0
11,2,3,37,22,35,0.699051181210843,0.0001,0.940055208387808,0
11,2,3,38,23,24,0.626139094620511,0.0001,0.96051395366749,0
11,2,3,39,23,36,0.627948754275714,0.0001,0.322683197073552,0
11,2,3,40,25,26,0.246458872451211,0.0001,0.869007661212334,0
11,2,3,41,25,37,0.616226633183737,0.0001,0.195291891838743,0
11,2,3,42,26,27,0.599231453730461,0.0001,0.450717334951409,0
11,2,3,43,26,28,0.245701514353093,0.0001,0.630941661774035,0
11,2,3,44,26,29,0.312216619928701,0.0001,0.50015272325231,0
11,2,3,45,28,29,0.497518617800409,0.0001,0.356346627377243,0
11,2,3,46,29,38,0.575806053961543,0.0001,0.140576514915226,0
11,3,1,1,1,2,0.528117312389556,0.0001,0.71530783040813,0
11,3,1,2,1,39,0.217656815112961,0.0001,0.133719085171903,0
11,3,1,3,2,3,0.603576086836776,0.0001,0.654449000053816,0
11,3,1,4,2,25,0.398517572032395,0.0001,0.337600984488673,0
11,3,1,5,2,30,0.480430569444766,0.0001,0.604183554522748,0
11,3,1,6,3,4,0.183678488389489,0.0001,0.0270531058660146,0
11,3,1,7,3,18,0.0394926090784335,0.0001,0.174010940928117,0
11,3,1,8,4,5,0.509685721425841,0.0001,0.33219720344408,0
11,3,1,9,4,14,0.478882584759077,0.0001,0.918043644919582,0
11,3,1,10,5,6,0.25484885910489,0.0001,0.597642947356888,0
11,3,1,12,6,7,1.01435490422178,0.164597068998016,0.498562803496551,0
11,3,1,13,6,11,0.563998559503741,0.0001,0.836405433580938,0
11,3,1,14,6,31,0.56872221624574,0.0001,0.21157059720785,0
11,3,1,15,7,8,0.724467439590581,0.0001,0.243601463735649,0
11,3,1,16,8,9,0.200211279807798,0.0001,0.219242934428937,0
11,3,1,17,9,39,0.158778521168599,0.0001,0.477946212766987,0
11,3,1,18,10,11,0.488927086771569,0.0001,0.552248960096429,0
11,3,1,19,10,13,0.596279298795481,0.0001,0.110330813337071,0
11,3,1,20,10,32,0.761401986978532,0.0001,0.220690356892036,0
11,3,1,21,12,11,0.0883829566041954,0.0001,0.338207365808084,0
11,3,1,22,12,13,0.0927608350051166,0.0001,0.937537823915747,0
11,3,1,23,13,14,0.579542592634246,0.0001,0.981656924518046,0
11,3,1,24,14,15,0.193133408583897,0.0001,0.54931696650278,0
11,3,1,25,15,16,0.402918716715049,0.0001,0.661384601456244,0
11,3,1,26,16,17,0.406582461947571,0.0001,0.237510213476001,0
11,3,1,27,16,19,0.790398259955499,0.0001,0.699630052765223,0
11,3,1,28,16,21,0.52910352337469,0.0001,0.800235525342511,0
11,3,1,29,16,24,0.0935821397337531,0.0001,0.854801672612734,0
11,3,1,30,17,18,0.251965753593544,0.0001,0.478140756561423,0
11,3,1,31,17,27,0.168479700861688,0.0001,0.88722897115283,0
11,3,1,32,19,20,0.160103153398233,0.0001,0.761014041574882,0
11,3,1,33,19,33,0.701217228772443,0.0001,0.655860851044301,0
11,3,1,34,20,34,0.626014200796836,0.0001,0.00565471501173709,0
11,3,1,35,21,22,0.647417783679674,0.0001,0.700715232210003,0
11,3,1,36,22,23,0.14372654146436,0.0001,0.846039398985697,0
11,3,1,37,22,35,0.698382487157381,0.0001,0.495853063254773,0
11,3,1,38,23,24,0.570989839469728,0.0001,0.204319910369458,0
11,3,1,39,23,36,0.627977745496538,0.0001,0.175385822319085,0
11,3,1,40,25,26,0.233203924035306,0.0001,0.64099047845142,0
11,3,1,41,25,37,0.616890482660394,0.0001,0.0658925988297697,0
11,3,1,42,26,27,0.347121944777177,0.0001,0.392333745857825,0
11,3,1,43,26,28,0.142504468870293,0.0001,0.379392463927115,0
11,3,1,44,26,29,0.227450555575419,0.0001,0.942299786134426,0
11,3,1,45,28,29,0.469823325271976,0.0001,0.741672244906625,0
11,3,1,46,29,38,0.575601206550533,0.0001,0.168948004718628,0
11,4,1,1,1,2,0.528117312389556,0.0001,0.306517196309474,0
11,4,1,2,1,39,0.217656815112961,0.0001,0.310066267975151,0
11,4,1,3,2,3,0.603576086836776,0.0001,0.150885895056249,0
11,4,1,4,2,25,0.398517572032395,0.0001,0.197022512551843,0
11,4,1,5,2,30,0.480430569444766,0.0001,0.554102942969497,0
11,4,1,6,3,4,0.183678488389489,0.0001,0.502376425141242,0
11,4,1,7,3,18,0.0394926090784335,0.0001,0.758855828093068,0
11,4,1,8,4,5,0.509685721425841,0.0001,0.438946307291394,0
11,4,1,9,4,14,0.478882584759077,0.0001,0.887577393512674,0
11,4,1,10,5,6,0.25484885910489,0.0001,0.114056267936402,0
11,4,1,12,6,7,1.01435490422178,0.164597068998016,0.422377731204191,0
11,4,1,13,6,11,0.563998559503741,0.0001,0.811578612185159,0
