initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
28,17,1,38,23,24,1.13672066819376,0.715243006871941,0.296937421345369,1
28,17,2,8,4,5,0.912762874046947,0.0564250555864498,0.0519721129276974,1
28,17,3,19,10,13,1.64951206024515,1,0.657678758146558,1
28,17,3,23,13,14,1.72436879924632,1,0.964905209498548,1
28,17,4,3,2,3,2.04632042443739,1,0.141729819746869,1
28,17,4,13,6,11,1.36292490273418,1,0.905641018873394,1
28,18,1,38,23,24,1.13672066819376,0.715243006871941,0.0092959177205173,1
28,18,2,23,13,14,0.972976687568477,0.086501855440454,0.0642464871991829,1
28,18,3,8,4,5,1.79078360446569,1,0.833458341774091,1
28,18,3,10,5,6,1.19006717113821,0.955302270121945,0.953042194391781,1
28,18,3,13,6,11,1.37545437397072,1,0.0896936802690255,1
28,18,3,18,10,11,1.09295143963832,0.518281478372433,0.123450963280681,1
28,18,3,20,10,32,0.844844339640668,0.0224997476505138,0.00415850553716612,1
28,18,4,3,2,3,1.78646446804887,1,0.0529363818738502,1
28,18,4,12,6,7,1.38410076244762,1,0.666521693057712,1
28,18,4,15,7,8,1.11816788557655,0.631755485094467,0.202556085529469,1
28,20,1,38,23,24,1.13672066819376,0.715243006871941,0.164949909170338,1
29,13,1,3,2,3,0.670843990521078,0.0001,7.16285942639061e-05,1
32,2,1,27,16,19,1.06398887506794,0.387949937805717,0.0121674008327365,1
32,5,1,27,16,19,1.06398887506794,0.387949937805717,0.349877678874334,1
32,8,1,27,16,19,1.06398887506794,0.387949937805717,0.207623438375632,1
32,9,1,27,16,19,1.06398887506794,0.387949937805717,0.276601504761759,1
32,11,1,27,16,19,1.06398887506794,0.387949937805717,0.0860596821668325,1
32,12,1,27,16,19,1.06398887506794,0.387949937805717,0.266887208934216,1
32,14,1,27,16,19,1.06398887506794,0.387949937805717,0.0500322910307447,1
32,16,1,27,16,19,1.06398887506794,0.387949937805717,0.37006849694386,1
32,17,1,27,16,19,1.06398887506794,0.387949937805717,0.129967090081323,1
32,19,1,27,16,19,1.06398887506794,0.387949937805717,0.383045752555132,1
32,20,1,27,16,19,1.06398887506794,0.387949937805717,0.128728081551899,1
33,9,1,23,13,14,0.940448748043707,0.0702541496478317,0.0328207516234459,1
33,9,2,8,4,5,1.71467177709471,1,0.228561726678793,1
33,9,2,10,5,6,1.15224487227785,0.785101925250303,0.133966528301444,1
33,9,2,13,6,11,1.37306604890384,1,0.363369359412867,1
33,9,3,3,2,3,1.59650887302758,1,0.51876350219473,1
33,9,3,12,6,7,1.20272863789803,1,0.663673796380565,1
33,9,4,31,17,27,1.19475230821145,0.97638538695153,0.317447327189554,1
33,9,4,40,25,26,1.12280535067327,0.652624078029722,0.284255776167686,1
33,9,4,42,26,27,1.60546644973903,1,0.513621481710708,1
33,10,1,23,13,14,0.940448748043707,0.0702541496478317,0.066589356008583,1
33,10,2,8,4,5,1.71467177709471,1,0.749988217194825,1
33,10,2,10,5,6,1.15224487227785,0.785101925250303,0.293890729315254,1
33,10,2,13,6,11,1.37306604890384,1,0.496570316003507,1
33,10,2,18,10,11,1.09056675751921,0.507550408836447,0.301812641203234,1
33,10,3,3,2,3,1.59650887302758,1,0.401648030512375,1
33,10,3,12,6,7,1.20272863789803,1,0.518998188292867,1
33,10,4,31,17,27,1.19475230821145,0.97638538695153,0.562684788688342,1
33,10,4,40,25,26,1.12280535067327,0.652624078029722,0.551529588349938,1
33,10,4,42,26,27,1.60546644973903,1,0.3766260303115,1
33,20,1,19,10,13,0.928311317909936,0.0641915032960128,0.040683649508259,1
33,20,2,8,4,5,1.42339764255693,1,0.949327470115715,1
33,20,2,10,5,6,1.00968804028151,0.143596181266807,0.0264081932131951,1
33,20,2,18,10,11,1.15990165153263,0.819557431896855,0.482301008241869,1
33,20,3,3,2,3,1.29274818542264,1,0.920300442589078,1
33,20,3,12,6,7,1.09074997087861,0.508374868953725,0.252624583653547,1
33,20,3,15,7,8,0.84091023633358,0.020534663048623,0.0190802794999816,1
33,20,3,22,12,13,0.853110406294838,0.0266286479442717,0.0088647355945991,1
33,20,4,31,17,27,1.46805555104381,1,0.0164176420990525,1
33,20,4,40,25,26,1.53144827756843,1,0.0122890445285394,1
33,20,4,42,26,27,1.91562748441991,1,0.728791245055525,1
35,1,1,29,16,24,1.05282777893737,0.337725005218152,0.217290257067024,1
35,1,1,36,22,23,1.10285344739662,0.56284051328481,0.487325286523849,1
35,1,1,38,23,24,1.59037508622291,1,0.300533713356766,1
35,2,1,36,22,23,1.10285344739662,0.56284051328481,0.318180638667126,1
35,2,1,38,23,24,1.59037508622291,1,0.490580666830721,1
35,2,2,8,4,5,1.15003128374585,0.775140776856328,0.0334840200391008,1
35,2,2,10,5,6,0.882169591723198,0.0411437110657375,0.00132393444297563,1
35,2,2,14,6,31,1.0571543534534,0.357194590540307,0.0204002770424456,1
35,2,2,23,13,14,1.15972990898974,0.818784590453838,0.157328776198763,1
35,2,3,1,1,2,2.21937890642661,1,0.195049443872011,1
35,2,3,2,1,39,1.62288792367354,1,0.359344083429254,1
35,2,3,3,2,3,2.7928711865949,1,0.57386731549126,1
35,2,3,13,6,11,1.35144770105947,1,0.255231220945048,1
35,2,3,18,10,11,1.06654036377235,0.399431636975597,0.154008904372674,1
35,2,3,26,16,17,1.07726193981121,0.447678729150429,0.203209748523059,1
35,2,3,27,16,19,1.2615432409587,1,0.0646431789100069,1
35,3,1,27,16,19,0.850776524401859,0.0254628739387287,0.0223702469511213,1
35,3,1,38,23,24,1.59037508622291,1,0.78275529758952,1
35,3,2,8,4,5,1.3734422903159,1,0.220266808686297,1
35,3,2,14,6,31,1.2666819871137,1,0.294191914336744,1
35,3,2,19,10,13,1.35819994128581,1,0.959375758312443,1
35,3,2,20,10,32,1.07875296347902,0.454388335655594,0.442248290207563,1
35,3,2,23,13,14,1.3797816354852,1,0.715637040561269,1
35,3,2,24,14,15,1.25251390119855,1,0.418195314136382,1
35,4,1,29,16,24,1.05282777893737,0.337725005218152,0.0994602626478399,1
35,4,1,36,22,23,1.10285344739662,0.56284051328481,0.479201320675152,1
35,4,1,38,23,24,1.59037508622291,1,0.923661055219974,1
35,5,1,36,22,23,1.10285344739662,0.56284051328481,0.0319278897109081,1
35,5,1,38,23,24,1.59037508622291,1,0.767547669620406,1
35,5,2,8,4,5,1.15003128374585,0.775140776856328,0.510975972845195,1
35,5,2,19,10,13,1.13166296069187,0.692483323113417,0.0468231221376054,1
35,5,2,20,10,32,0.89315119696956,0.0466290228862953,0.0224245356820398,1
35,5,2,23,13,14,1.15972990898974,0.818784590453838,0.363118027528918,1
35,5,3,3,2,3,1.87760725082247,1,0.307290954275339,1
35,6,1,38,23,24,1.59037508622291,1,0.925189925226995,1
35,6,2,23,13,14,1.15972990898974,0.818784590453838,0.201350380390183,1
35,6,3,8,4,5,2.19655347800436,1,0.338433501473552,1
35,6,3,10,5,6,1.40053504924573,1,0.820240808021909,1
35,6,3,13,6,11,1.46047294112164,1,0.649239865407962,1
35,6,3,18,10,11,1.17425651744685,0.884154328510834,0.518081183260139,1
35,6,4,3,2,3,1.87760725082247,1,0.892735947017117,1
35,6,4,12,6,7,1.30811532853406,1,0.624061274503748,1
35,6,4,27,16,19,1.07173941241666,0.42282735587498,0.400847543530241,1
35,7,1,29,16,24,1.05282777893737,0.337725005218152,0.14224858329913,1
35,7,1,38,23,24,1.59037508622291,1,0.894116199404609,1
35,8,1,36,22,23,1.10285344739662,0.56284051328481,0.194226691556831,1
35,8,1,38,23,24,1.59037508622291,1,0.751251824023057,1
35,8,2,8,4,5,1.15003128374585,0.775140776856328,0.523977877140025,1
35,8,2,14,6,31,1.0571543534534,0.357194590540307,0.00410930094174811,1
35,8,2,23,13,14,1.15972990898974,0.818784590453838,0.689230106723109,1
35,8,3,1,1,2,2.21937890642657,1,0.0377209657265392,1
35,8,3,2,1,39,1.62288792367351,1,0.308716953053878,1
35,8,3,3,2,3,2.79287118659489,1,0.162681705628808,1
35,8,3,6,3,4,1.15021507651839,0.775967844332775,0.388752241191563,1
35,8,3,13,6,11,1.3460851871178,1,0.0277184645173219,1
35,8,3,26,16,17,1.0772619398112,0.447678729150398,0.225627838687288,1
35,8,3,27,16,19,1.26154324095868,1,0.43373677025812,1
35,9,1,38,23,24,1.59037508622291,1,0.114084046975489,1
35,9,2,8,4,5,1.15003128374585,0.775140776856328,0.639632883293498,1
35,9,2,23,13,14,1.15972990898974,0.818784590453838,0.350053982841181,1
35,9,2,24,14,15,0.957356406083232,0.0786995248385743,0.0231667595116803,1
35,9,3,1,1,2,1.18596623907031,0.936848075816385,0.257365233332826,1
35,9,3,3,2,3,2.16727667996905,1,0.135747063995974,1
35,9,3,13,6,11,1.3625126198304,1,0.58223907599458,1
35,9,3,18,10,11,1.0740135926553,0.433061166948862,0.299548566663963,1
35,10,1,36,22,23,1.10285344739662,0.56284051328481,0.400884378827979,1
35,10,1,38,23,24,1.59037508622291,1,0.45005392229246,1
35,11,1,29,16,24,1.05282777893737,0.337725005218152,0.235745426752456,1
35,11,1,36,22,23,1.10285344739662,0.56284051328481,0.203700292159809,1
35,11,1,38,23,24,1.59037508622291,1,0.6013434018259,1
35,12,1,38,23,24,1.59037508622291,1,0.169605272114641,1
35,12,2,8,4,5,1.15003128374585,0.775140776856328,0.570784046472217,1
35,12,2,23,13,14,1.15972990898974,0.818784590453838,0.64752770920964,1
35,12,3,1,1,2,1.18276939041911,0.922462256885997,0.600195997885039,1
35,12,3,3,2,3,2.16466735173759,1,0.25917923738874,1
35,12,3,6,3,4,0.958307312212445,0.0791745024501161,0.0668672000674713,1
35,12,3,13,6,11,1.36204182664812,1,0.431143870197929,1
35,12,3,18,10,11,1.07354360917665,0.430946241294939,0.0942400930445544,1
35,13,1,27,16,19,0.850776524401859,0.0254628739387287,0.010748696241547,1
35,13,1,38,23,24,1.59037508622291,1,0.156984840233234,1
35,13,2,8,4,5,1.3734422903159,1,0.800076893807612,1
35,13,2,14,6,31,1.2666819871137,1,0.911055659040255,1
35,13,2,19,10,13,1.35819994128581,1,0.933575308316341,1
35,13,2,20,10,32,1.07875296347902,0.454388335655594,0.287017256499886,1
35,13,2,23,13,14,1.3797816354852,1,0.934926536086005,1
35,13,2,24,14,15,1.25251390119855,1,0.223900801618747,1
35,14,1,36,22,23,1.10285344739662,0.56284051328481,0.402769253614831,1
35,14,1,38,23,24,1.59037508622291,1,0.803365947617793,1
35,14,2,14,6,31,1.0571543534534,0.357194590540307,0.140024542775147,1
35,14,2,19,10,13,1.13166296069187,0.692483323113417,0.424005877363953,1
35,14,2,23,13,14,1.15972990898974,0.818784590453838,0.579734817186145,1
35,14,3,3,2,3,1.91942764337761,1,0.448642981118643,1
35,14,3,13,6,11,1.46450855934527,1,0.229234331881587,1
35,14,3,18,10,11,1.28366084954319,1,0.480097627560686,1
35,14,3,27,16,19,0.958301619341644,0.0791716588611514,0.0553642687262671,1
35,15,1,29,16,24,1.05282777893737,0.337725005218152,0.33472248091362,1
35,15,1,38,23,24,1.59037508622291,1,0.203083150708428,1
35,16,1,36,22,23,1.10285344739662,0.56284051328481,0.357229672497667,1
35,16,1,38,23,24,1.59037508622291,1,0.203584042099559,1
35,16,2,8,4,5,1.15003128374585,0.775140776856328,0.240399517658365,1
35,16,2,10,5,6,0.882169591723198,0.0411437110657375,0.0314053737530476,1
35,16,2,14,6,31,1.0571543534534,0.357194590540307,0.071131400199534,1
35,16,2,19,10,13,1.13166296069187,0.692483323113417,0.488090185368189,1
35,16,2,23,13,14,1.15972990898974,0.818784590453838,0.0480179770094297,1
35,16,3,1,1,2,2.21937890642657,1,0.493844433197606,1
35,16,3,2,1,39,1.62288792367351,1,0.897429164962852,1
35,16,3,3,2,3,2.79287118659489,1,0.37482923912157,1
35,16,3,6,3,4,1.15021507651839,0.775967844332775,0.65528283083483,1
35,16,3,13,6,11,1.34896052105581,1,0.465368753888164,1
35,16,3,18,10,11,1.14565174963442,0.755432873354879,0.289176602322777,1
35,16,3,27,16,19,1.26154324095868,1,0.3839813392636,1
35,16,3,42,26,27,1.0512021404118,0.330409631853099,0.301166542073237,1
35,17,1,36,22,23,1.10285344739662,0.56284051328481,0.519846550453727,1
35,17,1,38,23,24,1.59037508622291,1,0.380117654711455,1
35,17,2,8,4,5,1.15003128374585,0.775140776856328,0.164318110336689,1
35,17,2,14,6,31,1.0571543534534,0.357194590540307,0.141168278521311,1
35,17,2,19,10,13,1.13166296069187,0.692483323113417,0.420859333638876,1
35,17,2,23,13,14,1.15972990898974,0.818784590453838,0.144997907676272,1
35,17,3,1,1,2,2.21937890642657,1,0.641532472204037,1
35,17,3,2,1,39,1.62288792367351,1,0.562930545172911,1
35,17,3,3,2,3,2.79287118659489,1,0.396120113778697,1
35,17,3,6,3,4,1.15021507651839,0.775967844332775,0.0692490451422287,1
35,17,3,13,6,11,1.34359331138719,1,0.114190949031979,1
35,17,3,27,16,19,1.26154324095868,1,0.444209530388813,1
35,18,1,29,16,24,1.05282777893737,0.337725005218152,0.143639169896908,1
35,18,1,38,23,24,1.59037508622291,1,0.423736927853486,1
35,19,1,38,23,24,1.59037508622291,1,0.546155590028102,1
35,19,2,8,4,5,1.15003128374585,0.775140776856328,0.716210488569444,1
35,19,2,23,13,14,1.15972990898974,0.818784590453838,0.689429543074731,1
35,19,3,1,1,2,1.18276939041911,0.922462256885997,0.686882293353399,1
35,19,3,3,2,3,2.16466735173759,1,0.150652736340483,1
35,19,3,13,6,11,1.36204182664812,1,0.510267627525364,1
35,19,3,18,10,11,1.07354360917665,0.430946241294939,0.379071578095483,1
35,19,3,27,16,19,1.0632689234279,0.384710155425538,0.0510158250625139,1
35,20,1,36,22,23,1.10285344739662,0.56284051328481,0.109995160802833,1
35,20,1,38,23,24,1.59037508622291,1,0.488603730753734,1
35,20,2,14,6,31,1.0571543534534,0.357194590540307,0.213452678535613,1
35,20,2,19,10,13,1.13166296069187,0.692483323113417,0.61643536332875,1
35,20,2,23,13,14,1.15972990898974,0.818784590453838,0.542079924381499,1
35,20,3,3,2,3,1.91942764337761,1,0.759861920541784,1
35,20,3,13,6,11,1.46450855934527,1,0.77143532456294,1
35,20,3,18,10,11,1.28366084954319,1,0.218555616062286,1
37,1,1,19,10,13,0.935874764624855,0.0679694449301149,0.0382298937836993,1
37,1,2,8,4,5,1.44181061147937,1,0.35971753287878,1
37,1,2,18,10,11,1.15975841199743,0.81891285398845,0.718096667937147,1
37,1,3,3,2,3,1.3236868471073,1,0.490257193716511,1
37,1,4,21,12,11,0.962081687096252,0.081059802704578,0.0230737942103361,1
37,1,4,27,16,19,1.15753374852312,0.808901868354028,0.5327529516343,1
37,1,4,40,25,26,1.05052377420697,0.327356983931376,0.189687619978585,1
37,1,4,42,26,27,1.45246295426926,1,0.265005724650034,1
37,3,1,23,13,14,0.949891048854734,0.0749705789029395,0.00548071085583524,1
37,3,2,8,4,5,1.73704825952533,1,0.727340933347343,1
37,3,2,13,6,11,1.37350119612653,1,0.366553168900383,1
37,3,2,18,10,11,1.09100193875799,0.509508724410948,0.170499474394253,1
37,3,3,3,2,3,1.91374025826568,1,0.966480149004081,1
37,3,3,17,9,39,0.868767784013585,0.0344495081147857,0.0129562504001647,1
37,3,3,27,16,19,0.963399850230384,0.0817182251900769,0.00228062839877274,1
37,4,1,27,16,19,0.820024371925277,0.0101021737766761,0.00605738669941258,1
37,4,2,8,4,5,1.27029649205793,1,0.984902873186562,1
37,4,2,14,6,31,1.18662997619471,0.939834892876183,0.284149774262188,1
37,4,2,19,10,13,1.23658974610206,1,0.784440461408595,1
37,4,2,23,13,14,1.26278923758004,1,0.865584024425589,1
37,4,3,1,1,2,1.60226132022074,1,0.990223565892591,1
37,4,3,2,1,39,1.12094037501935,0.644231687587075,0.318153314755021,1
37,4,3,3,2,3,2.56511431456376,1,0.69503785456131,1
37,4,3,13,6,11,1.3382458300755,1,0.13751588704962,1
37,4,3,18,10,11,1.12317576637817,0.654290948701787,0.498763732593348,1
37,4,3,42,26,27,1.04985194784282,0.324333765292672,0.0609093310391939,1
37,6,1,23,13,14,0.949891048854734,0.0749705789029395,0.0108446116098554,1
37,6,2,8,4,5,1.73704825952533,1,0.428223680495426,1
37,6,2,10,5,6,1.1633532833359,0.835089775011557,0.233527291497198,1
37,6,2,13,6,11,1.37350119612653,1,0.284613205177319,1
37,6,3,3,2,3,1.61807971966914,1,0.317009244198024,1
37,6,3,12,6,7,1.22487224713264,1,0.250644682082527,1
37,6,3,27,16,19,0.993909481246631,0.0969577858826923,0.0774292718093393,1
37,7,1,19,10,13,0.935874764624855,0.0679694449301149,0.0199186442708092,1
37,7,2,8,4,5,1.44181061147937,1,0.867823432751509,1
37,7,2,18,10,11,1.15975841199743,0.81891285398845,0.316914117700473,1
37,7,3,3,2,3,1.3236868471073,1,0.993668570646773,1
37,7,4,42,26,27,1.45246295426926,1,0.882505920739246,1
37,8,1,23,13,14,0.949891048854734,0.0749705789029395,0.0286874961899518,1
37,8,2,8,4,5,1.73704825952533,1,0.473219322179982,1
37,8,2,10,5,6,1.1633532833359,0.835089775011557,0.230830670521584,1
37,8,2,13,6,11,1.37350119612653,1,0.525060546745014,1
37,8,2,18,10,11,1.09100193875799,0.509508724410948,0.42136299805207,1
37,8,3,3,2,3,1.61807971966914,1,0.316072826857523,1
37,8,3,12,6,7,1.22487224713264,1,0.29406342204534,1
37,8,4,27,16,19,1.21200261769269,1,0.172588413508416,1
37,8,4,31,17,27,1.22699509086595,1,0.483979391700191,1
37,8,4,42,26,27,1.63703347183669,1,0.404211221092121,1
37,11,1,19,10,13,0.935874764624855,0.0679694449301149,0.0638567433567979,1
37,11,2,8,4,5,1.44181061147937,1,0.258656010339351,1
37,11,2,18,10,11,1.15975841199743,0.81891285398845,0.666250197535449,1
37,11,3,3,2,3,1.3236868471073,1,0.973958381500128,1
37,11,4,27,16,19,1.15753374852312,0.808901868354028,0.0654854767820252,1
37,11,4,40,25,26,1.05052377420697,0.327356983931376,0.286628382857609,1
37,11,4,42,26,27,1.45246295426926,1,0.582352265059439,1
37,13,1,19,10,13,0.935874764624855,0.0679694449301149,0.0369593499231979,1
37,13,2,8,4,5,1.44181061147937,1,0.789591233772563,1
37,13,2,18,10,11,1.15975841199743,0.81891285398845,0.666230579193956,1
37,13,3,3,2,3,1.3236868471073,1,0.61585533123404,1
37,13,3,14,6,31,0.915148553493401,0.0576167024699538,0.0219013685803039,1
37,13,4,27,16,19,1.24771381768185,1,0.484102477511739,1
37,13,4,31,17,27,1.14111259059033,0.735006657656481,0.220299343353038,1
37,13,4,42,26,27,1.5582472286465,1,0.365764768821031,1
37,14,1,19,10,13,0.935874764624855,0.0679694449301149,0.0442225152258792,1
37,14,2,8,4,5,1.44181061147937,1,0.790579522820853,1
37,14,2,13,6,11,0.968130266729567,0.0840810682314189,0.0244657269297871,1
37,14,2,18,10,11,1.15975841199743,0.81891285398845,0.450509365913483,1
37,14,3,3,2,3,1.94090262454478,1,0.807664789296237,1
37,14,4,4,2,25,1.24285772147875,1,0.441175033973879,1
37,14,4,27,16,19,1.471196028299,1,0.874775506104014,1
37,14,4,31,17,27,1.53928734299807,1,0.541238940151823,1
37,14,4,40,25,26,1.67309853644759,1,0.883623931535534,1
37,14,4,42,26,27,2.02418119933452,1,0.960017325403169,1
37,16,1,14,6,31,0.828829803221582,0.0145004867091802,0.0125998437956402,1
37,16,2,3,2,3,1.59823963229834,1,0.586322775587213,1
37,16,3,4,2,25,1.05664137054104,0.354886167434684,0.294067917122622,1
37,16,3,16,8,9,1.12802624214857,0.676118089668553,0.296446189246784,1
37,16,3,17,9,39,1.19771671898914,0.989725235451127,0.40482092302984,1
37,16,3,20,10,32,1.09360562641351,0.521225318860804,0.366732776798963,1
37,16,3,31,17,27,1.10752803164896,0.583876142420333,0.319944913905114,1
37,16,3,40,25,26,1.39932851492624,1,0.0302756264842522,1
37,16,3,42,26,27,1.61215705123377,1,0.694362911099839,1
37,20,1,23,13,14,0.949891048854734,0.0749705789029395,0.00589678076956912,1
37,20,2,8,4,5,1.73704825952533,1,0.44847329772932,1
37,20,2,10,5,6,1.1633532833359,0.835089775011557,0.418249873367189,1
37,20,2,13,6,11,1.37350119612653,1,0.523560518797872,1
37,20,2,18,10,11,1.09100193875799,0.509508724410948,0.220978151958149,1
37,20,3,3,2,3,1.61807971966914,1,0.136633792556264,1
37,20,3,12,6,7,1.22487224713264,1,0.467360387584923,1
37,20,4,27,16,19,1.21200261769269,1,0.429991717518313,1
37,20,4,31,17,27,1.22699509086595,1,0.968550381770275,1
37,20,4,40,25,26,1.15829586625021,0.812331398125952,0.674829848737327,1
37,20,4,42,26,27,1.63703347183669,1,0.377889257771999,1
38,2,1,28,16,21,1.14848584263778,0.768186291870006,0.113317979421356,1
38,3,1,28,16,21,1.14848584263778,0.768186291870006,0.554304145765804,1
38,3,1,35,21,22,1.06085908081794,0.37386586368075,0.0985005515849708,1
38,3,2,19,10,13,0.954391661520013,0.0772186349292464,0.000921557314388477,1
38,3,3,8,4,5,1.4862082199218,1,0.480477953822413,1
38,3,3,18,10,11,1.1603102140302,0.821395963135882,0.707759141147129,1
38,3,4,3,2,3,1.40161624316487,1,0.530964444443357,1
38,3,4,22,12,13,0.924276259197063,0.0621759914689329,0.057318141243456,1
38,4,1,28,16,21,1.14848584263778,0.768186291870006,0.428100866236812,1
38,4,1,35,21,22,1.06085908081794,0.37386586368075,0.290651637042498,1
38,5,1,28,16,21,1.14848584263778,0.768186291870006,0.695934807659898,1
38,5,1,35,21,22,1.06085908081794,0.37386586368075,0.257201991484314,1
38,6,1,28,16,21,1.14848584263778,0.768186291870006,0.590469426086126,1
38,6,2,14,6,31,0.851237946472091,0.0256933542628093,0.00498704946878259,1
38,6,3,3,2,3,1.62053959921698,1,0.766206262519915,1
38,6,4,4,2,25,1.10764505638089,0.584402753714003,0.130621211195967,1
38,6,4,16,8,9,1.16073939749651,0.823327288734298,0.555755648271142,1
38,6,4,17,9,39,1.24552486612929,1,0.696152709782643,1
38,6,4,31,17,27,1.14024473747049,0.731101318617193,0.16150189310333,1
38,6,4,40,25,26,1.44329792268072,1,0.434581353255513,1
38,6,4,42,26,27,1.65079817403761,1,0.425126632966291,1
38,7,1,28,16,21,1.14848584263778,0.768186291870006,0.157404180707712,1
38,7,1,35,21,22,1.06085908081794,0.37386586368075,0.195796224476061,1
38,8,1,35,21,22,1.06085908081794,0.37386586368075,0.0141300839951713,1
38,8,2,8,4,5,1.15003128374585,0.775140776856328,0.02223827707537,1
38,8,2,23,13,14,1.15972990898974,0.818784590453838,0.35451503818024,1
38,8,3,1,1,2,1.18276939041911,0.922462256885997,0.372951688230921,1
38,8,3,3,2,3,2.16466735173759,1,0.00638437938857772,1
38,8,3,13,6,11,1.36204182664812,1,0.700238630971779,1
38,9,1,35,21,22,1.06085908081794,0.37386586368075,0.302571941628295,1
38,9,2,8,4,5,1.15003128374585,0.775140776856328,0.0262973404193052,1
38,9,2,19,10,13,1.13166296069187,0.692483323113417,0.549919889415482,1
38,9,2,23,13,14,1.15972990898974,0.818784590453838,0.708869284876485,1
38,9,3,1,1,2,1.18276939041912,0.922462256886031,0.196286327275054,1
38,9,3,3,2,3,2.1646673517376,1,0.102371532189981,1
38,9,3,13,6,11,1.35749768249655,1,0.962066839710687,1
38,9,3,16,8,9,0.93474556911066,0.0674054117707746,0.0136943435574924,1
38,9,3,18,10,11,1.14810841152012,0.766487851840529,0.212844881319594,1
38,9,3,27,16,19,1.0632689234279,0.38471015542557,0.227219093073116,1
38,10,1,28,16,21,1.14848584263778,0.768186291870006,0.746242487272102,1
38,11,1,28,16,21,1.14848584263778,0.768186291870006,0.527421825702697,1
38,11,2,8,4,5,0.912762874046947,0.0564250555864498,0.0107348530625224,1
38,11,3,19,10,13,1.64951206024515,1,0.830483964576517,1
38,11,3,23,13,14,1.72436879924632,1,0.345159983567992,1
38,11,4,3,2,3,2.04632042443739,1,0.565836603018797,1
38,11,4,6,3,4,0.928357501667176,0.0642145720827543,0.0625256473906293,1
38,11,4,13,6,11,1.36292490273418,1,0.816094624449576,1
38,11,4,18,10,11,1.15904731820828,0.815712931937282,0.122144692100739,1
38,12,1,35,21,22,1.06085908081794,0.37386586368075,0.0110210572639597,1
38,12,2,8,4,5,1.15003128374585,0.775140776856328,0.375410901879891,1
38,12,2,23,13,14,1.15972990898974,0.818784590453838,0.349186728393679,1
38,12,3,1,1,2,1.18276939041911,0.922462256885997,0.788053281550039,1
38,12,3,3,2,3,2.16466735173759,1,0.722060414780392,1
38,12,3,13,6,11,1.36204182664812,1,0.631204868220596,1
38,12,3,18,10,11,1.07354360917665,0.430946241294939,0.223701153711234,1
38,13,1,28,16,21,1.14848584263778,0.768186291870006,0.480465127177089,1
38,13,1,35,21,22,1.06085908081794,0.37386586368075,0.312824017628115,1
38,14,1,28,16,21,1.14848584263778,0.768186291870006,0.0540708168366356,1
38,15,1,35,21,22,1.06085908081794,0.37386586368075,0.0165052616570834,1
38,15,2,8,4,5,1.15003128374585,0.775140776856328,0.567662561229812,1
38,15,2,23,13,14,1.15972990898974,0.818784590453838,0.00305454687591744,1
38,15,3,1,1,2,1.18276939041911,0.922462256885997,0.173978017090646,1
38,15,3,3,2,3,2.16466735173759,1,0.204349283448956,1
38,15,3,13,6,11,1.36204182664812,1,0.501957764437279,1
38,15,3,27,16,19,1.0632689234279,0.384710155425538,0.0680717093098959,1
38,16,1,28,16,21,1.14848584263778,0.768186291870006,0.276546728853761,1
38,17,1,28,16,21,1.14848584263778,0.768186291870006,0.428566117280277,1
38,18,1,28,16,21,1.14848584263778,0.768186291870006,0.413734739094311,1
38,19,1,28,16,21,1.14848584263778,0.768186291870006,0.229909875946215,1
38,20,1,28,16,21,1.14848584263778,0.768186291870006,0.26157444867764,1
39,8,1,23,13,14,0.897064263724694,0.0485835997304847,0.015813033030038,1
39,8,2,8,4,5,1.62239892377355,1,0.0796815860873196,1
39,8,2,10,5,6,1.10469291232364,0.571118105456394,0.318474576911446,1
39,8,2,13,6,11,1.35877757559476,1,0.817800732288756,1
39,8,2,18,10,11,1.07607535382919,0.442339092231376,0.14012479652711,1
39,8,3,3,2,3,1.78514207153629,1,0.269086174719379,1
39,8,3,12,6,7,1.55626008249849,1,0.260987730195467,1
39,8,3,15,7,8,1.24855243310332,1,0.114021725785428,1
39,8,4,4,2,25,1.50625466252705,1,0.72723981431508,1
39,8,4,26,16,17,1.06228937116962,0.380302170263279,0.283702504176203,1
39,8,4,27,16,19,1.320947722817,1,0.922041087639563,1
39,8,4,31,17,27,1.69188256939826,1,0.0310500884240705,1
39,8,4,40,25,26,1.86662755292964,1,0.184720929330777,1
39,8,4,42,26,27,2.11830490189369,1,0.0403042909567923,1
39,10,1,19,10,13,0.885229983801795,0.0426723769089964,0.0147787659464803,1
39,10,2,8,4,5,1.34482502757107,1,0.300434032057975,1
39,10,3,3,2,3,1.47432753197265,1,0.0166702365281839,1
39,10,3,18,10,11,1.27888031805738,1,0.334426044638302,1
39,10,3,21,12,11,1.42297063624456,1,0.920237200541545,1
39,10,3,22,12,13,1.2702172238801,1,0.513318731809993,1
39,10,3,23,13,14,1.07804512262146,0.451203051796583,0.0335596801212584,1
39,10,4,4,2,25,1.41317720025746,1,0.679595528090956,1
39,10,4,27,16,19,1.26971278163824,1,0.658445849424549,1
39,10,4,30,17,18,1.02664841373764,0.219917861819374,0.153111836237802,1
39,10,4,31,17,27,1.63836978841576,1,0.504635314188464,1
39,10,4,40,25,26,1.77878233274402,1,0.518164829036285,1
39,10,4,42,26,27,2.06552770921636,1,0.713729419198889,1
39,19,1,19,10,13,0.885229983801795,0.0426723769089964,0.0319652705050939,1
