initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
37,13,4,42,26,27,913.233719618162,-899.400260899602,913.233719618162,600,1.5220561993636,1,0.522056199363603,39.8939091792749,1,replayed_after_load_shedding
23,8,2,3,2,3,760.553604781068,-752.68604956287,760.553604781068,500,1.52110720956214,1,0.521107209562136,39.8008654261413,1,replayed_pf_result
37,14,4,31,17,27,-893.261228243072,910.778307953682,910.778307953682,600,1.51796384658947,1,0.517963846589471,39.4933040980374,1,replayed_after_load_shedding
1,15,5,26,16,17,906.486880803067,-898.067594378622,906.486880803067,600,1.51081146800511,1,0.510811468005111,38.7970740804901,1,replayed_after_load_shedding
1,15,4,9,4,14,-745.645010027081,751.473545252252,751.473545252252,500,1.5029470905045,1,0.502947090504503,38.0372624309771,1,replayed_pf_result
39,8,3,12,6,7,1349.874536627,-1333.08391133936,1349.874536627,900,1.49986059625222,1,0.499860596252224,37.7406917802832,1,replayed_after_load_shedding
46,11,5,9,4,14,-738.114903949221,743.485899804705,743.485899804705,500,1.48697179960941,1,0.486971799609409,36.5120963027519,1,replayed_after_load_shedding
28,4,3,8,4,5,-883.153163499133,890.070336821098,890.070336821098,600,1.4834505613685,1,0.483450561368496,36.1791871196946,1,replayed_pf_result
38,3,3,8,4,5,-883.153163499133,890.070336821098,890.070336821098,600,1.4834505613685,1,0.483450561368496,36.1791871196946,1,replayed_pf_result
39,8,4,4,2,25,739.817753965261,-699.108694013352,739.817753965261,500,1.47963550793052,1,0.479635507930522,35.8198203015326,1,replayed_after_load_shedding
33,20,4,40,25,26,882.79700192411,-853.004653869588,882.79700192411,600,1.47132833654018,1,0.471328336540183,35.0420359569737,1,replayed_after_load_shedding
42,1,4,28,16,21,-872.306859332045,881.408769476913,881.408769476913,600,1.46901461579486,1,0.469014615794856,34.8265546912888,1,replayed_after_load_shedding
27,1,2,8,4,5,-873.845775819841,880.641748606706,880.641748606706,600,1.46773624767784,1,0.467736247677843,34.7077114663351,1,replayed_pf_result
10,15,3,25,15,16,879.50821470471,-869.137089066386,879.50821470471,600,1.46584702450785,1,0.465847024507851,34.5323581586754,1,replayed_after_load_shedding
33,9,5,28,16,21,-870.813308176087,879.152419692115,879.152419692115,600,1.46525403282019,1,0.465254032820191,34.4773863229052,1,replayed_pf_result
33,10,5,28,16,21,-870.813308176087,879.152419692115,879.152419692115,600,1.46525403282019,1,0.465254032820191,34.4773863229052,1,replayed_pf_result
14,7,4,37,22,35,-1310.01112010151,1310.01112010151,1310.01112010151,900,1.4555679112239,1,0.4555679112239,33.5840578801253,1,replayed_after_load_shedding
38,8,4,31,17,27,-858.680822332137,872.569572494657,872.569572494657,600,1.45428262082443,1,0.454282620824428,33.4661674834779,1,replayed_after_load_shedding
38,12,4,31,17,27,-858.680822332137,872.569572494657,872.569572494657,600,1.45428262082443,1,0.454282620824428,33.4661674834779,1,replayed_after_load_shedding
35,5,4,31,17,27,-858.386109033321,872.168029173556,872.168029173556,600,1.45361338195593,1,0.453613381955926,33.4048430027901,1,replayed_after_load_shedding
33,20,4,31,17,27,-856.780074428765,870.648524794951,870.648524794951,600,1.45108087465825,1,0.451080874658251,33.1731524711972,1,replayed_after_load_shedding
38,6,5,18,10,11,865.823803648001,-861.479976087248,865.823803648001,600,1.44303967274667,1,0.443039672746669,32.4413673922972,1,replayed_after_load_shedding
28,7,5,42,26,27,864.480434020185,-852.288858028813,864.480434020185,600,1.44080072336698,1,0.440800723366976,32.2386581867187,1,replayed_after_load_shedding
37,1,2,8,4,5,-855.919838174014,862.42787488548,862.42787488548,600,1.4373797914758,1,0.437379791475801,31.929810240247,1,replayed_pf_result
37,7,2,8,4,5,-855.919838174014,862.42787488548,862.42787488548,600,1.4373797914758,1,0.437379791475801,31.929810240247,1,replayed_pf_result
37,11,2,8,4,5,-855.919838174014,862.42787488548,862.42787488548,600,1.4373797914758,1,0.437379791475801,31.929810240247,1,replayed_pf_result
37,13,2,8,4,5,-855.919838174014,862.42787488548,862.42787488548,600,1.4373797914758,1,0.437379791475801,31.929810240247,1,replayed_pf_result
37,14,2,8,4,5,-855.919838174014,862.42787488548,862.42787488548,600,1.4373797914758,1,0.437379791475801,31.929810240247,1,replayed_pf_result
33,20,2,8,4,5,-844.46111365742,850.806136241302,850.806136241302,600,1.41801022706884,1,0.418010227068837,30.2008785749281,1,replayed_pf_result
37,1,4,42,26,27,850.338543283192,-838.423985406435,850.338543283192,600,1.41723090547199,1,0.417230905471986,30.1320145134685,1,replayed_after_load_shedding
37,7,4,42,26,27,850.338543283192,-838.423985406435,850.338543283192,600,1.41723090547199,1,0.417230905471986,30.1320145134685,1,replayed_after_load_shedding
37,11,4,42,26,27,850.338543283192,-838.423985406435,850.338543283192,600,1.41723090547199,1,0.417230905471986,30.1320145134685,1,replayed_after_load_shedding
28,16,4,40,25,26,848.981070952782,-823.089119904844,848.981070952782,600,1.41496845158797,1,0.41496845158797,29.9323985701938,1,replayed_pf_result
38,6,4,40,25,26,848.981070952782,-823.089119904844,848.981070952782,600,1.41496845158797,1,0.41496845158797,29.9323985701938,1,replayed_pf_result
14,11,3,1,1,2,-821.075944667009,847.741345663397,847.741345663397,600,1.41290224277233,1,0.412902242772328,29.7504914379485,1,replayed_after_load_shedding
41,11,4,4,2,25,705.0065655127,-668.447269266204,705.0065655127,500,1.4100131310254,1,0.410013131025401,29.4967660665947,1,replayed_after_load_shedding
46,19,3,12,6,7,1258.6432428783,-1246.12524213812,1258.6432428783,900,1.39849249208699,1,0.398492492086995,28.49226746685,1,replayed_after_load_shedding
39,10,3,3,2,3,698.905053576098,-691.596394918989,698.905053576098,500,1.3978101071522,1,0.397810107152196,28.4331317380151,1,replayed_pf_result
39,10,4,4,2,25,696.734019263657,-661.347195043509,696.734019263657,500,1.39346803852731,1,0.393468038527314,28.0577903176699,1,replayed_after_load_shedding
46,8,4,40,25,26,834.314358449881,-809.152164843567,834.314358449881,600,1.3905239307498,1,0.390523930749802,27.8042183987612,1,replayed_after_load_shedding
35,6,3,10,5,6,-1659.57137485361,1666.36154899396,1666.36154899396,1200,1.38863462416163,1,0.388634624161633,27.6418878574835,1,replayed_pf_result
19,17,4,40,25,26,829.679552653852,-804.399457454597,829.679552653852,600,1.38279925442309,1,0.382799254423086,27.1424409411379,1,replayed_after_load_shedding
46,8,2,9,4,14,-685.995561724486,690.310699341642,690.310699341642,500,1.38062139868328,1,0.380621398683285,26.9567847287987,1,replayed_pf_result
46,15,2,9,4,14,-685.995561724486,690.310699341642,690.310699341642,500,1.38062139868328,1,0.380621398683285,26.9567847287987,1,replayed_pf_result
35,3,3,26,16,17,-820.561529566175,828.317551911329,828.317551911329,600,1.38052925318555,1,0.380529253185548,26.9489384906232,1,replayed_after_load_shedding
35,13,3,26,16,17,-820.561529566175,828.317551911329,828.317551911329,600,1.38052925318555,1,0.380529253185548,26.9489384906232,1,replayed_after_load_shedding
37,16,3,40,25,26,826.07260288991,-801.961236772123,826.07260288991,600,1.37678767148318,1,0.376787671483183,26.6309507552228,1,replayed_pf_result
41,11,4,42,26,27,822.800762097782,-810.190721449793,822.800762097782,600,1.3713346034963,1,0.371334603496304,26.1696334557062,1,replayed_after_load_shedding
14,1,3,42,26,27,822.372425268141,-810.175026182259,822.372425268141,600,1.37062070878024,1,0.370620708780236,26.1094255766703,1,replayed_after_load_shedding
46,19,4,4,2,25,684.257716224801,-651.26218247295,684.257716224801,500,1.3685154324496,1,0.368515432449601,25.9321225438279,1,replayed_after_load_shedding
35,3,2,8,4,5,-813.458031223274,820.349014012098,820.349014012098,600,1.36724835668683,1,0.367248356686831,25.8255912277754,1,replayed_after_load_shedding
35,13,2,8,4,5,-813.458031223274,820.349014012098,820.349014012098,600,1.36724835668683,1,0.367248356686831,25.8255912277754,1,replayed_after_load_shedding
46,5,3,4,2,25,683.297751204633,-650.463115091449,683.297751204633,500,1.36659550240927,1,0.366595502409265,25.7707541840664,1,replayed_after_load_shedding
14,9,4,18,10,11,819.434105881825,-815.35341085675,819.434105881825,600,1.36572350980304,1,0.365723509803042,25.6975662527277,1,replayed_after_load_shedding
14,14,4,18,10,11,819.434105881817,-815.353410856741,819.434105881817,600,1.36572350980303,1,0.365723509803028,25.6975662527265,1,replayed_after_load_shedding
39,19,3,3,2,3,679.152369200462,-672.20905688046,679.152369200462,500,1.35830473840092,1,0.358304738400924,25.0774696895496,1,replayed_after_load_shedding
23,8,3,40,25,26,811.799609131061,-788.26821769741,811.799609131061,600,1.35299934855177,1,0.352999348551768,24.6368325146632,1,replayed_after_load_shedding
35,2,3,2,1,39,-1323.87494457425,1350.90117204158,1350.90117204158,1000,1.35090117204158,1,0.350901172041585,24.4632133113742,1,replayed_after_load_shedding
35,8,3,2,1,39,-1323.87494457424,1350.90117204157,1350.90117204157,1000,1.35090117204157,1,0.350901172041574,24.4632133113733,1,replayed_after_load_shedding
35,16,3,2,1,39,-1323.87494457424,1350.90117204157,1350.90117204157,1000,1.35090117204157,1,0.350901172041574,24.4632133113733,1,replayed_after_load_shedding
35,17,3,2,1,39,-1323.87494457424,1350.90117204157,1350.90117204157,1000,1.35090117204157,1,0.350901172041574,24.4632133113733,1,replayed_after_load_shedding
28,3,4,12,6,7,1215.44162240973,-1204.29648028293,1215.44162240973,900,1.35049069156637,1,0.35049069156637,24.4292895954168,1,replayed_after_load_shedding
28,10,4,12,6,7,1215.44162240973,-1204.29648028293,1215.44162240973,900,1.35049069156637,1,0.35049069156637,24.4292895954168,1,replayed_after_load_shedding
28,18,4,12,6,7,1215.44162240973,-1204.29648028293,1215.44162240973,900,1.35049069156637,1,0.35049069156637,24.4292895954168,1,replayed_after_load_shedding
14,2,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,5,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,6,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,7,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,9,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,10,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,12,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,15,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,16,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
14,17,3,1,1,2,-784.917009741217,808.918547496657,808.918547496657,600,1.3481975791611,1,0.348197579161096,24.2400337631629,1,replayed_after_load_shedding
38,3,4,3,2,3,673.468449842836,-666.941863284314,673.468449842836,500,1.34693689968567,1,0.346936899685672,24.1361717232884,1,replayed_after_load_shedding
39,10,2,8,4,5,-799.569259752625,805.118943702905,805.118943702905,600,1.34186490617151,1,0.341864906171508,23.7196322443156,1,replayed_pf_result
39,19,2,8,4,5,-799.569259752625,805.118943702905,805.118943702905,600,1.34186490617151,1,0.341864906171508,23.7196322443156,1,replayed_pf_result
39,19,4,31,17,27,-793.459144857601,804.161336088669,804.161336088669,600,1.34026889348112,1,0.340268893481115,23.5889954659831,1,replayed_after_load_shedding
37,8,5,4,2,25,-639.372263102054,669.610925883374,669.610925883374,500,1.33922185176675,1,0.339221851766748,23.5034062304112,1,replayed_pf_result
42,1,4,26,16,17,800.918618978882,-793.013072029996,800.918618978882,600,1.3348643649648,1,0.334864364964803,23.1481693980372,1,replayed_after_load_shedding
39,19,4,40,25,26,800.870841997645,-777.948463516208,800.870841997645,600,1.33478473666274,1,0.334784736662742,23.1416922247981,1,replayed_after_load_shedding
33,20,5,35,21,22,-1182.49972189918,1201.0649129125,1201.0649129125,900,1.33451656990278,1,0.334516569902777,23.1198826358226,1,replayed_pf_result
14,7,4,28,16,21,-792.964075851606,800.042172922442,800.042172922442,600,1.3334036215374,1,0.333403621537404,23.0294307412565,1,replayed_after_load_shedding
35,3,2,23,13,14,799.843081112109,-792.327079600274,799.843081112109,600,1.33307180185351,1,0.333071801853514,23.0024824613695,1,replayed_after_load_shedding
35,13,2,23,13,14,799.843081112109,-792.327079600274,799.843081112109,600,1.33307180185351,1,0.333071801853514,23.0024824613695,1,replayed_after_load_shedding
28,4,4,3,2,3,660.446727935527,-653.920667839661,660.446727935527,500,1.32089345587105,1,0.320893455871053,22.0195960158981,1,replayed_after_load_shedding
46,19,3,3,2,3,660.073665392639,-654.221438369147,660.073665392639,500,1.32014733078528,1,0.320147330785278,21.9597662239288,1,replayed_after_load_shedding
38,11,5,31,17,27,-779.20840681203,789.750321375866,789.750321375866,600,1.31625053562644,1,0.316250535626443,21.6480169179161,1,replayed_after_load_shedding
35,12,3,13,6,11,-627.487725909356,630.552567162772,630.552567162772,480,1.31365118158911,1,0.313651181589109,21.4407392182478,1,replayed_after_load_shedding
35,19,3,13,6,11,-627.487725909356,630.552567162772,630.552567162772,480,1.31365118158911,1,0.313651181589109,21.4407392182478,1,replayed_after_load_shedding
38,8,3,13,6,11,-627.487725909356,630.552567162772,630.552567162772,480,1.31365118158911,1,0.313651181589109,21.4407392182478,1,replayed_after_load_shedding
38,12,3,13,6,11,-627.487725909356,630.552567162772,630.552567162772,480,1.31365118158911,1,0.313651181589109,21.4407392182478,1,replayed_after_load_shedding
38,15,3,13,6,11,-627.487725909356,630.552567162772,630.552567162772,480,1.31365118158911,1,0.313651181589109,21.4407392182478,1,replayed_after_load_shedding
35,9,3,13,6,11,-627.481649920868,630.550285588134,630.550285588134,480,1.31364642830861,1,0.313646428308613,21.440360675447,1,replayed_after_load_shedding
46,15,3,13,6,11,-627.048301497826,630.483045879758,630.483045879758,480,1.31350634558283,1,0.313506345582828,21.4292055442764,1,replayed_after_load_shedding
37,4,3,13,6,11,-627.525995487499,630.422373002409,630.422373002409,480,1.31337994375502,1,0.313379943755019,21.4191411976674,1,replayed_after_load_shedding
38,9,3,13,6,11,-627.238545273157,630.299102082835,630.299102082835,480,1.31312312933924,1,0.313123129339239,21.3986970779217,1,replayed_after_load_shedding
28,3,5,31,17,27,-777.583903834513,787.666913517293,787.666913517293,600,1.31277818919549,1,0.312778189195489,21.3712458301737,1,replayed_after_load_shedding
28,10,5,31,17,27,-777.583903196926,787.666912854379,787.666912854379,600,1.31277818809063,1,0.312778188090631,21.3712457422614,1,replayed_after_load_shedding
28,18,5,31,17,27,-777.583903196926,787.666912854379,787.666912854379,600,1.31277818809063,1,0.312778188090631,21.3712457422614,1,replayed_after_load_shedding
28,17,4,13,6,11,-626.687632965324,629.805494029681,629.805494029681,480,1.3120947792285,1,0.312094779228501,21.3168862166301,1,replayed_after_load_shedding
38,11,4,13,6,11,-626.687632965324,629.805494029681,629.805494029681,480,1.3120947792285,1,0.312094779228501,21.3168862166301,1,replayed_after_load_shedding
28,7,4,13,6,11,-626.682846544008,629.803450116187,629.803450116187,480,1.31209052107539,1,0.31209052107539,21.3165476321931,1,replayed_after_load_shedding
35,8,3,13,6,11,-626.787162592925,629.74303382735,629.74303382735,480,1.31196465380698,1,0.311964653806979,21.3065400245618,1,replayed_after_load_shedding
35,2,3,13,6,11,-626.71489182823,629.715396575735,629.715396575735,480,1.31190707619945,1,0.311907076199449,21.3019624941033,1,replayed_after_load_shedding
46,8,3,13,6,11,-626.351282810501,629.662897130069,629.662897130069,480,1.31179770235431,1,0.31179770235431,21.2932677890306,1,replayed_after_load_shedding
35,17,3,13,6,11,-626.500196603404,629.468221886186,629.468221886186,480,1.31139212892955,1,0.311392128929554,21.2610349137164,1,replayed_after_load_shedding
35,16,3,13,6,11,-626.418548061397,629.432509929261,629.432509929261,480,1.31131772901929,1,0.311317729019293,21.2551234130606,1,replayed_after_load_shedding
23,1,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,2,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,3,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,4,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,5,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,6,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,7,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,8,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,9,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,10,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,11,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,12,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,13,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,14,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,15,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,16,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,17,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,18,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,19,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
23,20,1,13,6,11,-626.612864918561,629.407353992775,629.407353992775,480,1.31126532081828,1,0.311265320818281,21.2509595441677,1,replayed_pf_result
27,1,2,13,6,11,-626.172148610811,629.236814363313,629.236814363313,480,1.31091002992357,1,0.310910029923569,21.2227371831201,1,replayed_pf_result
39,8,2,13,6,11,-626.160711803052,629.232438557389,629.232438557389,480,1.31090091366123,1,0.310900913661227,21.2220131691468,1,replayed_pf_result
33,9,2,13,6,11,-625.974106623652,629.161282428315,629.161282428315,480,1.31075267172566,1,0.310752671725656,21.210240714097,1,replayed_pf_result
33,10,2,13,6,11,-625.974106623652,629.161282428315,629.161282428315,480,1.31075267172566,1,0.310752671725656,21.210240714097,1,replayed_pf_result
37,3,2,13,6,11,-625.968467792841,629.159138607239,629.159138607239,480,1.31074820543175,1,0.310748205431748,21.209886055818,1,replayed_pf_result
37,6,2,13,6,11,-625.968467792841,629.159138607239,629.159138607239,480,1.31074820543175,1,0.310748205431748,21.209886055818,1,replayed_pf_result
37,8,2,13,6,11,-625.968467792841,629.159138607239,629.159138607239,480,1.31074820543175,1,0.310748205431748,21.209886055818,1,replayed_pf_result
37,20,2,13,6,11,-625.968467792841,629.159138607239,629.159138607239,480,1.31074820543175,1,0.310748205431748,21.209886055818,1,replayed_pf_result
28,3,3,13,6,11,-625.943178715222,629.149528128369,629.149528128369,480,1.31072818360077,1,0.310728183600768,21.2082961870544,1,replayed_pf_result
28,18,3,13,6,11,-625.943178715222,629.149528128369,629.149528128369,480,1.31072818360077,1,0.310728183600768,21.2082961870544,1,replayed_pf_result
46,19,2,13,6,11,-625.596615876343,629.01841319545,629.01841319545,480,1.31045502749052,1,0.31045502749052,21.1866089241517,1,replayed_pf_result
28,10,3,13,6,11,-625.650869380286,628.842591913516,628.842591913516,480,1.31008873315316,1,0.310088733153159,21.1575362369601,1,replayed_pf_result
42,1,3,13,6,11,-625.116994360151,628.838302539895,628.838302539895,480,1.31007979695811,1,0.310079796958114,21.1568271065216,1,replayed_pf_result
35,6,3,13,6,11,-624.832165177797,628.73186616716,628.73186616716,480,1.30985805451492,1,0.309858054514917,21.139232797077,1,replayed_pf_result
35,14,3,13,6,11,-624.26192230663,628.254071953098,628.254071953098,480,1.30886264990229,1,0.308862649902288,21.0602997690648,1,replayed_pf_result
35,20,3,13,6,11,-624.26192230663,628.254071953098,628.254071953098,480,1.30886264990229,1,0.308862649902288,21.0602997690648,1,replayed_pf_result
9,3,2,26,16,17,782.496653040925,-778.138777039026,782.496653040925,600,1.30416108840154,1,0.304161088401542,20.6885381613784,1,replayed_pf_result
9,5,2,26,16,17,782.496653040925,-778.138777039026,782.496653040925,600,1.30416108840154,1,0.304161088401542,20.6885381613784,1,replayed_pf_result
9,9,2,26,16,17,782.496653040925,-778.138777039026,782.496653040925,600,1.30416108840154,1,0.304161088401542,20.6885381613784,1,replayed_pf_result
9,11,2,26,16,17,782.496653040925,-778.138777039026,782.496653040925,600,1.30416108840154,1,0.304161088401542,20.6885381613784,1,replayed_pf_result
13,7,2,26,16,17,782.496653040925,-778.138777039026,782.496653040925,600,1.30416108840154,1,0.304161088401542,20.6885381613784,1,replayed_pf_result
13,17,2,26,16,17,782.496653040925,-778.138777039026,782.496653040925,600,1.30416108840154,1,0.304161088401542,20.6885381613784,1,replayed_pf_result
28,17,5,31,17,27,-770.670411361887,780.49000423441,780.49000423441,600,1.30081667372402,1,0.300816673724016,20.4251506506815,1,replayed_after_load_shedding
8,14,3,42,26,27,780.121095344496,-769.009894003325,780.121095344496,600,1.30020182557416,1,0.30020182557416,20.3768244126171,1,replayed_pf_result
28,4,5,31,17,27,-770.068537524607,779.776669021784,779.776669021784,600,1.29962778170297,1,0.299627781702973,20.3317321489806,1,replayed_after_load_shedding
38,3,5,31,17,27,-770.068537283303,779.776668771356,779.776668771356,600,1.29962778128559,1,0.299627781285594,20.3317321162041,1,replayed_after_load_shedding
14,4,2,42,26,27,776.686102838705,-766.569412264508,776.686102838705,600,1.29447683806451,1,0.294476838064509,19.9282716143061,1,replayed_after_load_shedding
14,13,2,42,26,27,776.686102838705,-766.569412264508,776.686102838705,600,1.29447683806451,1,0.294476838064509,19.9282716143061,1,replayed_after_load_shedding
42,1,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,2,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,3,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,4,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,7,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,8,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,12,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,13,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,17,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
42,18,2,1,1,2,-748.25944044303,769.766410792108,769.766410792108,600,1.28294401798685,1,0.282944017986847,19.0324348696244,1,replayed_pf_result
14,14,3,4,2,25,-612.877689727442,640.49543918026,640.49543918026,500,1.28099087836052,1,0.28099087836052,18.8817409012021,1,replayed_after_load_shedding
10,15,3,13,6,11,614.787597239877,-611.806287730285,614.787597239877,480,1.28080749424974,1,0.280807494249743,18.8676070578496,1,replayed_after_load_shedding
35,6,4,12,6,7,1151.86643005313,-1142.35548758485,1151.86643005313,900,1.27985158894792,1,0.279851588947923,18.7939751484401,1,replayed_after_load_shedding
46,8,4,7,3,18,-632.443005455052,639.534905498826,639.534905498826,500,1.27906981099765,1,0.279069810997651,18.7338082989934,1,replayed_after_load_shedding
46,8,4,30,17,18,766.56043421444,-760.404905498826,766.56043421444,600,1.27760072369073,1,0.277600723690733,18.6208722165071,1,replayed_after_load_shedding
37,1,3,3,2,3,638.630084083449,-632.840483428743,638.630084083449,500,1.2772601681669,1,0.277260168166897,18.5947156915156,1,replayed_after_load_shedding
37,7,3,3,2,3,638.630084083449,-632.840483428743,638.630084083449,500,1.2772601681669,1,0.277260168166897,18.5947156915156,1,replayed_after_load_shedding
37,11,3,3,2,3,638.630084083449,-632.840483428743,638.630084083449,500,1.2772601681669,1,0.277260168166897,18.5947156915156,1,replayed_after_load_shedding
37,13,3,3,2,3,638.630084083449,-632.840483428743,638.630084083449,500,1.2772601681669,1,0.277260168166897,18.5947156915156,1,replayed_after_load_shedding
1,14,2,42,26,27,765.952824282624,-757.329324452586,765.952824282624,600,1.27658804047104,1,0.276588040471041,18.543118743611,1,replayed_pf_result
1,15,2,42,26,27,765.952824282624,-757.329324452586,765.952824282624,600,1.27658804047104,1,0.276588040471041,18.543118743611,1,replayed_pf_result
1,16,2,42,26,27,765.952824282624,-757.329324452586,765.952824282624,600,1.27658804047104,1,0.276588040471041,18.543118743611,1,replayed_pf_result
1,20,2,42,26,27,765.952824282624,-757.329324452586,765.952824282624,600,1.27658804047104,1,0.276588040471041,18.543118743611,1,replayed_pf_result
41,11,2,8,4,5,-760.842434959897,765.863756963696,765.863756963696,600,1.27643959493949,1,0.276439594939493,18.5317277618237,1,replayed_pf_result
13,5,2,21,12,11,-628.513622125245,637.349562199806,637.349562199806,500,1.27469912439961,1,0.274699124399613,18.3982986526801,1,replayed_pf_result
13,6,2,21,12,11,-628.513622125245,637.349562199806,637.349562199806,500,1.27469912439961,1,0.274699124399613,18.3982986526801,1,replayed_pf_result
13,10,2,21,12,11,-628.513622125245,637.349562199806,637.349562199806,500,1.27469912439961,1,0.274699124399613,18.3982986526801,1,replayed_pf_result
13,18,2,21,12,11,-628.513622125245,637.349562199806,637.349562199806,500,1.27469912439961,1,0.274699124399613,18.3982986526801,1,replayed_pf_result
19,2,2,21,12,11,-628.513622125245,637.349562199806,637.349562199806,500,1.27469912439961,1,0.274699124399613,18.3982986526801,1,replayed_pf_result
19,5,2,21,12,11,-628.513622125245,637.349562199806,637.349562199806,500,1.27469912439961,1,0.274699124399613,18.3982986526801,1,replayed_pf_result
