initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
14,4,3,1,1,2,1.39436956773092,1,0.7618562758564,1
14,4,3,16,8,9,0.988779527042065,0.0943953737575114,0.0658917041748406,1
14,5,1,3,2,3,1.34852936470615,1,0.923967483840892,1
14,5,2,40,25,26,1.16447114016463,0.840120130740848,0.368540722745082,1
14,5,3,1,1,2,1.39436956773092,1,0.680492442171534,1
14,5,3,16,8,9,0.988779527042065,0.0943953737575114,0.0405923349117525,1
14,6,1,3,2,3,1.34852936470615,1,0.277239803372171,1
14,6,2,40,25,26,1.16447114016463,0.840120130740848,0.14682699502347,1
14,6,3,1,1,2,1.39436956773092,1,0.565003182430926,1
14,6,4,20,10,32,0.872109796697899,0.0361188434506007,0.0160225276804575,1
14,7,1,3,2,3,1.34852936470615,1,0.0832539020900976,1
14,7,2,40,25,26,1.16447114016463,0.840120130740848,0.601944926911092,1
14,7,3,1,1,2,1.39436956773092,1,0.356134716223858,1
14,7,4,17,9,39,1.01544025913452,0.169481166105336,0.167456858023859,1
14,8,1,3,2,3,1.34852936470615,1,0.418683638401276,1
14,8,2,42,26,27,1.1547885182616,0.796548332177204,0.116996629842881,1
14,8,3,1,1,2,1.51248505276934,1,0.868233937819055,1
14,8,3,17,9,39,1.13936929819561,0.727161841880253,0.133861217626694,1
14,9,1,3,2,3,1.34852936470615,1,0.590713950536228,1
14,9,2,40,25,26,1.16447114016463,0.840120130740848,0.765528443759826,1
14,9,2,42,26,27,1.1547885182616,0.796548332177204,0.491846175786285,1
14,9,3,1,1,2,1.39436956773092,1,0.989805932155163,1
14,9,3,16,8,9,1.08805046411285,0.496227088507804,0.363267364576333,1
14,9,3,17,9,39,1.13936929819561,0.727161841880253,0.0976233851272424,1
14,9,3,20,10,32,0.9464196697938,0.0732366250620033,0.0180089796552259,1
14,9,3,27,16,19,0.986120326392008,0.0930671030328078,0.0558081066158892,1
14,10,1,3,2,3,1.34852936470615,1,0.18806215253483,1
14,10,2,40,25,26,1.16447114016463,0.840120130740848,0.761936273982463,1
14,10,2,42,26,27,1.1547885182616,0.796548332177204,0.617044644895688,1
14,10,3,1,1,2,1.39436956773092,1,0.770742992625634,1
14,10,3,17,9,39,1.13936929819561,0.727161841880253,0.334607841135672,1
14,11,1,3,2,3,1.34852936470615,1,0.592954430861777,1
14,11,1,13,6,11,0.856395550826094,0.0282695776376339,0.00648638526038225,1
14,11,2,9,4,14,1.26982668443013,1,0.288895964846882,1
14,11,2,40,25,26,1.14292319569779,0.743154380640036,0.595935198303867,1
14,11,2,42,26,27,1.13873050899679,0.724287290485537,0.38664560638266,1
14,11,3,1,1,2,1.43169495728796,1,0.822972743645123,1
14,11,3,7,3,18,1.58658136572752,1,0.66316081727467,1
14,11,3,26,16,17,2.14996720336089,1,0.730417102796603,1
14,11,3,27,16,19,1.25367223204837,1,0.0195182217033598,1
14,11,3,30,17,18,1.61770143327464,1,0.684584371193582,1
14,12,1,3,2,3,1.34852936470615,1,0.247818807892142,1
14,12,2,40,25,26,1.16447114016463,0.840120130740848,0.20663495532679,1
14,12,3,1,1,2,1.39436956773092,1,0.933254757013448,1
14,13,1,3,2,3,1.34852936470615,1,0.0364063957646138,1
14,13,2,40,25,26,1.16447114016463,0.840120130740848,0.379141067536819,1
14,13,2,42,26,27,1.1547885182616,0.796548332177204,0.383820490255837,1
14,13,3,1,1,2,1.39436956773092,1,0.750723950096101,1
14,13,3,16,8,9,1.08805046411285,0.496227088507804,0.0750282369033561,1
14,13,3,17,9,39,1.13936929819561,0.727161841880253,0.593139987553795,1
14,14,1,3,2,3,1.34852936470615,1,0.305909941084515,1
14,14,2,40,25,26,1.16447114016463,0.840120130740848,0.0916661885861596,1
14,14,2,42,26,27,1.1547885182616,0.796548332177204,0.0227749144237809,1
14,14,3,1,1,2,1.39436956773092,1,0.369605423034993,1
14,14,3,16,8,9,1.08805046411285,0.496227088507804,0.207446218195632,1
14,14,3,17,9,39,1.13936929819561,0.727161841880253,0.488064113703671,1
14,15,1,3,2,3,1.34852936470615,1,0.839100870370418,1
14,15,2,40,25,26,1.16447114016463,0.840120130740848,0.309051304920241,1
14,15,2,42,26,27,1.1547885182616,0.796548332177204,0.532147447026825,1
14,15,3,1,1,2,1.39436956773092,1,0.360587374322744,1
14,15,4,17,9,39,1.13936929819561,0.727161841880253,0.022838209805628,1
14,15,4,26,16,17,0.817904936937808,0.00904351600043512,0.0068944173787443,1
14,15,4,27,16,19,0.986120326392008,0.0930671030328078,0.0179688438657322,1
14,16,1,3,2,3,1.34852936470615,1,0.630197483116678,1
14,16,2,40,25,26,1.16447114016463,0.840120130740848,0.826753957415427,1
14,16,2,42,26,27,1.1547885182616,0.796548332177204,0.413136291682641,1
14,16,3,1,1,2,1.39436956773092,1,0.736257166724885,1
14,16,4,16,8,9,1.08805046411285,0.496227088507804,0.465881923144416,1
14,16,4,17,9,39,1.13936929819561,0.727161841880253,0.672686726687421,1
14,17,1,3,2,3,1.34852936470615,1,0.732143661984477,1
14,17,2,42,26,27,1.1547885182616,0.796548332177204,0.783856735562283,1
14,17,3,1,1,2,1.51248505276934,1,0.493404057278168,1
14,17,3,17,9,39,1.13936929819561,0.727161841880253,0.0685736392364094,1
14,18,1,3,2,3,1.34852936470615,1,0.821700798490375,1
14,18,1,13,6,11,0.856395550826094,0.0282695776376339,0.0152157015034331,1
14,18,2,9,4,14,1.26982668443013,1,0.634812852749509,1
14,18,2,19,10,13,1.05858351421563,0.363625813970338,0.187075305596553,1
14,19,1,3,2,3,1.34852936470615,1,0.999263943890653,1
14,19,2,40,25,26,1.16447114016463,0.840120130740848,0.687886512922683,1
14,19,3,1,1,2,1.39436956773092,1,0.079827149171466,1
14,20,1,3,2,3,1.34852936470615,1,0.255562624440836,1
14,20,2,40,25,26,1.16447114016463,0.840120130740848,0.453398342033616,1
14,20,2,42,26,27,1.1547885182616,0.796548332177204,0.779869245215367,1
14,20,3,1,1,2,1.39436956773092,1,0.859846235979005,1
14,20,3,16,8,9,1.08805046411285,0.496227088507804,0.271352477341184,1
14,20,3,17,9,39,1.13936929819561,0.727161841880253,0.714439827899828,1
14,20,3,27,16,19,0.986120326392008,0.0930671030328078,0.0211828743739225,1
16,16,1,1,1,2,0.886622462903169,0.0433679202201329,0.00960232131516725,1
16,16,2,3,2,3,1.16825300668675,0.857138530090364,0.565730819107028,1
16,16,3,27,16,19,0.832394204624083,0.0162809052097293,0.0155136346713382,1
16,16,3,40,25,26,1.33390206362463,1,0.251810901390219,1
16,16,3,42,26,27,1.30926070527278,1,0.86739120496223,1
17,9,1,5,2,30,0.550323816910345,0.0001,1.6942242829332e-05,1
17,9,2,8,4,5,1.24026113832871,1,0.290986965301073,1
17,9,3,9,4,14,1.79945179251254,1,0.0528691144235435,1
17,9,3,13,6,11,1.74099423402121,1,0.813321215405598,1
17,9,3,18,10,11,1.25596677107648,1,0.393170499684015,1
17,9,3,19,10,13,2.23417092463575,1,0.897579673108958,1
17,9,3,23,13,14,2.33752471767772,1,0.230970468600193,1
17,9,4,1,1,2,1.48731730252785,1,0.745485003663853,1
17,9,4,2,1,39,1.06790541400703,0.405574363031626,0.249623760962042,1
17,9,4,3,2,3,1.80153515602895,1,0.781851550961523,1
17,12,1,1,1,2,0.874975620239598,0.037550322309679,0.0132530688932445,1
17,12,2,3,2,3,1.16612736158034,0.847573127111509,0.496219749181315,1
17,12,3,4,2,25,0.963481591875411,0.0817590551417677,0.062899749763046,1
17,12,3,40,25,26,1.33341713862505,1,0.748607038485119,1
17,12,3,42,26,27,1.30861673569905,1,0.458014026424334,1
17,15,1,1,1,2,0.874975620239598,0.037550322309679,0.0103627483549442,1
17,15,2,3,2,3,1.16612736158034,0.847573127111509,0.26389529920847,1
17,15,3,4,2,25,0.963481591875411,0.0817590551417677,0.058159441491978,1
17,15,3,40,25,26,1.33341713862505,1,0.140292378940244,1
17,15,3,42,26,27,1.30861673569905,1,0.588205874643342,1
18,3,1,19,10,13,1.03145533845466,0.241549023045966,0.173312272373376,1
18,4,1,23,13,14,0.88076110297278,0.0404401709349038,0.0239337290976676,1
18,4,2,13,6,11,1.24820755540459,1,0.837368666879092,1
18,4,2,22,12,13,1.30177807931359,1,0.446873207604103,1
18,4,3,14,6,31,1.04762581264266,0.314316156891985,0.0733196466817766,1
18,4,4,3,2,3,1.86069951605969,1,0.250622612481703,1
18,5,1,19,10,13,1.03145533845466,0.241549023045966,0.016265294889821,1
18,7,1,19,10,13,1.03145533845466,0.241549023045966,0.119916991997131,1
18,20,1,19,10,13,1.03145533845466,0.241549023045966,0.126541947220666,1
18,20,2,14,6,31,1.06181024945023,0.378146122526015,0.206353424688195,1
18,20,3,3,2,3,1.89210851613665,1,0.486696256374518,1
18,20,3,6,3,4,1.03940778793427,0.277335045704229,0.203297452424503,1
18,20,4,24,14,15,0.968648926201083,0.0843401386374408,0.0608663845669617,1
18,20,4,25,15,16,1.55765526224878,1,0.874626914017864,1
18,20,4,40,25,26,1.00451607519302,0.120322338368584,0.045024355498207,1
18,20,4,42,26,27,1.17738305495603,0.898223747302144,0.77174494943303,1
19,3,1,18,10,11,1.04428966508936,0.29930349290214,0.121486914842539,1
19,4,1,18,10,11,1.04428966508936,0.29930349290214,0.287220632916595,1
19,4,2,14,6,31,1.06181024945023,0.378146122526015,0.319042956454915,1
19,4,3,3,2,3,1.89210851613665,1,0.0575855822616153,1
19,4,3,6,3,4,1.03940778793427,0.277335045704229,0.0316583224426207,1
19,4,4,25,15,16,1.55765526224878,1,0.573557037695003,1
19,4,4,27,16,19,1.15119460570698,0.780375725681411,0.545280634926019,1
19,4,4,40,25,26,1.00451607519302,0.120322338368584,0.067138344235677,1
19,4,4,42,26,27,1.17738305495603,0.898223747302144,0.687647116775053,1
19,11,1,18,10,11,1.04428966508936,0.29930349290214,0.0601025155652466,1
19,15,1,18,10,11,1.04428966508936,0.29930349290214,0.166163931844119,1
19,15,2,14,6,31,1.06181024945023,0.378146122526015,0.372758757077486,1
19,15,3,3,2,3,1.89210851613665,1,0.850561832446652,1
19,15,3,6,3,4,1.03940778793427,0.277335045704229,0.145054563913475,1
19,15,4,25,15,16,1.55765526224878,1,0.47001888837419,1
19,15,4,27,16,19,1.15119460570698,0.780375725681411,0.352694293451849,1
19,15,4,40,25,26,1.00451607519302,0.120322338368584,0.0792124442323764,1
19,15,4,42,26,27,1.17738305495603,0.898223747302144,0.658145404324147,1
19,16,1,18,10,11,1.04428966508936,0.29930349290214,0.254799346867116,1
19,18,1,18,10,11,1.04428966508936,0.29930349290214,0.155800782205664,1
20,1,1,14,6,31,1.05107666551113,0.329844994800079,0.147547338266654,1
20,1,2,3,2,3,1.88336602101649,1,0.717625160657178,1
20,1,2,17,9,39,0.894961102865587,0.0475330708813606,0.0430632878878577,1
20,1,2,27,16,19,0.894594950737302,0.0473501778932822,0.00970011718994324,1
20,2,1,14,6,31,1.05107666551113,0.329844994800079,0.0779433356028145,1
20,2,2,3,2,3,1.88336602101649,1,0.795519953534772,1
20,2,2,6,3,4,1.01791616705035,0.180622751726579,0.144509803538602,1
20,2,3,17,9,39,0.880504829965578,0.0403121625678063,0.00742602768847467,1
20,2,3,25,15,16,1.53468940338722,1,0.908577389902295,1
20,2,3,27,16,19,1.13950394866492,0.727767768992153,0.300473524413386,1
20,2,3,42,26,27,1.17966036409453,0.908471638425379,0.235178201494007,1
20,7,1,14,6,31,1.05107666551113,0.329844994800079,0.243485052730516,1
20,7,2,3,2,3,1.88336602101649,1,0.594655513678899,1
20,7,2,6,3,4,1.01791616705035,0.180622751726579,0.122470125319313,1
20,7,2,17,9,39,0.894961102865587,0.0475330708813606,0.00922500559375894,1
20,9,1,14,6,31,1.05107666551113,0.329844994800079,0.260277901271985,1
20,9,2,3,2,3,1.88336602101649,1,0.700685240940424,1
20,9,3,25,15,16,1.14122566493182,0.735515492193176,0.343941132011725,1
20,9,3,27,16,19,1.13537805867724,0.709201264047598,0.0920426953541065,1
20,9,3,40,25,26,1.24808452076743,1,0.618169190255485,1
20,9,3,42,26,27,1.35366998044734,1,0.61664460903655,1
20,11,1,14,6,31,1.05107666551113,0.329844994800079,0.140905751941779,1
20,11,2,3,2,3,1.88336602101649,1,0.52832129784892,1
20,11,3,25,15,16,1.14122566493182,0.735515492193176,0.128178096083406,1
20,11,3,27,16,19,1.13537805867724,0.709201264047598,0.543593294442425,1
20,11,3,40,25,26,1.24808452076743,1,0.71453922285869,1
20,11,3,42,26,27,1.35366998044734,1,0.37302051230676,1
20,20,1,14,6,31,1.05107666551113,0.329844994800079,0.153514382545074,1
20,20,2,3,2,3,1.88336602101649,1,0.0359244050801842,1
20,20,2,17,9,39,0.894961102865587,0.0475330708813606,0.0442178850452979,1
23,1,1,13,6,11,1.23925995018883,1,0.873849202607952,1
23,2,1,13,6,11,1.23925995018883,1,0.170917361049369,1
23,3,1,13,6,11,1.23925995018883,1,0.991501791662356,1
23,4,1,8,4,5,1.03071863823693,0.238233872066203,0.0798771168239907,1
23,4,1,10,5,6,0.861693049346515,0.0309156781485841,0.0300180361482155,1
23,4,1,13,6,11,1.23925995018883,1,0.103407423773631,1
23,4,1,18,10,11,0.979263167956734,0.0896419523943887,0.0465263300967274,1
23,4,2,3,2,3,1.45314534480427,1,0.205972005940278,1
23,4,2,12,6,7,1.56013187081432,1,0.35295703683661,1
23,4,2,15,7,8,1.24027823738384,1,0.167086983066211,1
23,4,3,4,2,25,1.48311401010388,1,0.849599955988336,1
23,4,3,25,15,16,1.12517964895848,0.663308420313175,0.175015829810133,1
23,4,3,27,16,19,1.11422015137503,0.613990681187627,0.105208912302392,1
23,4,3,31,17,27,1.27086442341884,1,0.538638966741848,1
23,4,3,40,25,26,1.78923361895176,1,0.192754756229512,1
23,4,3,42,26,27,1.74998902850038,1,0.601041310084586,1
23,5,1,8,4,5,1.03071863823693,0.238233872066203,0.0348606462032589,1
23,5,1,13,6,11,1.23925995018883,1,0.838381492411295,1
23,5,2,3,2,3,1.45314534480427,1,0.298056613807546,1
23,5,3,4,2,25,1.48311401010387,1,0.537788484937454,1
23,5,3,14,6,31,1.06386890835948,0.38741008761765,0.105193721615064,1
23,5,3,25,15,16,1.12517964895848,0.663308420313176,0.096956457925149,1
23,5,3,30,17,18,1.11908670688338,0.635890180975204,0.442226042971177,1
23,5,3,31,17,27,1.27086442341883,1,0.1046585715506,1
23,5,3,40,25,26,1.78923361895176,1,0.00768641643039614,1
23,5,3,42,26,27,1.74998902850038,1,0.702584183411767,1
23,6,1,13,6,11,1.23925995018883,1,0.579173324400337,1
23,7,1,13,6,11,1.23925995018883,1,0.536790288613935,1
23,7,2,8,4,5,1.05069534065421,0.328129032943962,0.317440774554301,1
23,7,3,3,2,3,1.45314534480427,1,0.191414771820938,1
23,7,4,4,2,25,1.48311401010387,1,0.417025805959206,1
23,7,4,25,15,16,1.12517964895848,0.663308420313176,0.0534562890841737,1
23,7,4,27,16,19,1.11422015137503,0.613990681187638,0.548176083213316,1
23,7,4,30,17,18,1.11908670688338,0.635890180975204,0.1442701464177,1
23,7,4,31,17,27,1.27086442341883,1,0.0442481969512485,1
23,7,4,40,25,26,1.78923361895176,1,0.858209940590701,1
23,7,4,42,26,27,1.74998902850038,1,0.293547102716935,1
23,8,1,8,4,5,1.03071863823693,0.238233872066203,0.0121784950831796,1
23,8,1,13,6,11,1.23925995018883,1,0.931890989223882,1
23,8,2,3,2,3,1.45314534480427,1,0.379886550323851,1
23,8,3,4,2,25,1.48311401010387,1,0.729323847016297,1
23,8,3,14,6,31,1.06386890835948,0.38741008761765,0.337598805134376,1
23,8,3,27,16,19,1.11422015137503,0.613990681187638,0.000551415436713221,1
23,8,3,30,17,18,1.11908670688338,0.635890180975204,0.117835540107419,1
23,8,3,31,17,27,1.27086442341883,1,0.744953604261584,1
23,8,3,40,25,26,1.78923361895176,1,0.782151695488891,1
23,8,3,42,26,27,1.74998902850038,1,0.293046387988687,1
23,9,1,13,6,11,1.23925995018883,1,0.38590842669045,1
23,10,1,13,6,11,1.23925995018883,1,0.0203778298898072,1
23,10,2,8,4,5,1.05069534065421,0.328129032943962,0.157264339790074,1
23,10,3,3,2,3,1.45314534480427,1,0.908726350697442,1
23,10,4,4,2,25,1.48311401010387,1,0.511170393334247,1
23,10,4,14,6,31,1.06386890835948,0.38741008761765,0.0205933910871935,1
23,10,4,30,17,18,1.11908670688338,0.635890180975204,0.534187244458592,1
23,10,4,31,17,27,1.27086442341883,1,0.0393214333778056,1
23,10,4,40,25,26,1.78923361895176,1,0.0162800014168386,1
23,10,4,42,26,27,1.74998902850038,1,0.91171782568271,1
23,11,1,8,4,5,1.03071863823693,0.238233872066203,0.197560839257262,1
23,11,1,13,6,11,1.23925995018883,1,0.605065754428857,1
23,11,2,3,2,3,1.45314534480427,1,0.577274129785136,1
23,11,3,4,2,25,1.48311401010387,1,0.0739483065701844,1
23,11,3,14,6,31,1.06386890835948,0.38741008761765,0.0247855710041934,1
23,11,3,25,15,16,1.12517964895848,0.663308420313176,0.159548314817047,1
23,11,3,27,16,19,1.11422015137503,0.613990681187638,0.432618414996407,1
23,11,3,30,17,18,1.11908670688338,0.635890180975204,0.142948993322251,1
23,11,3,31,17,27,1.27086442341883,1,0.93428395012575,1
23,11,3,40,25,26,1.78923361895176,1,0.82308943514621,1
23,11,3,42,26,27,1.74998902850038,1,0.487423828474663,1
23,12,1,13,6,11,1.23925995018883,1,0.598345926591013,1
23,13,1,13,6,11,1.23925995018883,1,0.256378502588253,1
23,14,1,13,6,11,1.23925995018883,1,0.670548914548599,1
23,15,1,13,6,11,1.23925995018883,1,0.0953703118920799,1
23,15,2,8,4,5,1.05069534065421,0.328129032943962,0.148499681396441,1
23,15,2,14,6,31,1.04762581264266,0.314316156891985,0.00387405707871324,1
23,16,1,8,4,5,1.03071863823693,0.238233872066203,0.101548447595796,1
23,16,1,13,6,11,1.23925995018883,1,0.630121955008309,1
23,16,2,3,2,3,1.45314534480427,1,0.0816194860229753,1
23,16,3,4,2,25,1.48311401010387,1,0.278704348010017,1
23,16,3,27,16,19,1.11422015137503,0.613990681187638,0.582571035166292,1
23,16,3,31,17,27,1.27086442341883,1,0.0452973163464777,1
23,16,3,40,25,26,1.78923361895176,1,0.110825125159384,1
23,16,3,42,26,27,1.74998902850038,1,0.330596011514493,1
23,17,1,13,6,11,1.23925995018883,1,0.646294811038982,1
23,18,1,13,6,11,1.23925995018883,1,0.904142672994939,1
23,19,1,13,6,11,1.23925995018883,1,0.83623806534151,1
23,20,1,8,4,5,1.03071863823693,0.238233872066203,0.0528255652730694,1
23,20,1,13,6,11,1.23925995018883,1,0.461949194206186,1
23,20,2,3,2,3,1.45314534480427,1,0.00415850553716612,1
23,20,3,4,2,25,1.48311401010387,1,0.808270595202327,1
23,20,3,30,17,18,1.11908670688338,0.635890180975204,0.224999835740685,1
23,20,3,31,17,27,1.27086442341883,1,0.869823864689575,1
23,20,3,40,25,26,1.78923361895176,1,0.372088660860126,1
23,20,3,42,26,27,1.74998902850038,1,0.936981264590751,1
24,16,1,3,2,3,0.651223314894127,0.0001,7.16285942639061e-05,1
27,5,1,8,4,5,0.85874378128132,0.0294425187500193,0.0100794289820735,1
27,5,2,9,4,14,1.10786336499853,0.585385142493385,0.14174912331832,1
27,5,2,19,10,13,1.54697651401399,1,0.815214073379478,1
27,5,2,23,13,14,1.61130047048532,1,0.258950191670378,1
27,5,3,3,2,3,1.9811794541492,1,0.413530896822755,1
27,5,3,12,6,7,0.947319277266118,0.073685978994426,0.0406885115584937,1
27,5,3,13,6,11,1.28265620889408,1,0.718521190829262,1
27,5,3,18,10,11,1.10320611670959,0.564427525193161,0.366594568669983,1
27,17,1,23,13,14,0.906984391030713,0.0535387033198413,0.051460729121908,1
27,17,2,8,4,5,1.67299468166193,1,0.218790546294059,1
27,17,2,10,5,6,1.18521480064988,0.933466602924442,0.73639968272078,1
27,17,2,13,6,11,1.30419772189298,1,0.752553756633485,1
27,17,2,18,10,11,1.04397442410281,0.297884908462638,0.116514794184418,1
27,17,3,3,2,3,1.70415331459689,1,0.905978432423646,1
27,17,3,12,6,7,1.4593783722902,1,0.196245608985981,1
27,17,3,14,6,31,0.879792311116791,0.0399562594028369,0.0215364385339906,1
27,17,3,15,7,8,1.18361643973589,0.926273978811488,0.800448528987485,1
28,3,1,38,23,24,1.05631601963974,0.353422088378851,0.0187637157480796,1
28,3,2,14,6,31,1.04272606791323,0.292267305609536,0.129967090081323,1
28,3,3,3,2,3,1.79195443901074,1,0.0454408975964254,1
28,3,4,4,2,25,1.46198814692819,1,0.879340915752623,1
28,3,4,16,8,9,1.24850691670931,1,0.885497642432179,1
28,3,4,17,9,39,1.38540197034685,1,0.06094049828607,1
28,3,4,20,10,32,1.18434036091804,0.929531624131163,0.135007960851882,1
28,3,4,31,17,27,1.16142451568726,0.826410320592667,0.525794217214863,1
28,3,4,40,25,26,1.75000140308874,1,0.9311359927188,1
28,3,4,42,26,27,1.66862311954235,1,0.501966683015999,1
28,5,1,38,23,24,1.05631601963974,0.353422088378851,0.00332715414619555,1
28,5,2,23,13,14,1.02168024448217,0.197561100169751,0.128728081551899,1
28,5,3,8,4,5,1.93424837108053,1,0.355737987116095,1
28,5,3,10,5,6,1.316250677765,1,0.679921741754792,1
28,5,3,13,6,11,1.33614694371698,1,0.111049922721367,1
28,5,3,14,6,31,1.08570747460553,0.48568363572487,0.172706981792153,1
28,5,4,3,2,3,1.65830431226954,1,0.919699235316554,1
28,7,1,38,23,24,1.05631601963974,0.353422088378851,0.327785661057927,1
28,7,2,14,6,31,1.04272606791323,0.292267305609536,0.189894497226489,1
28,7,3,3,2,3,1.79195443901074,1,0.600981673130898,1
28,7,4,4,2,25,1.46198814692819,1,0.974217757364505,1
28,7,4,16,8,9,1.24850691670931,1,0.475615629414346,1
28,7,4,17,9,39,1.38540197034685,1,0.764917935458489,1
28,7,4,20,10,32,1.18434036091804,0.929531624131163,0.853597190823331,1
28,7,4,27,16,19,1.1033593866136,0.565117239761187,0.539095787704233,1
28,7,4,40,25,26,1.75000140308874,1,0.465436568368048,1
28,7,4,42,26,27,1.66862311954235,1,0.819668628217821,1
28,8,1,38,23,24,1.05631601963974,0.353422088378851,0.0116031721631368,1
28,9,1,38,23,24,1.05631601963974,0.353422088378851,0.0259636912725614,1
28,10,1,38,23,24,1.05631601963974,0.353422088378851,0.244118240323315,1
28,11,1,38,23,24,1.05631601963974,0.353422088378851,0.066589356008583,1
28,12,1,38,23,24,1.05631601963974,0.353422088378851,0.0685058605457773,1
28,12,2,14,6,31,1.04272606791323,0.292267305609536,0.151303974257661,1
28,12,2,23,13,14,1.02168024448217,0.197561100169751,0.179978855922027,1
28,12,3,3,2,3,1.84057795223112,1,0.819636611975711,1
28,12,3,13,6,11,1.31987199681998,1,0.863326523344062,1
28,13,1,38,23,24,1.05631601963974,0.353422088378851,0.137457880280744,1
28,13,2,14,6,31,1.04272606791323,0.292267305609536,0.192024492216161,1
28,13,2,23,13,14,1.02168024448217,0.197561100169751,0.163902961669132,1
28,13,3,3,2,3,1.84057795223112,1,0.916095848267786,1
28,13,3,13,6,11,1.31987199681998,1,0.372940245640789,1
28,16,1,38,23,24,1.05631601963974,0.353422088378851,0.309212587305203,1
28,17,1,38,23,24,1.05631601963974,0.353422088378851,0.292731878070907,1
28,20,1,38,23,24,1.05631601963974,0.353422088378851,0.269496388698555,1
28,20,2,23,13,14,1.02168024448217,0.197561100169751,0.144127917810066,1
28,20,3,8,4,5,1.93424837108053,1,0.867019645743138,1
28,20,3,10,5,6,1.316250677765,1,0.156165456349715,1
28,20,3,13,6,11,1.33614694371698,1,0.556268091922103,1
28,20,4,3,2,3,1.65830431226954,1,0.71942491125354,1
28,20,4,12,6,7,1.28612064419253,1,0.886392014982463,1
28,20,4,15,7,8,1.04220186533065,0.28990839398792,0.0499292701193167,1
32,19,1,27,16,19,1.00159719376885,0.107187371959805,0.00763479576403758,1
33,2,1,23,13,14,0.993137907174921,0.0965723846338729,0.0522021952316267,1
33,2,2,8,4,5,1.8674486970686,1,0.890336868847174,1
33,2,2,10,5,6,1.28309751609099,1,0.141383897494537,1
33,2,2,13,6,11,1.32924758210099,1,0.446502714941532,1
33,2,3,3,2,3,1.73499977078558,1,0.991609634750847,1
33,2,3,12,6,7,1.51068051973617,1,0.715491356952661,1
33,2,3,15,7,8,1.2255291913158,1,0.78901810442924,1
33,2,4,4,2,25,1.46501260314821,1,0.0508969945795313,1
33,2,4,31,17,27,1.50293095080861,1,0.90117286102514,1
33,2,4,40,25,26,1.8518435087869,1,0.529631757851986,1
33,2,4,42,26,27,1.93772179024923,1,0.89295875048938,1
33,10,1,19,10,13,0.973033989201517,0.0865304776061577,0.0803514217886826,1
33,10,2,8,4,5,1.55401623642162,1,0.275785414073717,1
33,10,3,3,2,3,1.4693668651249,1,0.979914068216291,1
33,10,3,18,10,11,1.19619044600104,0.982857007004659,0.366553168900383,1
33,10,3,21,12,11,1.32548429112726,1,0.399355989777483,1
33,10,3,22,12,13,1.18915821942369,0.95121198740661,0.695370820017968,1
33,10,4,4,2,25,1.45880509317019,1,0.80363499557649,1
33,10,4,30,17,18,0.974396561815508,0.0872110826268462,0.0810698539957627,1
33,10,4,31,17,27,1.50198454205911,1,0.00228062839877274,1
33,10,4,40,25,26,1.84452248818877,1,0.514233012950121,1
33,10,4,42,26,27,1.93286877521035,1,0.519950291755369,1
33,11,1,14,6,31,1.01333436337293,0.160004635178198,0.00605738669941258,1
33,11,2,3,2,3,1.76525769066189,1,0.155593678551657,1
33,11,3,4,2,25,1.38246174315736,1,0.10915373774803,1
33,11,3,16,8,9,1.20323751817487,1,0.0658324562070934,1
33,11,3,17,9,39,1.30809249907451,1,0.893832742316423,1
33,11,3,40,25,26,1.68063727591122,1,0.209726815060374,1
33,11,3,42,26,27,1.6132995768477,1,0.514852274306458,1
33,14,1,19,10,13,0.973033989201517,0.0865304776061577,0.0067499992206882,1
33,14,2,8,4,5,1.55401623642162,1,0.394084068232048,1
33,14,2,10,5,6,1.12893943286084,0.68022744787376,0.22084819051755,1
33,14,2,18,10,11,1.13452459576899,0.705360680960456,0.165362441274664,1
33,14,3,3,2,3,1.22079762956816,1,0.986900785757933,1
33,14,4,13,6,11,1.12731111266699,0.672900007001456,0.355222798329252,1
33,14,4,40,25,26,1.21768252954909,1,0.62490420841559,1
33,14,4,42,26,27,1.38014227837765,1,0.108204660667113,1
33,15,1,8,4,5,0.973742055883185,0.0868841569136508,0.0321276530746261,1
33,15,2,9,4,14,1.16520435127687,0.843419580745909,0.314949698581242,1
33,15,2,13,6,11,1.10171466512532,0.557715993063927,0.510244639274361,1
33,15,2,14,6,31,1.03871336523379,0.274210143552038,0.15667252602487,1
33,15,2,19,10,13,1.70933972817489,1,0.689608125997606,1
33,15,2,23,13,14,1.79091512308158,1,0.525060546745014,1
33,15,3,3,2,3,1.48047462111144,1,0.622229501618759,1
33,15,4,7,3,18,1.39688319653801,1,0.681274996413295,1
33,15,4,30,17,18,1.42485589275251,1,0.545038658949998,1
33,15,4,31,17,27,1.22118236708536,1,0.408023218976072,1
33,15,4,40,25,26,1.43363705650963,1,0.628880546695095,1
33,15,4,42,26,27,1.66109875221792,1,0.84537859035853,1
33,16,1,19,10,13,0.973033989201517,0.0865304776061577,0.0249310515092633,1
33,16,2,8,4,5,1.55401623642162,1,0.0884663968279027,1
33,16,2,10,5,6,1.12893943286084,0.68022744787376,0.288252963433448,1
33,16,2,14,6,31,1.03705455773215,0.266745509794693,0.207430660784311,1
33,16,2,18,10,11,1.13452459576899,0.705360680960456,0.343196316176935,1
33,16,3,3,2,3,2.08237291644241,1,0.392917470208965,1
