initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
27,15,1,2,1,39,0.139630225410901,0.0001,0.837383751245543,0
27,15,1,3,2,3,0.698821598106036,0.0001,0.813144961921478,0
27,15,1,4,2,25,0.27761025593372,0.0001,0.89655346879179,0
27,15,1,5,2,30,0.496245659588725,0.0001,0.83669682747507,0
27,15,1,6,3,4,0.406850268496546,0.0001,0.146887098213719,0
27,15,1,7,3,18,0.347459346952813,0.0001,0.842388003645965,0
27,15,1,8,4,5,0.820778960077118,0.0104790905585207,0.331499044043997,0
27,15,1,9,4,14,0.372568081834769,0.0001,0.537217261712619,0
27,15,1,10,5,6,0.751688183980254,0.0001,0.0698339402722153,0
27,15,1,11,5,8,0.452216455395111,0.0001,0.932737129774214,0
27,15,1,12,6,7,0.647133095577258,0.0001,0.418076647483918,0
27,15,1,13,6,11,0.327849328700716,0.0001,0.964581951185214,0
27,15,1,14,6,31,0.858145397984588,0.0291436262933016,0.500465748617643,0
27,15,1,15,7,8,0.375344679940064,0.0001,0.136863678804893,0
27,15,1,16,8,9,0.284288199235333,0.0001,0.896639770780486,0
27,15,1,17,9,39,0.240772345395387,0.0001,0.963063321343292,0
27,15,1,18,10,11,0.329657158709816,0.0001,0.615494599850414,0
27,15,1,19,10,13,0.878582767973863,0.0393520926029444,0.591759443694628,0
27,15,1,20,10,32,0.807947637033594,0.00406984469828022,0.393630512772495,0
27,15,1,21,12,11,0.100891411442034,0.0001,0.30464790032822,0
27,15,1,22,12,13,0.0975611574537733,0.0001,0.809780051475654,0
27,15,1,23,13,14,0.885903843381259,0.0430089697689389,0.164291699292212,0
27,15,1,24,14,15,0.580097047345219,0.0001,0.647067138464803,0
27,15,1,25,15,16,0.232929503228538,0.0001,0.99835414000222,0
27,15,1,26,16,17,0.144204325970182,0.0001,0.374130228455626,0
27,15,1,28,16,21,0.506661812613197,0.0001,0.91261434507417,0
27,15,1,29,16,24,0.155587637986961,0.0001,0.320506271219732,0
27,15,1,30,17,18,0.0297592294534281,0.0001,0.356588117914606,0
27,15,1,31,17,27,0.131771006112189,0.0001,0.71720154207944,0
27,15,1,35,21,22,0.656042950546453,0.0001,0.33385574029377,0
27,15,1,36,22,23,0.148213713056698,0.0001,0.823799666680137,0
27,15,1,37,22,35,0.72264512250044,0.0001,0.413619256454749,0
27,15,1,38,23,24,0.564769510508358,0.0001,0.0654438178418161,0
27,15,1,39,23,36,0.633291777534454,0.0001,0.788351694284339,0
27,15,1,40,25,26,0.32354574326587,0.0001,0.514941381562486,0
27,15,1,41,25,37,0.620896151363164,0.0001,0.575586074881145,0
27,15,1,42,26,27,0.442687193415357,0.0001,0.7021711330873,0
27,15,1,43,26,28,0.141069508410654,0.0001,0.118646393557835,0
27,15,1,44,26,29,0.217207769461465,0.0001,0.200817076324512,0
27,15,1,45,28,29,0.463043844313659,0.0001,0.108036139841748,0
27,15,1,46,29,38,0.571396649458444,0.0001,0.375728664382473,0
27,16,1,1,1,2,0.393547380825505,0.0001,0.341977572326635,0
27,16,1,2,1,39,0.139630225410901,0.0001,0.00586746044209252,0
27,16,1,3,2,3,0.698821598106036,0.0001,0.341663222549766,0
27,16,1,4,2,25,0.27761025593372,0.0001,0.330419434625248,0
27,16,1,5,2,30,0.496245659588725,0.0001,0.160977814017699,0
27,16,1,6,3,4,0.406850268496546,0.0001,0.32426194062038,0
27,16,1,7,3,18,0.347459346952813,0.0001,0.369562692001017,0
27,16,1,8,4,5,0.820778960077118,0.0104790905585207,0.908481046060625,0
27,16,1,9,4,14,0.372568081834769,0.0001,0.920411381976684,0
27,16,1,10,5,6,0.751688183980254,0.0001,0.142306376202055,0
27,16,1,11,5,8,0.452216455395111,0.0001,0.740790852610274,0
27,16,1,12,6,7,0.647133095577258,0.0001,0.136230578197652,0
27,16,1,13,6,11,0.327849328700716,0.0001,0.866878613133903,0
27,16,1,14,6,31,0.858145397984588,0.0291436262933016,0.834690744245792,0
27,16,1,15,7,8,0.375344679940064,0.0001,0.0690533950508835,0
27,16,1,16,8,9,0.284288199235333,0.0001,0.274551049673364,0
27,16,1,17,9,39,0.240772345395387,0.0001,0.771741714663293,0
27,16,1,18,10,11,0.329657158709816,0.0001,0.885646151970667,0
27,16,1,19,10,13,0.878582767973863,0.0393520926029444,0.504342867048346,0
27,16,1,20,10,32,0.807947637033594,0.00406984469828022,0.638087552223879,0
27,16,1,21,12,11,0.100891411442034,0.0001,0.997550695553344,0
27,16,1,22,12,13,0.0975611574537733,0.0001,0.41347563415222,0
27,16,1,23,13,14,0.885903843381259,0.0430089697689389,0.962416624530469,0
27,16,1,24,14,15,0.580097047345219,0.0001,0.110707600237051,0
27,16,1,25,15,16,0.232929503228538,0.0001,0.318393540411114,0
27,16,1,26,16,17,0.144204325970182,0.0001,0.463730184411031,0
27,16,1,28,16,21,0.506661812613197,0.0001,0.124564338078001,0
27,16,1,29,16,24,0.155587637986961,0.0001,0.223134592594894,0
27,16,1,30,17,18,0.0297592294534281,0.0001,0.119808566913985,0
27,16,1,31,17,27,0.131771006112189,0.0001,0.308574699759766,0
27,16,1,35,21,22,0.656042950546453,0.0001,0.638056037769529,0
27,16,1,36,22,23,0.148213713056698,0.0001,0.971225988104729,0
27,16,1,37,22,35,0.72264512250044,0.0001,0.611035937790217,0
27,16,1,38,23,24,0.564769510508358,0.0001,0.347836588580248,0
27,16,1,39,23,36,0.633291777534454,0.0001,0.101652768268418,0
27,16,1,40,25,26,0.32354574326587,0.0001,0.0681432838936887,0
27,16,1,41,25,37,0.620896151363164,0.0001,0.972705808282352,0
27,16,1,42,26,27,0.442687193415357,0.0001,0.843108097468846,0
27,16,1,43,26,28,0.141069508410654,0.0001,0.475120083638414,0
27,16,1,44,26,29,0.217207769461465,0.0001,0.915766597655304,0
27,16,1,45,28,29,0.463043844313659,0.0001,0.574863955984094,0
27,16,1,46,29,38,0.571396649458444,0.0001,0.376802740728734,0
27,17,1,1,1,2,0.393547380825505,0.0001,0.465076346096908,0
27,17,1,2,1,39,0.139630225410901,0.0001,0.286720441419373,0
27,17,1,3,2,3,0.698821598106036,0.0001,0.795441105374512,0
27,17,1,4,2,25,0.27761025593372,0.0001,0.817941313220551,0
27,17,1,5,2,30,0.496245659588725,0.0001,0.980550605830727,0
27,17,1,6,3,4,0.406850268496546,0.0001,0.503703758255067,0
27,17,1,7,3,18,0.347459346952813,0.0001,0.201744179646173,0
27,17,1,8,4,5,0.820778960077118,0.0104790905585207,0.0989541360412035,0
27,17,1,9,4,14,0.372568081834769,0.0001,0.0488948626787253,0
27,17,1,10,5,6,0.751688183980254,0.0001,0.403977971124876,0
27,17,1,11,5,8,0.452216455395111,0.0001,0.126316567164711,0
27,17,1,12,6,7,0.647133095577258,0.0001,0.366798510058964,0
27,17,1,13,6,11,0.327849328700716,0.0001,0.962833661080817,0
27,17,1,14,6,31,0.858145397984588,0.0291436262933016,0.00244079795109498,1
27,17,1,15,7,8,0.375344679940064,0.0001,0.67829523117964,0
27,17,1,16,8,9,0.284288199235333,0.0001,0.874177390086464,0
27,17,1,17,9,39,0.240772345395387,0.0001,0.207879762331065,0
27,17,1,18,10,11,0.329657158709816,0.0001,0.481024701974463,0
27,17,1,19,10,13,0.878582767973863,0.0393520926029444,0.574329390309032,0
27,17,1,20,10,32,0.807947637033594,0.00406984469828022,0.730465453212276,0
27,17,1,21,12,11,0.100891411442034,0.0001,0.831726770446792,0
27,17,1,22,12,13,0.0975611574537733,0.0001,0.233327018628682,0
27,17,1,23,13,14,0.885903843381259,0.0430089697689389,0.239585365012614,0
27,17,1,24,14,15,0.580097047345219,0.0001,0.497561479992827,0
27,17,1,25,15,16,0.232929503228538,0.0001,0.650971699553526,0
27,17,1,26,16,17,0.144204325970182,0.0001,0.978934359584229,0
27,17,1,28,16,21,0.506661812613197,0.0001,0.638993250963993,0
27,17,1,29,16,24,0.155587637986961,0.0001,0.83293856198885,0
27,17,1,30,17,18,0.0297592294534281,0.0001,0.748305716962445,0
27,17,1,31,17,27,0.131771006112189,0.0001,0.245029841885369,0
27,17,1,35,21,22,0.656042950546453,0.0001,0.579951504913132,0
27,17,1,36,22,23,0.148213713056698,0.0001,0.504909519228287,0
27,17,1,37,22,35,0.72264512250044,0.0001,0.580216358725477,0
27,17,1,38,23,24,0.564769510508358,0.0001,0.417189123840819,0
27,17,1,39,23,36,0.633291777534454,0.0001,0.387193713632793,0
27,17,1,40,25,26,0.32354574326587,0.0001,0.430899802003841,0
27,17,1,41,25,37,0.620896151363164,0.0001,0.316215775756925,0
27,17,1,42,26,27,0.442687193415357,0.0001,0.480253105009346,0
27,17,1,43,26,28,0.141069508410654,0.0001,0.580971038219027,0
27,17,1,44,26,29,0.217207769461465,0.0001,0.447422589523534,0
27,17,1,45,28,29,0.463043844313659,0.0001,0.0805449531075352,0
27,17,1,46,29,38,0.571396649458444,0.0001,0.903798648595712,0
27,17,2,1,1,2,0.578809916933119,0.0001,0.753251272493929,0
27,17,2,2,1,39,0.445142130668318,0.0001,0.221708095015422,0
27,17,2,3,2,3,1.6161695401375,1,0.91645679447618,1
27,17,2,4,2,25,0.0953002448481102,0.0001,0.0310870024487204,0
27,17,2,5,2,30,0.513478242077982,0.0001,0.623093610165944,0
27,17,2,6,3,4,0.483104082661014,0.0001,0.834238449447662,0
27,17,2,7,3,18,0.485703364920488,0.0001,0.76243069714416,0
27,17,2,8,4,5,0.247147422878877,0.0001,0.479869527941109,0
27,17,2,9,4,14,0.327804255018183,0.0001,0.624733549632286,0
27,17,2,10,5,6,0.152967165811877,0.0001,0.338686918901842,0
27,17,2,11,5,8,0.122077123609718,0.0001,0.248217741043394,0
27,17,2,12,6,7,0.198916697196475,0.0001,0.688596555183184,0
27,17,2,13,6,11,0.732118744293988,0.0001,0.48505742974709,0
27,17,2,15,7,8,0.132394315160214,0.0001,0.498473893649002,0
27,17,2,16,8,9,0.706654967270377,0.0001,0.908750034824747,0
27,17,2,17,9,39,0.704164640718478,0.0001,0.935388352907412,0
27,17,2,18,10,11,0.631147381370777,0.0001,0.72366120939847,0
27,17,2,19,10,13,0.552044257514386,0.0001,0.92882377061402,0
27,17,2,20,10,32,0.856843095008602,0.0284931259567969,0.0955790711381586,0
27,17,2,21,12,11,0.080064965218843,0.0001,0.611448307661862,0
27,17,2,22,12,13,0.100644010370475,0.0001,0.221988397199212,0
27,17,2,23,13,14,0.519689716369521,0.0001,0.115745597412689,0
27,17,2,24,14,15,0.279527331905285,0.0001,0.301381098624223,0
27,17,2,25,15,16,0.333618009609788,0.0001,0.922567964157212,0
27,17,2,26,16,17,0.265855070052902,0.0001,0.146608276119901,0
27,17,2,28,16,21,0.504553924977678,0.0001,0.139729841939154,0
27,17,2,29,16,24,0.177125455144058,0.0001,0.515982423035299,0
27,17,2,30,17,18,0.151534560088376,0.0001,0.993583121304312,0
27,17,2,31,17,27,0.149653939370428,0.0001,0.919543778582747,0
27,17,2,35,21,22,0.661333274907558,0.0001,0.379276843880373,0
27,17,2,36,22,23,0.149820155753057,0.0001,0.881095960468671,0
27,17,2,37,22,35,0.733788118249605,0.0001,0.285446942150819,0
27,17,2,38,23,24,0.565123700612273,0.0001,0.651706910212535,0
27,17,2,39,23,36,0.635895106730993,0.0001,0.939895894649412,0
27,17,2,40,25,26,0.513463849165829,0.0001,0.798203308599174,0
27,17,2,41,25,37,0.630611140063683,0.0001,0.813123529836269,0
27,17,2,42,26,27,0.612125477445455,0.0001,0.32522279677805,0
27,17,2,43,26,28,0.152310526097744,0.0001,7.16285942639061e-05,1
27,17,2,44,26,29,0.22492212181823,0.0001,0.408079871609924,0
27,17,2,45,28,29,0.462420960107795,0.0001,0.122830783482167,0
27,17,2,46,29,38,0.573047961785598,0.0001,0.912179544465294,0
27,17,3,1,1,2,0.208771820363742,0.0001,0.4954825664893,0
27,17,3,2,1,39,0.224417149713669,0.0001,0.918410058969954,0
27,17,3,4,2,25,1.1105348291959,0.597406731381564,0.798810213010481,0
27,17,3,5,2,30,0.494420728780461,0.0001,0.565284448161596,0
27,17,3,6,3,4,0.225346591666368,0.0001,0.963995819672727,0
27,17,3,7,3,18,0.443372333543467,0.0001,0.934376700115182,0
27,17,3,8,4,5,0.610380288935931,0.0001,0.778614590025622,0
27,17,3,9,4,14,0.581101757442002,0.0001,0.320985343454074,0
27,17,3,10,5,6,0.223212032624445,0.0001,0.350109973320688,0
27,17,3,11,5,8,0.242488912177612,0.0001,0.948201021895337,0
27,17,3,12,6,7,0.210408660113147,0.0001,0.257976494414345,0
27,17,3,13,6,11,0.856151419424647,0.0281476340026111,0.739465601632972,0
27,17,3,15,7,8,0.284901691789904,0.0001,0.691084044756701,0
27,17,3,16,8,9,1.09047031145926,0.507116401566648,0.215789778919377,1
27,17,3,17,9,39,1.15252767787632,0.786374550443454,0.254345320085893,1
27,17,3,18,10,11,0.754728612774929,0.0001,0.374073113629938,0
27,17,3,19,10,13,0.712531876332463,0.0001,0.123396108422875,0
27,17,3,20,10,32,1.1189863903834,0.635438756725304,0.118268698100173,1
27,17,3,21,12,11,0.0770895570469839,0.0001,0.468579961720639,0
27,17,3,22,12,13,0.106950213786087,0.0001,0.788336231823657,0
27,17,3,23,13,14,0.671749691849999,0.0001,0.594062357374073,0
27,17,3,24,14,15,0.216235128885038,0.0001,0.481750908438448,0
27,17,3,25,15,16,0.397955214539013,0.0001,0.424863227879946,0
27,17,3,26,16,17,0.440804637680045,0.0001,0.140226104816937,0
27,17,3,28,16,21,0.559576889328709,0.0001,0.678599857425594,0
27,17,3,29,16,24,0.330643760331744,0.0001,0.547825925573661,0
27,17,3,30,17,18,0.640667702872727,0.0001,0.864247377994359,0
27,17,3,31,17,27,0.974583125424917,0.0873042711497461,0.440618700428826,0
27,17,3,35,21,22,0.728177787352615,0.0001,0.261676231575519,0
27,17,3,36,22,23,0.161716996914733,0.0001,0.826281378798246,0
27,17,3,37,22,35,0.848643327508154,0.0243973420903229,0.785266774061296,0
27,17,3,38,23,24,0.600539516355295,0.0001,0.724629001447476,0
27,17,3,39,23,36,0.669033252477945,0.0001,0.747543593200567,0
27,17,3,40,25,26,1.4767153352938,1,0.116771026395037,1
27,17,3,41,25,37,0.695855247025089,0.0001,0.251013965324806,0
27,17,3,42,26,27,1.47594869029569,1,0.629788915710125,1
27,17,3,44,26,29,0.405249177873151,0.0001,0.437711513765138,0
27,17,3,45,28,29,0.346401180393162,0.0001,0.675992590190358,0
27,17,3,46,29,38,0.599217610909296,0.0001,0.822337388445373,0
27,18,1,1,1,2,0.393547380825505,0.0001,0.103657256280635,0
27,18,1,2,1,39,0.139630225410901,0.0001,0.0325854106030773,0
27,18,1,3,2,3,0.698821598106036,0.0001,0.522798684088025,0
27,18,1,4,2,25,0.27761025593372,0.0001,0.175952777004576,0
27,18,1,5,2,30,0.496245659588725,0.0001,0.37405478177812,0
27,18,1,6,3,4,0.406850268496546,0.0001,0.693728353279047,0
27,18,1,7,3,18,0.347459346952813,0.0001,0.623398970342843,0
27,18,1,8,4,5,0.820778960077118,0.0104790905585207,0.627751356913862,0
27,18,1,9,4,14,0.372568081834769,0.0001,0.761394367847135,0
27,18,1,10,5,6,0.751688183980254,0.0001,0.0117825223751615,0
27,18,1,11,5,8,0.452216455395111,0.0001,0.601826868517199,0
27,18,1,12,6,7,0.647133095577258,0.0001,0.127363515648911,0
27,18,1,13,6,11,0.327849328700716,0.0001,0.419911599758496,0
27,18,1,14,6,31,0.858145397984588,0.0291436262933016,0.674415588970251,0
27,18,1,15,7,8,0.375344679940064,0.0001,0.196631213453624,0
27,18,1,16,8,9,0.284288199235333,0.0001,0.207176213999248,0
27,18,1,17,9,39,0.240772345395387,0.0001,0.998669491458188,0
27,18,1,18,10,11,0.329657158709816,0.0001,0.318790310386388,0
27,18,1,19,10,13,0.878582767973863,0.0393520926029444,0.331124822039599,0
27,18,1,20,10,32,0.807947637033594,0.00406984469828022,0.526665727721562,0
27,18,1,21,12,11,0.100891411442034,0.0001,0.265636645802423,0
27,18,1,22,12,13,0.0975611574537733,0.0001,0.19058915301491,0
27,18,1,23,13,14,0.885903843381259,0.0430089697689389,0.546974514549066,0
27,18,1,24,14,15,0.580097047345219,0.0001,0.860268779858128,0
27,18,1,25,15,16,0.232929503228538,0.0001,0.97586538840233,0
27,18,1,26,16,17,0.144204325970182,0.0001,0.828916669823144,0
27,18,1,28,16,21,0.506661812613197,0.0001,0.979315584104253,0
27,18,1,29,16,24,0.155587637986961,0.0001,0.170885806836177,0
27,18,1,30,17,18,0.0297592294534281,0.0001,0.392756504964922,0
27,18,1,31,17,27,0.131771006112189,0.0001,0.261105381645105,0
27,18,1,35,21,22,0.656042950546453,0.0001,0.882095341539293,0
27,18,1,36,22,23,0.148213713056698,0.0001,0.233923076275089,0
27,18,1,37,22,35,0.72264512250044,0.0001,0.331504289787911,0
27,18,1,38,23,24,0.564769510508358,0.0001,0.0847253620605777,0
27,18,1,39,23,36,0.633291777534454,0.0001,0.415001457212037,0
27,18,1,40,25,26,0.32354574326587,0.0001,0.905599647722852,0
27,18,1,41,25,37,0.620896151363164,0.0001,0.258310528596614,0
27,18,1,42,26,27,0.442687193415357,0.0001,0.801533541702992,0
27,18,1,43,26,28,0.141069508410654,0.0001,0.337809777860816,0
27,18,1,44,26,29,0.217207769461465,0.0001,0.576047621447475,0
27,18,1,45,28,29,0.463043844313659,0.0001,0.124234377080791,0
27,18,1,46,29,38,0.571396649458444,0.0001,0.32407438514016,0
27,19,1,1,1,2,0.393547380825505,0.0001,0.589906535499235,0
27,19,1,2,1,39,0.139630225410901,0.0001,0.868613698070299,0
27,19,1,3,2,3,0.698821598106036,0.0001,0.323071635288007,0
27,19,1,4,2,25,0.27761025593372,0.0001,0.615964234394624,0
27,19,1,5,2,30,0.496245659588725,0.0001,0.261046207869773,0
27,19,1,6,3,4,0.406850268496546,0.0001,0.994196504201868,0
27,19,1,7,3,18,0.347459346952813,0.0001,0.160094106023286,0
27,19,1,8,4,5,0.820778960077118,0.0104790905585207,0.683000811493908,0
27,19,1,9,4,14,0.372568081834769,0.0001,0.718481670190325,0
27,19,1,10,5,6,0.751688183980254,0.0001,0.454770728437072,0
27,19,1,11,5,8,0.452216455395111,0.0001,0.730041737553024,0
27,19,1,12,6,7,0.647133095577258,0.0001,0.366875089583584,0
27,19,1,13,6,11,0.327849328700716,0.0001,0.437207790517523,0
27,19,1,14,6,31,0.858145397984588,0.0291436262933016,0.618843538252392,0
27,19,1,15,7,8,0.375344679940064,0.0001,0.582680535166793,0
27,19,1,16,8,9,0.284288199235333,0.0001,0.655371463755395,0
27,19,1,17,9,39,0.240772345395387,0.0001,0.575834046622067,0
27,19,1,18,10,11,0.329657158709816,0.0001,0.224113903641035,0
27,19,1,19,10,13,0.878582767973863,0.0393520926029444,0.513499827687872,0
27,19,1,20,10,32,0.807947637033594,0.00406984469828022,0.966030408890724,0
27,19,1,21,12,11,0.100891411442034,0.0001,0.63084044000827,0
27,19,1,22,12,13,0.0975611574537733,0.0001,0.560131309398582,0
27,19,1,23,13,14,0.885903843381259,0.0430089697689389,0.215681354323186,0
27,19,1,24,14,15,0.580097047345219,0.0001,0.38800737520532,0
27,19,1,25,15,16,0.232929503228538,0.0001,0.796503649760336,0
27,19,1,26,16,17,0.144204325970182,0.0001,0.0429563883659608,0
27,19,1,28,16,21,0.506661812613197,0.0001,0.324405869012298,0
27,19,1,29,16,24,0.155587637986961,0.0001,0.170648077325723,0
27,19,1,30,17,18,0.0297592294534281,0.0001,0.136223720767196,0
27,19,1,31,17,27,0.131771006112189,0.0001,0.815599237827482,0
27,19,1,35,21,22,0.656042950546453,0.0001,0.344611317666418,0
27,19,1,36,22,23,0.148213713056698,0.0001,0.586382619631491,0
27,19,1,37,22,35,0.72264512250044,0.0001,0.0813568307995304,0
27,19,1,38,23,24,0.564769510508358,0.0001,0.00349608286104541,0
27,19,1,39,23,36,0.633291777534454,0.0001,0.588516255245008,0
27,19,1,40,25,26,0.32354574326587,0.0001,0.133449892140118,0
27,19,1,41,25,37,0.620896151363164,0.0001,0.0869271516254305,0
27,19,1,42,26,27,0.442687193415357,0.0001,0.594491221574608,0
27,19,1,43,26,28,0.141069508410654,0.0001,0.959138439531992,0
27,19,1,44,26,29,0.217207769461465,0.0001,0.309764272850089,0
27,19,1,45,28,29,0.463043844313659,0.0001,0.87275736939332,0
27,19,1,46,29,38,0.571396649458444,0.0001,0.318862774609898,0
27,20,1,1,1,2,0.393547380825505,0.0001,0.929933194268547,0
27,20,1,2,1,39,0.139630225410901,0.0001,0.401396373399754,0
27,20,1,3,2,3,0.698821598106036,0.0001,0.0644010984974183,0
27,20,1,4,2,25,0.27761025593372,0.0001,0.212363124753321,0
27,20,1,5,2,30,0.496245659588725,0.0001,0.348779209917542,0
27,20,1,6,3,4,0.406850268496546,0.0001,0.958106247533163,0
27,20,1,7,3,18,0.347459346952813,0.0001,0.22724349759713,0
27,20,1,8,4,5,0.820778960077118,0.0104790905585207,0.944428639988105,0
27,20,1,9,4,14,0.372568081834769,0.0001,0.575115642001615,0
27,20,1,10,5,6,0.751688183980254,0.0001,0.0841789845112966,0
27,20,1,11,5,8,0.452216455395111,0.0001,0.364841409980637,0
27,20,1,12,6,7,0.647133095577258,0.0001,0.544491615789009,0
27,20,1,13,6,11,0.327849328700716,0.0001,0.325285637982574,0
27,20,1,14,6,31,0.858145397984588,0.0291436262933016,0.743650240466818,0
27,20,1,15,7,8,0.375344679940064,0.0001,0.711218378846323,0
27,20,1,16,8,9,0.284288199235333,0.0001,0.0661242751087208,0
27,20,1,17,9,39,0.240772345395387,0.0001,0.584045699748297,0
27,20,1,18,10,11,0.329657158709816,0.0001,0.822409640846368,0
27,20,1,19,10,13,0.878582767973863,0.0393520926029444,0.432278959788618,0
27,20,1,20,10,32,0.807947637033594,0.00406984469828022,0.122701659532349,0
27,20,1,21,12,11,0.100891411442034,0.0001,0.529517225651487,0
27,20,1,22,12,13,0.0975611574537733,0.0001,0.0978106941296761,0
27,20,1,23,13,14,0.885903843381259,0.0430089697689389,0.132254301197216,0
27,20,1,24,14,15,0.580097047345219,0.0001,0.538477566233193,0
27,20,1,25,15,16,0.232929503228538,0.0001,0.300209298430013,0
27,20,1,26,16,17,0.144204325970182,0.0001,0.974508763951568,0
27,20,1,28,16,21,0.506661812613197,0.0001,0.786880655001066,0
27,20,1,29,16,24,0.155587637986961,0.0001,0.895394485997337,0
27,20,1,30,17,18,0.0297592294534281,0.0001,0.494594266104301,0
27,20,1,31,17,27,0.131771006112189,0.0001,0.423587533632127,0
27,20,1,35,21,22,0.656042950546453,0.0001,0.351560035963336,0
27,20,1,36,22,23,0.148213713056698,0.0001,0.234167879489715,0
27,20,1,37,22,35,0.72264512250044,0.0001,0.0178355761876982,0
27,20,1,38,23,24,0.564769510508358,0.0001,0.542338645654657,0
27,20,1,39,23,36,0.633291777534454,0.0001,0.875213257926789,0
27,20,1,40,25,26,0.32354574326587,0.0001,0.439276140126226,0
27,20,1,41,25,37,0.620896151363164,0.0001,0.983909339854857,0
27,20,1,42,26,27,0.442687193415357,0.0001,0.800351850850341,0
27,20,1,43,26,28,0.141069508410654,0.0001,0.671842819683164,0
27,20,1,44,26,29,0.217207769461465,0.0001,0.381342493445914,0
27,20,1,45,28,29,0.463043844313659,0.0001,0.0923114996287298,0
27,20,1,46,29,38,0.571396649458444,0.0001,0.661040197131361,0
28,1,1,1,1,2,0.472036298834598,0.0001,0.243122728676304,0
28,1,1,2,1,39,0.18612346554606,0.0001,0.353266780261914,0
28,1,1,3,2,3,0.663620494173733,0.0001,0.840570522953665,0
28,1,1,4,2,25,0.378110159326488,0.0001,0.624408281519895,0
28,1,1,5,2,30,0.487470886642512,0.0001,0.24622772807348,0
28,1,1,6,3,4,0.163951623835599,0.0001,0.585908661520924,0
28,1,1,7,3,18,0.0424615465121831,0.0001,0.0139907175091717,0
28,1,1,8,4,5,0.447194668588144,0.0001,0.838870756792202,0
28,1,1,9,4,14,0.504282261224576,0.0001,0.119065389133986,0
28,1,1,10,5,6,0.562884495090424,0.0001,0.42994853947024,0
28,1,1,11,5,8,0.450198599612382,0.0001,0.854139496365431,0
28,1,1,12,6,7,0.598915284251876,0.0001,0.251509077918365,0
28,1,1,13,6,11,0.53246786587942,0.0001,0.283947562490284,0
28,1,1,14,6,31,0.573898630120925,0.0001,0.807014807881857,0
28,1,1,15,7,8,0.32496494851463,0.0001,0.300694562494806,0
28,1,1,16,8,9,0.220220800985319,0.0001,0.173465223511786,0
28,1,1,17,9,39,0.211590481082436,0.0001,0.360449618556621,0
28,1,1,18,10,11,0.463933953972632,0.0001,0.892397714362958,0
28,1,1,19,10,13,0.612863492569101,0.0001,0.489156808341445,0
28,1,1,20,10,32,0.755160768050662,0.0001,0.509723284494737,0
28,1,1,21,12,11,0.0906246039819122,0.0001,0.547292824344853,0
28,1,1,22,12,13,0.090846804849474,0.0001,0.307098454739087,0
28,1,1,23,13,14,0.597101250630716,0.0001,0.708656036072316,0
28,1,1,24,14,15,0.189798941647176,0.0001,0.858206037347047,0
28,1,1,25,15,16,0.403578136755346,0.0001,0.394290789472955,0
28,1,1,26,16,17,0.389372987151262,0.0001,0.843817203710616,0
28,1,1,27,16,19,0.791597384862312,0.0001,0.759004271706851,0
28,1,1,29,16,24,0.546805150179298,0.0001,0.696567068454189,0
28,1,1,30,17,18,0.241074115030142,0.0001,0.209609569582166,0
28,1,1,31,17,27,0.161518799449828,0.0001,0.119912593430492,0
28,1,1,32,19,20,0.15874467710704,0.0001,0.596361951364091,0
28,1,1,33,19,33,0.700380133973413,0.0001,0.65148252294572,0
28,1,1,34,20,34,0.627709605632958,0.0001,0.98336060747789,0
28,1,1,35,21,22,0.330172046434755,0.0001,0.352842772230615,0
28,1,1,36,22,23,0.560077548882027,0.0001,0.579788323374012,0
28,1,1,37,22,35,0.716206447312556,0.0001,0.528816582729887,0
28,1,1,38,23,24,1.08026964941237,0.461213422355663,0.787337830287245,0
28,1,1,39,23,36,0.632399315277987,0.0001,0.119504413044655,0
28,1,1,40,25,26,0.250665021357827,0.0001,0.318647110530011,0
28,1,1,41,25,37,0.617509326898131,0.0001,0.460499443989196,0
28,1,1,42,26,27,0.354732910721005,0.0001,0.921550658928322,0
28,1,1,43,26,28,0.137703041477268,0.0001,0.180468270472456,0
28,1,1,44,26,29,0.222600541328241,0.0001,0.802994559031471,0
28,1,1,45,28,29,0.464802037783046,0.0001,0.104035289448681,0
28,1,1,46,29,38,0.570572570601353,0.0001,0.11338901066867,0
28,2,1,1,1,2,0.472036298834598,0.0001,0.783459561898376,0
28,2,1,2,1,39,0.18612346554606,0.0001,0.392480457957179,0
28,2,1,3,2,3,0.663620494173733,0.0001,0.487667271031714,0
28,2,1,4,2,25,0.378110159326488,0.0001,0.643874178417605,0
28,2,1,5,2,30,0.487470886642512,0.0001,0.148923772974814,0
28,2,1,6,3,4,0.163951623835599,0.0001,0.0134614196522316,0
28,2,1,7,3,18,0.0424615465121831,0.0001,0.040331655610499,0
28,2,1,8,4,5,0.447194668588144,0.0001,0.343913093100778,0
28,2,1,9,4,14,0.504282261224576,0.0001,0.430084087617158,0
28,2,1,10,5,6,0.562884495090424,0.0001,0.701875289528897,0
28,2,1,11,5,8,0.450198599612382,0.0001,0.821291434710297,0
28,2,1,12,6,7,0.598915284251876,0.0001,0.0569199882916772,0
28,2,1,13,6,11,0.53246786587942,0.0001,0.19289866461842,0
28,2,1,14,6,31,0.573898630120925,0.0001,0.326435110126868,0
28,2,1,15,7,8,0.32496494851463,0.0001,0.475894959650671,0
28,2,1,16,8,9,0.220220800985319,0.0001,0.562937279398259,0
28,2,1,17,9,39,0.211590481082436,0.0001,0.435439972338932,0
