initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
1,15,1,43,26,28,0.145815252026473,0.0001,0.179870322281647,0
1,15,1,44,26,29,0.231207201673194,0.0001,0.242881123659393,0
1,15,1,45,28,29,0.476197903773442,0.0001,0.10575916267755,0
1,15,1,46,29,38,0.582861965795855,0.0001,0.999903861648024,0
1,15,2,2,1,39,0.107141961901022,0.0001,0.881937850953892,0
1,15,2,4,2,25,0.828092426570537,0.0141321670719831,0.0978673164609866,0
1,15,2,5,2,30,0.461924515976469,0.0001,0.687769935535371,0
1,15,2,6,3,4,0.0756738442536042,0.0001,0.786749212729368,0
1,15,2,7,3,18,0.718928952953793,0.0001,0.719529850473023,0
1,15,2,8,4,5,0.257072766414714,0.0001,0.477722234578703,0
1,15,2,9,4,14,0.69513617017667,0.0001,0.210111097722902,0
1,15,2,10,5,6,0.578793815005928,0.0001,0.964258010304853,0
1,15,2,11,5,8,0.610947870036623,0.0001,0.175920793696095,0
1,15,2,12,6,7,0.734491042684181,0.0001,0.107413305586701,0
1,15,2,13,6,11,0.773695580859457,0.0001,0.601619629766407,0
1,15,2,14,6,31,0.60064167667449,0.0001,0.554095234530368,0
1,15,2,15,7,8,0.456840778003295,0.0001,0.820342947221183,0
1,15,2,16,8,9,0.498649171561998,0.0001,0.782510323428602,0
1,15,2,17,9,39,0.472893866283223,0.0001,0.709762512472953,0
1,15,2,18,10,11,0.642409470132837,0.0001,0.857562265251877,0
1,15,2,19,10,13,0.486553627122999,0.0001,0.35300126094035,0
1,15,2,20,10,32,0.806495854352483,0.00334467924906515,0.754354006879627,0
1,15,2,21,12,11,0.089436114359297,0.0001,0.629978584455843,0
1,15,2,22,12,13,0.0921999728856336,0.0001,0.307761756139627,0
1,15,2,23,13,14,0.443749954248881,0.0001,0.0782436458902138,0
1,15,2,24,14,15,0.178325061217499,0.0001,0.260886151956934,0
1,15,2,25,15,16,0.713559186822789,0.0001,0.920266494833282,0
1,15,2,26,16,17,0.232166434403312,0.0001,0.932846398671716,0
1,15,2,27,16,19,0.838887300390933,0.0195242065452711,0.779441192578806,0
1,15,2,28,16,21,0.51394390134154,0.0001,0.410741390264725,0
1,15,2,29,16,24,0.143542618552931,0.0001,0.97598651436201,0
1,15,2,30,17,18,0.867634835585066,0.0338836003747404,0.496348691761361,0
1,15,2,31,17,27,0.822951829840849,0.0115644390055039,0.840928197559425,0
1,15,2,32,19,20,0.164989462224214,0.0001,0.216544842077526,0
1,15,2,33,19,33,0.725969382782181,0.0001,0.652340040795451,0
1,15,2,34,20,34,0.633000093051295,0.0001,0.684305935826597,0
1,15,2,35,21,22,0.6567188615109,0.0001,0.317900638382058,0
1,15,2,36,22,23,0.147853313590239,0.0001,0.866426731028322,0
1,15,2,37,22,35,0.721997005103885,0.0001,0.0567896093457242,0
1,15,2,38,23,24,0.56771564412984,0.0001,0.385917162548026,0
1,15,2,39,23,36,0.631835421429585,0.0001,0.32989844752592,0
1,15,2,40,25,26,1.21875688857363,1,0.251146908685359,1
1,15,2,41,25,37,0.640565634907305,0.0001,0.251739078757689,0
1,15,2,42,26,27,1.29845349033122,1,0.570622342863802,1
1,15,2,43,26,28,0.183288057563482,0.0001,0.381665683550765,0
1,15,2,44,26,29,0.250819964203894,0.0001,0.399698077604966,0
1,15,2,45,28,29,0.476194387948231,0.0001,0.27538363433793,0
1,15,2,46,29,38,0.591027085228579,0.0001,0.281556090047278,0
1,15,3,2,1,39,0.107141961901022,0.0001,0.99696877820711,0
1,15,3,6,3,4,0.691189655017059,0.0001,0.158624557463549,0
1,15,3,7,3,18,0.159426398387074,0.0001,0.152035085445499,0
1,15,3,8,4,5,0.97514805788895,0.0875864549155306,0.61783266315275,0
1,15,3,9,4,14,0.581559718640072,0.0001,0.171822473130195,0
1,15,3,10,5,6,0.913530941337162,0.0568087051979124,0.505747441727314,0
1,15,3,11,5,8,0.562143923160805,0.0001,0.707063613285275,0
1,15,3,12,6,7,0.777684393157134,0.0001,0.186167809367019,0
1,15,3,13,6,11,0.497674542072802,0.0001,0.10693568552397,0
1,15,3,14,6,31,1.11768294654655,0.629573259459473,0.582847160745997,1
1,15,3,15,7,8,0.503901429259094,0.0001,0.827132682754718,0
1,15,3,16,8,9,0.530288768764275,0.0001,0.0699308195495054,0
1,15,3,17,9,39,0.494205797422782,0.0001,0.448659462235706,0
1,15,3,18,10,11,0.462457630143182,0.0001,0.0931492788920431,0
1,15,3,19,10,13,0.940287373582404,0.0701735431044108,0.883925336118093,0
1,15,3,20,10,32,0.916803960114217,0.0584435780770512,0.242696313461931,0
1,15,3,21,12,11,0.0981207262165814,0.0001,0.688576721517239,0
1,15,3,22,12,13,0.106448604292355,0.0001,0.265733431472851,0
1,15,3,23,13,14,0.94710616414805,0.0735795289919509,0.558610430356677,0
1,15,3,24,14,15,0.506500085670855,0.0001,0.18289863372358,0
1,15,3,25,15,16,0.33757503794098,0.0001,0.606237227329006,0
1,15,3,26,16,17,0.755855108329616,0.0001,0.766402976304777,0
1,15,3,27,16,19,0.88740885781209,0.0437607244771389,0.706667824180627,0
1,15,3,28,16,21,0.509315867530183,0.0001,0.895839917021647,0
1,15,3,29,16,24,0.183245739618063,0.0001,0.381260039938343,0
1,15,3,30,17,18,0.281874429322861,0.0001,0.267694866615935,0
1,15,3,31,17,27,0.484943438855387,0.0001,0.579346300046194,0
1,15,3,32,19,20,0.170347079828701,0.0001,0.715863011865685,0
1,15,3,33,19,33,0.747084528540916,0.0001,0.126310791466194,0
1,15,3,34,20,34,0.640915681431975,0.0001,0.71386220401592,0
1,15,3,35,21,22,0.666225898677362,0.0001,0.508249926390595,0
1,15,3,36,22,23,0.150814473914966,0.0001,0.124688202223521,0
1,15,3,37,22,35,0.742287091269741,0.0001,0.627292516447903,0
1,15,3,38,23,24,0.56808961797214,0.0001,0.815204884924748,0
1,15,3,39,23,36,0.636558826552196,0.0001,0.624438276652022,0
1,15,4,2,1,39,0.096427765710919,0.0001,0.993053892449677,0
1,15,4,6,3,4,0.462971574382304,0.0001,0.555969419133066,0
1,15,4,7,3,18,0.220914679016335,0.0001,0.835362124152079,0
1,15,4,8,4,5,0.690912937368507,0.0001,0.970424691354082,0
1,15,4,9,4,14,0.592419892401231,0.0001,0.972529625179526,0
1,15,4,10,5,6,0.218910401237146,0.0001,0.158656104701412,0
1,15,4,11,5,8,0.266847217849595,0.0001,0.826207727417542,0
1,15,4,12,6,7,0.203923658608983,0.0001,0.665075362143436,0
1,15,4,13,6,11,0.744692611087747,0.0001,0.250311559762168,0
1,15,4,15,7,8,0.289820095413629,0.0001,0.0731642355290174,0
1,15,4,16,8,9,1.03444629722789,0.255008337525496,0.0642806894558638,1
1,15,4,17,9,39,1.07214224607951,0.424640107357787,0.95689398332233,0
1,15,4,18,10,11,0.651393073870681,0.0001,0.677902886516225,0
1,15,4,19,10,13,0.67471998728001,0.0001,0.562523958928258,0
1,15,4,20,10,32,0.943333490495524,0.0716950785025144,0.666365214306871,0
1,15,4,21,12,11,0.0668757063555569,0.0001,0.409859205997512,0
1,15,4,22,12,13,0.099766401396063,0.0001,0.025021714920117,0
1,15,4,23,13,14,0.658513260714236,0.0001,0.961879165787839,0
1,15,4,24,14,15,0.247361991585753,0.0001,0.409616907979017,0
1,15,4,25,15,16,0.405290199072004,0.0001,0.155014537934166,0
1,15,4,26,16,17,0.827379360515898,0.013775990577691,0.966287770940758,0
1,15,4,27,16,19,0.984244167534108,0.092129961683287,0.531944381463707,0
1,15,4,28,16,21,0.57273140167221,0.0001,0.520810795604328,0
1,15,4,29,16,24,0.201309778705707,0.0001,0.311474440561318,0
1,15,4,30,17,18,0.39282084317705,0.0001,0.708843397803684,0
1,15,4,31,17,27,0.436449094969002,0.0001,0.273466043521661,0
1,15,4,32,19,20,0.102119386103888,0.0001,0.769190152935891,0
1,15,4,33,19,33,0.744207996326411,0.0001,0.597638613850856,0
1,15,4,34,20,34,0.637198198586658,0.0001,0.168705707207293,0
1,15,4,35,21,22,0.67634774788691,0.0001,0.664609118392349,0
1,15,4,36,22,23,0.14441435532034,0.0001,0.132552110009906,0
1,15,4,37,22,35,0.738766989645309,0.0001,0.188421767022069,0
1,15,4,38,23,24,0.591674071551398,0.0001,0.815004157327821,0
1,15,4,39,23,36,0.635574715429645,0.0001,0.307237980575771,0
1,15,5,6,3,4,0.443630594544199,0.0001,0.0782461103797303,0
1,15,5,7,3,18,0.336026898736956,0.0001,0.641768371714749,0
1,15,5,8,4,5,0.333250477366762,0.0001,0.0217565301447629,0
1,15,5,9,4,14,0.949482032126234,0.0747662750470539,0.498681583346345,0
1,15,5,10,5,6,0.395306484778633,0.0001,0.913855708577221,0
1,15,5,11,5,8,0.347149952892466,0.0001,0.475984977317583,0
1,15,5,12,6,7,0.462075028232263,0.0001,0.440383344180503,0
1,15,5,13,6,11,1.89619974828246,1,0.363843438018417,0
1,15,5,15,7,8,0.208132050820556,0.0001,0.17012227155851,0
1,15,5,18,10,11,1.55015230922375,1,0.341379200247238,0
1,15,5,19,10,13,1.08062265919687,0.462801966385925,0.601543199851059,0
1,15,5,20,10,32,2.10385225581369,1,0.39203537884661,0
1,15,5,21,12,11,0.0596442257422468,0.0001,0.698571655772462,0
1,15,5,22,12,13,0.108817190996645,0.0001,0.384743810620258,0
1,15,5,23,13,14,1.04146812828869,0.286606577299104,0.919445527853935,0
1,15,5,24,14,15,0.382938777611418,0.0001,0.624842226677418,0
1,15,5,25,15,16,0.507552148587721,0.0001,0.778090054295642,0
1,15,5,26,16,17,0.921656946315072,0.0608676446843787,0.969780976754192,0
1,15,5,27,16,19,1.06352664557049,0.385869905067189,0.707837905479985,0
1,15,5,28,16,21,0.581523438343502,0.0001,0.820349376512533,0
1,15,5,29,16,24,0.251617891854324,0.0001,0.312085455621121,0
1,15,5,30,17,18,0.482232948589596,0.0001,0.883538143075581,0
1,15,5,31,17,27,0.436449094969481,0.0001,0.535925306340423,0
1,15,5,32,19,20,0.122228705675347,0.0001,0.78250749086017,0
1,15,5,33,19,33,0.780965211996411,0.0001,0.307690531730179,0
1,15,5,34,20,34,0.650125621397525,0.0001,0.719666800067753,0
1,15,5,35,21,22,0.695546031150718,0.0001,0.677389816068572,0
1,15,5,36,22,23,0.149007092212016,0.0001,0.312095205338283,0
1,15,5,37,22,35,0.775059592903225,0.0001,0.718027134046304,0
1,15,5,38,23,24,0.599217310255474,0.0001,0.629778464548261,0
1,15,5,39,23,36,0.645019542126619,0.0001,0.547618273459181,0
1,16,1,2,1,39,0.107141961901022,0.0001,0.595938744315007,0
1,16,1,3,2,3,1.10405739595223,0.568258281785032,0.649491015708292,0
1,16,1,4,2,25,0.278408569066026,0.0001,0.694506119196514,0
1,16,1,5,2,30,0.472125189043813,0.0001,0.135484492413688,0
1,16,1,6,3,4,0.394058618140758,0.0001,0.552827688358336,0
1,16,1,7,3,18,0.0968646134350396,0.0001,0.84102322229651,0
1,16,1,8,4,5,0.138589230723338,0.0001,0.256736865437295,0
1,16,1,9,4,14,0.50654033731238,0.0001,0.322531841563636,0
1,16,1,10,5,6,0.530854949980139,0.0001,0.555982839711035,0
1,16,1,11,5,8,0.618935534136734,0.0001,0.097493259557157,0
1,16,1,12,6,7,0.728774555099074,0.0001,0.852666820540742,0
1,16,1,13,6,11,0.738737904708303,0.0001,0.691003725345075,0
1,16,1,14,6,31,0.564572066317161,0.0001,0.385120068286116,0
1,16,1,15,7,8,0.450885364162136,0.0001,0.692409924987538,0
1,16,1,16,8,9,0.49117286375429,0.0001,0.294936852274797,0
1,16,1,17,9,39,0.46895563607136,0.0001,0.978586168993574,0
1,16,1,18,10,11,0.614710099976618,0.0001,0.513445101456559,0
1,16,1,19,10,13,0.477428842260096,0.0001,0.609660713210698,0
1,16,1,20,10,32,0.772436950794105,0.0001,0.209027730719169,0
1,16,1,21,12,11,0.0863378610623991,0.0001,0.883356651522737,0
1,16,1,22,12,13,0.0945917576444347,0.0001,0.220824150161724,0
1,16,1,23,13,14,0.44410321492016,0.0001,0.643317343387231,0
1,16,1,24,14,15,0.0633622827827583,0.0001,0.268721184750254,0
1,16,1,25,15,16,0.545167498555974,0.0001,0.448455692712133,0
1,16,1,26,16,17,0.247187601323935,0.0001,0.842482743211908,0
1,16,1,27,16,19,0.795003505960154,0.0001,0.985553019746721,0
1,16,1,28,16,21,0.529605171683865,0.0001,0.228399050710953,0
1,16,1,29,16,24,0.0987660684859134,0.0001,0.495093024866055,0
1,16,1,30,17,18,0.207064276678551,0.0001,0.329363495693812,0
1,16,1,31,17,27,0.074417381720306,0.0001,0.266464810036074,0
1,16,1,32,19,20,0.162096308354908,0.0001,0.0185098024964355,0
1,16,1,33,19,33,0.705563692895306,0.0001,0.545271970647489,0
1,16,1,34,20,34,0.624929032606761,0.0001,0.548904295140254,0
1,16,1,35,21,22,0.649838726038259,0.0001,0.714271635689042,0
1,16,1,36,22,23,0.144446685229908,0.0001,0.58731335132781,0
1,16,1,37,22,35,0.703241532336379,0.0001,0.0644170279124396,0
1,16,1,38,23,24,0.571795399529611,0.0001,0.0972248669419422,0
1,16,1,39,23,36,0.628168780624923,0.0001,0.145332984448556,0
1,16,1,40,25,26,0.325720543437612,0.0001,0.656844380209105,0
1,16,1,41,25,37,0.61750026111421,0.0001,0.942236985984543,0
1,16,1,42,26,27,0.441426414912281,0.0001,0.780768700740582,0
1,16,1,43,26,28,0.145815252026473,0.0001,0.326118879259571,0
1,16,1,44,26,29,0.231207201673194,0.0001,0.125017964652677,0
1,16,1,45,28,29,0.476197903773442,0.0001,0.164125730422486,0
1,16,1,46,29,38,0.582861965795855,0.0001,0.410076235672965,0
1,17,1,2,1,39,0.107141961901022,0.0001,0.76703358791973,0
1,17,1,3,2,3,1.10405739595223,0.568258281785032,0.394488942636952,1
1,17,1,4,2,25,0.278408569066026,0.0001,0.385857037464398,0
1,17,1,5,2,30,0.472125189043813,0.0001,0.226369738221912,0
1,17,1,6,3,4,0.394058618140758,0.0001,0.180480535461767,0
1,17,1,7,3,18,0.0968646134350396,0.0001,0.998724186324002,0
1,17,1,8,4,5,0.138589230723338,0.0001,0.776901813179954,0
1,17,1,9,4,14,0.50654033731238,0.0001,0.683712780020403,0
1,17,1,10,5,6,0.530854949980139,0.0001,0.43155091029692,0
1,17,1,11,5,8,0.618935534136734,0.0001,0.843313694766234,0
1,17,1,12,6,7,0.728774555099074,0.0001,0.211833713100231,0
1,17,1,13,6,11,0.738737904708303,0.0001,0.413970696244678,0
1,17,1,14,6,31,0.564572066317161,0.0001,0.0565671016771848,0
1,17,1,15,7,8,0.450885364162136,0.0001,0.938660118535647,0
1,17,1,16,8,9,0.49117286375429,0.0001,0.708650869403997,0
1,17,1,17,9,39,0.46895563607136,0.0001,0.520991406970006,0
1,17,1,18,10,11,0.614710099976618,0.0001,0.687793090414225,0
1,17,1,19,10,13,0.477428842260096,0.0001,0.330097469852247,0
1,17,1,20,10,32,0.772436950794105,0.0001,0.0753602754080485,0
1,17,1,21,12,11,0.0863378610623991,0.0001,0.502907269757276,0
1,17,1,22,12,13,0.0945917576444347,0.0001,0.870282799158569,0
1,17,1,23,13,14,0.44410321492016,0.0001,0.508366413521394,0
1,17,1,24,14,15,0.0633622827827583,0.0001,0.561079318421148,0
1,17,1,25,15,16,0.545167498555974,0.0001,0.678079658191549,0
1,17,1,26,16,17,0.247187601323935,0.0001,0.811313722050552,0
1,17,1,27,16,19,0.795003505960154,0.0001,0.69567824952071,0
1,17,1,28,16,21,0.529605171683865,0.0001,0.377178501242557,0
1,17,1,29,16,24,0.0987660684859134,0.0001,0.835205471648967,0
1,17,1,30,17,18,0.207064276678551,0.0001,0.979282225682498,0
1,17,1,31,17,27,0.074417381720306,0.0001,0.677037727719889,0
1,17,1,32,19,20,0.162096308354908,0.0001,0.927519841726821,0
1,17,1,33,19,33,0.705563692895306,0.0001,0.849836006846823,0
1,17,1,34,20,34,0.624929032606761,0.0001,0.194597262921552,0
1,17,1,35,21,22,0.649838726038259,0.0001,0.787513685629349,0
1,17,1,36,22,23,0.144446685229908,0.0001,0.276496493628714,0
1,17,1,37,22,35,0.703241532336379,0.0001,0.225846601107276,0
1,17,1,38,23,24,0.571795399529611,0.0001,0.163883146824656,0
1,17,1,39,23,36,0.628168780624923,0.0001,0.45584586452462,0
1,17,1,40,25,26,0.325720543437612,0.0001,0.302845668309045,0
1,17,1,41,25,37,0.61750026111421,0.0001,0.427836061756433,0
1,17,1,42,26,27,0.441426414912281,0.0001,0.770608790434368,0
1,17,1,43,26,28,0.145815252026473,0.0001,0.905200716513472,0
1,17,1,44,26,29,0.231207201673194,0.0001,0.671243001843835,0
1,17,1,45,28,29,0.476197903773442,0.0001,0.03315182142564,0
1,17,1,46,29,38,0.582861965795855,0.0001,0.395547729328075,0
1,17,2,2,1,39,0.107141961901022,0.0001,0.679364770644518,0
1,17,2,4,2,25,0.828092426570537,0.0141321670719831,0.427343560354373,0
1,17,2,5,2,30,0.461924515976469,0.0001,0.32590459944443,0
1,17,2,6,3,4,0.0756738442536042,0.0001,0.935915930327888,0
1,17,2,7,3,18,0.718928952953793,0.0001,0.893300900460498,0
1,17,2,8,4,5,0.257072766414714,0.0001,0.936541583634433,0
1,17,2,9,4,14,0.69513617017667,0.0001,0.758662607014219,0
1,17,2,10,5,6,0.578793815005928,0.0001,0.353327013204016,0
1,17,2,11,5,8,0.610947870036623,0.0001,0.490793518047014,0
1,17,2,12,6,7,0.734491042684181,0.0001,0.596058445192581,0
1,17,2,13,6,11,0.773695580859457,0.0001,0.68992889446146,0
1,17,2,14,6,31,0.60064167667449,0.0001,0.460226039379821,0
1,17,2,15,7,8,0.456840778003295,0.0001,0.0623328612433848,0
1,17,2,16,8,9,0.498649171561998,0.0001,0.660214788717319,0
1,17,2,17,9,39,0.472893866283223,0.0001,0.923396141745756,0
1,17,2,18,10,11,0.642409470132837,0.0001,0.274014272765547,0
1,17,2,19,10,13,0.486553627122999,0.0001,0.958243720077594,0
1,17,2,20,10,32,0.806495854352483,0.00334467924906515,0.346414566047274,0
1,17,2,21,12,11,0.089436114359297,0.0001,0.903327474825128,0
1,17,2,22,12,13,0.0921999728856336,0.0001,0.266267285205757,0
1,17,2,23,13,14,0.443749954248881,0.0001,0.471171620510561,0
1,17,2,24,14,15,0.178325061217499,0.0001,0.905890008148243,0
1,17,2,25,15,16,0.713559186822789,0.0001,0.993884291179382,0
1,17,2,26,16,17,0.232166434403312,0.0001,0.805310820324551,0
1,17,2,27,16,19,0.838887300390933,0.0195242065452711,0.0605896502032939,0
1,17,2,28,16,21,0.51394390134154,0.0001,0.99524880109544,0
1,17,2,29,16,24,0.143542618552931,0.0001,0.317933803741257,0
1,17,2,30,17,18,0.867634835585066,0.0338836003747404,0.540889575007745,0
1,17,2,31,17,27,0.822951829840849,0.0115644390055039,0.631078211254093,0
1,17,2,32,19,20,0.164989462224214,0.0001,0.128706484475664,0
1,17,2,33,19,33,0.725969382782181,0.0001,0.67889287351464,0
1,17,2,34,20,34,0.633000093051295,0.0001,0.539817107111266,0
1,17,2,35,21,22,0.6567188615109,0.0001,0.56487974309088,0
1,17,2,36,22,23,0.147853313590239,0.0001,0.871012243499723,0
1,17,2,37,22,35,0.721997005103885,0.0001,0.335536660360046,0
1,17,2,38,23,24,0.56771564412984,0.0001,0.186434092059,0
1,17,2,39,23,36,0.631835421429585,0.0001,0.545651619237104,0
1,17,2,40,25,26,1.21875688857363,1,0.0280373427672725,1
1,17,2,41,25,37,0.640565634907305,0.0001,0.208594814660849,0
1,17,2,42,26,27,1.29845349033122,1,0.110051829833427,1
1,17,2,43,26,28,0.183288057563482,0.0001,0.416045008462291,0
1,17,2,44,26,29,0.250819964203894,0.0001,0.938738364501072,0
1,17,2,45,28,29,0.476194387948231,0.0001,0.580481501811751,0
1,17,2,46,29,38,0.591027085228579,0.0001,0.376446950454088,0
1,17,3,2,1,39,0.107141961901022,0.0001,0.39594957075182,0
1,17,3,6,3,4,0.691189655017059,0.0001,0.306211762132528,0
1,17,3,7,3,18,0.159426398387074,0.0001,0.517514236751769,0
1,17,3,8,4,5,0.97514805788895,0.0875864549155306,0.278836968038923,0
1,17,3,9,4,14,0.581559718640072,0.0001,0.250760938106261,0
1,17,3,10,5,6,0.913530941337162,0.0568087051979124,0.104570908105537,0
1,17,3,11,5,8,0.562143923160805,0.0001,0.279379619653745,0
1,17,3,12,6,7,0.777684393157134,0.0001,0.844306350394612,0
1,17,3,13,6,11,0.497674542072802,0.0001,0.21892257513044,0
1,17,3,14,6,31,1.11768294654655,0.629573259459473,0.0912794636641396,1
1,17,3,15,7,8,0.503901429259094,0.0001,0.101066018945776,0
1,17,3,16,8,9,0.530288768764275,0.0001,0.256656753476046,0
1,17,3,17,9,39,0.494205797422782,0.0001,0.189474608685909,0
1,17,3,18,10,11,0.462457630143182,0.0001,0.856512176931909,0
1,17,3,19,10,13,0.940287373582404,0.0701735431044108,0.881680541758346,0
1,17,3,20,10,32,0.916803960114217,0.0584435780770512,0.15425760006262,0
1,17,3,21,12,11,0.0981207262165814,0.0001,0.480959259446017,0
1,17,3,22,12,13,0.106448604292355,0.0001,0.720887882027529,0
1,17,3,23,13,14,0.94710616414805,0.0735795289919509,0.898359709142862,0
1,17,3,24,14,15,0.506500085670855,0.0001,0.399372963499393,0
1,17,3,25,15,16,0.33757503794098,0.0001,0.127038926935081,0
1,17,3,26,16,17,0.755855108329616,0.0001,0.608937729963803,0
1,17,3,27,16,19,0.88740885781209,0.0437607244771389,0.129334873501052,0
1,17,3,28,16,21,0.509315867530183,0.0001,0.565025413995496,0
1,17,3,29,16,24,0.183245739618063,0.0001,0.41895883688726,0
1,17,3,30,17,18,0.281874429322861,0.0001,0.874706412826422,0
1,17,3,31,17,27,0.484943438855387,0.0001,0.734213382664398,0
1,17,3,32,19,20,0.170347079828701,0.0001,0.959584250483544,0
1,17,3,33,19,33,0.747084528540916,0.0001,0.255909329401634,0
1,17,3,34,20,34,0.640915681431975,0.0001,0.987540851505934,0
1,17,3,35,21,22,0.666225898677362,0.0001,0.737265932645335,0
1,17,3,36,22,23,0.150814473914966,0.0001,0.717624758937453,0
1,17,3,37,22,35,0.742287091269741,0.0001,0.78865809660227,0
1,17,3,38,23,24,0.56808961797214,0.0001,0.872635102098719,0
1,17,3,39,23,36,0.636558826552196,0.0001,0.110722366495212,0
1,17,4,2,1,39,0.096427765710919,0.0001,0.18567369822803,0
1,17,4,6,3,4,0.462971574382304,0.0001,0.640803264759878,0
1,17,4,7,3,18,0.220914679016335,0.0001,0.800177065057507,0
1,17,4,8,4,5,0.690912937368507,0.0001,0.833363454218597,0
1,17,4,9,4,14,0.592419892401231,0.0001,0.0264769300423057,0
1,17,4,10,5,6,0.218910401237146,0.0001,0.384198896689816,0
1,17,4,11,5,8,0.266847217849595,0.0001,0.789744291449559,0
1,17,4,12,6,7,0.203923658608983,0.0001,0.776740919379182,0
1,17,4,13,6,11,0.744692611087747,0.0001,0.437014381034744,0
1,17,4,15,7,8,0.289820095413629,0.0001,0.0967848415349747,0
1,17,4,16,8,9,1.03444629722789,0.255008337525496,0.765649299727855,0
1,17,4,17,9,39,1.07214224607951,0.424640107357787,0.506539392103546,0
1,17,4,18,10,11,0.651393073870681,0.0001,0.0652599385089697,0
1,17,4,19,10,13,0.67471998728001,0.0001,0.868351201064304,0
1,17,4,20,10,32,0.943333490495524,0.0716950785025144,0.528801795045642,0
1,17,4,21,12,11,0.0668757063555569,0.0001,0.207787291481581,0
1,17,4,22,12,13,0.099766401396063,0.0001,0.794096394407145,0
1,17,4,23,13,14,0.658513260714236,0.0001,0.576049780135178,0
1,17,4,24,14,15,0.247361991585753,0.0001,0.457460938182169,0
1,17,4,25,15,16,0.405290199072004,0.0001,0.0916460883643054,0
1,17,4,26,16,17,0.827379360515898,0.013775990577691,0.339194426363494,0
1,17,4,27,16,19,0.984244167534108,0.092129961683287,0.38673375273247,0
1,17,4,28,16,21,0.57273140167221,0.0001,0.149656261168401,0
1,17,4,29,16,24,0.201309778705707,0.0001,0.802639696464321,0
1,17,4,30,17,18,0.39282084317705,0.0001,0.0547981063953286,0
1,17,4,31,17,27,0.436449094969002,0.0001,0.583634326246202,0
1,17,4,32,19,20,0.102119386103888,0.0001,0.382028628020713,0
1,17,4,33,19,33,0.744207996326411,0.0001,0.50974730709268,0
1,17,4,34,20,34,0.637198198586658,0.0001,0.32337432529486,0
1,17,4,35,21,22,0.67634774788691,0.0001,0.867823506860728,0
1,17,4,36,22,23,0.14441435532034,0.0001,0.459702474912495,0
1,17,4,37,22,35,0.738766989645309,0.0001,0.250762717555275,0
1,17,4,38,23,24,0.591674071551398,0.0001,0.133052679543808,0
1,17,4,39,23,36,0.635574715429645,0.0001,0.133553918551534,0
1,18,1,2,1,39,0.107141961901022,0.0001,0.598476914432606,0
1,18,1,3,2,3,1.10405739595223,0.568258281785032,0.711987628969554,0
1,18,1,4,2,25,0.278408569066026,0.0001,0.687863090112449,0
1,18,1,5,2,30,0.472125189043813,0.0001,0.687026080543976,0
1,18,1,6,3,4,0.394058618140758,0.0001,0.498035464303871,0
1,18,1,7,3,18,0.0968646134350396,0.0001,0.985788612586017,0
1,18,1,8,4,5,0.138589230723338,0.0001,0.260700273746114,0
1,18,1,9,4,14,0.50654033731238,0.0001,0.93587254665647,0
1,18,1,10,5,6,0.530854949980139,0.0001,0.187551154250243,0
1,18,1,11,5,8,0.618935534136734,0.0001,0.608758523943436,0
1,18,1,12,6,7,0.728774555099074,0.0001,0.610073940995117,0
1,18,1,13,6,11,0.738737904708303,0.0001,0.617304687764409,0
1,18,1,14,6,31,0.564572066317161,0.0001,0.433828111839645,0
1,18,1,15,7,8,0.450885364162136,0.0001,0.136797692381686,0
1,18,1,16,8,9,0.49117286375429,0.0001,0.0866726764589913,0
1,18,1,17,9,39,0.46895563607136,0.0001,0.947729731553713,0
1,18,1,18,10,11,0.614710099976618,0.0001,0.681746513671083,0
1,18,1,19,10,13,0.477428842260096,0.0001,0.882125485880885,0
1,18,1,20,10,32,0.772436950794105,0.0001,0.0729508267079915,0
1,18,1,21,12,11,0.0863378610623991,0.0001,0.774773182133288,0
1,18,1,22,12,13,0.0945917576444347,0.0001,0.532070493456458,0
1,18,1,23,13,14,0.44410321492016,0.0001,0.919500185197533,0
1,18,1,24,14,15,0.0633622827827583,0.0001,0.483414155831899,0
1,18,1,25,15,16,0.545167498555974,0.0001,0.744268492061557,0
1,18,1,26,16,17,0.247187601323935,0.0001,0.587667593849757,0
1,18,1,27,16,19,0.795003505960154,0.0001,0.16142990528365,0
1,18,1,28,16,21,0.529605171683865,0.0001,0.0227375282677821,0
1,18,1,29,16,24,0.0987660684859134,0.0001,0.765603671877143,0
1,18,1,30,17,18,0.207064276678551,0.0001,0.308894621568303,0
1,18,1,31,17,27,0.074417381720306,0.0001,0.34015054622454,0
1,18,1,32,19,20,0.162096308354908,0.0001,0.733500994218208,0
1,18,1,33,19,33,0.705563692895306,0.0001,0.334773770606441,0
1,18,1,34,20,34,0.624929032606761,0.0001,0.0278868544940138,0
1,18,1,35,21,22,0.649838726038259,0.0001,0.895595269436866,0
1,18,1,36,22,23,0.144446685229908,0.0001,0.799433834087241,0
1,18,1,37,22,35,0.703241532336379,0.0001,0.035457354288845,0
1,18,1,38,23,24,0.571795399529611,0.0001,0.936322104127527,0
1,18,1,39,23,36,0.628168780624923,0.0001,0.425374143624148,0
1,18,1,40,25,26,0.325720543437612,0.0001,0.211821248736008,0
1,18,1,41,25,37,0.61750026111421,0.0001,0.192767461045363,0
1,18,1,42,26,27,0.441426414912281,0.0001,0.561103360677746,0
1,18,1,43,26,28,0.145815252026473,0.0001,0.199278919443891,0
