initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
42,5,1,31,17,27,0.484943438855382,0.0001,0.302473575592026,0
42,5,1,32,19,20,0.162733736765543,0.0001,0.737796311434625,0
42,5,1,33,19,33,0.712690986771507,0.0001,0.0909848220669652,0
42,5,1,34,20,34,0.627814686260113,0.0001,0.0646534374014157,0
42,5,1,35,21,22,0.651893315528185,0.0001,0.132035703622957,0
42,5,1,36,22,23,0.145718634454707,0.0001,0.333920866543459,0
42,5,1,37,22,35,0.709665676357639,0.0001,0.728477626692382,0
42,5,1,38,23,24,0.569713500145641,0.0001,0.824189511058769,0
42,5,1,39,23,36,0.629321211933798,0.0001,0.953697853038905,0
42,5,1,40,25,26,0.156241054584897,0.0001,0.390524353991969,0
42,5,1,41,25,37,0.617690179006615,0.0001,0.838960719997042,0
42,5,1,43,26,28,0.17229325623316,0.0001,0.497835209463821,0
42,5,1,44,26,29,0.253956337468888,0.0001,0.347573386657067,0
42,5,1,45,28,29,0.482641920370112,0.0001,0.126435133439416,0
42,5,1,46,29,38,0.586886874612196,0.0001,0.0325230935128333,0
42,6,1,1,1,2,0.493237527174722,0.0001,0.70745766368546,0
42,6,1,2,1,39,0.19750676617787,0.0001,0.817911748205985,0
42,6,1,3,2,3,1.00957412976763,0.143083583954334,0.174590400546741,0
42,6,1,4,2,25,0.78962409194196,0.0001,0.93435857716458,0
42,6,1,5,2,30,0.476793323768024,0.0001,0.496528706367323,0
42,6,1,6,3,4,0.124766154712033,0.0001,0.957809232190155,0
42,6,1,7,3,18,0.313868043365421,0.0001,0.470433950468791,0
42,6,1,8,4,5,0.453438656468253,0.0001,0.840764941828169,0
42,6,1,9,4,14,0.447881243677044,0.0001,0.690375285397358,0
42,6,1,10,5,6,0.550177536432585,0.0001,0.414747251110404,0
42,6,1,11,5,8,0.429156944988592,0.0001,0.7402505179417,0
42,6,1,12,6,7,0.578739169099835,0.0001,0.879708363054422,0
42,6,1,13,6,11,0.509001968833448,0.0001,0.680553917459062,0
42,6,1,14,6,31,0.56175204200774,0.0001,0.0429400469572714,0
42,6,1,15,7,8,0.305032473639567,0.0001,0.69871917520223,0
42,6,1,16,8,9,0.190416240872146,0.0001,0.683679555039068,0
42,6,1,17,9,39,0.180451055331151,0.0001,0.744502587621947,0
42,6,1,18,10,11,0.447451687516896,0.0001,0.0336064975435526,0
42,6,1,19,10,13,0.642791097792693,0.0001,0.319072215023376,0
42,6,1,20,10,32,0.767206663541594,0.0001,0.803718569325653,0
42,6,1,21,12,11,0.0928935798394672,0.0001,0.331711989154839,0
42,6,1,22,12,13,0.0891335739594167,0.0001,0.249402273817621,0
42,6,1,23,13,14,0.626907386996242,0.0001,0.846607542435475,0
42,6,1,24,14,15,0.266425460715833,0.0001,0.920362814835291,0
42,6,1,25,15,16,0.331879625727281,0.0001,0.387474453166148,0
42,6,1,26,16,17,0.483111560508272,0.0001,0.815430867619996,0
42,6,1,27,16,19,0.809774259540781,0.0049822426406203,0.377778547354982,0
42,6,1,28,16,21,0.522484905665332,0.0001,0.462147201321109,0
42,6,1,29,16,24,0.115207241477002,0.0001,0.791868939607444,0
42,6,1,30,17,18,0.016948448179511,0.0001,0.71695640753909,0
42,6,1,31,17,27,0.484943438855382,0.0001,0.598071320002521,0
42,6,1,32,19,20,0.162733736765543,0.0001,0.554231381622537,0
42,6,1,33,19,33,0.712690986771507,0.0001,0.937485607238021,0
42,6,1,34,20,34,0.627814686260113,0.0001,0.148793801338093,0
42,6,1,35,21,22,0.651893315528185,0.0001,0.405989140534876,0
42,6,1,36,22,23,0.145718634454707,0.0001,0.688130119502791,0
42,6,1,37,22,35,0.709665676357639,0.0001,0.766759082122214,0
42,6,1,38,23,24,0.569713500145641,0.0001,0.040491130368046,0
42,6,1,39,23,36,0.629321211933798,0.0001,0.697310303880726,0
42,6,1,40,25,26,0.156241054584897,0.0001,0.992953314984144,0
42,6,1,41,25,37,0.617690179006615,0.0001,0.947920415068594,0
42,6,1,43,26,28,0.17229325623316,0.0001,0.315112123925872,0
42,6,1,44,26,29,0.253956337468888,0.0001,0.197437158620514,0
42,6,1,45,28,29,0.482641920370112,0.0001,0.118482653472451,0
42,6,1,46,29,38,0.586886874612196,0.0001,0.71360555669145,0
42,7,1,1,1,2,0.493237527174722,0.0001,0.729837122540331,0
42,7,1,2,1,39,0.19750676617787,0.0001,0.917497568182036,0
42,7,1,3,2,3,1.00957412976763,0.143083583954334,0.401065783081879,0
42,7,1,4,2,25,0.78962409194196,0.0001,0.436975038827185,0
42,7,1,5,2,30,0.476793323768024,0.0001,0.270969351458049,0
42,7,1,6,3,4,0.124766154712033,0.0001,0.110477152821389,0
42,7,1,7,3,18,0.313868043365421,0.0001,0.824054476746,0
42,7,1,8,4,5,0.453438656468253,0.0001,0.704301306877204,0
42,7,1,9,4,14,0.447881243677044,0.0001,0.774965960807617,0
42,7,1,10,5,6,0.550177536432585,0.0001,0.333215852878502,0
42,7,1,11,5,8,0.429156944988592,0.0001,0.0919682584968177,0
42,7,1,12,6,7,0.578739169099835,0.0001,0.277695186323433,0
42,7,1,13,6,11,0.509001968833448,0.0001,0.661961644069457,0
42,7,1,14,6,31,0.56175204200774,0.0001,0.459024430963727,0
42,7,1,15,7,8,0.305032473639567,0.0001,0.0512363776274316,0
42,7,1,16,8,9,0.190416240872146,0.0001,0.300765111907074,0
42,7,1,17,9,39,0.180451055331151,0.0001,0.465875425664274,0
42,7,1,18,10,11,0.447451687516896,0.0001,0.393486359895164,0
42,7,1,19,10,13,0.642791097792693,0.0001,0.234179632188313,0
42,7,1,20,10,32,0.767206663541594,0.0001,0.609243107369832,0
42,7,1,21,12,11,0.0928935798394672,0.0001,0.972314278273838,0
42,7,1,22,12,13,0.0891335739594167,0.0001,0.726521155465294,0
42,7,1,23,13,14,0.626907386996242,0.0001,0.378487226464218,0
42,7,1,24,14,15,0.266425460715833,0.0001,0.966124712267546,0
42,7,1,25,15,16,0.331879625727281,0.0001,0.891445045616492,0
42,7,1,26,16,17,0.483111560508272,0.0001,0.187916364177302,0
42,7,1,27,16,19,0.809774259540781,0.0049822426406203,0.695033364287638,0
42,7,1,28,16,21,0.522484905665332,0.0001,0.61751421688478,0
42,7,1,29,16,24,0.115207241477002,0.0001,0.380528295243568,0
42,7,1,30,17,18,0.016948448179511,0.0001,0.583942724224757,0
42,7,1,31,17,27,0.484943438855382,0.0001,0.277128284939339,0
42,7,1,32,19,20,0.162733736765543,0.0001,0.789911745493923,0
42,7,1,33,19,33,0.712690986771507,0.0001,0.96776575421963,0
42,7,1,34,20,34,0.627814686260113,0.0001,0.00443659663870444,0
42,7,1,35,21,22,0.651893315528185,0.0001,0.467387231351031,0
42,7,1,36,22,23,0.145718634454707,0.0001,0.954269953184949,0
42,7,1,37,22,35,0.709665676357639,0.0001,0.958170423497716,0
42,7,1,38,23,24,0.569713500145641,0.0001,0.0241303111041345,0
42,7,1,39,23,36,0.629321211933798,0.0001,0.741427833874007,0
42,7,1,40,25,26,0.156241054584897,0.0001,0.93897324319787,0
42,7,1,41,25,37,0.617690179006615,0.0001,0.25189568689339,0
42,7,1,43,26,28,0.17229325623316,0.0001,0.785405060042844,0
42,7,1,44,26,29,0.253956337468888,0.0001,0.912942169168687,0
42,7,1,45,28,29,0.482641920370112,0.0001,0.740120883791218,0
42,7,1,46,29,38,0.586886874612196,0.0001,0.464802134123656,0
42,8,1,1,1,2,0.493237527174722,0.0001,0.470533348882852,0
42,8,1,2,1,39,0.19750676617787,0.0001,0.869818706561562,0
42,8,1,3,2,3,1.00957412976763,0.143083583954334,0.753282498370718,0
42,8,1,4,2,25,0.78962409194196,0.0001,0.410566774168946,0
42,8,1,5,2,30,0.476793323768024,0.0001,0.272142707441381,0
42,8,1,6,3,4,0.124766154712033,0.0001,0.496922495702426,0
42,8,1,7,3,18,0.313868043365421,0.0001,0.113158090349267,0
42,8,1,8,4,5,0.453438656468253,0.0001,0.623257278618502,0
42,8,1,9,4,14,0.447881243677044,0.0001,0.450910241650522,0
42,8,1,10,5,6,0.550177536432585,0.0001,0.0906053155612981,0
42,8,1,11,5,8,0.429156944988592,0.0001,0.583054749088249,0
42,8,1,12,6,7,0.578739169099835,0.0001,0.878850520604801,0
42,8,1,13,6,11,0.509001968833448,0.0001,0.781082204978323,0
42,8,1,14,6,31,0.56175204200774,0.0001,0.0692325425009708,0
42,8,1,15,7,8,0.305032473639567,0.0001,0.363197416191256,0
42,8,1,16,8,9,0.190416240872146,0.0001,0.328966534363773,0
42,8,1,17,9,39,0.180451055331151,0.0001,0.631950788270157,0
42,8,1,18,10,11,0.447451687516896,0.0001,0.58341615110873,0
42,8,1,19,10,13,0.642791097792693,0.0001,0.826754056416961,0
42,8,1,20,10,32,0.767206663541594,0.0001,0.0342255318871494,0
42,8,1,21,12,11,0.0928935798394672,0.0001,0.996474633310517,0
42,8,1,22,12,13,0.0891335739594167,0.0001,0.532777453925932,0
42,8,1,23,13,14,0.626907386996242,0.0001,0.62634673270081,0
42,8,1,24,14,15,0.266425460715833,0.0001,0.853748539175654,0
42,8,1,25,15,16,0.331879625727281,0.0001,0.52699280580023,0
42,8,1,26,16,17,0.483111560508272,0.0001,0.912126545365989,0
42,8,1,27,16,19,0.809774259540781,0.0049822426406203,0.720429351737192,0
42,8,1,28,16,21,0.522484905665332,0.0001,0.896055495610442,0
42,8,1,29,16,24,0.115207241477002,0.0001,0.0117512113087498,0
42,8,1,30,17,18,0.016948448179511,0.0001,0.219383931511812,0
42,8,1,31,17,27,0.484943438855382,0.0001,0.0639042715019337,0
42,8,1,32,19,20,0.162733736765543,0.0001,0.358501840727153,0
42,8,1,33,19,33,0.712690986771507,0.0001,0.580342336039224,0
42,8,1,34,20,34,0.627814686260113,0.0001,0.519480473063366,0
42,8,1,35,21,22,0.651893315528185,0.0001,0.840247050844719,0
42,8,1,36,22,23,0.145718634454707,0.0001,0.0785949174350574,0
42,8,1,37,22,35,0.709665676357639,0.0001,0.595367417898477,0
42,8,1,38,23,24,0.569713500145641,0.0001,0.420736014913238,0
42,8,1,39,23,36,0.629321211933798,0.0001,0.952999056837363,0
42,8,1,40,25,26,0.156241054584897,0.0001,0.658625637537142,0
42,8,1,41,25,37,0.617690179006615,0.0001,0.241666607406395,0
42,8,1,43,26,28,0.17229325623316,0.0001,0.370940537134121,0
42,8,1,44,26,29,0.253956337468888,0.0001,0.0497870312646729,0
42,8,1,45,28,29,0.482641920370112,0.0001,0.152237281688742,0
42,8,1,46,29,38,0.586886874612196,0.0001,0.615253651528732,0
42,9,1,1,1,2,0.493237527174722,0.0001,0.123378561338985,0
42,9,1,2,1,39,0.19750676617787,0.0001,0.260536443007782,0
42,9,1,3,2,3,1.00957412976763,0.143083583954334,0.909672990317451,0
42,9,1,4,2,25,0.78962409194196,0.0001,0.504380582937752,0
42,9,1,5,2,30,0.476793323768024,0.0001,0.761644669756982,0
42,9,1,6,3,4,0.124766154712033,0.0001,0.297525372153816,0
42,9,1,7,3,18,0.313868043365421,0.0001,0.936679802452354,0
42,9,1,8,4,5,0.453438656468253,0.0001,0.0865785729063256,0
42,9,1,9,4,14,0.447881243677044,0.0001,0.217808415806525,0
42,9,1,10,5,6,0.550177536432585,0.0001,0.371537984430263,0
42,9,1,11,5,8,0.429156944988592,0.0001,0.975146654123817,0
42,9,1,12,6,7,0.578739169099835,0.0001,0.0475087640485216,0
42,9,1,13,6,11,0.509001968833448,0.0001,0.00993194710273859,0
42,9,1,14,6,31,0.56175204200774,0.0001,0.389056867617729,0
42,9,1,15,7,8,0.305032473639567,0.0001,0.831943784176076,0
42,9,1,16,8,9,0.190416240872146,0.0001,0.865718509013669,0
42,9,1,17,9,39,0.180451055331151,0.0001,0.335000011019165,0
42,9,1,18,10,11,0.447451687516896,0.0001,0.36634242047634,0
42,9,1,19,10,13,0.642791097792693,0.0001,0.472874800379521,0
42,9,1,20,10,32,0.767206663541594,0.0001,0.484236122464481,0
42,9,1,21,12,11,0.0928935798394672,0.0001,0.490115313139087,0
42,9,1,22,12,13,0.0891335739594167,0.0001,0.822410668372986,0
42,9,1,23,13,14,0.626907386996242,0.0001,0.25534427933518,0
42,9,1,24,14,15,0.266425460715833,0.0001,0.985471362167436,0
42,9,1,25,15,16,0.331879625727281,0.0001,0.2337890665656,0
42,9,1,26,16,17,0.483111560508272,0.0001,0.244969581026479,0
42,9,1,27,16,19,0.809774259540781,0.0049822426406203,0.150716356530144,0
42,9,1,28,16,21,0.522484905665332,0.0001,0.584205157996126,0
42,9,1,29,16,24,0.115207241477002,0.0001,0.998531800372367,0
42,9,1,30,17,18,0.016948448179511,0.0001,0.938880809281171,0
42,9,1,31,17,27,0.484943438855382,0.0001,0.269599432475413,0
42,9,1,32,19,20,0.162733736765543,0.0001,0.694851211195624,0
42,9,1,33,19,33,0.712690986771507,0.0001,0.436670284515211,0
42,9,1,34,20,34,0.627814686260113,0.0001,0.712575755874119,0
42,9,1,35,21,22,0.651893315528185,0.0001,0.180896647076691,0
42,9,1,36,22,23,0.145718634454707,0.0001,0.480201758442781,0
42,9,1,37,22,35,0.709665676357639,0.0001,0.962963312020607,0
42,9,1,38,23,24,0.569713500145641,0.0001,0.268983494498583,0
42,9,1,39,23,36,0.629321211933798,0.0001,0.699476975079695,0
42,9,1,40,25,26,0.156241054584897,0.0001,0.729810194607671,0
42,9,1,41,25,37,0.617690179006615,0.0001,0.854847840855713,0
42,9,1,43,26,28,0.17229325623316,0.0001,0.898264665572717,0
42,9,1,44,26,29,0.253956337468888,0.0001,0.558708683674327,0
42,9,1,45,28,29,0.482641920370112,0.0001,0.277649033148875,0
42,9,1,46,29,38,0.586886874612196,0.0001,0.917802152502022,0
42,10,1,1,1,2,0.493237527174722,0.0001,0.30854844369184,0
42,10,1,2,1,39,0.19750676617787,0.0001,0.821698700781949,0
42,10,1,3,2,3,1.00957412976763,0.143083583954334,0.381741102115939,0
42,10,1,4,2,25,0.78962409194196,0.0001,0.260186228485616,0
42,10,1,5,2,30,0.476793323768024,0.0001,0.327467040063454,0
42,10,1,6,3,4,0.124766154712033,0.0001,0.889603014718127,0
42,10,1,7,3,18,0.313868043365421,0.0001,0.236119734863253,0
42,10,1,8,4,5,0.453438656468253,0.0001,0.98648447710188,0
42,10,1,9,4,14,0.447881243677044,0.0001,0.420111139048075,0
42,10,1,10,5,6,0.550177536432585,0.0001,0.443901052179922,0
42,10,1,11,5,8,0.429156944988592,0.0001,0.915689128527422,0
42,10,1,12,6,7,0.578739169099835,0.0001,0.57460369896979,0
42,10,1,13,6,11,0.509001968833448,0.0001,0.864605565851333,0
42,10,1,14,6,31,0.56175204200774,0.0001,0.690222723639869,0
42,10,1,15,7,8,0.305032473639567,0.0001,0.715660487159384,0
42,10,1,16,8,9,0.190416240872146,0.0001,0.416769065137309,0
42,10,1,17,9,39,0.180451055331151,0.0001,0.450873093355971,0
42,10,1,18,10,11,0.447451687516896,0.0001,0.93927208895889,0
42,10,1,19,10,13,0.642791097792693,0.0001,0.840640592183298,0
42,10,1,20,10,32,0.767206663541594,0.0001,0.324696123979468,0
42,10,1,21,12,11,0.0928935798394672,0.0001,0.650680316241895,0
42,10,1,22,12,13,0.0891335739594167,0.0001,0.923754532585754,0
42,10,1,23,13,14,0.626907386996242,0.0001,0.471027234505179,0
42,10,1,24,14,15,0.266425460715833,0.0001,0.19591627846259,0
42,10,1,25,15,16,0.331879625727281,0.0001,0.755040171362594,0
42,10,1,26,16,17,0.483111560508272,0.0001,0.910740220921061,0
42,10,1,27,16,19,0.809774259540781,0.0049822426406203,0.592237482028436,0
42,10,1,28,16,21,0.522484905665332,0.0001,0.914275513557414,0
42,10,1,29,16,24,0.115207241477002,0.0001,0.784235102891059,0
42,10,1,30,17,18,0.016948448179511,0.0001,0.333156586177963,0
42,10,1,31,17,27,0.484943438855382,0.0001,0.487138017376315,0
42,10,1,32,19,20,0.162733736765543,0.0001,0.545577323316636,0
42,10,1,33,19,33,0.712690986771507,0.0001,0.0692009805089993,0
42,10,1,34,20,34,0.627814686260113,0.0001,0.0928237094433649,0
42,10,1,35,21,22,0.651893315528185,0.0001,0.1727486628357,0
42,10,1,36,22,23,0.145718634454707,0.0001,0.980334371316788,0
42,10,1,37,22,35,0.709665676357639,0.0001,0.66973383340658,0
42,10,1,38,23,24,0.569713500145641,0.0001,0.174464518782983,0
42,10,1,39,23,36,0.629321211933798,0.0001,0.64500507678083,0
42,10,1,40,25,26,0.156241054584897,0.0001,0.667889654955529,0
42,10,1,41,25,37,0.617690179006615,0.0001,0.872107766232832,0
42,10,1,43,26,28,0.17229325623316,0.0001,0.535856550502754,0
42,10,1,44,26,29,0.253956337468888,0.0001,0.989830307615627,0
42,10,1,45,28,29,0.482641920370112,0.0001,0.0696662182070068,0
42,10,1,46,29,38,0.586886874612196,0.0001,0.222188589946144,0
42,11,1,1,1,2,0.493237527174722,0.0001,0.840455207509337,0
42,11,1,2,1,39,0.19750676617787,0.0001,0.238652422220007,0
42,11,1,3,2,3,1.00957412976763,0.143083583954334,0.0781343524435201,1
42,11,1,4,2,25,0.78962409194196,0.0001,0.726583246027208,0
42,11,1,5,2,30,0.476793323768024,0.0001,0.160792372290077,0
42,11,1,6,3,4,0.124766154712033,0.0001,0.254916632651602,0
42,11,1,7,3,18,0.313868043365421,0.0001,0.0195409632221124,0
42,11,1,8,4,5,0.453438656468253,0.0001,0.841111922735817,0
42,11,1,9,4,14,0.447881243677044,0.0001,0.75688066569665,0
42,11,1,10,5,6,0.550177536432585,0.0001,0.230191289503756,0
42,11,1,11,5,8,0.429156944988592,0.0001,0.984472221880825,0
42,11,1,12,6,7,0.578739169099835,0.0001,0.158117692685361,0
42,11,1,13,6,11,0.509001968833448,0.0001,0.59219735850462,0
42,11,1,14,6,31,0.56175204200774,0.0001,0.848429310013653,0
42,11,1,15,7,8,0.305032473639567,0.0001,0.466342255656988,0
42,11,1,16,8,9,0.190416240872146,0.0001,0.966731023077917,0
42,11,1,17,9,39,0.180451055331151,0.0001,0.916350454269421,0
42,11,1,18,10,11,0.447451687516896,0.0001,0.701878519011253,0
42,11,1,19,10,13,0.642791097792693,0.0001,0.645217849507791,0
42,11,1,20,10,32,0.767206663541594,0.0001,0.342461154850856,0
42,11,1,21,12,11,0.0928935798394672,0.0001,0.157341470020816,0
42,11,1,22,12,13,0.0891335739594167,0.0001,0.663682806158447,0
42,11,1,23,13,14,0.626907386996242,0.0001,0.271449993552385,0
42,11,1,24,14,15,0.266425460715833,0.0001,0.347908205589253,0
42,11,1,25,15,16,0.331879625727281,0.0001,0.563386498031749,0
42,11,1,26,16,17,0.483111560508272,0.0001,0.187834462364665,0
42,11,1,27,16,19,0.809774259540781,0.0049822426406203,0.265169537427628,0
42,11,1,28,16,21,0.522484905665332,0.0001,0.851387132621065,0
42,11,1,29,16,24,0.115207241477002,0.0001,0.263679387649107,0
42,11,1,30,17,18,0.016948448179511,0.0001,0.386529715659215,0
42,11,1,31,17,27,0.484943438855382,0.0001,0.558825426051364,0
42,11,1,32,19,20,0.162733736765543,0.0001,0.2860825861801,0
42,11,1,33,19,33,0.712690986771507,0.0001,0.15263636592408,0
42,11,1,34,20,34,0.627814686260113,0.0001,0.855184397275026,0
42,11,1,35,21,22,0.651893315528185,0.0001,0.23998050101179,0
42,11,1,36,22,23,0.145718634454707,0.0001,0.622864413515714,0
42,11,1,37,22,35,0.709665676357639,0.0001,0.765364440348639,0
42,11,1,38,23,24,0.569713500145641,0.0001,0.878631725161705,0
42,11,1,39,23,36,0.629321211933798,0.0001,0.389990906061203,0
42,11,1,40,25,26,0.156241054584897,0.0001,0.874978707399532,0
42,11,1,41,25,37,0.617690179006615,0.0001,0.0946203971653761,0
42,11,1,43,26,28,0.17229325623316,0.0001,0.283608463098063,0
42,11,1,44,26,29,0.253956337468888,0.0001,0.308304931747014,0
42,11,1,45,28,29,0.482641920370112,0.0001,0.442708937437007,0
42,11,1,46,29,38,0.586886874612196,0.0001,0.242676799381769,0
42,11,2,1,1,2,1.33891180228379,1,0.160686593127412,1
42,11,2,2,1,39,0.695824075046432,0.0001,0.110474690917589,0
42,11,2,4,2,25,0.784374922404098,0.0001,0.133045694360283,0
42,11,2,5,2,30,0.493583779675671,0.0001,0.31121366250497,0
42,11,2,6,3,4,0.690506437820632,0.0001,0.9407879556285,0
42,11,2,7,3,18,0.0813111294912721,0.0001,0.138258624332773,0
42,11,2,8,4,5,1.02721039152093,0.222446761844189,0.603606736916859,0
42,11,2,9,4,14,0.515122748077317,0.0001,0.670252104377808,0
42,11,2,10,5,6,0.617458247166701,0.0001,0.194145380206258,0
42,11,2,11,5,8,0.146211421213473,0.0001,0.412609522869603,0
42,11,2,12,6,7,0.359609695155501,0.0001,0.462208809614726,0
42,11,2,13,6,11,0.257233791654134,0.0001,0.308114217192576,0
42,11,2,14,6,31,0.591641500564381,0.0001,0.490143036205984,0
42,11,2,15,7,8,0.0862669602109131,0.0001,0.803986575235321,0
42,11,2,16,8,9,0.392265991073137,0.0001,0.858128254973926,0
42,11,2,17,9,39,0.398535920249013,0.0001,0.938458198089404,0
42,11,2,18,10,11,0.276753912533913,0.0001,0.468148602731789,0
42,11,2,19,10,13,0.899814026916825,0.0499571064449542,0.207363475806347,0
42,11,2,20,10,32,0.801187809600109,0.000693310895254336,0.295053835027238,0
42,11,2,21,12,11,0.106145479553877,0.0001,0.268220051481855,0
42,11,2,22,12,13,0.092716898369241,0.0001,0.617238058505443,0
42,11,2,23,13,14,0.905769621600163,0.0529319259892816,0.239377909040028,0
42,11,2,24,14,15,0.485036329102941,0.0001,0.323150557066466,0
42,11,2,25,15,16,0.242910980664154,0.0001,0.428383686869464,0
42,11,2,26,16,17,0.721829578573591,0.0001,0.304847949409644,0
42,11,2,27,16,19,0.839908106820446,0.0200340993568129,0.196019117730125,0
42,11,2,28,16,21,0.513741423452742,0.0001,0.157902909966492,0
42,11,2,29,16,24,0.144460660267178,0.0001,0.99707761959834,0
42,11,2,30,17,18,0.241142207283904,0.0001,0.23554100213425,0
42,11,2,31,17,27,0.484943438849322,0.0001,0.0602729371272382,0
42,11,2,32,19,20,0.165084609774669,0.0001,0.151603184458635,0
42,11,2,33,19,33,0.726423228906668,0.0001,0.727996306435318,0
42,11,2,34,20,34,0.633173894827104,0.0001,0.336163877824512,0
42,11,2,35,21,22,0.656902330440894,0.0001,0.285476102549861,0
42,11,2,36,22,23,0.147921906034753,0.0001,0.897122745177822,0
42,11,2,37,22,35,0.722425301270901,0.0001,0.209788810951994,0
42,11,2,38,23,24,0.56768281626398,0.0001,0.529171261053705,0
42,11,2,39,23,36,0.631928442258968,0.0001,0.868755545089574,0
42,11,2,40,25,26,0.164543648602938,0.0001,0.498028742815068,0
42,11,2,41,25,37,0.615661861961654,0.0001,0.63193949873518,0
42,11,2,43,26,28,0.167847044215223,0.0001,0.835928687037578,0
42,11,2,44,26,29,0.250199599380284,0.0001,0.469950349721171,0
42,11,2,45,28,29,0.481408877455936,0.0001,0.353760556499772,0
42,11,2,46,29,38,0.58582157678844,0.0001,0.49994598196797,0
42,11,3,2,1,39,0.107141961901022,0.0001,0.536965773496478,0
42,11,3,6,3,4,0.691189655017059,0.0001,0.337144988845425,0
42,11,3,7,3,18,0.159426398387074,0.0001,0.443525835756481,0
42,11,3,8,4,5,0.97514805788895,0.0875864549155306,0.758746588448666,0
42,11,3,9,4,14,0.581559718640072,0.0001,0.0015067682496116,0
42,11,3,10,5,6,0.913530941337162,0.0568087051979124,0.125848616985382,0
42,11,3,11,5,8,0.562143923160805,0.0001,0.251647940402186,0
42,11,3,12,6,7,0.777684393157134,0.0001,0.733309370855224,0
42,11,3,13,6,11,0.497674542072802,0.0001,0.219779902840743,0
42,11,3,14,6,31,1.11768294654655,0.629573259459473,0.285903360832107,1
42,11,3,15,7,8,0.503901429259094,0.0001,0.994132800129475,0
42,11,3,16,8,9,0.530288768764275,0.0001,0.013683648876342,0
42,11,3,17,9,39,0.494205797422782,0.0001,0.884850686238494,0
42,11,3,18,10,11,0.462457630143182,0.0001,0.227097821723433,0
42,11,3,19,10,13,0.940287373582404,0.0701735431044108,0.730932057179563,0
42,11,3,20,10,32,0.916803960114217,0.0584435780770512,0.321005786493796,0
42,11,3,21,12,11,0.0981207262165814,0.0001,0.510098699595154,0
42,11,3,22,12,13,0.106448604292355,0.0001,0.928792301139016,0
42,11,3,23,13,14,0.94710616414805,0.0735795289919509,0.998157988955143,0
42,11,3,24,14,15,0.506500085670855,0.0001,0.661165046714061,0
42,11,3,25,15,16,0.33757503794098,0.0001,0.427730869481615,0
42,11,3,26,16,17,0.755855108329616,0.0001,0.437405647544066,0
42,11,3,27,16,19,0.88740885781209,0.0437607244771389,0.941334853917641,0
42,11,3,28,16,21,0.509315867530183,0.0001,0.377623600883517,0
42,11,3,29,16,24,0.183245739618063,0.0001,0.595179934300548,0
42,11,3,30,17,18,0.281874429322861,0.0001,0.331208382764011,0
42,11,3,31,17,27,0.484943438855387,0.0001,0.292813547233578,0
42,11,3,32,19,20,0.170347079828701,0.0001,0.355641534876735,0
42,11,3,33,19,33,0.747084528540916,0.0001,0.241130573107349,0
42,11,3,34,20,34,0.640915681431975,0.0001,0.847103927186955,0
42,11,3,35,21,22,0.666225898677362,0.0001,0.965114573121704,0
42,11,3,36,22,23,0.150814473914966,0.0001,0.998073508208949,0
42,11,3,37,22,35,0.742287091269741,0.0001,0.58328056373703,0
42,11,3,38,23,24,0.56808961797214,0.0001,0.0770204134283548,0
42,11,3,39,23,36,0.636558826552196,0.0001,0.534140080321605,0
42,11,4,2,1,39,0.096427765710919,0.0001,0.0801960433678481,0
42,11,4,6,3,4,0.462971574382304,0.0001,0.645045169410589,0
42,11,4,7,3,18,0.220914679016335,0.0001,0.162417811016282,0
42,11,4,8,4,5,0.690912937368507,0.0001,0.404285573102214,0
42,11,4,9,4,14,0.592419892401231,0.0001,0.713508141880146,0
42,11,4,10,5,6,0.218910401237146,0.0001,0.0163927657192002,0
42,11,4,11,5,8,0.266847217849595,0.0001,0.593521840398648,0
42,11,4,12,6,7,0.203923658608983,0.0001,0.205647707679861,0
42,11,4,13,6,11,0.744692611087747,0.0001,0.868451460781901,0
42,11,4,15,7,8,0.289820095413629,0.0001,0.0492317903028284,0
42,11,4,16,8,9,1.03444629722789,0.255008337525496,0.571238476061079,0
42,11,4,17,9,39,1.07214224607951,0.424640107357787,0.170500261514642,1
42,11,4,18,10,11,0.651393073870681,0.0001,0.501453868607344,0
42,11,4,19,10,13,0.67471998728001,0.0001,0.880678277492142,0
42,11,4,20,10,32,0.943333490495524,0.0716950785025144,0.368980765036248,0
42,11,4,21,12,11,0.0668757063555569,0.0001,0.58341822351158,0
42,11,4,22,12,13,0.099766401396063,0.0001,0.829890396691459,0
42,11,4,23,13,14,0.658513260714236,0.0001,0.621454038219195,0
42,11,4,24,14,15,0.247361991585753,0.0001,0.643038516712675,0
42,11,4,25,15,16,0.405290199072004,0.0001,0.0534387736672383,0
42,11,4,26,16,17,0.827379360515898,0.013775990577691,0.839269380339992,0
42,11,4,27,16,19,0.984244167534108,0.092129961683287,0.890211750732547,0
42,11,4,28,16,21,0.57273140167221,0.0001,0.322239391911899,0
42,11,4,29,16,24,0.201309778705707,0.0001,0.375559844272188,0
42,11,4,30,17,18,0.39282084317705,0.0001,0.794281989378782,0
42,11,4,31,17,27,0.436449094969002,0.0001,0.610347104643845,0
42,11,4,32,19,20,0.102119386103888,0.0001,0.23762327529143,0
42,11,4,33,19,33,0.744207996326411,0.0001,0.709875871038732,0
42,11,4,34,20,34,0.637198198586658,0.0001,0.225307521979166,0
42,11,4,35,21,22,0.67634774788691,0.0001,0.391688352548274,0
