initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
14,20,4,load_loss_threshold,2488.243,0.397849615380311,2.12264928439579,0.0818839693271938,6,1,0.397849615380311,6.73589570637472,1.06449160125352,1.79878723075383
15,1,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,2,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,3,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,4,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,5,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,6,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,7,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,8,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,9,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,10,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,11,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,12,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,13,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,14,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,15,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,16,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,17,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,18,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,19,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
15,20,1,no_new_outage,0,0,0.808819491545986,0,1,1,0,0,0,0
16,1,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,2,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,3,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,4,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,5,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,6,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,7,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,8,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,9,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,10,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,11,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,12,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,13,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,14,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,15,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,16,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,17,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,18,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,19,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
16,20,1,no_new_outage,0,0,0.801449391517517,0,1,1,0,0,0,0
17,1,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,2,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,3,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,4,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,5,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,6,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,7,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,8,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,9,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,10,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,11,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,12,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,13,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,14,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,15,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,16,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,17,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,18,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,19,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
17,20,1,no_new_outage,0,0,0.789849532180031,0,1,1,0,0,0,0
18,1,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,2,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,3,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,4,2,no_new_outage,0,0,1.04507109541489,0,2,1,0,0.0193531110708689,0,0.00387062221417378
18,5,2,no_new_outage,0,0,1.04507109541489,0,2,1,0,0.0193531110708689,0,0.00387062221417378
18,6,2,no_new_outage,0,0,1.04507109541489,0,2,1,0,0.0193531110708689,0,0.00387062221417378
18,7,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,8,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,9,2,no_new_outage,0,0,1.04507109541489,0,2,1,0,0.0193531110708689,0,0.00387062221417378
18,10,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,11,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,12,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,13,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,14,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,15,2,no_new_outage,0,0,1.04507109541489,0,2,1,0,0.0193531110708689,0,0.00387062221417378
18,16,3,no_new_outage,8.53,0.00136387692809506,1.32106140960432,0.0117028949593689,6,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
18,17,2,no_new_outage,0,0,1.04507109541489,0,2,1,0,0.0193531110708689,0,0.00387062221417378
18,18,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,19,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
18,20,1,no_new_outage,0,0,1.04507109541489,0,1,1,0,0.0450710954148861,0,0.00901421908297722
19,1,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,2,2,no_new_outage,0,0,1.05525630353361,0,2,1,0,0.0193531110708689,0,0.00387062221417378
19,3,2,no_new_outage,0,0,1.05525630353361,0,2,1,0,0.0193531110708689,0,0.00387062221417378
19,4,4,load_loss_threshold,1882.709,0.301029703096944,1.85839440044932,0.0796073675769697,6,0,1,1,1,1
19,5,2,no_new_outage,0,0,1.05525630353361,0,2,1,0,0.0193531110708689,0,0.00387062221417378
19,6,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,7,2,no_new_outage,0,0,1.05525630353361,0,2,1,0,0.0193531110708689,0,0.00387062221417378
19,8,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,9,2,no_new_outage,8.53,0.00136387692809506,1.05525630353361,0,4,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
19,10,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,11,2,no_new_outage,0,0,1.05525630353361,0,2,1,0,0.0193531110708689,0,0.00387062221417378
19,12,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,13,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,14,5,max_depth_reached,4085.49665,0.653237352959517,1.85839440044932,0.193205752736659,8,0,1,1,1,1
19,15,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,16,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,17,2,no_new_outage,0,0,1.05525630353361,0,2,1,0,0.0193531110708689,0,0.00387062221417378
19,18,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,19,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
19,20,1,no_new_outage,0,0,1.05525630353361,0,1,1,0,0.110512607067217,0,0.0221025214134434
20,1,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,2,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,3,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,4,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,5,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,6,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,7,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,8,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,9,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,10,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,11,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,12,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,13,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,14,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,15,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,16,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,17,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,18,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,19,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
20,20,1,no_new_outage,0,0,1.01023163478727,0,1,1,0,0.0102316347872722,0,0.00204632695745444
21,1,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,2,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,3,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,4,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,5,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,6,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,7,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,8,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,9,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,10,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,11,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,12,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,13,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,14,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,15,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,16,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,17,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,18,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,19,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
21,20,1,no_new_outage,0,0,0.788530478942275,0,1,1,0,0,0,0
22,1,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,2,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,3,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,4,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,5,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,6,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,7,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,8,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,9,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,10,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,11,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,12,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,13,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,14,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,15,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,16,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,17,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,18,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,19,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
22,20,1,no_new_outage,0,0,0.787661423842365,0,1,1,0,0,0,0
23,1,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,2,5,max_depth_reached,2031.29,0.324786584439651,1.74876346657663,0.212404606639498,7,1,0.324786584439651,2.068309627633,2.08677861763012,1.02588959971641
23,3,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,4,4,load_loss_threshold,3272.085,0.523179512106207,1.72896821139232,0.123259087437144,8,1,0.523179512106207,5.78968465422043,1.10933178693429,1.69371099549467
23,5,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,6,5,max_depth_reached,4090.572,0.654048859731734,1.82686646022114,0.150558293319233,8,0,1,1,1,1
23,7,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,8,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,9,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,10,4,load_loss_threshold,2364.68,0.378092906720731,1.82686646022114,0.0645812727515014,6,0,1,1,1,1
23,11,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,12,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,13,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,14,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,15,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,16,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,17,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,18,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,19,2,no_new_outage,8.53,0.00136387692809506,1.25511775363731,0,2,1,0.00136387692809506,0.0108002571762156,0,0.00297837759210015
23,20,5,max_depth_reached,3149.59,0.503593567873263,1.82686646022114,0.12437886672105,8,0,1,1,1,1
24,1,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,2,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,3,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,4,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,5,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,6,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,7,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,8,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,9,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,10,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,11,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,12,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,13,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,14,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,15,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,16,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,17,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,18,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,19,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
24,20,1,no_new_outage,0,0,0.796282674954044,0,1,1,0,0,0,0
25,1,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,2,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,3,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,4,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,5,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,6,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,7,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,8,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,9,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,10,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,11,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,12,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,13,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,14,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,15,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,16,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,17,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,18,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,19,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
25,20,1,no_new_outage,0,0,0.790454188447646,0,1,1,0,0,0,0
26,1,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,2,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,3,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,4,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,5,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,6,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,7,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,8,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,9,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,10,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,11,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,12,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,13,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,14,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,15,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,16,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,17,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,18,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,19,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
26,20,1,no_new_outage,0,0,0.828753711168605,0,1,1,0,0,0,0
27,1,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,2,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,3,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,4,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,5,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,6,5,max_depth_reached,3294.210595,0.526717212990248,1.42977635430932,0.151192023194849,7,0,1,1,1,1
27,7,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,8,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,9,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,10,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,11,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,12,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,13,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,14,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,15,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,16,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,17,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,18,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,19,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
27,20,1,no_new_outage,680,0.10872641396303,0.892897078591149,0,1,1,0.10872641396303,0,0,0.0652358483778179
28,1,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,2,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
28,3,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,4,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
28,5,3,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,3,1,0.0833835660025295,0.0534643641625845,0,0.0607230124340346
28,6,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
28,7,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
28,8,5,max_depth_reached,5052.63,0.807874030855917,1.75772063119631,0.102561103702666,12,1,0.807874030855917,0,0,0.48472441851355
28,9,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,10,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,11,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,12,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,13,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,14,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,15,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
28,16,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,17,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,18,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
28,19,1,no_new_outage,0,0,1.07229713876842,0,1,1,0,0.0722971387684164,0,0.0144594277536833
28,20,2,no_new_outage,521.5,0.0833835660025295,1.07229713876842,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
29,1,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,2,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,3,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,4,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,5,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,6,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,7,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,8,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,9,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,10,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,11,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,12,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,13,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,14,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,15,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,16,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
