initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
28,16,2,39,23,36,0.316153793330096,0.0001,0.715356537652251,0
28,16,2,40,25,26,0.430215652604698,0.0001,0.20112623368661,0
28,16,2,41,25,37,0.29791455431878,0.0001,0.511274684703561,0
28,16,2,42,26,27,0.397021474874494,0.0001,0.685395778688996,0
28,16,2,43,26,28,0.0966839619713748,0.0001,0.17543817715636,0
28,16,2,44,26,29,0.123353898957532,0.0001,0.0690034920442674,0
28,16,2,45,28,29,0.266681148841408,0.0001,0.0519721129276974,0
28,16,2,46,29,38,0.344304252815643,0.0001,0.62940570619487,0
28,17,1,1,1,2,2.02838754721329,1,0.402451424868882,1
28,17,1,2,1,39,1.33070750106537,1,0.104063233169056,1
28,17,1,3,2,3,1.61286121816466,1,0.061467245668494,1
28,17,1,4,2,25,1.06221205293238,0.379954238195721,0.247868952999082,1
28,17,1,5,2,30,0.538231885417782,0.0001,0.560193479392494,0
28,17,1,6,3,4,0.424192170042301,0.0001,0.549360373031381,0
28,17,1,7,3,18,1.19882527684872,0.994713745819251,0.915686985513788,1
28,17,1,8,4,5,1.15885216672179,0.814834750248051,0.651144392881072,1
28,17,1,9,4,14,0.272599721607007,0.0001,0.839539537992897,0
28,17,1,10,5,6,0.408479524396126,0.0001,0.336973450129078,0
28,17,1,11,5,8,0.429183749554556,0.0001,0.942460102735577,0
28,17,1,12,6,7,0.340698864360673,0.0001,0.537936796977607,0
28,17,1,13,6,11,0.712655442968828,0.0001,0.467334974518828,0
28,17,1,14,6,31,0.439283085218243,0.0001,0.957608784978989,0
28,17,1,15,7,8,0.403634809356224,0.0001,0.0320869088105855,0
28,17,1,16,8,9,1.26514908021492,1,0.528968698768967,1
28,17,1,17,9,39,1.35428056189671,1,0.335485872998598,1
28,17,1,18,10,11,0.566308890839436,0.0001,0.0678624209386863,0
28,17,1,19,10,13,0.914299055907382,0.0571923784257371,0.27175909125087,0
28,17,1,20,10,32,0.586582223107781,0.0001,0.290073536868617,0
28,17,1,21,12,11,0.113979868829662,0.0001,0.679284921253097,0
28,17,1,22,12,13,0.122030333279542,0.0001,0.488312851881405,0
28,17,1,23,13,14,0.953251992757569,0.0766493703824057,0.303211225173943,0
28,17,1,24,14,15,1.05972751383581,0.368773812261129,0.961234883038411,0
28,17,1,25,15,16,0.712915193169931,0.0001,0.790858884986928,0
28,17,1,26,16,17,0.679346541868137,0.0001,0.562389184031235,0
28,17,1,27,16,19,0.454855167083657,0.0001,0.503842182753129,0
28,17,1,29,16,24,0.524432755418488,0.0001,0.687963904981592,0
28,17,1,30,17,18,0.75821849011856,0.0001,0.287731891411125,0
28,17,1,31,17,27,0.095264218981962,0.0001,0.884946198660584,0
28,17,1,32,19,20,0.487290918867315,0.0001,0.481612887354295,0
28,17,1,33,19,33,0.406738374313137,0.0001,0.715339995844552,0
28,17,1,34,20,34,0.356306013196471,0.0001,0.652718394369468,0
28,17,1,35,21,22,0.330172046434716,0.0001,0.429582707791897,0
28,17,1,36,22,23,0.179674088178021,0.0001,0.362788951469179,0
28,17,1,37,22,35,0.417375082993233,0.0001,0.730867735718909,0
28,17,1,38,23,24,0.231149743880932,0.0001,0.374265873290235,0
28,17,1,39,23,36,0.32357160964372,0.0001,0.650393478434305,0
28,17,1,40,25,26,0.805485452650353,0.00283998359885124,0.725358574769293,0
28,17,1,41,25,37,0.428377944362775,0.0001,0.904142672994939,0
28,17,1,42,26,27,0.435911789494554,0.0001,0.868219958340387,0
28,17,1,43,26,28,0.196257407374886,0.0001,0.475616606082656,0
28,17,1,44,26,29,0.178493600628287,0.0001,0.174290573014742,0
28,17,1,45,28,29,0.248308457164604,0.0001,0.452308527760049,0
28,17,1,46,29,38,0.347407015648858,0.0001,0.535802765084616,0
28,17,2,6,3,4,0.48588470004462,0.0001,0.734813360917831,0
28,17,2,9,4,14,1.32412183339728,1,0.958977898557335,0
28,17,2,10,5,6,0.224811524943291,0.0001,0.984527997597983,0
28,17,2,11,5,8,0.299656811457993,0.0001,0.657678758146558,0
28,17,2,12,6,7,0.370266428450276,0.0001,0.0433020836386692,0
28,17,2,13,6,11,2.43759770727021,1,0.0964952481416385,0
28,17,2,14,6,31,1.20090138506747,1,0.96038428529562,0
28,17,2,15,7,8,0.161043256341621,0.0001,0.964905209498548,0
28,17,2,18,10,11,1.80518984843406,1,0.488881564632598,0
28,17,2,19,10,13,2.31269082789953,1,0.766625366857806,0
28,17,2,20,10,32,1.06583816971422,0.396271763713997,0.46743589900906,0
28,17,2,21,12,11,0.249833030415735,0.0001,0.237514810366016,0
28,17,2,22,12,13,0.229378270323069,0.0001,0.955699000245078,0
28,17,2,23,13,14,2.42643636174353,1,0.788923395310015,0
28,17,2,24,14,15,1.54934291423076,1,0.318894096603982,0
28,17,2,25,15,16,1.45181771344561,1,0.457300413770946,0
28,17,2,26,16,17,0.564843612780058,0.0001,0.135134227665158,0
28,17,2,27,16,19,0.545119080651804,0.0001,0.533851290355019,0
28,17,2,29,16,24,0.391210949487094,0.0001,0.52013713052795,0
28,17,2,30,17,18,0.201028604929748,0.0001,0.219735682687632,0
28,17,2,31,17,27,0.412447577101868,0.0001,0.286078165357664,0
28,17,2,32,19,20,0.314106041051165,0.0001,0.741628916329592,0
28,17,2,33,19,33,0.436457713310548,0.0001,0.946750098547612,0
28,17,2,34,20,34,0.358025938940257,0.0001,0.289530406004723,0
28,17,2,35,21,22,0.247629034826066,0.0001,0.36297282329571,0
28,17,2,36,22,23,0.286410722067539,0.0001,0.895753540513398,0
28,17,2,37,22,35,0.416107805869486,0.0001,0.351768998174419,0
28,17,2,38,23,24,0.433139238081047,0.0001,0.141729819746869,0
28,17,2,39,23,36,0.327864349949265,0.0001,0.16510004961262,0
28,17,2,40,25,26,0.181235162713294,0.0001,0.521357507174634,0
28,17,2,41,25,37,0.300326330643396,0.0001,0.78861415252239,0
28,17,2,42,26,27,0.350334625972874,0.0001,0.430154744898654,0
28,17,2,43,26,28,0.124085707188435,0.0001,0.691288730926438,0
28,17,2,44,26,29,0.147051374674797,0.0001,0.436699967631757,0
28,17,2,45,28,29,0.262326613287302,0.0001,0.34605163022363,0
28,17,2,46,29,38,0.341394437488921,0.0001,0.890041786661066,0
28,18,1,1,1,2,2.02838754721329,1,0.905641018873394,1
28,18,1,2,1,39,1.33070750106537,1,0.138465924283134,1
28,18,1,3,2,3,1.61286121816466,1,0.840934649614217,1
28,18,1,4,2,25,1.06221205293238,0.379954238195721,0.795972120907626,0
28,18,1,5,2,30,0.538231885417782,0.0001,0.237289381777577,0
28,18,1,6,3,4,0.424192170042301,0.0001,0.983686793394041,0
28,18,1,7,3,18,1.19882527684872,0.994713745819251,0.167150074810969,1
28,18,1,8,4,5,1.15885216672179,0.814834750248051,0.890921090779725,0
28,18,1,9,4,14,0.272599721607007,0.0001,0.756096852796492,0
28,18,1,10,5,6,0.408479524396126,0.0001,0.485823716060595,0
28,18,1,11,5,8,0.429183749554556,0.0001,0.600273796019378,0
28,18,1,12,6,7,0.340698864360673,0.0001,0.575979558330811,0
28,18,1,13,6,11,0.712655442968828,0.0001,0.231256403347802,0
28,18,1,14,6,31,0.439283085218243,0.0001,0.066231211962643,0
28,18,1,15,7,8,0.403634809356224,0.0001,0.715037056409947,0
28,18,1,16,8,9,1.26514908021492,1,0.800641677908405,1
28,18,1,17,9,39,1.35428056189671,1,0.106052632457398,1
28,18,1,18,10,11,0.566308890839436,0.0001,0.685949670111687,0
28,18,1,19,10,13,0.914299055907382,0.0571923784257371,0.520502395761032,0
28,18,1,20,10,32,0.586582223107781,0.0001,0.437726314710642,0
28,18,1,21,12,11,0.113979868829662,0.0001,0.554414482421233,0
28,18,1,22,12,13,0.122030333279542,0.0001,0.294218469366503,0
28,18,1,23,13,14,0.953251992757569,0.0766493703824057,0.23006320343604,0
28,18,1,24,14,15,1.05972751383581,0.368773812261129,0.637584946469969,0
28,18,1,25,15,16,0.712915193169931,0.0001,0.628680408960758,0
28,18,1,26,16,17,0.679346541868137,0.0001,0.168526558841277,0
28,18,1,27,16,19,0.454855167083657,0.0001,0.837271052469771,0
28,18,1,29,16,24,0.524432755418488,0.0001,0.569426428981069,0
28,18,1,30,17,18,0.75821849011856,0.0001,0.216636231786786,0
28,18,1,31,17,27,0.095264218981962,0.0001,0.579518999395428,0
28,18,1,32,19,20,0.487290918867315,0.0001,0.269525294107795,0
28,18,1,33,19,33,0.406738374313137,0.0001,0.0440640177014999,0
28,18,1,34,20,34,0.356306013196471,0.0001,0.0258857296742944,0
28,18,1,35,21,22,0.330172046434716,0.0001,0.540425601893782,0
28,18,1,36,22,23,0.179674088178021,0.0001,0.384652222798442,0
28,18,1,37,22,35,0.417375082993233,0.0001,0.409739270384447,0
28,18,1,38,23,24,0.231149743880932,0.0001,0.949459772557826,0
28,18,1,39,23,36,0.32357160964372,0.0001,0.415189647471489,0
28,18,1,40,25,26,0.805485452650353,0.00283998359885124,0.0562739573437819,0
28,18,1,41,25,37,0.428377944362775,0.0001,0.981910561745632,0
28,18,1,42,26,27,0.435911789494554,0.0001,0.120117951485451,0
28,18,1,43,26,28,0.196257407374886,0.0001,0.72758678515145,0
28,18,1,44,26,29,0.178493600628287,0.0001,0.83623806534151,0
28,18,1,45,28,29,0.248308457164604,0.0001,0.11105980611114,0
28,18,1,46,29,38,0.347407015648858,0.0001,0.0553394395050655,0
28,18,2,4,2,25,0.330200117401912,0.0001,0.635456057130621,0
28,18,2,5,2,30,0.182519271871033,0.0001,0.19329967649066,0
28,18,2,6,3,4,0.517432854964327,0.0001,0.980109047711532,0
28,18,2,8,4,5,1.278305135047,1,0.146992000835732,0
28,18,2,9,4,14,0.469287409582609,0.0001,0.374182789898925,0
28,18,2,10,5,6,0.81586078008435,0.00802245965213293,0.133323163124204,0
28,18,2,11,5,8,0.244122581061756,0.0001,0.542008266007734,0
28,18,2,12,6,7,0.472648804827908,0.0001,0.252378929025397,0
28,18,2,13,6,11,1.02763338100369,0.224350214516584,0.936492526778395,0
28,18,2,14,6,31,1.14575523353259,0.755898550896658,0.499679883197218,0
28,18,2,15,7,8,0.248137889292863,0.0001,0.279222007638661,0
28,18,2,18,10,11,0.794695836810034,0.0001,0.108951387749514,0
28,18,2,19,10,13,1.11207056293902,0.604317533225607,0.319883004601847,0
28,18,2,20,10,32,0.70442752018878,0.0001,0.966443327713357,0
28,18,2,21,12,11,0.117927126319341,0.0001,0.177397042456099,0
28,18,2,22,12,13,0.127405294475943,0.0001,0.974554095698303,0
28,18,2,23,13,14,1.16873645506135,0.859314047776094,0.274952357448713,0
28,18,2,24,14,15,1.4127172575923,1,0.717715891862546,0
28,18,2,25,15,16,1.18377309544735,0.926978929513081,0.548767742445143,0
28,18,2,26,16,17,0.389755950802302,0.0001,0.380375628950547,0
28,18,2,27,16,19,0.360867974768872,0.0001,0.167458492650875,0
28,18,2,29,16,24,0.316953562958727,0.0001,0.0672672253286918,0
28,18,2,30,17,18,0.214430511924723,0.0001,0.613127896448212,0
28,18,2,31,17,27,0.23524901144605,0.0001,0.798141080284128,0
28,18,2,32,19,20,0.336762961782396,0.0001,0.892512806260819,0
28,18,2,33,19,33,0.38572851771111,0.0001,0.611707675035053,0
28,18,2,34,20,34,0.334114303877247,0.0001,0.689020676487998,0
28,18,2,35,21,22,0.264137637147794,0.0001,0.584636014180452,0
28,18,2,36,22,23,0.226102684184901,0.0001,0.977190335282574,0
28,18,2,37,22,35,0.39804090172446,0.0001,0.892846676426232,0
28,18,2,38,23,24,0.340282506295581,0.0001,0.519103153131124,0
28,18,2,39,23,36,0.316893132848689,0.0001,0.815961709861177,0
28,18,2,40,25,26,0.411365349278023,0.0001,0.245330751268887,0
28,18,2,41,25,37,0.297640872703806,0.0001,0.00732216915336947,0
28,18,2,42,26,27,0.350275769739967,0.0001,0.324966528449741,0
28,18,2,43,26,28,0.0998312615714017,0.0001,0.496600719374896,0
28,18,2,44,26,29,0.116855040350341,0.0001,0.246085709614659,0
28,18,2,45,28,29,0.260723261772244,0.0001,0.646058555296134,0
28,18,2,46,29,38,0.343726528361767,0.0001,0.126590972596865,0
28,19,1,1,1,2,2.02838754721329,1,0.215905144271505,1
28,19,1,2,1,39,1.33070750106537,1,0.886663201909109,1
28,19,1,3,2,3,1.61286121816466,1,0.174724974088247,1
28,19,1,4,2,25,1.06221205293238,0.379954238195721,0.948786334181231,0
28,19,1,5,2,30,0.538231885417782,0.0001,0.680950891369635,0
28,19,1,6,3,4,0.424192170042301,0.0001,0.20002371513422,0
28,19,1,7,3,18,1.19882527684872,0.994713745819251,0.183379148106544,1
28,19,1,8,4,5,1.15885216672179,0.814834750248051,0.867052388959493,0
28,19,1,9,4,14,0.272599721607007,0.0001,0.907098211379797,0
28,19,1,10,5,6,0.408479524396126,0.0001,0.0092959177205173,0
28,19,1,11,5,8,0.429183749554556,0.0001,0.837370103533829,0
28,19,1,12,6,7,0.340698864360673,0.0001,0.57891811296149,0
28,19,1,13,6,11,0.712655442968828,0.0001,0.071619247112842,0
28,19,1,14,6,31,0.439283085218243,0.0001,0.747260380151872,0
28,19,1,15,7,8,0.403634809356224,0.0001,0.0644155727174949,0
28,19,1,16,8,9,1.26514908021492,1,0.720382878726241,1
28,19,1,17,9,39,1.35428056189671,1,0.786593072838909,1
28,19,1,18,10,11,0.566308890839436,0.0001,0.00318558468014585,0
28,19,1,19,10,13,0.914299055907382,0.0571923784257371,0.652296723529476,0
28,19,1,20,10,32,0.586582223107781,0.0001,0.402967834862425,0
28,19,1,21,12,11,0.113979868829662,0.0001,0.549373222802595,0
28,19,1,22,12,13,0.122030333279542,0.0001,0.81561922031949,0
28,19,1,23,13,14,0.953251992757569,0.0766493703824057,0.266073974523243,0
28,19,1,24,14,15,1.05972751383581,0.368773812261129,0.687638342745414,0
28,19,1,25,15,16,0.712915193169931,0.0001,0.310731133580419,0
28,19,1,26,16,17,0.679346541868137,0.0001,0.11575201397018,0
28,19,1,27,16,19,0.454855167083657,0.0001,0.946288705114927,0
28,19,1,29,16,24,0.524432755418488,0.0001,0.723827992747664,0
28,19,1,30,17,18,0.75821849011856,0.0001,0.685119173269926,0
28,19,1,31,17,27,0.095264218981962,0.0001,0.994178934190972,0
28,19,1,32,19,20,0.487290918867315,0.0001,0.086085934688803,0
28,19,1,33,19,33,0.406738374313137,0.0001,0.333827048929926,0
28,19,1,34,20,34,0.356306013196471,0.0001,0.445120682508311,0
28,19,1,35,21,22,0.330172046434716,0.0001,0.534665361482709,0
28,19,1,36,22,23,0.179674088178021,0.0001,0.613673480083834,0
28,19,1,37,22,35,0.417375082993233,0.0001,0.727265070784741,0
28,19,1,38,23,24,0.231149743880932,0.0001,0.309725283166794,0
28,19,1,39,23,36,0.32357160964372,0.0001,0.0528255652730694,0
28,19,1,40,25,26,0.805485452650353,0.00283998359885124,0.396346821624693,0
28,19,1,41,25,37,0.428377944362775,0.0001,0.873451632016326,0
28,19,1,42,26,27,0.435911789494554,0.0001,0.0642464871991829,0
28,19,1,43,26,28,0.196257407374886,0.0001,0.000851510097887198,0
28,19,1,44,26,29,0.178493600628287,0.0001,0.461949194206186,0
28,19,1,45,28,29,0.248308457164604,0.0001,0.119386461436877,0
28,19,1,46,29,38,0.347407015648858,0.0001,0.050899036917462,0
28,19,2,4,2,25,0.330200117401912,0.0001,0.703698521293699,0
28,19,2,5,2,30,0.182519271871033,0.0001,0.456608577920652,0
28,19,2,6,3,4,0.517432854964327,0.0001,0.295995210619349,0
28,19,2,8,4,5,1.278305135047,1,0.722404201597512,0
28,19,2,9,4,14,0.469287409582609,0.0001,0.368662963410931,0
28,19,2,10,5,6,0.81586078008435,0.00802245965213293,0.347936421195022,0
28,19,2,11,5,8,0.244122581061756,0.0001,0.661831306928103,0
28,19,2,12,6,7,0.472648804827908,0.0001,0.00727341209176502,0
28,19,2,13,6,11,1.02763338100369,0.224350214516584,0.315940507397134,0
28,19,2,14,6,31,1.14575523353259,0.755898550896658,0.789289949569495,0
28,19,2,15,7,8,0.248137889292863,0.0001,0.0363627382500148,0
28,19,2,18,10,11,0.794695836810034,0.0001,0.0234466839734992,0
28,19,2,19,10,13,1.11207056293902,0.604317533225607,0.389142143835269,0
28,19,2,20,10,32,0.70442752018878,0.0001,0.391507591540022,0
28,19,2,21,12,11,0.117927126319341,0.0001,0.599584901887394,0
28,19,2,22,12,13,0.127405294475943,0.0001,0.180726005225609,0
28,19,2,23,13,14,1.16873645506135,0.859314047776094,0.0825006893151552,0
28,19,2,24,14,15,1.4127172575923,1,0.350758383805096,0
28,19,2,25,15,16,1.18377309544735,0.926978929513081,0.588993018538965,0
28,19,2,26,16,17,0.389755950802302,0.0001,0.924822418148001,0
28,19,2,27,16,19,0.360867974768872,0.0001,0.833458341774091,0
28,19,2,29,16,24,0.316953562958727,0.0001,0.389199483075273,0
28,19,2,30,17,18,0.214430511924723,0.0001,0.953042194391781,0
28,19,2,31,17,27,0.23524901144605,0.0001,0.259494778751094,0
28,19,2,32,19,20,0.336762961782396,0.0001,0.310945333133629,0
28,19,2,33,19,33,0.38572851771111,0.0001,0.0896936802690255,0
28,19,2,34,20,34,0.334114303877247,0.0001,0.768122424890004,0
28,19,2,35,21,22,0.264137637147794,0.0001,0.143156496100293,0
28,19,2,36,22,23,0.226102684184901,0.0001,0.192004831922487,0
28,19,2,37,22,35,0.39804090172446,0.0001,0.470402992991061,0
28,19,2,38,23,24,0.340282506295581,0.0001,0.123450963280681,0
28,19,2,39,23,36,0.316893132848689,0.0001,0.913532250352669,0
28,19,2,40,25,26,0.411365349278023,0.0001,0.00415850553716612,0
28,19,2,41,25,37,0.297640872703806,0.0001,0.603019929949877,0
28,19,2,42,26,27,0.350275769739967,0.0001,0.443268921544767,0
28,19,2,43,26,28,0.0998312615714017,0.0001,0.949661221309101,0
28,19,2,44,26,29,0.116855040350341,0.0001,0.482255975616609,0
28,19,2,45,28,29,0.260723261772244,0.0001,0.810855125998445,0
28,19,2,46,29,38,0.343726528361767,0.0001,0.64289856710443,0
28,20,1,1,1,2,2.02838754721329,1,0.807240849704178,1
28,20,1,2,1,39,1.33070750106537,1,0.0663865258605046,1
28,20,1,3,2,3,1.61286121816466,1,0.833678016434819,1
28,20,1,4,2,25,1.06221205293238,0.379954238195721,0.907292986204478,0
28,20,1,5,2,30,0.538231885417782,0.0001,0.209309234470817,0
28,20,1,6,3,4,0.424192170042301,0.0001,0.597045676891466,0
28,20,1,7,3,18,1.19882527684872,0.994713745819251,0.669454232055021,1
28,20,1,8,4,5,1.15885216672179,0.814834750248051,0.543238399335279,1
28,20,1,9,4,14,0.272599721607007,0.0001,0.950499605244957,0
28,20,1,10,5,6,0.408479524396126,0.0001,0.560630639132236,0
28,20,1,11,5,8,0.429183749554556,0.0001,0.232350647182173,0
28,20,1,12,6,7,0.340698864360673,0.0001,0.280176020581498,0
28,20,1,13,6,11,0.712655442968828,0.0001,0.542213842329602,0
28,20,1,14,6,31,0.439283085218243,0.0001,0.834213261230517,0
28,20,1,15,7,8,0.403634809356224,0.0001,0.704807427395884,0
28,20,1,16,8,9,1.26514908021492,1,0.0529363818738502,1
28,20,1,17,9,39,1.35428056189671,1,0.407859345187068,1
28,20,1,18,10,11,0.566308890839436,0.0001,0.688796512829562,0
28,20,1,19,10,13,0.914299055907382,0.0571923784257371,0.0395918071882582,1
28,20,1,20,10,32,0.586582223107781,0.0001,0.395341123859477,0
28,20,1,21,12,11,0.113979868829662,0.0001,0.94943513275234,0
28,20,1,22,12,13,0.122030333279542,0.0001,0.509158415811238,0
28,20,1,23,13,14,0.953251992757569,0.0766493703824057,0.666521693057712,0
28,20,1,24,14,15,1.05972751383581,0.368773812261129,0.315238303317481,1
28,20,1,25,15,16,0.712915193169931,0.0001,0.202556085529469,0
28,20,1,26,16,17,0.679346541868137,0.0001,0.887141592442216,0
28,20,1,27,16,19,0.454855167083657,0.0001,0.476326126861388,0
28,20,1,29,16,24,0.524432755418488,0.0001,0.616888859427694,0
28,20,1,30,17,18,0.75821849011856,0.0001,0.72475481304574,0
28,20,1,31,17,27,0.095264218981962,0.0001,0.79165352725855,0
28,20,1,32,19,20,0.487290918867315,0.0001,0.829394062867107,0
28,20,1,33,19,33,0.406738374313137,0.0001,0.808270595202327,0
28,20,1,34,20,34,0.356306013196471,0.0001,0.644695761423656,0
28,20,1,35,21,22,0.330172046434716,0.0001,0.533741418195872,0
28,20,1,36,22,23,0.179674088178021,0.0001,0.983773107024847,0
28,20,1,37,22,35,0.417375082993233,0.0001,0.757930700542545,0
28,20,1,38,23,24,0.231149743880932,0.0001,0.512172898975013,0
28,20,1,39,23,36,0.32357160964372,0.0001,0.903819242397685,0
28,20,1,40,25,26,0.805485452650353,0.00283998359885124,0.700497206487631,0
28,20,1,41,25,37,0.428377944362775,0.0001,0.950124416639062,0
28,20,1,42,26,27,0.435911789494554,0.0001,0.103282426475264,0
28,20,1,43,26,28,0.196257407374886,0.0001,0.802684784706055,0
28,20,1,44,26,29,0.178493600628287,0.0001,0.0809218526007943,0
28,20,1,45,28,29,0.248308457164604,0.0001,0.29235205360267,0
28,20,1,46,29,38,0.347407015648858,0.0001,0.720580449979939,0
28,20,2,4,2,25,2.65438724366539,1,0.780431480228776,0
28,20,2,5,2,30,1.52937093390634,1,0.950618810166431,0
28,20,2,25,15,16,0.502485495921132,0.0001,0.124925644092689,0
28,20,2,26,16,17,1.32353072207823,1,0.909075355541484,0
28,20,2,27,16,19,0.52810936570788,0.0001,0.224999835740685,0
28,20,2,29,16,24,0.437775753681448,0.0001,0.869823864689575,0
28,20,2,30,17,18,0.227832418920373,0.0001,0.221126604990676,0
28,20,2,31,17,27,1.48415357699378,1,0.157526303529305,0
28,20,2,32,19,20,0.383888479667866,0.0001,0.799175716329177,0
28,20,2,33,19,33,0.436441490454819,0.0001,0.690642677872024,0
28,20,2,34,20,34,0.363356807469302,0.0001,0.512122275873097,0
28,20,2,35,21,22,0.280646239469541,0.0001,0.738527676755983,0
28,20,2,36,22,23,0.251968861382224,0.0001,0.884075438375113,0
28,20,2,37,22,35,0.421332508703948,0.0001,0.664679306518812,0
28,20,2,38,23,24,0.365543250279508,0.0001,0.372088660860126,0
28,20,2,39,23,36,0.328915548103455,0.0001,0.405419577061423,0
28,20,2,40,25,26,2.19498480807495,1,0.936981264590751,0
28,20,2,41,25,37,0.584029559507246,0.0001,0.617089267448915,0
28,20,2,42,26,27,1.8254905035582,1,0.922852147635232,0
28,20,2,43,26,28,0.300139775023619,0.0001,0.900398090663993,0
28,20,2,44,26,29,0.306780046168589,0.0001,0.0318210866515082,0
28,20,2,45,28,29,0.348423181119431,0.0001,0.716593117227342,0
28,20,2,46,29,38,0.418788868793535,0.0001,0.223573514397973,0
29,1,1,1,1,2,2.0289139990493,1,0.864887589985232,1
29,1,1,2,1,39,1.33238114006275,1,0.201038024389794,1
29,1,1,3,2,3,1.6146838740319,1,0.821313453838047,1
29,1,1,4,2,25,1.06485860275417,0.391863712393776,0.0652502750639258,1
29,1,1,5,2,30,0.545041970970024,0.0001,0.60958290378397,0
29,1,1,6,3,4,0.42418976165248,0.0001,0.758199341766747,0
29,1,1,7,3,18,1.19773815141293,0.989821681358199,0.386740136104074,1
29,1,1,8,4,5,1.16026322817615,0.821184526792664,0.324720490047781,1
29,1,1,9,4,14,0.26806443613008,0.0001,0.0323713401032582,0
29,1,1,10,5,6,0.410937231251261,0.0001,0.210192974857027,0
29,1,1,11,5,8,0.428106010924808,0.0001,0.803401921300731,0
29,1,1,12,6,7,0.340261694881754,0.0001,0.0504205626824497,0
29,1,1,13,6,11,0.713513063600037,0.0001,0.576306108357215,0
29,1,1,14,6,31,0.442739057762018,0.0001,0.829229168487077,0
29,1,1,15,7,8,0.402991265433826,0.0001,0.254089496579278,0
29,1,1,16,8,9,1.26496904818585,1,0.592409209213278,1
29,1,1,17,9,39,1.3547108392341,1,0.470178461970377,1
29,1,1,18,10,11,0.567084934607875,0.0001,0.974540501504645,0
29,1,1,19,10,13,0.917819518362508,0.0589508494220726,0.875649679914914,0
29,1,1,20,10,32,0.592585792891437,0.0001,0.435287579206944,0
29,1,1,21,12,11,0.114531710269158,0.0001,0.142725407842793,0
29,1,1,22,12,13,0.121601160981824,0.0001,0.552102973575941,0
29,1,1,23,13,14,0.955846340348514,0.0779452470040825,0.982328755276368,0
29,1,1,24,14,15,1.05875628804162,0.364403296187273,0.813688884057889,0
29,1,1,25,15,16,0.705544215956328,0.0001,0.90739204494217,0
29,1,1,26,16,17,0.676524042121887,0.0001,0.506090458742236,0
29,1,1,27,16,19,0.475784270706795,0.0001,0.0332430686210142,0
29,1,1,28,16,21,0.49265265459904,0.0001,0.0175819649579102,0
29,1,1,30,17,18,0.755737148215113,0.0001,0.962772464687186,0
29,1,1,31,17,27,0.101494776879291,0.0001,0.863435585159848,0
29,1,1,32,19,20,0.488343332923917,0.0001,0.437440838656676,0
29,1,1,33,19,33,0.413549825404806,0.0001,0.469804543608557,0
29,1,1,34,20,34,0.360041550384152,0.0001,0.862325553162983,0
29,1,1,35,21,22,0.31190255608985,0.0001,0.482449739776309,0
29,1,1,36,22,23,0.483683151732003,0.0001,0.162075221738852,0
29,1,1,37,22,35,0.429396039565737,0.0001,0.582838539279521,0
29,1,1,38,23,24,0.544093580736721,0.0001,0.307839592398548,0
29,1,1,39,23,36,0.313130771357197,0.0001,0.508956516379808,0
29,1,1,40,25,26,0.80573289891769,0.00296358300938633,0.796872206247776,0
29,1,1,41,25,37,0.432177637085669,0.0001,0.818558503631992,0
29,1,1,42,26,27,0.439902734561003,0.0001,0.727957598242948,0
29,1,1,43,26,28,0.198604276520782,0.0001,0.453150564627735,0
29,1,1,44,26,29,0.181274278718831,0.0001,0.75661711339771,0
29,1,1,45,28,29,0.249454851239278,0.0001,0.681841138338561,0
29,1,1,46,29,38,0.348087637647662,0.0001,0.863040193916697,0
29,1,2,6,3,4,0.485858955697868,0.0001,0.313435386112837,0
29,1,2,9,4,14,1.32362173518926,1,0.778998514522607,0
29,1,2,10,5,6,0.224791431426146,0.0001,0.517802299177022,0
29,1,2,11,5,8,0.299635504402329,0.0001,0.272993085172112,0
29,1,2,12,6,7,0.37023638135613,0.0001,0.210326924556771,0
29,1,2,13,6,11,2.43862892506294,1,0.130547789421825,0
29,1,2,14,6,31,1.19958962021297,0.998153290958343,0.167426084325423,0
29,1,2,15,7,8,0.161042939775166,0.0001,0.0714410140873297,0
29,1,2,18,10,11,1.80594086887779,1,0.0149028658305443,0
29,1,2,19,10,13,2.31136184662347,1,0.526100476596018,0
29,1,2,20,10,32,1.06041335836619,0.371860112647857,0.824720995183074,0
29,1,2,21,12,11,0.249742754438846,0.0001,0.989234215810524,0
29,1,2,22,12,13,0.229619423379632,0.0001,0.594264321069072,0
29,1,2,23,13,14,2.42606002386964,1,0.647539615786845,0
29,1,2,24,14,15,1.55137192784706,1,0.537251298401544,0
29,1,2,25,15,16,1.45408086910915,1,0.391633558511313,0
29,1,2,26,16,17,0.562948695189508,0.0001,0.693439350994883,0
29,1,2,27,16,19,0.535836476140271,0.0001,0.135597005203111,0
29,1,2,28,16,21,0.40668029314166,0.0001,0.211308488153152,0
29,1,2,30,17,18,0.201028604929743,0.0001,0.899975769633281,0
29,1,2,31,17,27,0.409506786590234,0.0001,0.8460768944525,0
29,1,2,32,19,20,0.313219548775115,0.0001,0.808909553932704,0
29,1,2,33,19,33,0.433194404261547,0.0001,0.534812401974078,0
29,1,2,34,20,34,0.3564561839073,0.0001,0.478189342742588,0
29,1,2,35,21,22,0.398732092725766,0.0001,0.757918825464279,0
29,1,2,36,22,23,0.276675837068077,0.0001,0.976416911947344,0
