initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
37,4,2,38,23,24,0.164848580320289,0.0001,0.147934017062427,0
37,4,2,39,23,36,0.426464231113816,0.0001,0.720188253709248,0
37,4,2,40,25,26,0.453247088613003,0.0001,0.937760242453584,0
37,4,2,41,25,37,0.450073259908072,0.0001,0.493358780210712,0
37,4,2,42,26,27,1.94398943323445,1,0.301993048507157,0
37,4,2,43,26,28,0.985089625678199,0.0925522680262605,0.464607779910063,0
37,4,2,44,26,29,1.06966033700473,0.413471516521293,0.74271503546444,0
37,4,2,45,28,29,1.28043216144742,1,0.602913719619267,0
37,4,2,46,29,38,1.49812913639375,1,0.404504165439,0
37,5,1,1,1,2,2.10431456603098,1,0.738686330413059,1
37,5,1,2,1,39,1.39495327552537,1,0.456239006416684,1
37,5,1,3,2,3,1.6210685962439,1,0.510522861438819,1
37,5,1,4,2,25,1.16677758346466,0.850499125590957,0.0444759214662487,1
37,5,1,5,2,30,0.623595496074815,0.0001,0.259224715472074,0
37,5,1,6,3,4,0.642441458947244,0.0001,0.745283254546761,0
37,5,1,7,3,18,1.42798851820953,1,0.0113793420936351,1
37,5,1,8,4,5,1.45170487507198,1,0.351669701196959,1
37,5,1,9,4,14,0.308556691839073,0.0001,0.230854690844828,0
37,5,1,10,5,6,0.550908264111467,0.0001,0.363715947806498,0
37,5,1,11,5,8,0.402081186003105,0.0001,0.688325160764868,0
37,5,1,12,6,7,0.309485048894621,0.0001,0.716620619803564,0
37,5,1,13,6,11,0.97114185204504,0.0855853550964975,0.204481936726308,0
37,5,1,14,6,31,0.658541171105576,0.0001,0.630588757398318,0
37,5,1,15,7,8,0.357750196703412,0.0001,0.861514973266114,0
37,5,1,16,8,9,1.2308879502709,1,0.580502566294235,1
37,5,1,17,9,39,1.31915313787895,1,0.352146369965221,1
37,5,1,18,10,11,0.74902404637244,0.0001,0.816962025136354,0
37,5,1,19,10,13,1.13746634581424,0.718598556164083,0.912196393485041,0
37,5,1,20,10,32,0.681374632792751,0.0001,0.376098795793342,0
37,5,1,21,12,11,0.134993864277298,0.0001,0.159511226375725,0
37,5,1,22,12,13,0.134379166664107,0.0001,0.430281105089789,0
37,5,1,23,13,14,1.18752369492282,0.943856627152704,0.731460527159475,1
37,5,1,24,14,15,1.36289069659828,1,0.699070119432516,1
37,5,1,25,15,16,1.00113767839995,0.105119552799787,0.872366457516558,0
37,5,1,26,16,17,0.921656739961099,0.060867541610569,0.235863415481838,0
37,5,1,27,16,19,0.573522008009687,0.0001,0.40467970226632,0
37,5,1,28,16,21,0.396792322619257,0.0001,0.109957865617453,0
37,5,1,29,16,24,0.605187352549254,0.0001,0.756667082128475,0
37,5,1,30,17,18,0.948158577645644,0.0741052095339991,0.00200777900795468,1
37,5,1,31,17,27,0.110847205302195,0.0001,0.734559362284914,0
37,5,1,32,19,20,0.494049611596683,0.0001,0.56891758459251,0
37,5,1,33,19,33,0.449023202824994,0.0001,0.907137374056735,0
37,5,1,34,20,34,0.37834864419096,0.0001,0.979314050565212,0
37,5,1,35,21,22,0.158566421070098,0.0001,0.841762569260448,0
37,5,1,36,22,23,0.203024783125534,0.0001,0.672162009807658,0
37,5,1,38,23,24,0.132950339685112,0.0001,0.345597557792233,0
37,5,1,39,23,36,0.423882257373211,0.0001,0.430892305785559,0
37,5,1,40,25,26,0.861756291413297,0.0309472675609417,0.798511469143969,0
37,5,1,41,25,37,0.479387883300237,0.0001,0.838793809538324,0
37,5,1,42,26,27,0.503323190103413,0.0001,0.458766732292099,0
37,5,1,43,26,28,0.21728315599579,0.0001,0.419827358481557,0
37,5,1,44,26,29,0.20295923006139,0.0001,0.898722406214749,0
37,5,1,45,28,29,0.259843665371996,0.0001,0.639117223956447,0
37,5,1,46,29,38,0.354728058163159,0.0001,0.203913501504316,0
37,5,2,25,15,16,0.472927525548171,0.0001,0.85054183392608,0
37,5,2,26,16,17,1.70887739132585,1,0.726668731691808,0
37,5,2,27,16,19,0.631390944230677,0.0001,0.773089382959619,0
37,5,2,28,16,21,0.297220589160673,0.0001,0.616136583131082,0
37,5,2,29,16,24,0.485425345456357,0.0001,0.670268629777625,0
37,5,2,31,17,27,1.65180440957042,1,0.13504491936035,0
37,5,2,32,19,20,0.357805106228271,0.0001,0.768791560870505,0
37,5,2,33,19,33,0.473509162307433,0.0001,0.390493867161013,0
37,5,2,34,20,34,0.378123153140274,0.0001,0.350281576767238,0
37,5,2,35,21,22,0.183258968121552,0.0001,0.5622783486262,0
37,5,2,36,22,23,0.243903827427717,0.0001,0.823323226053189,0
37,5,2,38,23,24,0.17547635708818,0.0001,0.464023128380994,0
37,5,2,39,23,36,0.451142393290976,0.0001,0.314546741342007,0
37,5,2,40,25,26,0.48523925617139,0.0001,0.705949842383753,0
37,5,2,41,25,37,0.48358109006263,0.0001,0.609108653630059,0
37,5,2,42,26,27,1.95838003449762,1,0.258495689543621,0
37,5,2,43,26,28,1.01117026358136,0.150266186116136,0.951913255743317,0
37,5,2,44,26,29,1.10570706270678,0.575681782180503,0.413252332678654,0
37,5,2,45,28,29,1.33161849990263,1,0.860156838980007,0
37,5,2,46,29,38,1.58198783373966,1,0.875910397025191,0
38,1,1,1,1,2,2.0284731641872,1,0.63334794094503,1
38,1,1,2,1,39,1.33034663849758,1,0.607040314183448,1
38,1,1,3,2,3,1.61224944064479,1,0.14897252236839,1
38,1,1,4,2,25,1.06166963730807,0.377513367886314,0.023194658580278,1
38,1,1,5,2,30,0.536148926757243,0.0001,0.945436968291739,0
38,1,1,6,3,4,0.424895570592471,0.0001,0.275393931460998,0
38,1,1,7,3,18,1.20012468180287,1,0.589378267029366,1
38,1,1,8,4,5,1.15951562280322,0.81782030261447,0.215629420458709,1
38,1,1,9,4,14,0.274261913472102,0.0001,0.891837058997639,0
38,1,1,10,5,6,0.408166136057279,0.0001,0.963625312613702,0
38,1,1,11,5,8,0.429465696626623,0.0001,0.192293323125315,0
38,1,1,12,6,7,0.340733135662119,0.0001,0.784023361156146,0
38,1,1,13,6,11,0.713250881494297,0.0001,0.308578992330926,0
38,1,1,14,6,31,0.438871727202619,0.0001,0.371077979491638,0
38,1,1,15,7,8,0.403690496341073,0.0001,0.700275030007033,0
38,1,1,16,8,9,1.26508239216729,1,0.621461405914134,1
38,1,1,17,9,39,1.35399189475589,1,0.19675354202049,1
38,1,1,18,10,11,0.566652181309053,0.0001,0.481999312469659,0
38,1,1,19,10,13,0.913954813932496,0.0570204295592819,0.826273811874566,0
38,1,1,20,10,32,0.584786596722715,0.0001,0.785358609345112,0
38,1,1,21,12,11,0.113868353488143,0.0001,0.975863075991142,0
38,1,1,22,12,13,0.122219842488443,0.0001,0.898014762916575,0
38,1,1,23,13,14,0.953279377151815,0.0766630488873318,0.609352736676587,0
38,1,1,24,14,15,1.06128284456477,0.375772800541451,0.308790775420907,1
38,1,1,25,15,16,0.71647472306555,0.0001,0.269552485663073,0
38,1,1,26,16,17,0.681371549894201,0.0001,0.141348252375967,0
38,1,1,27,16,19,0.44802531303297,0.0001,0.149576216059472,0
38,1,1,28,16,21,0.247562216109731,0.0001,0.96890444351215,0
38,1,1,29,16,24,0.537581541950186,0.0001,0.629517173173395,0
38,1,1,30,17,18,0.75984303099208,0.0001,0.781506918626044,0
38,1,1,31,17,27,0.0931379712687365,0.0001,0.605882867167077,0
38,1,1,32,19,20,0.486959931002132,0.0001,0.431811895000962,0
38,1,1,33,19,33,0.404576358195407,0.0001,0.50480240783006,0
38,1,1,34,20,34,0.355099321833988,0.0001,0.0787831157285352,0
38,1,1,35,21,22,0.458167019076654,0.0001,0.610271141882141,0
38,1,1,36,22,23,0.0573927675811742,0.0001,0.382453721949235,0
38,1,1,37,22,35,0.4430988224166,0.0001,0.875520602201257,0
38,1,1,39,23,36,0.321182659457364,0.0001,0.220687875547587,0
38,1,1,40,25,26,0.805616990162575,0.00290568658620643,0.808679255111581,0
38,1,1,41,25,37,0.42723035568075,0.0001,0.524233888664829,0
38,1,1,42,26,27,0.434809234912948,0.0001,0.300487685573856,0
38,1,1,43,26,28,0.195516041154753,0.0001,0.377710539477095,0
38,1,1,44,26,29,0.177612177239264,0.0001,0.903620780169595,0
38,1,1,45,28,29,0.247954068718279,0.0001,0.392023545521197,0
38,1,1,46,29,38,0.347199221608888,0.0001,0.501343498846021,0
38,1,2,25,15,16,0.502485495921136,0.0001,0.629784436175421,0
38,1,2,26,16,17,1.31259350515827,1,0.4848494353498,0
38,1,2,27,16,19,0.480227669566782,0.0001,0.0646615683075502,0
38,1,2,28,16,21,0.383815300096189,0.0001,0.154920534752598,0
38,1,2,29,16,24,0.457584899473404,0.0001,0.203142788168246,0
38,1,2,30,17,18,0.22783241892038,0.0001,0.0959054337667666,0
38,1,2,31,17,27,1.47747174670603,1,0.7197466282592,0
38,1,2,32,19,20,0.380468828982376,0.0001,0.552079020937653,0
38,1,2,33,19,33,0.420464279760693,0.0001,0.191928193919049,0
38,1,2,34,20,34,0.355369532608883,0.0001,0.475185694667333,0
38,1,2,35,21,22,0.514541236909383,0.0001,0.00210748701396402,0
38,1,2,36,22,23,0.113074852397043,0.0001,0.976708008154419,0
38,1,2,37,22,35,0.458533069571862,0.0001,0.735390253245988,0
38,1,2,39,23,36,0.322954533324596,0.0001,0.41186123274168,0
38,1,2,40,25,26,0.388538695335347,0.0001,0.122844197638487,0
38,1,2,41,25,37,0.413903991574573,0.0001,0.210177306580132,0
38,1,2,42,26,27,1.82336278965309,1,0.634877576452987,0
38,1,2,43,26,28,0.944224512826127,0.0721401441566502,0.597895114628685,0
38,1,2,44,26,29,1.03156172770709,0.242027774681912,0.859401601165027,0
38,1,2,45,28,29,1.26733582293889,1,0.70481604507316,0
38,1,2,46,29,38,1.47855853371819,1,0.826443727023619,0
38,2,1,1,1,2,2.0284731641872,1,0.56453532317002,1
38,2,1,2,1,39,1.33034663849758,1,0.882863765716058,1
38,2,1,3,2,3,1.61224944064479,1,0.712109234581965,1
38,2,1,4,2,25,1.06166963730807,0.377513367886314,0.981058894476485,0
38,2,1,5,2,30,0.536148926757243,0.0001,0.907100276752401,0
38,2,1,6,3,4,0.424895570592471,0.0001,0.339906699519921,0
38,2,1,7,3,18,1.20012468180287,1,0.721463675222922,1
38,2,1,8,4,5,1.15951562280322,0.81782030261447,0.896622766678888,0
38,2,1,9,4,14,0.274261913472102,0.0001,0.357416168901427,0
38,2,1,10,5,6,0.408166136057279,0.0001,0.479016253788601,0
38,2,1,11,5,8,0.429465696626623,0.0001,0.693682382945093,0
38,2,1,12,6,7,0.340733135662119,0.0001,0.962286451379019,0
38,2,1,13,6,11,0.713250881494297,0.0001,0.208359767846088,0
38,2,1,14,6,31,0.438871727202619,0.0001,0.844839241072718,0
38,2,1,15,7,8,0.403690496341073,0.0001,0.20702987834952,0
38,2,1,16,8,9,1.26508239216729,1,0.734563482687213,1
38,2,1,17,9,39,1.35399189475589,1,0.937233964894292,1
38,2,1,18,10,11,0.566652181309053,0.0001,0.067149612378696,0
38,2,1,19,10,13,0.913954813932496,0.0570204295592819,0.542239603991831,0
38,2,1,20,10,32,0.584786596722715,0.0001,0.683827268393161,0
38,2,1,21,12,11,0.113868353488143,0.0001,0.0337309014732481,0
38,2,1,22,12,13,0.122219842488443,0.0001,0.317973414614479,0
38,2,1,23,13,14,0.953279377151815,0.0766630488873318,0.336786780416063,0
38,2,1,24,14,15,1.06128284456477,0.375772800541451,0.45654922245746,0
38,2,1,25,15,16,0.71647472306555,0.0001,0.192254202960799,0
38,2,1,26,16,17,0.681371549894201,0.0001,0.182633179904487,0
38,2,1,27,16,19,0.44802531303297,0.0001,0.891572224712574,0
38,2,1,28,16,21,0.247562216109731,0.0001,0.68767473522924,0
38,2,1,29,16,24,0.537581541950186,0.0001,0.379906187166044,0
38,2,1,30,17,18,0.75984303099208,0.0001,0.782985919236355,0
38,2,1,31,17,27,0.0931379712687365,0.0001,0.824596437299708,0
38,2,1,32,19,20,0.486959931002132,0.0001,0.942321002577859,0
38,2,1,33,19,33,0.404576358195407,0.0001,0.653009125006494,0
38,2,1,34,20,34,0.355099321833988,0.0001,0.863727038099836,0
38,2,1,35,21,22,0.458167019076654,0.0001,0.883201655063221,0
38,2,1,36,22,23,0.0573927675811742,0.0001,0.733285322985511,0
38,2,1,37,22,35,0.4430988224166,0.0001,0.215922220916722,0
38,2,1,39,23,36,0.321182659457364,0.0001,0.942490417629865,0
38,2,1,40,25,26,0.805616990162575,0.00290568658620643,0.403582382930108,0
38,2,1,41,25,37,0.42723035568075,0.0001,0.953036322744239,0
38,2,1,42,26,27,0.434809234912948,0.0001,0.914165277652833,0
38,2,1,43,26,28,0.195516041154753,0.0001,0.115249820419292,0
38,2,1,44,26,29,0.177612177239264,0.0001,0.537495138982384,0
38,2,1,45,28,29,0.247954068718279,0.0001,0.981877205994224,0
38,2,1,46,29,38,0.347199221608888,0.0001,0.346064992725456,0
38,2,2,4,2,25,0.329750316201439,0.0001,0.0458494279385614,0
38,2,2,5,2,30,0.18231574397878,0.0001,0.427651397687474,0
38,2,2,6,3,4,0.517426801338202,0.0001,0.622055905866071,0
38,2,2,8,4,5,1.27869668510803,1,0.712888982921604,0
38,2,2,9,4,14,0.471612205981051,0.0001,0.796497480081236,0
38,2,2,10,5,6,0.815914585476301,0.00804933544541217,0.669766115486166,0
38,2,2,11,5,8,0.244156175175755,0.0001,0.772864555140467,0
38,2,2,12,6,7,0.472608353748471,0.0001,0.858256832576323,0
38,2,2,13,6,11,1.02816471669567,0.226741225130527,0.0145871194268098,0
38,2,2,14,6,31,1.14522466407114,0.753510988320136,0.31743387167831,0
38,2,2,15,7,8,0.248131594070192,0.0001,0.449387489383623,0
38,2,2,18,10,11,0.794912663952823,0.0001,0.127921449671171,0
38,2,2,19,10,13,1.11168775723359,0.602594907551165,0.789306162963932,0
38,2,2,20,10,32,0.701497405710564,0.0001,0.155586622420468,0
38,2,2,21,12,11,0.117864998721881,0.0001,0.194981288822114,0
38,2,2,22,12,13,0.12761247524122,0.0001,0.00169463500529465,0
38,2,2,23,13,14,1.16878373427588,0.859526804241439,0.472091643845645,0
38,2,2,24,14,15,1.41580142155483,1,0.1016401811183,0
38,2,2,25,15,16,1.18854040463459,0.948431820855675,0.653494306176103,0
38,2,2,26,16,17,0.38749083944835,0.0001,0.516634617227903,0
38,2,2,27,16,19,0.350566915548298,0.0001,0.256731644072017,0
38,2,2,28,16,21,0.351858967574255,0.0001,0.848594420649259,0
38,2,2,29,16,24,0.431218677458146,0.0001,0.965287648870471,0
38,2,2,30,17,18,0.214430511924853,0.0001,0.354363519411269,0
38,2,2,31,17,27,0.231191763896649,0.0001,0.475966640784713,0
38,2,2,32,19,20,0.336220426747848,0.0001,0.00173410422643849,0
38,2,2,33,19,33,0.38335207934666,0.0001,0.12291881177765,0
38,2,2,34,20,34,0.332713656560961,0.0001,0.469337516401033,0
38,2,2,35,21,22,0.487633212808682,0.0001,0.422634412522059,0
38,2,2,36,22,23,0.134408166351686,0.0001,0.152324917365872,0
38,2,2,37,22,35,0.421931122039586,0.0001,0.975629753833837,0
38,2,2,39,23,36,0.315599961021069,0.0001,0.783195731414826,0
38,2,2,40,25,26,0.411661342805277,0.0001,0.587712122308202,0
38,2,2,41,25,37,0.297764060652039,0.0001,0.177140710794697,0
38,2,2,42,26,27,0.346672171821417,0.0001,0.663117813297166,0
38,2,2,43,26,28,0.0985822448478759,0.0001,0.833969983057747,0
38,2,2,44,26,29,0.115700265758781,0.0001,0.73733078346385,0
38,2,2,45,28,29,0.260999697265171,0.0001,0.796450832601238,0
38,2,2,46,29,38,0.343935883670525,0.0001,0.623336241824321,0
38,3,1,1,1,2,2.0284731641872,1,0.483019312206923,1
38,3,1,2,1,39,1.33034663849758,1,0.228444988450745,1
38,3,1,3,2,3,1.61224944064479,1,0.627260453252661,1
38,3,1,4,2,25,1.06166963730807,0.377513367886314,0.411326880940483,0
38,3,1,5,2,30,0.536148926757243,0.0001,0.832228543919931,0
38,3,1,6,3,4,0.424895570592471,0.0001,0.893004545402266,0
38,3,1,7,3,18,1.20012468180287,1,0.63861972918453,1
38,3,1,8,4,5,1.15951562280322,0.81782030261447,0.297054340576372,1
38,3,1,9,4,14,0.274261913472102,0.0001,0.852899454952501,0
38,3,1,10,5,6,0.408166136057279,0.0001,0.306258965960969,0
38,3,1,11,5,8,0.429465696626623,0.0001,0.904275475347745,0
38,3,1,12,6,7,0.340733135662119,0.0001,0.630189376020262,0
38,3,1,13,6,11,0.713250881494297,0.0001,0.217595566503652,0
38,3,1,14,6,31,0.438871727202619,0.0001,0.130578035190763,0
38,3,1,15,7,8,0.403690496341073,0.0001,0.328691088607428,0
38,3,1,16,8,9,1.26508239216729,1,0.974531461282238,1
38,3,1,17,9,39,1.35399189475589,1,0.622758574386196,1
38,3,1,18,10,11,0.566652181309053,0.0001,0.381396660860748,0
38,3,1,19,10,13,0.913954813932496,0.0570204295592819,0.111738315916948,0
38,3,1,20,10,32,0.584786596722715,0.0001,0.0127672619588715,0
38,3,1,21,12,11,0.113868353488143,0.0001,0.818901584754851,0
38,3,1,22,12,13,0.122219842488443,0.0001,0.904912883201345,0
38,3,1,23,13,14,0.953279377151815,0.0766630488873318,0.795266618036,0
38,3,1,24,14,15,1.06128284456477,0.375772800541451,0.227327632778048,1
38,3,1,25,15,16,0.71647472306555,0.0001,0.854275014286024,0
38,3,1,26,16,17,0.681371549894201,0.0001,0.917583580217317,0
38,3,1,27,16,19,0.44802531303297,0.0001,0.450207299755002,0
38,3,1,28,16,21,0.247562216109731,0.0001,0.445973792121404,0
38,3,1,29,16,24,0.537581541950186,0.0001,0.429352190910164,0
38,3,1,30,17,18,0.75984303099208,0.0001,0.411662261204837,0
38,3,1,31,17,27,0.0931379712687365,0.0001,0.402397944657408,0
38,3,1,32,19,20,0.486959931002132,0.0001,0.711898660555912,0
38,3,1,33,19,33,0.404576358195407,0.0001,0.219082328343414,0
38,3,1,34,20,34,0.355099321833988,0.0001,0.669265515786597,0
38,3,1,35,21,22,0.458167019076654,0.0001,0.909761598861919,0
38,3,1,36,22,23,0.0573927675811742,0.0001,0.51255001842709,0
38,3,1,37,22,35,0.4430988224166,0.0001,0.737468178305436,0
38,3,1,39,23,36,0.321182659457364,0.0001,0.885600132104927,0
38,3,1,40,25,26,0.805616990162575,0.00290568658620643,0.0752278970371947,0
38,3,1,41,25,37,0.42723035568075,0.0001,0.165699194052027,0
38,3,1,42,26,27,0.434809234912948,0.0001,0.611010938700506,0
38,3,1,43,26,28,0.195516041154753,0.0001,0.0930142094580722,0
38,3,1,44,26,29,0.177612177239264,0.0001,0.184740239871259,0
38,3,1,45,28,29,0.247954068718279,0.0001,0.672933348413923,0
38,3,1,46,29,38,0.347199221608888,0.0001,0.204790370890622,0
38,3,2,4,2,25,2.65186497685629,1,0.588428992628004,0
38,3,2,5,2,30,1.52658311276675,1,0.966915462297665,0
38,3,2,25,15,16,0.502485495921136,0.0001,0.196883589271563,0
38,3,2,26,16,17,1.3283380531444,1,0.987720348506883,0
38,3,2,27,16,19,0.497407781003915,0.0001,0.843676075814329,0
38,3,2,28,16,21,0.394215195369049,0.0001,0.919815739395228,0
38,3,2,29,16,24,0.457547803049128,0.0001,0.632027179984515,0
38,3,2,30,17,18,0.227832418920377,0.0001,0.896922924206602,0
38,3,2,31,17,27,1.48831231647203,1,0.649053336580964,0
38,3,2,32,19,20,0.381650846420919,0.0001,0.29755709976057,0
38,3,2,33,19,33,0.42602551330708,0.0001,0.818880837332126,0
38,3,2,34,20,34,0.358184280837652,0.0001,0.414108426505567,0
38,3,2,35,21,22,0.520541776790822,0.0001,0.134858234375913,0
38,3,2,36,22,23,0.11439716483931,0.0001,0.385706027155493,0
38,3,2,37,22,35,0.463719651990676,0.0001,0.0140871323836542,0
38,3,2,39,23,36,0.324005737046096,0.0001,0.0190715616033809,0
38,3,2,40,25,26,2.19085515699877,1,0.634156942750615,0
38,3,2,41,25,37,0.578127914572898,0.0001,0.607621391299962,0
38,3,2,42,26,27,1.82481537849346,1,0.561561229723563,0
38,3,2,43,26,28,0.29569024551181,0.0001,0.270993641079459,0
38,3,2,44,26,29,0.302358447957909,0.0001,0.711340921409532,0
38,3,2,45,28,29,0.344163733473079,0.0001,0.780417468976756,0
38,3,2,46,29,38,0.414662843669471,0.0001,0.849865889318871,0
38,4,1,1,1,2,2.0284731641872,1,0.820375200664266,1
38,4,1,2,1,39,1.33034663849758,1,0.630470298858371,1
38,4,1,3,2,3,1.61224944064479,1,0.046168322534799,1
38,4,1,4,2,25,1.06166963730807,0.377513367886314,0.32713964552743,1
38,4,1,5,2,30,0.536148926757243,0.0001,0.86452658112662,0
38,4,1,6,3,4,0.424895570592471,0.0001,0.466643592742977,0
38,4,1,7,3,18,1.20012468180287,1,0.789621809785602,1
38,4,1,8,4,5,1.15951562280322,0.81782030261447,0.538569019211629,1
38,4,1,9,4,14,0.274261913472102,0.0001,0.191630767058821,0
38,4,1,10,5,6,0.408166136057279,0.0001,0.899609328731674,0
38,4,1,11,5,8,0.429465696626623,0.0001,0.330517418002557,0
38,4,1,12,6,7,0.340733135662119,0.0001,0.901800799190439,0
38,4,1,13,6,11,0.713250881494297,0.0001,0.923001527238972,0
38,4,1,14,6,31,0.438871727202619,0.0001,0.118299475730445,0
38,4,1,15,7,8,0.403690496341073,0.0001,0.852686023728864,0
38,4,1,16,8,9,1.26508239216729,1,0.243302085420663,1
38,4,1,17,9,39,1.35399189475589,1,0.648529763820051,1
38,4,1,18,10,11,0.566652181309053,0.0001,0.842726786884272,0
38,4,1,19,10,13,0.913954813932496,0.0570204295592819,0.135291875620902,0
38,4,1,20,10,32,0.584786596722715,0.0001,0.814428872874885,0
38,4,1,21,12,11,0.113868353488143,0.0001,0.971077202839851,0
38,4,1,22,12,13,0.122219842488443,0.0001,0.822256673531717,0
38,4,1,23,13,14,0.953279377151815,0.0766630488873318,0.723823792578045,0
38,4,1,24,14,15,1.06128284456477,0.375772800541451,0.525626302036698,0
38,4,1,25,15,16,0.71647472306555,0.0001,0.449683827490157,0
38,4,1,26,16,17,0.681371549894201,0.0001,0.317861854642166,0
38,4,1,27,16,19,0.44802531303297,0.0001,0.79425314409198,0
38,4,1,28,16,21,0.247562216109731,0.0001,0.513426818623241,0
38,4,1,29,16,24,0.537581541950186,0.0001,0.654414672134723,0
38,4,1,30,17,18,0.75984303099208,0.0001,0.0451001532451145,0
38,4,1,31,17,27,0.0931379712687365,0.0001,0.625504315933681,0
38,4,1,32,19,20,0.486959931002132,0.0001,0.944266240251531,0
38,4,1,33,19,33,0.404576358195407,0.0001,0.364017003168054,0
38,4,1,34,20,34,0.355099321833988,0.0001,0.669074883200597,0
38,4,1,35,21,22,0.458167019076654,0.0001,0.312172318143926,0
38,4,1,36,22,23,0.0573927675811742,0.0001,0.909621114245206,0
38,4,1,37,22,35,0.4430988224166,0.0001,0.241280853426458,0
38,4,1,39,23,36,0.321182659457364,0.0001,0.953490326594456,0
38,4,1,40,25,26,0.805616990162575,0.00290568658620643,0.972761414787464,0
38,4,1,41,25,37,0.42723035568075,0.0001,0.463299745089387,0
38,4,1,42,26,27,0.434809234912948,0.0001,0.962005503975615,0
38,4,1,43,26,28,0.195516041154753,0.0001,0.765015302202684,0
38,4,1,44,26,29,0.177612177239264,0.0001,0.890192852790838,0
38,4,1,45,28,29,0.247954068718279,0.0001,0.374084959889922,0
38,4,1,46,29,38,0.347199221608888,0.0001,0.102621291038369,0
38,4,2,6,3,4,0.485782593478948,0.0001,0.269530533062835,0
38,4,2,9,4,14,1.32211734319235,1,0.215813755986664,0
38,4,2,10,5,6,0.224720967809441,0.0001,0.127737592421214,0
38,4,2,11,5,8,0.299560768488618,0.0001,0.575678647847585,0
38,4,2,12,6,7,0.370131052982821,0.0001,0.792184959597944,0
38,4,2,13,6,11,2.43664110877301,1,0.0616007805568803,0
38,4,2,14,6,31,1.19343141048482,0.970441347181709,0.149847760293213,0
38,4,2,15,7,8,0.161041848747955,0.0001,0.63896542912196,0
38,4,2,18,10,11,1.8041275789103,1,0.026406589097149,0
38,4,2,19,10,13,2.30465872037286,1,0.357154301300535,0
38,4,2,20,10,32,1.04253127391707,0.2913907326268,0.360873517697111,0
38,4,2,21,12,11,0.249199451991618,0.0001,0.580089241081293,0
38,4,2,22,12,13,0.2299045298179,0.0001,0.3159638146157,0
38,4,2,23,13,14,2.42185277067116,1,0.410575809393248,0
38,4,2,24,14,15,1.55141569431375,1,0.840167011995973,0
38,4,2,25,15,16,1.45327937732018,1,0.630488732642416,0
38,4,2,26,16,17,0.558171380671227,0.0001,0.0853320491839058,0
38,4,2,27,16,19,0.511990976395543,0.0001,0.972613932167599,0
38,4,2,28,16,21,0.464589176604001,0.0001,0.621670880069316,0
38,4,2,29,16,24,0.404266452166875,0.0001,0.93603574940242,0
38,4,2,30,17,18,0.201028604929747,0.0001,0.947603728305555,0
38,4,2,31,17,27,0.402059062586331,0.0001,0.163518792894569,0
38,4,2,32,19,20,0.311023123014338,0.0001,0.211254718074474,0
38,4,2,33,19,33,0.425070686863996,0.0001,0.402070139427606,0
38,4,2,34,20,34,0.352502077542315,0.0001,0.897034799572006,0
38,4,2,35,21,22,0.545560172468497,0.0001,0.958119367555975,0
38,4,2,36,22,23,0.156268742443053,0.0001,0.120740676728254,0
38,4,2,37,22,35,0.462592356721203,0.0001,0.277838506800119,0
38,4,2,39,23,36,0.322853926373946,0.0001,0.0464712251021667,0
38,4,2,40,25,26,0.177703249203656,0.0001,0.250030568085117,0
38,4,2,41,25,37,0.299376852412981,0.0001,0.364323160141474,0
38,4,2,42,26,27,0.334057279489138,0.0001,0.895383698896152,0
38,4,2,43,26,28,0.119412560467801,0.0001,0.425575833897707,0
38,4,2,44,26,29,0.142924719522888,0.0001,0.412707485200645,0
38,4,2,45,28,29,0.262801826296204,0.0001,0.38636866994629,0
38,4,2,46,29,38,0.341430288162735,0.0001,0.569804239227471,0
38,5,1,1,1,2,2.0284731641872,1,0.365063084810132,1
38,5,1,2,1,39,1.33034663849758,1,0.974385213360619,1
38,5,1,3,2,3,1.61224944064479,1,0.7474460775629,1
38,5,1,4,2,25,1.06166963730807,0.377513367886314,0.986651343838508,0
38,5,1,5,2,30,0.536148926757243,0.0001,0.99292384702298,0
38,5,1,6,3,4,0.424895570592471,0.0001,0.424422621483363,0
38,5,1,7,3,18,1.20012468180287,1,0.177606778669902,1
38,5,1,8,4,5,1.15951562280322,0.81782030261447,0.968055885614289,0
38,5,1,9,4,14,0.274261913472102,0.0001,0.275419973358377,0
38,5,1,10,5,6,0.408166136057279,0.0001,0.0931807675318113,0
38,5,1,11,5,8,0.429465696626623,0.0001,0.459685112430031,0
38,5,1,12,6,7,0.340733135662119,0.0001,0.079367101343519,0
38,5,1,13,6,11,0.713250881494297,0.0001,0.226947545538591,0
38,5,1,14,6,31,0.438871727202619,0.0001,0.228168756027053,0
38,5,1,15,7,8,0.403690496341073,0.0001,0.437163387952302,0
38,5,1,16,8,9,1.26508239216729,1,0.613966600003375,1
38,5,1,17,9,39,1.35399189475589,1,0.719160391445338,1
38,5,1,18,10,11,0.566652181309053,0.0001,0.575604340680032,0
38,5,1,19,10,13,0.913954813932496,0.0570204295592819,0.728426875493294,0
38,5,1,20,10,32,0.584786596722715,0.0001,0.72832711966525,0
38,5,1,21,12,11,0.113868353488143,0.0001,0.115870104309667,0
38,5,1,22,12,13,0.122219842488443,0.0001,0.29044989434263,0
38,5,1,23,13,14,0.953279377151815,0.0766630488873318,0.507931570124639,0
38,5,1,24,14,15,1.06128284456477,0.375772800541451,0.524601970470566,0
38,5,1,25,15,16,0.71647472306555,0.0001,0.298521374926153,0
