initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
28,8,2,41,25,37,0.622031633315069,0.0001,0.674415588970251,0
28,8,2,42,26,27,0.520892267423997,0.0001,0.196631213453624,0
28,8,2,43,26,28,0.151544904875936,0.0001,0.207176213999248,0
28,8,2,44,26,29,0.228351379726321,0.0001,0.998669491458188,0
28,8,2,45,28,29,0.475119362220338,0.0001,0.318790310386388,0
28,8,2,46,29,38,0.584069704617343,0.0001,0.331124822039599,0
28,8,3,1,1,2,0.404135854990842,0.0001,0.526665727721562,0
28,8,3,2,1,39,0.322941470146164,0.0001,0.265636645802423,0
28,8,3,3,2,3,1.60778303932319,1,0.19058915301491,1
28,8,3,4,2,25,0.301972805244654,0.0001,0.546974514549066,0
28,8,3,5,2,30,0.47733639042947,0.0001,0.860268779858128,0
28,8,3,6,3,4,0.760759499380254,0.0001,0.97586538840233,0
28,8,3,7,3,18,0.352681286513539,0.0001,0.828916669823144,0
28,8,3,9,4,14,0.159505611202171,0.0001,0.979315584104253,0
28,8,3,11,5,8,0.0144426995652101,0.0001,0.170885806836177,0
28,8,3,12,6,7,1.17974600886796,0.908857039905825,0.392756504964922,1
28,8,3,14,6,31,0.654730640958228,0.0001,0.261105381645105,0
28,8,3,15,7,8,0.942826203995117,0.0714416888955611,0.882095341539293,0
28,8,3,16,8,9,0.505124189941895,0.0001,0.233923076275089,0
28,8,3,17,9,39,0.480633863222219,0.0001,0.331504289787911,0
28,8,3,24,14,15,0.114422179169728,0.0001,0.0847253620605777,0
28,8,3,25,15,16,0.539322052219948,0.0001,0.415001457212037,0
28,8,3,26,16,17,0.368866001443602,0.0001,0.905599647722852,0
28,8,3,27,16,19,1.01470434584271,0.166169556292189,0.258310528596614,0
28,8,3,29,16,24,0.431184175018436,0.0001,0.801533541702992,0
28,8,3,30,17,18,0.140065879808588,0.0001,0.337809777860816,0
28,8,3,31,17,27,0.304968649109767,0.0001,0.576047621447475,0
28,8,3,32,19,20,0.0182571350047976,0.0001,0.124234377080791,0
28,8,3,33,19,33,0.70407919554334,0.0001,0.32407438514016,0
28,8,3,34,20,34,0.620134071087305,0.0001,0.589906535499235,0
28,8,3,40,25,26,0.376477505113862,0.0001,0.868613698070299,0
28,8,3,41,25,37,0.618125749937265,0.0001,0.323071635288007,0
28,8,3,42,26,27,0.68831457455836,0.0001,0.615964234394624,0
28,8,3,43,26,28,0.228092934903394,0.0001,0.261046207869773,0
28,8,3,44,26,29,0.298314223377098,0.0001,0.994196504201868,0
28,8,3,45,28,29,0.498017170293451,0.0001,0.160094106023286,0
28,8,3,46,29,38,0.583028740301304,0.0001,0.683000811493908,0
28,8,4,1,1,2,0.0715371608065975,0.0001,0.718481670190325,0
28,8,4,2,1,39,0.109144007634768,0.0001,0.454770728437072,0
28,8,4,4,2,25,0.834884231676033,0.0175246737221783,0.730041737553024,0
28,8,4,5,2,30,0.466714404506424,0.0001,0.366875089583584,0
28,8,4,6,3,4,0.339924023591051,0.0001,0.437207790517523,0
28,8,4,7,3,18,0.801174613902321,0.000686719644209167,0.618843538252392,0
28,8,4,9,4,14,0.427886493786077,0.0001,0.582680535166793,0
28,8,4,11,5,8,0.0103816085351941,0.0001,0.655371463755395,0
28,8,4,15,7,8,0.19874557001352,0.0001,0.575834046622067,0
28,8,4,16,8,9,0.720218623659648,0.0001,0.224113903641035,0
28,8,4,17,9,39,0.70270151714038,0.0001,0.513499827687872,0
28,8,4,24,14,15,0.355921088081612,0.0001,0.966030408890724,0
28,8,4,25,15,16,0.783572458212468,0.0001,0.63084044000827,0
28,8,4,26,16,17,0.568096084883878,0.0001,0.560131309398582,0
28,8,4,27,16,19,1.30549544623829,1,0.215681354323186,0
28,8,4,29,16,24,0.387706865321156,0.0001,0.38800737520532,0
28,8,4,30,17,18,0.869363455256076,0.0347470459004099,0.796503649760336,0
28,8,4,31,17,27,1.3089597039789,1,0.0429563883659608,0
28,8,4,32,19,20,0.130189279608409,0.0001,0.324405869012298,0
28,8,4,33,19,33,0.81424931200371,0.00721753134585317,0.170648077325723,0
28,8,4,34,20,34,0.65610467845148,0.0001,0.136223720767196,0
28,8,4,40,25,26,1.34496849306799,1,0.815599237827482,0
28,8,4,41,25,37,0.65852913851039,0.0001,0.344611317666418,0
28,8,4,42,26,27,1.70849171724639,1,0.586382619631491,0
28,8,4,43,26,28,0.313154298498627,0.0001,0.0813568307995304,0
28,8,4,44,26,29,0.360976099881556,0.0001,0.00349608286104541,0
28,8,4,45,28,29,0.518473230269908,0.0001,0.588516255245008,0
28,8,4,46,29,38,0.609919484106153,0.0001,0.133449892140118,0
28,9,1,1,1,2,0.45427783888364,0.0001,0.0869271516254305,0
28,9,1,2,1,39,0.176422679810026,0.0001,0.594491221574608,0
28,9,1,3,2,3,0.664016687974771,0.0001,0.959138439531992,0
28,9,1,4,2,25,0.392275720777439,0.0001,0.309764272850089,0
28,9,1,5,2,30,0.46863426472124,0.0001,0.87275736939332,0
28,9,1,6,3,4,0.158846242460646,0.0001,0.318862774609898,0
28,9,1,7,3,18,0.0335175071753792,0.0001,0.929933194268547,0
28,9,1,8,4,5,0.434838260177016,0.0001,0.401396373399754,0
28,9,1,9,4,14,0.507897577347035,0.0001,0.0644010984974183,0
28,9,1,10,5,6,0.551381570141918,0.0001,0.212363124753321,0
28,9,1,11,5,8,0.443210223854784,0.0001,0.348779209917542,0
28,9,1,12,6,7,0.590389415585064,0.0001,0.958106247533163,0
28,9,1,13,6,11,0.547867370758289,0.0001,0.22724349759713,0
28,9,1,14,6,31,0.555410715146422,0.0001,0.944428639988105,0
28,9,1,15,7,8,0.316426016669639,0.0001,0.575115642001615,0
28,9,1,16,8,9,0.206683981481142,0.0001,0.0841789845112966,0
28,9,1,17,9,39,0.201193089316694,0.0001,0.364841409980637,0
28,9,1,18,10,11,0.47438958885926,0.0001,0.544491615789009,0
28,9,1,19,10,13,0.607100494440886,0.0001,0.325285637982574,0
28,9,1,20,10,32,0.758926326384742,0.0001,0.743650240466818,0
28,9,1,21,12,11,0.090696537165429,0.0001,0.711218378846323,0
28,9,1,22,12,13,0.0905043389599397,0.0001,0.0661242751087208,0
28,9,1,23,13,14,0.590172785376535,0.0001,0.584045699748297,0
28,9,1,24,14,15,0.180940047378207,0.0001,0.822409640846368,0
28,9,1,25,15,16,0.411233263599556,0.0001,0.432278959788618,0
28,9,1,26,16,17,0.387508409852981,0.0001,0.122701659532349,0
28,9,1,27,16,19,0.792642765460796,0.0001,0.529517225651487,0
28,9,1,29,16,24,0.554643725282966,0.0001,0.0978106941296761,0
28,9,1,30,17,18,0.249675229521276,0.0001,0.132254301197216,0
28,9,1,31,17,27,0.151033869198839,0.0001,0.538477566233193,0
28,9,1,32,19,20,0.162128082777773,0.0001,0.300209298430013,0
28,9,1,33,19,33,0.704457677754311,0.0001,0.974508763951568,0
28,9,1,34,20,34,0.62437047859852,0.0001,0.786880655001066,0
28,9,1,35,21,22,0.330172046434755,0.0001,0.895394485997337,0
28,9,1,36,22,23,0.567916126375155,0.0001,0.494594266104301,0
28,9,1,37,22,35,0.721707333749654,0.0001,0.423587533632127,0
28,9,1,38,23,24,1.0882227155979,0.497002220190564,0.351560035963336,1
28,9,1,39,23,36,0.632298883496436,0.0001,0.234167879489715,0
28,9,1,40,25,26,0.237269292657,0.0001,0.0178355761876982,0
28,9,1,41,25,37,0.615996970916277,0.0001,0.542338645654657,0
28,9,1,42,26,27,0.364062309883178,0.0001,0.875213257926789,0
28,9,1,43,26,28,0.148885838699958,0.0001,0.439276140126226,0
28,9,1,44,26,29,0.233962401271303,0.0001,0.983909339854857,0
28,9,1,45,28,29,0.477015117989884,0.0001,0.800351850850341,0
28,9,1,46,29,38,0.582967256231029,0.0001,0.671842819683164,0
28,9,2,1,1,2,0.339416203027434,0.0001,0.381342493445914,0
28,9,2,2,1,39,0.114221331804865,0.0001,0.0923114996287298,0
28,9,2,3,2,3,0.691023079361593,0.0001,0.661040197131361,0
28,9,2,4,2,25,0.249087339992007,0.0001,0.243122728676304,0
28,9,2,5,2,30,0.471988318199699,0.0001,0.353266780261914,0
28,9,2,6,3,4,0.540732732104756,0.0001,0.840570522953665,0
28,9,2,7,3,18,0.483809836334317,0.0001,0.624408281519895,0
28,9,2,8,4,5,0.974210914760058,0.087118351922649,0.24622772807348,0
28,9,2,9,4,14,0.338748324660629,0.0001,0.585908661520924,0
28,9,2,10,5,6,0.822880567717878,0.0115288435750799,0.0139907175091717,0
28,9,2,11,5,8,0.447276452190725,0.0001,0.838870756792202,0
28,9,2,12,6,7,0.660062084855576,0.0001,0.119065389133986,0
28,9,2,13,6,11,0.364294809750837,0.0001,0.42994853947024,0
28,9,2,14,6,31,0.965909305122291,0.0829716979085842,0.854139496365431,0
28,9,2,15,7,8,0.38914547527901,0.0001,0.251509077918365,0
28,9,2,16,8,9,0.294120680956648,0.0001,0.283947562490284,0
28,9,2,17,9,39,0.250792114816781,0.0001,0.807014807881857,0
28,9,2,18,10,11,0.346377769240879,0.0001,0.300694562494806,0
28,9,2,19,10,13,0.97949071584131,0.0897556125627345,0.173465223511786,0
28,9,2,20,10,32,0.815127293308131,0.00765608300741122,0.360449618556621,0
28,9,2,21,12,11,0.103567426294336,0.0001,0.892397714362958,0
28,9,2,22,12,13,0.107680761726039,0.0001,0.489156808341445,0
28,9,2,23,13,14,1.00250864620988,0.111288907944457,0.509723284494737,0
28,9,2,24,14,15,0.755718514446495,0.0001,0.547292824344853,0
28,9,2,25,15,16,0.420701540212344,0.0001,0.307098454739087,0
28,9,2,26,16,17,0.111468935121897,0.0001,0.708656036072316,0
28,9,2,27,16,19,0.798500485819553,0.0001,0.858206037347047,0
28,9,2,29,16,24,0.537639619775246,0.0001,0.394290789472955,0
28,9,2,30,17,18,0.170161462109038,0.0001,0.843817203710616,0
28,9,2,31,17,27,0.064749076879164,0.0001,0.759004271706851,0
28,9,2,32,19,20,0.162243729134444,0.0001,0.696567068454189,0
28,9,2,33,19,33,0.707359241743504,0.0001,0.209609569582166,0
28,9,2,34,20,34,0.625562653378267,0.0001,0.119912593430492,0
28,9,2,40,25,26,0.348694712301236,0.0001,0.596361951364091,0
28,9,2,41,25,37,0.617902306227142,0.0001,0.65148252294572,0
28,9,2,42,26,27,0.465323855645109,0.0001,0.98336060747789,0
28,9,2,43,26,28,0.144687803556188,0.0001,0.352842772230615,0
28,9,2,44,26,29,0.230217283556652,0.0001,0.579788323374012,0
28,9,2,45,28,29,0.476189333167741,0.0001,0.528816582729887,0
28,9,2,46,29,38,0.583214131492722,0.0001,0.787337830287245,0
28,10,1,1,1,2,0.45427783888364,0.0001,0.119504413044655,0
28,10,1,2,1,39,0.176422679810026,0.0001,0.318647110530011,0
28,10,1,3,2,3,0.664016687974771,0.0001,0.460499443989196,0
28,10,1,4,2,25,0.392275720777439,0.0001,0.921550658928322,0
28,10,1,5,2,30,0.46863426472124,0.0001,0.180468270472456,0
28,10,1,6,3,4,0.158846242460646,0.0001,0.802994559031471,0
28,10,1,7,3,18,0.0335175071753792,0.0001,0.104035289448681,0
28,10,1,8,4,5,0.434838260177016,0.0001,0.11338901066867,0
28,10,1,9,4,14,0.507897577347035,0.0001,0.783459561898376,0
28,10,1,10,5,6,0.551381570141918,0.0001,0.392480457957179,0
28,10,1,11,5,8,0.443210223854784,0.0001,0.487667271031714,0
28,10,1,12,6,7,0.590389415585064,0.0001,0.643874178417605,0
28,10,1,13,6,11,0.547867370758289,0.0001,0.148923772974814,0
28,10,1,14,6,31,0.555410715146422,0.0001,0.0134614196522316,0
28,10,1,15,7,8,0.316426016669639,0.0001,0.040331655610499,0
28,10,1,16,8,9,0.206683981481142,0.0001,0.343913093100778,0
28,10,1,17,9,39,0.201193089316694,0.0001,0.430084087617158,0
28,10,1,18,10,11,0.47438958885926,0.0001,0.701875289528897,0
28,10,1,19,10,13,0.607100494440886,0.0001,0.821291434710297,0
28,10,1,20,10,32,0.758926326384742,0.0001,0.0569199882916772,0
28,10,1,21,12,11,0.090696537165429,0.0001,0.19289866461842,0
28,10,1,22,12,13,0.0905043389599397,0.0001,0.326435110126868,0
28,10,1,23,13,14,0.590172785376535,0.0001,0.475894959650671,0
28,10,1,24,14,15,0.180940047378207,0.0001,0.562937279398259,0
28,10,1,25,15,16,0.411233263599556,0.0001,0.435439972338932,0
28,10,1,26,16,17,0.387508409852981,0.0001,0.223861205979576,0
28,10,1,27,16,19,0.792642765460796,0.0001,0.884199795758398,0
28,10,1,29,16,24,0.554643725282966,0.0001,0.799543928137756,0
28,10,1,30,17,18,0.249675229521276,0.0001,0.821671046221508,0
28,10,1,31,17,27,0.151033869198839,0.0001,0.445080208539146,0
28,10,1,32,19,20,0.162128082777773,0.0001,0.0145570591117559,0
28,10,1,33,19,33,0.704457677754311,0.0001,0.829636247668084,0
28,10,1,34,20,34,0.62437047859852,0.0001,0.248447083606885,0
28,10,1,35,21,22,0.330172046434755,0.0001,0.011144143424335,0
28,10,1,36,22,23,0.567916126375155,0.0001,0.206368953541966,0
28,10,1,37,22,35,0.721707333749654,0.0001,0.768071280418859,0
28,10,1,38,23,24,1.0882227155979,0.497002220190564,0.990006253409604,0
28,10,1,39,23,36,0.632298883496436,0.0001,0.942963315936504,0
28,10,1,40,25,26,0.237269292657,0.0001,0.0612140944812408,0
28,10,1,41,25,37,0.615996970916277,0.0001,0.797928577975864,0
28,10,1,42,26,27,0.364062309883178,0.0001,0.872220103344172,0
28,10,1,43,26,28,0.148885838699958,0.0001,0.0182097133725545,0
28,10,1,44,26,29,0.233962401271303,0.0001,0.964636728811932,0
28,10,1,45,28,29,0.477015117989884,0.0001,0.44559948140164,0
28,10,1,46,29,38,0.582967256231029,0.0001,0.903696294375369,0
28,11,1,1,1,2,0.45427783888364,0.0001,0.986785621207244,0
28,11,1,2,1,39,0.176422679810026,0.0001,0.738027678368886,0
28,11,1,3,2,3,0.664016687974771,0.0001,0.153237434752117,0
28,11,1,4,2,25,0.392275720777439,0.0001,0.907282711236802,0
28,11,1,5,2,30,0.46863426472124,0.0001,0.307201825153681,0
28,11,1,6,3,4,0.158846242460646,0.0001,0.704597529766327,0
28,11,1,7,3,18,0.0335175071753792,0.0001,0.695115791900954,0
28,11,1,8,4,5,0.434838260177016,0.0001,0.0774618848206405,0
28,11,1,9,4,14,0.507897577347035,0.0001,0.875693992192463,0
28,11,1,10,5,6,0.551381570141918,0.0001,0.0100306579814431,0
28,11,1,11,5,8,0.443210223854784,0.0001,0.581114268224904,0
28,11,1,12,6,7,0.590389415585064,0.0001,0.809303113585946,0
28,11,1,13,6,11,0.547867370758289,0.0001,0.252161270396014,0
28,11,1,14,6,31,0.555410715146422,0.0001,0.282887627931357,0
28,11,1,15,7,8,0.316426016669639,0.0001,0.934750451330524,0
28,11,1,16,8,9,0.206683981481142,0.0001,0.457201033601977,0
28,11,1,17,9,39,0.201193089316694,0.0001,0.295229349602008,0
28,11,1,18,10,11,0.47438958885926,0.0001,0.759462451950683,0
28,11,1,19,10,13,0.607100494440886,0.0001,0.328138077632274,0
28,11,1,20,10,32,0.758926326384742,0.0001,0.53406488947589,0
28,11,1,21,12,11,0.090696537165429,0.0001,0.190657238091829,0
28,11,1,22,12,13,0.0905043389599397,0.0001,0.107068994530205,0
28,11,1,23,13,14,0.590172785376535,0.0001,0.0788910432711204,0
28,11,1,24,14,15,0.180940047378207,0.0001,0.728722205639534,0
28,11,1,25,15,16,0.411233263599556,0.0001,0.477867703808061,0
28,11,1,26,16,17,0.387508409852981,0.0001,0.174930539188686,0
28,11,1,27,16,19,0.792642765460796,0.0001,0.974098046331018,0
28,11,1,29,16,24,0.554643725282966,0.0001,0.797903301880991,0
28,11,1,30,17,18,0.249675229521276,0.0001,0.875785618586472,0
28,11,1,31,17,27,0.151033869198839,0.0001,0.0763597833254089,0
28,11,1,32,19,20,0.162128082777773,0.0001,0.225247634840514,0
28,11,1,33,19,33,0.704457677754311,0.0001,0.664593561760766,0
28,11,1,34,20,34,0.62437047859852,0.0001,0.191230580040117,0
28,11,1,35,21,22,0.330172046434755,0.0001,0.70619662547593,0
28,11,1,36,22,23,0.567916126375155,0.0001,0.643406174438917,0
28,11,1,37,22,35,0.721707333749654,0.0001,0.938585979659401,0
28,11,1,38,23,24,1.0882227155979,0.497002220190564,0.560459383150217,0
28,11,1,39,23,36,0.632298883496436,0.0001,0.421044702591122,0
28,11,1,40,25,26,0.237269292657,0.0001,0.0111442707025647,0
28,11,1,41,25,37,0.615996970916277,0.0001,0.696802743033886,0
28,11,1,42,26,27,0.364062309883178,0.0001,0.188933964226447,0
28,11,1,43,26,28,0.148885838699958,0.0001,0.164576148462735,0
28,11,1,44,26,29,0.233962401271303,0.0001,0.219560483742917,0
28,11,1,45,28,29,0.477015117989884,0.0001,0.776603801998191,0
28,11,1,46,29,38,0.582967256231029,0.0001,0.488429730359384,0
28,12,1,1,1,2,0.45427783888364,0.0001,0.267172259527218,0
28,12,1,2,1,39,0.176422679810026,0.0001,0.835599101509151,0
28,12,1,3,2,3,0.664016687974771,0.0001,0.825286587290752,0
28,12,1,4,2,25,0.392275720777439,0.0001,0.306358094386157,0
28,12,1,5,2,30,0.46863426472124,0.0001,0.641739717811953,0
28,12,1,6,3,4,0.158846242460646,0.0001,0.70541033632664,0
28,12,1,7,3,18,0.0335175071753792,0.0001,0.257196347294431,0
28,12,1,8,4,5,0.434838260177016,0.0001,0.610395000058183,0
28,12,1,9,4,14,0.507897577347035,0.0001,0.515076973434706,0
28,12,1,10,5,6,0.551381570141918,0.0001,0.101924401385137,0
28,12,1,11,5,8,0.443210223854784,0.0001,0.915682314131442,0
28,12,1,12,6,7,0.590389415585064,0.0001,0.107222028880535,0
28,12,1,13,6,11,0.547867370758289,0.0001,0.135204477625096,0
28,12,1,14,6,31,0.555410715146422,0.0001,0.49790079985326,0
28,12,1,15,7,8,0.316426016669639,0.0001,0.837583747679744,0
28,12,1,16,8,9,0.206683981481142,0.0001,0.443615217553468,0
28,12,1,17,9,39,0.201193089316694,0.0001,0.522918962719719,0
28,12,1,18,10,11,0.47438958885926,0.0001,0.0567412116249809,0
28,12,1,19,10,13,0.607100494440886,0.0001,0.763491120737562,0
28,12,1,20,10,32,0.758926326384742,0.0001,0.49880697277404,0
28,12,1,21,12,11,0.090696537165429,0.0001,0.16139841763843,0
28,12,1,22,12,13,0.0905043389599397,0.0001,0.377009461524384,0
28,12,1,23,13,14,0.590172785376535,0.0001,0.709614096437843,0
28,12,1,24,14,15,0.180940047378207,0.0001,0.355910415349001,0
28,12,1,25,15,16,0.411233263599556,0.0001,0.721070025497025,0
28,12,1,26,16,17,0.387508409852981,0.0001,0.833459558190144,0
28,12,1,27,16,19,0.792642765460796,0.0001,0.262827170292938,0
28,12,1,29,16,24,0.554643725282966,0.0001,0.751571094359706,0
28,12,1,30,17,18,0.249675229521276,0.0001,0.0750887723258078,0
28,12,1,31,17,27,0.151033869198839,0.0001,0.279546629971382,0
28,12,1,32,19,20,0.162128082777773,0.0001,0.333269102202909,0
28,12,1,33,19,33,0.704457677754311,0.0001,0.916714488299443,0
28,12,1,34,20,34,0.62437047859852,0.0001,0.244252066552064,0
28,12,1,35,21,22,0.330172046434755,0.0001,0.531608820381358,0
28,12,1,36,22,23,0.567916126375155,0.0001,0.522667917214365,0
28,12,1,37,22,35,0.721707333749654,0.0001,0.7099597235364,0
28,12,1,38,23,24,1.0882227155979,0.497002220190564,0.388152146129951,1
28,12,1,39,23,36,0.632298883496436,0.0001,0.118222456924134,0
28,12,1,40,25,26,0.237269292657,0.0001,0.4901652081147,0
28,12,1,41,25,37,0.615996970916277,0.0001,0.627168102214365,0
28,12,1,42,26,27,0.364062309883178,0.0001,0.991252341320249,0
28,12,1,43,26,28,0.148885838699958,0.0001,0.153137152871458,0
28,12,1,44,26,29,0.233962401271303,0.0001,0.375192027219075,0
28,12,1,45,28,29,0.477015117989884,0.0001,0.874747134827634,0
28,12,1,46,29,38,0.582967256231029,0.0001,0.512974170471885,0
28,12,2,1,1,2,0.339416203027434,0.0001,0.160725789267105,0
28,12,2,2,1,39,0.114221331804865,0.0001,0.836995478592381,0
28,12,2,3,2,3,0.691023079361593,0.0001,0.0272809160546178,0
28,12,2,4,2,25,0.249087339992007,0.0001,0.0649201063923847,0
28,12,2,5,2,30,0.471988318199699,0.0001,0.106809020006237,0
28,12,2,6,3,4,0.540732732104756,0.0001,0.169247127500412,0
28,12,2,7,3,18,0.483809836334317,0.0001,0.809491452748971,0
28,12,2,8,4,5,0.974210914760058,0.087118351922649,0.674479051684699,0
28,12,2,9,4,14,0.338748324660629,0.0001,0.281714341682528,0
28,12,2,10,5,6,0.822880567717878,0.0115288435750799,0.188978586212691,0
28,12,2,11,5,8,0.447276452190725,0.0001,0.559169810280532,0
28,12,2,12,6,7,0.660062084855576,0.0001,0.339000924775459,0
28,12,2,13,6,11,0.364294809750837,0.0001,0.731969611398034,0
28,12,2,14,6,31,0.965909305122291,0.0829716979085842,0.651548325645782,0
28,12,2,15,7,8,0.38914547527901,0.0001,0.987640296083569,0
28,12,2,16,8,9,0.294120680956648,0.0001,0.348102210027099,0
28,12,2,17,9,39,0.250792114816781,0.0001,0.39380626148362,0
28,12,2,18,10,11,0.346377769240879,0.0001,0.949034522932283,0
28,12,2,19,10,13,0.97949071584131,0.0897556125627345,0.999600875984703,0
28,12,2,20,10,32,0.815127293308131,0.00765608300741122,0.293521446212277,0
28,12,2,21,12,11,0.103567426294336,0.0001,0.97679318844568,0
28,12,2,22,12,13,0.107680761726039,0.0001,0.597613372462345,0
28,12,2,23,13,14,1.00250864620988,0.111288907944457,0.551510073704535,0
28,12,2,24,14,15,0.755718514446495,0.0001,0.613783902732834,0
28,12,2,25,15,16,0.420701540212344,0.0001,0.912675327309945,0
28,12,2,26,16,17,0.111468935121897,0.0001,0.791085362567812,0
28,12,2,27,16,19,0.798500485819553,0.0001,0.536172902755379,0
28,12,2,29,16,24,0.537639619775246,0.0001,0.760046992543603,0
28,12,2,30,17,18,0.170161462109038,0.0001,0.415945103198029,0
28,12,2,31,17,27,0.064749076879164,0.0001,0.781329288426213,0
28,12,2,32,19,20,0.162243729134444,0.0001,0.958990272036554,0
28,12,2,33,19,33,0.707359241743504,0.0001,0.383245964768368,0
28,12,2,34,20,34,0.625562653378267,0.0001,0.0912694296945336,0
28,12,2,40,25,26,0.348694712301236,0.0001,0.182637901328091,0
28,12,2,41,25,37,0.617902306227142,0.0001,0.413128568095079,0
28,12,2,42,26,27,0.465323855645109,0.0001,0.691015862933014,0
28,12,2,43,26,28,0.144687803556188,0.0001,0.522608070199778,0
28,12,2,44,26,29,0.230217283556652,0.0001,0.321992489616965,0
28,12,2,45,28,29,0.476189333167741,0.0001,0.669091540648258,0
28,12,2,46,29,38,0.583214131492722,0.0001,0.685015187213061,0
28,13,1,1,1,2,0.45427783888364,0.0001,0.275869712244414,0
28,13,1,2,1,39,0.176422679810026,0.0001,0.530715503521434,0
28,13,1,3,2,3,0.664016687974771,0.0001,0.296711167933249,0
28,13,1,4,2,25,0.392275720777439,0.0001,0.20823650301832,0
28,13,1,5,2,30,0.46863426472124,0.0001,0.589763414807008,0
28,13,1,6,3,4,0.158846242460646,0.0001,0.17420667186042,0
28,13,1,7,3,18,0.0335175071753792,0.0001,0.2251916496831,0
28,13,1,8,4,5,0.434838260177016,0.0001,0.751500059029445,0
28,13,1,9,4,14,0.507897577347035,0.0001,0.967992866244211,0
28,13,1,10,5,6,0.551381570141918,0.0001,0.867894126564988,0
28,13,1,11,5,8,0.443210223854784,0.0001,0.724519965896988,0
28,13,1,12,6,7,0.590389415585064,0.0001,0.104146883495354,0
28,13,1,13,6,11,0.547867370758289,0.0001,0.607211715371154,0
28,13,1,14,6,31,0.555410715146422,0.0001,0.183974488183865,0
28,13,1,15,7,8,0.316426016669639,0.0001,0.285892259540126,0
28,13,1,16,8,9,0.206683981481142,0.0001,0.521532098727639,0
28,13,1,17,9,39,0.201193089316694,0.0001,0.331298409813698,0
28,13,1,18,10,11,0.47438958885926,0.0001,0.847787586072042,0
28,13,1,19,10,13,0.607100494440886,0.0001,0.316081541296862,0
28,13,1,20,10,32,0.758926326384742,0.0001,0.861583334471188,0
28,13,1,21,12,11,0.090696537165429,0.0001,0.419777589334589,0
28,13,1,22,12,13,0.0905043389599397,0.0001,0.105015593071725,0
28,13,1,23,13,14,0.590172785376535,0.0001,0.350443389119014,0
28,13,1,24,14,15,0.180940047378207,0.0001,0.811304016650249,0
28,13,1,25,15,16,0.411233263599556,0.0001,0.78818501992964,0
28,13,1,26,16,17,0.387508409852981,0.0001,0.774971133571441,0
28,13,1,27,16,19,0.792642765460796,0.0001,0.649007780286167,0
28,13,1,29,16,24,0.554643725282966,0.0001,0.620881416103542,0
28,13,1,30,17,18,0.249675229521276,0.0001,0.97086282958855,0
28,13,1,31,17,27,0.151033869198839,0.0001,0.120181570790965,0
28,13,1,32,19,20,0.162128082777773,0.0001,0.195714486157129,0
28,13,1,33,19,33,0.704457677754311,0.0001,0.718922194698696,0
28,13,1,34,20,34,0.62437047859852,0.0001,0.858301325039246,0
28,13,1,35,21,22,0.330172046434755,0.0001,0.0525593350249467,0
28,13,1,36,22,23,0.567916126375155,0.0001,0.903368003100467,0
28,13,1,37,22,35,0.721707333749654,0.0001,0.137885891083845,0
28,13,1,38,23,24,1.0882227155979,0.497002220190564,0.253751902179301,1
28,13,1,39,23,36,0.632298883496436,0.0001,0.255541862633287,0
28,13,1,40,25,26,0.237269292657,0.0001,0.857211558150736,0
28,13,1,41,25,37,0.615996970916277,0.0001,0.188721855685428,0
28,13,1,42,26,27,0.364062309883178,0.0001,0.959904832691147,0
28,13,1,43,26,28,0.148885838699958,0.0001,0.446781243888838,0
28,13,1,44,26,29,0.233962401271303,0.0001,0.861129421072572,0
28,13,1,45,28,29,0.477015117989884,0.0001,0.409347077884136,0
28,13,1,46,29,38,0.582967256231029,0.0001,0.993311113774839,0
28,13,2,1,1,2,0.339416203027434,0.0001,0.123736028272613,0
28,13,2,2,1,39,0.114221331804865,0.0001,0.46050022741539,0
28,13,2,3,2,3,0.691023079361593,0.0001,0.763149853335475,0
28,13,2,4,2,25,0.249087339992007,0.0001,0.874515622331029,0
28,13,2,5,2,30,0.471988318199699,0.0001,0.305385758378717,0
28,13,2,6,3,4,0.540732732104756,0.0001,0.779746253556341,0
28,13,2,7,3,18,0.483809836334317,0.0001,0.43241790069538,0
28,13,2,8,4,5,0.974210914760058,0.087118351922649,0.331522117952187,0
28,13,2,9,4,14,0.338748324660629,0.0001,0.683256440547886,0
28,13,2,10,5,6,0.822880567717878,0.0115288435750799,0.586245309546538,0
28,13,2,11,5,8,0.447276452190725,0.0001,0.187470734811111,0
28,13,2,12,6,7,0.660062084855576,0.0001,0.3691380685319,0
28,13,2,13,6,11,0.364294809750837,0.0001,0.00891872450243081,0
28,13,2,14,6,31,0.965909305122291,0.0829716979085842,0.91203028452787,0
28,13,2,15,7,8,0.38914547527901,0.0001,0.168617162187756,0
28,13,2,16,8,9,0.294120680956648,0.0001,0.738336278992122,0
28,13,2,17,9,39,0.250792114816781,0.0001,0.326072450657352,0
28,13,2,18,10,11,0.346377769240879,0.0001,0.196717225086493,0
28,13,2,19,10,13,0.97949071584131,0.0897556125627345,0.293492454459746,0
28,13,2,20,10,32,0.815127293308131,0.00765608300741122,0.584850027131261,0
28,13,2,21,12,11,0.103567426294336,0.0001,0.0488857811232019,0
28,13,2,22,12,13,0.107680761726039,0.0001,0.644204062127731,0
28,13,2,23,13,14,1.00250864620988,0.111288907944457,0.173515855486241,0
28,13,2,24,14,15,0.755718514446495,0.0001,0.5331814309658,0
