initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
38,3,4,23,13,14,0.839454036270021,0.0198072911168754,0.838511440147001,0
38,3,4,24,14,15,0.415670594443929,0.0001,0.895985671847336,0
38,3,4,25,15,16,0.533741185709124,0.0001,0.0846588142278651,0
38,3,4,26,16,17,0.300834135040104,0.0001,0.880145482991054,0
38,3,4,27,16,19,0.940847941849011,0.070453546953581,0.0497629856874729,1
38,3,4,29,16,24,0.484281976017288,0.0001,0.349379650419648,0
38,3,4,30,17,18,0.0838968177773694,0.0001,0.861386712044056,0
38,3,4,31,17,27,0.292278941579812,0.0001,0.343092828089809,0
38,3,4,32,19,20,0.138309035617063,0.0001,0.663467084715173,0
38,3,4,33,19,33,0.742259587044305,0.0001,0.430691662677037,0
38,3,4,34,20,34,0.610754001634142,0.0001,0.125569309549721,0
38,3,4,40,25,26,0.27745002155486,0.0001,0.699387519953762,0
38,3,4,41,25,37,0.606218370000171,0.0001,0.701692367628446,0
38,3,4,42,26,27,0.717399461640189,0.0001,0.116492598815843,0
38,3,4,43,26,28,0.288241780991766,0.0001,0.791193982528123,0
38,3,4,44,26,29,0.362011658007099,0.0001,0.774031997506335,0
38,3,4,45,28,29,0.593408077286863,0.0001,0.603440714170919,0
38,3,4,46,29,38,0.694551928191021,0.0001,0.120456579908661,0
38,4,1,1,1,2,0.295310850411572,0.0001,0.745712155363307,0
38,4,1,2,1,39,0.104309984033911,0.0001,0.923158126881859,0
38,4,1,3,2,3,0.677140969012717,0.0001,0.574832724890213,0
38,4,1,4,2,25,0.530405850025446,0.0001,0.111497711913322,0
38,4,1,5,2,30,0.337083375886083,0.0001,0.896601622949899,0
38,4,1,6,3,4,0.2704464721278,0.0001,0.489169098556315,0
38,4,1,7,3,18,0.0896345666769051,0.0001,0.971459232990595,0
38,4,1,8,4,5,0.33468024328855,0.0001,0.721041919196355,0
38,4,1,9,4,14,0.535357329928774,0.0001,0.125723397160735,0
38,4,1,10,5,6,0.45249379204204,0.0001,0.223447859778421,0
38,4,1,11,5,8,0.380191500314069,0.0001,0.448005364598518,0
38,4,1,12,6,7,0.51282667483098,0.0001,0.234648817980833,0
38,4,1,13,6,11,0.672911228904686,0.0001,0.675978582655346,0
38,4,1,14,6,31,0.395126013568096,0.0001,0.546895217122561,0
38,4,1,15,7,8,0.244026879568376,0.0001,0.683725980207822,0
38,4,1,16,8,9,0.155395285103014,0.0001,0.400803174998402,0
38,4,1,17,9,39,0.108098944318487,0.0001,0.733247695239851,0
38,4,1,18,10,11,0.557110614375662,0.0001,0.762670200512233,0
38,4,1,19,10,13,0.54597181448857,0.0001,0.86094424989685,0
38,4,1,20,10,32,0.761878357677401,0.0001,0.539487170096046,0
38,4,1,21,12,11,0.0877458805294938,0.0001,0.622263559282179,0
38,4,1,22,12,13,0.0925322905653076,0.0001,0.511443317924236,0
38,4,1,23,13,14,0.531927774258459,0.0001,0.652520575376051,0
38,4,1,24,14,15,0.0972238460075168,0.0001,0.349845667152502,0
38,4,1,25,15,16,0.502330230198748,0.0001,0.185555723523316,0
38,4,1,26,16,17,0.386152409553419,0.0001,0.931041390371926,0
38,4,1,27,16,19,0.77179723754776,0.0001,0.447995097405384,0
38,4,1,28,16,21,1.1353466130196,0.709059758588188,0.300869111574496,1
38,4,1,29,16,24,0.537905278883117,0.0001,0.43382672532808,0
38,4,1,30,17,18,0.328106220550391,0.0001,0.807653251130518,0
38,4,1,31,17,27,0.0992823712358917,0.0001,0.0298585957336793,0
38,4,1,32,19,20,0.195628725152441,0.0001,0.805057292677601,0
38,4,1,33,19,33,0.717021054895648,0.0001,0.679812330511538,0
38,4,1,34,20,34,0.597706006302804,0.0001,0.814887359713952,0
38,4,1,35,21,22,1.08234213277541,0.470539597489356,0.54300124865063,0
38,4,1,36,22,23,0.524297795262841,0.0001,0.240430942119884,0
38,4,1,37,22,35,0.778493297830128,0.0001,0.46227777080938,0
38,4,1,39,23,36,0.635498190378508,0.0001,0.974561937788059,0
38,4,1,40,25,26,0.131879746499731,0.0001,0.0983873836704764,0
38,4,1,41,25,37,0.60165119632965,0.0001,0.617643376684963,0
38,4,1,42,26,27,0.456661233002041,0.0001,0.376277540624006,0
38,4,1,43,26,28,0.251835417092378,0.0001,0.555634188187363,0
38,4,1,44,26,29,0.337415344822672,0.0001,0.344752373491481,0
38,4,1,45,28,29,0.585018746034822,0.0001,0.94669202548255,0
38,4,1,46,29,38,0.692100414811295,0.0001,0.803042791983782,0
38,4,2,1,1,2,0.174537443955543,0.0001,0.984565301431401,0
38,4,2,2,1,39,0.0763419472985381,0.0001,0.627342166578766,0
38,4,2,3,2,3,0.722990291238719,0.0001,0.753731697765964,0
38,4,2,4,2,25,0.375789328471759,0.0001,0.352147121611809,0
38,4,2,5,2,30,0.347211988446868,0.0001,0.841497973601846,0
38,4,2,6,3,4,0.548743879111094,0.0001,0.565845611488327,0
38,4,2,7,3,18,0.409850424844235,0.0001,0.909901718704051,0
38,4,2,8,4,5,0.910349513423187,0.0552195819548821,0.849258728200768,0
38,4,2,9,4,14,0.337421998405477,0.0001,0.0761351331884232,0
38,4,2,10,5,6,0.744146919263731,0.0001,0.779212004090954,0
38,4,2,11,5,8,0.386204775153397,0.0001,0.268598150850306,0
38,4,2,12,6,7,0.589178633325819,0.0001,0.0801124511609574,0
38,4,2,13,6,11,0.274578501595736,0.0001,0.940164946788625,0
38,4,2,14,6,31,0.808404597123791,0.00429809626333335,0.813802775549497,0
38,4,2,15,7,8,0.324023079078121,0.0001,0.706406539120979,0
38,4,2,16,8,9,0.225635740198736,0.0001,0.479379225152895,0
38,4,2,17,9,39,0.145501497986466,0.0001,0.783574887620281,0
38,4,2,18,10,11,0.285163836370114,0.0001,0.304422661283737,0
38,4,2,19,10,13,0.941998651427422,0.0710283263879973,0.973370060272826,0
38,4,2,20,10,32,0.795946934377539,0.0001,0.860371052425248,0
38,4,2,21,12,11,0.100059839106811,0.0001,0.716512498758752,0
38,4,2,22,12,13,0.103981426871927,0.0001,0.0712816862101699,0
38,4,2,23,13,14,0.966929276529332,0.0834811736264015,0.206174662364076,0
38,4,2,24,14,15,0.705495828363401,0.0001,0.349860100723953,0
38,4,2,25,15,16,0.402916030167132,0.0001,0.102012535517031,0
38,4,2,26,16,17,0.168932210029993,0.0001,0.975144484901789,0
38,4,2,27,16,19,0.781293852008143,0.0001,0.875295117996595,0
38,4,2,29,16,24,0.537817599520647,0.0001,0.707460403936803,0
38,4,2,30,17,18,0.0974087801503716,0.0001,0.329506746078111,0
38,4,2,31,17,27,0.117413049263663,0.0001,0.462455032800059,0
38,4,2,32,19,20,0.197054557639926,0.0001,0.0432623603553962,0
38,4,2,33,19,33,0.721534240992233,0.0001,0.38811902797408,0
38,4,2,34,20,34,0.600960533647023,0.0001,0.772292105307362,0
38,4,2,40,25,26,0.238450494979251,0.0001,0.437240993095432,0
38,4,2,41,25,37,0.600867292354144,0.0001,0.32827000495328,0
38,4,2,42,26,27,0.569904920833776,0.0001,0.698803861164933,0
38,4,2,43,26,28,0.248212425277933,0.0001,0.710314357188565,0
38,4,2,44,26,29,0.333842926270268,0.0001,0.264438276012366,0
38,4,2,45,28,29,0.584062448255402,0.0001,0.71657916173373,0
38,4,2,46,29,38,0.692612838187373,0.0001,0.753688800074925,0
38,5,1,1,1,2,0.295310850411572,0.0001,0.659788245885481,0
38,5,1,2,1,39,0.104309984033911,0.0001,0.19462314310181,0
38,5,1,3,2,3,0.677140969012717,0.0001,0.727910322077171,0
38,5,1,4,2,25,0.530405850025446,0.0001,0.594940524814331,0
38,5,1,5,2,30,0.337083375886083,0.0001,0.297350125819256,0
38,5,1,6,3,4,0.2704464721278,0.0001,0.9618674509315,0
38,5,1,7,3,18,0.0896345666769051,0.0001,0.550476701095444,0
38,5,1,8,4,5,0.33468024328855,0.0001,0.951077878943525,0
38,5,1,9,4,14,0.535357329928774,0.0001,0.458846918564281,0
38,5,1,10,5,6,0.45249379204204,0.0001,0.79035622754496,0
38,5,1,11,5,8,0.380191500314069,0.0001,0.694801982652103,0
38,5,1,12,6,7,0.51282667483098,0.0001,0.592035567913496,0
38,5,1,13,6,11,0.672911228904686,0.0001,0.346474462160437,0
38,5,1,14,6,31,0.395126013568096,0.0001,0.578226024334664,0
38,5,1,15,7,8,0.244026879568376,0.0001,0.702212094651803,0
38,5,1,16,8,9,0.155395285103014,0.0001,0.724500414978251,0
38,5,1,17,9,39,0.108098944318487,0.0001,0.646751203492067,0
38,5,1,18,10,11,0.557110614375662,0.0001,0.484010084553086,0
38,5,1,19,10,13,0.54597181448857,0.0001,0.185546472120872,0
38,5,1,20,10,32,0.761878357677401,0.0001,0.16287558626058,0
38,5,1,21,12,11,0.0877458805294938,0.0001,0.800417060262183,0
38,5,1,22,12,13,0.0925322905653076,0.0001,0.571129934657472,0
38,5,1,23,13,14,0.531927774258459,0.0001,0.314052039790056,0
38,5,1,24,14,15,0.0972238460075168,0.0001,0.250969236461457,0
38,5,1,25,15,16,0.502330230198748,0.0001,0.479038696488106,0
38,5,1,26,16,17,0.386152409553419,0.0001,0.585149192408175,0
38,5,1,27,16,19,0.77179723754776,0.0001,0.427587864880786,0
38,5,1,28,16,21,1.1353466130196,0.709059758588188,0.132538893738788,1
38,5,1,29,16,24,0.537905278883117,0.0001,0.210916161094201,0
38,5,1,30,17,18,0.328106220550391,0.0001,0.524465169704895,0
38,5,1,31,17,27,0.0992823712358917,0.0001,0.354059881410118,0
38,5,1,32,19,20,0.195628725152441,0.0001,0.359378852717472,0
38,5,1,33,19,33,0.717021054895648,0.0001,0.544600315267016,0
38,5,1,34,20,34,0.597706006302804,0.0001,0.596844071706777,0
38,5,1,35,21,22,1.08234213277541,0.470539597489356,0.394662362103313,1
38,5,1,36,22,23,0.524297795262841,0.0001,0.944206397086848,0
38,5,1,37,22,35,0.778493297830128,0.0001,0.167205256895246,0
38,5,1,39,23,36,0.635498190378508,0.0001,0.625008436639838,0
38,5,1,40,25,26,0.131879746499731,0.0001,0.536650032214615,0
38,5,1,41,25,37,0.60165119632965,0.0001,0.212176446214265,0
38,5,1,42,26,27,0.456661233002041,0.0001,0.646755162057867,0
38,5,1,43,26,28,0.251835417092378,0.0001,0.910931656317757,0
38,5,1,44,26,29,0.337415344822672,0.0001,0.57837172727709,0
38,5,1,45,28,29,0.585018746034822,0.0001,0.110384990514966,0
38,5,1,46,29,38,0.692100414811295,0.0001,0.84967504383237,0
38,5,2,1,1,2,0.174537443955543,0.0001,0.741628205706632,0
38,5,2,2,1,39,0.0763419472985381,0.0001,0.315118453179309,0
38,5,2,3,2,3,0.722990291238719,0.0001,0.609122509002715,0
38,5,2,4,2,25,0.375789328471759,0.0001,0.355482268520074,0
38,5,2,5,2,30,0.347211988446868,0.0001,0.677070235711282,0
38,5,2,6,3,4,0.548743879111094,0.0001,0.944541935519782,0
38,5,2,7,3,18,0.409850424844235,0.0001,0.0684887367452995,0
38,5,2,8,4,5,0.910349513423187,0.0552195819548821,0.714172300084116,0
38,5,2,9,4,14,0.337421998405477,0.0001,0.556021863289424,0
38,5,2,10,5,6,0.744146919263731,0.0001,0.10506660631939,0
38,5,2,11,5,8,0.386204775153397,0.0001,0.503684588656969,0
38,5,2,12,6,7,0.589178633325819,0.0001,0.763053901699329,0
38,5,2,13,6,11,0.274578501595736,0.0001,0.530856192680887,0
38,5,2,14,6,31,0.808404597123791,0.00429809626333335,0.328037843702332,0
38,5,2,15,7,8,0.324023079078121,0.0001,0.646670698595632,0
38,5,2,16,8,9,0.225635740198736,0.0001,0.232986961693149,0
38,5,2,17,9,39,0.145501497986466,0.0001,0.648936169343798,0
38,5,2,18,10,11,0.285163836370114,0.0001,0.210929544421547,0
38,5,2,19,10,13,0.941998651427422,0.0710283263879973,0.0941970349014921,0
38,5,2,20,10,32,0.795946934377539,0.0001,0.721627730659658,0
38,5,2,21,12,11,0.100059839106811,0.0001,0.448426728754286,0
38,5,2,22,12,13,0.103981426871927,0.0001,0.901975901784326,0
38,5,2,23,13,14,0.966929276529332,0.0834811736264015,0.128450834601432,0
38,5,2,24,14,15,0.705495828363401,0.0001,0.704508305115751,0
38,5,2,25,15,16,0.402916030167132,0.0001,0.112937162411111,0
38,5,2,26,16,17,0.168932210029993,0.0001,0.405117069773405,0
38,5,2,27,16,19,0.781293852008143,0.0001,0.863978552003947,0
38,5,2,29,16,24,0.537817599520647,0.0001,0.46174211074112,0
38,5,2,30,17,18,0.0974087801503716,0.0001,0.343214609025614,0
38,5,2,31,17,27,0.117413049263663,0.0001,0.861880125818442,0
38,5,2,32,19,20,0.197054557639926,0.0001,0.912944860026463,0
38,5,2,33,19,33,0.721534240992233,0.0001,0.608018015194545,0
38,5,2,34,20,34,0.600960533647023,0.0001,0.865573346232967,0
38,5,2,40,25,26,0.238450494979251,0.0001,0.632210734970494,0
38,5,2,41,25,37,0.600867292354144,0.0001,0.239239767000716,0
38,5,2,42,26,27,0.569904920833776,0.0001,0.515943366725323,0
38,5,2,43,26,28,0.248212425277933,0.0001,0.0958530408493189,0
38,5,2,44,26,29,0.333842926270268,0.0001,0.250541888197241,0
38,5,2,45,28,29,0.584062448255402,0.0001,0.519533789959513,0
38,5,2,46,29,38,0.692612838187373,0.0001,0.471519953607417,0
39,1,1,1,1,2,0.200044183351147,0.0001,0.564050679708463,0
39,1,1,2,1,39,0.0810962208774319,0.0001,0.42012469740823,0
39,1,1,3,2,3,0.697687702915395,0.0001,0.958478505185711,0
39,1,1,4,2,25,0.407450521932355,0.0001,0.772651301458778,0
39,1,1,5,2,30,0.335783041863849,0.0001,0.882423946313624,0
39,1,1,6,3,4,0.469841174654257,0.0001,0.801441705154666,0
39,1,1,7,3,18,0.322174431400494,0.0001,0.307326739184454,0
39,1,1,8,4,5,0.801673112487707,0.000935719687609462,0.127864920701894,0
39,1,1,9,4,14,0.376342019173813,0.0001,0.951795320150161,0
39,1,1,10,5,6,0.68809523303535,0.0001,0.178255128008582,0
39,1,1,11,5,8,0.385172085735888,0.0001,0.299884851208409,0
39,1,1,12,6,7,0.574456690342874,0.0001,0.0685095858305286,0
39,1,1,13,6,11,0.30953593336608,0.0001,0.507992756698269,0
39,1,1,14,6,31,0.723224157359456,0.0001,0.893641383981057,0
39,1,1,15,7,8,0.308156632050325,0.0001,0.616264122655139,0
39,1,1,16,8,9,0.204469981634268,0.0001,0.764319450559119,0
39,1,1,17,9,39,0.12255839049751,0.0001,0.380278809820726,0
39,1,1,18,10,11,0.309608827321555,0.0001,0.338316017953794,0
39,1,1,19,10,13,0.864516270423718,0.0323258770766472,0.296752742520666,0
39,1,1,20,10,32,0.779352286959851,0.0001,0.00864680226107895,0
39,1,1,21,12,11,0.0950833322423593,0.0001,0.0369306399073963,0
39,1,1,22,12,13,0.101282148887699,0.0001,0.180822468828365,0
39,1,1,23,13,14,0.884919452824729,0.0425172666859523,0.912522435451231,0
39,1,1,24,14,15,0.596471282290978,0.0001,0.358587070000353,0
39,1,1,25,15,16,0.369755557815418,0.0001,0.948340770389869,0
39,1,1,26,16,17,0.0645985082665863,0.0001,0.89626405654836,0
39,1,1,27,16,19,0.767064322555741,0.0001,0.414823688469274,0
39,1,1,28,16,21,0.0804519927622157,0.0001,0.398347015697058,0
39,1,1,29,16,24,0.421774348915285,0.0001,0.675882252630921,0
39,1,1,30,17,18,0.077604096275143,0.0001,0.712239165714629,0
39,1,1,31,17,27,0.0866105784058322,0.0001,0.789740014338291,0
39,1,1,32,19,20,0.194950065234728,0.0001,0.490591628497154,0
39,1,1,33,19,33,0.714513543395982,0.0001,0.142152224358999,0
39,1,1,34,20,34,0.59575686169806,0.0001,0.784935718869398,0
39,1,1,35,21,22,0.371440233576719,0.0001,0.370671396991398,0
39,1,1,36,22,23,0.572069610512056,0.0001,0.582771101832799,0
39,1,1,37,22,35,0.765876369730937,0.0001,0.521122394150039,0
39,1,1,38,23,24,0.152116382020582,0.0001,0.102871463339003,0
39,1,1,40,25,26,0.21419545948473,0.0001,0.445514690608107,0
39,1,1,41,25,37,0.60069317296335,0.0001,0.930207594125213,0
39,1,1,42,26,27,0.542099241761775,0.0001,0.717821582873978,0
39,1,1,43,26,28,0.251466860566896,0.0001,0.928510835934875,0
39,1,1,44,26,29,0.337056589935599,0.0001,0.230197040349936,0
39,1,1,45,28,29,0.584916839125005,0.0001,0.112501578978519,0
39,1,1,46,29,38,0.692141045734116,0.0001,0.0770011899744901,0
39,2,1,1,1,2,0.200044183351147,0.0001,0.000277416989478807,0
39,2,1,2,1,39,0.0810962208774319,0.0001,0.32712154870423,0
39,2,1,3,2,3,0.697687702915395,0.0001,0.828421555582177,0
39,2,1,4,2,25,0.407450521932355,0.0001,0.875899929189411,0
39,2,1,5,2,30,0.335783041863849,0.0001,0.985414257120035,0
39,2,1,6,3,4,0.469841174654257,0.0001,0.411623800772816,0
39,2,1,7,3,18,0.322174431400494,0.0001,0.685566791976708,0
39,2,1,8,4,5,0.801673112487707,0.000935719687609462,0.182616588190334,0
39,2,1,9,4,14,0.376342019173813,0.0001,0.764130479432652,0
39,2,1,10,5,6,0.68809523303535,0.0001,0.844412256763341,0
39,2,1,11,5,8,0.385172085735888,0.0001,0.147934017062427,0
39,2,1,12,6,7,0.574456690342874,0.0001,0.720188253709248,0
39,2,1,13,6,11,0.30953593336608,0.0001,0.937760242453584,0
39,2,1,14,6,31,0.723224157359456,0.0001,0.493358780210712,0
39,2,1,15,7,8,0.308156632050325,0.0001,0.301993048507157,0
39,2,1,16,8,9,0.204469981634268,0.0001,0.464607779910063,0
39,2,1,17,9,39,0.12255839049751,0.0001,0.74271503546444,0
39,2,1,18,10,11,0.309608827321555,0.0001,0.602913719619267,0
39,2,1,19,10,13,0.864516270423718,0.0323258770766472,0.404504165439,0
39,2,1,20,10,32,0.779352286959851,0.0001,0.738686330413059,0
39,2,1,21,12,11,0.0950833322423593,0.0001,0.456239006416684,0
39,2,1,22,12,13,0.101282148887699,0.0001,0.510522861438819,0
39,2,1,23,13,14,0.884919452824729,0.0425172666859523,0.0444759214662487,0
39,2,1,24,14,15,0.596471282290978,0.0001,0.259224715472074,0
39,2,1,25,15,16,0.369755557815418,0.0001,0.745283254546761,0
39,2,1,26,16,17,0.0645985082665863,0.0001,0.0113793420936351,0
39,2,1,27,16,19,0.767064322555741,0.0001,0.351669701196959,0
39,2,1,28,16,21,0.0804519927622157,0.0001,0.230854690844828,0
39,2,1,29,16,24,0.421774348915285,0.0001,0.363715947806498,0
39,2,1,30,17,18,0.077604096275143,0.0001,0.688325160764868,0
39,2,1,31,17,27,0.0866105784058322,0.0001,0.716620619803564,0
39,2,1,32,19,20,0.194950065234728,0.0001,0.204481936726308,0
39,2,1,33,19,33,0.714513543395982,0.0001,0.630588757398318,0
39,2,1,34,20,34,0.59575686169806,0.0001,0.861514973266114,0
39,2,1,35,21,22,0.371440233576719,0.0001,0.580502566294235,0
39,2,1,36,22,23,0.572069610512056,0.0001,0.352146369965221,0
39,2,1,37,22,35,0.765876369730937,0.0001,0.816962025136354,0
39,2,1,38,23,24,0.152116382020582,0.0001,0.912196393485041,0
39,2,1,40,25,26,0.21419545948473,0.0001,0.376098795793342,0
39,2,1,41,25,37,0.60069317296335,0.0001,0.159511226375725,0
39,2,1,42,26,27,0.542099241761775,0.0001,0.430281105089789,0
39,2,1,43,26,28,0.251466860566896,0.0001,0.731460527159475,0
39,2,1,44,26,29,0.337056589935599,0.0001,0.699070119432516,0
39,2,1,45,28,29,0.584916839125005,0.0001,0.872366457516558,0
39,2,1,46,29,38,0.692141045734116,0.0001,0.235863415481838,0
39,3,1,1,1,2,0.200044183351147,0.0001,0.40467970226632,0
39,3,1,2,1,39,0.0810962208774319,0.0001,0.109957865617453,0
39,3,1,3,2,3,0.697687702915395,0.0001,0.756667082128475,0
39,3,1,4,2,25,0.407450521932355,0.0001,0.00200777900795468,0
39,3,1,5,2,30,0.335783041863849,0.0001,0.734559362284914,0
39,3,1,6,3,4,0.469841174654257,0.0001,0.56891758459251,0
39,3,1,7,3,18,0.322174431400494,0.0001,0.907137374056735,0
39,3,1,8,4,5,0.801673112487707,0.000935719687609462,0.979314050565212,0
39,3,1,9,4,14,0.376342019173813,0.0001,0.841762569260448,0
39,3,1,10,5,6,0.68809523303535,0.0001,0.672162009807658,0
39,3,1,11,5,8,0.385172085735888,0.0001,0.345597557792233,0
39,3,1,12,6,7,0.574456690342874,0.0001,0.430892305785559,0
39,3,1,13,6,11,0.30953593336608,0.0001,0.798511469143969,0
39,3,1,14,6,31,0.723224157359456,0.0001,0.838793809538324,0
39,3,1,15,7,8,0.308156632050325,0.0001,0.458766732292099,0
39,3,1,16,8,9,0.204469981634268,0.0001,0.419827358481557,0
39,3,1,17,9,39,0.12255839049751,0.0001,0.898722406214749,0
39,3,1,18,10,11,0.309608827321555,0.0001,0.639117223956447,0
39,3,1,19,10,13,0.864516270423718,0.0323258770766472,0.203913501504316,0
39,3,1,20,10,32,0.779352286959851,0.0001,0.85054183392608,0
39,3,1,21,12,11,0.0950833322423593,0.0001,0.726668731691808,0
39,3,1,22,12,13,0.101282148887699,0.0001,0.773089382959619,0
39,3,1,23,13,14,0.884919452824729,0.0425172666859523,0.616136583131082,0
39,3,1,24,14,15,0.596471282290978,0.0001,0.670268629777625,0
39,3,1,25,15,16,0.369755557815418,0.0001,0.13504491936035,0
39,3,1,26,16,17,0.0645985082665863,0.0001,0.768791560870505,0
39,3,1,27,16,19,0.767064322555741,0.0001,0.390493867161013,0
39,3,1,28,16,21,0.0804519927622157,0.0001,0.350281576767238,0
39,3,1,29,16,24,0.421774348915285,0.0001,0.5622783486262,0
39,3,1,30,17,18,0.077604096275143,0.0001,0.823323226053189,0
39,3,1,31,17,27,0.0866105784058322,0.0001,0.464023128380994,0
39,3,1,32,19,20,0.194950065234728,0.0001,0.314546741342007,0
39,3,1,33,19,33,0.714513543395982,0.0001,0.705949842383753,0
39,3,1,34,20,34,0.59575686169806,0.0001,0.609108653630059,0
39,3,1,35,21,22,0.371440233576719,0.0001,0.258495689543621,0
39,3,1,36,22,23,0.572069610512056,0.0001,0.951913255743317,0
39,3,1,37,22,35,0.765876369730937,0.0001,0.413252332678654,0
39,3,1,38,23,24,0.152116382020582,0.0001,0.860156838980007,0
39,3,1,40,25,26,0.21419545948473,0.0001,0.875910397025191,0
39,3,1,41,25,37,0.60069317296335,0.0001,0.63334794094503,0
39,3,1,42,26,27,0.542099241761775,0.0001,0.607040314183448,0
39,3,1,43,26,28,0.251466860566896,0.0001,0.14897252236839,0
39,3,1,44,26,29,0.337056589935599,0.0001,0.023194658580278,0
39,3,1,45,28,29,0.584916839125005,0.0001,0.945436968291739,0
39,3,1,46,29,38,0.692141045734116,0.0001,0.275393931460998,0
39,4,1,1,1,2,0.200044183351147,0.0001,0.589378267029366,0
39,4,1,2,1,39,0.0810962208774319,0.0001,0.215629420458709,0
39,4,1,3,2,3,0.697687702915395,0.0001,0.891837058997639,0
39,4,1,4,2,25,0.407450521932355,0.0001,0.963625312613702,0
39,4,1,5,2,30,0.335783041863849,0.0001,0.192293323125315,0
39,4,1,6,3,4,0.469841174654257,0.0001,0.784023361156146,0
39,4,1,7,3,18,0.322174431400494,0.0001,0.308578992330926,0
39,4,1,8,4,5,0.801673112487707,0.000935719687609462,0.371077979491638,0
39,4,1,9,4,14,0.376342019173813,0.0001,0.700275030007033,0
39,4,1,10,5,6,0.68809523303535,0.0001,0.621461405914134,0
39,4,1,11,5,8,0.385172085735888,0.0001,0.19675354202049,0
39,4,1,12,6,7,0.574456690342874,0.0001,0.481999312469659,0
39,4,1,13,6,11,0.30953593336608,0.0001,0.826273811874566,0
39,4,1,14,6,31,0.723224157359456,0.0001,0.785358609345112,0
39,4,1,15,7,8,0.308156632050325,0.0001,0.975863075991142,0
39,4,1,16,8,9,0.204469981634268,0.0001,0.898014762916575,0
39,4,1,17,9,39,0.12255839049751,0.0001,0.609352736676587,0
39,4,1,18,10,11,0.309608827321555,0.0001,0.308790775420907,0
39,4,1,19,10,13,0.864516270423718,0.0323258770766472,0.269552485663073,0
39,4,1,20,10,32,0.779352286959851,0.0001,0.141348252375967,0
39,4,1,21,12,11,0.0950833322423593,0.0001,0.149576216059472,0
39,4,1,22,12,13,0.101282148887699,0.0001,0.96890444351215,0
39,4,1,23,13,14,0.884919452824729,0.0425172666859523,0.629517173173395,0
39,4,1,24,14,15,0.596471282290978,0.0001,0.781506918626044,0
39,4,1,25,15,16,0.369755557815418,0.0001,0.605882867167077,0
39,4,1,26,16,17,0.0645985082665863,0.0001,0.431811895000962,0
39,4,1,27,16,19,0.767064322555741,0.0001,0.50480240783006,0
39,4,1,28,16,21,0.0804519927622157,0.0001,0.0787831157285352,0
39,4,1,29,16,24,0.421774348915285,0.0001,0.610271141882141,0
39,4,1,30,17,18,0.077604096275143,0.0001,0.382453721949235,0
39,4,1,31,17,27,0.0866105784058322,0.0001,0.875520602201257,0
39,4,1,32,19,20,0.194950065234728,0.0001,0.220687875547587,0
39,4,1,33,19,33,0.714513543395982,0.0001,0.808679255111581,0
39,4,1,34,20,34,0.59575686169806,0.0001,0.524233888664829,0
39,4,1,35,21,22,0.371440233576719,0.0001,0.300487685573856,0
39,4,1,36,22,23,0.572069610512056,0.0001,0.377710539477095,0
39,4,1,37,22,35,0.765876369730937,0.0001,0.903620780169595,0
39,4,1,38,23,24,0.152116382020582,0.0001,0.392023545521197,0
39,4,1,40,25,26,0.21419545948473,0.0001,0.501343498846021,0
39,4,1,41,25,37,0.60069317296335,0.0001,0.629784436175421,0
39,4,1,42,26,27,0.542099241761775,0.0001,0.4848494353498,0
39,4,1,43,26,28,0.251466860566896,0.0001,0.0646615683075502,0
39,4,1,44,26,29,0.337056589935599,0.0001,0.154920534752598,0
39,4,1,45,28,29,0.584916839125005,0.0001,0.203142788168246,0
39,4,1,46,29,38,0.692141045734116,0.0001,0.0959054337667666,0
39,5,1,1,1,2,0.200044183351147,0.0001,0.7197466282592,0
39,5,1,2,1,39,0.0810962208774319,0.0001,0.552079020937653,0
39,5,1,3,2,3,0.697687702915395,0.0001,0.191928193919049,0
39,5,1,4,2,25,0.407450521932355,0.0001,0.475185694667333,0
39,5,1,5,2,30,0.335783041863849,0.0001,0.00210748701396402,0
39,5,1,6,3,4,0.469841174654257,0.0001,0.976708008154419,0
39,5,1,7,3,18,0.322174431400494,0.0001,0.735390253245988,0
39,5,1,8,4,5,0.801673112487707,0.000935719687609462,0.41186123274168,0
39,5,1,9,4,14,0.376342019173813,0.0001,0.122844197638487,0
39,5,1,10,5,6,0.68809523303535,0.0001,0.210177306580132,0
39,5,1,11,5,8,0.385172085735888,0.0001,0.634877576452987,0
39,5,1,12,6,7,0.574456690342874,0.0001,0.597895114628685,0
39,5,1,13,6,11,0.30953593336608,0.0001,0.859401601165027,0
39,5,1,14,6,31,0.723224157359456,0.0001,0.70481604507316,0
39,5,1,15,7,8,0.308156632050325,0.0001,0.826443727023619,0
39,5,1,16,8,9,0.204469981634268,0.0001,0.56453532317002,0
39,5,1,17,9,39,0.12255839049751,0.0001,0.882863765716058,0
39,5,1,18,10,11,0.309608827321555,0.0001,0.712109234581965,0
39,5,1,19,10,13,0.864516270423718,0.0323258770766472,0.981058894476485,0
39,5,1,20,10,32,0.779352286959851,0.0001,0.907100276752401,0
39,5,1,21,12,11,0.0950833322423593,0.0001,0.339906699519921,0
39,5,1,22,12,13,0.101282148887699,0.0001,0.721463675222922,0
39,5,1,23,13,14,0.884919452824729,0.0425172666859523,0.896622766678888,0
39,5,1,24,14,15,0.596471282290978,0.0001,0.357416168901427,0
39,5,1,25,15,16,0.369755557815418,0.0001,0.479016253788601,0
