initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
45,5,1,24,14,15,0.109448249405783,0.0001,0.646695413350506,0
45,5,1,25,15,16,0.509897796052557,0.0001,0.130484296803755,0
45,5,1,26,16,17,0.381095716623809,0.0001,0.337348098421995,0
45,5,1,27,16,19,0.766774685856815,0.0001,0.306338262130094,0
45,5,1,28,16,21,0.551511548615032,0.0001,0.0290210971459265,0
45,5,1,29,16,24,0.185997039395952,0.0001,0.964265096085932,0
45,5,1,30,17,18,0.327235863592223,0.0001,0.352395819012713,0
45,5,1,31,17,27,0.0764794789218406,0.0001,0.376692481008842,0
45,5,1,32,19,20,0.194909604993124,0.0001,0.106061122836105,0
45,5,1,33,19,33,0.714350724988467,0.0001,0.418790313534059,0
45,5,1,34,20,34,0.5956258623379,0.0001,0.890929417755698,0
45,5,1,35,21,22,0.687254864131567,0.0001,0.917802159062357,0
45,5,1,36,22,23,0.125838796551884,0.0001,0.885856323430122,0
45,5,1,37,22,35,0.763012842929614,0.0001,0.61004826201004,0
45,5,1,38,23,24,0.589821936515053,0.0001,0.296507432371788,0
45,5,1,39,23,36,0.633338154479523,0.0001,0.316133368754215,0
45,5,1,40,25,26,0.181550016430461,0.0001,0.925864808521202,0
45,5,1,41,25,37,0.60058261694075,0.0001,0.474088993138262,0
45,5,1,42,26,27,0.421390038477697,0.0001,0.778324523052277,0
45,5,1,43,26,28,0.351349211348917,0.0001,0.0207173002435699,0
45,5,1,44,26,29,0.902221723796466,0.0511597510363349,0.463398153596754,0
45,5,1,46,29,38,0.698556677359613,0.0001,0.815594559450035,0
45,6,1,1,1,2,0.291605443830128,0.0001,0.619146346975806,0
45,6,1,2,1,39,0.101093270220706,0.0001,0.174486025991899,0
45,6,1,3,2,3,0.66336519475919,0.0001,0.624422645043303,0
45,6,1,4,2,25,0.536933758400673,0.0001,0.806495884701781,0
45,6,1,5,2,30,0.344089361314415,0.0001,0.511008293539662,0
45,6,1,6,3,4,0.258070328489034,0.0001,0.15773371835715,0
45,6,1,7,3,18,0.0854322533099425,0.0001,0.503188359328993,0
45,6,1,8,4,5,0.34130631798156,0.0001,0.514068055517038,0
45,6,1,9,4,14,0.539008757706793,0.0001,0.15344345455479,0
45,6,1,10,5,6,0.456172515511059,0.0001,0.180084884281654,0
45,6,1,11,5,8,0.380811571053188,0.0001,0.612143692810701,0
45,6,1,12,6,7,0.514239700730437,0.0001,0.89713092947863,0
45,6,1,13,6,11,0.668693954967338,0.0001,0.892667900963155,0
45,6,1,14,6,31,0.399306522888523,0.0001,0.225930445707502,0
45,6,1,15,7,8,0.245391862381513,0.0001,0.34433949443273,0
45,6,1,16,8,9,0.155258341179521,0.0001,0.779373723639157,0
45,6,1,17,9,39,0.109331843778564,0.0001,0.53333917364125,0
45,6,1,18,10,11,0.554551928921556,0.0001,0.592905998432087,0
45,6,1,19,10,13,0.548104054766027,0.0001,0.345765939950466,0
45,6,1,20,10,32,0.760670387645216,0.0001,0.0494571761162452,0
45,6,1,21,12,11,0.0870825192351081,0.0001,0.833351265157562,0
45,6,1,22,12,13,0.0931954172702104,0.0001,0.440075322413426,0
45,6,1,23,13,14,0.535657437067152,0.0001,0.473647821759826,0
45,6,1,24,14,15,0.109448249405783,0.0001,0.884844404212847,0
45,6,1,25,15,16,0.509897796052557,0.0001,0.519963433570979,0
45,6,1,26,16,17,0.381095716623809,0.0001,0.3815871282004,0
45,6,1,27,16,19,0.766774685856815,0.0001,0.698441667902122,0
45,6,1,28,16,21,0.551511548615032,0.0001,0.619997573740048,0
45,6,1,29,16,24,0.185997039395952,0.0001,0.136904904489115,0
45,6,1,30,17,18,0.327235863592223,0.0001,0.109163361997164,0
45,6,1,31,17,27,0.0764794789218406,0.0001,0.310664309646644,0
45,6,1,32,19,20,0.194909604993124,0.0001,0.824603280342603,0
45,6,1,33,19,33,0.714350724988467,0.0001,0.371864323507732,0
45,6,1,34,20,34,0.5956258623379,0.0001,0.963853516008868,0
45,6,1,35,21,22,0.687254864131567,0.0001,0.125308071694829,0
45,6,1,36,22,23,0.125838796551884,0.0001,0.742016344069822,0
45,6,1,37,22,35,0.763012842929614,0.0001,0.557688685349928,0
45,6,1,38,23,24,0.589821936515053,0.0001,0.999555836414766,0
45,6,1,39,23,36,0.633338154479523,0.0001,0.198274895456579,0
45,6,1,40,25,26,0.181550016430461,0.0001,0.494812166452799,0
45,6,1,41,25,37,0.60058261694075,0.0001,0.935099899541975,0
45,6,1,42,26,27,0.421390038477697,0.0001,0.107281223353422,0
45,6,1,43,26,28,0.351349211348917,0.0001,0.998724988290555,0
45,6,1,44,26,29,0.902221723796466,0.0511597510363349,0.471826909334176,0
45,6,1,46,29,38,0.698556677359613,0.0001,0.125541019167682,0
45,7,1,1,1,2,0.291605443830128,0.0001,0.273670293143299,0
45,7,1,2,1,39,0.101093270220706,0.0001,0.25323321221046,0
45,7,1,3,2,3,0.66336519475919,0.0001,0.264183056002822,0
45,7,1,4,2,25,0.536933758400673,0.0001,0.466950114972514,0
45,7,1,5,2,30,0.344089361314415,0.0001,0.792412748696931,0
45,7,1,6,3,4,0.258070328489034,0.0001,0.507883859635468,0
45,7,1,7,3,18,0.0854322533099425,0.0001,0.477693893616588,0
45,7,1,8,4,5,0.34130631798156,0.0001,0.254419992998111,0
45,7,1,9,4,14,0.539008757706793,0.0001,0.687584893613556,0
45,7,1,10,5,6,0.456172515511059,0.0001,0.525061162587646,0
45,7,1,11,5,8,0.380811571053188,0.0001,0.65736628594782,0
45,7,1,12,6,7,0.514239700730437,0.0001,0.181557839712882,0
45,7,1,13,6,11,0.668693954967338,0.0001,0.716051000818917,0
45,7,1,14,6,31,0.399306522888523,0.0001,0.344337023665032,0
45,7,1,15,7,8,0.245391862381513,0.0001,0.250053906432184,0
45,7,1,16,8,9,0.155258341179521,0.0001,0.886940714237469,0
45,7,1,17,9,39,0.109331843778564,0.0001,0.362308149095567,0
45,7,1,18,10,11,0.554551928921556,0.0001,0.468396779394311,0
45,7,1,19,10,13,0.548104054766027,0.0001,0.0439643906043684,0
45,7,1,20,10,32,0.760670387645216,0.0001,0.876663316351615,0
45,7,1,21,12,11,0.0870825192351081,0.0001,0.878415404941262,0
45,7,1,22,12,13,0.0931954172702104,0.0001,0.197003100943945,0
45,7,1,23,13,14,0.535657437067152,0.0001,0.297500801251045,0
45,7,1,24,14,15,0.109448249405783,0.0001,0.647579370809872,0
45,7,1,25,15,16,0.509897796052557,0.0001,0.386202955839866,0
45,7,1,26,16,17,0.381095716623809,0.0001,0.878863074969061,0
45,7,1,27,16,19,0.766774685856815,0.0001,0.31255675861332,0
45,7,1,28,16,21,0.551511548615032,0.0001,0.444884251525751,0
45,7,1,29,16,24,0.185997039395952,0.0001,0.535603561392349,0
45,7,1,30,17,18,0.327235863592223,0.0001,0.404920257438405,0
45,7,1,31,17,27,0.0764794789218406,0.0001,0.179055728997474,0
45,7,1,32,19,20,0.194909604993124,0.0001,0.277828472819033,0
45,7,1,33,19,33,0.714350724988467,0.0001,0.367724922465359,0
45,7,1,34,20,34,0.5956258623379,0.0001,0.248984665577895,0
45,7,1,35,21,22,0.687254864131567,0.0001,0.854324450233005,0
45,7,1,36,22,23,0.125838796551884,0.0001,0.0528140394191581,0
45,7,1,37,22,35,0.763012842929614,0.0001,0.0296531716763915,0
45,7,1,38,23,24,0.589821936515053,0.0001,0.149129308376557,0
45,7,1,39,23,36,0.633338154479523,0.0001,0.200836167845749,0
45,7,1,40,25,26,0.181550016430461,0.0001,0.394068408020471,0
45,7,1,41,25,37,0.60058261694075,0.0001,0.934761698754593,0
45,7,1,42,26,27,0.421390038477697,0.0001,0.936384509002751,0
45,7,1,43,26,28,0.351349211348917,0.0001,0.0734377883699836,0
45,7,1,44,26,29,0.902221723796466,0.0511597510363349,0.593099935681126,0
45,7,1,46,29,38,0.698556677359613,0.0001,0.740747868034068,0
45,8,1,1,1,2,0.291605443830128,0.0001,0.858625538210682,0
45,8,1,2,1,39,0.101093270220706,0.0001,0.324888880819222,0
45,8,1,3,2,3,0.66336519475919,0.0001,0.953561111868482,0
45,8,1,4,2,25,0.536933758400673,0.0001,0.840033012743853,0
45,8,1,5,2,30,0.344089361314415,0.0001,0.162609754995858,0
45,8,1,6,3,4,0.258070328489034,0.0001,0.738482421787284,0
45,8,1,7,3,18,0.0854322533099425,0.0001,0.40784929537028,0
45,8,1,8,4,5,0.34130631798156,0.0001,0.0172704357411239,0
45,8,1,9,4,14,0.539008757706793,0.0001,0.45927394175574,0
45,8,1,10,5,6,0.456172515511059,0.0001,0.902729838904078,0
45,8,1,11,5,8,0.380811571053188,0.0001,0.909120377396138,0
45,8,1,12,6,7,0.514239700730437,0.0001,0.450944310365671,0
45,8,1,13,6,11,0.668693954967338,0.0001,0.375404872312383,0
45,8,1,14,6,31,0.399306522888523,0.0001,0.227064208199694,0
45,8,1,15,7,8,0.245391862381513,0.0001,0.883567510205292,0
45,8,1,16,8,9,0.155258341179521,0.0001,0.643939484945947,0
45,8,1,17,9,39,0.109331843778564,0.0001,0.155240481482116,0
45,8,1,18,10,11,0.554551928921556,0.0001,0.273546333785571,0
45,8,1,19,10,13,0.548104054766027,0.0001,0.945525353298705,0
45,8,1,20,10,32,0.760670387645216,0.0001,0.715776664326719,0
45,8,1,21,12,11,0.0870825192351081,0.0001,0.689948200498756,0
45,8,1,22,12,13,0.0931954172702104,0.0001,0.777027461094586,0
45,8,1,23,13,14,0.535657437067152,0.0001,0.841191686140043,0
45,8,1,24,14,15,0.109448249405783,0.0001,0.461759343107749,0
45,8,1,25,15,16,0.509897796052557,0.0001,0.656891850869989,0
45,8,1,26,16,17,0.381095716623809,0.0001,0.602272130093897,0
45,8,1,27,16,19,0.766774685856815,0.0001,0.423716334528892,0
45,8,1,28,16,21,0.551511548615032,0.0001,0.975366503698638,0
45,8,1,29,16,24,0.185997039395952,0.0001,0.609581232103816,0
45,8,1,30,17,18,0.327235863592223,0.0001,0.219542106900135,0
45,8,1,31,17,27,0.0764794789218406,0.0001,0.398508323482762,0
45,8,1,32,19,20,0.194909604993124,0.0001,0.163836374077562,0
45,8,1,33,19,33,0.714350724988467,0.0001,0.905720783411903,0
45,8,1,34,20,34,0.5956258623379,0.0001,0.796357477645711,0
45,8,1,35,21,22,0.687254864131567,0.0001,0.340017028910188,0
45,8,1,36,22,23,0.125838796551884,0.0001,0.556584095652305,0
45,8,1,37,22,35,0.763012842929614,0.0001,0.22058824999386,0
45,8,1,38,23,24,0.589821936515053,0.0001,0.1668378338161,0
45,8,1,39,23,36,0.633338154479523,0.0001,0.327992265327244,0
45,8,1,40,25,26,0.181550016430461,0.0001,0.767387335444373,0
45,8,1,41,25,37,0.60058261694075,0.0001,0.0550144196896045,0
45,8,1,42,26,27,0.421390038477697,0.0001,0.492059452918202,0
45,8,1,43,26,28,0.351349211348917,0.0001,0.233751647060395,0
45,8,1,44,26,29,0.902221723796466,0.0511597510363349,0.24001599972549,0
45,8,1,46,29,38,0.698556677359613,0.0001,0.781535632157858,0
45,9,1,1,1,2,0.291605443830128,0.0001,0.775852729089167,0
45,9,1,2,1,39,0.101093270220706,0.0001,0.526289368224224,0
45,9,1,3,2,3,0.66336519475919,0.0001,0.46362042301565,0
45,9,1,4,2,25,0.536933758400673,0.0001,0.584550586966013,0
45,9,1,5,2,30,0.344089361314415,0.0001,0.170011987816874,0
45,9,1,6,3,4,0.258070328489034,0.0001,0.798040517256405,0
45,9,1,7,3,18,0.0854322533099425,0.0001,0.947758282392276,0
45,9,1,8,4,5,0.34130631798156,0.0001,0.229887358273768,0
45,9,1,9,4,14,0.539008757706793,0.0001,0.493124133569405,0
45,9,1,10,5,6,0.456172515511059,0.0001,0.42333999710898,0
45,9,1,11,5,8,0.380811571053188,0.0001,0.621297998561477,0
45,9,1,12,6,7,0.514239700730437,0.0001,0.969749735551812,0
45,9,1,13,6,11,0.668693954967338,0.0001,0.796235888726432,0
45,9,1,14,6,31,0.399306522888523,0.0001,0.979096380020648,0
45,9,1,15,7,8,0.245391862381513,0.0001,0.472619939575601,0
45,9,1,16,8,9,0.155258341179521,0.0001,0.825445366963926,0
45,9,1,17,9,39,0.109331843778564,0.0001,0.318755237651328,0
45,9,1,18,10,11,0.554551928921556,0.0001,0.566522321830702,0
45,9,1,19,10,13,0.548104054766027,0.0001,0.652427997639668,0
45,9,1,20,10,32,0.760670387645216,0.0001,0.491753731216883,0
45,9,1,21,12,11,0.0870825192351081,0.0001,0.389946181280983,0
45,9,1,22,12,13,0.0931954172702104,0.0001,0.66991736598827,0
45,9,1,23,13,14,0.535657437067152,0.0001,0.183159530408032,0
45,9,1,24,14,15,0.109448249405783,0.0001,0.732837871396724,0
45,9,1,25,15,16,0.509897796052557,0.0001,0.949634919472035,0
45,9,1,26,16,17,0.381095716623809,0.0001,0.396590664026262,0
45,9,1,27,16,19,0.766774685856815,0.0001,0.520023694755754,0
45,9,1,28,16,21,0.551511548615032,0.0001,0.299049093274738,0
45,9,1,29,16,24,0.185997039395952,0.0001,0.890370635162574,0
45,9,1,30,17,18,0.327235863592223,0.0001,0.164704531504565,0
45,9,1,31,17,27,0.0764794789218406,0.0001,0.900272456881187,0
45,9,1,32,19,20,0.194909604993124,0.0001,0.734586300334137,0
45,9,1,33,19,33,0.714350724988467,0.0001,0.867340198215736,0
45,9,1,34,20,34,0.5956258623379,0.0001,0.245761277936017,0
45,9,1,35,21,22,0.687254864131567,0.0001,0.134647395013763,0
45,9,1,36,22,23,0.125838796551884,0.0001,0.567488429347817,0
45,9,1,37,22,35,0.763012842929614,0.0001,0.352696243632298,0
45,9,1,38,23,24,0.589821936515053,0.0001,0.828414394935796,0
45,9,1,39,23,36,0.633338154479523,0.0001,0.114029643578468,0
45,9,1,40,25,26,0.181550016430461,0.0001,0.668417002324157,0
45,9,1,41,25,37,0.60058261694075,0.0001,0.780708735809842,0
45,9,1,42,26,27,0.421390038477697,0.0001,0.860993061321451,0
45,9,1,43,26,28,0.351349211348917,0.0001,0.639784980827247,0
45,9,1,44,26,29,0.902221723796466,0.0511597510363349,0.945710253672023,0
45,9,1,46,29,38,0.698556677359613,0.0001,0.120680658351352,0
45,10,1,1,1,2,0.291605443830128,0.0001,0.00660054926236264,0
45,10,1,2,1,39,0.101093270220706,0.0001,0.987242185651477,0
45,10,1,3,2,3,0.66336519475919,0.0001,0.520544974777355,0
45,10,1,4,2,25,0.536933758400673,0.0001,0.820143435251885,0
45,10,1,5,2,30,0.344089361314415,0.0001,0.728208327223764,0
45,10,1,6,3,4,0.258070328489034,0.0001,0.5355387441898,0
45,10,1,7,3,18,0.0854322533099425,0.0001,0.892035069672536,0
45,10,1,8,4,5,0.34130631798156,0.0001,0.159787443076722,0
45,10,1,9,4,14,0.539008757706793,0.0001,0.430232597847419,0
45,10,1,10,5,6,0.456172515511059,0.0001,0.553049886259143,0
45,10,1,11,5,8,0.380811571053188,0.0001,0.992819540084268,0
45,10,1,12,6,7,0.514239700730437,0.0001,0.849563529472499,0
45,10,1,13,6,11,0.668693954967338,0.0001,0.641283986220394,0
45,10,1,14,6,31,0.399306522888523,0.0001,0.0254334516831421,0
45,10,1,15,7,8,0.245391862381513,0.0001,0.339925751954368,0
45,10,1,16,8,9,0.155258341179521,0.0001,0.352796929454331,0
45,10,1,17,9,39,0.109331843778564,0.0001,0.905817885579187,0
45,10,1,18,10,11,0.554551928921556,0.0001,0.954537327108382,0
45,10,1,19,10,13,0.548104054766027,0.0001,0.899479125009677,0
45,10,1,20,10,32,0.760670387645216,0.0001,0.202429142078386,0
45,10,1,21,12,11,0.0870825192351081,0.0001,0.079545133911852,0
45,10,1,22,12,13,0.0931954172702104,0.0001,0.191676869298419,0
45,10,1,23,13,14,0.535657437067152,0.0001,0.26407968032936,0
45,10,1,24,14,15,0.109448249405783,0.0001,0.491604495742304,0
45,10,1,25,15,16,0.509897796052557,0.0001,0.883371663275937,0
45,10,1,26,16,17,0.381095716623809,0.0001,0.384849643944137,0
45,10,1,27,16,19,0.766774685856815,0.0001,0.153296966322457,0
45,10,1,28,16,21,0.551511548615032,0.0001,0.0730535925498628,0
45,10,1,29,16,24,0.185997039395952,0.0001,0.755656130878591,0
45,10,1,30,17,18,0.327235863592223,0.0001,0.330054006660183,0
45,10,1,31,17,27,0.0764794789218406,0.0001,0.0801269236643483,0
45,10,1,32,19,20,0.194909604993124,0.0001,0.235176167702684,0
45,10,1,33,19,33,0.714350724988467,0.0001,0.993243754663063,0
45,10,1,34,20,34,0.5956258623379,0.0001,0.342122925798266,0
45,10,1,35,21,22,0.687254864131567,0.0001,0.508983487325503,0
45,10,1,36,22,23,0.125838796551884,0.0001,0.245213293205417,0
45,10,1,37,22,35,0.763012842929614,0.0001,0.469418629899073,0
45,10,1,38,23,24,0.589821936515053,0.0001,0.856325560137284,0
45,10,1,39,23,36,0.633338154479523,0.0001,0.388022052523787,0
45,10,1,40,25,26,0.181550016430461,0.0001,0.74895870484865,0
45,10,1,41,25,37,0.60058261694075,0.0001,0.802170883447335,0
45,10,1,42,26,27,0.421390038477697,0.0001,0.590962742059789,0
45,10,1,43,26,28,0.351349211348917,0.0001,0.313484653708062,0
45,10,1,44,26,29,0.902221723796466,0.0511597510363349,0.873841722147997,0
45,10,1,46,29,38,0.698556677359613,0.0001,0.479746127553603,0
45,11,1,1,1,2,0.291605443830128,0.0001,0.990820343647309,0
45,11,1,2,1,39,0.101093270220706,0.0001,0.151423618732607,0
45,11,1,3,2,3,0.66336519475919,0.0001,0.819784186114566,0
45,11,1,4,2,25,0.536933758400673,0.0001,0.304680072122104,0
45,11,1,5,2,30,0.344089361314415,0.0001,0.443296425175034,0
45,11,1,6,3,4,0.258070328489034,0.0001,0.623715065443033,0
45,11,1,7,3,18,0.0854322533099425,0.0001,0.0871477110346573,0
45,11,1,8,4,5,0.34130631798156,0.0001,0.599523209294888,0
45,11,1,9,4,14,0.539008757706793,0.0001,0.644808676831109,0
45,11,1,10,5,6,0.456172515511059,0.0001,0.371400736819671,0
45,11,1,11,5,8,0.380811571053188,0.0001,0.444827035903468,0
45,11,1,12,6,7,0.514239700730437,0.0001,0.147470383062046,0
45,11,1,13,6,11,0.668693954967338,0.0001,0.213433993561239,0
45,11,1,14,6,31,0.399306522888523,0.0001,0.571307439748656,0
45,11,1,15,7,8,0.245391862381513,0.0001,0.720041939285885,0
45,11,1,16,8,9,0.155258341179521,0.0001,0.62515058313496,0
45,11,1,17,9,39,0.109331843778564,0.0001,0.0343233496863429,0
45,11,1,18,10,11,0.554551928921556,0.0001,0.36716296748462,0
45,11,1,19,10,13,0.548104054766027,0.0001,0.497543287226363,0
45,11,1,20,10,32,0.760670387645216,0.0001,0.927919668893681,0
45,11,1,21,12,11,0.0870825192351081,0.0001,0.81963848273669,0
45,11,1,22,12,13,0.0931954172702104,0.0001,0.390161444644895,0
45,11,1,23,13,14,0.535657437067152,0.0001,0.248499108722494,0
45,11,1,24,14,15,0.109448249405783,0.0001,0.905276709306433,0
45,11,1,25,15,16,0.509897796052557,0.0001,0.392891866646965,0
45,11,1,26,16,17,0.381095716623809,0.0001,0.691136128101943,0
45,11,1,27,16,19,0.766774685856815,0.0001,0.647669709729312,0
45,11,1,28,16,21,0.551511548615032,0.0001,0.25867645994712,0
45,11,1,29,16,24,0.185997039395952,0.0001,0.545949456538932,0
45,11,1,30,17,18,0.327235863592223,0.0001,0.433687353846269,0
45,11,1,31,17,27,0.0764794789218406,0.0001,0.755860800595621,0
45,11,1,32,19,20,0.194909604993124,0.0001,0.489670116082934,0
45,11,1,33,19,33,0.714350724988467,0.0001,0.0374306568034393,0
45,11,1,34,20,34,0.5956258623379,0.0001,0.345180684134435,0
45,11,1,35,21,22,0.687254864131567,0.0001,0.691143932758754,0
45,11,1,36,22,23,0.125838796551884,0.0001,0.899784709254961,0
45,11,1,37,22,35,0.763012842929614,0.0001,0.195402547072497,0
45,11,1,38,23,24,0.589821936515053,0.0001,0.118192103098593,0
45,11,1,39,23,36,0.633338154479523,0.0001,0.321937283666171,0
45,11,1,40,25,26,0.181550016430461,0.0001,0.824483493244998,0
45,11,1,41,25,37,0.60058261694075,0.0001,0.889582683685532,0
45,11,1,42,26,27,0.421390038477697,0.0001,0.871823694677693,0
45,11,1,43,26,28,0.351349211348917,0.0001,0.0902528337435899,0
45,11,1,44,26,29,0.902221723796466,0.0511597510363349,0.270372248760926,0
45,11,1,46,29,38,0.698556677359613,0.0001,0.703010521629647,0
45,12,1,1,1,2,0.291605443830128,0.0001,0.233280664687332,0
45,12,1,2,1,39,0.101093270220706,0.0001,0.750499507880818,0
45,12,1,3,2,3,0.66336519475919,0.0001,0.759584465325136,0
45,12,1,4,2,25,0.536933758400673,0.0001,0.366978766989209,0
45,12,1,5,2,30,0.344089361314415,0.0001,0.675382992895057,0
45,12,1,6,3,4,0.258070328489034,0.0001,0.471273540079394,0
45,12,1,7,3,18,0.0854322533099425,0.0001,0.487321147875027,0
45,12,1,8,4,5,0.34130631798156,0.0001,0.17645178037722,0
45,12,1,9,4,14,0.539008757706793,0.0001,0.804567352097641,0
45,12,1,10,5,6,0.456172515511059,0.0001,0.309240018705313,0
45,12,1,11,5,8,0.380811571053188,0.0001,0.0500306942241676,0
45,12,1,12,6,7,0.514239700730437,0.0001,0.975687571071907,0
45,12,1,13,6,11,0.668693954967338,0.0001,0.0741068110520662,0
45,12,1,14,6,31,0.399306522888523,0.0001,0.261854837720629,0
45,12,1,15,7,8,0.245391862381513,0.0001,0.122841752644904,0
45,12,1,16,8,9,0.155258341179521,0.0001,0.851508803695634,0
45,12,1,17,9,39,0.109331843778564,0.0001,0.287462787929413,0
45,12,1,18,10,11,0.554551928921556,0.0001,0.928833835010118,0
45,12,1,19,10,13,0.548104054766027,0.0001,0.28779647126126,0
45,12,1,20,10,32,0.760670387645216,0.0001,0.642957874258202,0
45,12,1,21,12,11,0.0870825192351081,0.0001,0.0158256764688086,0
45,12,1,22,12,13,0.0931954172702104,0.0001,0.945993364765985,0
45,12,1,23,13,14,0.535657437067152,0.0001,0.529459358861566,0
45,12,1,24,14,15,0.109448249405783,0.0001,0.307534674862428,0
45,12,1,25,15,16,0.509897796052557,0.0001,0.270778191016456,0
45,12,1,26,16,17,0.381095716623809,0.0001,0.857037750048892,0
45,12,1,27,16,19,0.766774685856815,0.0001,0.628610350603566,0
45,12,1,28,16,21,0.551511548615032,0.0001,0.279816487518084,0
45,12,1,29,16,24,0.185997039395952,0.0001,0.896046157880654,0
45,12,1,30,17,18,0.327235863592223,0.0001,0.732922756613503,0
45,12,1,31,17,27,0.0764794789218406,0.0001,0.547139609501062,0
45,12,1,32,19,20,0.194909604993124,0.0001,0.755574162469072,0
45,12,1,33,19,33,0.714350724988467,0.0001,0.229388892850429,0
45,12,1,34,20,34,0.5956258623379,0.0001,0.990891252397678,0
45,12,1,35,21,22,0.687254864131567,0.0001,0.65369748771999,0
45,12,1,36,22,23,0.125838796551884,0.0001,0.911448348861718,0
45,12,1,37,22,35,0.763012842929614,0.0001,0.271410705990824,0
45,12,1,38,23,24,0.589821936515053,0.0001,0.742813788839732,0
45,12,1,39,23,36,0.633338154479523,0.0001,0.633927740154977,0
45,12,1,40,25,26,0.181550016430461,0.0001,0.76609726165696,0
45,12,1,41,25,37,0.60058261694075,0.0001,0.928556327971376,0
45,12,1,42,26,27,0.421390038477697,0.0001,0.254951912829987,0
45,12,1,43,26,28,0.351349211348917,0.0001,0.690184291028344,0
45,12,1,44,26,29,0.902221723796466,0.0511597510363349,0.364475604305674,0
45,12,1,46,29,38,0.698556677359613,0.0001,0.901308379749597,0
45,13,1,1,1,2,0.291605443830128,0.0001,0.109843110446144,0
45,13,1,2,1,39,0.101093270220706,0.0001,0.658995918044794,0
45,13,1,3,2,3,0.66336519475919,0.0001,0.437523451794086,0
45,13,1,4,2,25,0.536933758400673,0.0001,0.484811598811984,0
45,13,1,5,2,30,0.344089361314415,0.0001,0.253411847357873,0
45,13,1,6,3,4,0.258070328489034,0.0001,0.638607171673071,0
45,13,1,7,3,18,0.0854322533099425,0.0001,0.0326463050543407,0
45,13,1,8,4,5,0.34130631798156,0.0001,0.38308681185897,0
45,13,1,9,4,14,0.539008757706793,0.0001,0.665567359592678,0
45,13,1,10,5,6,0.456172515511059,0.0001,0.280548453362998,0
45,13,1,11,5,8,0.380811571053188,0.0001,0.42749075328135,0
45,13,1,12,6,7,0.514239700730437,0.0001,0.114140299538784,0
45,13,1,13,6,11,0.668693954967338,0.0001,0.720534084366465,0
45,13,1,14,6,31,0.399306522888523,0.0001,0.0919139001765954,0
45,13,1,15,7,8,0.245391862381513,0.0001,0.33343044429996,0
45,13,1,16,8,9,0.155258341179521,0.0001,0.617678765333784,0
45,13,1,17,9,39,0.109331843778564,0.0001,0.649886554326439,0
45,13,1,18,10,11,0.554551928921556,0.0001,0.856482291395235,0
45,13,1,19,10,13,0.548104054766027,0.0001,0.428637618635451,0
45,13,1,20,10,32,0.760670387645216,0.0001,0.827148849108797,0
45,13,1,21,12,11,0.0870825192351081,0.0001,0.216672364622236,0
45,13,1,22,12,13,0.0931954172702104,0.0001,0.044823276904868,0
45,13,1,23,13,14,0.535657437067152,0.0001,0.725851597263064,0
45,13,1,24,14,15,0.109448249405783,0.0001,0.304158667867297,0
45,13,1,25,15,16,0.509897796052557,0.0001,0.313625619032206,0
45,13,1,26,16,17,0.381095716623809,0.0001,0.706585659102974,0
45,13,1,27,16,19,0.766774685856815,0.0001,0.38772876458019,0
45,13,1,28,16,21,0.551511548615032,0.0001,0.0765098992074819,0
45,13,1,29,16,24,0.185997039395952,0.0001,0.0425821017553553,0
45,13,1,30,17,18,0.327235863592223,0.0001,0.170631891337582,0
45,13,1,31,17,27,0.0764794789218406,0.0001,0.496765193130431,0
45,13,1,32,19,20,0.194909604993124,0.0001,0.0281305717729762,0
45,13,1,33,19,33,0.714350724988467,0.0001,0.573505617258383,0
45,13,1,34,20,34,0.5956258623379,0.0001,0.598309660563464,0
45,13,1,35,21,22,0.687254864131567,0.0001,0.580798677172734,0
45,13,1,36,22,23,0.125838796551884,0.0001,0.473175974028433,0
45,13,1,37,22,35,0.763012842929614,0.0001,0.620923040997146,0
45,13,1,38,23,24,0.589821936515053,0.0001,0.446547604237011,0
45,13,1,39,23,36,0.633338154479523,0.0001,0.13493306317431,0
45,13,1,40,25,26,0.181550016430461,0.0001,0.0439020009920148,0
45,13,1,41,25,37,0.60058261694075,0.0001,0.432965313689481,0
45,13,1,42,26,27,0.421390038477697,0.0001,0.139729583978506,0
45,13,1,43,26,28,0.351349211348917,0.0001,0.528692299763498,0
45,13,1,44,26,29,0.902221723796466,0.0511597510363349,0.922462182688134,0
45,13,1,46,29,38,0.698556677359613,0.0001,0.978118224103816,0
45,14,1,1,1,2,0.291605443830128,0.0001,0.549874535487665,0
45,14,1,2,1,39,0.101093270220706,0.0001,0.974786176021562,0
45,14,1,3,2,3,0.66336519475919,0.0001,0.0495462724558371,0
45,14,1,4,2,25,0.536933758400673,0.0001,0.827785493349186,0
45,14,1,5,2,30,0.344089361314415,0.0001,0.295996951011095,0
45,14,1,6,3,4,0.258070328489034,0.0001,0.970558243748775,0
45,14,1,7,3,18,0.0854322533099425,0.0001,0.14243773325064,0
45,14,1,8,4,5,0.34130631798156,0.0001,0.0627508200401998,0
45,14,1,9,4,14,0.539008757706793,0.0001,0.552832227442313,0
45,14,1,10,5,6,0.456172515511059,0.0001,0.363416603858894,0
45,14,1,11,5,8,0.380811571053188,0.0001,0.110552379145242,0
45,14,1,12,6,7,0.514239700730437,0.0001,0.838566657278521,0
45,14,1,13,6,11,0.668693954967338,0.0001,0.275077902690362,0
