initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
12,21,3,load_loss_threshold,3553.3825,0.568156671564685,1.25271561767895,0.154793512908788,8,1,0.568156671564685,0.0151202042916037,0,0.343918043797132,1.49610655796781e-05,full_event_available,bernoulli_full_event,3,0,0.000263,3.93476024745533e-09,3.93476024745533e-05
12,22,3,load_loss_threshold,3553.3825,0.568156671564685,1.25271561767895,0.154793512908788,6,1,0.568156671564685,0.0130861055305289,0,0.343511224044917,0.374109805141655,full_event_available,bernoulli_full_event,3,0,0.000263,9.83908787522552e-05,0.983908787522552
12,23,3,load_loss_threshold,3553.3825,0.568156671564685,1.25232632534127,0.154793512908786,7,1,0.568156671564685,0.0154198742956562,0,0.343977977797942,0.00255941259867729,full_event_available,bernoulli_full_event,3,0,0.000263,6.73125513452127e-07,0.00673125513452127
12,24,3,load_loss_threshold,3553.3825,0.568156671564685,1.25271561767895,0.154793512908788,6,1,0.568156671564685,0.0130861055305289,0,0.343511224044917,0.374109805141655,full_event_available,bernoulli_full_event,3,0,0.000263,9.83908787522552e-05,0.983908787522552
12,25,3,load_loss_threshold,2670.26,0.426952638454294,2.80484615685274,0.0608884473216165,14,1,0.426952638454294,6.07610518157118,0,1.47139261938681,5.09578458148526e-08,full_event_available,bernoulli_full_event,3,0,0.000263,1.34019134493062e-11,1.34019134493062e-07
12,26,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.121133679310951,full_event_available,bernoulli_full_event,3,0,0.000263,3.18581576587801e-05,0.318581576587801
12,27,3,load_loss_threshold,3553.3825,0.568156671564685,1.25311279514577,0.154793512908784,6,1,0.568156671564685,0.012647162790284,0,0.343423435496868,0.000775125368165381,full_event_available,bernoulli_full_event,3,0,0.000263,2.03857971827495e-07,0.00203857971827495
12,28,3,load_loss_threshold,3559.78,0.569179579260756,1.20277374628183,0.154793512908789,6,1,0.569179579260756,0.154873420644908,0,0.372482431685435,0.00313453191585123,full_event_available,bernoulli_full_event,3,0,0.000263,8.24381893868874e-07,0.00824381893868874
12,29,3,load_loss_threshold,3553.3825,0.568156671564685,1.25271561767895,0.154793512908788,6,1,0.568156671564685,0.0130861055305289,0,0.343511224044917,0.374109805141655,full_event_available,bernoulli_full_event,3,0,0.000263,9.83908787522552e-05,0.983908787522552
12,30,3,load_loss_threshold,3553.3825,0.568156671564685,1.25271561767895,0.154793512908788,7,1,0.568156671564685,0.105388621717317,0,0.361971727282274,0.0928835820227932,full_event_available,bernoulli_full_event,3,0,0.000263,2.44283820719946e-05,0.244283820719946
13,1,4,load_loss_threshold,2195.26,0.351004040465413,1.7145888170278,0.0821136534417317,8,1,0.351004040465413,5.71671053622244,0.656909227533854,1.48532637703051,1.40937461929172e-06,full_event_available,bernoulli_full_event,4,0,0.000502,7.07506058884442e-10,7.07506058884442e-06
13,2,4,load_loss_threshold,2413.67,0.385926005279627,1.3988338939301,0.199992902465965,7,1,0.385926005279627,0.398833893930104,0,0.311322381953797,0.00125602048360265,full_event_available,bernoulli_full_event,4,0,0.000502,6.30522282768531e-07,0.00630522282768531
13,3,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.16903537843508,full_event_available,bernoulli_full_event,5,0,0.000502,8.485575997441e-05,0.8485575997441
13,4,5,max_depth_reached,4280.972,0.684492255641382,1.80323405180973,0.149153926207207,10,0,1,1,1,1,0.0583517539043092,full_event_available,bernoulli_full_event,5,0,0.000502,2.92925804599632e-05,0.292925804599632
13,5,5,max_depth_reached,4280.972,0.684492255641382,1.80323405180973,0.149153926207207,10,0,1,1,1,1,0.0583517539043092,full_event_available,bernoulli_full_event,5,0,0.000502,2.92925804599632e-05,0.292925804599632
13,6,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.16903537843508,full_event_available,bernoulli_full_event,5,0,0.000502,8.485575997441e-05,0.8485575997441
13,7,3,load_loss_threshold,2475.81,0.395861680814425,1.63041883044768,0.0671485755221994,10,1,0.395861680814425,2.39852529130821,0.805782906266393,0.878378648003575,3.96873094428549e-06,full_event_available,bernoulli_full_event,3,0,0.000502,1.99230293403132e-09,1.99230293403132e-05
13,8,5,max_depth_reached,3434.63,0.549169122338002,1.44305004502011,0.199992902465965,9,0,1,1,1,1,0.00111212043300272,full_event_available,bernoulli_full_event,5,0,0.000502,5.58284457367365e-07,0.00558284457367365
13,9,5,max_depth_reached,4280.972,0.684492255641382,1.80323405180973,0.149153926207207,10,0,1,1,1,1,0.0583517539043092,full_event_available,bernoulli_full_event,5,0,0.000502,2.92925804599632e-05,0.292925804599632
13,10,5,max_depth_reached,4280.972,0.684492255641382,1.80323405180973,0.150884001211246,11,0,1,1,1,1,0.000387857075740362,full_event_available,bernoulli_full_event,5,0,0.000502,1.94704252021662e-07,0.00194704252021662
13,11,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.16903537843508,full_event_available,bernoulli_full_event,5,0,0.000502,8.485575997441e-05,0.8485575997441
13,12,5,max_depth_reached,4827.014,0.771799885837265,1.80323405180973,0.208445465559409,14,1,0.771799885837265,1.61094226024316,1.70108616294322,1.12548561613963,2.32961442489188e-06,full_event_available,bernoulli_full_event,5,0,0.000502,1.16946644129573e-09,1.16946644129573e-05
13,13,5,max_depth_reached,4280.972,0.684492255641382,1.80323405180973,0.149153926207207,11,0,1,1,1,1,0.000384390717705123,full_event_available,bernoulli_full_event,5,0,0.000502,1.92964140287971e-07,0.00192964140287971
13,14,4,load_loss_threshold,3559.78,0.569179579260756,1.18480374532538,0.154793512908789,9,1,0.569179579260756,0.1723168820411,0,0.375971123964674,1.77344916620384e-06,full_event_available,bernoulli_full_event,4,0,0.000502,8.9027148143433e-10,8.9027148143433e-06
13,15,5,max_depth_reached,4479.853725,0.716291809703193,1.78829820311394,0.227589916849164,13,1,0.716291809703193,1.29170304664362,0.532041218349655,0.794523938820571,2.9477719834336e-05,full_event_available,bernoulli_full_event,5,0,0.000502,1.47978153568367e-08,0.000147978153568367
13,16,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,6,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.019330938294879,full_event_available,bernoulli_full_event,5,0,0.000502,9.70413102402926e-06,0.0970413102402926
13,17,2,no_new_outage,8.53,0.00136387692809506,1.00771303352027,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.0301187588469114,full_event_available,bernoulli_full_event,2,0,0.000502,1.51196169411495e-05,0.151196169411495
13,18,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.00232313861807397,full_event_available,bernoulli_full_event,4,0,0.000502,1.16621558627314e-06,0.0116621558627314
13,19,5,max_depth_reached,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.0517080370486148,full_event_available,bernoulli_full_event,5,0,0.000502,2.59574345984046e-05,0.259574345984046
13,20,5,max_depth_reached,3434.63,0.549169122338002,1.44305004502011,0.199992902465965,9,0,1,1,1,1,0.00111212043300272,full_event_available,bernoulli_full_event,5,0,0.000502,5.58284457367365e-07,0.00558284457367365
13,21,5,max_depth_reached,4056.86,0.648658587867731,1.76552559010843,0.0352546264388278,10,0,1,1,1,1,3.4541585640981e-11,full_event_available,bernoulli_full_event,5,0,0.000502,1.73398759917725e-14,1.73398759917725e-10
13,22,4,load_loss_threshold,2942.6385,0.470503723080219,1.73101142906058,0,8,0,1,1,1,1,9.34556097254187e-06,full_event_available,bernoulli_full_event,4,0,0.000502,4.69147160821602e-09,4.69147160821602e-05
13,23,5,max_depth_reached,4379.785,0.700291642616277,1.7215085885266,0.109326375691957,14,1,0.700291642616277,0,0,0.420174985569766,0.000239101107418272,full_event_available,bernoulli_full_event,5,0,0.000502,1.20028755923972e-07,0.00120028755923972
13,24,5,max_depth_reached,2253.55,0.360324132627038,1.4461177252151,0.199992902465965,8,1,0.360324132627038,1.33835317564529,1.3935379819487,0.762572711095021,0.0014384883858819,full_event_available,bernoulli_full_event,5,0,0.000502,7.22121169712714e-07,0.00722121169712714
13,25,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.16903537843508,full_event_available,bernoulli_full_event,5,0,0.000502,8.485575997441e-05,0.8485575997441
13,26,5,max_depth_reached,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.0517080370486148,full_event_available,bernoulli_full_event,5,0,0.000502,2.59574345984046e-05,0.259574345984046
13,27,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,8,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.00108791641407517,full_event_available,bernoulli_full_event,5,0,0.000502,5.46134039865734e-07,0.00546134039865734
13,28,5,max_depth_reached,4280.972,0.684492255641382,1.80323405180973,0.149153926207207,10,0,1,1,1,1,0.0583517539043092,full_event_available,bernoulli_full_event,5,0,0.000502,2.92925804599632e-05,0.292925804599632
13,29,4,load_loss_threshold,3272.085,0.523179512106207,1.72247027144287,0.123157944490319,6,1,0.523179512106207,5.779762171543,1.10842150041287,1.6915444416549,0.000421629611019111,full_event_available,bernoulli_full_event,4,0,0.000502,2.11658064731594e-07,0.00211658064731594
13,30,4,load_loss_threshold,4056.86,0.648658587867731,1.7915991751609,0,8,0,1,1,1,1,1.21175646157254e-08,full_event_available,bernoulli_full_event,4,0,0.000502,6.08301743709416e-12,6.08301743709416e-08
14,1,4,load_loss_threshold,2488.243,0.397849615380311,2.10925640621352,0.0804563802234464,7,1,0.397849615380311,6.65553843728112,1.0459329429048,1.77900404526537,0.0415239583163118,full_event_available,bernoulli_full_event,4,0,0.000377,1.56545322852495e-05,0.156545322852495
14,2,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,10,0,1,1,1,1,0.00108336902096167,full_event_available,bernoulli_full_event,4,0,0.000377,4.08430120902548e-07,0.00408430120902548
14,3,3,load_loss_threshold,2322.659,0.371374094013172,1.35945273015231,0.0436541634358439,5,1,0.371374094013172,0.71890546030462,0.480195797794283,0.462644708027684,0.00378734586843926,full_event_available,bernoulli_full_event,3,0,0.000377,1.4278293924016e-06,0.014278293924016
14,4,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,5,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,6,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,7,4,load_loss_threshold,4051.813,0.647851614027626,1.28569575632964,0.121169180333702,13,0,1,1,1,1,1.3660163437544e-05,full_event_available,bernoulli_full_event,4,0,0.000377,5.14988161595409e-09,5.14988161595409e-05
14,8,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,10,0,1,1,1,1,0.001034804724332,full_event_available,bernoulli_full_event,4,0,0.000377,3.90121381073162e-07,0.00390121381073162
14,9,3,load_loss_threshold,3997.829,0.639220015893243,1.61550557114068,0.0762779579102215,11,0,1,1,1,1,0.0039301074737389,full_event_available,bernoulli_full_event,3,0,0.000377,1.48165051759957e-06,0.0148165051759957
14,10,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,10,0,1,1,1,1,0.00111908038525495,full_event_available,bernoulli_full_event,4,0,0.000377,4.21893305241114e-07,0.00421893305241114
14,11,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,12,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,10,0,1,1,1,1,0.00111561025634572,full_event_available,bernoulli_full_event,4,0,0.000377,4.20585066642338e-07,0.00420585066642337
14,13,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,14,4,load_loss_threshold,3618.0391,0.578494730766217,1.28569575632965,0.0142331145136021,8,0,1,1,1,1,0.0321761994557705,full_event_available,bernoulli_full_event,4,0,0.000377,1.21304271948255e-05,0.121304271948255
14,15,4,load_loss_threshold,4527.967,0.723984727136674,1.48903566394403,0.044554399095361,13,0,1,1,1,1,0.00260178691177981,full_event_available,bernoulli_full_event,4,0,0.000377,9.80873665740988e-07,0.00980873665740988
14,16,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0150630675029936,10,0,1,1,1,1,0.00126409637405266,full_event_available,bernoulli_full_event,4,0,0.000377,4.76564333017853e-07,0.00476564333017853
14,17,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.171209576350755,full_event_available,bernoulli_full_event,4,0,0.000377,6.45460102842347e-05,0.645460102842347
14,18,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,19,4,load_loss_threshold,3573.34105,0.571347879754982,2.31174799395282,0.137037704203352,9,1,0.571347879754982,6.55873996976408,2.46667867566033,2.14789245693787,0.00111995030830217,full_event_available,bernoulli_full_event,4,0,0.000377,4.22221266229919e-07,0.00422221266229919
14,20,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0159434084531408,11,0,1,1,1,1,7.57193118026473e-06,full_event_available,bernoulli_full_event,4,0,0.000377,2.8546180549598e-09,2.8546180549598e-05
14,21,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.171209576350755,full_event_available,bernoulli_full_event,4,0,0.000377,6.45460102842347e-05,0.645460102842347
14,22,4,load_loss_threshold,3888.73975,0.621777540960278,1.8315105803418,0.0915824622939336,9,1,0.621777540960278,3.32604232136721,1.55690185899687,1.34965536064898,0.001435107361968,full_event_available,bernoulli_full_event,4,0,0.000377,5.41035475461938e-07,0.00541035475461938
14,23,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,24,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.171209576350755,full_event_available,bernoulli_full_event,4,0,0.000377,6.45460102842347e-05,0.645460102842347
14,25,4,load_loss_threshold,4046.4391,0.646992371562926,2.33443474350013,0.0899916135891611,9,1,0.646992371562926,6.67217371750063,1.52985743101574,2.02860165264103,0.00142890285119184,full_event_available,bernoulli_full_event,4,0,0.000377,5.38696374899322e-07,0.00538696374899322
14,26,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.171209576350755,full_event_available,bernoulli_full_event,4,0,0.000377,6.45460102842347e-05,0.645460102842347
14,27,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,28,4,load_loss_threshold,3573.34105,0.571347879754982,2.27458287513225,0.113265911247894,8,1,0.571347879754982,6.37291437566126,1.92552049121421,2.00249570122808,0.220949006781072,full_event_available,bernoulli_full_event,4,0,0.000377,8.32977755564641e-05,0.832977755564641
14,29,4,load_loss_threshold,4046.4391,0.646992371562926,1.28569575632965,0.0142331145136021,9,0,1,1,1,1,0.171209576350755,full_event_available,bernoulli_full_event,4,0,0.000377,6.45460102842347e-05,0.645460102842347
14,30,4,load_loss_threshold,3573.34105,0.571347879754982,2.28507706658802,0.116571458966352,9,1,0.571347879754982,6.4253853329401,1.98171480242799,2.02422875492661,0.00145926393368861,full_event_available,bernoulli_full_event,4,0,0.000377,5.50142503000606e-07,0.00550142503000606
15,1,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,2,4,load_loss_threshold,3104.885,0.49644560561412,3.12631837629296,0.196681869324073,16,1,0.49644560561412,3.52110955626571,1.77013682391666,1.35611663940495,1.56728523174845e-05,full_event_available,bernoulli_full_event,4,0,2.3e-05,3.60475603302144e-10,3.60475603302144e-06
15,3,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,4,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,5,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,6,5,max_depth_reached,4104.46,0.656269436845143,2.72602338837671,0.0709557181441122,14,0,1,1,1,1,1.36714491931514e-05,full_event_available,bernoulli_full_event,5,0,2.3e-05,3.14443331442483e-10,3.14443331442483e-06
15,7,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,8,4,load_loss_threshold,4771.2135,0.762877844274995,2.19772542672431,0.0766747959837623,16,0,1,1,1,1,3.83270577913829e-06,full_event_available,bernoulli_full_event,4,0,2.3e-05,8.81522329201808e-11,8.81522329201808e-07
15,9,2,no_new_outage,0,0,0.791613316790575,0,2,1,0,0,0,0,0.0036445154725887,full_event_available,bernoulli_full_event,2,0,2.3e-05,8.382385586954e-08,0.0008382385586954
15,10,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,11,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,12,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,13,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,14,3,no_new_outage,0,0,0.85983828894127,0,3,1,0,0,0,0,1.83292714389787e-05,full_event_available,bernoulli_full_event,3,0,2.3e-05,4.21573243096511e-10,4.21573243096511e-06
15,15,4,load_loss_threshold,2532.89,0.40498830391591,2.03162824213151,0.0835574932911343,7,0,1,1,1,1,4.14719280376689e-05,full_event_available,bernoulli_full_event,4,0,2.3e-05,9.53854344866385e-10,9.53854344866385e-06
15,16,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,17,5,max_depth_reached,3334.13,0.533099997921407,2.25570480353749,0.0709557181170506,12,1,0.533099997921407,2.13422015594412,0.00392360791846469,0.747488751525361,0.00138615311549158,full_event_available,bernoulli_full_event,5,0,2.3e-05,3.18815216563063e-08,0.000318815216563063
15,18,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,19,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,20,2,no_new_outage,0,0,0.795347309856652,0,2,1,0,0,0,0,0.0034116774511704,full_event_available,bernoulli_full_event,2,0,2.3e-05,7.84685813769192e-08,0.000784685813769192
15,21,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,22,5,max_depth_reached,3374.01,0.539476482316768,2.0628572135156,0.0931866504324425,10,0,1,1,1,1,1.78778949253391e-07,full_event_available,bernoulli_full_event,5,0,2.3e-05,4.111915832828e-12,4.111915832828e-08
15,23,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,24,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,25,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,26,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,27,5,max_depth_reached,2476.5325,0.395977202629261,1.49995398197743,0.0616254356049784,8,1,0.395977202629261,0.747916807249207,0.184876306814935,0.424144944390385,4.26107565580458e-07,full_event_available,bernoulli_full_event,5,0,2.3e-05,9.80047400835052e-12,9.80047400835052e-08
15,28,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,29,1,no_new_outage,0,0,0.790404978128304,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
15,30,4,load_loss_threshold,2582.6,0.412936524560178,1.96814141898742,0,7,1,0.412936524560178,2.90442425696225,0,0.828646766128556,8.97060520603997e-06,full_event_available,bernoulli_full_event,4,0,2.3e-05,2.06323919738919e-10,2.06323919738919e-06
16,1,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,2,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,3,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,4,4,load_loss_threshold,2836.15,0.453477086707716,2.52566352817977,0.115585499223235,10,1,0.453477086707716,4.74027316790372,0.809098494562644,1.3819605845179,0.00145115280239703,full_event_available,bernoulli_full_event,4,0,2.3e-05,3.33765144551318e-08,0.000333765144551318
16,5,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,6,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,7,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,8,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,9,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,10,4,load_loss_threshold,3559.78,0.569179579260756,2.39920479756747,0.234952118734517,8,1,0.569179579260756,2.66548780331179,2.58447330607969,1.39149996943475,0.000190718267061013,full_event_available,bernoulli_full_event,4,0,2.3e-05,4.38652014240329e-09,4.38652014240329e-05
16,11,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,12,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,13,4,load_loss_threshold,4015.3555,0.642022359267248,1.37486902901935,0.099198326961681,12,1,0.642022359267248,0.522647871680817,0.0911540497972196,0.507973799855956,4.30696213919682e-08,full_event_available,bernoulli_full_event,4,0,2.3e-05,9.90601292015268e-13,9.90601292015267e-09
16,14,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,15,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,16,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,17,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,18,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,19,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,20,1,no_new_outage,0,0,0.795202174308459,0,1,1,0,0,0,0,0.74892422914432,full_event_available,bernoulli_full_event,1,0,2.3e-05,1.72252572703194e-05,0.172252572703194
16,21,5,max_depth_reached,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.00245544831234384,full_event_available,bernoulli_full_event,5,0,2.3e-05,5.64753111839083e-08,0.000564753111839083
