initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
33,3,3,12,6,7,0.946544422668991,0.0732989391231612,0.0459033344320346,1
33,3,3,14,6,31,1.14895412502263,0.770293562601822,0.280156112549727,1
33,3,3,18,10,11,1.5193213234168,1,0.840373357975594,1
33,3,3,20,10,32,1.22663540788449,1,0.910140079653221,1
33,3,3,21,12,11,1.61918003599287,1,0.91753940596633,1
33,3,3,22,12,13,1.38081951606559,1,0.777281924407599,1
33,3,3,23,13,14,1.20967844293453,1,0.527703605579499,1
33,3,4,31,17,27,1.42124536696711,1,0.304134878988335,1
33,3,4,40,25,26,1.59027755735058,1,0.585637954703957,1
33,3,4,42,26,27,1.8588743269516,1,0.102776665175432,1
33,6,1,23,13,14,0.966926260611519,0.0834796671754537,0.0164176420990525,1
33,6,2,8,4,5,1.79193276585939,1,0.533192978927594,1
33,6,2,10,5,6,1.21849696624122,1,0.855490998826472,1
33,6,2,13,6,11,1.34560098193418,1,0.309377465165776,1
33,6,3,3,2,3,1.66531856881757,1,0.144127917810066,1
33,6,3,12,6,7,1.35054091283375,1,0.579429374891694,1
33,6,4,31,17,27,1.20772281475224,1,0.489794195456828,1
33,6,4,40,25,26,1.26804062031504,1,0.905011498695784,1
33,6,4,42,26,27,1.61767412733869,1,0.813816115506164,1
33,7,1,23,13,14,0.966926260611519,0.0834796671754537,0.0668191687597245,1
33,7,2,8,4,5,1.79193276585939,1,0.137285846089298,1
33,7,2,10,5,6,1.21849696624122,1,0.615531823986356,1
33,7,2,13,6,11,1.34560098193418,1,0.836670372095153,1
33,7,2,18,10,11,1.07436544735806,0.434644513111291,0.418025518774264,1
33,7,3,3,2,3,1.66531856881757,1,0.674301715369641,1
33,7,3,12,6,7,1.35054091283375,1,0.407854431052347,1
33,7,4,31,17,27,1.20772281475224,1,0.82981271912005,1
33,7,4,40,25,26,1.26804062031504,1,0.566374904406965,1
33,7,4,42,26,27,1.61767412733869,1,0.899446173506335,1
33,9,1,8,4,5,0.921548050506101,0.0608132512277972,0.0475767148912176,1
33,9,2,9,4,14,1.13527348769374,0.708730694621836,0.140382267811559,1
33,9,2,13,6,11,0.937140125676874,0.0686014927755988,0.055666431143869,1
33,9,2,19,10,13,1.6496169995659,1,0.119660695989495,1
33,9,2,20,10,32,0.868096517961267,0.0341142107216527,0.00653028498980357,1
33,9,2,23,13,14,1.72332364942893,1,0.804722420272892,1
33,9,3,3,2,3,1.69887952187414,1,0.343211087738944,1
33,9,3,6,3,4,0.935153801759975,0.0676093239791073,0.0244938231271639,1
33,9,4,42,26,27,1.34186058521333,1,0.784240036778652,1
33,10,1,19,10,13,0.950699759223752,0.0753745297322642,0.0382709850157661,1
33,10,2,8,4,5,1.48955192350365,1,0.773488171742773,1
33,10,2,10,5,6,1.07017092706588,0.415769171796446,0.34067578363118,1
33,10,2,18,10,11,1.1427248742064,0.742261933928818,0.288464703602004,1
33,10,3,3,2,3,1.34399439696602,1,0.958910292848092,1
33,10,3,12,6,7,1.20694680135752,1,0.934404425710053,1
33,17,1,19,10,13,0.950699759223752,0.0753745297322642,0.0736927579577087,1
33,17,2,8,4,5,1.48955192350365,1,0.753782168522871,1
33,17,2,13,6,11,0.935144264974816,0.0676045603549203,0.0461900771401751,1
33,17,2,18,10,11,1.1427248742064,0.742261933928818,0.329914948687399,1
33,17,3,3,2,3,1.68953723065946,1,0.0204002770424456,1
33,17,4,4,2,25,1.3276059379879,1,0.220179276861096,1
33,17,4,31,17,27,1.49705372924286,1,0.400414661814804,1
33,17,4,40,25,26,1.74368407612786,1,0.476538826657287,1
33,17,4,42,26,27,1.96900354845037,1,0.093101701418259,1
33,18,1,14,6,31,0.915573069905866,0.0578287484179799,0.0207132645859268,1
33,18,2,3,2,3,1.67685237467115,1,0.224987911406166,1
33,18,3,4,2,25,1.20663850822621,1,0.0951487306714403,1
33,18,3,16,8,9,1.15896973577558,0.815363810990127,0.00244632809790157,1
33,18,3,17,9,39,1.24192667991265,1,0.362791351022073,1
33,18,3,20,10,32,1.09862937795476,0.543832200796424,0.318900056750338,1
33,18,3,40,25,26,1.53014581990629,1,0.846286987113792,1
33,18,3,42,26,27,1.60550212142015,1,0.250305787799819,1
34,2,1,19,10,13,0.909236546236874,0.0546636548453187,0.020147128976133,1
34,2,2,8,4,5,1.40821794044919,1,0.111877716371919,1
34,2,2,18,10,11,1.12792080798213,0.675643635919586,0.412149628566846,1
34,2,3,3,2,3,1.28964718112759,1,0.307190738037132,1
34,2,4,40,25,26,1.05816821734718,0.361756978062323,0.126751099154462,1
34,2,4,42,26,27,1.33580854217346,1,0.683220895403504,1
34,5,1,19,10,13,0.909236546236874,0.0546636548453187,0.0222006475824335,1
34,5,2,8,4,5,1.40821794044919,1,0.443753891799859,1
34,5,3,3,2,3,1.56482258568353,1,0.728931494767282,1
34,5,3,18,10,11,1.34285112797638,1,0.703364855870621,1
34,5,3,20,10,32,1.02881911559468,0.229686020176046,0.177888226694659,1
34,5,3,21,12,11,1.49522976459811,1,0.598081477292681,1
34,5,3,22,12,13,1.32109087946849,1,0.504456762704554,1
34,5,4,4,2,25,1.67845871285395,1,0.0294796118923297,1
34,5,4,7,3,18,0.93379104695156,0.0669286279523042,0.0112219363190134,1
34,5,4,31,17,27,1.69308168889051,1,0.83222154037437,1
34,5,4,40,25,26,2.03464025407499,1,0.539369939114161,1
34,5,4,42,26,27,2.11438331869618,1,0.84704230489014,1
34,6,1,19,10,13,0.909236546236874,0.0546636548453187,0.0231667595116803,1
34,6,2,8,4,5,1.40821794044919,1,0.299548566663963,1
34,6,3,3,2,3,1.56482258568353,1,0.446488641501482,1
34,6,3,18,10,11,1.34285112797638,1,0.638265302043057,1
34,6,3,21,12,11,1.49522976459811,1,0.788392638436098,1
34,6,3,22,12,13,1.32109087946849,1,0.543381951635606,1
34,6,3,23,13,14,1.13121323123744,0.690459540568491,0.529884780560778,1
34,6,4,31,17,27,1.29342144824309,1,0.541218557581924,1
34,6,4,40,25,26,1.41613456847196,1,0.726942700189065,1
34,6,4,42,26,27,1.71130408407348,1,0.470194663771553,1
34,12,1,8,4,5,0.864730408958579,0.03243283927481,0.0174050656979757,1
34,12,2,19,10,13,1.56498189411171,1,0.012179170049031,1
34,12,2,23,13,14,1.63332723857318,1,0.933575308316341,1
34,12,3,1,1,2,1.14825328263841,0.767139771872861,0.0781783057577732,1
34,12,3,3,2,3,2.15607192058905,1,0.870962462905352,1
34,12,3,11,5,8,1.03134363824449,0.241046372100205,0.17490855182215,1
34,12,3,12,6,7,1.13563168143056,0.710342566437501,0.390769883731917,1
34,12,3,13,6,11,1.49254817311165,1,0.694661333204687,1
34,12,3,16,8,9,1.27559339446859,1,0.680186355876054,1
34,12,3,17,9,39,1.38771708819988,1,0.0728855338554406,1
34,12,3,18,10,11,1.31879140671332,1,0.199141261273127,1
34,14,1,23,13,14,0.9226382446624,0.0613578032088686,0.0553642687262671,1
34,14,2,8,4,5,1.69536465826037,1,0.323982153096953,1
34,14,2,10,5,6,1.16917054024936,0.861267431122109,0.735415413747222,1
34,14,2,13,6,11,1.33081350890241,1,0.22298798364499,1
34,14,3,3,2,3,1.56119210884468,1,0.585985036646611,1
34,14,3,12,6,7,1.2597685859346,1,0.626684997404563,1
34,14,4,40,25,26,1.12579392692994,0.666072671184748,0.431504168946404,1
34,14,4,42,26,27,1.48558580172598,1,0.00620908837248857,1
34,20,1,23,13,14,0.9226382446624,0.0613578032088686,0.0102486428442973,1
34,20,2,8,4,5,1.69536465826037,1,0.0231030509145074,1
34,20,2,10,5,6,1.16917054024936,0.861267431122109,0.307151706570865,1
34,20,2,13,6,11,1.33081350890241,1,0.0749707293791132,1
34,20,2,18,10,11,1.05999141672292,0.369961375253161,0.151187420888793,1
34,20,3,3,2,3,1.56119210884468,1,0.492987522893738,1
34,20,3,12,6,7,1.2597685859346,1,0.152436338802649,1
34,20,4,42,26,27,1.48558580172598,1,0.510267627525364,1
35,1,1,38,23,24,1.55009911493147,1,0.214149820248255,1
35,1,2,8,4,5,1.20165518365343,1,0.321510890720464,1
35,1,2,14,6,31,1.16590221471341,0.84655996621035,0.385788000794369,1
35,1,2,19,10,13,1.15470747504245,0.796183637691023,0.213452678535613,1
35,1,2,23,13,14,1.18595510693371,0.93679798120169,0.103344719060603,1
35,1,3,1,1,2,2.18302551640224,1,0.480052177729149,1
35,1,3,2,1,39,1.5942647940071,1,0.196006050268448,1
35,1,3,3,2,3,2.86327188346257,1,0.277177065195975,1
35,1,3,6,3,4,1.16378737529462,0.837043188825778,0.646951748402414,1
35,1,3,13,6,11,1.29259844128071,1,0.803909798733618,1
35,1,3,18,10,11,1.09831938990253,0.542437254561367,0.517576452300302,1
35,1,3,26,16,17,1.0713306294407,0.420987832483155,0.218555616062286,1
35,1,3,27,16,19,1.25796667674388,1,0.61415131460915,1
35,2,1,38,23,24,1.55009911493147,1,0.426543211685788,1
35,2,2,8,4,5,1.20165518365343,1,0.787054424909012,1
35,2,2,14,6,31,1.16590221471341,0.84655996621035,0.364280884842994,1
35,2,2,23,13,14,1.18595510693371,0.93679798120169,0.51646885583628,1
35,2,3,1,1,2,2.18302551640224,1,0.31058146750092,1
35,2,3,2,1,39,1.5942647940071,1,0.22330776418259,1
35,2,3,3,2,3,2.86327188346257,1,0.642352575593819,1
35,2,3,6,3,4,1.16378737529462,0.837043188825778,0.501006914669994,1
35,2,3,13,6,11,1.2951429798747,1,0.882934792962433,1
35,2,3,18,10,11,1.02193957720879,0.198728097439547,0.193851400070017,1
35,2,3,26,16,17,1.0713306294407,0.420987832483155,0.328848651289875,1
35,2,3,27,16,19,1.25796667674388,1,0.810087900652107,1
35,3,1,38,23,24,1.55009911493147,1,0.335175818108061,1
35,3,2,8,4,5,1.20165518365343,1,0.69599928931663,1
35,3,2,14,6,31,1.16590221471341,0.84655996621035,0.606772830427786,1
35,3,2,19,10,13,1.15470747504245,0.796183637691023,0.379855871400695,1
35,3,2,27,16,19,0.874771619219893,0.0374484238003366,0.0264882745278077,1
35,4,1,38,23,24,1.55009911493147,1,0.883767549726787,1
35,4,2,8,4,5,1.20165518365343,1,0.0623783895555479,1
35,4,2,14,6,31,1.16590221471341,0.84655996621035,0.557230481673778,1
35,4,2,19,10,13,1.15470747504245,0.796183637691023,0.592139023842491,1
35,4,2,23,13,14,1.18595510693371,0.93679798120169,0.33314069556606,1
35,4,3,1,1,2,2.18302551640224,1,0.121637592454287,1
35,4,3,2,1,39,1.5942647940071,1,0.18839221310798,1
35,4,3,3,2,3,2.86327188346257,1,0.996773957924615,1
35,4,3,6,3,4,1.16378737529462,0.837043188825778,0.546710772488518,1
35,4,3,13,6,11,1.29259844128071,1,0.955146011783176,1
35,4,3,18,10,11,1.09831938990253,0.542437254561367,0.160257795411199,1
35,4,3,27,16,19,1.25796667674388,1,0.475743669081113,1
35,5,1,38,23,24,1.55009911493147,1,0.322139555167141,1
35,5,2,8,4,5,1.20165518365343,1,0.995935510059015,1
35,5,2,14,6,31,1.16590221471341,0.84655996621035,0.192209912508011,1
35,5,2,19,10,13,1.15470747504245,0.796183637691023,0.696166080135526,1
35,5,2,23,13,14,1.18595510693371,0.93679798120169,0.922965478840503,1
35,5,3,1,1,2,2.18302551640224,1,0.432041747824379,1
35,5,3,2,1,39,1.5942647940071,1,0.00696125474499054,1
35,5,3,3,2,3,2.86327188346257,1,0.00763479576403758,1
35,5,3,6,3,4,1.16378737529462,0.837043188825778,0.657205485793097,1
35,5,3,13,6,11,1.29259844128071,1,0.826169234374991,1
35,5,3,27,16,19,1.25796667674388,1,0.518180858850697,1
35,6,1,36,22,23,1.06064499436586,0.372902474646386,0.0647926959940658,1
35,6,1,38,23,24,1.55009911493147,1,0.297798872382402,1
35,6,2,8,4,5,1.20165518365343,1,0.692525208441434,1
35,6,2,14,6,31,1.16590221471341,0.84655996621035,0.502709936417333,1
35,6,2,19,10,13,1.15470747504245,0.796183637691023,0.00995304432594923,1
35,6,2,23,13,14,1.18595510693371,0.93679798120169,0.804358789263642,1
35,6,3,1,1,2,2.18302551640224,1,0.280016613546735,1
35,6,3,2,1,39,1.5942647940071,1,0.767074815335008,1
35,6,3,3,2,3,2.86327188346257,1,0.388813446035562,1
35,6,3,6,3,4,1.16378737529462,0.837043188825778,0.111425492719596,1
35,6,3,13,6,11,1.29259844128071,1,0.107988184298331,1
35,6,3,18,10,11,1.09831938990253,0.542437254561367,0.0192475904518851,1
35,6,3,26,16,17,1.0713306294407,0.420987832483155,0.211582017509577,1
35,6,3,27,16,19,1.25796667674388,1,0.0015158224350178,1
35,7,1,36,22,23,1.06064499436586,0.372902474646386,0.019880886312021,1
35,7,1,38,23,24,1.55009911493147,1,0.314530321890831,1
35,7,2,8,4,5,1.20165518365343,1,0.638870233389855,1
35,7,2,14,6,31,1.16590221471341,0.84655996621035,0.130199178037802,1
35,7,2,19,10,13,1.15470747504245,0.796183637691023,0.69202878700318,1
35,7,2,23,13,14,1.18595510693371,0.93679798120169,0.0238713449775936,1
35,7,3,1,1,2,2.18302551640224,1,0.381334901980627,1
35,7,3,2,1,39,1.5942647940071,1,0.98263986678702,1
35,7,3,3,2,3,2.86327188346257,1,0.918121706243034,1
35,7,3,6,3,4,1.16378737529462,0.837043188825778,0.644470607694177,1
35,7,3,13,6,11,1.29259844128071,1,0.266647852508724,1
35,7,3,26,16,17,1.0713306294407,0.420987832483155,0.217766129968064,1
35,7,3,27,16,19,1.25796667674388,1,0.63055253748076,1
35,8,1,29,16,24,1.01213740710402,0.154618331968079,0.00544656239605024,1
35,8,1,38,23,24,1.55009911493147,1,0.234116743878752,1
35,9,1,29,16,24,1.01213740710402,0.154618331968079,0.016078124536685,1
35,9,1,38,23,24,1.55009911493147,1,0.441018183253827,1
35,10,1,36,22,23,1.06064499436586,0.372902474646386,0.134659740536949,1
35,10,1,38,23,24,1.55009911493147,1,0.848292546349078,1
35,10,2,8,4,5,1.20165518365343,1,0.013403039648695,1
35,10,2,14,6,31,1.16590221471341,0.84655996621035,0.160892100256297,1
35,10,2,19,10,13,1.15470747504245,0.796183637691023,0.43535513176096,1
35,10,2,20,10,32,0.901590143306088,0.0508442765813911,0.00204894077096063,1
35,10,2,23,13,14,1.18595510693371,0.93679798120169,0.56901695456603,1
35,11,1,36,22,23,1.06064499436586,0.372902474646386,0.336373276333858,1
35,11,1,38,23,24,1.55009911493147,1,0.901105485992233,1
35,11,2,8,4,5,1.20165518365343,1,0.438134734284419,1
35,11,2,14,6,31,1.16590221471341,0.84655996621035,0.326908980469055,1
35,11,2,23,13,14,1.18595510693371,0.93679798120169,0.817871665427086,1
35,11,3,1,1,2,2.18302551640224,1,0.157439077759337,1
35,11,3,2,1,39,1.5942647940071,1,0.931361048422857,1
35,11,3,3,2,3,2.86327188346257,1,0.407853182085678,1
35,11,3,6,3,4,1.16378737529462,0.837043188825778,0.764224267284438,1
35,11,3,13,6,11,1.2951429798747,1,0.356937332497298,1
35,11,3,18,10,11,1.02193957720879,0.198728097439547,0.137192911219505,1
35,11,3,27,16,19,1.25796667674388,1,0.0758610797476534,1
35,12,1,36,22,23,1.06064499436586,0.372902474646386,0.366553168900383,1
35,12,1,38,23,24,1.55009911493147,1,0.399355989777483,1
35,12,2,8,4,5,1.20165518365343,1,0.330913037876854,1
35,12,2,14,6,31,1.16590221471341,0.84655996621035,0.184144517268832,1
35,12,2,23,13,14,1.18595510693371,0.93679798120169,0.780782543596969,1
35,12,3,1,1,2,2.18302551640224,1,0.207680612134665,1
35,12,3,2,1,39,1.5942647940071,1,0.854104162634259,1
35,12,3,3,2,3,2.86327188346257,1,0.851975733196523,1
35,12,3,6,3,4,1.16378737529462,0.837043188825778,0.0881701413929397,1
35,12,3,13,6,11,1.2951429798747,1,0.491091988078956,1
35,12,3,26,16,17,1.0713306294407,0.420987832483155,0.267497674981887,1
35,12,3,27,16,19,1.25796667674388,1,0.634510590007785,1
35,12,3,42,26,27,1.00723697408073,0.132566383363302,0.0229123620084292,1
35,13,1,29,16,24,1.01213740710402,0.154618331968079,0.153100440817791,1
35,13,1,38,23,24,1.55009911493147,1,0.784440461408595,1
35,13,2,19,10,13,0.96441184847802,0.0822237183147708,0.0250968898142006,1
35,13,3,8,4,5,1.51226090370256,1,0.779403843226737,1
35,13,3,18,10,11,1.15409765647133,0.79343945412098,0.668656100747423,1
35,13,4,3,2,3,1.47860927932794,1,0.879163967428743,1
35,14,1,27,16,19,0.844349830608198,0.0222527403887951,0.0201492360029066,1
35,14,1,38,23,24,1.55009911493147,1,0.106772373817107,1
35,14,2,3,2,3,1.11543299510693,0.619448477981163,0.147539313221396,1
35,14,2,8,4,5,1.41924957193861,1,0.0774292718093393,1
35,14,2,14,6,31,1.41328018453946,1,0.134203774403785,1
35,14,2,19,10,13,1.39091542592845,1,0.272107349460121,1
35,14,2,23,13,14,1.41102247536133,1,0.916148126154773,1
35,14,2,24,14,15,1.27864154902296,1,0.560079080036426,1
35,15,1,38,23,24,1.55009911493147,1,0.288054930173411,1
35,15,2,8,4,5,1.20165518365343,1,0.986900785757933,1
35,15,2,14,6,31,1.16590221471341,0.84655996621035,0.527547650581805,1
35,15,2,19,10,13,1.15470747504245,0.796183637691023,0.0478960995040281,1
35,15,2,23,13,14,1.18595510693371,0.93679798120169,0.00516429100609905,1
35,15,3,1,1,2,2.18302551640224,1,0.47602341745119,1
35,15,3,2,1,39,1.5942647940071,1,0.358113979775536,1
35,15,3,3,2,3,2.86327188346257,1,0.384120444767378,1
35,15,3,6,3,4,1.16378737529462,0.837043188825778,0.161167449626738,1
35,15,3,13,6,11,1.29259844128071,1,0.660300814485067,1
35,15,3,18,10,11,1.09831938990253,0.542437254561367,0.311547640260661,1
35,15,3,27,16,19,1.25796667674388,1,0.999102742245308,1
35,16,1,36,22,23,1.06064499436586,0.372902474646386,0.0321276530746261,1
35,16,1,38,23,24,1.55009911493147,1,0.741364670793077,1
35,16,2,8,4,5,1.20165518365343,1,0.8939678751163,1
35,16,2,14,6,31,1.16590221471341,0.84655996621035,0.0286874961899518,1
35,16,2,19,10,13,1.15470747504245,0.796183637691023,0.741587008203956,1
35,16,2,23,13,14,1.18595510693371,0.93679798120169,0.218431974887636,1
35,16,3,1,1,2,2.18302551640224,1,0.603645786768188,1
35,16,3,2,1,39,1.5942647940071,1,0.323665226767895,1
35,16,3,3,2,3,2.86327188346257,1,0.473219322179982,1
35,16,3,6,3,4,1.16378737529462,0.837043188825778,0.4326072462088,1
35,16,3,7,3,18,0.990509443600534,0.0952594670784669,0.048195228020619,1
35,16,3,13,6,11,1.29259844128071,1,0.0691937998136737,1
35,16,3,27,16,19,1.25796667674388,1,0.470585555498016,1
35,17,1,36,22,23,1.06064499436586,0.372902474646386,0.222633618774614,1
35,17,1,38,23,24,1.55009911493147,1,0.128252295588138,1
35,17,2,8,4,5,1.20165518365343,1,0.172588413508416,1
35,17,2,14,6,31,1.16590221471341,0.84655996621035,0.768263982907933,1
35,17,2,19,10,13,1.15470747504245,0.796183637691023,0.234007503208125,1
35,17,2,23,13,14,1.18595510693371,0.93679798120169,0.752709791248079,1
35,17,3,1,1,2,2.18302551640224,1,0.916051008904824,1
35,17,3,2,1,39,1.5942647940071,1,0.829794309788111,1
35,17,3,3,2,3,2.86327188346257,1,0.565457475185503,1
35,17,3,6,3,4,1.16378737529462,0.837043188825778,0.0249310515092633,1
35,17,3,13,6,11,1.29259844128071,1,0.936869379804341,1
35,17,3,26,16,17,1.0713306294407,0.420987832483155,0.357311297390972,1
35,17,3,27,16,19,1.25796667674388,1,0.10799353325199,1
35,18,1,38,23,24,1.55009911493147,1,0.0948233751686639,1
35,18,2,8,4,5,1.20165518365343,1,0.906914307759907,1
35,18,2,19,10,13,1.15470747504245,0.796183637691023,0.462348734546889,1
35,18,2,23,13,14,1.18595510693371,0.93679798120169,0.333320254642652,1
35,18,3,3,2,3,2.2294561735384,1,0.671456878066929,1
35,18,3,13,6,11,1.34923225330371,1,0.0387493341718803,1
35,18,3,16,8,9,1.08154837330214,0.466967679859633,0.317966548862593,1
35,18,3,17,9,39,1.09850134767396,0.543256064532819,0.188810096719286,1
35,19,1,38,23,24,1.55009911493147,1,0.0728428067420898,1
35,19,2,8,4,5,1.20165518365343,1,0.612348179268721,1
35,19,2,14,6,31,1.16590221471341,0.84655996621035,0.338967383345839,1
35,19,2,19,10,13,1.15470747504245,0.796183637691023,0.611665667947059,1
35,19,2,23,13,14,1.18595510693371,0.93679798120169,0.741525577789424,1
35,19,3,1,1,2,2.18302551640224,1,0.695604464663925,1
35,19,3,2,1,39,1.5942647940071,1,0.834378637346769,1
35,19,3,3,2,3,2.86327188346257,1,0.070349823376247,1
35,19,3,6,3,4,1.16378737529462,0.837043188825778,0.555195494271291,1
35,19,3,7,3,18,0.990509443600534,0.0952594670784669,0.0743036777293028,1
35,19,3,13,6,11,1.29259844128071,1,0.680736138269297,1
35,19,3,18,10,11,1.09831938990253,0.542437254561367,0.344379009077009,1
35,19,3,27,16,19,1.25796667674388,1,0.0737258277861907,1
35,20,1,36,22,23,1.06064499436586,0.372902474646386,0.152340358022213,1
35,20,1,38,23,24,1.55009911493147,1,0.683354287505721,1
35,20,2,8,4,5,1.20165518365343,1,0.985342280777416,1
35,20,2,14,6,31,1.16590221471341,0.84655996621035,0.77166357025064,1
35,20,2,19,10,13,1.15470747504245,0.796183637691023,0.0248057031650462,1
35,20,2,23,13,14,1.18595510693371,0.93679798120169,0.0765634208886738,1
35,20,3,1,1,2,2.18302551640224,1,0.150928168466946,1
35,20,3,2,1,39,1.5942647940071,1,0.94740236670629,1
35,20,3,3,2,3,2.86327188346257,1,0.260103341827423,1
35,20,3,5,2,30,0.999849388069387,0.0999247693406589,0.0219013685803039,1
35,20,3,13,6,11,1.29259844128071,1,0.591957650978796,1
35,20,3,26,16,17,1.0713306294407,0.420987832483155,0.372462617129858,1
35,20,3,27,16,19,1.25796667674388,1,0.0225858332887205,1
37,2,1,19,10,13,0.955514391001619,0.0777794383053086,0.0683953860073853,1
37,2,2,8,4,5,1.50219965374345,1,0.255208833067896,1
37,2,3,3,2,3,1.42496243943323,1,0.22842471836681,1
37,2,3,21,12,11,1.27628306332074,1,0.531913106402966,1
37,2,3,22,12,13,1.14453673462473,0.750415305811267,0.677084332199085,1
37,2,4,4,2,25,1.30105358168032,1,0.269298155414623,1
37,2,4,13,6,11,1.28880842672751,1,0.912891027078083,1
37,2,4,27,16,19,1.32500244299916,1,0.921393517855668,1
37,2,4,30,17,18,0.975360118975586,0.087692379428305,0.00883074534295991,1
37,2,4,31,17,27,1.5042281010508,1,0.425201590314583,1
37,2,4,40,25,26,1.70583040167213,1,0.603851953861745,1
37,2,4,42,26,27,1.94173702469977,1,0.319705021657478,1
37,4,1,23,13,14,0.973266011187477,0.0866463725881448,0.0464785354783097,1
37,4,2,8,4,5,1.80736974185258,1,0.185764196147164,1
37,4,2,10,5,6,1.22606977846492,1,0.699014138799955,1
37,4,2,13,6,11,1.34573573458237,1,0.811083526061015,1
37,4,2,18,10,11,1.07449535344889,0.435229090519997,0.174411321637415,1
37,4,3,3,2,3,1.67977967946165,1,0.97725634836443,1
37,4,3,12,6,7,1.36722517422304,1,0.614449773729541,1
37,4,4,27,16,19,1.21321112881801,1,0.261409164511348,1
37,4,4,31,17,27,1.23131443413389,1,0.696152709782643,1
37,4,4,40,25,26,1.29417787584859,1,0.764357352822085,1
37,4,4,42,26,27,1.64045223065323,1,0.870192903053805,1
37,9,1,23,13,14,0.973266011187477,0.0866463725881448,0.0472199558891162,1
37,9,1,27,16,19,0.820127296741234,0.0101535847222464,0.00638437938857772,1
37,9,2,3,2,3,1.40434710334781,1,0.0503437333884402,1
37,9,2,6,3,4,1.2840631210558,1,0.764604165052718,1
37,9,2,8,4,5,2.47557669873442,1,0.992214697851072,1
37,9,2,9,4,14,1.0345314735914,0.255391631161309,0.226271762571774,1
37,9,2,10,5,6,1.59584642658443,1,0.428903613206617,1
37,9,2,13,6,11,1.75278226438919,1,0.0668825137509248,1
37,9,2,14,6,31,1.57379222554966,1,0.850837345403518,1
37,9,2,18,10,11,1.44777571322402,1,0.871715344502824,1
37,9,2,20,10,32,1.28609630650568,1,0.637462245565709,1
37,10,1,23,13,14,0.973266011187477,0.0866463725881448,0.0231439928575331,1
37,10,2,8,4,5,1.80736974185258,1,0.511874567364621,1
37,10,2,10,5,6,1.22606977846492,1,0.716336030840366,1
37,10,2,13,6,11,1.34573573458237,1,0.841364150090798,1
37,10,3,3,2,3,1.67977967946165,1,0.880698885029933,1
37,10,3,12,6,7,1.36722517422304,1,0.47799526839927,1
37,10,4,27,16,19,1.21321112881801,1,0.222160591347739,1
37,10,4,31,17,27,1.23131443413389,1,0.292258892329691,1
37,10,4,40,25,26,1.29417787584859,1,0.309563695403057,1
37,10,4,42,26,27,1.64045223065323,1,0.728765052945662,1
37,11,1,8,4,5,0.930614108154015,0.0653417470229307,0.025846275110177,1
37,11,2,14,6,31,0.940265553654951,0.0701626440506482,0.0501157504762478,1
37,11,2,19,10,13,1.66147217768174,1,0.455055164354566,1
37,11,2,23,13,14,1.73740599563277,1,0.124338723190283,1
37,11,3,1,1,2,1.76688015126951,1,0.901044382460673,1
37,11,3,2,1,39,1.23285681721858,1,0.942359516203556,1
37,11,3,3,2,3,2.5913351899258,1,0.471656486652418,1
37,11,3,6,3,4,1.10377142226061,0.566971400172747,0.281985690278207,1
37,11,3,13,6,11,1.29643206595394,1,0.434138847364295,1
37,11,3,18,10,11,1.10775601362353,0.584902061305895,0.129789885378306,1
37,14,1,23,13,14,0.973266011187477,0.0866463725881448,0.0670569787876949,1
37,14,2,8,4,5,1.80736974185258,1,0.0257700650028707,1
37,14,2,10,5,6,1.22606977846492,1,0.0414400665630714,1
37,14,2,13,6,11,1.34573573458237,1,0.722060414780392,1
37,14,3,3,2,3,1.67977967946165,1,0.817230075583144,1
37,14,3,12,6,7,1.36722517422304,1,0.285962390619217,1
37,14,3,15,7,8,1.10307396422569,0.563832839015589,0.000411006284589677,1
37,14,4,4,2,25,1.30687142387372,1,0.907628876258575,1
37,14,4,27,16,19,1.34019633683891,1,0.670493309186101,1
37,14,4,31,17,27,1.50505708792149,1,0.978839765450424,1
37,14,4,40,25,26,1.71266527529141,1,0.622041313985046,1
37,14,4,42,26,27,1.94678355364899,1,0.926940247977208,1
38,1,1,28,16,21,1.10786397635753,0.585387893608883,0.0649086673824115,1
38,1,1,35,21,22,1.03423320992319,0.254049444654356,0.0951297448579146,1
38,3,1,28,16,21,1.10786397635753,0.585387893608883,0.487784291868729,1
38,3,1,35,21,22,1.03423320992319,0.254049444654356,0.16690309151509,1
38,4,1,28,16,21,1.10786397635753,0.585387893608883,0.00274208214706173,1
38,5,1,28,16,21,1.10786397635753,0.585387893608883,0.575599159704639,1
38,5,1,35,21,22,1.03423320992319,0.254049444654356,0.196635804991826,1
38,6,1,28,16,21,1.10786397635753,0.585387893608883,0.322640626577722,1
38,6,2,14,6,31,0.946144087145921,0.0730989715293876,0.0243757070335473,1
38,6,3,3,2,3,1.70582291466757,1,0.436389444612852,1
38,6,4,4,2,25,1.27908423901184,1,0.927752892914692,1
38,6,4,16,8,9,1.20274188915614,1,0.69624839329785,1
38,6,4,17,9,39,1.3091560736193,1,0.58595997800079,1
38,6,4,20,10,32,1.14852001358528,0.768340061133765,0.199001642878916,1
38,6,4,31,17,27,1.14834026685227,0.767531200835203,0.457145751356975,1
38,6,4,40,25,26,1.59185147481184,1,0.295394536948485,1
38,6,4,42,26,27,1.65754545504986,1,0.563026929511879,1
38,7,1,28,16,21,1.10786397635753,0.585387893608883,0.392565751437499,1
38,7,1,35,21,22,1.03423320992319,0.254049444654356,0.142505664418222,1
