initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
10,13,1,23,13,14,1.044670365574,0.301016645083015,0.273488935349265,1
10,13,2,3,2,3,1.89903496665314,1,0.59126547061002,1
10,13,2,17,9,39,0.907382737803549,0.0537376775328725,0.00380634323871987,1
10,14,1,12,6,7,1.2046730134011,1,0.705705360358555,1
10,14,1,23,13,14,1.044670365574,0.301016645083015,0.139519958731702,1
10,14,2,3,2,3,1.89903496665314,1,0.3459990389953,1
10,14,3,27,16,19,1.10453933497284,0.570427007377774,0.0759179005795465,1
10,14,3,40,25,26,1.29509800732747,1,0.464074719614906,1
10,14,3,42,26,27,1.34508413802004,1,0.566662727694834,1
10,15,1,12,6,7,1.2046730134011,1,0.0415054565960592,1
10,15,2,8,4,5,1.34974558685525,1,0.695324842286278,1
10,15,2,9,4,14,2.64919021587967,1,0.894199274689617,1
10,15,2,13,6,11,2.64967951119181,1,0.0171057404585981,1
10,15,2,18,10,11,1.83375825061428,1,0.18228148927315,1
10,15,2,19,10,13,2.96365809322397,1,0.32728694235223,1
10,15,2,23,13,14,3.05129088839712,1,0.803745391412636,1
10,16,1,12,6,7,1.2046730134011,1,0.626556060019325,1
10,16,1,23,13,14,1.044670365574,0.301016645083015,0.227369096907584,1
10,16,2,3,2,3,1.89903496665314,1,0.60117245187613,1
10,16,3,7,3,18,0.923131557821166,0.0616042131316725,0.0473239229321251,1
10,16,3,25,15,16,1.07854218782039,0.453439845191755,0.277594409817196,1
10,16,3,27,16,19,1.10453933497284,0.570427007377774,0.318404469834509,1
10,16,3,40,25,26,1.29509800732747,1,0.266602318721495,1
10,16,3,42,26,27,1.34508413802004,1,0.225791786817176,1
10,17,1,12,6,7,1.2046730134011,1,0.503206498863681,1
10,17,2,8,4,5,1.34974558685525,1,0.239154561451423,1
10,17,2,9,4,14,2.64919021587967,1,0.484771810809477,1
10,17,2,13,6,11,2.64967951119181,1,0.604282810033008,1
10,17,2,18,10,11,1.83375825061428,1,0.762201499034606,1
10,17,2,19,10,13,2.96365809322397,1,0.985040763681497,1
10,17,2,20,10,32,1.15902770224814,0.815624660116628,0.809408107168142,1
10,17,2,23,13,14,3.05129088839712,1,0.07378219687569,1
10,17,3,16,8,9,0.901452495889102,0.0507755216966062,0.004679890669953,1
10,18,1,12,6,7,1.2046730134011,1,0.326402620145715,1
10,18,1,15,7,8,0.913154836340338,0.0566208407519989,0.00684479646066138,1
10,18,2,8,4,5,1.05196137021995,0.333826165989778,0.125733724023212,1
10,18,2,9,4,14,2.26255149130287,1,0.702269675123388,1
10,18,2,13,6,11,1.97768205292599,1,0.052049677680376,1
10,18,2,18,10,11,1.36738354975983,1,0.0624656287908516,1
10,18,2,19,10,13,2.41249887109426,1,0.158704874445361,1
10,18,2,23,13,14,2.52073793140655,1,0.0937441306658627,1
10,18,3,3,2,3,1.84841435982095,1,0.947584235421829,1
10,18,4,6,3,4,0.968036824191235,0.0840343936835221,0.0180259032280771,1
10,18,4,7,3,18,1.56525516667169,1,0.60042057468962,1
10,18,4,27,16,19,1.10289184202393,0.563013289107705,0.0749452094166241,1
10,18,4,30,17,18,1.59740797255567,1,0.343272357823593,1
10,18,4,42,26,27,1.20017985399098,1,0.172102947258564,1
10,19,1,12,6,7,1.2046730134011,1,0.230018918136517,1
10,19,1,23,13,14,1.044670365574,0.301016645083015,0.128647360276272,1
10,19,2,3,2,3,1.89903496665314,1,0.416764561950819,1
10,19,2,6,3,4,1.01137128426678,0.151170779200494,0.114360221729502,1
10,19,3,25,15,16,1.4509156454666,1,0.407721210171071,1
10,19,3,27,16,19,1.11000476576529,0.5950214459438,0.235322118809496,1
10,19,3,40,25,26,1.03648318462277,0.264174330802464,0.00879068605821876,1
10,19,3,42,26,27,1.15469857856048,0.796143603522174,0.569583973754145,1
10,20,1,12,6,7,1.2046730134011,1,0.539241380891104,1
10,20,1,19,10,13,1.02001231985942,0.190055439367406,0.0589577452521854,1
10,20,1,23,13,14,1.044670365574,0.301016645083015,0.0662805241354643,1
10,20,2,3,2,3,1.89903496665314,1,0.286155451616027,1
10,20,3,17,9,39,1.02025728154281,0.191157766942651,0.139639601633578,1
10,20,3,27,16,19,1.10453933497284,0.570427007377774,0.339253067016503,1
10,20,3,40,25,26,1.29509800732747,1,0.608985194058669,1
10,20,3,42,26,27,1.34508413802004,1,0.195896600124424,1
11,1,1,12,6,7,1.09601960520375,0.532088223416879,0.0534825610084213,1
11,1,2,1,1,2,1.50600720168561,1,0.858986031346583,1
11,2,1,12,6,7,1.09601960520375,0.532088223416879,0.00734864570371008,1
11,2,2,1,1,2,1.50600720168561,1,0.0588533142890268,1
11,4,1,12,6,7,1.09601960520375,0.532088223416879,0.0345596167200963,1
11,4,2,1,1,2,1.50600720168561,1,0.0958229995542504,1
11,4,2,27,16,19,1.04802606861096,0.316117308749326,0.0831464194012781,1
11,7,1,12,6,7,1.09601960520375,0.532088223416879,0.458508372101273,1
11,7,2,1,1,2,1.50600720168561,1,0.389430977001245,1
11,8,1,12,6,7,1.09601960520375,0.532088223416879,0.47765742936305,1
11,8,2,1,1,2,1.50600720168561,1,0.828344856423919,1
11,8,2,27,16,19,1.04802606861096,0.316117308749326,0.258332269084344,1
11,11,1,12,6,7,1.09601960520375,0.532088223416879,0.485632003750154,1
11,11,2,1,1,2,1.50600720168561,1,0.476406821318161,1
11,15,1,12,6,7,1.09601960520375,0.532088223416879,0.136003360602477,1
11,15,2,1,1,2,1.50600720168561,1,0.894225712415263,1
11,19,1,12,6,7,1.09601960520375,0.532088223416879,0.368341904746039,1
11,19,2,1,1,2,1.50600720168561,1,0.811460670567732,1
12,1,1,10,5,6,1.07462597320346,0.435816879415561,0.357915836692905,1
12,1,2,6,3,4,0.92276350705604,0.0614203717744922,0.0127915161839255,1
12,1,2,8,4,5,1.34974558685525,1,0.711054629049903,1
12,1,2,9,4,14,2.64919021587967,1,0.542275592203238,1
12,1,2,13,6,11,2.64967951119181,1,0.953676942469045,1
12,1,2,18,10,11,1.83375825061428,1,0.0705510712823378,1
12,1,2,19,10,13,2.96365809322397,1,0.867102291759844,1
12,1,2,20,10,32,1.15902770224814,0.815624660116628,0.245674784769365,1
12,1,2,23,13,14,3.05129088839712,1,0.26422571222843,1
12,1,3,1,1,2,1.53059499201812,1,0.415377150003189,1
12,1,3,27,16,19,1.00163101397128,0.107339562870753,0.0921536131488944,1
12,3,1,11,5,8,1.08981048162291,0.504147167303081,0.192557319053768,1
12,3,2,1,1,2,1.50600720168561,1,0.930166779681796,1
12,6,1,11,5,8,1.08981048162291,0.504147167303081,0.37153645261669,1
12,6,2,1,1,2,1.50600720168561,1,0.0145305149639233,1
12,7,1,10,5,6,1.07462597320346,0.435816879415561,0.257625757548478,1
12,7,2,6,3,4,0.92276350705604,0.0614203717744922,0.00519943075879847,1
12,7,2,8,4,5,1.34974558685525,1,0.693013918808874,1
12,7,2,9,4,14,2.64919021587967,1,0.646151558116279,1
12,7,2,13,6,11,2.64967951119181,1,0.901674020653532,1
12,7,2,18,10,11,1.83375825061428,1,0.988812206573362,1
12,7,2,19,10,13,2.96365809322397,1,0.677468444856105,1
12,7,2,20,10,32,1.15902770224814,0.815624660116628,0.790219240110216,1
12,7,2,23,13,14,3.05129088839712,1,0.974506278979061,1
12,7,3,1,1,2,1.53059499201812,1,0.176301225724956,1
12,8,1,10,5,6,1.07462597320346,0.435816879415561,0.392047271028641,1
12,8,2,8,4,5,1.34974558685525,1,0.190020949649495,1
12,8,2,9,4,14,2.64919021587967,1,0.987651965203828,1
12,8,2,13,6,11,2.64967951119181,1,0.487079114387943,1
12,8,2,18,10,11,1.83375825061428,1,0.526607644047366,1
12,8,2,19,10,13,2.96365809322397,1,0.918244765389705,1
12,8,2,20,10,32,1.15902770224814,0.815624660116628,0.389657034872653,1
12,8,2,23,13,14,3.05129088839712,1,0.380611611222295,1
12,9,1,11,5,8,1.08981048162291,0.504147167303081,0.273442186211532,1
12,9,2,1,1,2,1.50600720168561,1,0.502443940780102,1
12,11,1,10,5,6,1.07462597320346,0.435816879415561,0.19680283421939,1
12,11,2,8,4,5,1.34974558685525,1,0.212794238044234,1
12,11,2,9,4,14,2.64919021587967,1,0.968715952592573,1
12,11,2,13,6,11,2.64967951119181,1,0.0927956194106181,1
12,11,2,18,10,11,1.83375825061428,1,0.114376824131392,1
12,11,2,19,10,13,2.96365809322397,1,0.691011012333766,1
12,11,2,20,10,32,1.15902770224814,0.815624660116628,0.520432182507669,1
12,11,2,23,13,14,3.05129088839712,1,0.96449470442792,1
12,11,3,1,1,2,0.834829637107579,0.0174974037352358,0.00303376110523002,1
12,12,1,10,5,6,1.07462597320346,0.435816879415561,0.0287057861842157,1
12,12,2,8,4,5,1.34974558685525,1,0.21464682696268,1
12,12,2,9,4,14,2.64919021587967,1,0.222795079737673,1
12,12,2,13,6,11,2.64967951119181,1,0.640659643521766,1
12,12,2,18,10,11,1.83375825061428,1,0.553518800273029,1
12,12,2,19,10,13,2.96365809322397,1,0.777713358162869,1
12,12,2,20,10,32,1.15902770224814,0.815624660116628,0.0560091318990221,1
12,12,2,23,13,14,3.05129088839712,1,0.553818486477262,1
12,12,2,24,14,15,0.911511423517007,0.0557999560467451,0.00871217288950965,1
12,12,3,16,8,9,0.901452495889102,0.0507755216966062,0.0116576222620441,1
12,12,4,27,16,19,1.01707144151518,0.17682148681829,0.119796724079707,1
12,13,1,11,5,8,1.08981048162291,0.504147167303081,0.291384061960988,1
12,13,2,1,1,2,1.50600720168561,1,0.959054402576556,1
12,14,1,11,5,8,1.08981048162291,0.504147167303081,0.296265781954344,1
12,14,2,1,1,2,1.50600720168561,1,0.513141515512633,1
12,16,1,10,5,6,1.07462597320346,0.435816879415561,0.135404021035053,1
12,16,1,11,5,8,1.08981048162291,0.504147167303081,0.397945374981446,1
12,16,2,1,1,2,1.50541478052289,1,0.144792883151337,1
12,16,2,2,1,39,0.821084591302463,0.01063175335558,0.00773240919874429,1
12,17,1,11,5,8,1.08981048162291,0.504147167303081,0.103753784192959,1
12,17,2,1,1,2,1.50600720168561,1,0.472120644159719,1
12,19,1,10,5,6,1.07462597320346,0.435816879415561,0.0177843850286918,1
12,19,1,11,5,8,1.08981048162291,0.504147167303081,0.447581393805115,1
12,19,2,1,1,2,1.50541478052289,1,0.298497351303655,1
12,19,2,27,16,19,1.05171670015568,0.332725150700566,0.31931200889004,1
12,20,1,11,5,8,1.08981048162291,0.504147167303081,0.485941242534122,1
12,20,2,1,1,2,1.50600720168561,1,0.174919684520504,1
13,9,1,19,10,13,0.952610210332071,0.0763288000608695,0.0373533779287012,1
13,9,2,21,12,11,1.28187120311262,1,0.831511493105897,1
13,9,2,22,12,13,1.16578016489034,0.846010742006539,0.136218074710672,1
13,9,3,8,4,5,1.09962427775062,0.548309249877804,0.178455706584223,1
13,9,3,14,6,31,1.08965749254204,0.503458716439196,0.113566097643617,1
13,9,4,27,16,19,1.00975747424881,0.143908634119624,0.141783569073843,1
13,11,1,23,13,14,0.967258599763374,0.0836456705818054,0.0266999141130881,1
13,11,2,8,4,5,1.09815464125784,0.541695885660267,0.0888802454020839,1
13,11,2,14,6,31,1.09174522710956,0.512853521993038,0.493902320702064,1
14,1,1,3,2,3,1.38817204473693,1,0.511516209101198,1
14,1,2,40,25,26,1.22207616914037,1,0.390413754568366,1
14,1,2,42,26,27,1.16009339536247,0.820420279131112,0.806628333661985,1
14,1,3,1,1,2,1.45939165443167,1,0.615471088667822,1
14,1,3,16,8,9,1.11569249944254,0.620616247491412,0.0134892035262161,1
14,1,3,17,9,39,1.17532257464517,0.888951585903281,0.49223364341356,1
14,1,3,20,10,32,0.950172824256148,0.0751113257159462,0.0227739446035192,1
14,1,3,27,16,19,0.987755862979922,0.0938840535584709,0.052837746672733,1
14,2,1,3,2,3,1.38817204473693,1,0.772724925525724,1
14,2,2,40,25,26,1.22207616914037,1,0.894450194615481,1
14,2,2,42,26,27,1.16009339536247,0.820420279131112,0.654743177416517,1
14,2,3,1,1,2,1.45939165443167,1,0.504891589232392,1
14,2,3,16,8,9,1.11569249944254,0.620616247491412,0.614225586677761,1
14,2,3,17,9,39,1.17532257464517,0.888951585903281,0.423327477923145,1
14,3,1,3,2,3,1.38817204473693,1,0.334669386911599,1
14,3,2,40,25,26,1.22207616914037,1,0.966431124408802,1
14,3,2,42,26,27,1.16009339536247,0.820420279131112,0.407124131999762,1
14,3,3,1,1,2,1.45939165443167,1,0.419387672893262,1
14,3,3,17,9,39,1.17532257464517,0.888951585903281,0.647839206278252,1
14,4,1,3,2,3,1.38817204473693,1,0.308379922999801,1
14,4,1,13,6,11,0.84165130599627,0.020904827345137,0.0165986106287199,1
14,4,2,9,4,14,1.25357484493295,1,0.369876908899422,1
14,4,2,40,25,26,1.2035576228764,1,0.365062900762502,1
14,4,2,42,26,27,1.14656193375606,0.759528701902284,0.208873510070282,1
14,4,3,1,1,2,1.49704767039697,1,0.450306163929269,1
14,4,3,7,3,18,1.54788744287722,1,0.0094850214030302,1
14,4,3,24,14,15,0.994773232791089,0.0973892297791491,0.0880688772206095,1
14,4,3,26,16,17,2.09961503237944,1,0.243893957845242,1
14,4,3,27,16,19,1.23454311892768,1,0.814611773224707,1
14,4,3,30,17,18,1.57883047096937,1,0.974904947260052,1
14,5,1,3,2,3,1.38817204473693,1,0.257129561141788,1
14,5,2,40,25,26,1.22207616914037,1,0.672686726687421,1
14,5,2,42,26,27,1.16009339536247,0.820420279131112,0.767604928102321,1
14,5,3,1,1,2,1.45939165443167,1,0.145033645747928,1
14,5,3,16,8,9,1.11569249944254,0.620616247491412,0.430653446076383,1
14,5,3,17,9,39,1.17532257464517,0.888951585903281,0.567476002087476,1
14,6,1,3,2,3,1.38817204473693,1,0.18756288477619,1
14,6,2,40,25,26,1.22207616914037,1,0.216697563845717,1
14,6,2,42,26,27,1.16009339536247,0.820420279131112,0.700313817897104,1
14,6,3,1,1,2,1.45939165443167,1,0.916765876885046,1
14,6,3,17,9,39,1.17532257464517,0.888951585903281,0.425457755915958,1
14,7,1,3,2,3,1.38817204473693,1,0.529786626781464,1
14,7,2,40,25,26,1.22207616914037,1,0.718424988911888,1
14,7,2,42,26,27,1.16009339536247,0.820420279131112,0.031380056873189,1
14,7,3,1,1,2,1.45939165443167,1,0.00490179379052735,1
14,7,3,16,8,9,1.11569249944254,0.620616247491412,0.209713657353471,1
14,7,3,17,9,39,1.17532257464517,0.888951585903281,0.397260708055161,1
14,8,1,3,2,3,1.38817204473693,1,0.079827149171466,1
14,8,2,40,25,26,1.22207616914037,1,0.418499266464712,1
14,8,2,42,26,27,1.16009339536247,0.820420279131112,0.35840023398344,1
14,8,3,1,1,2,1.45939165443167,1,0.371071647137173,1
14,8,3,16,8,9,1.11569249944254,0.620616247491412,0.273540058828502,1
14,8,3,17,9,39,1.17532257464517,0.888951585903281,0.00239850839015021,1
14,9,1,3,2,3,1.38817204473693,1,0.715120588349541,1
14,9,2,40,25,26,1.22207616914037,1,0.97479522788311,1
14,9,3,1,1,2,1.45939165443167,1,0.507699185540568,1
14,9,3,17,9,39,1.0921264920272,0.51456921412241,0.121219719756187,1
14,10,1,3,2,3,1.38817204473693,1,0.685883490801768,1
14,10,1,13,6,11,0.84165130599627,0.020904827345137,0.000232267065394254,1
14,10,2,9,4,14,1.25357484493295,1,0.383484491929467,1
14,10,2,40,25,26,1.2035576228764,1,0.329770920655912,1
14,10,3,1,1,2,1.49704767039696,1,0.832008446957673,1
14,10,3,7,3,18,1.75703885047095,1,0.265697552650425,1
14,10,3,26,16,17,1.94245454016731,1,0.337773248201746,1
14,10,3,30,17,18,1.75661328315833,1,0.876201287566162,1
14,11,1,3,2,3,1.38817204473693,1,0.420770407136017,1
14,11,2,40,25,26,1.22207616914037,1,0.13279641630474,1
14,11,2,42,26,27,1.16009339536247,0.820420279131112,0.74840403576896,1
14,11,3,1,1,2,1.45939165443167,1,0.168563598380466,1
14,11,3,16,8,9,1.11569249944254,0.620616247491412,0.0744050754386766,1
14,12,1,3,2,3,1.38817204473693,1,0.545348312991269,1
14,12,2,40,25,26,1.22207616914037,1,0.764467082654096,1
14,12,2,42,26,27,1.16009339536247,0.820420279131112,0.483018662765137,1
14,12,3,1,1,2,1.45939165443167,1,0.136164602159514,1
14,12,3,16,8,9,1.11569249944254,0.620616247491412,0.116844459545372,1
14,12,3,17,9,39,1.17532257464517,0.888951585903281,0.470989405936577,1
14,13,1,3,2,3,1.38817204473693,1,0.653240449773357,1
14,13,2,40,25,26,1.22207616914037,1,0.732932761541188,1
14,13,2,42,26,27,1.16009339536247,0.820420279131112,0.107694287588282,1
14,13,3,1,1,2,1.45939165443167,1,0.44808896949318,1
14,13,3,16,8,9,1.11569249944254,0.620616247491412,0.288512256173088,1
14,13,3,17,9,39,1.17532257464517,0.888951585903281,0.531971623354812,1
14,14,1,3,2,3,1.38817204473693,1,0.851156877966013,1
14,14,2,20,10,32,0.86209748692743,0.0311176947202514,0.0240096685147538,1
14,14,2,40,25,26,1.22207616914037,1,0.976420326535342,1
14,14,2,42,26,27,1.16009339536247,0.820420279131112,0.375438687178013,1
14,15,1,3,2,3,1.38817204473693,1,0.64680853321949,1
14,15,2,40,25,26,1.22207616914037,1,0.431170567233088,1
14,15,2,42,26,27,1.16009339536247,0.820420279131112,0.154423077375277,1
14,15,3,1,1,2,1.45939165443167,1,0.965510958120129,1
14,15,3,17,9,39,1.17532257464517,0.888951585903281,0.0268994338255302,1
14,16,1,3,2,3,1.38817204473693,1,0.0493961664378828,1
14,16,2,40,25,26,1.22207616914037,1,0.790560209794794,1
14,16,2,42,26,27,1.16009339536247,0.820420279131112,0.668441866240293,1
14,16,3,1,1,2,1.45939165443167,1,0.066332615942382,1
14,16,3,17,9,39,1.17532257464517,0.888951585903281,0.662327549855052,1
14,17,1,3,2,3,1.38817204473693,1,0.785072262543274,1
14,17,2,40,25,26,1.22207616914037,1,0.993939985526443,1
14,17,2,42,26,27,1.16009339536247,0.820420279131112,0.354316185770625,1
14,17,3,1,1,2,1.45939165443167,1,0.0771640017589544,1
14,17,3,16,8,9,1.11569249944254,0.620616247491412,0.214414446142196,1
14,17,3,17,9,39,1.17532257464517,0.888951585903281,0.594970339274679,1
14,18,1,3,2,3,1.38817204473693,1,0.532681383656799,1
14,18,2,40,25,26,1.22207616914037,1,0.796750626820197,1
14,18,2,42,26,27,1.16009339536247,0.820420279131112,0.583691522332543,1
14,18,3,1,1,2,1.45939165443167,1,0.577295708085354,1
14,18,3,17,9,39,1.17532257464517,0.888951585903281,0.147377005410675,1
14,19,1,3,2,3,1.38817204473693,1,0.533318965635864,1
14,19,2,40,25,26,1.22207616914037,1,0.250056409128207,1
14,19,2,42,26,27,1.16009339536247,0.820420279131112,0.452606868934441,1
14,19,3,1,1,2,1.45939165443167,1,0.852613533714407,1
14,19,3,16,8,9,1.11569249944254,0.620616247491412,0.0376493226913849,1
14,19,3,17,9,39,1.17532257464517,0.888951585903281,0.491371477745558,1
14,19,3,27,16,19,0.987755862979922,0.0938840535584709,0.027203344494225,1
14,20,1,3,2,3,1.38817204473693,1,0.47658208053047,1
14,20,2,40,25,26,1.22207616914037,1,0.495544215240974,1
14,20,2,42,26,27,1.16009339536247,0.820420279131112,0.565220179120186,1
14,20,3,1,1,2,1.45939165443167,1,0.251810901390219,1
14,20,3,16,8,9,1.11569249944254,0.620616247491412,0.493627629559762,1
14,20,3,17,9,39,1.17532257464517,0.888951585903281,0.00987770114931441,1
15,2,1,10,5,6,0.879558556765746,0.0398394991044899,0.000925370335769449,1
15,2,2,8,4,5,1.04851063371906,0.318297851735785,0.23556516914883,1
15,2,2,9,4,14,2.25586610048058,1,0.0664584856321579,1
15,2,2,13,6,11,1.96395810444948,1,0.619536337519039,1
15,2,2,18,10,11,1.37471477802699,1,0.484182302735708,1
15,2,2,19,10,13,2.40710376428204,1,0.333222935782683,1
15,2,2,23,13,14,2.51631343396967,1,0.182064356257355,1
15,2,3,3,2,3,1.84841435982095,1,0.542123483116735,1
15,2,3,6,3,4,1.11703309721842,0.626648937482897,0.0770149926998936,1
15,2,4,40,25,26,1.18848610156901,0.948187457060541,0.617447139645019,1
15,2,4,42,26,27,1.12647728315139,0.669147774181259,0.195278047521882,1
15,9,1,27,16,19,0.786239728880852,0.0001,1.6942242829332e-05,1
15,9,2,10,5,6,1.10501489153785,0.572567011920332,0.342151715598164,1
15,9,3,9,4,14,2.25452433244792,1,0.950178800616724,1
15,9,3,13,6,11,2.39069654346206,1,0.859926308329166,1
15,9,3,18,10,11,1.68002030429846,1,0.78191868042375,1
15,9,3,19,10,13,2.74304248992489,1,0.381912559728193,1
15,9,3,20,10,32,1.07351385720576,0.430812357425914,0.427860526414342,1
15,9,3,23,13,14,2.85167945282467,1,0.610633855699405,1
15,9,4,3,2,3,1.96860470569977,1,0.19455938182973,1
16,2,1,1,1,2,0.972665087605105,0.0863462112587499,0.0277785585751487,1
16,2,2,3,2,3,1.20190173760056,1,0.81572912995185,1
16,2,3,40,25,26,1.39210214900288,1,0.0481466992216001,1
16,2,3,42,26,27,1.31450515235491,1,0.979864066103936,1
16,3,1,1,1,2,0.972665087605105,0.0863462112587499,0.0820626332357902,1
16,3,2,3,2,3,1.20190173760056,1,0.91329440149169,1
16,3,3,40,25,26,1.39210214900288,1,0.147612642510865,1
16,3,3,42,26,27,1.31450515235491,1,0.0633957308699581,1
16,6,1,1,1,2,0.972665087605105,0.0863462112587499,0.0127772069084716,1
16,6,2,3,2,3,1.20190173760056,1,0.998867919477315,1
16,6,3,4,2,25,1.03218609463827,0.244837425872196,0.225344186927778,1
16,6,3,40,25,26,1.39210214900288,1,0.579168882847638,1
16,6,3,42,26,27,1.31450515235491,1,0.857160852801523,1
16,15,1,1,1,2,0.972665087605105,0.0863462112587499,0.0678240834442499,1
16,15,2,3,2,3,1.20190173760056,1,0.746133819257637,1
16,15,3,40,25,26,1.39210214900288,1,0.0944051568764637,1
16,15,3,42,26,27,1.31450515235491,1,0.337957438124136,1
16,19,1,1,1,2,0.972665087605105,0.0863462112587499,0.0282552563270555,1
16,19,2,3,2,3,1.20190173760056,1,0.825018576410513,1
16,19,3,40,25,26,1.39210214900288,1,0.901876741221555,1
16,19,3,42,26,27,1.31450515235491,1,0.864047129567209,1
17,1,1,1,1,2,0.960950001919369,0.0804945259587249,0.0534863057722176,1
17,1,2,3,2,3,1.19983181841327,0.999243182859724,0.44785935916404,1
17,1,3,40,25,26,1.3915741814747,1,0.854956742206227,1
17,1,3,42,26,27,1.31395532958725,1,0.345206637399401,1
17,6,1,1,1,2,0.960950001919369,0.0804945259587249,0.0575945825291592,1
17,6,2,3,2,3,1.19983181841327,0.999243182859724,0.773660832627178,1
17,6,3,40,25,26,1.3915741814747,1,0.899857566713229,1
17,6,3,42,26,27,1.31395532958725,1,0.505121302013165,1
17,12,1,1,1,2,0.960950001919369,0.0804945259587249,0.0601025155652466,1
17,12,2,3,2,3,1.19983181841327,0.999243182859724,0.876195442068015,1
17,12,3,40,25,26,1.3915741814747,1,0.172147260767476,1
17,12,3,42,26,27,1.31395532958725,1,0.00415317443808527,1
17,13,1,1,1,2,0.960950001919369,0.0804945259587249,0.0564437306916323,1
17,13,2,3,2,3,1.19983181841327,0.999243182859724,0.655169545824371,1
17,13,3,30,17,18,0.848446668684538,0.0242991110079266,0.00897850106555553,1
17,13,3,40,25,26,1.3915741814747,1,0.573128800115173,1
17,13,3,42,26,27,1.31395532958725,1,0.991011555365203,1
17,15,1,1,1,2,0.960950001919369,0.0804945259587249,0.0751587823164677,1
17,15,2,3,2,3,1.19983181841327,0.999243182859724,0.617188698558839,1
17,15,3,40,25,26,1.3915741814747,1,0.522010893556345,1
17,15,3,42,26,27,1.31395532958725,1,0.00673274973436744,1
17,16,1,1,1,2,0.960950001919369,0.0804945259587249,0.0331781611221065,1
17,16,2,3,2,3,1.19983181841327,0.999243182859724,0.0602106437220044,1
17,16,3,40,25,26,1.3915741814747,1,0.907212805670356,1
17,16,3,42,26,27,1.31395532958725,1,0.635041050892886,1
18,6,1,19,10,13,1.01828904375729,0.182300696907785,0.170630037256213,1
18,6,2,14,6,31,1.10619155362271,0.577861991302199,0.182427606074741,1
18,6,3,3,2,3,1.9260505788692,1,0.188346576592868,1
18,6,4,25,15,16,1.13584164822694,0.711287417021243,0.269475013846333,1
18,6,4,27,16,19,1.14736679677984,0.763150585509295,0.0549841239733037,1
18,6,4,40,25,26,1.31271255541812,1,0.930867577202994,1
18,6,4,42,26,27,1.36503033920588,1,0.455478604023619,1
18,9,1,19,10,13,1.01828904375729,0.182300696907785,0.145081434937283,1
18,9,2,14,6,31,1.10619155362271,0.577861991302199,0.349041592206015,1
18,9,3,3,2,3,1.9260505788692,1,0.950318418754582,1
18,9,4,27,16,19,1.14736679677984,0.763150585509295,0.503439429501759,1
18,9,4,30,17,18,1.04771902843018,0.314735627935806,0.0011924917327838,1
18,9,4,40,25,26,1.31271255541812,1,0.591792616156237,1
18,9,4,42,26,27,1.36503033920588,1,0.709017605755962,1
18,12,1,19,10,13,1.01828904375729,0.182300696907785,0.10702753262011,1
18,12,2,14,6,31,1.10619155362271,0.577861991302199,0.476920218267051,1
18,12,3,3,2,3,1.9260505788692,1,0.928351741639269,1
18,12,4,40,25,26,1.31271255541812,1,0.777388148103652,1
18,12,4,42,26,27,1.36503033920588,1,0.389256579113475,1
18,20,1,23,13,14,0.877245445368775,0.038684099961703,0.00429855302467996,1
18,20,2,8,4,5,1.08848168904493,0.498167600702169,0.473879807744568,1
18,20,2,13,6,11,1.2222457508138,1,0.165514915033294,1
18,20,2,22,12,13,1.28316628044014,1,0.0632303777325594,1
18,20,3,3,2,3,1.49175107219369,1,0.847967826962526,1
18,20,4,25,15,16,1.05255087980636,0.336478959128598,0.192861694904216,1
18,20,4,40,25,26,1.4346639605411,1,0.324434537351267,1
18,20,4,42,26,27,1.45808854723359,1,0.968821520522947,1
19,1,1,18,10,11,1.03410560387895,0.253475217455285,0.047682851888828,1
19,1,2,14,6,31,1.10619155362271,0.577861991302199,0.348287528237795,1
19,1,3,3,2,3,1.9260505788692,1,0.165123431865803,1
19,1,4,17,9,39,1.04547399741521,0.304632988368449,0.114147482219834,1
19,1,4,25,15,16,1.13584164822694,0.711287417021243,0.422996513434797,1
19,1,4,27,16,19,1.14736679677984,0.763150585509295,0.323764924280403,1
19,1,4,40,25,26,1.31271255541812,1,0.467598235160678,1
19,1,4,42,26,27,1.36503033920588,1,0.571586781489651,1
19,3,1,18,10,11,1.03410560387895,0.253475217455285,0.147576103163852,1
19,3,2,14,6,31,1.10619155362271,0.577861991302199,0.513238623135383,1
19,3,3,3,2,3,1.9260505788692,1,0.186439963353239,1
19,3,4,25,15,16,1.13584164822694,0.711287417021243,0.0887453383680293,1
19,3,4,27,16,19,1.14736679677984,0.763150585509295,0.710099988257533,1
19,3,4,40,25,26,1.31271255541812,1,0.909690533984094,1
19,3,4,42,26,27,1.36503033920588,1,0.763399411663722,1
19,5,1,18,10,11,1.03410560387895,0.253475217455285,0.227231016678718,1
19,5,2,14,6,31,1.10619155362271,0.577861991302199,0.25569817557934,1
19,5,3,3,2,3,1.9260505788692,1,0.525421860593242,1
19,5,3,17,9,39,0.910048097089441,0.0550690244961757,0.0450830182145106,1
19,10,1,18,10,11,1.03410560387895,0.253475217455285,0.0346739930771626,1
19,10,2,14,6,31,1.10619155362271,0.577861991302199,0.113162009140205,1
19,10,3,3,2,3,1.9260505788692,1,0.97786145728347,1
19,10,4,25,15,16,1.13584164822694,0.711287417021243,0.394273777867784,1
19,10,4,27,16,19,1.14736679677984,0.763150585509295,0.51345464874761,1
